host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label,thermal_session_id,thermal_label,thermal_width,thermal_height,thermal_frame_index,thermal_capture_latency_s,thermal_temp_min_c,thermal_temp_mean_c,thermal_temp_p95_c,thermal_temp_max_c,thermal_temp_center_c,thermal_nearest_frame_dt_s,alignment_mode
1780598083.4588287,27.679644900010317,27835,0.025879,0.018555,1.064453,1.167939,2.801527,-0.977099,1.064929,3.188629,1528,2486,958,1528,0,100.0,0,stall_risk,stall_risk3,stall_risk,160.0,120.0,27.416600584808457,0.2625404435366172,40.032512554197176,41.3009532456405,41.847516117116285,42.35917769600271,41.46085565974272,0.36244530000840314,shared_host_elapsed_s_interpolation
1780598083.4897797,27.710595900003682,27866,0.021484,-0.033447,1.044189,0.992366,2.549618,-0.656489,1.044946,2.813596,1530,2491,961,1530,1,100.0,14,stall_risk,stall_risk3,stall_risk,160.0,120.0,27.452176172896767,0.25793648928250223,40.02504198468925,41.29529684873071,41.8421799960392,42.35313045400894,41.45836510801315,0.3933963000017684,shared_host_elapsed_s_interpolation
1780598083.5207906,27.741606800002046,27897,0.04541,-0.033936,1.067383,3.068702,3.351145,-2.679389,1.068887,5.275058,1534,2496,962,1534,0,100.0,5,stall_risk,stall_risk3,stall_risk,160.0,120.0,27.48782061103531,0.25332362491618104,40.017556957259096,41.28962950489826,41.836833547874804,42.34707150868327,41.45586973627579,0.42440720000013243,shared_host_elapsed_s_interpolation
1780598083.550408,27.77122410001175,27928,0.030762,-0.037109,1.063965,0.19084,2.40458,-0.977099,1.065056,2.602527,1536,2500,964,1536,0,100.358,1,stall_risk,stall_risk3,stall_risk,160.0,120.0,27.521863222442338,0.24891805823322072,40.01040829975507,41.28421684604112,41.83172736394336,42.34128484652698,41.453486504141765,0.4159821999928681,shared_host_elapsed_s_interpolation
1780598083.5829918,27.803807900010725,27959,0.046631,-0.026123,1.041992,3.236641,3.725191,-1.534351,1.043362,5.167894,1540,2506,966,1540,0,100.358,5,stall_risk,stall_risk3,stall_risk,160.0,120.0,27.55931557769302,0.24407122534728273,40.00254362517988,41.27826204956724,41.82610973924679,42.33491858618927,41.450864564964974,0.3833983999938937,shared_host_elapsed_s_interpolation
1780598083.6186464,27.839462500007357,27995,0.040527,-0.009521,1.058594,1.206107,3.083969,-2.664122,1.059412,4.250072,1544,2512,968,1544,0,100.358,0,stall_risk,stall_risk3,stall_risk,160.0,120.0,27.60029756093122,0.2387676116556911,39.993937758887704,41.271746054307506,41.819962691895235,42.32795234941446,41.44799552597729,0.3477437999972608,shared_host_elapsed_s_interpolation
1780598083.649126,27.869942100005574,28026,0.037354,-0.034424,1.041504,3.48855,4.419848,-2.221374,1.042742,6.05306,1548,2518,970,1548,0,100.358,5,stall_risk,stall_risk3,stall_risk,160.0,120.0,27.635331314117398,0.2342337780443186,39.98658097007929,41.26617580729518,41.814707842746365,42.32199721009418,41.445542906659384,0.31726419999904465,shared_host_elapsed_s_interpolation
1780598083.6807508,27.901567100008833,28057,0.038818,0.001953,1.065186,1.068702,3.374046,-3.129771,1.065894,4.724592,1552,2524,972,1552,0,100.358,0,stall_risk,stall_risk3,stall_risk,160.0,120.0,27.671681608894623,0.22952956644105527,39.9789477187865,41.26039623466977,41.80925552039437,42.31581828120291,41.44299811978747,0.285639199995785,shared_host_elapsed_s_interpolation
1780598083.7122474,27.93306360000861,28088,0.029297,-0.018555,1.040039,1.122137,2.312977,-1.854962,1.040617,3.170164,1554,2529,975,1554,1,100.358,14,stall_risk,stall_risk3,stall_risk,160.0,120.0,27.70788420365588,0.22484446918426929,39.971345483234984,41.25464014584207,41.80382535214329,42.30966445879018,41.440463672998455,0.25414269999600947,shared_host_elapsed_s_interpolation
1780598083.7453783,27.966194500011625,28120,0.028076,-0.025146,1.056885,2.305344,3.824427,-3.618321,1.057557,5.747443,1559,2536,977,1559,0,100.358,0,stall_risk,stall_risk3,stall_risk,160.0,120.0,27.745965404643083,0.21991625529637424,39.96334875642856,41.24858536504546,41.79811340442441,42.303191305424136,41.43779771001431,0.22101179999299347,shared_host_elapsed_s_interpolation
1780598083.7743068,27.995123000000603,28151,0.050293,-0.01123,1.059326,0.091603,2.343511,-1.129771,1.060579,2.603232,1561,2540,979,1561,0,100.358,0,stall_risk,stall_risk3,stall_risk,160.0,120.0,27.7792162979855,0.2156131474608286,39.956366352952934,41.243298586654525,41.7931259733704,42.29753922180849,41.43546990394352,0.19208330000401475,shared_host_elapsed_s_interpolation
1780598083.8059466,28.026762800000142,28182,0.058105,-0.033936,1.035644,3.603053,4.183206,-0.709924,1.037828,5.566435,1565,2546,981,1565,0,114.173,4,stall_risk,stall_risk3,stall_risk,160.0,120.0,27.815583604121695,0.2109067343614635,39.94872952942012,41.23751630928119,41.78767109941839,42.29135740127692,41.43292392615188,0.16044350000447594,shared_host_elapsed_s_interpolation
1780598083.835849,28.056665200012503,28213,0.028809,0.002686,1.084473,0.160305,3.236641,0.282443,1.084859,3.252894,1569,2552,983,1569,0,114.173,0,stall_risk,stall_risk3,stall_risk,160.0,120.0,27.849953914157545,0.20645875911754033,39.94151205800421,41.232051547462135,41.78251576269274,42.285515035954056,41.430517752713705,0.13054109999211505,shared_host_elapsed_s_interpolation
1780598083.868293,28.089109300010023,28244,0.020996,-0.033936,1.049805,0.946565,2.801527,0.038168,1.050563,2.957363,1571,2557,986,1571,1,114.173,14,stall_risk,stall_risk3,stall_risk,160.0,120.0,27.887245695930513,0.20163270657524668,39.93368110248725,41.226122281622374,41.776922223037765,42.27917607036338,41.427907054856426,0.09809699999459554,shared_host_elapsed_s_interpolation
1780598083.8994255,28.120241600001464,28276,0.023193,-0.026855,1.056396,1.862595,3.557252,-0.343511,1.056992,4.03005,1576,2564,988,1576,0,114.173,0,stall_risk,stall_risk3,stall_risk,160.0,120.0,27.923029673216373,0.19700178398739163,39.926166773028505,41.22043275154244,41.77155484485295,42.27309340576736,41.42540191435674,0.06696470000315458,shared_host_elapsed_s_interpolation
1780598083.929196,28.150011900012032,28306,0.046143,-0.038086,1.068604,0.572519,1.633588,1.496183,1.070277,2.288002,1577,2566,989,1577,0,114.173,4,stall_risk,stall_risk3,stall_risk,160.0,120.0,27.95724814533903,0.19257345858888056,39.91898118627692,41.21499213143261,41.76642228288753,42.26727685029485,41.423006370684575,0.037194399992586114,shared_host_elapsed_s_interpolation
1780598083.9605079,28.181323900003918,28337,0.074219,-0.003906,1.003418,3.244275,3.221374,3.503817,1.006167,5.760148,1580,2570,990,1580,0,114.173,4,stall_risk,stall_risk3,stall_risk,160.0,120.0,27.993238672758864,0.18791580566657143,39.911423483055,41.209269760587354,41.761023923443304,42.26115907570597,41.4204867701627,0.005882400000700727,shared_host_elapsed_s_interpolation
1780598084.0055406,28.226356700004544,28368,0.002197,-0.036865,1.080566,1.160305,2.519084,8.702291,1.081197,9.133562,1581,2572,991,1581,0,114.173,4,stall_risk,stall_risk3,stall_risk,160.0,120.0,28.036276966761402,0.1899138341879034,39.9031109498579,41.21078558872874,41.761823171129,42.2614611542793,41.42944468627442,0.03915039999992587,shared_host_elapsed_s_interpolation
1780598084.022717,28.243533200002275,28399,0.043457,0.037354,1.036865,2.648855,1.938931,-0.419847,1.038448,3.309405,1582,2574,992,1582,0,114.173,4,stall_risk,stall_risk3,stall_risk,160.0,120.0,28.05219280209121,0.19117432378169533,39.900086902288216,41.21192227798748,41.762618768610395,42.26209792369207,41.433582473175505,0.056326899997657165,shared_host_elapsed_s_interpolation
1780598084.0525432,28.273359200000414,28430,0.027832,-0.017578,1.013916,1.80916,4.496184,6.839694,1.01445,8.38273,1585,2578,993,1585,0,114.173,4,stall_risk,stall_risk3,stall_risk,160.0,120.0,28.079829730719272,0.1933630911456552,39.89483581837591,41.213896073221306,41.76400027767695,42.263203636992586,41.440767501098556,0.08615289999579545,shared_host_elapsed_s_interpolation
1780598084.0841625,28.304978600004688,28461,0.05835,0.05127,0.982178,2.679389,8.442748,-0.427481,0.985244,8.868025,1586,2580,994,1586,0,75.269,3,stall_risk,stall_risk3,stall_risk,160.0,120.0,28.10912843323502,0.1956834663485543,39.889268993367885,41.215988550289254,41.76546485515256,42.264375835448334,41.44838455574735,0.11777230000006966,shared_host_elapsed_s_interpolation
1780598084.1150956,28.335911800008034,28492,0.038818,-0.019531,1.012939,1.473282,-0.709924,-7.503816,1.013871,7.679962,1587,2583,996,1587,1,75.269,20,stall_risk,stall_risk3,stall_risk,160.0,120.0,28.137791299217167,0.1979534850783335,39.88382297885357,41.218035616699005,41.766897648563166,42.26552259500957,41.45583630609226,0.1487055000034161,shared_host_elapsed_s_interpolation
1780598084.1459954,28.36681160000444,28523,0.046875,-0.049805,1.053467,4.076336,0.732824,-1.244275,1.055685,4.324554,1589,2586,997,1589,0,75.269,3,stall_risk,stall_risk3,stall_risk,160.0,120.0,28.16642321657703,0.20022105276388438,39.87838284465306,41.22008047279646,41.768328894920444,42.266668116361465,41.463280010437614,0.179605299999821,shared_host_elapsed_s_interpolation
1780598084.1770744,28.397890500011272,28554,0.039795,0.01123,1.095215,1.160305,2.671756,-0.290076,1.095995,2.92724,1590,2588,998,1590,0,75.269,3,stall_risk,stall_risk3,stall_risk,160.0,120.0,28.195221088949495,0.20250176362175917,39.87291117859498,41.2221371811955,41.76976843700254,42.267820277331936,41.47076685964235,0.21068420000665355,shared_host_elapsed_s_interpolation
1780598084.2072651,28.428081200007,28585,0.058105,-0.103271,1.112305,-1.244275,-1.29771,0.374046,1.118599,1.83635,1592,2591,999,1592,1,75.269,19,stall_risk,stall_risk3,stall_risk,160.0,120.0,28.223195950515418,0.20471729432818572,39.86759588659946,41.22413511118145,41.77116683859083,42.268939510837576,41.47803974311648,0.24087490000238176,shared_host_elapsed_s_interpolation
1780598084.2379448,28.458760900000925,28615,0.05957,-0.079834,1.115478,3.320611,-5.709924,-3.946565,1.119917,7.694482,1594,2594,1000,1594,0,75.269,4,stall_risk,stall_risk3,stall_risk,160.0,120.0,28.25162392205419,0.20696871007575413,39.86219450260286,41.226165401720806,41.77258789014663,42.27007687261392,41.48543042578063,0.27155459999630693,shared_host_elapsed_s_interpolation
1780598084.269315,28.490131200000178,28646,0.050537,-0.012939,1.06958,3.984733,-0.679389,-3.251908,1.070851,5.187926,1595,2596,1001,1595,0,75.269,4,stall_risk,stall_risk3,stall_risk,160.0,120.0,28.28069180719381,0.20927080518875224,39.85667153345982,41.22824139409745,41.77404092957103,42.271239836402316,41.49298747270154,0.3029248999955598,shared_host_elapsed_s_interpolation
1780598084.3023045,28.523120700003346,28677,0.049316,0.035156,1.064941,10.900764,-2.526718,-1.587786,1.066662,11.301859,1597,2599,1002,1597,1,75.269,18,stall_risk,stall_risk3,stall_risk,160.0,120.0,28.311260051581925,0.21169172455322605,39.85086349239658,41.23042454027449,41.77556896864292,42.2724628273811,41.50093458189168,0.3359143999987282,shared_host_elapsed_s_interpolation
1780598084.3330708,28.55388690000109,28710,0.072998,-0.083496,0.968994,4.541984,1.137405,-3.175573,0.97532,5.657524,1599,2602,1003,1599,0,75.269,4,stall_risk,stall_risk3,stall_risk,160.0,120.0,28.339768174479644,0.21394948806399938,39.8454468794461,41.232460555124696,41.77699402678826,42.27360339589669,41.50834610224585,0.36668059999647085,shared_host_elapsed_s_interpolation
1780598084.3646483,28.585464400006458,28741,0.033203,0.030273,1.083252,3.900763,-1.496183,-2.557252,1.084183,4.898372,1600,2604,1004,1600,0,50.0,4,stall_risk,stall_risk3,stall_risk,160.0,120.0,28.369028052235812,0.21626678845464878,39.83988743123718,41.23455025937637,41.778456663499824,42.274774041030305,41.51595306326284,0.3982581000018399,shared_host_elapsed_s_interpolation
1780598084.3956845,28.616500700009055,28772,0.074463,-0.025391,1.043701,3.854962,-0.061069,-1.08397,1.046662,4.004928,1603,2608,1005,1603,0,50.0,4,stall_risk,stall_risk3,stall_risk,160.0,120.0,28.397786451220068,0.21854437313070302,39.834423265219236,41.23660414863488,41.77989423239436,42.27592462272795,41.523429650205806,0.4292944000044372,shared_host_elapsed_s_interpolation
1780598084.4248414,28.645657500004745,28803,0.060059,-0.005859,1.05127,6.091603,0.832061,-2.465649,1.053,6.624152,1604,2610,1006,1604,0,50.0,4,stall_risk,stall_risk3,stall_risk,160.0,120.0,28.424803295602615,0.2206840315586536,39.829289998827456,41.238533658219424,41.781244744818025,42.277005527360075,41.530453469092976,0.45845120000012685,shared_host_elapsed_s_interpolation
1780598084.4558504,28.676666500003194,28833,0.039307,-0.00708,1.047852,-0.519084,2.030534,0.465649,1.048612,2.146939,1605,2613,1008,1605,1,50.0,18,stall_risk,stall_risk3,stall_risk,160.0,120.0,28.453536398259295,0.2229596128363936,39.82383063917351,41.24058574084553,41.78268104920498,42.27815509698846,41.53792347951571,0.48946019999857526,shared_host_elapsed_s_interpolation
1780598084.4873059,28.708121900010156,28864,0.067383,-0.06543,1.027344,0.244275,5.38168,0.251908,1.031628,5.393107,1608,2618,1010,1608,0,50.0,0,stall_risk,stall_risk3,stall_risk,160.0,120.0,28.4826831375141,0.2252679529745227,39.81829268755607,41.24266736488548,41.78413803037256,42.27932121561526,41.5455010268702,0.5209156000055373,shared_host_elapsed_s_interpolation
1780598084.5184095,28.739225700002862,28895,0.075195,0.00293,1.054199,0.290076,4.419848,0.442748,1.056882,4.45143,1610,2622,1012,1610,0,50.0,0,stall_risk,stall_risk3,stall_risk,160.0,120.0,28.51150408234457,0.22755049110646872,39.81281663767464,41.24472572109091,41.78557872579591,42.2804742996812,41.552993874435224,0.5271887999988394,shared_host_elapsed_s_interpolation
1780598084.5493066,28.77012280000781,28926,0.049805,0.003662,1.053711,3.496183,0.473282,-0.030534,1.054894,3.528204,1614,2628,1014,1614,0,50.0,4,stall_risk,stall_risk3,stall_risk,160.0,120.0,28.540133497878138,0.22981786065438192,39.80737697882723,41.246770398511025,41.78700984709242,42.281619720938664,41.56043692835766,0.4962916999938898,shared_host_elapsed_s_interpolation
1780598084.5801604,28.800976400001673,28957,0.041748,-0.044678,1.037598,0.290076,4.870229,-1.694656,1.039398,5.164798,1616,2632,1016,1616,0,50.0,0,stall_risk,stall_risk3,stall_risk,160.0,120.0,28.56872260607241,0.23208203797388344,39.80194497847269,41.24881219723086,41.788438953513996,42.28276352955813,41.56786950320834,0.4654381000000285,shared_host_elapsed_s_interpolation
1780598084.6102157,28.831031699999585,28988,0.068848,-0.003906,1.063477,-2.427481,4.740458,-0.801527,1.06571,5.38582,1618,2637,1019,1618,1,50.0,15,stall_risk,stall_risk3,stall_risk,160.0,120.0,28.596572005287495,0.23428763241341805,39.79665352463013,41.25080116685101,41.78983108351626,42.283877743497676,41.575109769074835,0.4353828000021167,shared_host_elapsed_s_interpolation
1780598084.640797,28.861613100001705,29018,0.056641,-0.006104,1.057129,1.114504,4.335878,-1.763359,1.058663,4.811589,1624,2644,1020,1624,0,86.643,0,stall_risk,stall_risk3,stall_risk,160.0,120.0,28.62490889153632,0.23653183446106174,39.791269447061,41.25282495219171,41.79124758191945,42.28501146108411,41.58247677145379,0.40480139999999665,shared_host_elapsed_s_interpolation
1780598084.6721792,28.89299540000502,29049,0.058594,-0.01123,1.054199,4.412214,2.381679,-1.251908,1.055886,5.16791,1626,2648,1022,1626,0,86.643,0,stall_risk,stall_risk3,stall_risk,160.0,120.0,28.653987895942887,0.23883481018886776,39.78574436523009,41.25490173869264,41.79270117717146,42.2861748697382,41.59003670915337,0.3734190999966813,shared_host_elapsed_s_interpolation
1780598084.702848,28.92366420000326,29080,0.060059,-0.036621,1.053955,-2.816794,3.442748,-0.160305,1.0563,4.451128,1628,2653,1025,1628,1,86.643,14,stall_risk,stall_risk3,stall_risk,160.0,120.0,28.682405767488266,0.24108542604523964,39.7803449002569,41.25693130790297,41.794121723850886,42.2873118274285,41.59742476602882,0.34275029999844264,shared_host_elapsed_s_interpolation
1780598084.734438,28.955254100001184,29111,0.04834,-0.04248,1.044678,-0.633588,6.129771,0.305344,1.046658,6.169988,1633,2660,1027,1633,0,86.643,0,stall_risk,stall_risk3,stall_risk,160.0,120.0,28.71167713514282,0.24340363640366958,39.77478326893923,41.259021832748964,41.795584934917116,42.28848293225623,41.60503471418096,0.31116040000051726,shared_host_elapsed_s_interpolation
1780598084.7648323,28.98564850000548,29142,0.039551,-0.005371,1.078613,1.274809,3.015267,0.343511,1.079352,3.291652,1635,2664,1029,1635,0,86.643,0,stall_risk,stall_risk3,stall_risk,160.0,120.0,28.73984074620914,0.24563411554202874,39.769432114077816,41.2610332429906,41.79699277167635,42.28960971735474,41.612356668608264,0.28076599999621976,shared_host_elapsed_s_interpolation
1780598084.7960105,29.016826700011734,29173,0.059082,-0.01123,1.066406,5.89313,0.40458,-1.038168,1.068101,5.997538,1638,2668,1030,1638,0,86.643,4,stall_risk,stall_risk3,stall_risk,160.0,120.0,28.768730630483866,0.2479221134849295,39.76394296553367,41.26309652276581,41.79843691323036,42.290765559587534,41.61986743899817,0.2495877999899676,shared_host_elapsed_s_interpolation
1780598084.8281913,29.049007300011,29204,0.063721,0.015137,1.037842,-2.129771,8.061069,-1.519084,1.039906,8.474926,1639,2670,1031,1639,0,86.643,4,stall_risk,stall_risk3,stall_risk,160.0,120.0,28.798549343869617,0.2502836720927024,39.75827733719079,41.26522613836642,41.79992748490169,42.29195856292154,41.62761968568192,0.2174071999907028,shared_host_elapsed_s_interpolation
1780598084.8584478,29.079263999999966,29235,0.008301,-0.126709,1.147705,1.687023,-0.167939,-0.610687,1.154708,1.801996,1640,2673,1033,1640,1,86.643,19,stall_risk,stall_risk3,stall_risk,160.0,120.0,28.826585361376758,0.25250404617843675,39.752950425417126,41.267228436033996,41.801328943540504,42.293080243187404,41.63490846843166,0.18715050000173505,shared_host_elapsed_s_interpolation
1780598084.8895495,29.110365700005786,29266,0.032959,-0.060303,1.065186,2.244275,2.770992,-1.061069,1.0674,3.720354,1642,2676,1034,1642,0,86.643,4,stall_risk,stall_risk3,stall_risk,160.0,120.0,28.85540436034832,0.25478643020380587,39.74747474525364,41.26928665326859,41.80276954169466,42.29423324940236,41.64240081011375,0.15604879999591503,shared_host_elapsed_s_interpolation
1780598084.9207597,29.14157590000832,29297,0.047852,0.012695,1.034424,1.687023,3.312977,-2.580153,1.035608,4.525378,1643,2678,1035,1643,0,68.1,4,stall_risk,stall_risk3,stall_risk,160.0,120.0,28.88432389598808,0.25707677645179317,39.74197996287776,41.271352050707584,41.80421516545497,42.29539027794313,41.649919289243236,0.12483859999338165,shared_host_elapsed_s_interpolation
1780598084.9520767,29.172892900009174,29328,0.0354,0.014893,1.047852,-1.580153,2.580153,0.694656,1.048555,3.10429,1646,2682,1036,1646,0,68.1,4,stall_risk,stall_risk3,stall_risk,160.0,120.0,28.913342393068564,0.2593749601687944,39.736466377586524,41.27342451585018,41.80566573607929,42.29655126578714,41.65746349629367,0.09352159999252763,shared_host_elapsed_s_interpolation
1780598084.9824038,29.20321980000881,29360,0.069092,-0.014648,1.054443,1.603053,4.519084,4.519084,1.056806,6.588932,1647,2684,1037,1647,0,68.1,4,stall_risk,stall_risk3,stall_risk,160.0,120.0,28.941443458275184,0.26160048585019396,39.731127106591146,41.27543145914394,41.80707044630904,42.29767554851681,41.664769190095406,0.0631946999928914,shared_host_elapsed_s_interpolation
1780598085.0136113,29.23442750000686,29390,0.053955,0.017334,1.080811,1.328244,4.328244,9.916031,1.082295,10.900716,1648,2686,1038,1648,0,68.1,3,stall_risk,stall_risk3,stall_risk,160.0,120.0,28.970360677397625,0.263890648636496,39.725632764359204,41.27749669114013,41.80851595427177,42.29883248437709,41.67228706697846,0.031986999994842336,shared_host_elapsed_s_interpolation
1780598085.0445883,29.265404500009026,29421,0.022461,-0.01001,1.015381,3.549618,0.832061,9.0,1.015678,9.710413,1651,2690,1039,1651,0,68.1,4,stall_risk,stall_risk3,stall_risk,160.0,120.0,28.999064128689277,0.2661638816091494,39.720179038537005,41.27954665610245,41.809950776452425,42.2999808676975,41.67974936866162,0.001009999992675148,shared_host_elapsed_s_interpolation
1780598085.0834444,29.30426040000748,29452,0.108887,0.022217,0.937744,0.900763,9.290076,7.671756,0.944306,12.081918,1652,2692,1040,1652,0,68.1,3,stall_risk,stall_risk3,stall_risk,160.0,120.0,29.04351520944355,0.2605667715379623,39.73740703888478,41.28170273752615,41.81173853880556,42.320904761173345,41.67912284966475,0.037845900005777366,shared_host_elapsed_s_interpolation
1780598085.1087248,29.329540900012944,29484,0.102783,0.049072,1.019775,0.877863,12.488549,11.19084,1.026116,16.791944,1653,2694,1041,1653,0,68.1,2,stall_risk,stall_risk3,stall_risk,160.0,120.0,29.072582724086022,0.2567784750235271,39.749033867327746,41.283098320638075,41.8129014877709,42.33485660047683,41.67854181871715,0.06312640001124237,shared_host_elapsed_s_interpolation
1780598085.1402502,29.36106640000071,29517,0.05542,-0.037354,1.003174,1.801527,7.229008,0.778626,1.005398,7.490682,1656,2698,1042,1656,0,68.1,2,stall_risk,stall_risk3,stall_risk,160.0,120.0,29.108830738654863,0.25205436190497077,39.76353285191495,41.2848386523312,41.8143517180901,42.352254939500845,41.67781725665836,0.09465189999900758,shared_host_elapsed_s_interpolation
1780598085.1707468,29.391562900011195,29548,0.069336,-0.011963,0.997314,2.748092,6.328244,-3.389313,0.999793,7.68675,1657,2700,1043,1657,0,55.777,2,stall_risk,stall_risk3,stall_risk,160.0,120.0,29.143895609223375,0.24748444498611144,39.77755858612338,41.28652217917513,41.81575461253942,42.36908539251298,41.67711634448116,0.12514840000949334,shared_host_elapsed_s_interpolation
1780598085.2037513,29.424567400012165,29579,0.091553,0.018066,1.065674,-0.129771,11.748092,-1.351145,1.069752,11.826246,1657,2700,1043,1657,0,55.777,2,stall_risk,stall_risk3,stall_risk,160.0,120.0,29.18184417775795,0.2425387029205935,39.79273778191752,41.288344157490776,41.81727287954836,42.38729996422659,41.6763577900259,0.15815290001046378,shared_host_elapsed_s_interpolation
1780598085.2352083,29.456024300001445,29612,0.047363,-0.083008,1.016357,4.580152,-0.717557,-4.541984,1.020841,6.49017,1657,2700,1043,1657,0,55.777,2,stall_risk,stall_risk3,stall_risk,160.0,120.0,29.2180133160601,0.23782486954868368,39.80720521647948,41.290080702193954,41.81871995414291,42.40466044418314,41.67563480462587,0.1896097999997437,shared_host_elapsed_s_interpolation
1780598085.2663069,29.487122900012764,29643,0.041992,0.018555,1.031982,2.48855,2.465649,-2.320611,1.033003,4.202088,1657,2700,1043,1657,0,55.777,2,stall_risk,stall_risk3,stall_risk,160.0,120.0,29.253770481108024,0.23316472762106247,39.82150786425424,41.29179746732798,41.820150546287,42.42182318502402,41.674920054164865,0.22070840001106262,shared_host_elapsed_s_interpolation
1780598085.299831,29.520647100012866,29675,0.072266,0.010254,0.959473,0.709924,22.977098,2.618321,0.962245,23.136694,1657,2700,1043,1657,0,55.777,2,stall_risk,stall_risk3,stall_risk,160.0,120.0,29.292316600613944,0.22814110823132883,39.836926076789766,41.29364813512927,41.82169272044082,42.44032456953296,41.67414955525506,0.2542326000111643,shared_host_elapsed_s_interpolation
1780598085.3333843,29.55420040000172,29708,0.016602,-0.041504,1.123291,-0.076336,-12.923664,0.251908,1.12418,12.926344,1657,2700,1043,1657,0,55.777,2,stall_risk,stall_risk3,stall_risk,160.0,120.0,29.330896179282025,0.22311312819263918,39.852357672785935,41.295500409364486,41.82323623324703,42.458842013786246,41.67337838752961,0.28778590000001714,shared_host_elapsed_s_interpolation
1780598085.3647218,29.58553780001239,29741,0.088867,-0.049561,0.866211,2.625954,14.0,1.732824,0.872167,14.349157,1657,2700,1043,1657,0,55.777,2,stall_risk,stall_risk3,stall_risk,160.0,120.0,29.366927916528926,0.21841720195675685,39.86677014776443,41.29723035719846,41.82467781062529,42.47613654391989,41.67265814864116,0.31912330001068767,shared_host_elapsed_s_interpolation
1780598085.3978734,29.618689500013716,29773,0.000732,-0.071533,1.099365,1.480916,10.702291,0.21374,1.10169,10.806379,1657,2700,1043,1657,0,55.777,2,stall_risk,stall_risk3,stall_risk,160.0,120.0,29.40504573559908,0.21344940189206352,39.88201704273978,41.29906046153355,41.82620284910188,42.49443235258491,41.67189621103463,0.35227500001201406,shared_host_elapsed_s_interpolation
1780598085.4280117,29.648827800003346,29805,-0.064697,-0.102295,1.221436,0.900763,-3.328244,-2.755725,1.227418,4.41391,1657,2700,1043,1657,0,0.0,2,stall_risk,stall_risk3,stall_risk,160.0,120.0,29.43969874784403,0.2089331614388668,39.89587803613256,41.300724214326344,41.82758926569896,42.51106512164584,41.67120353149909,0.38241330000164453,shared_host_elapsed_s_interpolation
1780598085.4584284,29.679244400002062,29836,0.110596,0.046143,0.999268,0.48855,-0.473282,-2.343511,1.006428,2.44023,1657,2700,1043,1657,0,0.0,2,stall_risk,stall_risk3,stall_risk,160.0,120.0,29.47467174939249,0.2043752175797185,39.90986702329368,41.302403330375114,41.82898848460246,42.52785147932266,41.67050445569299,0.4128299000003608,shared_host_elapsed_s_interpolation
1780598085.4894004,29.710216500010574,29866,0.068848,-0.040039,1.023193,2.419847,5.793894,-1.145038,1.026288,6.382474,1657,2700,1043,1657,0,0.0,2,stall_risk,stall_risk3,stall_risk,160.0,120.0,29.51028346475852,0.1997340317455134,39.92411149208343,41.30411311221104,41.83041325751643,42.54494440715704,41.66979261262766,0.4259145999967586,shared_host_elapsed_s_interpolation
1780598085.5204058,29.741222000011476,29897,0.072021,-0.052734,1.052978,2.267176,4.267176,-2.48855,1.056755,5.435232,1657,2700,1043,1657,0,0.0,2,stall_risk,stall_risk3,stall_risk,160.0,120.0,29.545933583430166,0.19508784090449577,39.938371321961036,41.30582473785802,41.83183956689078,42.562055767828056,41.669080001918125,0.3949090999958571,shared_host_elapsed_s_interpolation
1780598085.5515747,29.77239080000436,29928,0.040039,-0.026367,1.062744,1.389313,3.679389,-1.015267,1.063825,4.061879,1657,2700,1043,1657,0,0.0,2,stall_risk,stall_risk3,stall_risk,160.0,120.0,29.58177146440505,0.19041717947190365,39.95270625561392,41.30754537830735,41.83327338836166,42.579257250737385,41.66836363802535,0.3637403000029735,shared_host_elapsed_s_interpolation
1780598085.5822337,29.803049699999974,29959,0.033691,0.01709,1.038086,1.145038,3.519084,-1.633588,1.038773,4.045204,1657,2700,1043,1657,0,0.0,2,stall_risk,stall_risk3,stall_risk,160.0,120.0,29.617023062449075,0.18582292682798052,39.96680667967285,41.30923787026971,41.83468375350558,42.59617732929074,41.667658993350095,0.33308140000735875,shared_host_elapsed_s_interpolation
1780598085.612852,29.833668200008105,29990,0.019531,-0.037109,1.059326,2.717557,3.923664,-2.175573,1.060156,5.245319,1657,2700,1043,1657,0,0.0,2,stall_risk,stall_risk3,stall_risk,160.0,120.0,29.652228208594305,0.1812347281438973,39.980888523255786,41.31092813199374,41.836092260176606,42.61307511183994,41.666955277202476,0.3024628999992274,shared_host_elapsed_s_interpolation
1780598085.6437464,29.864562600007048,30021,0.030518,-0.021729,1.036621,1.717557,3.687023,-1.0,1.037298,4.188573,1657,2700,1043,1657,0,0.0,2,stall_risk,stall_risk3,stall_risk,160.0,120.0,29.68775058450244,0.17660518569789102,39.99509725680766,41.31263362448329,41.83751345874886,42.630125158479444,41.66624521994479,0.271568500000285,shared_host_elapsed_s_interpolation
1780598085.6744542,29.895270300010452,30051,0.043213,0.08374,1.065918,2.625954,3.381679,-1.335878,1.070075,4.485082,1657,2700,1043,1657,0,0.0,2,stall_risk,stall_risk3,stall_risk,160.0,120.0,29.72305829278719,0.17200362034656996,40.00922012462041,41.31432881039817,41.83892606878186,42.647072168852446,41.66553945368116,0.24086079999688081,shared_host_elapsed_s_interpolation
