host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label
1780600459.2816298,9.463490900001489,9627,0.018555,-0.000244,1.047607,-0.40458,2.770992,-1.129771,1.047772,3.01968,684,1196,512,684,0,78.853,5,normal
1780600459.31192,9.49378119999892,9658,0.037598,-0.035156,1.073242,2.022901,2.549618,-0.671756,1.074476,3.323242,687,1202,515,687,0,78.853,0,normal
1780600459.3426116,9.524472699995385,9689,0.020264,-0.009766,1.05249,2.801527,3.305344,-0.366412,1.052731,4.348345,690,1206,516,690,0,78.853,5,normal
1780600459.3743815,9.55624259999604,9720,0.049316,0.020264,1.041016,0.358779,2.748092,-1.053435,1.04238,2.96487,693,1210,517,693,0,78.853,5,normal
1780600459.4066005,9.588461599996663,9752,0.037598,-0.067139,1.045898,1.908397,3.015267,-0.381679,1.048725,3.588801,694,1213,519,694,1,78.853,17,normal
1780600459.4372344,9.619095500005642,9784,0.05957,-0.007324,1.049561,1.053435,2.267176,-0.389313,1.051275,2.530094,696,1216,520,696,0,71.429,5,normal
1780600459.469756,9.651617099996656,9815,0.023682,-0.050293,1.056641,0.473282,2.251908,-1.267176,1.058102,2.626942,699,1221,522,699,0,71.429,14,normal
1780600459.5014622,9.683323500008555,9847,0.054932,-0.039795,1.054688,3.358779,2.916031,-0.045802,1.056866,4.448228,703,1226,523,703,0,71.429,5,normal
1780600459.534049,9.715910099999746,9879,0.057373,0.011475,1.055664,0.061069,2.78626,-1.244275,1.057284,3.05208,706,1230,524,706,0,71.429,5,normal
1780600459.56461,9.746471100006602,9910,0.052246,-0.049561,1.051025,1.854962,2.954198,-0.19084,1.05349,3.493507,707,1233,526,707,1,71.429,18,normal
1780600459.5965135,9.778374600005918,9942,0.042725,-0.013916,1.066894,1.648855,2.267176,-0.603053,1.06784,2.867487,711,1238,527,711,0,71.429,5,normal
1780600459.6266696,9.808530900001642,9973,0.024414,-0.034668,1.061279,0.496183,2.610687,-1.19084,1.062126,2.912041,714,1242,528,714,0,71.429,5,normal
1780600459.6578648,9.83972590000485,10004,0.057129,-0.021484,1.039795,3.40458,2.969466,-0.229008,1.041585,4.523422,717,1247,530,717,1,71.429,17,normal
1780600459.6888237,9.870684900000924,10035,0.05249,0.009277,1.047852,0.335878,2.519084,-0.59542,1.049206,2.610196,719,1250,531,719,0,91.633,5,normal
1780600459.7211711,9.903032200003508,10066,0.034424,-0.037842,1.06543,0.992366,2.725191,-1.160305,1.066657,3.123742,720,1252,532,720,0,91.633,5,normal
1780600459.7518246,9.933685800002422,10097,0.047852,-0.033691,1.053223,3.526718,3.312977,-0.717557,1.054847,4.89167,724,1258,534,724,0,91.633,5,normal
1780600459.782862,9.964723099998082,10128,0.033203,-0.017334,1.033203,-0.267176,2.610687,-1.068702,1.033882,2.833583,725,1260,535,725,0,91.633,5,normal
1780600459.8137066,9.995567699996172,10159,0.025635,-0.038574,1.04541,2.167939,2.870229,-0.137405,1.046436,3.599591,726,1264,538,726,0,91.633,4,normal
1780600459.8443651,10.026226400004816,10190,0.013916,-0.008301,1.053467,3.076336,2.358779,-0.839695,1.053591,3.966455,729,1268,539,729,0,91.633,5,normal
1780600459.8758817,10.05774279999605,10221,0.051514,0.016113,1.054443,0.389313,3.022901,-1.175572,1.055824,3.266721,730,1270,540,730,0,91.633,5,normal
1780600459.9066582,10.088519400000223,10252,0.034668,-0.06543,1.049805,2.40458,2.572519,0.21374,1.052413,3.527824,731,1273,542,731,1,91.633,18,normal
1780600459.9374866,10.119347900006687,10283,0.032715,-0.018311,1.061523,1.748092,2.419847,-0.503817,1.062185,3.027428,733,1276,543,733,0,91.633,5,normal
1780600459.967804,10.149665000004461,10314,0.01416,-0.027344,1.057861,0.351145,2.755725,-1.206107,1.058309,3.028534,735,1280,545,735,0,57.348,5,normal
1780600459.999178,10.181039000002784,10345,0.044678,-0.042236,1.039307,3.679389,3.366412,-0.450382,1.041124,5.007342,738,1285,547,738,1,57.348,18,normal
1780600460.0291908,10.211051999998745,10377,0.027588,0.008789,1.040527,-0.145038,2.519084,-0.732824,1.04093,2.627518,742,1290,548,742,0,57.348,5,normal
1780600460.0619116,10.243772800007719,10407,0.044678,-0.047607,1.061279,0.961832,2.259542,-1.167939,1.063286,2.719326,743,1292,549,743,0,57.348,5,normal
1780600460.0927494,10.274610599997686,10438,0.035156,-0.028564,1.048096,3.419847,3.862595,-0.358779,1.049074,5.171433,746,1296,550,746,0,57.348,5,normal
1780600460.1233668,10.305227999997442,10469,0.022217,-0.012695,1.028809,0.030534,2.480916,-0.954198,1.029127,2.658265,748,1300,552,748,0,57.348,5,normal
1780600460.1543949,10.336256099995808,10500,0.039307,-0.032471,1.063721,1.801527,2.954198,-0.290076,1.064942,3.472309,749,1304,555,749,0,57.348,4,normal
1780600460.1860983,10.367959399998654,10531,0.027832,-0.016602,1.05835,2.916031,2.526718,-0.641221,1.058846,3.911356,754,1310,556,754,0,57.348,5,normal
1780600460.216673,10.398534000007203,10563,0.061523,-0.008301,1.044189,0.366412,3.137405,-1.358779,1.046033,3.438582,755,1312,557,755,0,57.348,5,normal
1780600460.246312,10.42817310000828,10594,0.03125,-0.070801,1.040039,2.40458,2.366412,-0.519084,1.042914,3.413409,757,1317,560,757,1,78.571,14,normal
1780600460.277703,10.459564100005082,10624,0.029785,-0.018066,1.049805,2.053435,2.748092,-0.396947,1.050382,3.453429,760,1322,562,760,0,78.571,5,normal
1780600460.309777,10.49163829999452,10655,0.019287,-0.016846,1.050293,0.503817,2.458015,-1.160305,1.050605,2.764413,762,1326,564,762,0,78.571,5,normal
1780600460.3402276,10.522088700003223,10686,0.039062,-0.058594,1.040527,2.954198,2.541985,-0.366412,1.042908,3.91449,763,1329,566,763,1,78.571,18,normal
1780600460.3729687,10.5548298000067,10717,0.042236,0.020996,1.038574,1.08397,2.832061,-0.587786,1.039645,3.088859,765,1332,567,765,0,78.571,5,normal
1780600460.404079,10.585940200006007,10749,0.055908,-0.04248,1.073486,1.450382,2.549618,-1.320611,1.07578,3.216858,767,1336,569,767,0,78.571,0,normal
1780600460.434796,10.616657200007467,10780,0.072998,-0.0354,1.055664,2.877863,3.671756,-0.29771,1.058777,4.674668,770,1340,570,770,0,78.571,5,normal
1780600460.4653807,10.64724180000485,10812,0.044189,-0.000732,1.040039,0.152672,2.557252,-1.274809,1.040978,2.861466,772,1344,572,772,0,78.571,5,normal
1780600460.4979951,10.679856300004758,10843,0.020508,-0.074951,1.043457,2.045802,2.389313,0.129771,1.046346,3.148168,773,1347,574,773,1,78.571,18,normal
1780600460.529663,10.711524199999985,10875,0.049805,-0.017578,1.05957,1.21374,2.480916,-0.259542,1.060886,2.774072,775,1350,575,775,0,64.057,5,normal
1780600460.5600069,10.74186799999734,10906,0.04126,-0.032471,1.054443,0.206107,2.580153,-1.0,1.05575,2.774828,777,1354,577,777,0,64.057,1,normal
1780600460.5898082,10.771669299996574,10936,0.028564,-0.071289,1.037109,2.480916,2.480916,-0.229008,1.039949,3.516011,778,1357,579,778,1,64.057,18,normal
1780600460.6207342,10.802595300003304,10967,0.043701,0.006836,1.044678,1.29771,2.778626,0.045802,1.045614,3.067069,781,1362,581,781,0,64.057,5,normal
1780600460.6510768,10.832937900006073,10997,0.047607,-0.051025,1.05835,0.251908,2.29771,-1.022901,1.060648,2.527698,783,1366,583,783,0,64.057,5,normal
1780600460.6819386,10.863799800004927,11028,0.059082,-0.036377,1.052978,3.610687,2.778626,-0.122137,1.055262,4.557712,785,1371,586,785,1,64.057,13,normal
1780600460.7133844,10.895245499996236,11059,0.045166,0.00293,1.043457,0.21374,2.0,-0.412214,1.044438,2.053194,787,1374,587,787,0,64.057,5,normal
1780600460.7451434,10.927004500001203,11090,0.039795,-0.049805,1.064209,0.801527,2.381679,-1.061069,1.066117,2.727766,788,1376,588,788,0,64.057,5,normal
1780600460.7757955,10.957656700004009,11121,0.066162,-0.031738,1.058106,3.312977,3.389313,-0.679389,1.060647,4.787988,792,1382,590,792,0,64.057,5,normal
1780600460.8058426,10.98770379999769,11152,0.04248,-0.005859,1.046143,-0.335878,1.946565,-1.022901,1.047021,2.224467,794,1386,592,794,0,68.592,5,normal
1780600460.8438606,11.02572190000501,11183,0.052246,-0.043945,1.057617,1.954198,2.916031,-0.152672,1.059818,3.513607,796,1390,594,796,0,68.592,1,normal
1780600460.875457,11.057318200008012,11220,0.011963,-0.011475,1.038574,-0.145038,3.122137,-1.251908,1.038707,3.366906,799,1394,595,799,0,68.592,5,normal
1780600460.9057226,11.08758370000578,11251,0.037598,-0.041016,1.062012,1.709924,3.229008,-0.282443,1.063468,3.66471,800,1396,596,800,0,68.592,4,normal
1780600460.9371572,11.119018400000641,11282,0.047119,-0.041016,1.064209,3.015267,2.862595,-0.389313,1.066041,4.175866,804,1402,598,804,0,68.592,5,normal
1780600460.9677818,11.149642899996252,11313,0.046875,0.016357,1.052246,-0.137405,3.007634,-1.038168,1.053417,3.184734,806,1406,600,806,0,68.592,5,normal
1780600460.9984376,11.180298699997365,11344,0.022705,-0.074707,1.04248,1.961832,2.114504,0.114504,1.0454,2.886698,807,1409,602,807,1,68.592,18,normal
1780600461.0299013,11.21176249999553,11375,0.01001,-0.011719,1.046143,1.832061,2.610687,-0.572519,1.046256,3.240357,809,1412,603,809,0,68.592,5,normal
1780600461.0659304,11.247791600006167,11406,0.024414,-0.044434,1.056396,0.053435,2.641221,-0.900763,1.057612,2.791107,811,1416,605,811,0,66.929,0,normal
1780600461.0908914,11.272752600008971,11437,0.044434,-0.028809,1.047119,3.221374,3.351145,-0.10687,1.048457,4.649607,812,1419,607,812,1,66.929,18,normal
1780600461.121159,11.303020300008939,11468,0.040771,0.007568,1.050537,1.274809,2.40458,-0.236641,1.051355,2.731876,815,1424,609,815,0,66.929,5,normal
1780600461.1529021,11.3347633999947,11498,0.033691,-0.037354,1.057129,0.564886,2.374046,-1.21374,1.058325,2.725501,816,1426,610,816,0,66.929,4,normal
1780600461.182689,11.364549999998417,11529,0.039307,-0.007324,1.047363,3.396947,3.312977,-0.541985,1.048126,4.775857,818,1429,611,818,1,66.929,17,normal
1780600461.2137704,11.395631499995943,11560,0.041504,0.005127,1.030518,0.167939,2.007634,-0.816794,1.031366,2.173925,821,1434,613,821,0,66.929,0,normal
1780600461.2450595,11.426920700003393,11591,0.050781,-0.047363,1.060059,1.221374,2.305344,-1.038168,1.062331,2.807874,822,1436,614,822,0,66.929,4,normal
1780600461.2768388,11.458699900002102,11622,0.0354,-0.038574,1.053467,2.870229,4.0,-0.694656,1.054767,4.971998,826,1442,616,826,0,66.929,5,normal
1780600461.30561,11.48747110000113,11653,0.040527,-0.008545,1.032959,0.022901,2.694656,-0.992366,1.033789,2.87167,828,1446,618,828,0,66.929,5,normal
1780600461.3379772,11.519838299995172,11683,0.046143,-0.04126,1.059082,1.587786,2.679389,-0.59542,1.060889,3.170917,830,1450,620,830,0,68.592,0,normal
1780600461.368378,11.550239000003785,11714,0.050781,-0.040283,1.061279,2.671756,2.541985,-0.427481,1.063257,3.712507,833,1454,621,833,0,68.592,5,normal
1780600461.4009535,11.582814599998528,11746,0.030518,-0.006836,1.05249,0.145038,2.412214,-1.389313,1.052955,2.787472,834,1456,622,834,0,68.592,5,normal
1780600461.4313908,11.613251999995555,11777,0.027344,-0.068115,1.044189,2.633588,2.152672,-0.374046,1.046766,3.421942,836,1461,625,836,1,68.592,3,normal
1780600461.4634356,11.645296899994719,11808,0.0271,-0.015625,1.057129,1.221374,2.290076,-0.305344,1.057592,2.613319,839,1466,627,839,0,68.592,5,normal
1780600461.4933636,11.675224899998284,11839,0.030273,-0.031982,1.056152,0.679389,2.129771,-0.793893,1.05707,2.37229,841,1470,629,841,0,68.592,0,normal
1780600461.5243664,11.706227600006969,11870,0.033936,0.000244,1.047119,3.587786,2.984733,-0.656489,1.047669,4.712942,842,1473,631,842,1,68.592,17,normal
1780600461.5551422,11.73700330000429,11901,0.0354,0.013672,1.040527,0.503817,2.580153,-0.519084,1.041219,2.67964,844,1476,632,844,0,68.592,5,normal
1780600461.5852232,11.767084300008719,11932,0.044434,-0.057129,1.063721,1.045802,2.664122,-1.274809,1.06618,3.133111,846,1480,634,846,0,68.592,0,normal
1780600461.6175482,11.799409400002332,11963,0.053955,-0.02832,1.056641,3.328244,3.152672,-0.427481,1.058396,4.604268,850,1486,636,850,0,71.429,5,normal
1780600461.6476886,11.829549800007953,11994,0.02124,-0.017822,1.044189,-0.358779,2.519084,-0.740458,1.044557,2.650054,851,1488,637,851,0,71.429,5,normal
1780600461.679486,11.861347099998966,12025,0.043457,-0.041016,1.054443,2.374046,2.984733,0.10687,1.056135,3.815252,852,1490,638,852,0,71.429,5,normal
1780600461.711055,11.89291619999858,12056,0.027832,-0.010986,1.063232,1.885496,2.969466,-0.160305,1.063653,3.521153,855,1494,639,855,0,71.429,5,normal
1780600461.743455,11.925316000008024,12088,0.051025,-0.019775,1.060547,0.557252,2.129771,-1.465649,1.061958,2.644727,858,1498,640,858,0,71.429,5,normal
1780600461.7730749,11.954936099995393,12120,0.052246,-0.015625,1.044434,3.70229,2.625954,-0.160305,1.045856,4.541837,860,1503,643,860,1,71.429,3,normal
1780600461.8059974,11.987858599997708,12151,0.020996,0.001953,1.02832,0.335878,2.282443,-0.59542,1.028536,2.382621,862,1506,644,862,0,71.429,5,normal
1780600461.8369975,12.018858700001147,12182,0.02002,-0.038818,1.056152,1.641221,2.435115,-1.076336,1.057055,3.127601,863,1508,645,863,0,71.429,5,normal
1780600461.868779,12.050640200002817,12214,0.046631,-0.035156,1.047607,2.801527,3.244275,-0.450382,1.049234,4.310071,866,1512,646,866,0,63.745,6,normal
1780600461.9005919,12.0824530999962,12246,0.056396,0.018066,1.059814,0.175573,2.618321,-1.137405,1.061468,2.86009,869,1516,647,869,0,63.745,5,normal
1780600461.9314084,12.113269599998603,12277,0.03833,-0.081055,1.050049,1.91603,2.366412,-0.519084,1.05387,3.088775,871,1521,650,871,1,63.745,4,normal
1780600461.9626923,12.1445534999948,12308,0.031494,-0.016602,1.05542,1.40458,2.175573,-0.450382,1.05602,2.628461,874,1526,652,874,0,63.745,6,normal
1780600461.993919,12.175780100005795,12339,0.040771,-0.046631,1.061523,-0.145038,2.610687,-0.946565,1.063329,2.780774,876,1530,654,876,0,63.745,1,normal
1780600462.0238597,12.205721000005724,12370,0.055664,-0.039795,1.042725,3.610687,3.038168,-0.557252,1.044967,4.751637,877,1533,656,877,1,63.745,18,normal
1780600462.0544157,12.23627690000285,12401,0.049316,-0.002441,1.048584,0.923664,2.656489,-0.40458,1.049746,2.841438,879,1536,657,879,0,63.745,4,normal
1780600462.0857093,12.267570500000147,12431,0.041016,-0.048828,1.070557,0.633588,2.519084,-1.068702,1.072454,2.808797,880,1538,658,880,0,63.745,5,normal
1780600462.1200323,12.301893500000006,12462,0.045898,-0.004639,1.050049,3.717557,3.038168,-0.030534,1.051062,4.801212,885,1545,660,885,1,63.745,4,normal
1780600462.1464276,12.32828889999655,12493,0.038086,0.005127,1.044189,0.183206,2.419847,-0.679389,1.044896,2.520078,888,1550,662,888,0,78.853,0,normal
1780600462.1777353,12.359596499998588,12524,0.039307,-0.034668,1.060791,1.70229,2.580153,-0.961832,1.062085,3.237298,889,1552,663,889,0,78.853,5,normal
1780600462.2094166,12.391277700007777,12555,0.056885,-0.04126,1.058594,2.885496,3.328244,-0.282443,1.060924,4.413964,892,1556,664,892,0,78.853,5,normal
1780600462.2416587,12.423519899995881,12587,0.059082,0.012451,1.059082,-0.091603,2.832061,-0.908397,1.060802,2.975592,895,1560,665,895,0,78.853,5,normal
1780600462.2718968,12.453758100004052,12618,0.045654,-0.074219,1.050049,1.740458,2.374046,-0.374046,1.053658,2.967356,897,1567,670,897,1,78.853,3,normal
1780600462.3029673,12.484828400003607,12649,0.029053,-0.003662,1.060791,1.51145,2.480916,-0.427481,1.061195,2.936352,899,1570,671,899,0,78.853,5,normal
1780600462.3340602,12.515921400001389,12680,0.028809,-0.030762,1.042236,0.175573,2.496183,-1.358779,1.043088,2.847461,900,1572,672,900,0,78.853,5,normal
1780600462.3651507,12.547011899994686,12711,0.056152,-0.052002,1.04126,3.076336,2.480916,-0.267176,1.044069,3.961082,901,1575,674,901,1,78.853,18,normal
1780600462.395908,12.57776919999742,12742,0.047607,-0.007324,1.045898,1.114504,2.427481,-0.396947,1.047007,2.700435,905,1580,675,905,0,78.853,5,normal
1780600462.427068,12.608929199996055,12773,0.0354,-0.058838,1.061523,0.763359,2.236641,-0.839695,1.063742,2.50806,907,1584,677,907,0,67.857,1,normal
1780600462.4578373,12.63969850000285,12804,0.047119,-0.022217,1.052978,3.419847,3.221374,-0.480916,1.054266,4.722698,911,1590,679,911,0,67.857,5,normal
1780600462.488122,12.669983100000536,12835,0.035156,-0.004395,1.041992,-0.343511,2.648855,-1.366412,1.042594,3.000252,912,1592,680,912,0,67.857,5,normal
1780600462.5204866,12.702347700003884,12866,0.040527,-0.042236,1.056885,1.793893,3.045802,-0.183206,1.058504,3.539566,913,1594,681,913,0,67.857,5,normal
1780600462.5517235,12.733584700006759,12897,0.037354,-0.025146,1.058106,2.854962,2.732824,0.083969,1.059063,3.952997,916,1598,682,916,0,67.857,5,normal
1780600462.582317,12.764178299999912,12928,0.05249,0.020508,1.052246,0.290076,2.816794,-0.908397,1.053754,2.973829,917,1600,683,917,0,67.857,5,normal
1780600462.6130936,12.794954800003325,12959,0.039551,-0.063477,1.048828,1.89313,2.229008,-0.038168,1.051491,2.9247,919,1607,688,919,1,67.857,3,normal
1780600462.6442487,12.826110000009066,12990,0.018311,-0.011963,1.054443,1.610687,2.40458,-0.465649,1.05467,2.931407,923,1612,689,923,0,67.857,0,normal
1780600462.6757782,12.857639399997424,13021,0.016602,-0.021973,1.047119,0.206107,2.450382,-1.206107,1.047481,2.738895,924,1614,690,924,0,67.857,5,normal
1780600462.7067578,12.888619000004837,13052,0.043457,-0.061768,1.033936,3.389313,2.671756,-0.358779,1.03669,4.33064,925,1617,692,925,1,64.516,18,normal
1780600462.7371635,12.919024800008629,13083,0.049316,0.014648,1.04126,0.778626,2.610687,-0.167939,1.04253,2.729496,927,1620,693,927,0,64.516,5,normal
1780600462.7691483,12.95100960000127,13114,0.029541,-0.057373,1.0625,0.778626,2.633588,-1.053435,1.064458,2.941389,931,1626,695,931,0,64.516,0,normal
1780600462.7991893,12.981050400005188,13145,0.041016,-0.022705,1.051514,3.099237,3.793893,-0.244275,1.052558,4.904953,934,1630,696,934,0,64.516,5,normal
1780600462.8304982,13.012359400003334,13176,0.029785,-0.004395,1.036133,-0.114504,2.175573,-1.099237,1.03657,2.440194,935,1632,697,935,0,64.516,4,normal
1780600462.8618176,13.043678700007149,13207,0.055664,-0.042969,1.053467,2.022901,2.908397,-0.633588,1.055811,3.598935,936,1634,698,936,0,64.516,5,normal
1780600462.8924203,13.074281399996835,13238,0.0354,-0.022949,1.053955,2.770992,3.282443,-0.564886,1.054799,4.332658,941,1640,699,941,0,64.516,5,normal
1780600462.9238248,13.105685899994569,13269,0.046387,0.020264,1.05127,-0.030534,3.198473,-0.763359,1.052488,3.288447,942,1642,700,942,0,64.516,5,normal
1780600462.9542813,13.136142600007588,13300,0.048096,-0.070068,1.050537,2.068702,2.854962,-0.022901,1.053969,3.525742,943,1647,704,943,1,64.516,18,normal
1780600462.9875178,13.169379099999787,13332,0.04126,-0.023193,1.050049,1.290076,2.160305,-0.137405,1.051115,2.51994,945,1650,705,945,0,71.429,5,normal
1780600463.017186,13.199047100002645,13363,0.039307,-0.039795,1.071533,0.709924,2.244275,-1.656489,1.072992,2.878318,946,1652,706,946,0,71.429,5,normal
1780600463.047766,13.229627199994866,13394,0.066406,-0.001465,1.037598,3.557252,3.763359,-0.473282,1.039722,5.200087,949,1657,708,949,1,71.429,14,normal
1780600463.0780463,13.259907400002703,13425,0.030762,0.006104,1.038086,0.320611,2.29771,-0.633588,1.03856,2.404932,951,1660,709,951,0,71.429,5,normal
1780600463.1101856,13.292046899994602,13455,0.058594,-0.059082,1.065186,0.992366,2.480916,-1.122137,1.068431,2.89809,955,1666,711,955,0,71.429,0,normal
1780600463.1416147,13.323475800003507,13487,0.067871,-0.033936,1.052734,2.816794,2.70229,-0.312977,1.055466,3.915949,958,1670,712,958,0,71.429,5,normal
1780600463.1716635,13.35352459999558,13518,0.052246,-0.02124,1.038574,0.0,2.78626,-0.748092,1.040104,2.884941,961,1674,713,961,0,71.429,4,normal
1780600463.202592,13.384453000006033,13548,0.07373,-0.043213,1.058838,2.145038,2.526718,-0.076336,1.062281,3.315316,962,1676,714,962,0,71.429,5,normal
1780600463.2337558,13.415617100006784,13579,0.063721,-0.025146,1.05127,2.679389,3.045802,-0.648855,1.053499,4.108168,965,1680,715,965,0,71.429,5,normal
1780600463.2650883,13.446949400007725,13610,0.06665,0.019043,1.058838,-0.282443,3.183206,-1.198473,1.061104,3.41305,967,1684,717,967,0,79.137,5,normal
1780600463.2958221,13.477683400007663,13641,0.052246,-0.070801,1.049805,2.236641,2.709924,-0.045802,1.053486,3.514022,968,1689,721,968,1,79.137,18,normal
1780600463.3274324,13.50929349999933,13673,0.022705,-0.018066,1.043457,1.541985,2.465649,-0.358779,1.04386,2.930164,972,1694,722,972,0,79.137,5,normal
1780600463.3582137,13.540074799995637,13704,0.017334,-0.043213,1.063232,0.534351,2.610687,-1.091603,1.064251,2.879725,973,1696,723,973,0,79.137,5,normal
1780600463.3899271,13.57178820000263,13735,0.043457,-0.013428,1.054932,3.534351,3.961832,-0.343511,1.055912,5.320315,976,1701,725,976,1,79.137,14,normal
1780600463.4208024,13.602663600002415,13766,0.019287,-0.000244,1.035889,0.244275,2.137405,-0.625954,1.036068,2.240533,980,1706,726,980,0,79.137,5,normal
1780600463.4526253,13.634486399998423,13797,0.02124,-0.037842,1.071045,1.465649,2.870229,-0.900763,1.071924,3.346299,983,1710,727,983,0,79.137,5,normal
1780600463.4832144,13.665075600001728,13829,0.048828,-0.030273,1.05249,2.916031,2.48855,-0.274809,1.054057,3.843388,986,1714,728,986,0,79.137,5,normal
1780600463.514628,13.696489199995995,13860,0.043457,0.016602,1.056152,-0.251908,2.80916,-1.274809,1.057176,3.095154,987,1716,729,987,0,80.0,5,normal
1780600463.545505,13.727366300008725,13891,0.039062,-0.078369,1.044434,2.152672,2.328244,-0.305344,1.048098,3.185585,989,1721,732,989,1,80.0,14,normal
1780600463.5760412,13.757902500001364,13922,0.034912,-0.013428,1.054688,1.70229,2.824427,-0.610687,1.055351,3.353822,991,1724,733,991,0,80.0,5,normal
1780600463.605805,13.787666100004571,13952,0.042969,-0.008301,1.054932,0.114504,3.534351,-0.89313,1.055839,3.64725,993,1728,735,993,0,80.0,5,normal
1780600463.636527,13.81838830000197,13982,0.026611,-0.075439,1.039062,2.465649,2.40458,-0.343511,1.042137,3.461131,994,1733,739,994,1,80.0,18,normal
1780600463.6680217,13.849882800001069,14013,0.032715,-0.016357,1.059326,1.679389,2.763359,-0.656489,1.059957,3.299618,998,1738,740,998,0,80.0,5,normal
1780600463.6983714,13.880232600000454,14044,0.017334,-0.041748,1.056396,0.282443,2.206107,-1.145038,1.057363,2.501558,999,1740,741,999,0,80.0,5,normal
1780600463.7305243,13.912385400006315,14076,0.037354,0.008789,1.044922,3.671756,3.152672,-0.091603,1.045626,4.840405,1000,1743,743,1000,1,80.0,18,normal
1780600463.7596931,13.941554200006067,14107,0.05127,-0.006836,1.036865,0.053435,1.91603,-1.0,1.038154,2.16195,1003,1748,745,1003,0,80.0,5,normal
1780600463.7909029,13.972764100006316,14136,0.034668,-0.04541,1.063477,0.938931,2.480916,-1.374046,1.06501,2.987397,1006,1752,746,1006,0,68.841,5,normal
1780600463.8205392,14.002400400000624,14167,0.055176,0.0,1.043701,3.465649,3.465649,-0.221374,1.045159,4.906164,1009,1757,748,1009,1,68.841,13,normal
1780600463.8503213,14.03218249999918,14197,0.063965,0.001709,1.037354,0.381679,2.366412,-0.656489,1.039325,2.485269,1011,1760,749,1011,0,68.841,5,normal
1780600463.8833418,14.065202900004806,14228,0.046143,-0.058594,1.056641,1.183206,2.473282,-0.877863,1.059269,2.878844,1013,1764,751,1013,0,68.841,1,normal
1780600463.9131796,14.095040800006245,14259,0.047119,-0.026855,1.053223,3.480916,3.717557,-0.427481,1.054618,5.110748,1017,1770,753,1017,0,68.841,6,normal
1780600463.9441292,14.12599030000274,14290,0.022461,-0.007324,1.039795,-0.183206,3.053435,-0.80916,1.040063,3.164138,1019,1774,755,1019,0,68.841,5,normal
1780600463.975298,14.157159099995624,14321,0.063965,-0.039062,1.057861,2.526718,2.89313,-0.114504,1.060513,3.842865,1020,1776,756,1020,0,68.841,5,normal
1780600464.0081615,14.190022599999793,14353,0.028076,-0.016113,1.056152,2.167939,2.80916,-0.076336,1.056648,3.549249,1023,1780,757,1023,0,68.841,5,normal
1780600464.0387783,14.220639499995741,14384,0.067139,-0.005859,1.071045,0.458015,2.793893,-1.099237,1.073163,3.037094,1025,1784,759,1025,0,68.841,1,normal
1780600464.0690107,14.250872000004165,14415,0.058838,-0.072754,1.045654,2.442748,3.19084,-0.396947,1.049832,4.038074,1026,1787,761,1026,1,71.685,18,normal
1780600464.0991402,14.281001299998024,14446,0.025635,-0.001953,1.054199,1.29771,2.099237,-0.587786,1.054513,2.536994,1029,1792,763,1029,0,71.685,5,normal
1780600464.1300194,14.311880699999165,14476,0.03125,-0.034424,1.057617,0.305344,2.51145,-1.198473,1.058639,2.799456,1031,1796,765,1031,0,71.685,5,normal
1780600464.1596513,14.341512500002864,14506,0.035645,-0.06958,1.035644,2.473282,2.557252,-0.450382,1.038591,3.586016,1033,1801,768,1033,1,71.685,14,normal
1780600464.1911175,14.372978800005512,14537,0.037109,-0.029541,1.050293,1.381679,2.244275,-0.244275,1.051364,2.646786,1035,1804,769,1035,0,71.685,5,normal
1780600464.2230225,14.404883600000176,14568,0.026855,-0.050781,1.061523,0.496183,2.587786,-1.328244,1.063077,2.950774,1036,1806,770,1036,0,71.685,5,normal
1780600464.2552083,14.437069499996142,14600,0.057861,-0.031494,1.050293,2.954198,3.687023,-0.366412,1.052357,4.738743,1040,1812,772,1040,0,71.685,6,normal
1780600464.286166,14.468027199996868,14632,0.047607,-0.008789,1.039062,0.221374,2.748092,-0.885496,1.04019,2.895707,1042,1816,774,1042,0,71.685,5,normal
1780600464.317877,14.499738099999377,14663,0.013672,-0.059082,1.047852,2.137405,2.618321,-0.21374,1.049605,3.386707,1044,1821,777,1044,1,71.685,14,normal
1780600464.3487904,14.530651499997475,14694,0.010254,-0.012451,1.04541,1.908397,2.801527,-0.40458,1.045535,3.413827,1046,1824,778,1046,0,71.685,5,normal
1780600464.3812325,14.56309360000887,14726,0.030518,-0.030273,1.05249,0.21374,2.709924,-0.793893,1.053368,2.831896,1048,1828,780,1048,0,71.685,1,normal
1780600464.4110615,14.592922600000747,14757,0.037354,-0.043945,1.044434,3.801527,3.038168,-0.534351,1.046025,4.895672,1050,1833,783,1050,1,71.685,3,normal
1780600464.4432595,14.625120600001537,14788,0.060303,0.005859,1.041504,0.534351,2.396947,-0.458015,1.043265,2.498132,1053,1838,785,1053,0,71.685,5,normal
1780600464.4744864,14.656347600001027,14819,0.048096,-0.064453,1.061523,1.137405,2.587786,-0.946565,1.064565,2.980992,1054,1840,786,1054,0,71.685,5,normal
1780600464.5060544,14.687915600006818,14851,0.043945,-0.025391,1.057373,2.717557,3.320611,-0.076336,1.05859,4.29155,1057,1844,787,1057,0,71.685,5,normal
