host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label
1780590370.7887485,11.260405300010461,11425,0.026123,0.008301,1.051514,-0.122137,3.389313,-0.78626,1.051871,3.48146,711,1224,513,711,0,43.478,0,normal
1780590370.820963,11.292619700005162,11455,0.045654,-0.044434,1.035156,1.312977,2.618321,-1.725191,1.037115,3.399382,712,1227,515,712,1,43.478,14,normal
1780590370.8521454,11.3238022000005,11487,0.054688,-0.044678,1.071289,3.160305,2.114504,-0.061069,1.073614,3.802944,721,1239,518,721,0,83.665,0,normal
1780590370.884315,11.355971700002556,11519,0.040283,0.016113,1.066894,-0.251908,3.419847,-1.198473,1.067776,3.632513,722,1241,519,722,0,83.665,9,normal
1780590370.9141054,11.385762300007627,11550,0.0625,-0.043213,1.034424,2.137405,2.687023,-0.984733,1.037211,3.571875,723,1244,521,723,1,83.665,13,normal
1780590370.9466908,11.418347600003472,11581,0.050049,-0.02124,1.069336,2.969466,2.389313,-0.183206,1.070717,3.815771,725,1247,522,725,0,83.665,9,normal
1780590370.9768095,11.44846640000469,11612,0.013672,0.024902,1.063721,-0.145038,3.083969,-1.221374,1.0641,3.32019,726,1249,523,726,0,83.665,9,normal
1780590371.0089717,11.480628400007845,11643,0.057129,-0.046631,1.043457,1.755725,2.381679,-1.030534,1.04606,3.133204,727,1252,525,727,1,83.665,14,normal
1780590371.0393,11.51095670000359,11674,0.041504,-0.032471,1.061035,3.465649,2.442748,-0.183206,1.062343,4.243973,729,1255,526,729,0,83.665,10,normal
1780590371.0686667,11.540323499997612,11705,0.030762,0.003906,1.065186,-0.328244,3.198473,-0.946565,1.065637,3.35171,730,1257,527,730,0,83.665,9,normal
1780590371.1013386,11.572995499998797,11735,0.062012,-0.036133,1.053467,1.503817,2.725191,-1.396947,1.055909,3.411684,731,1260,529,731,1,83.665,14,normal
1780590371.1338468,11.60550360000343,11768,0.057373,-0.046631,1.072754,3.152672,2.312977,-0.229008,1.075299,3.916842,740,1270,530,740,0,67.616,1,normal
1780590371.1638675,11.635524299999815,11800,0.040527,0.004639,1.06665,-0.412214,3.40458,-1.053435,1.06743,3.587592,741,1272,531,741,0,67.616,10,normal
1780590371.1955347,11.667191400003503,11829,0.036865,-0.02832,1.04126,1.396947,2.671756,-1.503817,1.042297,3.369155,742,1275,533,742,1,67.616,14,normal
1780590371.2256694,11.697326100009377,11861,0.044678,-0.030273,1.076416,3.0,2.198473,-0.21374,1.077768,3.725449,751,1285,534,751,0,67.616,1,normal
1780590371.255944,11.727600700003677,11892,0.052002,0.000488,1.063965,-0.351145,3.29771,-0.977099,1.065235,3.457299,752,1287,535,752,0,67.616,9,normal
1780590371.287047,11.758703700004844,11922,0.045898,-0.048828,1.041748,1.305344,2.564885,-1.335878,1.043901,3.172874,753,1290,537,753,1,67.616,14,normal
1780590371.3166223,11.788279100001091,11953,0.057861,-0.03125,1.063232,3.419847,3.152672,-0.007634,1.065264,4.651318,754,1292,538,754,1,67.616,13,normal
1780590371.3472085,11.818865300010657,11983,0.039062,0.006836,1.040283,0.870229,2.984733,-0.534351,1.041039,3.154594,756,1295,539,756,0,67.616,10,normal
1780590371.3802795,11.851936300008674,12014,0.052246,-0.036133,1.049316,1.114504,2.755725,-2.030534,1.051238,3.59989,757,1298,541,757,1,67.616,14,normal
1780590371.4108784,11.882535199998529,12045,0.03833,-0.046631,1.053223,3.442748,3.145038,0.274809,1.054951,4.671113,758,1300,542,758,1,64.982,13,normal
1780590371.4420252,11.913681899997755,12077,0.023926,0.009033,1.038574,0.427481,3.801527,-0.78626,1.038889,3.905451,760,1303,543,760,0,64.982,9,normal
1780590371.474027,11.94568380000419,12108,0.071045,-0.022461,1.07373,0.961832,2.938931,-1.656489,1.076313,3.508047,761,1306,545,761,1,64.982,14,normal
1780590371.5053432,11.976999999998952,12141,0.027832,-0.032715,1.058594,3.59542,2.648855,0.496183,1.059465,4.493292,770,1316,546,770,0,64.982,0,normal
1780590371.5376039,12.009260600010748,12172,0.051025,0.011475,1.059326,-0.564886,3.48855,-0.725191,1.060616,3.607628,771,1318,547,771,0,64.982,10,normal
1780590371.5683594,12.040016099999775,12203,0.036377,-0.05542,1.049805,1.70229,2.603053,-1.633588,1.051896,3.513159,772,1321,549,772,1,64.982,14,normal
1780590371.599436,12.071092800004408,12234,0.050293,-0.037109,1.060547,3.984733,2.625954,0.412214,1.062387,4.789953,773,1323,550,773,1,64.982,13,normal
1780590371.6296613,12.101318200002424,12265,0.059814,0.006348,1.046387,-0.183206,2.89313,-0.793893,1.048114,3.005666,775,1326,551,775,0,64.982,10,normal
1780590371.6624062,12.134063000004971,12296,0.039062,-0.054688,1.055176,1.21374,2.725191,-1.824428,1.057314,3.496908,776,1329,553,776,1,71.713,14,normal
1780590371.6933136,12.164970300000277,12329,0.048096,-0.036621,1.074219,3.70229,2.389313,0.435114,1.075918,4.427764,785,1340,555,785,0,71.713,0,normal
1780590371.7258265,12.197483299998567,12360,0.065186,0.018311,1.049561,-0.793893,3.358779,-0.679389,1.051742,3.51756,786,1342,556,786,0,71.713,10,normal
1780590371.7570076,12.228664399997797,12391,0.006348,-0.042725,1.045898,1.442748,2.618321,-1.496183,1.04679,3.343006,787,1345,558,787,1,71.713,14,normal
1780590371.794631,12.266287799997372,12423,0.017578,-0.034424,1.063232,3.725191,2.442748,0.076336,1.063935,4.455322,796,1355,559,796,0,71.713,0,normal
1780590371.820632,12.292288800003007,12455,0.033936,0.020508,1.060791,-0.587786,3.572519,-1.137405,1.061532,3.795006,797,1357,560,797,0,71.713,9,normal
1780590371.8512633,12.322920200007502,12486,0.023438,-0.055176,1.044678,2.030534,2.526718,-1.122137,1.046396,3.430242,798,1360,562,798,1,71.713,14,normal
1780590371.8823636,12.3540204000019,12518,0.010498,-0.004883,1.054199,3.198473,1.938931,-0.305344,1.054263,3.752722,800,1363,563,800,0,71.713,9,normal
1780590371.9140265,12.385683400003472,12549,0.064209,0.01416,1.058838,-0.450382,3.580153,-1.473282,1.060877,3.89755,801,1365,564,801,0,98.814,9,normal
1780590371.9448729,12.416529599999194,12580,0.045898,-0.052002,1.036865,1.969466,3.038168,-0.839695,1.039183,3.716766,802,1368,566,802,1,98.814,14,normal
1780590371.9765549,12.448211599999922,12611,0.034424,-0.02417,1.067139,2.694656,2.305344,-0.351145,1.067967,3.563578,809,1376,567,809,0,98.814,1,normal
1780590372.0083673,12.480024100004812,12643,0.032471,0.012207,1.058838,-0.312977,3.229008,-1.328244,1.059406,3.505521,810,1378,568,810,0,98.814,9,normal
1780590372.03969,12.511346700004651,12675,0.044922,-0.063477,1.02417,2.839695,3.007634,-0.122137,1.027118,4.138193,811,1381,570,811,1,98.814,13,normal
1780590372.0704665,12.542123200008064,12706,0.057617,0.002197,1.061279,3.19084,2.328244,0.091603,1.062844,3.951022,813,1384,571,813,0,98.814,9,normal
1780590372.1018107,12.573467599999276,12737,0.035889,0.018799,1.072022,-0.48855,3.038168,-1.549618,1.072787,3.445354,814,1386,572,814,0,98.814,9,normal
1780590372.132956,12.604612900002394,12768,0.032471,-0.080322,1.032715,2.419847,2.793893,-0.59542,1.036343,3.743798,815,1389,574,815,1,98.814,14,normal
1780590372.1638453,12.635502200006158,12799,0.048828,-0.019287,1.063721,2.770992,2.175573,-0.29771,1.065015,3.535555,817,1392,575,817,0,64.0,10,normal
1780590372.1945188,12.666175500009558,12830,0.070312,0.009033,1.081299,-0.343511,3.526718,-1.473282,1.08362,3.837486,818,1394,576,818,0,64.0,9,normal
1780590372.226492,12.698148700001184,12861,0.047363,-0.066895,1.043213,2.183206,2.78626,-0.381679,1.046428,3.56024,819,1397,578,819,1,64.0,15,normal
1780590372.256912,12.728568799997447,12892,0.039062,-0.021729,1.062744,2.969466,2.152672,-0.236641,1.063684,3.675285,821,1400,579,821,0,64.0,10,normal
1780590372.288721,12.760377900005551,12923,0.025391,0.012695,1.058594,-0.236641,3.557252,-1.114504,1.058974,3.735259,822,1402,580,822,0,64.0,10,normal
1780590372.3185017,12.790158600007999,12954,0.033203,-0.049072,1.041016,1.816794,2.442748,-0.656489,1.0427,3.114279,823,1405,582,823,1,64.0,13,normal
1780590372.3510234,12.822680299999774,12985,0.023926,-0.019287,1.059326,3.007634,2.343511,-0.534351,1.059772,3.850122,825,1408,583,825,0,64.0,9,normal
1780590372.3817444,12.853401100001065,13016,0.051758,0.012207,1.054443,-0.335878,3.458015,-0.908397,1.055783,3.591082,826,1410,584,826,0,64.0,9,normal
1780590372.413064,12.884720800007926,13048,0.059814,-0.068604,1.052002,1.78626,2.78626,-0.694656,1.055932,3.381792,827,1413,586,827,1,64.0,14,normal
1780590372.4437766,12.915433300004224,13079,0.022949,-0.009277,1.064697,2.694656,2.557252,-0.442748,1.064985,3.741221,829,1416,587,829,0,42.857,10,normal
1780590372.4760506,12.947707300001639,13110,0.038574,0.018555,1.058594,-0.175573,3.251908,-1.022901,1.059459,3.413511,830,1418,588,830,0,42.857,9,normal
1780590372.505859,12.97751579999749,13141,0.048828,-0.046631,1.033691,2.145038,2.557252,-0.740458,1.035894,3.418919,831,1421,590,831,1,42.857,14,normal
1780590372.5376735,13.009330200002296,13172,0.020264,-0.0271,1.056885,3.030534,2.305344,-0.496183,1.057426,3.839914,833,1424,591,833,0,42.857,10,normal
1780590372.567503,13.039159699997981,13203,0.004395,0.017334,1.072266,-0.29771,2.816794,-1.137405,1.072415,3.052318,834,1426,592,834,0,42.857,10,normal
1780590372.5979865,13.069643200011342,13233,0.035156,-0.049316,1.038574,2.068702,2.778626,-1.244275,1.040339,3.68083,835,1429,594,835,1,42.857,14,normal
1780590372.6299834,13.10164020000957,13265,0.038574,-0.023193,1.071533,3.458015,2.587786,-0.152672,1.072478,4.321784,845,1440,595,845,0,42.857,0,normal
1780590372.6611478,13.132804699998815,13296,0.043701,0.010986,1.064941,-0.618321,2.854962,-0.816794,1.065894,3.033196,846,1442,596,846,0,42.857,9,normal
1780590372.6923368,13.16399359999923,13327,0.040771,-0.050049,1.043701,1.908397,2.480916,-1.099237,1.045696,3.317416,847,1445,598,847,1,42.857,13,normal
1780590372.7232215,13.194878399997833,13358,0.035889,-0.023193,1.067627,3.198473,2.480916,0.068702,1.068482,4.048444,849,1448,599,849,0,71.685,10,normal
1780590372.7545462,13.226202899997588,13389,0.034668,0.012695,1.063721,-0.435114,3.328244,-0.618321,1.064361,3.413042,850,1450,600,850,0,71.685,9,normal
1780590372.7877457,13.259402600000612,13421,0.031982,-0.046875,1.048828,2.564885,2.320611,-0.496183,1.050362,3.494291,851,1453,602,851,1,71.685,14,normal
1780590372.822293,13.293949800005066,13452,0.068359,-0.037354,1.06665,3.435115,2.458015,0.21374,1.069491,4.229366,853,1456,603,853,0,71.685,10,normal
1780590372.8484185,13.320075199997518,13483,0.029297,0.013184,1.050537,-0.618321,3.458015,-0.938931,1.051028,3.636177,854,1458,604,854,0,71.685,9,normal
1780590372.8794162,13.351072999997996,13514,0.04248,-0.059326,1.045898,1.679389,2.458015,-1.633588,1.048441,3.395703,855,1461,606,855,1,71.685,14,normal
1780590372.9115198,13.383176600007573,13546,0.049561,-0.025146,1.090576,3.343511,2.267176,0.015267,1.091991,4.039726,864,1474,610,864,0,71.685,0,normal
1780590372.9435742,13.415231000006315,13578,0.022461,0.025879,1.049805,-0.847328,3.458015,-1.328244,1.050364,3.800009,865,1476,611,865,0,71.685,9,normal
1780590372.973734,13.445390799999586,13609,0.053711,-0.054932,1.045654,2.0,2.206107,-0.984733,1.048473,3.136336,866,1479,613,866,1,67.729,14,normal
1780590373.0050807,13.476737600009074,13640,0.029297,-0.04248,1.061279,3.396947,2.541985,-0.068702,1.062533,4.243307,875,1489,614,875,0,67.729,0,normal
1780590373.0370183,13.508675100005348,13671,0.047363,0.013428,1.05835,-0.908397,3.465649,-0.908397,1.059494,3.696092,876,1491,615,876,0,67.729,10,normal
1780590373.0676558,13.539312499997322,13702,0.031738,-0.034668,1.04248,1.725191,2.587786,-1.274809,1.04354,3.361258,877,1494,617,877,1,67.729,14,normal
1780590373.097919,13.569575800007442,13733,0.049805,-0.033447,1.071777,3.877863,2.679389,0.320611,1.073455,4.724376,879,1497,618,879,0,67.729,9,normal
1780590373.1299875,13.601644200010924,13764,0.037354,0.033691,1.064209,-0.587786,3.267176,-0.946565,1.065397,3.451944,880,1499,619,880,0,67.729,10,normal
1780590373.1616914,13.63334830000531,13795,0.039307,-0.046631,1.041992,1.366412,2.549618,-1.587786,1.043775,3.299803,881,1502,621,881,1,67.729,14,normal
1780590373.1922972,13.663954100004048,13827,0.031006,-0.040771,1.054199,3.603053,2.458015,0.19084,1.055443,4.365804,890,1513,623,890,0,67.729,0,normal
1780590373.2243056,13.695962400001008,13859,0.045898,0.022949,1.071045,-0.221374,3.114504,-1.129771,1.072274,3.32047,891,1515,624,891,0,100.0,9,normal
1780590373.2557163,13.727373100002296,13890,0.035645,-0.062256,1.033936,1.984733,2.389313,-1.358779,1.036421,3.390319,892,1518,626,892,1,100.0,13,normal
1780590373.285441,13.757097699999576,13921,0.03125,-0.029541,1.063965,3.458015,2.396947,-0.183206,1.064834,4.211506,894,1521,627,894,0,100.0,9,normal
1780590373.3179047,13.789561500001582,13952,0.042236,0.018311,1.066162,-0.358779,3.328244,-0.885496,1.067156,3.462663,895,1523,628,895,0,100.0,9,normal
1780590373.3477693,13.81942600000184,13983,0.030273,-0.024902,1.058838,2.053435,2.59542,-1.251908,1.059563,3.538372,896,1526,630,896,1,100.0,14,normal
1780590373.3796618,13.85131860000547,14013,0.040039,-0.030273,1.067139,3.396947,2.419847,-0.076336,1.068318,4.171418,898,1529,631,898,0,100.0,10,normal
1780590373.410149,13.88180590000411,14045,0.024414,0.019043,1.051025,-0.381679,2.992366,-1.10687,1.051481,3.213269,899,1531,632,899,0,100.0,9,normal
1780590373.4426372,13.914294100002735,14076,0.055176,-0.045166,1.066894,1.603053,2.633588,-1.274809,1.069275,3.336271,900,1534,634,900,1,100.0,14,normal
1780590373.473238,13.944894800006296,14108,0.01709,-0.021729,1.068359,3.167939,2.335878,-0.206107,1.068717,3.941401,909,1544,635,909,0,100.0,1,normal
1780590373.5050013,13.976658200001111,14139,0.029541,0.019531,1.051025,-0.519084,3.519084,-0.961832,1.051622,3.684904,910,1546,636,910,0,67.857,10,normal
1780590373.5352108,14.006867600008263,14170,0.055908,-0.043701,1.044189,1.679389,2.122137,-1.08397,1.046598,2.915271,911,1549,638,911,1,67.857,14,normal
1780590373.5677948,14.039451500008,14202,0.053955,-0.032959,1.074463,3.450382,2.099237,-0.442748,1.076322,4.062998,920,1559,639,920,0,67.857,1,normal
1780590373.5979948,14.069651600002544,14233,0.050293,0.014648,1.061523,-0.496183,3.480916,-1.160305,1.062815,3.702605,921,1561,640,921,0,67.857,9,normal
1780590373.6291173,14.100774000005913,14264,0.041016,-0.05835,1.036865,2.175573,2.496183,-0.801527,1.039315,3.40683,922,1564,642,922,1,67.857,14,normal
1780590373.6605341,14.132190900010755,14295,0.035156,-0.027588,1.063477,3.007634,2.282443,-0.145038,1.064415,3.778418,924,1567,643,924,0,67.857,10,normal
1780590373.6932254,14.164882199998829,14327,0.030518,0.021973,1.062012,-0.29771,3.526718,-1.282443,1.062677,3.764443,925,1569,644,925,0,67.857,10,normal
1780590373.7232108,14.19486770000367,14358,0.050049,-0.062988,1.042969,2.129771,2.450382,-0.687023,1.046067,3.318478,926,1572,646,926,1,67.857,14,normal
1780590373.7539032,14.225560000006226,14389,0.045166,-0.008545,1.063477,2.870229,2.175573,-0.473282,1.06447,3.632537,928,1575,647,928,0,72.0,9,normal
1780590373.7849617,14.256618600004003,14420,0.025879,0.022461,1.080566,-0.51145,3.343511,-1.045802,1.08111,3.540388,929,1577,648,929,0,72.0,9,normal
1780590373.8160856,14.28774230000272,14451,0.043945,-0.05835,1.041748,1.91603,2.358779,-0.923664,1.044306,3.176187,930,1580,650,930,1,72.0,13,normal
1780590373.846985,14.318641899997601,14482,0.041504,-0.015869,1.071045,3.152672,2.51145,0.015267,1.071966,4.030751,932,1583,651,932,0,72.0,9,normal
1780590373.8789072,14.35056400000758,14513,0.029785,0.029541,1.073242,-0.038168,3.137405,-1.045802,1.074062,3.307335,933,1585,652,933,0,72.0,9,normal
1780590373.9099271,14.381583900001715,14545,0.054199,-0.074951,1.032715,2.503817,2.732824,-0.480916,1.036849,3.737474,934,1588,654,934,1,72.0,14,normal
1780590373.940997,14.412653699997463,14576,0.023193,0.005615,1.059814,2.679389,2.320611,-0.900763,1.060083,3.657286,936,1591,655,936,0,72.0,10,normal
1780590373.9722178,14.443874700009474,14607,0.046387,0.01001,1.071045,-0.129771,3.282443,-1.221374,1.072096,3.504715,937,1593,656,937,0,72.0,9,normal
1780590374.0030973,14.474754100010614,14638,0.026855,-0.043945,1.042236,2.030534,2.625954,-0.70229,1.043508,3.392922,938,1596,658,938,1,72.0,14,normal
1780590374.034341,14.505998000007821,14669,0.024902,-0.006348,1.055664,3.030534,2.312977,-0.603053,1.055977,3.85975,940,1599,659,940,0,42.857,9,normal
1780590374.065104,14.536760800008778,14700,0.053711,0.007568,1.058838,-0.427481,3.137405,-0.938931,1.060226,3.302672,941,1601,660,941,0,42.857,10,normal
1780590374.0960917,14.56774850000511,14731,0.046875,-0.052002,1.041992,1.923664,2.389313,-1.290076,1.044341,3.327702,942,1604,662,942,1,42.857,14,normal
1780590374.1274312,14.599087900001905,14763,0.028809,-0.020752,1.074951,3.328244,2.305344,-0.045802,1.075537,4.04894,951,1614,663,951,0,42.857,0,normal
1780590374.159074,14.630730800010497,14794,0.028076,0.029297,1.05249,-0.557252,3.083969,-1.10687,1.053272,3.323636,952,1616,664,952,0,42.857,9,normal
1780590374.1895375,14.661194300002535,14825,0.031738,-0.052734,1.046143,2.083969,2.40458,-0.847328,1.047952,3.292856,953,1619,666,953,1,42.857,14,normal
1780590374.2209392,14.692596000008052,14856,0.035889,-0.0271,1.068359,3.679389,2.480916,0.21374,1.069305,4.442807,955,1622,667,955,0,42.857,9,normal
1780590374.253677,14.725333700000192,14887,0.012451,0.02417,1.052978,-1.022901,3.244275,-1.145038,1.05333,3.589256,956,1624,668,956,0,42.857,9,normal
1780590374.2839577,14.755614599998808,14919,0.045654,-0.058594,1.030762,2.419847,2.618321,-1.335878,1.033435,3.80734,957,1627,670,957,1,68.0,14,normal
1780590374.3161016,14.787758300008136,14951,0.05957,-0.028564,1.072266,3.763359,2.10687,-0.198473,1.074299,4.317542,966,1637,671,966,0,68.0,0,normal
1780590374.3471196,14.818776400003117,14982,0.028076,0.019775,1.063232,-0.984733,3.603053,-0.984733,1.063787,3.862822,967,1639,672,967,0,68.0,9,normal
1780590374.3788035,14.850460200002999,15013,0.044678,-0.047119,1.040772,2.251908,2.564885,-1.076336,1.042795,3.578858,968,1642,674,968,1,68.0,14,normal
1780590374.4096704,14.881327200011583,15045,0.058594,-0.04248,1.067627,3.656489,1.91603,0.175573,1.070077,4.131817,977,1652,675,977,0,68.0,0,normal
1780590374.4410036,14.912660400004825,15076,0.041992,0.030273,1.077148,-0.664122,3.198473,-1.259542,1.078392,3.501105,978,1654,676,978,0,68.0,9,normal
1780590374.4709287,14.94258550000086,15107,0.046143,-0.068115,1.047363,1.816794,2.59542,-1.480916,1.05059,3.49715,980,1659,679,980,1,68.0,13,normal
1780590374.502089,14.973745900002541,15137,0.047852,-0.047607,1.057617,3.671756,2.572519,0.183206,1.059769,4.487004,982,1662,680,982,0,68.0,9,normal
1780590374.5332348,15.004891700009466,15168,0.049561,0.026611,1.056641,-0.389313,3.244275,-0.977099,1.058137,3.410514,983,1664,681,983,0,68.0,9,normal
1780590374.5643837,15.036040600010892,15199,0.03418,-0.03833,1.060059,1.519084,2.801527,-1.381679,1.061302,3.473501,984,1667,683,984,1,96.429,14,normal
1780590374.5971987,15.068855600009556,15232,0.051758,-0.053467,1.061035,3.717557,2.610687,0.244275,1.063641,4.54924,994,1682,688,994,0,96.429,0,normal
1780590374.6273632,15.099019900007988,15262,0.073242,0.020752,1.060547,-0.358779,3.083969,-0.648855,1.063275,3.171845,995,1684,689,995,0,96.429,9,normal
1780590374.6581335,15.12979040000937,15293,0.045898,-0.038086,1.049316,1.541985,2.748092,-1.290076,1.05101,3.405,996,1687,691,996,1,96.429,13,normal
1780590374.691143,15.162799800003995,15325,0.0271,-0.037598,1.061279,3.152672,2.503817,0.175573,1.062291,4.029797,1005,1697,692,1005,0,96.429,1,normal
1780590374.7215083,15.193165000004228,15357,0.053223,0.009521,1.056885,-0.671756,3.244275,-1.198473,1.058267,3.523196,1006,1699,693,1006,0,96.429,9,normal
1780590374.7541275,15.225784399997792,15388,0.028076,-0.057129,1.042236,2.19084,2.557252,-0.816794,1.044178,3.465035,1007,1702,695,1007,1,96.429,14,normal
1780590374.7839968,15.255653600004734,15419,0.026367,-0.004639,1.061279,2.916031,2.618321,-0.465649,1.061617,3.946602,1009,1705,696,1009,0,96.429,10,normal
1780590374.8149748,15.286631700000726,15450,0.049561,0.009277,1.065674,-0.641221,3.389313,-1.251908,1.066866,3.669589,1010,1707,697,1010,0,103.586,9,normal
1780590374.845867,15.317523700010497,15481,0.048584,-0.053223,1.038818,2.175573,2.450382,-1.038168,1.041315,3.437336,1011,1710,699,1011,1,103.586,15,normal
1780590374.8778377,15.3494944999984,15512,0.042725,-0.024414,1.073242,3.358779,2.389313,-0.137405,1.07437,4.124208,1013,1713,700,1013,0,103.586,10,normal
1780590374.9088707,15.380527400004212,15543,0.050537,0.017334,1.065186,-0.473282,2.625954,-1.229008,1.066525,2.937702,1014,1715,701,1014,0,103.586,10,normal
1780590374.9401,15.411756800007424,15575,0.060059,-0.052734,1.032227,2.038168,2.351145,-1.282443,1.035316,3.365512,1015,1718,703,1015,1,103.586,13,normal
1780590374.9709883,15.442645000002813,15606,0.040771,-0.006836,1.066406,3.221374,2.328244,-0.51145,1.067207,4.007437,1017,1721,704,1017,0,103.586,10,normal
1780590375.0029671,15.474623900008737,15637,0.002197,0.023682,1.051514,-0.328244,3.083969,-1.351145,1.051783,3.382928,1018,1723,705,1018,0,103.586,9,normal
1780590375.0340164,15.505673100007698,15668,0.061035,-0.052246,1.03833,1.78626,2.458015,-1.21374,1.041434,3.271961,1019,1726,707,1019,1,103.586,14,normal
1780590375.0639913,15.535648200006108,15699,0.030762,-0.02002,1.052246,3.40458,2.572519,0.305344,1.052886,4.278114,1021,1729,708,1021,0,103.586,10,normal
1780590375.0954154,15.567072100006044,15730,0.050537,0.013916,1.053955,-0.328244,3.0,-1.022901,1.055258,3.186545,1022,1731,709,1022,0,42.857,9,normal
1780590375.1265867,15.598243500004173,15761,0.052246,-0.040771,1.041016,1.938931,2.610687,-1.045802,1.043123,3.415969,1023,1734,711,1023,1,42.857,14,normal
1780590375.1585615,15.63021820000722,15793,0.037842,-0.012207,1.071289,3.030534,2.251908,-0.763359,1.072027,3.852006,1025,1737,712,1025,0,42.857,9,normal
1780590375.1901517,15.66180840000743,15825,0.039062,0.018555,1.07373,-0.229008,2.778626,-1.160305,1.074601,3.019854,1026,1739,713,1026,0,42.857,10,normal
1780590375.2217226,15.693379400006961,15856,0.045654,-0.060303,1.04126,2.068702,2.305344,-0.305344,1.044003,3.112454,1027,1742,715,1027,1,42.857,14,normal
1780590375.2523305,15.723987300007138,15887,0.026611,-0.006104,1.060059,2.923664,2.412214,-0.740458,1.06041,3.861977,1029,1745,716,1029,0,42.857,10,normal
1780590375.2831612,15.75481790000049,15917,0.046387,0.010498,1.046143,-0.770992,3.725191,-1.061069,1.047223,3.949347,1030,1747,717,1030,0,42.857,9,normal
1780590375.313326,15.78498280000349,15948,0.037354,-0.041016,1.052734,1.870229,2.709924,-1.206107,1.054195,3.506585,1031,1750,719,1031,1,42.857,14,normal
1780590375.3451016,15.816758400003891,15979,0.048584,-0.025635,1.074219,3.549618,2.152672,-0.053435,1.075622,4.151704,1033,1753,720,1033,0,42.857,10,normal
1780590375.3762765,15.847933299999568,16011,0.048584,0.016113,1.049561,-0.793893,3.129771,-1.10687,1.050808,3.41334,1034,1755,721,1034,0,42.705,9,normal
1780590375.407909,15.879565800001728,16042,0.032227,-0.060547,1.045166,1.78626,2.862595,-1.328244,1.047414,3.626212,1035,1758,723,1035,1,42.705,14,normal
1780590375.4384098,15.910066700002062,16073,0.029541,-0.027588,1.06543,3.633588,2.503817,-0.076336,1.066196,4.413376,1037,1761,724,1037,0,42.705,10,normal
1780590375.4699457,15.941602500010049,16104,0.077148,0.019775,1.057129,-0.961832,3.564885,-0.931298,1.060125,3.807998,1038,1763,725,1038,0,42.705,10,normal
1780590375.5010214,15.972678300007829,16135,0.042725,-0.047119,1.042969,1.862595,3.48855,-1.687023,1.044906,4.299452,1039,1766,727,1039,1,42.705,14,normal
1780590375.5330477,16.00470440000936,16167,0.031738,-0.039795,1.057861,3.931298,2.412214,0.40458,1.059085,4.630072,1048,1777,729,1048,0,42.705,0,normal
1780590375.5637405,16.03539720000117,16198,0.024902,0.033447,1.06543,-0.717557,3.091603,-1.015267,1.066245,3.332216,1049,1779,730,1049,0,42.705,9,normal
1780590375.5942528,16.06590970000252,16229,0.047852,-0.047852,1.043701,1.480916,2.755725,-1.694656,1.045893,3.557948,1050,1782,732,1050,1,42.705,14,normal
1780590375.6265817,16.098238400008995,16261,0.019287,-0.046387,1.065186,3.618321,2.343511,0.366412,1.066369,4.326494,1060,1793,733,1060,0,104.0,0,normal
1780590375.6563914,16.128048300000955,16292,0.044922,0.024658,1.063232,-0.656489,3.59542,-0.969466,1.064467,3.781254,1061,1795,734,1061,0,104.0,9,normal
1780590375.6875417,16.15919849999773,16322,0.040039,-0.042725,1.038574,1.274809,2.770992,-1.709924,1.040224,3.496766,1062,1798,736,1062,1,104.0,15,normal
1780590375.7189023,16.190559100010432,16354,0.053223,-0.044189,1.067383,3.709924,2.564885,0.229008,1.069622,4.51604,1066,1803,737,1066,0,104.0,9,normal
1780590375.7508729,16.222529700011364,16385,0.067871,0.023438,1.063477,-0.114504,3.549618,-0.969466,1.065898,3.681408,1067,1805,738,1067,0,104.0,10,normal
1780590375.7905147,16.262171399997897,16416,0.036377,-0.03833,1.053223,1.435114,2.938931,-1.694656,1.054548,3.683576,1068,1808,740,1068,1,104.0,14,normal
1780590375.8132834,16.284940300000017,16448,0.056885,-0.046631,1.063477,3.770992,2.580153,0.450382,1.066017,4.591341,1078,1819,741,1078,0,104.0,0,normal
1780590375.8438282,16.315485099999933,16479,0.071289,0.007324,1.065186,-0.557252,3.282443,-0.847328,1.067594,3.435539,1079,1821,742,1079,0,104.0,9,normal
1780590375.875131,16.346787800008315,16510,0.055176,-0.035889,1.057861,1.480916,2.725191,-1.648855,1.059907,3.51262,1080,1824,744,1080,1,104.0,14,normal
1780590375.908435,16.380091900005937,16542,0.027344,-0.033691,1.062256,3.656489,1.977099,-0.099237,1.063142,4.157966,1089,1834,745,1089,0,103.203,1,normal
1780590375.939725,16.411381700003403,16574,0.056396,0.015381,1.074219,-0.748092,2.877863,-1.343511,1.075808,3.262937,1090,1836,746,1090,0,103.203,9,normal
1780590375.971524,16.443180800008122,16606,0.048828,-0.078369,1.045166,2.358779,2.717557,-0.366412,1.049237,3.617072,1091,1839,748,1091,1,103.203,14,normal
1780590376.0022423,16.473899100004928,16637,0.051514,-0.006348,1.058838,2.679389,2.122137,0.076336,1.060109,3.418833,1093,1842,749,1093,0,103.203,10,normal
1780590376.0335412,16.50519809999969,16668,0.041504,0.018066,1.053711,-0.534351,3.167939,-1.534351,1.054683,3.560281,1094,1844,750,1094,0,103.203,9,normal
