host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label,thermal_session_id,thermal_label,thermal_width,thermal_height,thermal_frame_index,thermal_capture_latency_s,thermal_temp_min_c,thermal_temp_mean_c,thermal_temp_p95_c,thermal_temp_max_c,thermal_temp_center_c,thermal_nearest_frame_dt_s,alignment_mode
1780603850.7867975,14.506607699993765,2760763,0.041016,-0.02417,1.064209,0.824427,2.625954,-0.603053,1.065273,2.817621,6749,11770,5020,6749,0,53.763,6,normal,normal11,normal,160.0,120.0,14.236654044605272,0.26935723688949037,35.55999755859375,36.68014379526112,37.080535376024386,37.96785818957109,36.65290432965555,0.2308718999993289,shared_host_elapsed_s_interpolation
1780603850.8176284,14.5374385999894,2760794,0.062256,-0.056641,1.053467,2.244275,2.473282,-0.740458,1.056824,3.420844,6750,11773,5022,6750,1,53.763,17,normal,normal11,normal,160.0,120.0,14.268257098865272,0.26860720792356946,35.55999755859375,36.67910845960596,37.07927194825704,37.97291479398653,36.651956276605695,0.26170279999496415,shared_host_elapsed_s_interpolation
1780603850.8505952,14.570405499995104,2760826,0.043945,-0.023682,1.047119,0.961832,2.587786,-0.801527,1.048308,2.874753,6760,11784,5023,6760,0,53.763,0,normal,normal11,normal,160.0,120.0,14.302049648865813,0.2678052160931527,35.55999755859375,36.6780013947126,37.077920988769094,37.97832172573863,36.65094254135635,0.29466970000066794,shared_host_elapsed_s_interpolation
1780603850.8808284,14.600638699994306,2760857,0.023438,-0.026367,1.061035,1.801527,1.801527,-1.267176,1.061621,2.845476,6761,11786,5024,6761,0,53.763,5,normal,normal11,normal,160.0,120.0,14.333040033842035,0.26706972748480556,35.55999755859375,36.67698613048311,37.07668205431113,37.98328030082501,36.65001286763712,0.32490289999987,shared_host_elapsed_s_interpolation
1780603850.9127176,14.632527800000389,2760888,0.04541,0.009521,1.05127,2.992366,3.282443,-0.48855,1.052293,4.468486,6764,11791,5026,6764,1,53.763,3,normal,normal11,normal,160.0,120.0,14.365727790538644,0.2662939554929047,35.55999755859375,36.67591525930349,37.075375262280104,37.9885104616026,36.64903227483827,0.356792000005953,shared_host_elapsed_s_interpolation
1780603850.9426835,14.662493600000744,2760919,0.039307,0.015625,1.045166,1.198473,2.10687,-0.755725,1.046022,2.538968,6766,11794,5027,6766,0,53.763,6,normal,normal11,normal,160.0,120.0,14.396444078531843,0.26556497197343426,35.55999755859375,36.674908974661136,37.07414728567881,37.99342518016792,36.64811082369395,0.38675780000630766,shared_host_elapsed_s_interpolation
1780603850.9743435,14.694153699994786,2760950,0.030273,-0.049561,1.059814,1.503817,2.480916,-1.091603,1.061404,3.099678,6767,11796,5028,6767,0,85.714,6,normal,normal11,normal,160.0,120.0,14.428897099952897,0.2647947709068795,35.55999755859375,36.673845793554705,37.07284987790106,37.998617782441805,36.64713727266682,0.4184179000003496,shared_host_elapsed_s_interpolation
1780603851.0053682,14.725178499997128,2760981,0.044678,0.010986,1.040527,2.801527,2.656489,-0.427481,1.041544,3.884356,6769,11799,5029,6769,1,85.714,17,normal,normal11,normal,160.0,120.0,14.460698910409887,0.264040024899888,35.55999755859375,36.67280394652328,37.071578504253026,38.00370618857663,36.646183257173675,0.4494427000026917,shared_host_elapsed_s_interpolation
1780603851.0358517,14.755661899995175,2761012,0.034912,-0.00708,1.043213,0.664122,2.10687,-1.030534,1.043821,2.437614,6771,11802,5030,6771,0,85.714,5,normal,normal11,normal,160.0,120.0,14.49194576159827,0.26329844963022264,35.55999755859375,36.67178028030165,37.07032931678181,38.00870579919616,36.64524588978116,0.4799261000007391,shared_host_elapsed_s_interpolation
1780603851.0677254,14.787535700001172,2761043,0.032959,-0.05957,1.053467,1.648855,2.358779,-1.198473,1.055664,3.117515,6774,11807,5032,6774,1,85.714,15,normal,normal11,normal,160.0,120.0,14.52461783510908,0.2625230498442336,35.55999755859375,36.67070992291291,37.06902315173362,38.013933450606594,36.644265767458734,0.46376719999534544,shared_host_elapsed_s_interpolation
1780603851.09696,14.816770399993402,2761074,0.035156,0.004883,1.045898,2.557252,3.091603,-1.0,1.046501,4.134918,6777,11811,5033,6777,1,85.714,16,normal,normal11,normal,160.0,120.0,14.554584712827864,0.2618118519289186,35.55999755859375,36.66972818941587,37.06782513507677,38.01872826078358,36.643366797707834,0.4345325000031153,shared_host_elapsed_s_interpolation
1780603851.127809,14.847619399995892,2761104,0.053467,-0.001953,1.047363,1.015267,2.687023,-0.694656,1.048729,2.955234,6781,11816,5034,6781,0,85.714,6,normal,normal11,normal,160.0,120.0,14.586206320406086,0.26106138264080714,35.55999755859375,36.66869224594251,37.06656096558435,38.02378783379788,36.64241818808108,0.4036835000006249,shared_host_elapsed_s_interpolation
1780603851.1587973,14.878607399994507,2761135,0.032715,-0.031494,1.057129,1.312977,2.282443,-1.183206,1.058104,2.886768,6783,11820,5036,6783,0,85.714,1,normal,normal11,normal,160.0,120.0,14.617970409209972,0.2603075318742642,35.55999755859375,36.66765163469584,37.0652910999736,38.028870204330076,36.641465304191485,0.3726955000020098,shared_host_elapsed_s_interpolation
1780603851.1900609,14.909870999996201,2761166,0.04248,0.012207,1.049072,2.755725,3.030534,-0.717557,1.050003,4.158491,6785,11823,5037,6785,1,85.714,17,normal,normal11,normal,160.0,120.0,14.650017000368722,0.25954697653583575,35.55999755859375,36.66660176849683,37.064009940475984,38.033997776273594,36.6405039455761,0.3414319000003161,shared_host_elapsed_s_interpolation
1780603851.220499,14.94030919999932,2761197,0.044434,0.009521,1.036377,0.748092,2.229008,-0.931298,1.037373,2.528919,6788,11828,5039,6788,0,85.714,5,normal,normal11,normal,160.0,120.0,14.68121751953655,0.2588065008547475,35.55999755859375,36.66557962014092,37.06276260526755,38.03898997360016,36.63956796808763,0.31099369999719784,shared_host_elapsed_s_interpolation
1780603851.252766,14.972576100000879,2761228,0.041992,-0.044678,1.060791,1.21374,2.687023,-1.129771,1.062562,3.157474,6789,11830,5040,6789,0,79.137,5,normal,normal11,normal,160.0,120.0,14.71429253816058,0.2580215380529782,35.55999755859375,36.664496062020405,37.06144033126861,38.04428209770435,36.63857575790369,0.27872679999563843,shared_host_elapsed_s_interpolation
1780603851.2828958,15.002705999999307,2761259,0.026611,-0.016357,1.047363,2.48855,2.816794,-0.854962,1.047829,3.854629,6791,11833,5041,6791,1,79.137,16,normal,normal11,normal,160.0,120.0,14.74517703600636,0.25728856244271964,35.55999755859375,36.66348426671897,37.060205629969225,38.049223730462074,36.63764926066912,0.24859689999721013,shared_host_elapsed_s_interpolation
1780603851.3148491,15.034659299999475,2761290,0.032715,-0.025146,1.040772,0.48855,2.244275,-1.244275,1.041589,2.612216,6793,11836,5042,6793,0,79.137,5,normal,normal11,normal,160.0,120.0,14.777930600574189,0.25651122864577314,35.55999755859375,36.662411239632675,37.05889620706933,38.05446442074007,36.63666669371447,0.21664359999704175,shared_host_elapsed_s_interpolation
1780603851.345931,15.06574140000157,2761321,0.040527,-0.054688,1.048096,1.374046,2.664122,-1.526718,1.050304,3.363988,6794,11839,5044,6794,0,79.137,14,normal,normal11,normal,160.0,120.0,14.80979114609897,0.2557550886911652,35.55999755859375,36.661367468404016,37.05762248530915,38.059562224700834,36.63571091624099,0.18556149999494664,shared_host_elapsed_s_interpolation
1780603851.3774765,15.097286599993822,2761352,0.032959,-0.019287,1.053467,2.709924,3.167939,-0.732824,1.054159,4.232795,6798,11844,5045,6798,0,79.137,5,normal,normal11,normal,160.0,120.0,14.842126389868655,0.25498768281805395,35.55999755859375,36.66030814576648,37.05632978604956,38.06473598211918,36.634740898399635,0.15401630000269506,shared_host_elapsed_s_interpolation
1780603851.408881,15.128691199992318,2761384,0.050293,-0.024414,1.046143,0.29771,3.030534,-1.40458,1.047635,3.353448,6799,11846,5046,6799,0,79.137,5,normal,normal11,normal,160.0,120.0,14.874317512343397,0.25422369734681033,35.55999755859375,36.65925354463194,37.05504284847504,38.069886679602554,36.63377520402119,0.12261170000419952,shared_host_elapsed_s_interpolation
1780603851.4403157,15.160126000002492,2761415,0.043213,-0.031494,1.052246,2.099237,3.083969,-1.21374,1.053604,3.923114,6800,11848,5047,6800,0,79.137,5,normal,normal11,normal,160.0,120.0,14.906539591183599,0.2534589771943367,35.55999755859375,36.65819792934767,37.0537546733261,38.07504233021776,36.632808580989575,0.091176899994025,shared_host_elapsed_s_interpolation
1780603851.470243,15.190053199999966,2761446,0.049316,-0.037598,1.057129,2.610687,2.984733,-0.282443,1.058946,3.975436,6803,11852,5048,6803,0,79.137,6,normal,normal11,normal,160.0,120.0,14.937216312443889,0.2527309327042248,35.55999755859375,36.65719294093602,37.05252827852473,38.07995071796092,36.63188831679894,0.0612496999965515,shared_host_elapsed_s_interpolation
1780603851.5016878,15.221498099999735,2761477,0.047363,-0.006592,1.046143,0.442748,2.854962,-1.015267,1.047235,3.062287,6805,11856,5050,6805,0,79.137,6,normal,normal11,normal,160.0,120.0,14.969448744226083,0.2519659668474496,35.55999755859375,36.65613698648295,37.05123968948559,38.08510802508476,36.630921383191705,0.029804799996782094,shared_host_elapsed_s_interpolation
1780603851.5341618,15.253971999991336,2761508,0.056152,-0.033691,1.055176,2.648855,3.10687,-0.458015,1.057206,4.108388,6806,11860,5053,6806,0,60.714,5,normal,normal11,normal,160.0,120.0,15.002787128475356,0.25112203566426816,35.55994184664455,36.65515149297678,37.05007402249608,38.09035867820145,36.62989337385769,0.00266909999481868,shared_host_elapsed_s_interpolation
1780603851.5699291,15.289739300002111,2761539,0.067383,-0.020996,1.060791,2.305344,2.648855,-0.877863,1.063136,3.619625,6810,11866,5055,6810,0,60.714,6,normal,normal11,normal,160.0,120.0,15.04013607026852,0.2495291929342751,35.559195278136414,36.65535765416595,37.05082059100421,38.095214223002436,36.62839909704218,0.038436400005593896,shared_host_elapsed_s_interpolation
1780603851.5956926,15.31550279998919,2761571,0.057617,0.008789,1.056885,0.557252,3.580153,-0.938931,1.058491,3.742942,6812,11870,5057,6812,0,60.714,0,normal,normal11,normal,160.0,120.0,15.06703884070732,0.24838185434172744,35.5586575182903,36.65550615387918,37.05135835085032,38.09871171452067,36.62732275634255,0.06419989999267273,shared_host_elapsed_s_interpolation
1780603851.6282737,15.348083899996709,2761602,0.037109,-0.05957,1.055176,1.671756,2.435115,-0.389313,1.057507,2.979281,6813,11873,5059,6813,1,60.714,18,normal,normal11,normal,160.0,120.0,15.10106068768407,0.2469309042206247,35.55797745512594,36.65569394994766,37.05203841401468,38.10313472074994,36.62596159174946,0.09678100000019185,shared_host_elapsed_s_interpolation
1780603851.6573977,15.377208099991549,2761633,0.048584,-0.018555,1.049561,1.679389,2.763359,-0.587786,1.050848,3.286638,6816,11878,5061,6816,0,60.714,6,normal,normal11,normal,160.0,120.0,15.131472769391442,0.24563390192482187,35.55736954760891,36.65586182059215,37.05264632153172,38.10708843986839,36.6247448486123,0.12590519999503158,shared_host_elapsed_s_interpolation
1780603851.688173,15.407983400000376,2761664,0.046143,-0.006104,1.058594,0.694656,3.053435,-0.694656,1.059616,3.207579,6817,11880,5062,6817,0,60.714,5,normal,normal11,normal,160.0,120.0,15.163608963299021,0.2442633703815506,35.55672717678952,36.65603920810659,37.0532886923511,38.111266301991385,36.62345912625473,0.15668050000385847,shared_host_elapsed_s_interpolation
1780603851.7195733,15.43938349999371,2761695,0.028076,-0.055908,1.047852,1.732824,2.931298,-0.015267,1.049718,3.405205,6818,11883,5064,6818,1,60.714,18,normal,normal11,normal,160.0,120.0,15.196397586052129,0.2428650143138472,35.55607176456103,36.65622019694144,37.05394410457959,38.11552898304999,36.62214730116838,0.18808059999719262,shared_host_elapsed_s_interpolation
1780603851.750616,15.470426400002907,2761726,0.022949,-0.023438,1.050293,1.419847,2.412214,-0.732824,1.050805,2.893402,6820,11886,5065,6820,0,60.714,5,normal,normal11,normal,160.0,120.0,15.2288132133202,0.24148256560839126,35.55542380814439,36.65639912689085,37.054592060996235,38.119743172874266,36.62085039908866,0.2191235000063898,shared_host_elapsed_s_interpolation
1780603851.780053,15.499863099990762,2761757,0.043701,-0.022461,1.063477,1.0,3.061069,-0.526718,1.064611,3.263062,6821,11888,5066,6821,0,60.714,5,normal,normal11,normal,160.0,120.0,15.259551613873162,0.24017164659698936,35.55480937783548,36.65656879877195,37.05520649130514,38.123739315036,36.61962060040931,0.2485601999942446,shared_host_elapsed_s_interpolation
1780603851.81217,15.531980200001271,2761787,0.032715,-0.048584,1.041504,1.755725,2.412214,-0.083969,1.04315,2.984694,6822,11893,5070,6822,1,57.348,18,normal,normal11,normal,160.0,120.0,15.293088942620269,0.23874136001553684,35.55413899971264,36.656753920364274,37.05587686942798,38.12809933152961,36.618278820685575,0.2806773000047542,shared_host_elapsed_s_interpolation
1780603851.84352,15.56333019999147,2761819,0.032227,-0.018066,1.046387,1.29771,2.244275,-0.70229,1.047039,2.685895,6825,11898,5072,6825,0,57.348,0,normal,normal11,normal,160.0,120.0,15.325825249931608,0.2373452350758678,35.553484633218225,36.65693462042485,37.0565312359224,38.13235521132534,36.61696908866393,0.31202729999495205,shared_host_elapsed_s_interpolation
1780603851.8755121,15.595322299996042,2761850,0.036133,-0.025391,1.060791,1.335878,3.534351,-0.541985,1.06171,3.817061,6826,11900,5073,6826,0,57.348,5,normal,normal11,normal,160.0,120.0,15.359232051131361,0.2359205151810437,35.55281686421231,36.657119021522476,37.057199004928314,38.136698258600454,36.61563253115743,0.34401939999952447,shared_host_elapsed_s_interpolation
1780603851.9113827,15.6311929999938,2761887,0.046631,-0.043945,1.047119,2.053435,3.114504,-0.442748,1.049078,3.756695,6829,11906,5076,6829,0,57.348,7,normal,normal11,normal,160.0,120.0,15.396688965292975,0.23432306768867003,35.55206813744303,36.65732577870475,37.057947731697595,38.14156784033655,36.61413393452457,0.37989009999728296,shared_host_elapsed_s_interpolation
1780603851.9415734,15.661383600003319,2761918,0.042236,-0.003906,1.05835,0.534351,3.206107,-0.847328,1.059199,3.358961,6830,11908,5077,6830,0,57.348,5,normal,normal11,normal,160.0,120.0,15.428214603574773,0.23297857487750445,35.5514379710284,36.65749979603337,37.058577898112226,38.145666327246964,36.61287263960918,0.41008070000680164,shared_host_elapsed_s_interpolation
1780603851.9748945,15.694704800000181,2761949,0.027588,-0.049072,1.040527,1.923664,2.572519,-0.442748,1.042049,3.242586,6831,11913,5081,6831,1,57.348,18,normal,normal11,normal,160.0,120.0,15.463009278006062,0.231494665520252,35.550742459805484,36.65769185800657,37.05927340933514,38.1501898048189,36.61148055531415,0.4434019000036642,shared_host_elapsed_s_interpolation
1780603852.0041316,15.723941899996134,2761980,0.037109,-0.015381,1.048584,1.343511,2.641221,-0.89313,1.049353,3.094956,6833,11916,5082,6833,0,57.348,5,normal,normal11,normal,160.0,120.0,15.493539252189766,0.23019263539327559,35.55013219573412,36.65786037940185,37.0598836734065,38.15415885053493,36.61025909547056,0.4726389999996172,shared_host_elapsed_s_interpolation
1780603852.0358233,15.755633699998725,2762011,0.053467,-0.01001,1.061523,0.824427,3.259542,-0.59542,1.062916,3.414502,6834,11918,5083,6834,0,57.348,6,normal,normal11,normal,160.0,120.0,15.52663247402258,0.22878128890586077,35.54947069487046,36.65804304958309,37.06054517427017,38.158461130961186,36.60893508381825,0.4533214999974007,shared_host_elapsed_s_interpolation
1780603852.0664983,15.786308499998995,2762042,0.05249,-0.070557,1.046631,2.137405,2.763359,-0.236641,1.050319,3.501521,6835,11921,5085,6835,1,50.98,18,normal,normal11,normal,160.0,120.0,15.558663723778135,0.22741523297880728,35.54883042178117,36.65821985781977,37.061185447359456,38.162625349832,36.6076535601235,0.4226466999971308,shared_host_elapsed_s_interpolation
1780603852.0974743,15.817284499993548,2762073,0.035889,-0.017578,1.052246,1.587786,2.664122,-0.625954,1.053005,3.163927,6838,11926,5087,6838,0,50.98,6,normal,normal11,normal,160.0,120.0,15.591009492690887,0.22603576356454555,35.548183861764144,36.65839840216035,37.06183200737648,38.16683045772898,36.60635945297492,0.3916707000025781,shared_host_elapsed_s_interpolation
1780603852.1277702,15.847580499990727,2762104,0.031982,-0.023438,1.062012,0.931298,3.10687,-0.824427,1.062752,3.346586,6839,11928,5088,6839,0,50.98,5,normal,normal11,normal,160.0,120.0,15.622645191782501,0.22468657692398736,35.54755149534248,36.65857302701,37.06246437379814,38.17094325308208,36.60509375468668,0.36137470000539906,shared_host_elapsed_s_interpolation
1780603852.1602156,15.880025899998145,2762135,0.044678,-0.074463,1.044678,2.152672,3.022901,-0.618321,1.048281,3.762213,6840,11931,5090,6840,1,50.98,18,normal,normal11,normal,160.0,120.0,15.656525338060469,0.22324166999760592,35.54687426463533,36.65876004090948,37.0631416045053,38.17534783752861,36.60373825933236,0.3289292999979807,shared_host_elapsed_s_interpolation
1780603852.1904917,15.910301900003105,2762166,0.031982,-0.01709,1.032227,1.091603,2.206107,-0.931298,1.032863,2.631695,6842,11934,5091,6842,0,50.98,5,normal,normal11,normal,160.0,120.0,15.688140152753622,0.22189337402651943,35.54624231567219,36.65893455048002,37.06377355346844,38.17945791780794,36.60247339659851,0.2986532999930205,shared_host_elapsed_s_interpolation
1780603852.2212813,15.941091499989852,2762197,0.047363,-0.030273,1.075439,1.061069,2.480916,-0.641221,1.076908,2.773441,6843,11936,5092,6843,0,50.98,5,normal,normal11,normal,160.0,120.0,15.720291278988853,0.22052220565531142,35.54559964637031,36.65911202041892,37.06441622277031,38.18363772120644,36.60118707682024,0.2678637000062736,shared_host_elapsed_s_interpolation
1780603852.2538474,15.97365770000033,2762228,0.060059,-0.043457,1.046143,2.274809,2.900763,-0.412214,1.048766,3.709326,6845,11943,5097,6845,1,50.98,3,normal,normal11,normal,160.0,120.0,15.754297567085787,0.21907191908309148,35.54491989421261,36.65929973060445,37.06509597492801,38.18805870470537,36.599826534715284,0.23529749999579508,shared_host_elapsed_s_interpolation
1780603852.2832012,16.003011399996467,2762259,0.041992,-0.017822,1.038574,1.122137,2.038168,-0.564886,1.039576,2.394246,6849,11948,5098,6849,0,50.98,0,normal,normal11,normal,160.0,120.0,15.784949297360072,0.21776469635106654,35.54430719635709,36.659468924077146,37.065708672783536,38.19204357930767,36.59860020358767,0.20594379999965895,shared_host_elapsed_s_interpolation
1780603852.315421,16.03523129998939,2762290,0.032227,-0.021973,1.071289,0.977099,2.656489,-0.816794,1.071999,2.945982,6850,11950,5099,6850,0,50.98,6,normal,normal11,normal,160.0,120.0,15.818593971938661,0.21632983172753134,35.54363467249696,36.659654638204174,37.06638119664367,38.19641755128353,36.597254129113416,0.17372390000673477,shared_host_elapsed_s_interpolation
1780603852.3438601,16.063670299990918,2762321,0.056152,0.005371,1.052978,2.59542,3.541985,-0.358779,1.054488,4.405744,6852,11955,5102,6852,1,60.932,15,normal,normal11,normal,160.0,120.0,15.848290553883421,0.21506334377940395,35.54304106711445,36.65981855938518,37.066974802026174,38.20027825193919,36.596066012080655,0.14528490000520833,shared_host_elapsed_s_interpolation
1780603852.3750157,16.094826000000467,2762351,0.047119,-0.020752,1.046387,1.21374,2.450382,-0.557252,1.047653,2.790711,6854,11958,5103,6854,0,60.932,5,normal,normal11,normal,160.0,120.0,15.880823969204997,0.21367587169615743,35.542390756230795,36.65999813950897,37.06762511290983,38.20450775478556,36.5947643974723,0.11412919999565929,shared_host_elapsed_s_interpolation
1780603852.4063447,16.12615489999007,2762382,0.037598,-0.029297,1.063965,0.946565,2.618321,-0.923664,1.065032,2.933384,6856,11962,5105,6856,0,60.932,5,normal,normal11,normal,160.0,120.0,15.913538243466768,0.21228068641317313,35.541736830155315,36.660178717950046,37.06827903898531,38.20876077017726,36.59345554696091,0.0828003000060562,shared_host_elapsed_s_interpolation
1780603852.4392252,16.15903549999348,2762413,0.055176,-0.053955,1.041748,2.961832,2.687023,-0.480916,1.044602,4.02788,6857,11965,5107,6857,1,60.932,18,normal,normal11,normal,160.0,120.0,15.947872834427832,0.21081639851172515,35.54105051554717,36.660368240323706,37.068965353593455,38.213224434651565,36.59208186993607,0.049919700002647005,shared_host_elapsed_s_interpolation
1780603852.4684622,16.18827240000246,2762444,0.041504,0.00293,1.037598,1.221374,1.89313,-0.305344,1.038432,2.273528,6859,11968,5108,6859,0,60.932,5,normal,normal11,normal,160.0,120.0,15.978402599781075,0.2095143772908667,35.540440255650125,36.660536760566266,37.0695756134905,38.217193453218606,36.59086041844748,0.020682799993664958,shared_host_elapsed_s_interpolation
1780603852.4983013,16.218111599999247,2762474,0.046875,-0.025879,1.071777,0.992366,2.969466,-0.748092,1.073114,3.219031,6860,11970,5109,6860,0,60.932,6,normal,normal11,normal,160.0,120.0,16.008168805326186,0.20958107929721886,35.53919161453083,36.66045080789846,37.0698440378574,38.21812255502508,36.58950622951443,0.009156400003121234,shared_host_elapsed_s_interpolation
1780603852.5293207,16.249130900003365,2762505,0.065918,-0.053711,1.044189,2.229008,2.839695,-0.335878,1.047646,3.625625,6862,11975,5112,6862,1,60.932,2,normal,normal11,normal,160.0,120.0,16.03584241318537,0.21292739686561898,35.53642408483861,36.65975575848231,37.06929086973155,38.21175816571762,36.58784588060539,0.04017570000723936,shared_host_elapsed_s_interpolation
1780603852.5606263,16.280436399989412,2762536,0.036621,-0.015381,1.040527,1.274809,2.045802,-0.625954,1.041285,2.490434,6865,11980,5114,6865,0,60.932,6,normal,normal11,normal,160.0,120.0,16.06377135195364,0.2163045892773417,35.53363102049707,36.659054296183534,37.068732597792675,38.205335055288,36.586170212465184,0.07148119999328628,shared_host_elapsed_s_interpolation
1780603852.5910892,16.310899599993718,2762567,0.039062,-0.025391,1.067383,0.832061,2.59542,-0.70229,1.068399,2.814559,6867,11984,5116,6867,0,60.932,1,normal,normal11,normal,160.0,120.0,16.09094883987062,0.21959091557582555,35.530913105827146,36.658371707299395,37.068189346615135,38.19908476387741,36.58453962954145,0.10194439999759197,shared_host_elapsed_s_interpolation
1780603852.6226437,16.342453899997054,2762597,0.066406,-0.05249,1.045654,2.21374,3.19084,-0.282443,1.049075,3.893826,6868,11987,5118,6868,1,57.971,18,normal,normal11,normal,160.0,120.0,16.119099743483776,0.2229949481763585,35.52809784364635,36.65766467013894,37.06762663781794,38.19261060586872,36.582850644052456,0.13349870000092778,shared_host_elapsed_s_interpolation
1780603852.6521966,16.372006799996598,2762628,0.042236,-0.013672,1.044434,1.244275,2.679389,-0.656489,1.045377,3.026272,6872,11992,5119,6872,0,57.971,5,normal,normal11,normal,160.0,120.0,16.145465114900297,0.22618307261670745,35.52546114558324,36.65700247834586,37.067099620048225,38.18654708539158,36.58126878613605,0.1630516000004718,shared_host_elapsed_s_interpolation
1780603852.6838303,16.403640399992582,2762659,0.041992,-0.022217,1.065674,0.870229,3.068702,-0.671756,1.066732,3.259676,6873,11994,5120,6873,0,57.971,5,normal,normal11,normal,160.0,120.0,16.173686765335574,0.22959565998664333,35.522638808288434,36.656293664310574,37.066535497091834,38.18005665699558,36.57957555601045,0.1946851999964565,shared_host_elapsed_s_interpolation
1780603852.7140489,16.43385919999855,2762690,0.062744,-0.055664,1.040772,2.267176,3.19084,-0.557252,1.044146,3.953742,6874,11999,5124,6874,1,57.971,18,normal,normal11,normal,160.0,120.0,16.200646213847605,0.23285562076404698,35.519942698889814,36.65561655169688,37.06599660430694,38.17385651038954,36.57795805491869,0.22490400000242516,shared_host_elapsed_s_interpolation
1780603852.7464283,16.466238599998178,2762721,0.039551,-0.004883,1.03418,0.854962,2.725191,-1.038168,1.034947,3.038983,6876,12002,5125,6876,0,57.971,6,normal,normal11,normal,160.0,120.0,16.229533223489554,0.23634866396807225,35.5170538216133,36.65489102652185,37.065419181476265,38.167213062371296,36.5762249048651,0.2572834000020521,shared_host_elapsed_s_interpolation
1780603852.7769654,16.49677569999767,2762752,0.041504,-0.038574,1.064941,1.442748,2.70229,-0.603053,1.066448,3.12211,6877,12004,5126,6877,0,57.971,6,normal,normal11,normal,160.0,120.0,16.256776640666295,0.23964296249198236,35.51432931361501,36.65420678176061,37.064874612437855,38.16094760851864,36.57459036634674,0.28782050000154413,shared_host_elapsed_s_interpolation
1780603852.8074944,16.52730459999293,2762783,0.058105,-0.005127,1.047607,2.870229,2.832061,-0.458015,1.04923,4.058148,6878,12007,5128,6878,1,57.971,17,normal,normal11,normal,160.0,120.0,16.28401274227816,0.24293637641120389,35.51160553721785,36.65352272073685,37.06433018963037,38.15468383710302,36.57295626674442,0.318349399996805,shared_host_elapsed_s_interpolation
1780603852.8378181,16.557628499998827,2762814,0.044922,-0.004639,1.032471,1.091603,2.763359,-0.732824,1.033458,3.060193,6881,12012,5130,6881,0,57.971,5,normal,normal11,normal,160.0,120.0,16.311065954872028,0.24620767522576992,35.508900050838754,36.652843253147594,37.063789422593956,38.14846212658949,36.57133314003667,0.3486733000027016,shared_host_elapsed_s_interpolation
1780603852.8691776,16.588987900002394,2762845,0.03125,-0.035645,1.063232,1.229008,2.603053,-0.938931,1.064289,3.02786,6882,12014,5131,6882,0,57.971,5,normal,normal11,normal,160.0,120.0,16.33904298008803,0.24959068229403028,35.506102177558944,36.65214058311119,37.063230189454416,38.14202795721608,36.56965458682699,0.380032700006268,shared_host_elapsed_s_interpolation
1780603852.9007432,16.62055339998915,2762876,0.038086,0.010986,1.048828,3.244275,2.732824,-0.198473,1.049577,4.246533,6884,12019,5134,6884,1,57.348,14,normal,normal11,normal,160.0,120.0,16.367203875672285,0.25299592313270125,35.503285916120056,36.65143329499273,37.06266728092757,38.135551501249196,36.56796500184412,0.4115981999930227,shared_host_elapsed_s_interpolation
1780603852.9318836,16.65169379999861,2762907,0.048096,0.018555,1.039062,0.977099,2.572519,-0.763359,1.04034,2.855748,6887,12024,5136,6887,0,57.348,0,normal,normal11,normal,160.0,120.0,16.394985521883697,0.25635530479588636,35.5005075819332,36.650735532088916,37.062111953221624,38.129162265230846,36.566298170897724,0.4427386000024853,shared_host_elapsed_s_interpolation
1780603852.9621184,16.681928699996206,2762938,0.045654,-0.053223,1.061768,1.129771,2.618321,-0.793893,1.06408,2.96011,6888,12026,5137,6888,0,57.348,5,normal,normal11,normal,160.0,120.0,16.421959333867978,0.2596170024172814,35.497810036099686,36.650058058722735,37.06157277332509,38.12295881530673,36.5646798080327,0.4729735000000801,shared_host_elapsed_s_interpolation
1780603852.9939322,16.713742599997204,2762969,0.040283,0.020996,1.054199,2.633588,2.854962,-0.824427,1.055177,3.970677,6891,12031,5139,6891,1,57.348,2,normal,normal11,normal,160.0,120.0,16.450341837437758,0.26304904029300813,35.49497161250966,36.64934520470547,37.06100543507319,38.116431393831455,36.562976927111734,0.5047874000010779,shared_host_elapsed_s_interpolation
1780603853.0247362,16.744546499990975,2763000,0.041016,0.011963,1.040283,0.229008,2.679389,-0.648855,1.04116,2.76633,6893,12034,5140,6893,0,57.348,6,normal,normal11,normal,160.0,120.0,16.47782327798761,0.26637212081741424,35.49222330072127,36.64865498175708,37.060456108182315,38.110111199251875,36.561328107772106,0.5355912999948487,shared_host_elapsed_s_interpolation
1780603853.0548794,16.774689600002603,2763031,0.03418,-0.042969,1.059326,1.572519,2.748092,-1.167939,1.060748,3.374745,6894,12036,5141,6894,0,57.348,5,normal,normal11,normal,160.0,120.0,16.50471519138576,0.26962391518806605,35.489533945246244,36.647979565353076,37.059918565357734,38.103926584402984,36.559714658622305,0.5551638999895658,shared_host_elapsed_s_interpolation
1780603853.0864263,16.80623659999401,2763062,0.028809,-0.020264,1.058594,2.725191,3.19084,-0.572519,1.05918,4.23508,6896,12039,5142,6896,0,57.348,16,normal,normal11,normal,160.0,120.0,16.532859582354607,0.2730271602737883,35.486719334369624,36.64727269176398,37.05935598674188,38.097453924175284,36.55802606387606,0.5236168999981601,shared_host_elapsed_s_interpolation
