session_id,label,frame_index,host_epoch_s,host_elapsed_s,request_elapsed_s,capture_latency_s,width,height,temp_min_c,temp_mean_c,temp_p95_c,temp_max_c,temp_center_c
vibration1,vibration,37,1780590125.3782866,37.208376100010355,37.0012807000021,0.20709540000825655,160,120,33.33001708984375,34.38321304321289,34.920013427734375,35.44000244140625,34.279998779296875
vibration1,vibration,38,1780590126.3244226,38.154512200009776,38.000480700007756,0.15403150000202004,160,120,33.3699951171875,34.41273880004883,34.94000244140625,35.600006103515625,34.3800048828125
vibration1,vibration,39,1780590127.4012845,39.231374000009964,39.00055959999736,0.2308144000126049,160,120,33.3900146484375,34.48663330078125,35.02001953125,35.779998779296875,34.420013427734375
vibration1,vibration,40,1780590128.372908,40.20299760000489,40.00010699999984,0.20289060000504833,160,120,33.410003662109375,34.47952651977539,35.0,35.779998779296875,34.420013427734375
vibration1,vibration,41,1780590129.382053,41.21214250000776,41.000526600008016,0.2116158999997424,160,120,33.42999267578125,34.46968078613281,34.94000244140625,35.6400146484375,34.459991455078125
vibration1,vibration,42,1780590130.464374,42.29446360000293,42.000151500003994,0.29431209999893326,160,120,33.3699951171875,34.42548370361328,34.920013427734375,35.6400146484375,34.459991455078125
vibration1,vibration,43,1780590131.462947,43.2930364000058,43.00011510000331,0.29292130000249017,160,120,33.110015869140625,34.246395111083984,34.839996337890625,35.5,34.100006103515625
vibration1,vibration,44,1780590132.3486757,44.17876530000649,44.00025280000409,0.17851250000239816,160,120,32.95001220703125,34.044647216796875,34.779998779296875,35.58001708984375,34.05999755859375
vibration1,vibration,45,1780590133.3383806,45.168470200005686,45.00054780000937,0.1679223999963142,160,120,33.110015869140625,34.10826110839844,34.760009765625,35.5,34.1400146484375
vibration1,vibration,46,1780590134.473211,46.30330060000415,46.00057170000218,0.3027289000019664,160,120,33.350006103515625,34.536048889160156,34.959991455078125,35.67999267578125,34.8800048828125
vibration1,vibration,47,1780590135.4393578,47.26944740000181,47.00036530000216,0.2690820999996504,160,120,33.3699951171875,34.48625183105469,34.899993896484375,35.540008544921875,34.5
vibration1,vibration,48,1780590136.4750335,48.305122999998275,48.000561300010304,0.3045616999879712,160,120,33.33001708984375,34.44037628173828,34.839996337890625,35.420013427734375,34.459991455078125
vibration1,vibration,49,1780590137.3890324,49.21912200000952,49.00096960000519,0.21815240000432823,160,120,33.290008544921875,34.443092346191406,34.860015869140625,35.459991455078125,34.67999267578125
vibration1,vibration,50,1780590138.4128165,50.242906100000255,50.00082650000695,0.24207959999330342,160,120,33.290008544921875,34.39272689819336,34.800018310546875,35.360015869140625,34.58001708984375
vibration1,vibration,51,1780590139.4593503,51.28943980000622,51.0007850999973,0.28865470000891946,160,120,33.30999755859375,34.41303634643555,34.82000732421875,35.480010986328125,34.6199951171875
vibration1,vibration,52,1780590140.4734943,52.30358380000689,52.000324100008584,0.30325969999830704,160,120,33.410003662109375,34.51106262207031,34.94000244140625,35.55999755859375,34.6199951171875
vibration1,vibration,53,1780590141.337875,53.16796440001053,53.000544499998796,0.1674199000117369,160,120,33.410003662109375,34.48844909667969,34.899993896484375,35.540008544921875,34.70001220703125
vibration1,vibration,54,1780590142.4307919,54.260881499998504,54.00090189999901,0.2599795999994967,160,120,33.33001708984375,34.44438552856445,34.860015869140625,35.44000244140625,34.6199951171875
vibration1,vibration,55,1780590143.437917,55.26800650000223,55.00085589999799,0.26715060000424273,160,120,33.27001953125,34.44093704223633,34.8800048828125,35.44000244140625,34.6400146484375
vibration1,vibration,56,1780590144.4337652,56.26385480001045,56.00049070001114,0.26336409999930765,160,120,33.3699951171875,34.508514404296875,34.959991455078125,35.5,34.540008544921875
vibration1,vibration,57,1780590145.3221095,57.15219900000375,57.000587300004554,0.15161169999919366,160,120,33.42999267578125,34.52770233154297,34.959991455078125,35.540008544921875,34.540008544921875
vibration1,vibration,58,1780590146.4404457,58.270535200004815,58.00002740000491,0.2705077999999048,160,120,33.350006103515625,34.50831985473633,34.94000244140625,35.5,34.5
vibration1,vibration,59,1780590147.4257238,59.25581339999917,59.00038789999962,0.25542549999954645,160,120,33.42999267578125,34.57953643798828,35.040008544921875,35.720001220703125,34.55999755859375
vibration1,vibration,60,1780590148.449182,60.27927169999748,60.00038969999878,0.27888199999870267,160,120,33.45001220703125,34.5856819152832,35.040008544921875,35.660003662109375,34.58001708984375
vibration1,vibration,61,1780590149.4465766,61.27666610000597,61.00027109999792,0.2763950000080513,160,120,33.510009765625,34.60968017578125,35.05999755859375,35.67999267578125,34.540008544921875
vibration1,vibration,62,1780590150.3528757,62.18296530000225,62.000382800004445,0.18258249999780674,160,120,33.350006103515625,34.493377685546875,34.959991455078125,35.58001708984375,34.480010986328125
vibration1,vibration,63,1780590151.44838,63.27846950000094,63.000562900007935,0.2779065999930026,160,120,33.410003662109375,34.51797866821289,34.980010986328125,35.6199951171875,34.480010986328125
vibration1,vibration,64,1780590152.3919272,64.22201670000504,64.00057299999753,0.22144370000751223,160,120,33.350006103515625,34.540584564208984,35.02001953125,35.67999267578125,34.480010986328125
vibration1,vibration,65,1780590153.4205415,65.25063100000261,65.00055979999888,0.25007120000373106,160,120,33.470001220703125,34.600704193115234,35.08001708984375,35.920013427734375,34.459991455078125
vibration1,vibration,66,1780590154.540385,66.3704746000003,66.00032310000097,0.37015149999933783,160,120,33.529998779296875,34.654502868652344,35.1199951171875,35.8800048828125,34.58001708984375
vibration1,vibration,67,1780590155.4370553,67.26714500000526,67.00024259999918,0.26690240000607446,160,120,33.25,34.53755187988281,35.0,35.58001708984375,34.5
vibration1,vibration,68,1780590156.4640505,68.29414009999891,68.00091440000688,0.2932256999920355,160,120,33.33001708984375,34.477420806884766,34.94000244140625,35.55999755859375,34.5
vibration1,vibration,69,1780590157.3319557,69.16204530000687,69.00070060000871,0.16134469999815337,160,120,33.3699951171875,34.46078109741211,34.920013427734375,35.58001708984375,34.420013427734375
vibration1,vibration,70,1780590158.4315574,70.26164690000587,70.00063819999923,0.26100870000664145,160,120,33.3699951171875,34.49637985229492,34.959991455078125,35.600006103515625,34.52001953125
vibration1,vibration,71,1780590159.341211,71.17130060000636,71.00092130000121,0.1703793000051519,160,120,33.45001220703125,34.57645034790039,35.05999755859375,35.67999267578125,34.459991455078125
vibration1,vibration,72,1780590160.4419243,72.27201390000118,72.0007903000078,0.27122359999339096,160,120,33.510009765625,34.5849609375,35.040008544921875,35.70001220703125,34.44000244140625
vibration1,vibration,73,1780590161.409533,73.23962259999826,73.00018570000248,0.23943689999578055,160,120,33.410003662109375,34.623348236083984,35.05999755859375,35.67999267578125,34.540008544921875
vibration1,vibration,74,1780590162.4453075,74.27539700000489,74.00044930000149,0.27494770000339486,160,120,33.30999755859375,34.5433349609375,35.02001953125,35.660003662109375,34.600006103515625
vibration1,vibration,75,1780590163.3754873,75.20557679999911,75.00045870000031,0.20511809999879915,160,120,33.42999267578125,34.55880355834961,35.08001708984375,35.67999267578125,34.5
vibration1,vibration,76,1780590164.4298913,76.25998100001016,76.0002264000068,0.2597546000033617,160,120,33.470001220703125,34.5988883972168,35.08001708984375,35.720001220703125,34.58001708984375
vibration1,vibration,77,1780590165.4000552,77.23014480000711,77.00038589999895,0.22975890000816435,160,120,33.529998779296875,34.71201705932617,35.1199951171875,35.860015869140625,34.740020751953125
vibration1,vibration,78,1780590166.4721653,78.30225500000233,78.0003013000096,0.3019536999927368,160,120,33.510009765625,34.68608856201172,35.100006103515625,35.800018310546875,34.760009765625
vibration1,vibration,79,1780590167.3131785,79.14326810000057,79.0005375000037,0.14273059999686666,160,120,33.510009765625,34.65289306640625,35.05999755859375,35.779998779296875,34.720001220703125
vibration1,vibration,80,1780590168.3518388,80.18192830000771,80.0004692000075,0.18145910000021104,160,120,33.510009765625,34.638614654541016,35.040008544921875,35.760009765625,34.800018310546875
vibration1,vibration,81,1780590169.466716,81.29680570001074,81.00086590000137,0.29593980000936426,160,120,33.510009765625,34.69974136352539,35.1199951171875,35.82000732421875,34.760009765625
vibration1,vibration,82,1780590170.3722577,82.20234730000084,82.00005339999916,0.20229390000167768,160,120,33.510009765625,34.72111892700195,35.1199951171875,35.860015869140625,34.660003662109375
vibration1,vibration,83,1780590171.3482378,83.17832730000373,83.00059820000024,0.1777291000034893,160,120,33.550018310546875,34.71949768066406,35.1400146484375,35.8800048828125,34.70001220703125
vibration1,vibration,84,1780590172.3746645,84.2047542000073,84.00106720000622,0.2036870000010822,160,120,33.6199951171875,34.734947204589844,35.160003662109375,35.8800048828125,34.740020751953125
vibration1,vibration,85,1780590173.412128,85.24221750001016,85.00052050000522,0.24169700000493322,160,120,33.490020751953125,34.6450080871582,35.05999755859375,35.82000732421875,34.82000732421875
vibration1,vibration,86,1780590174.4456122,86.27570170001127,86.00051830000302,0.27518340000824537,160,120,33.529998779296875,34.676612854003906,35.100006103515625,35.800018310546875,34.82000732421875
vibration1,vibration,87,1780590175.5708773,87.40096700000868,87.00098880000587,0.39997820000280626,160,120,33.470001220703125,34.65335464477539,35.05999755859375,35.720001220703125,34.839996337890625
vibration1,vibration,88,1780590176.3701906,88.20028020000609,88.00063000000955,0.19965019999654032,160,120,33.490020751953125,34.66437530517578,35.08001708984375,35.82000732421875,34.920013427734375
vibration1,vibration,89,1780590177.4070141,89.2371037999983,89.00073949999933,0.2363642999989679,160,120,33.490020751953125,34.703590393066406,35.1400146484375,35.800018310546875,34.82000732421875
