host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label,thermal_session_id,thermal_label,thermal_width,thermal_height,thermal_frame_index,thermal_capture_latency_s,thermal_temp_min_c,thermal_temp_mean_c,thermal_temp_p95_c,thermal_temp_max_c,thermal_temp_center_c,thermal_nearest_frame_dt_s,alignment_mode
1780600626.8592083,27.12269390000438,27327,0.027588,-0.032227,1.032227,3.21374,3.068702,-2.290076,1.033098,4.998951,1503,2665,1162,1503,0,72.202,1,load,load6,load,160.0,120.0,26.734259358500893,0.3062771374648029,41.529880226225835,42.775531033110894,43.279998779296875,44.01063189639299,43.047209238359265,0.1901820999919437,shared_host_elapsed_s_interpolation
1780600626.8912642,27.15474979999999,27359,0.051758,-0.020996,1.044678,-0.916031,2.320611,-0.557252,1.04617,2.55634,1504,2667,1163,1504,0,72.202,5,load,load6,load,160.0,120.0,26.779050931572314,0.30730599989784546,41.52316176365119,42.77507721224115,43.279998779296875,44.008839850729636,43.04093912893304,0.1581261999963317,shared_host_elapsed_s_interpolation
1780600626.9213345,27.184820199996466,27390,0.051758,-0.027832,1.053467,2.641221,3.312977,0.396947,1.055105,4.255518,1506,2672,1166,1506,1,72.202,4,load,load6,load,160.0,120.0,26.821068173918132,0.3082711359541462,41.51685943375221,42.774651500435155,43.279998779296875,44.00715880200175,43.03505738178215,0.1280557999998564,shared_host_elapsed_s_interpolation
1780600626.9518244,27.21531010000035,27421,0.080566,0.01001,1.036133,3.198473,3.206107,-2.0,1.039309,4.950692,1508,2675,1167,1508,0,64.286,5,load,load6,load,160.0,120.0,26.863671581844635,0.30924973623382995,41.5104691825938,42.77421984969567,43.279998779296875,44.0054543016419,43.02909358075191,0.09756589999597054,shared_host_elapsed_s_interpolation
1780600626.9842129,27.24769859999651,27451,-0.012695,-0.016602,1.076172,0.465649,2.625954,-0.122137,1.076375,2.669716,1509,2677,1168,1509,0,64.286,5,load,load6,load,160.0,120.0,26.908927895485814,0.3102892737577556,41.50368101177024,42.77376132015072,43.279998779296875,44.00364366238458,43.02275841502095,0.06517739999981131,shared_host_elapsed_s_interpolation
1780600627.0137181,27.27720379999664,27483,0.037354,-0.011475,1.039307,2.29771,1.007634,-0.435114,1.040041,2.546394,1511,2682,1171,1511,1,64.286,15,load,load6,load,160.0,120.0,26.950155386274517,0.3112362692207966,41.49749713978457,42.77334360997793,43.279998779296875,44.00199421046735,43.016987220555386,0.03567219999968074,shared_host_elapsed_s_interpolation
1780600627.0451674,27.30865300000005,27514,0.087402,0.02002,1.061279,2.740458,4.282442,-2.717557,1.06506,5.764941,1513,2685,1172,1513,0,64.286,5,load,load6,load,160.0,120.0,26.994099220020665,0.31224565908154533,41.49090583293452,42.77289837826395,43.279998779296875,44.000236081620876,43.0108357811818,0.004222999996272847,shared_host_elapsed_s_interpolation
1780600627.0851476,27.34863320000295,27545,0.022705,-0.02417,1.06958,1.312977,2.770992,-0.335878,1.070094,3.084659,1516,2689,1173,1516,0,64.286,5,load,load6,load,160.0,120.0,27.037894398614934,0.31023667640197644,41.4938092666584,42.772985605634275,43.279998779296875,44.00303219949855,43.009252293973,0.03575720000662841,shared_host_elapsed_s_interpolation
1780600627.1077573,27.371243000001414,27576,0.002686,-0.018799,1.036133,2.236641,1.366412,-0.351145,1.036307,2.644418,1518,2693,1175,1518,0,64.286,0,load,load6,load,160.0,120.0,27.061855580519193,0.308880662799669,41.496204799859036,42.7730785641685,43.279998779296875,44.00494950354374,43.00877333358032,0.05836700000509154,shared_host_elapsed_s_interpolation
1780600627.1378791,27.401364799996372,27607,-0.008301,-0.028564,1.069092,1.091603,3.045802,1.152672,1.069505,3.434699,1522,2699,1177,1522,0,64.286,6,load,load6,load,160.0,120.0,27.093777752719387,0.3070741200384803,41.49939623772915,42.773202407739696,43.279998779296875,44.00750382286469,43.00813524084378,0.0884888000000501,shared_host_elapsed_s_interpolation
1780600627.1700408,27.433526499997242,27638,0.03833,-0.046387,1.034668,2.076336,4.282442,-1.427481,1.036416,4.968721,1524,2703,1179,1524,0,64.286,6,load,load6,load,160.0,120.0,27.127861749221935,0.3051452351002024,41.50280380525058,42.77333463821014,43.279998779296875,44.01023112507507,43.00745393537169,0.12065050000092015,shared_host_elapsed_s_interpolation
1780600627.2005079,27.46399360000214,27669,0.025146,0.000488,1.079346,1.038168,2.427481,-0.610687,1.079639,2.70987,1526,2707,1181,1526,0,64.286,0,load,load6,load,160.0,120.0,27.160149859924474,0.3033179831106973,41.50603182803688,42.773459901456995,43.279998779296875,44.01281472573004,43.00680852788542,0.15111760000581853,shared_host_elapsed_s_interpolation
1780600627.2310188,27.4945044000051,27700,-0.003662,-0.029053,1.056396,1.80916,0.122137,-0.40458,1.056802,1.857865,1527,2709,1182,1527,0,68.1,4,load,load6,load,160.0,120.0,27.192484282562663,0.3014881102314987,41.50926448088609,42.773585344373195,43.279998779296875,44.01540203213133,43.00616219466924,0.18162840000877623,shared_host_elapsed_s_interpolation
1780600627.262841,27.526326599996537,27731,0.198486,-0.028809,1.029053,1.519084,6.801526,-0.282443,1.048416,6.974823,1529,2712,1183,1529,1,68.1,20,load,load6,load,160.0,120.0,27.22620848722791,0.29957958666885454,41.51263607800777,42.773716179014244,43.279998779296875,44.018100544845936,43.005488081081104,0.21345060000021476,shared_host_elapsed_s_interpolation
1780600627.2922916,27.55577720000292,27762,0.10083,-0.002197,1.07666,2.480916,3.442748,-0.839695,1.081373,4.3258,1530,2714,1184,1530,1,68.1,16,load,load6,load,160.0,120.0,27.257419341989586,0.29781329885527424,41.51575640150018,42.773837262995926,43.279998779296875,44.0205979466155,43.004864206878565,0.24290120000659954,shared_host_elapsed_s_interpolation
1780600627.3235297,27.58701529999962,27792,0.052246,-0.092041,1.034912,2.221374,4.900764,-0.641221,1.04031,5.418778,1532,2717,1185,1532,0,68.1,7,load,load6,load,160.0,120.0,27.290524535154283,0.2959398064533669,41.5190661125844,42.77396569615269,43.279998779296875,44.02324692783125,43.00420246671979,0.27413930000329856,shared_host_elapsed_s_interpolation
1780600627.3549476,27.618433299998287,27824,0.010986,-0.069092,1.043457,1.648855,2.946565,0.778626,1.0458,3.465145,1533,2719,1186,1533,0,68.1,7,load,load6,load,160.0,120.0,27.323820380897594,0.2940555246216664,41.52239488427187,42.774094868955125,43.279998779296875,44.02591116451152,43.00353691560401,0.3055573000019649,shared_host_elapsed_s_interpolation
1780600627.387375,27.650860800000373,27855,0.007813,-0.060547,1.063477,2.954198,2.732824,-3.442748,1.065227,5.296048,1534,2721,1187,1534,0,68.1,7,load,load6,load,160.0,120.0,27.35818606419878,0.2921106984359132,41.52583061359604,42.774228192242774,43.279998779296875,44.02866100647977,43.002849979490655,0.33798480000405107,shared_host_elapsed_s_interpolation
1780600627.4177175,27.681203100000857,27886,0.00415,0.009521,1.029053,1.236641,2.045802,-1.557252,1.029105,2.853002,1535,2723,1188,1535,0,68.1,7,load,load6,load,160.0,120.0,27.390341915632874,0.290290931276153,41.529045413684486,42.77435294238357,43.279998779296875,44.03123402413298,43.00220721573671,0.36832710000453517,shared_host_elapsed_s_interpolation
1780600627.448385,27.71187070000451,27917,0.121338,-0.053711,1.03833,1.160305,4.954198,-0.091603,1.046774,5.089084,1536,2725,1189,1536,0,68.1,7,load,load6,load,160.0,120.0,27.4228425101673,0.28845165438038634,41.532294679666386,42.77447902997147,43.279998779296875,44.03383462712581,43.00155756090822,0.3989947000081884,shared_host_elapsed_s_interpolation
1780600627.4786198,27.742105500001344,27948,-0.072021,0.006592,1.03125,3.167939,-0.312977,-5.137404,1.033783,6.043734,1537,2727,1190,1537,0,68.1,8,load,load6,load,160.0,120.0,27.45488443635029,0.2866383344898284,41.535498090011096,42.77460333813388,43.279998779296875,44.036398528811965,43.000917074407674,0.4292295000050217,shared_host_elapsed_s_interpolation
1780600627.5086946,27.77218040000298,27978,0.051025,-0.026123,1.063965,3.274809,2.603053,-2.557252,1.065508,4.90304,1538,2729,1191,1538,0,39.568,8,load,load6,load,160.0,120.0,27.486756905356675,0.2848346045367537,41.53868455877528,42.774726988879195,43.279998779296875,44.03894887102799,43.000279975188946,0.4593044000066584,shared_host_elapsed_s_interpolation
1780600627.5458798,27.80936539999675,28013,-0.058838,-0.016846,1.057129,0.633588,3.458015,-0.145038,1.058899,3.518571,1540,2733,1193,1540,0,39.568,0,load,load6,load,160.0,120.0,27.52616444319518,0.28260444921486755,41.54262435046104,42.77487987227909,43.279998779296875,44.042102147523735,42.99949225737632,0.4471118000074057,shared_host_elapsed_s_interpolation
1780600627.5772557,27.84074129999499,28045,0.019043,-0.023682,1.048828,1.862595,1.770992,-1.870229,1.049268,3.17859,1544,2739,1195,1544,0,39.568,0,load,load6,load,160.0,120.0,27.559415672631918,0.2807226923136503,41.54594866160712,42.77500887199046,43.279998779296875,44.04476281413699,42.9988275980965,0.4157359000091674,shared_host_elapsed_s_interpolation
1780600627.6086576,27.87214330000279,28077,0.032959,0.000977,1.084228,0.625954,3.740458,-0.687023,1.08473,3.854198,1547,2744,1197,1547,1,39.568,16,load,load6,load,160.0,120.0,27.592694562069045,0.278839370074925,41.549275738077945,42.775137979010104,43.279998779296875,44.047425694022984,42.99816238592056,0.3843339000013657,shared_host_elapsed_s_interpolation
1780600627.6406875,27.90417310000339,28108,0.02417,-0.068359,1.029297,0.80916,1.694656,-0.267176,1.031848,1.896835,1551,2749,1198,1551,0,39.568,7,load,load6,load,160.0,120.0,27.62663877494238,0.27691839578576927,41.552669330649145,42.775269667183366,43.279998779296875,44.05014181115414,42.99748387458535,0.3523041000007652,shared_host_elapsed_s_interpolation
1780600627.6703727,27.933858299991698,28140,-0.035156,-0.053955,1.03125,2.458015,1.099237,-4.19084,1.033259,4.981294,1552,2751,1199,1552,0,39.568,7,load,load6,load,160.0,120.0,27.6580982516663,0.27513803793324076,41.55581451026791,42.77539171570566,43.279998779296875,44.052659106929596,42.99685503067501,0.32261890001245774,shared_host_elapsed_s_interpolation
1780600627.7010415,27.96452710000449,28170,0.042969,0.004639,1.050781,0.847328,3.725191,-1.335878,1.05167,4.04717,1553,2753,1200,1553,0,39.568,7,load,load6,load,160.0,120.0,27.6906001179341,0.2732986890674119,41.559063903392094,42.775517808227306,43.279998779296875,44.05525981168284,42.99620535042582,0.29195009999966715,shared_host_elapsed_s_interpolation
1780600627.7330117,27.996497300002375,28201,0.093262,-0.064453,1.044678,1.671756,4.450382,0.358779,1.050811,4.767535,1554,2755,1201,1554,0,39.568,8,load,load6,load,160.0,120.0,27.72448116852795,0.27138128926429245,41.56245118127739,42.77564925135953,43.279998779296875,44.05797087475221,42.99552810164228,0.25997990000178106,shared_host_elapsed_s_interpolation
1780600627.7633438,28.02682939999795,28232,0.023926,0.065674,1.067871,1.396947,2.816794,-0.664122,1.070156,3.213541,1555,2757,1202,1555,0,66.929,8,load,load6,load,160.0,120.0,27.756626210305477,0.2695621338456976,41.56566490066408,42.77577395956375,43.279998779296875,44.06054302744815,42.9948855539627,0.22964780000620522,shared_host_elapsed_s_interpolation
1780600627.7947884,28.058273999995436,28263,0.019043,0.050781,1.061279,2.641221,2.816794,-3.122137,1.062664,4.965694,1556,2759,1203,1556,0,66.929,9,load,load6,load,160.0,120.0,27.789950245922668,0.26767625668983575,41.56899649065072,42.775903241730134,43.279998779296875,44.06320951980009,42.99421943935915,0.19820320000872016,shared_host_elapsed_s_interpolation
1780600627.825296,28.08878150000237,28294,0.020752,-0.082275,1.05835,2.671756,1.900763,-3.435115,1.061746,4.74881,1557,2761,1204,1557,0,66.929,10,load,load6,load,160.0,120.0,27.822281171324924,0.26584658172656284,41.57222879386171,42.776028671078635,43.279998779296875,44.06579654636273,42.99357317604926,0.16769570000178646,shared_host_elapsed_s_interpolation
1780600627.8547192,28.118204800004605,28324,0.046875,-0.063232,1.057373,3.603053,1.572519,-2.648855,1.060299,4.740384,1557,2762,1205,1557,1,66.929,26,load,load6,load,160.0,120.0,27.853463094368255,0.2640819312196801,41.57534622488863,42.776149642818346,43.279998779296875,44.06829163310039,42.99294988016323,0.13827239999955054,shared_host_elapsed_s_interpolation
1780600627.8879578,28.151443399998243,28355,0.181152,-0.126709,1.06665,1.251908,5.076336,-0.80916,1.089318,5.290672,1558,2764,1206,1558,1,66.929,18,load,load6,load,160.0,120.0,27.888688356897976,0.2620884596402724,41.578867891149834,42.77628630088412,43.279998779296875,44.071110256097,42.99224576190893,0.10503380000591278,shared_host_elapsed_s_interpolation
1780600627.9190028,28.182488499995088,28387,0.119629,-0.097656,1.023926,0.427481,7.42748,0.969466,1.035506,7.502671,1561,2768,1207,1561,1,66.929,4,load,load6,load,160.0,120.0,27.92158901450268,0.26022654233522863,41.582157153671595,42.77641394053554,43.279998779296875,44.073742870972474,42.99158811021426,0.07398870000906754,shared_host_elapsed_s_interpolation
1780600627.9501355,28.213621200004127,28418,0.13208,-0.101074,1.015869,1.114504,5.549618,-0.022901,1.029394,5.660468,1562,2769,1207,1562,0,66.929,11,load,load6,load,160.0,120.0,27.95458250794968,0.2583593712549146,41.58545569751108,42.776541940348,43.279998779296875,44.07638291430188,42.99092860282266,0.04285600000002887,shared_host_elapsed_s_interpolation
1780600627.981252,28.244737699991674,28450,0.004883,-0.08374,1.055664,1.610687,2.366412,-0.908397,1.058991,3.003232,1563,2771,1208,1563,0,66.929,0,load,load6,load,160.0,120.0,27.987558833104085,0.25649317176433173,41.58875252494046,42.77666987355525,43.279998779296875,44.07902158387448,42.9902694386083,0.011739500012481585,shared_host_elapsed_s_interpolation
1780600628.0209613,28.28444689999742,28481,-0.042969,-0.054199,1.05542,1.793893,2.206107,-1.183206,1.057684,3.079762,1564,2773,1209,1564,0,66.929,1,load,load6,load,160.0,120.0,28.029423246626816,0.2543407759959851,41.593821503620305,42.777417062975864,43.2805878189022,44.07766272727492,42.99325687807749,0.02796969999326393,shared_host_elapsed_s_interpolation
1780600628.0437024,28.307188099992345,28512,0.01123,-0.071533,1.066162,2.687023,0.923664,-1.29771,1.068618,3.123668,1566,2775,1209,1566,0,39.286,1,load,load6,load,160.0,120.0,28.053346275340086,0.253163193615194,41.596931614164696,42.77798533346765,43.28106674672312,44.075748476137036,42.99588806080096,0.05071089998818934,shared_host_elapsed_s_interpolation
1780600628.0740023,28.337487900003907,28543,0.036377,0.059326,1.04248,-0.183206,2.625954,-1.0,1.044801,2.815883,1567,2777,1210,1567,0,39.286,1,load,load6,load,160.0,120.0,28.085220714061208,0.25159421261845366,41.60107544683535,42.778742482705916,43.281704858045174,44.07319797631017,42.99939378214955,0.08101069999975152,shared_host_elapsed_s_interpolation
1780600628.1063313,28.369816899998114,28574,0.066406,-0.116211,1.059082,2.641221,1.832061,-1.580153,1.067506,3.581812,1568,2779,1211,1568,0,39.286,2,load,load6,load,160.0,120.0,28.119229807482192,0.2499201558056967,41.605496795040104,42.77955033878781,43.2823857041537,44.070476667626394,43.00313428424578,0.11333969999395777,shared_host_elapsed_s_interpolation
1780600628.137495,28.400980799997342,28605,0.072021,0.083496,1.059326,0.450382,4.541984,0.19084,1.06505,4.568248,1569,2781,1212,1569,0,39.286,4,load,load6,load,160.0,120.0,28.152013252272504,0.24830643007600714,41.60975880293826,42.78032908066521,43.28304201335116,44.06785343177922,43.00673998294648,0.14450359999318607,shared_host_elapsed_s_interpolation
1780600628.1689565,28.432442199991783,28637,0.066895,-0.141846,1.05957,1.633588,3.732824,1.236641,1.071114,4.258153,1570,2783,1213,1570,0,39.286,9,load,load6,load,160.0,120.0,28.18510965772141,0.24667729923345078,41.61406149725016,42.78111525664761,43.283704587874304,44.06520515373091,43.010380102735226,0.17596499998762738,shared_host_elapsed_s_interpolation
1780600628.1994874,28.462973200003034,28668,0.074219,-0.135254,1.039307,3.847328,4.358778,-2.244275,1.050695,6.231986,1571,2785,1214,1571,0,39.286,10,load,load6,load,160.0,120.0,28.21722731158651,0.24509634626310597,41.6182369490771,42.781878183247564,43.28434756824954,44.062635192536014,43.013912574186946,0.2064959999988787,shared_host_elapsed_s_interpolation
1780600628.2301004,28.493585999996867,28699,-0.013184,0.000244,1.076416,1.549618,1.068702,-3.274809,1.076497,3.777276,1572,2787,1215,1572,0,39.286,10,load,load6,load,160.0,120.0,28.24943101646618,0.24351115753483027,41.62242358795611,42.78264315391363,43.28499227132574,44.06005834578936,43.01745450998975,0.23710879999271128,shared_host_elapsed_s_interpolation
1780600628.2625203,28.526006100000814,28730,-0.045166,-0.020264,1.040527,2.21374,-0.40458,-3.320611,1.041704,4.011332,1572,2788,1216,1572,1,39.286,24,load,load6,load,160.0,120.0,28.28353594423844,0.24183238339113283,41.626857395094476,42.783453286456194,43.28567503599305,44.05732936871969,43.02120555246079,0.26952889999665786,shared_host_elapsed_s_interpolation
1780600628.2931807,28.556666399992537,28761,-0.038818,0.010986,1.039062,1.114504,-1.015267,-3.641221,1.039845,3.940987,1573,2790,1217,1573,1,39.286,16,load,load6,load,160.0,120.0,28.31578961762521,0.2402447350230573,41.631050530123396,42.78421944408017,43.28632073941535,44.05474852363851,43.02475298406742,0.300189199988381,shared_host_elapsed_s_interpolation
1780600628.3246481,28.588133900004323,28792,-0.065674,-0.023682,1.042969,4.038168,1.725191,-1.343511,1.045303,4.592179,1574,2792,1218,1574,1,28.571,16,load,load6,load,160.0,120.0,28.34889244010093,0.2386152883100566,41.635354058680115,42.78500577249339,43.28698344240436,44.052099732118386,43.028393809635126,0.3316567000001669,shared_host_elapsed_s_interpolation
1780600628.3537517,28.617237400001613,28823,0.127686,-0.146484,1.046387,2.229008,4.89313,1.038168,1.064277,5.47622,1575,2794,1219,1575,1,28.571,16,load,load6,load,160.0,120.0,28.37950840875022,0.23710825399243873,41.639334284096556,42.78573302788272,43.287596359745486,44.049649931404325,43.031761117710445,0.3607601999974577,shared_host_elapsed_s_interpolation
1780600628.3841527,28.647638299997197,28853,0.135498,-0.08374,1.080078,1.328244,5.450382,2.19084,1.09176,6.022514,1576,2796,1220,1576,1,28.571,18,load,load6,load,160.0,120.0,28.411489201481732,0.23553403784716143,41.643491943307865,42.7864927034669,43.28823660022498,44.04709092143905,43.03527853644226,0.3911610999930417,shared_host_elapsed_s_interpolation
1780600628.4157252,28.67921089999436,28884,0.227783,-0.153564,1.054199,1.603053,5.175572,1.496183,1.089405,5.620934,1577,2798,1221,1577,1,28.571,17,load,load6,load,160.0,120.0,28.44470258584374,0.23389914885798233,41.64780984544966,42.787281658180426,43.288901516611126,44.04443328307855,43.0389315221979,0.4227336999902036,shared_host_elapsed_s_interpolation
1780600628.4480677,28.71155330000329,28916,-0.025635,-0.015869,1.076416,3.343511,2.687023,0.198473,1.076838,4.294014,1578,2800,1222,1578,1,28.571,17,load,load6,load,160.0,120.0,28.478725775659687,0.2322243981670992,41.652233026254585,42.788089849109774,43.289582644922874,44.04171084644227,43.04267357469109,0.45507609999913257,shared_host_elapsed_s_interpolation
1780600628.4787893,28.74227489999612,28947,0.108887,0.116455,1.047363,0.229008,3.938931,-0.801527,1.059428,4.026173,1579,2802,1223,1579,1,28.571,18,load,load6,load,160.0,120.0,28.511043934723855,0.2306335755689363,41.65643454473644,42.78885753853426,43.290229639318206,44.03912484140485,43.04622809877761,0.46480100000917446,shared_host_elapsed_s_interpolation
1780600628.5093484,28.77283410000382,28978,-0.009521,0.069336,1.057129,2.770992,0.366412,-1.717557,1.059443,3.280649,1580,2803,1223,1580,0,28.571,13,load,load6,load,160.0,120.0,28.54319125410023,0.22905116234939774,41.6606138532247,42.78962116981233,43.29087321358306,44.03655250646207,43.049763833001016,0.43424180000147317,shared_host_elapsed_s_interpolation
1780600628.5409288,28.80441460000293,29009,0.078613,0.074219,1.06665,1.045802,4.412214,1.305344,1.072115,4.718607,1581,2805,1224,1581,0,28.571,1,load,load6,load,160.0,120.0,28.57641294901636,0.22741586428316454,41.664932835779105,42.790410321935745,43.291538296342615,44.03389420311521,43.053417732795864,0.40266130000236444,shared_host_elapsed_s_interpolation
1780600628.5727696,28.836255300004268,29040,0.058838,0.120605,1.070312,2.458015,3.572519,-0.282443,1.078692,4.34563,1582,2807,1225,1582,0,28.571,8,load,load6,load,160.0,120.0,28.609908366169044,0.22576709256830343,41.669287403560794,42.79120597608999,43.292208858893034,44.031213997311546,43.057101738027136,0.370820600001025,shared_host_elapsed_s_interpolation
1780600628.604313,28.867798599996604,29072,0.028809,-0.13916,1.024902,0.778626,3.351145,-1.351145,1.034708,3.696218,1583,2809,1226,1583,0,32.143,11,load,load6,load,160.0,120.0,28.643090927845492,0.22413372078883392,41.67360129860296,42.791994198637745,43.29287315822347,44.028558825292635,43.060751333738864,0.33927730000868905,shared_host_elapsed_s_interpolation
1780600628.636,28.89948550000554,29104,0.050049,0.094482,1.063477,3.19084,2.78626,-1.129771,1.068838,4.384186,1583,2810,1227,1583,1,32.143,29,load,load6,load,160.0,120.0,28.676424552232834,0.22249291312869557,41.67793483253515,42.79278600954725,43.29354048175857,44.02589156567522,43.06441754413596,0.30759039999975357,shared_host_elapsed_s_interpolation
1780600628.6664076,28.929893299995456,29135,0.125977,0.018066,1.077148,1.580153,4.076336,-0.366412,1.084641,4.387214,1584,2811,1227,1584,0,32.143,18,load,load6,load,160.0,120.0,28.708412603541845,0.22091833968865127,41.68209343539698,42.793545857552544,43.294180867551376,44.0233319748997,43.06793576120498,0.2771826000098372,shared_host_elapsed_s_interpolation
1780600628.698426,28.961911699996563,29166,0.059814,-0.19458,1.044678,1.59542,4.335878,-0.48855,1.064326,4.645846,1585,2813,1228,1585,0,32.143,2,load,load6,load,160.0,120.0,28.742094955517572,0.21926036633144766,41.68647230561844,42.794345952178986,43.294855172449324,44.02063681111551,43.07164032652848,0.2451642000087304,shared_host_elapsed_s_interpolation
1780600628.7281997,28.991685400003917,29197,0.066895,0.133545,1.08252,-0.305344,3.312977,-0.946565,1.092775,3.459051,1586,2815,1229,1586,0,32.143,10,load,load6,load,160.0,120.0,28.77341595354473,0.2177186277887391,41.69054418829653,42.79508995492066,43.295482204148115,44.01813059600237,43.07508517750779,0.2153905000013765,shared_host_elapsed_s_interpolation
1780600628.75951,29.02299579999817,29228,0.049561,0.084961,1.06543,2.206107,3.083969,-1.274809,1.06996,4.000364,1587,2817,1230,1587,0,32.143,11,load,load6,load,160.0,120.0,28.806353511732237,0.21609731601200863,41.69482623168882,42.79587235762618,43.29614159862354,44.01549502844965,43.078707826424655,0.18408010000712238,shared_host_elapsed_s_interpolation
1780600628.790339,29.053824599992367,29259,0.131836,-0.024658,1.033447,2.770992,5.465648,2.48855,1.042114,6.61397,1587,2818,1231,1587,1,32.143,27,load,load6,load,160.0,120.0,28.838784441833614,0.21450094239486442,41.69904241095615,42.7966427258274,43.296790850642175,44.01289999980201,43.08227475367335,0.15325130001292564,shared_host_elapsed_s_interpolation
1780600628.8218312,29.085316800003056,29290,0.047119,-0.086914,1.053711,-0.21374,4.198474,0.175573,1.058339,4.207576,1588,2820,1232,1588,1,32.143,21,load,load6,load,160.0,120.0,28.871913247933023,0.2128702166691678,41.70334931751082,42.79742967145874,43.29745407381116,44.01024912914794,43.08591843705904,0.12175910000223666,shared_host_elapsed_s_interpolation
1780600628.8527217,29.116207300001406,29321,0.047119,-0.073486,1.044922,1.022901,4.442748,-0.015267,1.048562,4.55901,1589,2821,1232,1589,0,32.143,12,load,load6,load,160.0,120.0,28.904409084502454,0.2112706481090214,41.70757393493593,42.798201581455984,43.298104625226856,44.00764890687361,43.08949250306845,0.09086860000388697,shared_host_elapsed_s_interpolation
1780600628.8835008,29.146986499996274,29352,-0.016357,-0.161621,1.045654,2.267176,1.267176,-2.114504,1.058197,3.349171,1590,2823,1233,1590,0,25.0,12,load,load6,load,160.0,120.0,28.93678783696112,0.20967684287372643,41.71178333085493,42.79897071022322,43.298752832673536,44.0050580533291,43.09305369154077,0.0600894000090193,shared_host_elapsed_s_interpolation
1780600628.9142387,29.177724299996044,29383,0.00293,-0.169189,1.061035,2.465649,0.328244,-2.954198,1.074444,3.861924,1590,2824,1234,1590,1,25.0,29,load,load6,load,160.0,120.0,28.96912303792419,0.2080851814085405,41.71598706486685,42.79973880446302,43.29940016823969,44.00247068464852,43.096610089986534,0.029351600009249523,shared_host_elapsed_s_interpolation
1780600628.944754,29.2082395000034,29413,-0.003174,-0.159668,1.057617,-0.732824,3.427481,-0.427481,1.069606,3.53092,1591,2826,1235,1591,1,25.0,22,load,load6,load,160.0,120.0,29.001102560694484,0.206625209512373,41.720001220703125,42.80053597523484,43.3000954642234,44.00012129917308,43.10018251726444,0.0011635999981081113,shared_host_elapsed_s_interpolation
1780600628.9805312,29.24401680000301,29443,0.03833,0.074463,1.048584,-0.007634,3.442748,-1.381679,1.051923,3.709664,1592,2827,1235,1592,0,25.0,12,load,load6,load,160.0,120.0,29.035003080459365,0.20846725188440465,41.720001220703125,42.80249504724838,43.302467714340004,44.003850894319335,43.10560672457423,0.03694089999771677,shared_host_elapsed_s_interpolation
1780600629.0034125,29.266898100002436,29473,-0.038086,0.135986,1.069336,4.0,-0.29771,-3.122137,1.07862,5.082949,1593,2829,1236,1593,0,25.0,12,load,load6,load,160.0,120.0,29.056684089447888,0.2096453263653345,41.720001220703125,42.80374796780032,43.30398488211377,44.006236149367055,43.10907576541062,0.05982219999714289,shared_host_elapsed_s_interpolation
1780600629.0353367,29.298822500000824,29503,0.003418,0.086914,1.079102,2.885496,-1.061069,-2.641221,1.082601,4.053148,1593,2830,1237,1593,1,25.0,29,load,load6,load,160.0,120.0,29.086933821907834,0.21128899700284381,41.720001220703125,42.80549606501801,43.30610166179305,44.00956409997491,43.113915833382045,0.09174659999553114,shared_host_elapsed_s_interpolation
1780600629.0672836,29.330769399995916,29535,0.018066,-0.138184,1.047119,1.664122,2.557252,0.175573,1.056352,3.056086,1594,2840,1246,1594,1,25.0,0,load,load6,load,160.0,120.0,29.117204874075608,0.21293382608292138,41.720001220703125,42.80724539427708,43.3082199333574,44.012894396088946,43.11875931258479,0.12369349999062251,shared_host_elapsed_s_interpolation
1780600629.097781,29.36126669999794,29566,0.013672,0.008057,1.092529,0.351145,1.732824,-0.679389,1.092644,1.894084,1595,2841,1246,1595,0,25.0,10,load,load6,load,160.0,120.0,29.146102368338884,0.2145040205592208,41.720001220703125,42.80891534720598,43.31024208772586,44.01607357903631,43.1233830174927,0.15419079999264795,shared_host_elapsed_s_interpolation
1780600629.1300673,29.393553000001702,29597,0.060547,-0.174561,1.058594,1.923664,2.977099,0.427481,1.074597,3.570202,1596,2843,1247,1596,0,25.0,9,load,load6,load,160.0,120.0,29.176695016510333,0.21616632410486858,41.720001220703125,42.81068326112791,43.31238286355158,44.0194392558142,43.128277953233756,0.18647709999640938,shared_host_elapsed_s_interpolation
1780600629.159446,29.422931599998265,29628,0.075928,0.106201,1.069336,1.732824,3.801527,-0.519084,1.077276,4.209956,1597,2845,1248,1597,0,25.362,12,load,load6,load,160.0,120.0,29.20453249473979,0.21767892080795204,41.720001220703125,42.81229195695043,43.314330841383004,44.0225018201763,43.13273205169436,0.2158556999929715,shared_host_elapsed_s_interpolation
1780600629.1910522,29.45453780000389,29659,0.031982,0.049805,1.092529,2.229008,3.007634,-0.007634,1.094131,3.74358,1597,2846,1249,1597,1,25.362,29,load,load6,load,160.0,120.0,29.23448071911657,0.21930620849120114,41.720001220703125,42.81402263036307,43.31642652248945,44.025796600110326,43.137523877268315,0.2474618999985978,shared_host_elapsed_s_interpolation
