host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label
1780601119.3586915,25.5606826999865,25693,0.039062,0.009277,1.054932,0.625954,7.32061,1.671756,1.055695,7.535113,1351,2333,982,1351,1,53.957,19,vibration
1780601119.388772,25.590763399988646,25724,-0.058105,-0.094727,1.115723,3.847328,0.694656,-2.435115,1.121243,4.605894,1353,2336,983,1353,0,53.957,4,vibration
1780601119.4209816,25.62297289998969,25755,0.072021,-0.012207,1.054443,2.633588,4.160306,0.320611,1.056971,4.93424,1354,2338,984,1354,0,53.957,4,vibration
1780601119.451366,25.653357299990603,25786,0.040771,-0.045654,1.061279,4.053436,3.305344,-0.183206,1.063043,5.233469,1355,2341,986,1355,1,43.011,19,vibration
1780601119.4820976,25.68408889998682,25817,0.040527,0.005615,1.060547,3.137405,2.19084,-0.519084,1.061336,3.861675,1357,2344,987,1357,0,43.011,5,vibration
1780601119.5121763,25.714167699989048,25847,0.020752,-0.005859,1.032715,-0.21374,2.351145,-0.244275,1.03294,2.373444,1358,2346,988,1358,0,43.011,5,vibration
1780601119.543743,25.74573419999797,25878,0.023438,0.01001,1.062744,-4.129771,-1.358779,-1.442748,1.06305,4.5807,1359,2349,990,1359,1,43.011,18,vibration
1780601119.5744996,25.776490899996134,25910,0.038818,-0.023926,1.083984,1.08397,-6.374046,-2.938931,1.084943,7.102166,1361,2352,991,1361,0,43.011,5,vibration
1780601119.605986,25.807977499993285,25941,0.04126,0.0271,0.955322,1.931298,4.206106,3.290076,0.956597,5.678542,1362,2354,992,1362,0,43.011,5,vibration
1780601119.6371412,25.839132599998266,25972,0.072754,-0.020996,1.101807,2.183206,1.969466,6.038168,1.104406,6.716,1364,2357,993,1364,1,43.011,17,vibration
1780601119.6672335,25.869224699999904,26002,-0.025391,-0.039551,1.080811,3.549618,-4.19084,2.717557,1.081832,6.127646,1366,2360,994,1366,0,43.011,5,vibration
1780601119.6989284,25.900919599996996,26032,0.110107,0.003418,0.981201,11.580152,0.862595,6.648855,0.987366,13.381004,1367,2362,995,1367,0,43.011,5,vibration
1780601119.728734,25.93072539998684,26064,0.075928,-0.031738,1.0625,-7.19084,5.480916,-0.740458,1.065682,9.071763,1368,2365,997,1368,1,46.763,18,vibration
1780601119.7591212,25.96111249999376,26094,-0.00293,-0.065186,1.098633,2.496183,-3.229008,-4.015268,1.100569,5.725364,1370,2368,998,1370,0,46.763,5,vibration
1780601119.79088,25.992871399997966,26125,0.086182,-0.001465,1.020508,1.793893,2.19084,-1.870229,1.024141,3.393463,1371,2370,999,1371,0,46.763,4,vibration
1780601119.8210266,26.023017899991828,26156,0.051025,-0.009277,1.027344,0.381679,8.755725,1.465649,1.028652,8.885748,1372,2373,1001,1372,1,46.763,19,vibration
1780601119.8520436,26.054034999993746,26187,0.009521,-0.072998,1.052246,2.061069,7.38168,-2.465649,1.054818,8.050877,1374,2376,1002,1374,0,46.763,4,vibration
1780601119.884143,26.086134400000446,26218,0.056396,-0.017822,1.031006,4.290076,4.282442,-2.129771,1.032701,6.42495,1375,2378,1003,1375,0,46.763,4,vibration
1780601119.9151056,26.11709699999483,26249,0.033203,-0.014404,1.058594,0.549618,2.381679,0.038168,1.059212,2.444572,1376,2381,1005,1376,1,46.763,19,vibration
1780601119.945317,26.147308399988106,26281,0.029053,-0.044922,1.05249,3.381679,3.412214,-2.465649,1.053849,5.39985,1378,2384,1006,1378,0,46.763,5,vibration
1780601119.9769862,26.17897759999323,26311,0.053223,0.010498,1.072754,-1.580153,1.320611,-1.458015,1.074125,2.523233,1379,2386,1007,1379,0,46.763,5,vibration
1780601120.0078797,26.209871099999873,26342,0.032959,-0.031982,1.041016,0.21374,-3.862595,0.068702,1.042028,3.869114,1380,2389,1009,1380,1,43.165,19,vibration
1780601120.0392478,26.241239099996164,26373,-0.003174,-0.062988,1.138672,2.503817,-1.732824,1.206107,1.140417,3.27513,1382,2392,1010,1382,0,43.165,5,vibration
1780601120.0691528,26.27114409999922,26404,0.090576,0.015137,0.974121,3.015267,1.885496,-1.885496,0.97844,4.025174,1383,2394,1011,1383,0,43.165,5,vibration
1780601120.1015697,26.30356099999335,26435,0.038086,-0.035156,1.013672,-1.061069,5.167938,-0.603053,1.014996,5.310097,1384,2397,1013,1384,1,43.165,18,vibration
1780601120.1297657,26.33175699999265,26466,0.005371,-0.005615,1.095703,-1.068702,-0.335878,-3.961832,1.095731,4.117166,1386,2400,1014,1386,0,43.165,5,vibration
1780601120.160658,26.36264919998939,26496,0.014404,-0.027832,1.046631,3.984733,2.305344,0.656489,1.0471,4.650127,1387,2402,1015,1387,0,43.165,5,vibration
1780601120.191981,26.3939723999938,26527,0.07666,-0.091553,0.962402,-1.725191,7.27481,-1.603053,0.969782,7.646497,1388,2404,1016,1388,0,43.165,4,vibration
1780601120.222571,26.42456209998636,26558,0.064453,-0.096924,1.131836,1.557252,4.0,-2.526718,1.137805,4.980897,1391,2408,1017,1391,0,43.165,4,vibration
1780601120.2525926,26.454583999991883,26588,0.021729,-0.039062,1.085449,1.763359,0.656489,-4.954198,1.086369,5.29948,1392,2410,1018,1392,0,43.165,5,vibration
1780601120.2852461,26.487237399996957,26619,0.115234,-0.038818,1.060791,0.366412,5.435114,-8.854961,1.067737,10.396397,1393,2412,1019,1393,0,46.931,4,vibration
1780601120.3181133,26.520104699986405,26651,0.040771,-0.037109,1.020752,2.221374,11.351145,-4.641222,1.02224,12.462903,1396,2416,1020,1396,0,46.931,4,vibration
1780601120.3486207,26.550611999991816,26684,0.057617,-0.022705,1.041748,4.351145,4.526718,-1.610687,1.043587,6.482126,1397,2418,1021,1397,0,46.931,5,vibration
1780601120.3809588,26.582949999996345,26715,0.041992,-0.068359,1.047363,0.175573,2.290076,-0.351145,1.050432,2.323484,1398,2421,1023,1398,1,46.931,18,vibration
1780601120.4104538,26.612444999991567,26746,0.001221,-0.022217,1.060303,2.236641,3.038168,0.839695,1.060536,3.864986,1400,2424,1024,1400,0,46.931,5,vibration
1780601120.4427414,26.644732599990675,26777,0.05127,-0.01123,1.045166,0.221374,2.335878,1.91603,1.046483,3.029275,1401,2426,1025,1401,0,46.931,5,vibration
1780601120.4729457,26.674936899988097,26808,0.061768,-0.093018,1.052978,1.900763,2.679389,-1.053435,1.058882,3.449892,1402,2429,1027,1402,1,46.931,18,vibration
1780601120.5036204,26.705611699988367,26839,0.008789,-0.00293,1.049805,0.389313,2.274809,-0.389313,1.049846,2.340488,1404,2432,1028,1404,0,46.931,5,vibration
1780601120.5349605,26.736951899991254,26869,0.054688,-0.036377,1.008057,2.473282,3.534351,4.007634,1.010194,5.888114,1405,2434,1029,1405,0,48.0,5,vibration
1780601120.5648305,26.766821899989736,26900,0.164307,-0.028809,1.081787,-0.267176,2.068702,4.0,1.094573,4.511198,1406,2437,1031,1406,1,48.0,18,vibration
1780601120.595041,26.79703229998995,26930,0.017578,-0.030518,1.106201,3.114504,-4.870229,2.045802,1.106762,6.132256,1408,2440,1032,1408,0,48.0,5,vibration
1780601120.6247814,26.826772799991886,26961,0.057861,-0.004883,0.966309,3.541985,1.480916,0.435114,0.968052,3.863689,1409,2442,1033,1409,0,48.0,4,vibration
1780601120.6563647,26.85835589999624,26991,0.06958,-0.116943,0.970215,-3.549618,8.473283,-1.748092,0.979711,9.351585,1410,2444,1034,1410,0,48.0,4,vibration
1780601120.6877594,26.889750699992874,27022,0.013184,-0.053711,1.142822,2.267176,2.229008,-2.305344,1.14416,3.927234,1413,2448,1035,1413,0,48.0,5,vibration
1780601120.7185316,26.92052299999341,27053,0.045166,-0.01709,1.05542,0.900763,-1.755725,-2.732824,1.056524,3.370797,1414,2450,1036,1414,0,48.0,5,vibration
1780601120.7509153,26.952906699996674,27084,0.072754,0.015381,1.011475,-0.015267,10.221374,0.251908,1.014204,10.22449,1415,2452,1037,1415,0,48.0,4,vibration
1780601120.7799292,26.981920499994885,27116,0.07373,-0.004395,1.012939,-1.091603,3.717557,-1.045802,1.015629,4.01317,1418,2456,1038,1418,0,48.0,5,vibration
1780601120.8118868,27.013878099998692,27146,0.036133,-0.040039,1.062012,8.083969,5.603054,-1.664122,1.06338,9.975674,1419,2458,1039,1419,0,50.542,5,vibration
1780601120.8428328,27.044824199998402,27177,0.040283,-0.046631,1.049805,1.732824,3.458015,-0.832061,1.051612,3.956372,1420,2460,1040,1420,0,50.542,5,vibration
1780601120.8730593,27.075050699990243,27208,0.076172,-0.044434,1.052246,3.664122,3.0,0.40458,1.055935,4.752838,1423,2464,1041,1423,0,50.542,5,vibration
1780601120.904452,27.1064434999862,27239,0.055908,0.016357,1.052734,1.129771,2.458015,1.877863,1.054345,3.293112,1424,2466,1042,1424,0,50.542,5,vibration
1780601120.9350493,27.13704059999145,27270,0.042725,-0.012695,1.044189,1.206107,2.053435,-0.007634,1.04514,2.381459,1425,2469,1044,1425,1,50.542,18,vibration
1780601120.9659119,27.167903299996397,27301,0.0354,-0.034424,1.046387,-4.21374,0.450382,-2.503817,1.047551,4.922148,1427,2472,1045,1427,0,50.542,5,vibration
1780601120.9966047,27.198595999987447,27332,0.059326,0.005127,1.068604,1.045802,-1.679389,-6.870229,1.070261,7.149412,1428,2474,1046,1428,0,50.542,5,vibration
1780601121.028005,27.229996199996094,27363,0.052246,-0.00708,1.05835,1.473282,-0.717557,-2.259542,1.059662,2.791232,1429,2477,1048,1429,1,50.542,18,vibration
1780601121.058188,27.2601791999914,27394,0.060303,-0.050293,1.091797,1.862595,0.030534,-1.847328,1.094617,2.623512,1431,2480,1049,1431,0,50.542,5,vibration
1780601121.0904782,27.292469499996514,27425,0.060059,-0.000244,1.041992,1.900763,0.763359,-1.427481,1.043722,2.496662,1432,2482,1050,1432,0,46.595,5,vibration
1780601121.1214414,27.323432599994703,27456,0.031006,-0.026123,1.023926,-0.229008,7.08397,0.992366,1.024728,7.156805,1433,2485,1052,1433,1,46.595,18,vibration
1780601121.1540875,27.35607879998861,27488,0.010986,-0.074707,1.106689,2.618321,0.89313,-2.229008,1.109262,3.552712,1435,2488,1053,1435,0,46.595,4,vibration
1780601121.1851802,27.387171399997897,27519,0.06958,0.022217,1.025879,1.305344,3.969466,-1.305344,1.028476,4.377728,1436,2490,1054,1436,0,46.595,4,vibration
1780601121.2166538,27.418645099998685,27550,0.063232,0.012939,1.029541,1.78626,12.076336,1.91603,1.031562,12.357176,1437,2493,1056,1437,1,46.595,18,vibration
1780601121.2484763,27.450467499991646,27583,0.061035,-0.021484,1.074707,4.732824,4.824428,-0.687023,1.076653,6.793138,1439,2496,1057,1439,0,46.595,5,vibration
1780601121.2787993,27.48079049999069,27614,0.056641,-0.100342,1.103272,5.19084,3.419847,-0.519084,1.109272,6.237758,1440,2498,1058,1440,0,46.595,5,vibration
1780601121.3095813,27.511572499992326,27644,0.035645,-0.038086,1.041748,2.709924,4.053436,-0.21374,1.043053,4.880544,1442,2501,1059,1442,1,46.595,17,vibration
1780601121.3403182,27.542309499986004,27675,0.060059,-0.021729,1.035644,1.793893,1.885496,1.519084,1.037612,3.013431,1444,2504,1060,1444,0,48.0,5,vibration
1780601121.3711925,27.573183699991205,27706,0.064453,-0.010742,1.056396,0.931298,0.969466,1.740458,1.058415,2.199176,1445,2506,1061,1445,0,48.0,5,vibration
1780601121.402339,27.60433039999043,27737,0.040039,-0.046875,1.050537,1.022901,2.061069,1.91603,1.052344,2.994245,1448,2510,1062,1448,0,48.0,6,vibration
1780601121.433301,27.635292299994035,27768,0.026855,-0.029541,1.071289,-1.618321,0.48855,0.21374,1.072033,1.703915,1449,2512,1063,1449,0,48.0,5,vibration
1780601121.4638453,27.665836599990143,27799,0.032471,0.023438,1.018066,-0.89313,-0.244275,1.59542,1.018854,1.844645,1450,2514,1064,1450,0,48.0,4,vibration
1780601121.4957397,27.697730999992928,27830,0.02124,-0.074707,1.052246,2.007634,1.496183,-1.969466,1.055109,3.185585,1453,2518,1065,1453,0,48.0,4,vibration
1780601121.5258565,27.727847699992708,27861,0.004883,-0.008789,1.085449,2.175573,-1.969466,-3.832061,1.085496,4.826656,1454,2520,1066,1454,0,48.0,4,vibration
1780601121.5559425,27.757933899993077,27891,0.061768,0.01416,1.010254,-0.274809,4.870229,1.160305,1.012239,5.014076,1455,2522,1067,1455,0,48.0,4,vibration
1780601121.587981,27.789972299986403,27922,0.033691,-0.094971,1.063965,1.709924,5.633588,-0.381679,1.068726,5.899732,1458,2526,1068,1458,0,48.0,5,vibration
1780601121.6186945,27.820685799990315,27953,0.018311,-0.028076,1.080566,1.900763,0.709924,-2.381679,1.081086,3.128784,1459,2528,1069,1459,0,53.957,5,vibration
1780601121.649397,27.851388199997018,27984,0.040039,-0.026367,1.041016,-0.587786,6.0229,2.0,1.042119,6.373447,1460,2530,1070,1460,0,53.957,5,vibration
1780601121.681239,27.883230299994466,28015,0.055176,-0.042236,1.029541,2.458015,9.923664,1.381679,1.031883,10.316491,1463,2534,1071,1463,0,53.957,5,vibration
1780601121.718225,27.92021629998635,28052,0.035889,0.012207,1.065186,-0.274809,2.038168,-0.351145,1.06586,2.086373,1464,2536,1072,1464,0,53.957,5,vibration
1780601121.750117,27.952108299999963,28084,0.066895,-0.044189,1.041992,2.381679,3.549618,-0.89313,1.045072,4.366906,1467,2540,1073,1467,0,53.957,5,vibration
1780601121.7793639,27.98135519999778,28115,0.067139,-0.000244,1.056396,2.358779,3.618321,0.519084,1.058528,4.350348,1468,2542,1074,1468,0,53.957,4,vibration
1780601121.8104157,28.012407099988195,28145,0.05249,-0.007568,1.049316,1.10687,2.305344,0.343511,1.050656,2.580266,1469,2544,1075,1469,0,53.957,3,vibration
1780601121.8435097,28.04550099998596,28176,0.016113,-0.012939,1.048584,-3.679389,-0.10687,5.549618,1.048788,6.659398,1472,2548,1076,1472,0,53.957,5,vibration
1780601121.872661,28.0746524999995,28207,0.026611,-0.039307,1.052002,1.251908,2.167939,3.679389,1.053072,4.450296,1473,2550,1077,1473,0,55.118,5,vibration
1780601121.9031157,28.10510699999577,28238,0.051025,-0.055664,1.01123,0.961832,-1.977099,-0.480916,1.014046,2.250627,1474,2553,1079,1474,1,55.118,18,vibration
1780601121.9345384,28.136529600000358,28270,-0.007324,-0.069336,1.11084,1.977099,-3.946565,-3.389313,1.113026,5.565226,1476,2556,1080,1476,0,55.118,5,vibration
1780601121.9790428,28.181034199995338,28301,0.04834,0.009277,0.973389,0.694656,2.137405,-0.526718,0.974632,2.30835,1477,2558,1081,1477,0,55.118,5,vibration
1780601121.9968555,28.198846899991622,28332,0.081055,-0.020996,1.05957,1.389313,7.305344,1.419847,1.062874,7.570615,1478,2561,1083,1478,1,55.118,19,vibration
1780601122.029068,28.231059399986407,28363,0.022705,-0.061279,1.09668,2.198473,0.778626,-2.244275,1.098625,3.236713,1480,2564,1084,1480,0,55.118,4,vibration
1780601122.0611062,28.263097499992,28395,0.069824,0.016357,1.032471,1.51145,4.557252,0.78626,1.034958,4.865309,1481,2566,1085,1481,0,55.118,4,vibration
1780601122.0914495,28.293440899986308,28426,0.051758,-0.065186,1.045654,1.206107,5.748092,0.641221,1.048962,5.908165,1483,2569,1086,1483,1,55.118,17,vibration
1780601122.122516,28.324507299999823,28457,0.002441,-0.027588,1.097412,3.519084,-0.114504,-2.633588,1.097762,4.396914,1485,2572,1087,1485,0,48.0,4,vibration
1780601122.1536338,28.35562519999803,28488,0.036621,-0.016113,1.064697,-0.656489,1.526718,-0.633588,1.065449,1.77856,1486,2574,1088,1486,0,48.0,4,vibration
1780601122.1833804,28.385371599986684,28519,0.047607,-0.026367,1.034912,2.59542,3.0,-0.694656,1.036342,4.027251,1489,2578,1089,1489,0,48.0,5,vibration
1780601122.2147715,28.41676279999956,28549,0.023438,-0.027832,1.057617,4.908397,4.312978,-0.267176,1.058243,6.539534,1490,2580,1090,1490,0,48.0,4,vibration
1780601122.2447865,28.44677789999696,28580,0.042969,-0.036621,1.052734,0.755725,2.244275,-0.305344,1.054247,2.387703,1491,2582,1091,1491,0,48.0,4,vibration
1780601122.2760396,28.4780308999907,28611,0.021973,-0.008789,1.049561,-2.10687,0.603053,-1.21374,1.049827,2.505143,1494,2586,1092,1494,0,48.0,6,vibration
1780601122.3072584,28.50924979998672,28642,0.039795,-0.001709,1.054932,-0.358779,2.694656,-0.419847,1.055683,2.750667,1495,2588,1093,1495,0,48.0,5,vibration
1780601122.3373685,28.53935979999369,28673,0.052246,-0.047363,1.032715,0.442748,1.305344,-0.206107,1.03512,1.39371,1496,2590,1094,1496,0,48.0,4,vibration
1780601122.368308,28.5702992999868,28704,0.036621,-0.060791,1.088135,2.267176,-3.473282,-4.061068,1.090447,5.80483,1499,2594,1095,1499,0,48.0,5,vibration
1780601122.4002852,28.602276499994332,28735,0.041748,0.04248,1.047852,9.534351,-3.251908,-1.938931,1.049543,10.258568,1500,2596,1096,1500,0,53.957,5,vibration
1780601122.430605,28.63259619999735,28767,0.09375,-0.112061,1.010986,-3.70229,4.847328,-1.725191,1.021489,6.338756,1501,2599,1098,1501,1,53.957,18,vibration
1780601122.4609346,28.662925899989204,28797,0.049561,-0.008057,1.079102,-2.015267,2.183206,-2.778626,1.080269,4.067979,1503,2602,1099,1503,0,53.957,5,vibration
1780601122.4910164,28.693007799985935,28827,-0.007568,0.024902,1.069824,5.19084,-1.236641,1.091603,1.070141,5.446622,1504,2604,1100,1504,0,53.957,5,vibration
1780601122.5224779,28.724469099994167,28857,0.09668,-0.048828,0.990723,-1.137405,8.687023,1.870229,0.996626,8.958561,1505,2606,1101,1505,0,53.957,5,vibration
1780601122.5541723,28.756163599988213,28888,0.083008,-0.051025,1.102783,1.152672,6.38168,0.671756,1.107079,6.519643,1508,2610,1102,1508,0,53.957,5,vibration
1780601122.5856545,28.787645899996278,28920,0.028076,-0.011475,1.085938,1.351145,-0.900763,-1.061069,1.086361,1.939802,1509,2612,1103,1509,0,53.957,4,vibration
1780601122.6167579,28.818749099998968,28951,0.056641,0.014893,1.016602,0.679389,8.893129,2.175573,1.018287,9.180547,1510,2614,1104,1510,0,53.957,4,vibration
1780601122.6472077,28.849199099990074,28982,0.089111,-0.008789,1.056152,8.625955,13.0,2.938931,1.059941,15.875907,1513,2618,1105,1513,0,53.957,5,vibration
1780601122.6803718,28.882363199998508,29013,0.01709,-0.040039,1.08374,10.694656,7.145038,-0.534351,1.084614,12.872948,1514,2620,1106,1514,0,50.36,5,vibration
1780601122.7099125,28.911903799991705,29045,0.035156,-0.020752,1.068604,2.40458,3.229008,0.137405,1.069383,4.028322,1515,2623,1108,1515,1,50.36,18,vibration
1780601122.7418032,28.94379459999618,29076,0.020508,-0.053711,1.050781,2.732824,2.335878,1.89313,1.052353,4.063077,1517,2626,1109,1517,0,50.36,5,vibration
1780601122.7728984,28.9748896999954,29107,0.043213,0.025391,1.063721,0.824427,1.076336,1.389313,1.064901,1.941229,1518,2628,1110,1518,0,50.36,5,vibration
1780601122.8028073,29.00479869999981,29138,0.027344,-0.040527,1.043945,-3.89313,0.007634,-0.679389,1.04509,3.951973,1519,2631,1112,1519,1,50.36,18,vibration
1780601122.8338377,29.035829000000376,29169,-0.024658,-0.040283,1.108154,1.251908,-6.0229,-6.351145,1.10916,8.841926,1521,2634,1113,1521,0,50.36,5,vibration
1780601122.8653674,29.06735869999102,29200,0.031494,0.024414,1.02002,1.442748,1.816794,-1.847328,1.020798,2.965617,1522,2636,1114,1522,0,50.36,5,vibration
1780601122.897812,29.099803199991584,29231,0.040039,-0.014648,1.073486,1.89313,1.709924,-2.610687,1.074333,3.650132,1523,2639,1116,1523,1,50.36,18,vibration
1780601122.9305308,29.13252209998609,29263,0.02002,0.022705,1.087402,3.091603,-1.343511,-0.847328,1.087824,3.475773,1525,2642,1117,1525,0,44.0,5,vibration
1780601122.9582539,29.160245099992608,29294,0.059326,0.005371,0.96582,2.572519,5.389313,0.351145,0.967656,5.982127,1526,2644,1118,1526,0,44.0,5,vibration
1780601122.9897125,29.191703799995594,29325,0.023926,-0.019043,1.106934,1.694656,7.78626,0.076336,1.107356,7.96891,1527,2647,1120,1527,1,44.0,19,vibration
1780601123.0227656,29.22475689998828,29356,0.013184,-0.036865,1.114258,2.290076,-1.671756,-2.503817,1.114945,3.782633,1529,2650,1121,1529,0,44.0,5,vibration
1780601123.0523663,29.254357599987998,29387,0.092529,0.04248,0.988525,1.679389,5.549618,-0.312977,0.993755,5.806597,1530,2652,1122,1530,0,44.0,4,vibration
1780601123.0836322,29.285623499992653,29418,0.057617,-0.033936,1.072998,1.160305,6.954198,-3.358779,1.07508,7.809518,1532,2655,1123,1532,1,44.0,18,vibration
1780601123.1140373,29.316028699991875,29449,0.072021,0.041748,1.03125,-0.549618,3.114504,-1.900763,1.034605,3.689867,1534,2658,1124,1534,0,44.0,4,vibration
1780601123.144992,29.346983399998862,29480,0.034912,-0.043457,1.06665,0.152672,2.442748,-0.78626,1.068106,2.570706,1535,2660,1125,1535,0,44.0,4,vibration
1780601123.1770227,29.379014099991764,29511,0.040039,-0.031006,1.035644,1.694656,3.557252,-0.51145,1.036882,3.973347,1538,2664,1126,1538,0,44.0,5,vibration
1780601123.2070327,29.409023999993224,29542,0.043945,-0.007813,1.04541,-0.984733,2.770992,-0.931298,1.046362,3.084706,1539,2666,1127,1539,0,50.179,5,vibration
1780601123.2377205,29.43971189999138,29573,0.038818,-0.030518,1.055908,0.038168,2.358779,-1.541985,1.057062,2.818334,1540,2668,1128,1540,0,50.179,4,vibration
1780601123.2694442,29.47143559998949,29604,0.024902,-0.008301,1.052002,1.587786,1.78626,-1.244275,1.052329,2.69444,1543,2672,1129,1543,0,50.179,5,vibration
1780601123.2998602,29.50185149999743,29635,0.073486,-0.038574,1.01416,4.175572,4.305344,-3.427481,1.01755,6.907895,1544,2674,1130,1544,0,50.179,5,vibration
1780601123.3308465,29.532837899998412,29666,0.078125,-0.036377,1.041992,0.335878,-0.923664,-0.908397,1.04555,1.33834,1545,2676,1131,1545,1,50.179,3,vibration
1780601123.3627644,29.5647556999902,29697,0.006836,-0.045166,1.07373,1.908397,-0.748092,-2.290076,1.074702,3.073446,1548,2680,1132,1548,0,50.179,5,vibration
1780601123.393293,29.595284199996968,29728,0.038574,-0.018555,1.010742,1.366412,2.29771,-2.160305,1.011648,3.437073,1549,2682,1133,1549,0,50.179,5,vibration
1780601123.4234133,29.625404599995818,29758,0.102051,-0.046631,1.022949,0.343511,6.91603,0.839695,1.029084,6.975282,1550,2684,1134,1550,0,50.179,3,vibration
1780601123.453543,29.655534299992723,29789,0.002197,-0.044189,1.102051,2.954198,0.534351,-0.954198,1.102938,3.150129,1553,2688,1135,1553,0,50.179,4,vibration
1780601123.4856932,29.68768449999334,29820,0.05957,-0.015625,1.052978,2.061069,-0.198473,-1.351145,1.054778,2.472446,1554,2690,1136,1554,0,53.957,4,vibration
1780601123.516754,29.718745199992554,29851,0.060791,-0.037598,1.017578,-0.022901,7.244274,1.396947,1.020085,7.37777,1555,2692,1137,1555,0,53.957,4,vibration
1780601123.5480466,29.75003779999679,29882,0.054443,-0.090332,1.093018,2.381679,2.519084,-1.78626,1.098094,3.89986,1558,2696,1138,1558,0,53.957,4,vibration
1780601123.5789313,29.780922599995392,29913,0.074951,-0.006104,1.058106,1.389313,1.145038,-0.908397,1.060774,2.016554,1559,2698,1139,1559,0,53.957,5,vibration
1780601123.6090462,29.81103759999678,29944,0.067871,0.003174,1.051025,0.480916,6.007634,2.374046,1.053219,6.47758,1560,2701,1141,1560,1,53.957,18,vibration
1780601123.640371,29.842362299998058,29975,0.059326,-0.080322,1.068359,2.076336,3.709924,-1.801527,1.073016,4.61738,1562,2704,1142,1562,0,53.957,4,vibration
1780601123.6709967,29.872987899987493,30006,0.05249,0.017578,1.033203,1.122137,4.42748,0.480916,1.034685,4.592718,1563,2706,1143,1563,0,53.957,4,vibration
1780601123.703189,29.905180199988536,30037,0.043213,-0.020264,1.044189,2.198473,7.526718,2.946565,1.04528,8.376574,1564,2709,1145,1564,1,53.957,18,vibration
1780601123.7341936,29.93618499999866,30068,0.075684,0.026611,1.027832,-0.129771,3.290076,-1.358779,1.030958,3.561983,1566,2712,1146,1566,0,53.957,4,vibration
1780601123.7653327,29.967324099998223,30099,0.036865,-0.036621,1.063232,1.381679,2.839695,-0.175573,1.064501,3.162867,1567,2714,1147,1567,0,46.595,4,vibration
1780601123.7962549,29.998246099989046,30130,0.075195,-0.013184,1.042725,1.748092,2.748092,-1.305344,1.045516,3.508811,1570,2718,1148,1570,0,46.595,5,vibration
1780601123.8268394,30.02883069998643,30162,0.027588,-0.024414,1.052978,3.572519,4.832062,-3.0,1.053623,6.716525,1571,2720,1149,1571,0,46.595,4,vibration
1780601123.8578236,30.059814999985974,30192,0.046875,-0.025635,1.071289,1.137405,3.19084,-4.29771,1.07262,5.472244,1572,2722,1150,1572,0,46.595,4,vibration
1780601123.88748,30.089471399987815,30223,0.066162,-0.042725,1.040283,2.717557,4.015268,0.519084,1.04326,4.87616,1575,2726,1151,1575,0,46.595,5,vibration
1780601123.9177008,30.119691999992938,30253,0.039307,-0.013916,1.019531,1.053435,1.877863,2.129771,1.020384,3.028534,1576,2728,1152,1576,0,46.595,5,vibration
1780601123.949833,30.15182419998746,30284,0.045898,-0.043701,1.036133,0.694656,2.068702,2.412214,1.038069,3.252822,1577,2730,1153,1577,0,46.595,5,vibration
1780601123.9791489,30.181140199987567,30315,0.036865,0.005371,1.060791,-3.40458,-0.709924,1.557252,1.061445,3.810537,1580,2734,1154,1580,0,46.595,5,vibration
1780601124.0118873,30.21387870000035,30345,0.0354,-0.027344,1.056152,0.969466,2.603053,-1.946565,1.057099,3.391882,1581,2736,1155,1581,0,46.595,5,vibration
1780601124.0417728,30.24376409999968,30376,0.054443,-0.03418,1.026856,0.251908,0.267176,1.618321,1.028866,1.659458,1582,2738,1156,1582,0,54.152,4,vibration
1780601124.0732112,30.27520239999285,30407,0.043945,-0.057129,1.061279,1.847328,-1.091603,-1.51145,1.063724,2.624633,1585,2742,1157,1585,0,54.152,5,vibration
1780601124.1158164,30.317807699990226,30438,0.032471,-0.003662,1.032471,1.656489,0.167939,-2.068702,1.032988,2.655501,1586,2744,1158,1586,0,54.152,5,vibration
1780601124.1348214,30.336812699999427,30469,0.037598,-0.017334,1.038574,1.51145,6.763358,0.312977,1.039399,6.937251,1587,2747,1160,1587,1,54.152,18,vibration
1780601124.1668108,30.36880199999723,30501,0.022461,-0.060303,1.11792,1.259542,-2.916031,-1.91603,1.11977,3.709562,1589,2750,1161,1589,0,54.152,5,vibration
1780601124.1972413,30.399232599986135,30532,0.038574,0.019287,0.970703,1.885496,3.183206,-0.839695,0.971661,3.793808,1590,2752,1162,1590,0,54.152,5,vibration
1780601124.2284114,30.430402699988917,30563,0.043945,-0.005371,1.064209,1.80916,6.824428,-0.496183,1.065129,7.077575,1591,2755,1164,1591,1,54.152,18,vibration
1780601124.2592099,30.461201299985987,30594,0.008545,-0.051514,1.116455,1.290076,-2.480916,-2.900763,1.117676,4.029103,1593,2758,1165,1593,0,54.152,4,vibration
1780601124.2909303,30.492921599987312,30625,0.092529,0.007324,0.976807,0.656489,5.526718,0.114504,0.981207,5.566749,1594,2760,1166,1594,0,54.152,4,vibration
1780601124.3214753,30.52346659998875,30656,0.051514,-0.026611,1.056641,1.664122,8.091603,1.961832,1.05823,8.490708,1595,2763,1168,1595,1,46.429,19,vibration
1780601124.3520734,30.554064699987066,30687,-0.013916,-0.197266,1.236572,7.221374,2.282443,-1.251908,1.252285,7.676266,1597,2766,1169,1597,0,46.429,4,vibration
