session_id,label,frame_index,host_epoch_s,host_elapsed_s,request_elapsed_s,capture_latency_s,width,height,temp_min_c,temp_mean_c,temp_p95_c,temp_max_c,temp_center_c
normal5,normal,13,1780594803.7747211,13.185357499998645,13.00029729999369,0.18506020000495482,160,120,37.92999267578125,39.096656799316406,39.490020751953125,40.100006103515625,39.760009765625
normal5,normal,14,1780594804.8262787,14.236915000001318,14.001250000001164,0.23566500000015367,160,120,37.990020751953125,39.08678436279297,39.490020751953125,40.1400146484375,39.800018310546875
normal5,normal,15,1780594805.7180352,15.128671600003145,15.000707500003045,0.12796410000009928,160,120,37.8800048828125,39.011138916015625,39.420013427734375,40.029998779296875,39.720001220703125
normal5,normal,16,1780594806.9078765,16.3185128000041,16.00072119999095,0.31779160001315176,160,120,37.92999267578125,39.014347076416016,39.420013427734375,40.290008544921875,39.67999267578125
normal5,normal,17,1780594807.9349248,17.345561299996916,17.000270799995633,0.34529050000128336,160,120,37.92999267578125,39.059444427490234,39.459991455078125,40.290008544921875,39.649993896484375
normal5,normal,18,1780594808.8687901,18.27942659999826,18.00031799999124,0.27910860000702087,160,120,37.92999267578125,39.01700210571289,39.420013427734375,40.100006103515625,39.670013427734375
normal5,normal,19,1780594809.853533,19.264169499991112,19.000532799997018,0.26363669999409467,160,120,37.970001220703125,39.06208038330078,39.459991455078125,40.07000732421875,39.67999267578125
normal5,normal,20,1780594810.9260108,20.336647299991455,20.000855299993418,0.33579199999803677,160,120,37.970001220703125,39.05466079711914,39.459991455078125,40.260009765625,39.649993896484375
normal5,normal,21,1780594812.700041,22.11067739999271,21.000815799998236,1.109861599994474,160,120,34.160003662109375,40.11308288574219,40.58001708984375,41.170013427734375,41.02001953125
normal5,normal,22,1780594812.9463873,22.357023699994897,22.146905899993726,0.21011780000117142,160,120,35.760009765625,40.182212829589844,40.6400146484375,41.149993896484375,41.040008544921875
normal5,normal,23,1780594813.8825784,23.293214699995588,23.000270999997156,0.29294369999843184,160,120,39.44000244140625,40.68331527709961,41.1300048828125,41.70001220703125,41.459991455078125
normal5,normal,24,1780594814.8859556,24.296592099999543,24.000144899997395,0.29644720000214875,160,120,39.8900146484375,40.9638557434082,41.360015869140625,41.94000244140625,41.589996337890625
normal5,normal,25,1780594815.7422209,25.152857199995196,25.000527299998794,0.15232989999640267,160,120,40.050018310546875,41.04310607910156,41.44000244140625,41.94000244140625,41.660003662109375
normal5,normal,26,1780594816.7749462,26.18558259999554,26.000374700000975,0.1852078999945661,160,120,40.100006103515625,41.082305908203125,41.480010986328125,42.1300048828125,41.720001220703125
normal5,normal,27,1780594817.7901258,27.200762199994642,27.00062199999229,0.20014020000235178,160,120,40.07000732421875,41.061466217041016,41.44000244140625,41.959991455078125,41.67999267578125
normal5,normal,28,1780594818.8439038,28.254540199995972,28.000850700002047,0.253689499993925,160,120,39.910003662109375,40.97618103027344,41.339996337890625,41.8699951171875,41.589996337890625
normal5,normal,29,1780594819.8073802,29.218016700004227,29.000813599996036,0.21720310000819154,160,120,39.720001220703125,40.903690338134766,41.290008544921875,41.740020751953125,41.490020751953125
normal5,normal,30,1780594820.7509098,30.16154619998997,30.001029799997923,0.1605163999920478,160,120,39.800018310546875,40.829986572265625,41.209991455078125,41.70001220703125,41.399993896484375
normal5,normal,31,1780594821.8526878,31.26332430000184,31.000082099999418,0.2632422000024235,160,120,39.800018310546875,40.81418991088867,41.209991455078125,41.959991455078125,41.399993896484375
normal5,normal,32,1780594822.9125087,32.323145100002876,32.00064019999991,0.3225049000029685,160,120,39.6300048828125,40.69264221191406,41.100006103515625,41.6400146484375,41.209991455078125
normal5,normal,33,1780594823.8503692,33.26100569999835,33.00032710000232,0.2606785999960266,160,120,39.720001220703125,40.6802978515625,41.08001708984375,41.610015869140625,41.170013427734375
normal5,normal,34,1780594824.778514,34.189150399994105,34.00066140000126,0.18848899999284185,160,120,39.550018310546875,40.603057861328125,41.0,41.959991455078125,41.1300048828125
normal5,normal,35,1780594825.8914757,35.3021119999903,35.00074269999459,0.30136929999571294,160,120,39.420013427734375,40.49402618408203,40.899993896484375,41.790008544921875,41.05999755859375
normal5,normal,36,1780594826.888682,36.29931819999183,36.000379999997676,0.2989381999941543,160,120,39.25,40.36147689819336,40.790008544921875,41.529998779296875,40.899993896484375
normal5,normal,37,1780594827.8391426,37.24977899999067,37.00126239999372,0.24851659999694675,160,120,39.32000732421875,40.33634948730469,40.77001953125,41.490020751953125,40.8900146484375
normal5,normal,38,1780594828.7509217,38.16155809999327,38.00015839999833,0.16139969999494497,160,120,39.300018310546875,40.3238639831543,40.75,41.32000732421875,40.80999755859375
normal5,normal,39,1780594829.7834945,39.19413079999504,39.00110870000208,0.19302209999295883,160,120,39.209991455078125,40.27772903442383,40.709991455078125,41.3800048828125,40.730010986328125
normal5,normal,40,1780594830.881605,40.292241299990565,40.00102939999488,0.2912118999956874,160,120,39.0,40.13520050048828,40.55999755859375,41.100006103515625,40.660003662109375
normal5,normal,41,1780594831.8017273,41.21236379999027,41.001079699999536,0.21128409999073483,160,120,39.0,40.11891555786133,40.55999755859375,41.230010986328125,40.58001708984375
normal5,normal,42,1780594832.8189728,42.229609200003324,42.00006579999172,0.22954340001160745,160,120,39.0,40.120567321777344,40.55999755859375,41.08001708984375,40.540008544921875
normal5,normal,43,1780594833.827859,43.23849540000083,43.00043600000208,0.2380593999987468,160,120,39.05999755859375,40.106590270996094,40.55999755859375,41.480010986328125,40.52001953125
normal5,normal,44,1780594834.873307,44.28394349999144,44.000551199991605,0.2833922999998322,160,120,39.040008544921875,40.04551315307617,40.490020751953125,41.300018310546875,40.5
normal5,normal,45,1780594835.7800348,45.19067109999014,45.00065099999483,0.19002009999530856,160,120,38.959991455078125,39.97116470336914,40.410003662109375,41.27001953125,40.42999267578125
normal5,normal,46,1780594836.9166305,46.327267000000575,46.00094729999546,0.326319700005115,160,120,38.899993896484375,39.928829193115234,40.3699951171875,41.230010986328125,40.42999267578125
normal5,normal,47,1780594837.9578967,47.368533100001514,47.00106759999471,0.36746550000680145,160,120,38.8800048828125,39.92683410644531,40.3699951171875,41.100006103515625,40.470001220703125
normal5,normal,48,1780594838.7814112,48.19204769999487,48.00043369999912,0.19161399999575224,160,120,38.790008544921875,39.89236831665039,40.33001708984375,41.209991455078125,40.42999267578125
normal5,normal,49,1780594839.8355684,49.24620480000158,49.00056099999347,0.2456438000081107,160,120,38.82000732421875,39.852352142333984,40.290008544921875,41.339996337890625,40.30999755859375
normal5,normal,50,1780594840.9166996,50.327336000002106,50.00054909999017,0.326786900011939,160,120,38.80999755859375,39.85978317260742,40.290008544921875,41.110015869140625,40.33001708984375
normal5,normal,51,1780594841.9130132,51.32364970000344,51.00009339999815,0.32355630000529345,160,120,38.730010986328125,39.817352294921875,40.260009765625,41.0,40.240020751953125
normal5,normal,52,1780594842.8371594,52.24779579999449,52.00014219999139,0.24765360000310466,160,120,38.75,39.77605438232422,40.220001220703125,40.920013427734375,40.240020751953125
normal5,normal,53,1780594843.8446777,53.25531399999454,53.000221900001634,0.2550920999929076,160,120,38.670013427734375,39.790802001953125,40.220001220703125,41.08001708984375,40.260009765625
normal5,normal,54,1780594844.7967768,54.20741319999797,54.000339199992595,0.20707400000537746,160,120,38.670013427734375,39.76203918457031,40.20001220703125,40.94000244140625,40.260009765625
normal5,normal,55,1780594845.8585682,55.26920450000034,55.00034319999395,0.2688613000063924,160,120,38.6300048828125,39.74075698852539,40.17999267578125,41.149993896484375,40.220001220703125
normal5,normal,56,1780594846.7309673,56.141603700001724,56.00082040000416,0.14078329999756534,160,120,38.670013427734375,39.7468376159668,40.17999267578125,40.959991455078125,40.240020751953125
normal5,normal,57,1780594847.8224902,57.23312669999723,57.000481499999296,0.23264519999793265,160,120,38.69000244140625,39.738033294677734,40.160003662109375,41.05999755859375,40.240020751953125
normal5,normal,58,1780594848.7934802,58.204116499997326,58.000671100002364,0.20344539999496192,160,120,38.610015869140625,39.78315734863281,40.220001220703125,40.83001708984375,40.240020751953125
normal5,normal,59,1780594849.9432254,59.35386170000129,59.00088500000129,0.35297669999999925,160,120,38.670013427734375,39.77912902832031,40.220001220703125,40.75,40.240020751953125
normal5,normal,60,1780594850.760822,60.17145840000012,60.00073440000415,0.1707239999959711,160,120,38.709991455078125,39.773807525634766,40.20101165771483,40.80999755859375,40.260009765625
normal5,normal,61,1780594851.8664505,61.277086899994174,61.00017109999317,0.2769158000010066,160,120,38.670013427734375,39.74272537231445,40.160003662109375,40.77001953125,40.220001220703125
normal5,normal,62,1780594852.7712777,62.18191420000221,62.000462199997855,0.1814520000043558,160,120,38.75,39.79618453979492,40.220001220703125,40.850006103515625,40.290008544921875
normal5,normal,63,1780594853.829131,63.23976729999413,63.00066199999128,0.2391053000028478,160,120,38.649993896484375,39.72321701049805,40.160003662109375,40.69000244140625,40.20001220703125
normal5,normal,64,1780594854.7324646,64.1431009999942,64.00026509999589,0.14283589999831747,160,120,38.610015869140625,39.701332092285156,40.1199951171875,40.660003662109375,40.290008544921875
normal5,normal,65,1780594855.7738748,65.184511200001,65.0015859999985,0.1829252000025008,160,120,38.75,39.779720306396484,40.220001220703125,40.920013427734375,40.33001708984375
normal5,normal,66,1780594856.845244,66.25588040000002,66.00092409999343,0.2549563000065973,160,120,38.709991455078125,39.80274200439453,40.240020751953125,40.8699951171875,40.279998779296875
normal5,normal,67,1780594857.8053603,67.21599669998977,67.00025070000265,0.21574599998712074,160,120,38.730010986328125,39.82292175292969,40.260009765625,41.0,40.33001708984375
normal5,normal,68,1780594858.8595917,68.27022819999547,68.00085450000188,0.2693736999935936,160,120,38.77001953125,39.82712936401367,40.260009765625,40.980010986328125,40.350006103515625
normal5,normal,69,1780594859.8003867,69.21102319999773,69.00085749999562,0.21016570000210777,160,120,38.75,39.80624771118164,40.240020751953125,40.77001953125,40.33001708984375
normal5,normal,70,1780594860.9577081,70.36834459999227,70.00038409999979,0.3679604999924777,160,120,38.709991455078125,39.81618118286133,40.240020751953125,40.77001953125,40.350006103515625
normal5,normal,71,1780594861.8585138,71.26915019999433,71.0007229999901,0.2684272000042256,160,120,38.69000244140625,39.81514358520508,40.240020751953125,41.08001708984375,40.350006103515625
normal5,normal,72,1780594862.872837,72.28347339999164,72.00063419999788,0.2828391999937594,160,120,38.649993896484375,39.76544952392578,40.20001220703125,40.959991455078125,40.33001708984375
normal5,normal,73,1780594863.93392,73.34455629999866,73.00121499999659,0.3433413000020664,160,120,38.57000732421875,39.72096252441406,40.160003662109375,40.69000244140625,40.279998779296875
normal5,normal,74,1780594864.8435757,74.25421220000135,74.00087519999943,0.2533370000019204,160,120,38.670013427734375,39.738304138183594,40.160003662109375,40.850006103515625,40.279998779296875
normal5,normal,75,1780594865.9107194,75.32135579999886,75.00032379999175,0.32103200000710785,160,120,38.709991455078125,39.794044494628906,40.220001220703125,41.170013427734375,40.3900146484375
normal5,normal,76,1780594866.8895361,76.30017259999295,76.00103030000173,0.29914229999121744,160,120,38.69000244140625,39.79494094848633,40.220001220703125,40.959991455078125,40.350006103515625
normal5,normal,77,1780594867.8969457,77.30758219999552,77.0011802999943,0.3064019000012195,160,120,38.6300048828125,39.7778205871582,40.20001220703125,40.959991455078125,40.33001708984375
normal5,normal,78,1780594868.7662983,78.17693479999434,78.00084779999452,0.1760869999998249,160,120,38.6300048828125,39.790897369384766,40.220001220703125,40.75,40.350006103515625
normal5,normal,79,1780594869.8961313,79.3067677999934,79.00080280000111,0.305964999992284,160,120,38.670013427734375,39.798118591308594,40.220001220703125,40.80999755859375,40.30999755859375
normal5,normal,80,1780594870.956766,80.36740229999123,80.00098589999834,0.366416399992886,160,120,38.610015869140625,39.84623718261719,40.279998779296875,40.850006103515625,40.3699951171875
normal5,normal,81,1780594871.8117504,81.2223868000001,81.00105150000309,0.2213352999970084,160,120,38.69000244140625,39.885108947753906,40.30999755859375,40.850006103515625,40.45001220703125
normal5,normal,82,1780594872.7974565,82.20809299999382,82.00012479998986,0.2079682000039611,160,120,38.670013427734375,39.8718147277832,40.290008544921875,40.899993896484375,40.490020751953125
normal5,normal,83,1780594873.794114,83.20475059999444,83.00047739999718,0.20427319999726024,160,120,38.709991455078125,39.84431838989258,40.279998779296875,40.94000244140625,40.45001220703125
normal5,normal,84,1780594874.824491,84.23512749999645,84.00026220000291,0.23486529999354389,160,120,38.75,39.847930908203125,40.279998779296875,40.8699951171875,40.45001220703125
normal5,normal,85,1780594875.835077,85.24571350000042,85.00052549999964,0.24518800000078045,160,120,38.80999755859375,39.9208869934082,40.3699951171875,40.899993896484375,40.42999267578125
normal5,normal,86,1780594876.7056983,86.11633459999575,86.00037709999015,0.11595750000560656,160,120,38.77001953125,39.933650970458984,40.3699951171875,41.08001708984375,40.490020751953125
normal5,normal,87,1780594877.9135158,87.32415230000333,87.00075310000102,0.3233992000023136,160,120,38.80999755859375,39.9254264831543,40.350006103515625,40.980010986328125,40.490020751953125
normal5,normal,88,1780594878.7540698,88.16470619999745,88.00026069999149,0.16444550000596792,160,120,38.860015869140625,39.930294036865234,40.350006103515625,40.94000244140625,40.470001220703125
normal5,normal,89,1780594879.8612924,89.27192869999271,89.00070479999704,0.2712238999956753,160,120,38.77001953125,39.903751373291016,40.33001708984375,40.80999755859375,40.5
