host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label,thermal_session_id,thermal_label,thermal_width,thermal_height,thermal_frame_index,thermal_capture_latency_s,thermal_temp_min_c,thermal_temp_mean_c,thermal_temp_p95_c,thermal_temp_max_c,thermal_temp_center_c,thermal_nearest_frame_dt_s,alignment_mode
1780589795.9300985,17.442298499998287,17684,0.052002,-0.008057,1.049072,-0.358779,3.083969,-2.145038,1.050391,3.773696,947,1740,793,947,0,67.857,8,normal,normal1,normal,160.0,120.0,17.24487260332536,0.19651185720551695,32.232036565545954,33.42522540003001,33.8497933344409,34.664898423925116,34.13021765188722,0.24157389999891166,shared_host_elapsed_s_interpolation
1780589795.9617362,17.47393620001094,17715,0.044434,-0.050537,1.031006,2.496183,2.862595,0.10687,1.0332,3.799579,948,1743,795,948,1,67.857,14,normal,normal1,normal,160.0,120.0,17.27694231766685,0.19608587519014492,32.2349237010839,33.42659642240178,33.85107639704777,34.66553946588354,34.128934589280355,0.27321160001156386,shared_host_elapsed_s_interpolation
1780589795.9927125,17.504912400007015,17746,0.058838,-0.028076,1.053711,2.801527,2.381679,0.335878,1.055726,3.692392,950,1746,796,950,0,67.857,10,normal,normal1,normal,160.0,120.0,17.30834149917694,0.19566879986236768,32.23775047065954,33.42793877861509,33.85233263261173,34.66616710455203,34.1276783537164,0.30418780000763945,shared_host_elapsed_s_interpolation
1780589796.023954,17.536153799999738,17777,0.030029,0.0271,1.059814,-0.679389,3.045802,-1.603053,1.060586,3.508313,951,1748,797,951,0,67.857,9,normal,normal1,normal,160.0,120.0,17.3400095020025,0.19524815378105895,32.2406014413729,33.42929262729241,33.85359962332536,34.66680011669347,34.12641136300277,0.33542920000036247,shared_host_elapsed_s_interpolation
1780589796.0547762,17.56697610000265,17808,0.057373,-0.073242,1.028809,1.534351,2.977099,-0.908397,1.033007,3.470236,952,1751,799,952,1,67.857,14,normal,normal1,normal,160.0,120.0,17.37125268200755,0.19483315062127204,32.2434141666236,33.43062831423667,33.85484961749609,34.66742463704574,34.12516136883203,0.36625150000327267,shared_host_elapsed_s_interpolation
1780589796.0840533,17.59625319999759,17839,0.03125,-0.035156,1.053467,3.305344,2.732824,0.778626,1.054516,4.358886,954,1754,800,954,0,67.857,9,normal,normal1,normal,160.0,120.0,17.400929562223546,0.19443895262157213,32.246085882829576,33.43189703980957,33.856036946291354,34.66801784861012,34.12397404003677,0.3955285999982152,shared_host_elapsed_s_interpolation
1780589796.1149733,17.62717330000305,17869,0.003418,0.02417,1.062988,0.473282,3.328244,-0.358779,1.063269,3.380818,955,1756,801,955,0,67.857,9,normal,normal1,normal,160.0,120.0,17.432271877694923,0.1940226326453867,32.248907532934574,33.43323696492511,33.85729090672785,34.66864435058259,34.12272007960028,0.4264487000036752,shared_host_elapsed_s_interpolation
1780589796.146029,17.65822890000709,17900,0.039551,-0.008789,1.053223,0.610687,2.656489,-1.992366,1.054002,3.376299,956,1759,803,956,1,67.857,14,normal,normal1,normal,160.0,120.0,17.46375154342394,0.19360448824573004,32.25174154825136,33.4345827619444,33.85855036234829,34.66927359805123,34.121460623979836,0.457504300007713,shared_host_elapsed_s_interpolation
1780589796.1774406,17.689640500000678,17931,0.042725,-0.067139,1.036377,3.419847,2.961832,0.679389,1.039428,4.574864,958,1762,804,958,0,67.857,9,normal,normal1,normal,160.0,120.0,17.495592070339633,0.19318155052693323,32.25460805076605,33.43594398625296,33.85982425549973,34.66991005877907,34.120186730828394,0.48891590000130236,shared_host_elapsed_s_interpolation
1780589796.2082586,17.72045860000071,17962,0.067139,0.014404,1.050781,1.534351,2.625954,-0.030534,1.053022,3.041513,959,1764,805,959,0,43.165,10,normal,normal1,normal,160.0,120.0,17.526830992990565,0.1927666039175811,32.25742039274054,33.43727949118975,33.86107407933992,34.67053449403103,34.1189369069882,0.4667948999995133,shared_host_elapsed_s_interpolation
1780589796.2386758,17.750875600002473,17993,0.009033,-0.025391,1.047363,0.290076,2.870229,-1.648855,1.04771,3.322812,960,1767,807,960,1,43.165,15,normal,normal1,normal,160.0,120.0,17.557663338603284,0.19235705787102464,32.260196131862784,33.438597614424616,33.862307636624415,34.67115080220902,34.11770334970371,0.43637789999775123,shared_host_elapsed_s_interpolation
1780589796.2691581,17.781358000007458,18023,0.068604,-0.041992,1.044434,2.854962,2.984733,0.045802,1.047526,4.130561,961,1769,808,961,1,43.165,14,normal,normal1,normal,160.0,120.0,17.58856197725944,0.1919466312539726,32.26297783913926,33.439918571774086,33.86354384619712,34.67176843551956,34.11646714013101,0.4058954999927664,shared_host_elapsed_s_interpolation
1780589796.2999792,17.812179200001992,18054,0.028809,-0.003662,1.043945,2.648855,2.603053,0.519084,1.044349,3.749902,963,1772,809,963,0,43.165,10,normal,normal1,normal,160.0,120.0,17.619804042235447,0.19153164290511648,32.2657904640074,33.4412542110494,33.86479379575716,34.6723929335835,34.11521719057097,0.37507429999823216,shared_host_elapsed_s_interpolation
1780589796.3322139,17.844413800004986,18085,0.064697,0.028076,1.062256,-0.244275,3.160305,-1.832061,1.064594,3.6611,964,1774,810,964,0,43.165,9,normal,normal1,normal,160.0,120.0,17.652478807265613,0.19109762400145108,32.26873207035625,33.44265110013209,33.86610106556168,34.673046069908416,34.113909920766446,0.34283969999523833,shared_host_elapsed_s_interpolation
1780589796.3622322,17.874431999996887,18116,0.027344,-0.061035,1.037354,1.89313,3.0,-0.900763,1.039507,3.659961,965,1777,812,965,1,43.165,15,normal,normal1,normal,160.0,120.0,17.682906907234983,0.19069344754977235,32.27147141651438,33.44395194133523,33.86731844956619,34.67365429761471,34.112692536761934,0.31282150000333786,shared_host_elapsed_s_interpolation
1780589796.3924866,17.904686399997445,18146,0.038574,-0.036865,1.054932,3.19084,2.587786,0.427481,1.05628,4.130476,967,1780,813,967,0,43.165,10,normal,normal1,normal,160.0,120.0,17.713574432535594,0.1902860908114205,32.2742323173822,33.44526301828547,33.86854541262983,34.67426731119723,34.1114655736983,0.2825671000027796,shared_host_elapsed_s_interpolation
1780589796.4216971,17.933897100010654,18177,0.026123,0.022705,1.075684,0.351145,2.793893,-1.0,1.07624,2.988167,968,1782,814,968,0,43.165,10,normal,normal1,normal,160.0,120.0,17.743184006074884,0.18989278684630678,32.27689797417972,33.446528866409615,33.86973004858289,34.67485917736752,34.11028093774524,0.2533563999895705,shared_host_elapsed_s_interpolation
1780589796.4530144,17.96521429999848,18207,0.040283,-0.024902,1.050293,0.587786,2.473282,-1.259542,1.05136,2.837087,969,1785,816,969,1,43.165,14,normal,normal1,normal,160.0,120.0,17.774928843948157,0.18947112016505982,32.27975586211081,33.44788599988604,33.87100011335498,34.67549372536578,34.109010872973144,0.22203920000174548,shared_host_elapsed_s_interpolation
1780589796.4856443,17.997844199999236,18239,0.038086,-0.05957,1.041016,3.648855,2.80916,0.290076,1.043414,4.614073,979,1796,817,979,0,72.202,0,normal,normal1,normal,160.0,120.0,17.808004306816734,0.1890317787920096,32.282733542026044,33.44930001932715,33.87232341449697,34.67615487124527,34.10768757183116,0.18940930000098888,shared_host_elapsed_s_interpolation
1780589796.5167863,18.028986100005568,18270,0.054688,0.017334,1.063965,0.740458,2.984733,-0.267176,1.06551,3.086793,980,1798,818,980,0,72.202,9,normal,normal1,normal,160.0,120.0,17.83957145097876,0.18861247241632786,32.28557543275108,33.450649556164244,33.87358637000223,34.676785867321506,34.106424616325896,0.15826739999465644,shared_host_elapsed_s_interpolation
1780589796.547252,18.059451900000568,18301,0.035645,-0.016113,1.04834,0.519084,2.832061,-1.78626,1.049069,3.388324,982,1803,821,982,1,72.202,14,normal,normal1,normal,160.0,120.0,17.870453262950992,0.18820226930811834,32.28835562517411,33.45196979415089,33.87482190636379,34.677403164283234,34.10518907996433,0.1278015999996569,shared_host_elapsed_s_interpolation
1780589796.5780597,18.09025950000796,18332,0.060059,-0.050537,1.038574,3.366412,2.732824,0.427481,1.041536,4.35704,983,1805,822,983,1,72.202,12,normal,normal1,normal,160.0,120.0,17.901681542231373,0.18778746407465713,32.29116700895943,33.45330484406962,33.876071304378215,34.67802738678471,34.10393968194991,0.09699399999226443,shared_host_elapsed_s_interpolation
1780589796.6104963,18.12269610000658,18363,0.026367,-0.01123,1.058106,1.496183,3.122137,0.358779,1.058494,3.480665,985,1808,823,985,0,72.202,9,normal,normal1,normal,160.0,120.0,17.9345610655769,0.18735072536629016,32.29412704905554,33.45471048683899,33.87738676626499,34.678684616026395,34.102624220063134,0.06455739999364596,shared_host_elapsed_s_interpolation
1780589796.6399174,18.152117300007376,18394,-0.008789,-0.019531,1.048096,-0.29771,2.625954,-1.969466,1.048314,3.295916,986,1811,825,986,1,72.202,14,normal,normal1,normal,160.0,120.0,17.964384013491326,0.18695458714935306,32.29681191527708,33.455985456997674,33.87857993901633,34.67928074733999,34.10143104731179,0.03513619999284856,shared_host_elapsed_s_interpolation
1780589796.672314,18.184513900007005,18425,0.083252,-0.046875,1.031982,3.114504,3.236641,0.396947,1.036396,4.509274,987,1813,826,987,1,72.202,14,normal,normal1,normal,160.0,120.0,17.99722299063594,0.18651838701617257,32.29976830512622,33.45738936636374,33.879893778708606,34.6799371661031,34.10011720761952,0.002739599993219599,shared_host_elapsed_s_interpolation
1780589796.711926,18.224125900000217,18456,0.014893,-0.004395,1.041748,2.343511,2.923664,0.610687,1.041864,3.796419,989,1816,827,989,0,72.202,9,normal,normal1,normal,160.0,120.0,18.033279078217515,0.19006900460018827,32.30134874244583,33.459469839461114,33.882001546257804,34.68398701826872,34.102667982910404,0.03687239999999292,shared_host_elapsed_s_interpolation
1780589796.7327414,18.244941299999482,18486,0.019043,0.025879,1.060059,-0.053435,3.099237,-1.175572,1.060545,3.315131,990,1818,828,990,0,72.202,9,normal,normal1,normal,160.0,120.0,18.05206595741997,0.1920942414503876,32.30209980481629,33.46057729812626,33.88312871314354,34.68624192537026,34.104170680981376,0.05768779999925755,shared_host_elapsed_s_interpolation
1780589796.7636318,18.27583160001086,18517,0.063721,-0.05957,1.046143,1.824428,2.534351,-0.954198,1.049773,3.265266,991,1821,830,991,1,43.165,14,normal,normal1,normal,160.0,120.0,18.079945908555274,0.19509971691081432,32.30321439026512,33.46222077989542,33.884801442145374,34.68958823420251,34.106400702707624,0.08857810001063626,shared_host_elapsed_s_interpolation
1780589796.7946358,18.306835700001102,18548,0.068848,-0.033447,1.047119,3.312977,2.625954,0.343511,1.049913,4.241398,994,1826,832,994,0,43.165,0,normal,normal1,normal,160.0,120.0,18.107928569533108,0.198116264553892,32.30433308185084,33.463870316257456,33.886480333487,34.69294687084881,34.10863893984211,0.11958220000087749,shared_host_elapsed_s_interpolation
1780589796.8256924,18.337892299998202,18579,0.060791,0.012695,1.064941,-0.022901,2.709924,-0.923664,1.066751,2.863104,995,1828,833,995,0,43.165,9,normal,normal1,normal,160.0,120.0,18.135958614240636,0.20113792019146082,32.30545366774461,33.46552264582009,33.88816206773673,34.696311194757335,34.11088096703872,0.1506387999979779,shared_host_elapsed_s_interpolation
1780589796.8567774,18.368977300007828,18610,0.046875,-0.049561,1.046631,0.954198,2.427481,-1.396947,1.048852,2.95882,996,1831,835,996,1,43.165,14,normal,normal1,normal,160.0,120.0,18.164014291297512,0.20416233901166908,32.30657527836913,33.46717648637169,33.889845339864834,34.699678595204865,34.11312504447909,0.18172380000760313,shared_host_elapsed_s_interpolation
1780589796.8862197,18.39841950000846,18641,0.009521,-0.036133,1.047119,3.541985,2.70229,0.183206,1.047786,4.458878,998,1834,836,998,0,43.165,9,normal,normal1,normal,160.0,120.0,18.190587263946888,0.20702692140712253,32.30763761339632,33.468742923697555,33.89143965334838,34.70286803311472,34.11525052547622,0.21116600000823382,shared_host_elapsed_s_interpolation
1780589796.9179194,18.430119199998444,18671,0.053467,0.017578,1.056152,1.022901,2.916031,-0.160305,1.057651,3.094391,999,1836,837,999,0,43.165,9,normal,normal1,normal,160.0,120.0,18.219197736697204,0.21011114753596224,32.308781403658244,33.47042946863244,33.893156211863605,34.70630202326752,34.117538979122415,0.2428656999982195,shared_host_elapsed_s_interpolation
1780589796.9482064,18.460406199999852,18702,0.033936,-0.031494,1.046143,0.51145,2.78626,-1.91603,1.047167,3.419941,1000,1839,839,1000,1,43.165,14,normal,normal1,normal,160.0,120.0,18.24653318114945,0.21305792484924976,32.30987422080401,33.47204085254022,33.894796271793815,34.7095829773395,34.11972544762551,0.27315269999962766,shared_host_elapsed_s_interpolation
1780589796.9804387,18.492638600000646,18733,0.044434,-0.046143,1.046875,3.717557,2.916031,0.343511,1.048833,4.737242,1001,1841,840,1001,1,43.165,12,normal,normal1,normal,160.0,120.0,18.27562444075731,0.2161939800898062,32.31103723197608,33.47375573914727,33.89654167634671,34.71307467424007,34.12205235776443,0.3053851000004215,shared_host_elapsed_s_interpolation
1780589797.0102804,18.522480200001155,18764,0.028564,0.006836,1.059814,1.526718,2.923664,0.061069,1.060221,3.29885,1003,1844,841,1003,0,43.165,9,normal,normal1,normal,160.0,120.0,18.30255789072403,0.21909742215635664,32.312113978175304,33.47534342607635,33.89815761758921,34.71630737866875,34.12420667210656,0.3352267000009306,shared_host_elapsed_s_interpolation
1780589797.0402474,18.552447200010647,18794,0.03833,0.00708,1.062988,-0.229008,3.083969,-1.549618,1.063703,3.458992,1004,1846,842,1004,0,46.931,7,normal,normal1,normal,160.0,120.0,18.329604520106994,0.22201306503188584,32.313195249064336,33.476937784764154,33.89978034932039,34.719553667528714,34.12637003928224,0.3651937000104226,shared_host_elapsed_s_interpolation
1780589797.0714104,18.583610200003022,18825,0.049561,-0.064697,1.028809,2.206107,2.885496,-0.236641,1.032032,3.639917,1005,1849,844,1005,1,46.931,14,normal,normal1,normal,160.0,120.0,18.357730595823217,0.22504507286981107,32.314319674088395,33.47859577521231,33.90146784519618,34.72292951762002,34.128619747670065,0.3963567000027979,shared_host_elapsed_s_interpolation
1780589797.1029656,18.61516539999866,18856,0.048096,-0.022705,1.060303,2.938931,2.587786,0.335878,1.061636,3.930238,1007,1852,845,1007,0,46.931,10,normal,normal1,normal,160.0,120.0,18.386210650520617,0.2281152398542952,32.31545825049383,33.480274632196405,33.90317657894664,34.72634785426323,34.130897769623246,0.4279118999984348,shared_host_elapsed_s_interpolation
1780589797.1337888,18.645988800009945,18887,0.032227,0.020264,1.062744,-0.229008,2.740458,-1.183206,1.063426,2.993749,1008,1854,846,1008,0,46.931,9,normal,normal1,normal,160.0,120.0,18.41403022125389,0.23111420627115464,32.3165704220533,33.48191455463042,33.904845685271766,34.7296869158994,34.133122961728105,0.45873530000972096,shared_host_elapsed_s_interpolation
1780589797.1650386,18.67723850000766,18918,0.030029,-0.071045,1.028809,1.671756,3.007634,-0.801527,1.031696,3.533139,1009,1857,848,1009,1,46.931,14,normal,normal1,normal,160.0,120.0,18.442234547809743,0.2341546495965427,32.31769797539156,33.48357715784952,33.906537876006894,34.73307215809741,34.135378929132365,0.4899850000074366,shared_host_elapsed_s_interpolation
1780589797.195225,18.70742479999899,18949,0.031982,-0.025635,1.047852,3.29771,2.832061,0.343511,1.048653,4.360442,1011,1860,849,1011,0,46.931,9,normal,normal1,normal,160.0,120.0,18.46947910575848,0.23709162929021993,32.318787159074205,33.485183184132715,33.90817248296879,34.73634220345911,34.13755812793558,0.5201712999987649,shared_host_elapsed_s_interpolation
1780589797.2264779,18.73867780000728,18980,0.041748,0.024414,1.057617,-0.053435,2.961832,-0.977099,1.058722,3.1193,1012,1862,850,1012,0,46.931,10,normal,normal1,normal,160.0,120.0,18.497686410729358,0.2401323936905345,32.31991483148363,33.48684596292496,33.90986485240155,34.73972780314327,34.13981433357305,0.5514243000070564,shared_host_elapsed_s_interpolation
1780589797.2579796,18.770179400002235,19011,0.015625,-0.041504,1.044434,0.961832,2.412214,-1.145038,1.045375,2.838135,1013,1865,852,1013,1,46.931,14,normal,normal1,normal,160.0,120.0,18.526118088900812,0.24319734565649587,32.321051473890996,33.4885219681846,33.911570683678555,34.74314033336325,34.142088486053744,0.5250495000072988,shared_host_elapsed_s_interpolation
1780589797.2895832,18.801783100003377,19043,0.059082,-0.05249,1.044434,4.076336,2.564885,0.671756,1.047419,4.862757,1021,1874,853,1021,0,46.931,0,normal,normal1,normal,160.0,120.0,18.554641917138223,0.24627223145485758,32.322191800276215,33.490203405553956,33.91328204373455,34.74656392395339,34.14437000930235,0.4934458000061568,shared_host_elapsed_s_interpolation
1780589797.320629,18.83282870000403,19074,0.061035,0.022461,1.059082,0.152672,3.137405,-0.839695,1.061077,3.251416,1022,1876,854,1022,0,64.286,9,normal,normal1,normal,160.0,120.0,18.582662033830697,0.249292816846447,32.32331198926752,33.49185514987482,33.91496318232761,34.74992705624561,34.14661124239106,0.4624002000055043,shared_host_elapsed_s_interpolation
1780589797.3513823,18.86358210000617,19105,0.022461,-0.018799,1.05835,0.679389,2.717557,-1.351145,1.058755,3.110029,1023,1879,856,1023,1,64.286,14,normal,normal1,normal,160.0,120.0,18.610418426257716,0.2522849726039849,32.324421635082935,33.49349134804138,33.9166284981086,34.753258534865466,34.14883138107976,0.43164680000336375,shared_host_elapsed_s_interpolation
1780589797.3838155,18.896015500009526,19137,0.054443,-0.068359,1.053467,4.091603,2.641221,0.755725,1.057085,4.928325,1032,1889,857,1032,0,64.286,0,normal,normal1,normal,160.0,120.0,18.639691097837865,0.2554405841640016,32.32559189874779,33.49521692861514,33.918384786936926,34.75677200585316,34.15117280174051,0.3992134000000078,shared_host_elapsed_s_interpolation
1780589797.4147625,18.926962400000775,19168,0.05957,0.020264,1.061035,0.358779,2.931298,-0.557252,1.062899,3.005288,1033,1891,858,1033,0,64.286,9,normal,normal1,normal,160.0,120.0,18.66762213312167,0.25845156652628754,32.32670852644011,33.49686342171909,33.92006058086295,34.76012444609276,34.15340690951269,0.36826650000875816,shared_host_elapsed_s_interpolation
1780589797.4462209,18.958420800001477,19199,0.037842,-0.020996,1.059082,0.19084,2.748092,-1.740458,1.059966,3.258469,1034,1894,860,1034,1,64.286,14,normal,normal1,normal,160.0,120.0,18.696014821262974,0.2615123153436046,32.32784361010298,33.498537128574284,33.92176407283334,34.763532296509624,34.15567794331452,0.3368081000080565,shared_host_elapsed_s_interpolation
1780589797.477012,18.989211799998884,19230,0.025635,-0.073242,1.043945,3.251908,2.870229,0.625954,1.046825,4.382344,1036,1897,861,1036,0,64.286,9,normal,normal1,normal,160.0,120.0,18.72380514945722,0.264508129397211,32.328954612603425,33.50017532720399,33.92343142467752,34.76686784829148,34.15790079640892,0.3060171000106493,shared_host_elapsed_s_interpolation
1780589797.5074677,19.01966760000505,19261,0.071777,0.013428,1.061279,1.458015,3.091603,0.51145,1.063788,3.456212,1037,1899,862,1037,0,64.286,10,normal,normal1,normal,160.0,120.0,18.751292943866652,0.2674713301272939,32.33005352039994,33.50179569191578,33.92508062523321,34.77016708826378,34.160099450862866,0.2755613000044832,shared_host_elapsed_s_interpolation
1780589797.5393605,19.051560400010203,19292,0.030273,-0.021729,1.043945,0.068702,3.19084,-1.992366,1.04461,3.762406,1038,1902,864,1038,1,64.286,15,normal,normal1,normal,160.0,120.0,18.78007769847843,0.2705743439453687,32.331204278106895,33.50349251050792,33.926807640234635,34.77362199670763,34.16240184471777,0.24366849999933038,shared_host_elapsed_s_interpolation
1780589797.56888,19.081079900002806,19323,0.064697,-0.047119,1.027832,3.328244,2.900763,0.206107,1.030944,4.419742,1039,1904,865,1039,1,64.286,12,normal,normal1,normal,160.0,120.0,18.806720438012498,0.27344644725285205,32.3322694022765,33.505063060488155,33.92840613956093,34.7768198084321,34.16453290612887,0.21414900000672787,shared_host_elapsed_s_interpolation
1780589797.5995703,19.111770100003923,19354,0.011719,-0.012939,1.057373,2.160305,2.740458,0.854962,1.057517,3.592769,1041,1907,866,1041,0,67.857,10,normal,normal1,normal,160.0,120.0,18.834419789460966,0.2764324539586779,32.33337676770611,33.50669589617363,33.93006803302247,34.7801444406723,34.16674848230521,0.1834588000056101,shared_host_elapsed_s_interpolation
1780589797.6303544,19.14255430000776,19385,0.05542,0.008057,1.057861,-0.076336,3.274809,-2.221374,1.059343,3.957866,1042,1909,867,1042,0,67.857,8,normal,normal1,normal,160.0,120.0,18.862203980340638,0.2794276064060907,32.334487524848825,33.50833373301774,33.931735016642754,34.78347925581908,34.16897084449685,0.1526746000017738,shared_host_elapsed_s_interpolation
1780589797.6619666,19.174166500000865,19416,0.040527,-0.055908,1.03418,2.427481,3.282443,-0.099237,1.036482,4.083741,1043,1912,869,1043,1,67.857,14,normal,normal1,normal,160.0,120.0,18.890735480221267,0.28250331921219435,32.33562815793121,33.51001562261909,33.93344683697861,34.78690376720307,34.1712529813739,0.12106240000866819,shared_host_elapsed_s_interpolation
1780589797.6929798,19.20517970000219,19447,0.067627,-0.02124,1.061768,2.938931,2.335878,0.671756,1.064131,3.813778,1045,1915,870,1045,0,67.857,9,normal,normal1,normal,160.0,120.0,18.918726354387843,0.2855207522419466,32.33674717786402,33.511665643136425,33.93512622109151,34.79026338964256,34.1734918754532,0.09004920000734273,shared_host_elapsed_s_interpolation
1780589797.7238414,19.23604129999876,19478,0.02124,0.019531,1.054932,-0.045802,3.335878,-1.473282,1.055326,3.647018,1046,1917,871,1046,0,67.857,10,normal,normal1,normal,160.0,120.0,18.9465804024076,0.28852343533097546,32.33786072775738,33.51330759795534,33.93679739596965,34.793606589436926,34.17571982527802,0.05918760001077317,shared_host_elapsed_s_interpolation
1780589797.7566464,19.26884620000783,19509,0.05835,-0.068604,1.038574,1.274809,2.763359,-0.931298,1.042472,3.182547,1047,1920,873,1047,1,67.857,14,normal,normal1,normal,160.0,120.0,18.976188370245872,0.29171519202879614,32.33904439590521,33.51505294374622,33.93857380175486,34.79716030457083,34.17808806513716,0.026382700001704507,shared_host_elapsed_s_interpolation
1780589797.7861714,19.298371199998655,19540,0.064697,-0.038086,1.0625,3.450382,2.763359,0.862595,1.065149,4.503927,1049,1923,874,1049,0,67.857,10,normal,normal1,normal,160.0,120.0,19.00352654333452,0.2938969073124719,32.340137429758045,33.5164580165369,33.94000244140625,34.799806726556525,34.1798516915354,0.003142299989121966,shared_host_elapsed_s_interpolation
1780589797.8205311,19.33273090000148,19571,0.015137,0.036377,1.061523,0.053435,2.648855,-0.847328,1.062254,2.781592,1050,1925,875,1050,0,67.857,9,normal,normal1,normal,160.0,120.0,19.042087779193782,0.28968499077141874,32.34168020869516,33.51647346197821,33.94000244140625,34.79749314654862,34.178310089393804,0.03750199999194592,shared_host_elapsed_s_interpolation
1780589797.848229,19.360428700005286,19602,0.056152,-0.035889,1.049561,1.145038,2.755725,-1.450382,1.051674,3.317942,1051,1928,877,1051,1,67.857,14,normal,normal1,normal,160.0,120.0,19.073172491768155,0.2862897101962906,32.34292386281458,33.516485912748855,33.94000244140625,34.79562813968457,34.177067383904536,0.06519979999575298,shared_host_elapsed_s_interpolation
1780589797.8783412,19.390541000000667,19633,0.023193,-0.057373,1.038086,3.625954,2.687023,1.0,1.039929,4.622514,1053,1931,878,1053,0,43.011,10,normal,normal1,normal,160.0,120.0,19.106966951623484,0.2825984528678136,32.34427592997981,33.516499448890386,33.94000244140625,34.79360055459925,34.17571634806437,0.09531209999113344,shared_host_elapsed_s_interpolation
1780589797.909712,19.42191190000449,19663,0.030518,0.014648,1.054199,1.137405,2.969466,0.480916,1.054743,3.216006,1054,1933,879,1054,0,43.011,10,normal,normal1,normal,160.0,120.0,19.142173914258933,0.2787529125219153,32.34568450932597,33.51651355080031,33.94000244140625,34.79148822279562,34.17430884314944,0.12668299999495503,shared_host_elapsed_s_interpolation
1780589797.9409492,19.453149000008125,19694,0.03833,-0.031982,1.044189,0.129771,2.687023,-1.770992,1.045382,3.220768,1055,1936,881,1055,1,43.011,15,normal,normal1,normal,160.0,120.0,19.177230715706575,0.2749237737870301,32.347087080941506,33.516527592564195,33.94000244140625,34.78938490029666,34.17290734138258,0.15792009999859147,shared_host_elapsed_s_interpolation
1780589797.9717984,19.483998299998348,19725,0.059326,-0.044189,1.027832,3.152672,3.015267,0.335878,1.030491,4.375384,1056,1938,882,1056,1,43.011,13,normal,normal1,normal,160.0,120.0,19.21185229659693,0.27114217275739216,32.34847224001582,33.516541460003445,33.94000244140625,34.78730768996858,34.17152323887506,0.18876939998881426,shared_host_elapsed_s_interpolation
1780589798.0015779,19.51377770000545,19756,0.003906,-0.010742,1.0354,1.923664,2.641221,0.48855,1.035463,3.303818,1058,1941,883,1058,0,43.011,10,normal,normal1,normal,160.0,120.0,19.2452731491459,0.2674917233220875,32.34980935969636,33.5165548464991,33.94000244140625,34.78530252040952,34.170187139118006,0.21854879999591503,shared_host_elapsed_s_interpolation
1780589798.03311,19.545309900000575,19787,0.047852,-0.006836,1.06665,-0.145038,3.19084,-1.778626,1.067745,3.655955,1059,1943,884,1059,0,43.011,8,normal,normal1,normal,160.0,120.0,19.28066113568459,0.2636264103326157,32.35122518154549,33.516569020916926,33.94000244140625,34.78317932761365,34.16877239722452,0.2500809999910416,shared_host_elapsed_s_interpolation
1780589798.0638225,19.576022399996873,19817,0.058105,-0.061279,1.041748,2.068702,2.725191,-0.854962,1.045165,3.526635,1060,1946,886,1060,1,43.011,15,normal,normal1,normal,160.0,120.0,19.315129188551392,0.25986157866234877,32.352604198186974,33.516582826861566,33.94000244140625,34.78111132859216,34.167394432464526,0.2807934999873396,shared_host_elapsed_s_interpolation
1780589798.0941882,19.606388200001675,19848,0.030029,-0.021973,1.050293,3.328244,2.633588,0.328244,1.050952,4.256846,1062,1949,887,1062,0,43.011,10,normal,normal1,normal,160.0,120.0,19.34920814663147,0.2561392465316251,32.35396764771222,33.51659647695693,33.94000244140625,34.77906667430794,34.16603202294656,0.3111592999921413,shared_host_elapsed_s_interpolation
1780589798.1248984,19.63709820000804,19879,0.051025,0.010254,1.046631,-0.267176,2.938931,-1.114504,1.047924,3.154492,1063,1951,888,1063,0,43.011,10,normal,normal1,normal,160.0,120.0,19.38367339380726,0.25237472131772853,32.35534655210209,33.516610281777766,33.94000244140625,34.77699884362106,34.164654170352556,0.3418692999985069,shared_host_elapsed_s_interpolation
1780589798.1562705,19.668470300006447,19910,0.032715,-0.041992,1.026123,0.969466,2.877863,-1.0,1.027503,3.19718,1065,1956,891,1065,1,43.321,13,normal,normal1,normal,160.0,120.0,19.418881703173742,0.24852903387284384,32.356755185329,33.516624384227114,33.94000244140625,34.77488643101686,34.16324661159798,0.37324139999691397,shared_host_elapsed_s_interpolation
1780589798.1871011,19.69930100000056,19941,0.041504,-0.036377,1.05542,3.580153,2.473282,0.496183,1.056862,4.379591,1074,1966,892,1074,0,43.321,0,normal,normal1,normal,160.0,120.0,19.45348240964328,0.24474971288730624,32.35813950924812,33.51663824330525,33.94000244140625,34.772810473103064,34.16186334360862,0.40407209999102633,shared_host_elapsed_s_interpolation
1780589798.2188506,19.73105060000671,19972,0.054199,0.01416,1.06958,0.206107,2.839695,-0.625954,1.071046,2.915161,1075,1968,893,1075,0,43.321,9,normal,normal1,normal,160.0,120.0,19.48911438006717,0.24085775034319967,32.35956509253748,33.51665251544917,33.94000244140625,34.77067264186975,34.160438847720705,0.43582169999717735,shared_host_elapsed_s_interpolation
1780589798.2505138,19.762713700009044,20003,0.018799,-0.016602,1.039307,0.687023,2.564885,-1.29771,1.039609,2.955451,1076,1971,895,1076,1,43.321,14,normal,normal1,normal,160.0,120.0,19.52464927318687,0.2369763912326752,32.36098679190515,33.516666748709426,33.94000244140625,34.76854063503768,34.15901823279191,0.4235576999926707,shared_host_elapsed_s_interpolation
