host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label
1780597362.549202,53.5278810000018,53762,0.045898,-0.02124,1.060303,2.091603,2.931298,-1.10687,1.061508,3.76729,3792,6546,2754,3792,0,71.942,13,damping
1780597362.57908,53.55775910000375,53793,0.025879,-0.0271,1.060547,1.358779,2.916031,-1.167939,1.061209,3.422513,3794,6549,2755,3794,0,71.942,8,damping
1780597362.6096647,53.58834360000037,53824,0.04541,-0.030273,1.05542,1.580153,3.007634,-1.473282,1.05683,3.703148,3795,6552,2757,3795,1,71.942,15,damping
1780597362.6418798,53.62055880000116,53855,0.041504,-0.026367,1.063721,1.305344,2.633588,-1.549618,1.064856,3.322804,3800,6559,2759,3800,0,71.942,0,damping
1780597362.6729045,53.651583500002744,53887,0.048096,-0.009521,1.063721,1.465649,2.648855,-1.740458,1.06485,3.491956,3802,6563,2761,3802,0,71.942,1,damping
1780597362.70316,53.681838899996364,53917,0.014893,-0.032959,1.052246,1.877863,2.923664,-1.48855,1.052868,3.780206,3803,6566,2763,3803,1,71.942,15,damping
1780597362.7331376,53.71181660000002,53948,0.033447,0.001221,1.062256,0.763359,3.396947,-1.450382,1.062783,3.77168,3805,6569,2764,3805,0,71.942,7,damping
1780597362.7639146,53.74259350000648,53978,0.04834,-0.045898,1.067871,1.80916,2.778626,-1.267176,1.06995,3.549586,3806,6571,2765,3806,0,64.748,8,damping
1780597362.794877,53.77355589999934,54009,0.054443,-0.036621,1.063965,1.732824,3.129771,-1.48855,1.065986,3.874781,3808,6576,2768,3808,1,64.748,14,damping
1780597362.8259487,53.804627599995,54040,0.051514,-0.03833,1.054932,1.21374,2.961832,-1.328244,1.056884,3.465523,3813,6583,2770,3813,0,64.748,0,damping
1780597362.857521,53.83619990000443,54071,0.052246,-0.027588,1.063721,1.687023,3.145038,-1.091603,1.06536,3.732145,3814,6585,2771,3814,0,64.748,7,damping
1780597362.8880966,53.866775600006804,54102,0.039307,-0.032959,1.054688,1.946565,3.160305,-1.259542,1.055934,3.919578,3815,6588,2773,3815,1,64.748,15,damping
1780597362.919198,53.897876899995026,54133,0.064697,-0.023438,1.05835,1.053435,3.19084,-1.312977,1.060584,3.607644,3817,6591,2774,3817,0,64.748,8,damping
1780597362.949751,53.92842989999917,54164,0.063721,-0.036133,1.053955,1.633588,3.183206,-1.40458,1.056498,3.84373,3819,6595,2776,3819,0,64.748,0,damping
1780597362.981162,53.959840900002746,54195,0.058594,-0.024902,1.061523,1.458015,3.480916,-1.450382,1.063431,4.043042,3821,6600,2779,3821,0,64.748,13,damping
1780597363.0123246,53.99100360000739,54226,0.060303,-0.041504,1.062988,1.78626,3.160305,-0.862595,1.065506,3.731263,3825,6605,2780,3825,0,64.748,8,damping
1780597363.0427365,54.02141539999866,54257,0.053223,-0.031982,1.05542,2.244275,3.244275,-0.984733,1.057245,4.06593,3826,6608,2782,3826,1,71.685,15,damping
1780597363.0729282,54.05160720000276,54288,0.032471,-0.03125,1.05957,1.564886,2.992366,-1.564886,1.060528,3.721826,3828,6611,2783,3828,0,71.685,7,damping
1780597363.1033278,54.08200670000224,54318,0.039795,-0.009033,1.067383,1.900763,2.633588,-1.022901,1.068163,3.405145,3830,6615,2785,3830,0,71.685,1,damping
1780597363.135092,54.113770900003146,54349,0.036621,-0.008545,1.05542,1.931298,2.839695,-1.206107,1.05609,3.639845,3832,6620,2788,3832,1,71.685,14,damping
1780597363.167298,54.14597710000817,54380,0.027588,-0.027832,1.051758,1.633588,2.656489,-1.091603,1.052488,3.304109,3842,6631,2789,3842,0,71.685,0,damping
1780597363.1974645,54.176143300006515,54412,0.028809,-0.009033,1.065186,1.442748,2.59542,-1.366412,1.065613,3.268762,3843,6633,2790,3843,0,71.685,8,damping
1780597363.2292287,54.207907600008184,54442,0.027832,-0.032959,1.057617,2.015267,2.923664,-1.122137,1.058497,3.724017,3844,6636,2792,3844,1,71.685,15,damping
1780597363.258505,54.23718409999856,54473,0.036377,-0.037598,1.054443,1.450382,2.961832,-0.977099,1.05574,3.43959,3847,6641,2794,3847,0,71.685,1,damping
1780597363.2885644,54.267243399997824,54503,0.049805,-0.009766,1.059814,1.427481,2.839695,-1.473282,1.061029,3.50316,3849,6645,2796,3849,0,71.685,1,damping
1780597363.3208392,54.29951799999981,54534,0.050049,-0.01416,1.056152,2.312977,3.038168,-1.442748,1.057432,4.081893,3851,6650,2799,3851,1,90.253,13,damping
1780597363.3508716,54.32955039999797,54565,0.051514,-0.012207,1.053467,1.801527,3.229008,-1.458015,1.054796,3.974644,3853,6653,2800,3853,0,90.253,7,damping
1780597363.383058,54.361736999999266,54596,0.044922,-0.034668,1.063965,1.641221,3.053435,-0.938931,1.065477,3.591472,3854,6655,2801,3854,0,90.253,7,damping
1780597363.413141,54.39181990000361,54627,0.054199,-0.013672,1.05542,1.908397,3.671756,-1.267176,1.056899,4.32776,3856,6658,2802,3856,1,90.253,14,damping
1780597363.444172,54.422850899994955,54659,0.038574,-0.016846,1.059814,1.587786,3.29771,-0.832061,1.06065,3.753436,3861,6665,2804,3861,0,90.253,0,damping
1780597363.474893,54.45357209999929,54688,0.036621,-0.018311,1.053711,1.335878,3.244275,-1.061069,1.054506,3.665482,3863,6669,2806,3863,0,90.253,1,damping
1780597363.507606,54.48628490000556,54720,0.021729,-0.021973,1.063965,1.725191,3.167939,-1.59542,1.064413,3.944298,3868,6675,2807,3868,0,90.253,8,damping
1780597363.5382817,54.51696069999889,54752,0.034912,-0.025391,1.060547,1.572519,3.038168,-1.091603,1.061425,3.590944,3869,6677,2808,3869,0,90.253,7,damping
1780597363.569383,54.54806180000014,54783,0.017578,-0.036865,1.049561,1.656489,3.21374,-1.076336,1.050355,3.772344,3870,6680,2810,3870,1,90.253,15,damping
1780597363.5997508,54.57842970000638,54814,0.028076,-0.003174,1.056396,1.503817,2.900763,-1.21374,1.056774,3.48555,3873,6685,2812,3873,0,78.571,0,damping
1780597363.6298647,54.608543700000155,54844,0.032715,-0.014404,1.055176,1.389313,2.679389,-1.229008,1.055781,3.2588,3875,6689,2814,3875,0,78.571,0,damping
1780597363.6617773,54.64045609999448,54875,0.053223,-0.039551,1.054932,1.78626,2.801527,-1.442748,1.057014,3.622264,3877,6694,2817,3877,1,78.571,13,damping
1780597363.6927516,54.671430500005954,54906,0.05542,-0.036621,1.054932,1.839695,3.061069,-1.389313,1.057021,3.832076,3879,6697,2818,3879,0,78.571,8,damping
1780597363.724304,54.70298279999406,54937,0.044189,-0.037354,1.057373,1.610687,3.137405,-1.21374,1.058955,3.729717,3880,6699,2819,3880,0,78.571,8,damping
1780597363.7543485,54.73302739999781,54968,0.048096,-0.042725,1.05249,1.801527,3.351145,-1.312977,1.054454,4.02487,3882,6702,2820,3882,1,78.571,15,damping
1780597363.785492,54.764171000002534,54999,0.05127,-0.031006,1.054688,1.251908,3.045802,-1.351145,1.056388,3.559463,3887,6709,2822,3887,0,78.571,1,damping
1780597363.8158224,54.794501199998194,55030,0.049072,-0.020752,1.060791,1.740458,3.145038,-1.465649,1.062128,3.881828,3889,6713,2824,3889,0,78.571,1,damping
1780597363.8478656,54.82654460000049,55061,0.031982,-0.019531,1.058594,1.740458,3.045802,-1.015267,1.059257,3.651968,3892,6717,2825,3892,0,78.571,7,damping
1780597363.877318,54.855996800004505,55092,0.049316,-0.013672,1.062256,1.877863,2.435115,-1.0,1.063488,3.233597,3893,6719,2826,3893,0,71.942,8,damping
1780597363.9077208,54.88639980000153,55122,0.04126,-0.044678,1.055908,1.70229,2.89313,-1.618321,1.057658,3.72652,3894,6722,2828,3894,1,71.942,15,damping
1780597363.9391735,54.91785240000172,55153,0.047607,-0.026855,1.0625,1.725191,2.648855,-1.59542,1.063905,3.540915,3899,6729,2830,3899,0,71.942,0,damping
1780597363.9699614,54.94864040000539,55184,0.0354,-0.034912,1.052002,1.160305,3.335878,-1.175572,1.053176,3.722413,3902,6735,2833,3902,0,71.942,0,damping
1780597364.0012736,54.979952599998796,55215,0.032471,-0.031494,1.062988,1.816794,2.625954,-1.519084,1.06395,3.536098,3903,6738,2835,3903,1,71.942,15,damping
1780597364.0321462,55.010825200006366,55246,0.050293,-0.015381,1.063232,0.931298,3.129771,-1.389313,1.064532,3.548658,3905,6741,2836,3905,0,71.942,7,damping
1780597364.0636442,55.04232300000149,55277,0.044922,-0.034912,1.058594,1.259542,3.175573,-1.267176,1.060121,3.643685,3906,6743,2837,3906,0,71.942,7,damping
1780597364.093917,55.072595799996634,55308,0.056885,-0.0271,1.066406,2.007634,3.19084,-1.290076,1.068266,3.984514,3908,6748,2840,3908,1,71.942,13,damping
1780597364.1251152,55.103794099995866,55339,0.039307,-0.018555,1.050781,1.167939,3.48855,-1.206107,1.05168,3.871531,3913,6755,2842,3913,0,71.942,0,damping
1780597364.1559184,55.1345971999981,55370,0.054443,-0.028564,1.052002,1.80916,2.740458,-1.030534,1.053797,3.441682,3915,6759,2844,3915,0,79.137,1,damping
1780597364.1875505,55.166229399997974,55401,0.052979,-0.032227,1.060059,2.290076,3.534351,-1.435114,1.061871,4.449229,3917,6762,2845,3917,1,79.137,14,damping
1780597364.2190728,55.19775170000503,55432,0.036621,-0.028076,1.056885,1.366412,3.068702,-1.312977,1.057892,3.60665,3919,6765,2846,3919,0,79.137,7,damping
1780597364.258731,55.237409900000785,55463,0.035156,-0.01709,1.060547,1.78626,2.938931,-1.183206,1.061267,3.637034,3920,6768,2848,3920,1,79.137,15,damping
1780597364.2809565,55.259635499998694,55495,0.033691,-0.032959,1.053223,1.480916,2.709924,-1.610687,1.054277,3.482974,3925,6775,2850,3925,0,79.137,0,damping
1780597364.3116724,55.29035150000709,55526,0.043701,-0.035889,1.060059,1.717557,3.038168,-1.267176,1.061566,3.712978,3927,6779,2852,3927,0,79.137,1,damping
1780597364.3435032,55.322182200005045,55557,0.032715,-0.041992,1.050781,1.778626,2.763359,-1.175572,1.052129,3.49022,3928,6782,2854,3928,1,79.137,15,damping
1780597364.375103,55.353782000005594,55589,0.051025,-0.013184,1.056885,2.10687,2.847328,-1.465649,1.058198,3.833315,3930,6785,2855,3930,0,79.137,8,damping
1780597364.4055655,55.38424450000457,55620,0.044434,-0.038818,1.057861,1.740458,3.259542,-1.259542,1.059505,3.903877,3931,6787,2856,3931,0,64.0,7,damping
1780597364.4370022,55.41568120000011,55651,0.035889,-0.048096,1.046631,2.038168,2.992366,-1.038168,1.04835,3.766454,3933,6792,2859,3933,1,64.0,13,damping
1780597364.4685948,55.44727370000328,55682,0.051025,-0.026367,1.064453,1.961832,2.908397,-1.183206,1.066002,3.702369,3938,6799,2861,3938,0,64.0,1,damping
1780597364.499212,55.47789090000151,55713,0.036377,-0.035645,1.057861,1.419847,3.244275,-1.519084,1.059087,3.853427,3939,6802,2863,3939,1,64.0,15,damping
1780597364.5308626,55.509541499995976,55744,0.034668,-0.022461,1.06543,1.900763,2.931298,-1.122137,1.06623,3.669414,3941,6805,2864,3941,0,64.0,7,damping
1780597364.5617661,55.540445000006,55775,0.054688,-0.028564,1.066894,1.503817,3.145038,-0.916031,1.068677,3.60442,3942,6807,2865,3942,0,64.0,8,damping
1780597364.5920475,55.570726300007664,55806,0.034912,-0.026855,1.058106,1.099237,2.694656,-1.206107,1.059022,3.150268,3944,6812,2868,3944,1,64.0,13,damping
1780597364.6233466,55.60202560000471,55837,0.023438,-0.023682,1.055664,1.29771,2.717557,-1.282443,1.05619,3.273198,3952,6821,2869,3952,0,64.0,1,damping
1780597364.654612,55.633290900004795,55868,0.027588,-0.025635,1.063965,1.358779,3.175573,-1.137405,1.064631,3.636514,3953,6823,2870,3953,0,64.0,8,damping
1780597364.6856217,55.66430059999402,55899,0.051514,-0.043213,1.051025,1.938931,3.137405,-1.045802,1.053174,3.833597,3954,6826,2872,3954,1,82.437,15,damping
1780597364.722432,55.70111090000137,55936,0.044189,-0.031494,1.059814,1.694656,3.145038,-1.282443,1.061203,3.795759,3956,6829,2873,3956,0,82.437,7,damping
1780597364.7536194,55.732298400005675,55967,0.029053,-0.036621,1.043945,1.80916,2.984733,-1.290076,1.044991,3.72102,3958,6834,2876,3958,1,82.437,13,damping
1780597364.784064,55.76274310000008,55998,0.043457,-0.016846,1.064453,1.358779,2.961832,-1.030534,1.065473,3.417708,3963,6841,2878,3963,0,82.437,0,damping
1780597364.815699,55.794378100006725,56029,0.056641,-0.040527,1.063232,1.671756,3.19084,-1.305344,1.065511,3.831468,3964,6843,2879,3964,0,82.437,7,damping
1780597364.8472743,55.82595320000837,56061,0.038818,-0.042969,1.060059,1.89313,3.465649,-1.48855,1.061639,4.220242,3965,6846,2881,3965,1,82.437,15,damping
1780597364.8786783,55.85735730000306,56092,0.057129,-0.030029,1.062256,2.053435,3.267176,-0.78626,1.064215,3.938177,3967,6849,2882,3967,0,82.437,8,damping
1780597364.9101171,55.8887962000008,56123,0.034424,-0.041016,1.054199,1.679389,3.358779,-1.328244,1.055558,3.983212,3969,6853,2884,3969,1,82.437,1,damping
1780597364.939611,55.91828979999991,56154,0.036133,-0.024902,1.065186,1.717557,3.40458,-1.21374,1.066089,4.001792,3974,6859,2885,3974,0,78.431,7,damping
1780597364.9718606,55.95053960000223,56185,0.048828,-0.012207,1.062012,1.427481,2.755725,-0.870229,1.063204,3.2232,3977,6863,2886,3977,0,78.431,8,damping
1780597365.0032012,55.98188029999437,56216,0.032471,-0.025635,1.056641,1.610687,3.068702,-1.725191,1.05745,3.871373,3978,6866,2888,3978,1,78.431,15,damping
1780597365.033338,56.012017000000924,56247,0.031494,-0.013672,1.053711,1.496183,2.923664,-1.435114,1.05427,3.584122,3982,6871,2889,3982,0,78.431,0,damping
1780597365.0634735,56.04215249999834,56278,0.043457,-0.020752,1.059326,2.0,3.015267,-1.129771,1.06042,3.790543,3983,6873,2890,3983,0,78.431,8,damping
1780597365.0946271,56.07330600000569,56308,0.032227,-0.022217,1.048828,1.801527,2.801527,-1.274809,1.049558,3.566397,3985,6878,2893,3985,1,78.431,13,damping
1780597365.1267262,56.10540499999479,56340,0.052002,-0.021973,1.05957,1.10687,3.053435,-1.007634,1.061073,3.400581,3997,6892,2895,3997,0,78.431,0,damping
1780597365.1559086,56.13458759999776,56371,0.043701,-0.036377,1.062744,1.70229,2.778626,-1.129771,1.064264,3.448904,3998,6894,2896,3998,0,78.431,7,damping
1780597365.1884928,56.16717179999978,56401,0.048584,-0.03418,1.057617,1.908397,2.587786,-1.198473,1.059284,3.431465,3999,6897,2898,3999,1,78.431,15,damping
1780597365.2179413,56.196620300004724,56432,0.043457,-0.022949,1.05957,1.732824,3.251908,-0.977099,1.060709,3.812127,4001,6900,2899,4001,0,97.122,7,damping
1780597365.2502694,56.22894840000663,56463,0.036377,-0.046875,1.062012,1.496183,3.114504,-1.465649,1.063668,3.753242,4003,6904,2901,4003,0,97.122,0,damping
1780597365.2807236,56.25940260000061,56494,0.056396,-0.049561,1.057373,2.083969,3.770992,-0.969466,1.060035,4.41624,4006,6909,2903,4006,1,97.122,13,damping
1780597365.3117151,56.29039399999601,56525,0.041016,-0.032715,1.053955,1.793893,2.694656,-1.114504,1.05526,3.423645,4010,6914,2904,4010,0,97.122,8,damping
1780597365.3417206,56.320399500007625,56556,0.052979,-0.041016,1.05957,1.122137,3.931298,-1.618321,1.061686,4.39696,4011,6917,2906,4011,1,97.122,16,damping
1780597365.3729262,56.351605100004235,56587,0.045898,-0.026611,1.054688,1.770992,3.259542,-1.022901,1.056021,3.848032,4013,6920,2907,4013,0,97.122,8,damping
1780597365.4042215,56.382900399999926,56618,0.040771,-0.019775,1.060059,1.648855,3.068702,-1.236641,1.061027,3.696612,4015,6924,2909,4015,0,97.122,1,damping
1780597365.4357693,56.41444819999742,56649,0.044189,-0.012695,1.061768,1.503817,2.770992,-1.358779,1.062762,3.433095,4017,6929,2912,4017,1,97.122,14,damping
1780597365.4668813,56.44556029999512,56680,0.03418,-0.023926,1.053223,1.381679,2.89313,-1.274809,1.054049,3.450272,4024,6937,2913,4024,0,97.122,0,damping
1780597365.4980197,56.47669860000315,56712,0.056885,-0.035156,1.061523,1.374046,2.969466,-1.610687,1.063628,3.646922,4025,6939,2914,4025,0,85.714,8,damping
1780597365.5290706,56.50774960000126,56743,0.067383,-0.034424,1.060547,2.015267,3.465649,-1.465649,1.063243,4.268506,4026,6942,2916,4026,1,85.714,15,damping
1780597365.5598738,56.538552800004254,56774,0.046143,-0.016602,1.054443,1.427481,3.358779,-1.053435,1.055583,3.798529,4029,6947,2918,4029,0,85.714,0,damping
1780597365.5915153,56.570194200001424,56805,0.053467,-0.033691,1.063477,1.526718,3.099237,-1.366412,1.065353,3.715268,4031,6951,2920,4031,0,85.714,1,damping
1780597365.6222386,56.6009175000072,56836,0.064697,-0.041504,1.056396,2.396947,3.435115,-0.961832,1.059189,4.29773,4034,6956,2922,4034,1,85.714,14,damping
1780597365.652408,56.63108690000081,56867,0.038574,-0.022949,1.05835,1.412214,3.0,-1.274809,1.059301,3.552392,4036,6959,2923,4036,0,85.714,7,damping
1780597365.6844833,56.663162299999385,56898,0.049072,-0.041992,1.051514,1.908397,3.549618,-1.48855,1.053495,4.296225,4037,6962,2925,4037,1,85.714,15,damping
1780597365.7167735,56.69545250000374,56930,0.030029,-0.02417,1.056396,1.389313,2.610687,-1.473282,1.0571,3.304004,4040,6969,2929,4040,0,85.714,1,damping
1780597365.7484734,56.727152299994486,56962,0.039551,-0.016113,1.057617,1.251908,2.633588,-1.122137,1.058479,3.12446,4042,6973,2931,4042,0,68.0,0,damping
1780597365.7786975,56.757376399997156,56993,0.071777,-0.030518,1.060059,2.251908,2.877863,-1.419847,1.062924,3.920351,4044,6978,2934,4044,1,68.0,13,damping
1780597365.810054,56.788733099994715,57024,0.057617,-0.026123,1.058594,1.671756,3.48855,-1.122137,1.060482,4.027895,4048,6983,2935,4048,0,68.0,8,damping
1780597365.840692,56.81937090000429,57055,0.040283,-0.03418,1.057373,1.793893,3.145038,-0.938931,1.058692,3.740442,4049,6985,2936,4049,0,68.0,7,damping
1780597365.8718088,56.85048769999412,57086,0.035156,-0.021973,1.05127,1.908397,3.412214,-1.366412,1.052087,4.141529,4051,6988,2937,4051,1,68.0,16,damping
1780597365.9030309,56.88170969999919,57117,0.050293,-0.03418,1.054688,1.557252,3.282443,-0.984733,1.056439,3.764195,4054,6993,2939,4054,0,68.0,0,damping
1780597365.9356265,56.91430540000147,57148,0.036133,-0.018799,1.051025,1.145038,3.480916,-1.10687,1.051814,3.82793,4056,6998,2942,4056,1,68.0,14,damping
1780597365.965007,56.943685999998706,57179,0.043213,-0.016602,1.059326,1.961832,2.969466,-1.40458,1.060337,3.826141,4059,7003,2944,4059,0,68.0,7,damping
1780597365.9971433,56.97582219999458,57210,0.055908,-0.015381,1.060303,1.946565,2.931298,-1.076336,1.061887,3.67969,4060,7005,2945,4060,0,68.0,7,damping
1780597366.027696,57.006374899996445,57241,0.051025,-0.011475,1.056152,1.938931,2.374046,-1.450382,1.057446,3.39104,4061,7008,2947,4061,1,68.1,15,damping
1780597366.05821,57.036888899994665,57272,0.03125,-0.027832,1.059082,1.709924,2.748092,-1.442748,1.059908,3.543638,4064,7013,2949,4064,0,68.1,0,damping
1780597366.0893044,57.06798340000387,57303,0.032227,-0.033691,1.050537,1.923664,2.732824,-1.335878,1.051571,3.599081,4066,7017,2951,4066,0,68.1,1,damping
1780597366.1209314,57.09961030000704,57334,0.043701,-0.040039,1.057861,1.671756,2.946565,-1.221374,1.05952,3.601218,4068,7022,2954,4068,1,68.1,13,damping
1780597366.1508212,57.12950009999622,57365,0.045654,-0.034912,1.054688,1.206107,2.908397,-1.40458,1.056252,3.447653,4070,7025,2955,4070,0,68.1,7,damping
1780597366.182567,57.16124580000178,57396,0.049805,-0.030762,1.063721,1.648855,3.19084,-0.938931,1.06533,3.712381,4071,7027,2956,4071,0,68.1,7,damping
1780597366.2131093,57.19178809999721,57427,0.039307,-0.025879,1.053223,1.740458,3.51145,-1.183206,1.054274,4.093831,4072,7030,2958,4072,1,68.1,15,damping
1780597366.2439806,57.222659599996405,57458,0.048828,-0.033691,1.056396,1.221374,3.671756,-1.274809,1.058061,4.074148,4077,7037,2960,4077,0,68.1,0,damping
1780597366.2752593,57.25393809999514,57489,0.033447,-0.027588,1.061035,1.580153,3.343511,-1.053435,1.061921,3.845215,4079,7041,2962,4079,0,68.1,1,damping
1780597366.306332,57.28501099999994,57520,0.04541,-0.030762,1.05542,2.114504,3.167939,-0.938931,1.056844,3.922825,4081,7044,2963,4081,1,71.685,13,damping
1780597366.3374968,57.31617580000602,57551,0.034424,-0.023926,1.060303,1.114504,3.099237,-1.351145,1.061131,3.559913,4083,7047,2964,4083,0,71.685,8,damping
1780597366.36908,57.347758999996586,57582,0.027588,-0.040039,1.057861,1.885496,3.198473,-1.038168,1.058978,3.855272,4084,7050,2966,4084,1,71.685,15,damping
1780597366.3996692,57.37834819999989,57613,0.026123,-0.023682,1.056152,1.664122,2.748092,-1.396947,1.056741,3.503251,4089,7057,2968,4089,0,71.685,0,damping
1780597366.4315186,57.41019750000851,57645,0.03418,-0.01709,1.068848,1.938931,3.045802,-1.412214,1.069531,3.876946,4092,7063,2971,4092,0,71.685,0,damping
1780597366.4623687,57.44104760000482,57676,0.049561,-0.039307,1.055176,1.748092,3.022901,-1.587786,1.05707,3.83599,4093,7066,2973,4093,1,71.685,15,damping
1780597366.4939477,57.47262679999403,57707,0.047363,-0.012207,1.047607,1.580153,3.419847,-0.877863,1.048749,3.868188,4095,7069,2974,4095,0,71.685,7,damping
1780597366.5250022,57.503681200003484,57738,0.039551,-0.025635,1.063232,1.625954,2.89313,-1.59542,1.064276,3.682294,4096,7071,2975,4096,0,71.685,7,damping
1780597366.555514,57.534192999999505,57769,0.045898,-0.02832,1.061768,2.10687,3.290076,-1.427481,1.063136,4.159472,4098,7076,2978,4098,1,71.685,13,damping
1780597366.5868943,57.56557320000138,57800,0.053711,-0.031738,1.05127,1.328244,3.366412,-1.19084,1.053119,3.809864,4103,7083,2980,4103,0,78.571,0,damping
1780597366.6188774,57.59755639999639,57831,0.052246,-0.025635,1.062744,1.709924,3.015267,-1.160305,1.064336,3.655404,4104,7085,2981,4104,0,78.571,7,damping
1780597366.6493723,57.628051200008485,57862,0.040527,-0.023438,1.056641,1.725191,2.671756,-1.442748,1.057677,3.492289,4107,7089,2982,4107,0,78.571,8,damping
1780597366.6788948,57.65757379999559,57894,0.027344,-0.008789,1.0625,1.290076,2.938931,-1.206107,1.062888,3.428747,4108,7091,2983,4108,0,78.571,8,damping
1780597366.7114182,57.69009720000031,57924,0.044678,-0.010498,1.068848,2.053435,3.015267,-1.694656,1.069833,4.022474,4110,7096,2986,4110,1,78.571,14,damping
1780597366.7429388,57.72161760000745,57956,0.019287,-0.009033,1.052978,1.572519,2.954198,-1.030534,1.053194,3.501729,4116,7103,2987,4116,0,78.571,0,damping
1780597366.773595,57.75227399999858,57987,0.031738,-0.004395,1.057373,1.610687,3.206107,-1.40458,1.057858,3.853087,4118,7107,2989,4118,0,78.571,0,damping
1780597366.8049452,57.78362420000485,58018,0.041016,-0.036621,1.056885,1.885496,3.244275,-1.160305,1.058314,3.927687,4119,7110,2991,4119,1,78.571,16,damping
1780597366.8360004,57.81467940000584,58049,0.050049,-0.031494,1.052734,1.80916,3.145038,-1.29771,1.054394,3.853359,4121,7113,2992,4121,0,78.571,8,damping
1780597366.8670657,57.84574469999643,58080,0.024658,-0.026611,1.053711,1.641221,3.496183,-0.992366,1.054335,3.987693,4122,7115,2993,4122,0,67.857,8,damping
1780597366.8985536,57.87723250000272,58111,0.038086,-0.039551,1.060547,2.137405,3.587786,-1.053435,1.061967,4.307022,4125,7120,2995,4125,1,67.857,14,damping
1780597366.928746,57.90742489999684,58142,0.037598,-0.0271,1.056152,1.725191,2.709924,-1.419847,1.057169,3.512255,4130,7127,2997,4130,0,67.857,1,damping
1780597366.9611976,57.93987659999402,58173,0.058838,-0.019043,1.054443,1.625954,3.21374,-1.183206,1.056255,3.79102,4131,7129,2998,4131,0,67.857,7,damping
1780597366.9911258,57.96980469999835,58204,0.029785,-0.020752,1.058594,1.633588,2.89313,-1.366412,1.059216,3.592477,4134,7133,2999,4134,0,67.857,7,damping
1780597367.0213287,58.000007700000424,58235,0.027588,-0.012451,1.059082,1.725191,2.832061,-1.603053,1.059514,3.683291,4135,7135,3000,4135,0,67.857,7,damping
1780597367.052711,58.03138990000298,58266,0.029297,-0.024658,1.057617,1.70229,2.793893,-1.137405,1.05831,3.463715,4137,7140,3003,4137,1,67.857,13,damping
1780597367.0834894,58.062168300006306,58297,0.022461,-0.02002,1.052002,1.259542,2.48855,-1.442748,1.052432,3.140199,4142,7147,3005,4142,0,67.857,1,damping
1780597367.1164274,58.09510629999568,58328,0.021484,-0.012451,1.049072,1.580153,2.946565,-1.282443,1.049366,3.581032,4143,7149,3006,4143,0,67.857,7,damping
1780597367.1463768,58.125055900003645,58359,0.02417,-0.034668,1.047119,2.221374,2.908397,-1.541985,1.047972,3.971271,4144,7152,3008,4144,1,78.853,15,damping
1780597367.1768873,58.155566100002034,58390,0.045898,-0.031982,1.05957,1.412214,3.183206,-1.320611,1.061046,3.724401,4146,7155,3009,4146,0,78.853,7,damping
1780597367.2066755,58.185354500004905,58421,0.040771,-0.035156,1.062256,1.366412,3.022901,-1.396947,1.063619,3.59951,4148,7159,3011,4148,0,78.853,1,damping
1780597367.2385793,58.217258200005745,58452,0.036865,-0.015137,1.052734,1.618321,3.160305,-1.503817,1.053488,3.855899,4150,7164,3014,4150,1,78.853,13,damping
1780597367.2698584,58.248537299994496,58483,0.047607,-0.011475,1.063721,1.351145,2.992366,-1.198473,1.064847,3.495166,4155,7171,3016,4155,0,78.853,8,damping
1780597367.3007963,58.27947530000529,58514,0.041992,-0.017334,1.055176,1.755725,3.053435,-0.709924,1.056153,3.593053,4156,7173,3017,4156,0,78.853,7,damping
1780597367.3303869,58.30906590000086,58545,0.048584,-0.014404,1.060059,2.389313,2.70229,-1.183206,1.061269,3.796204,4158,7176,3018,4158,1,78.853,13,damping
1780597367.3691545,58.34783329999482,58575,0.04834,-0.030029,1.052246,1.351145,2.977099,-1.427481,1.053784,3.56741,4161,7181,3020,4161,0,78.853,1,damping
1780597367.3928962,58.37157499999739,58606,0.041992,-0.039062,1.04834,1.694656,3.175573,-1.519084,1.049907,3.906884,4163,7185,3022,4163,1,78.853,0,damping
1780597367.4235203,58.40219920000527,58637,0.045166,-0.031982,1.064209,1.801527,2.793893,-1.503817,1.065647,3.648671,4168,7191,3023,4168,0,86.331,8,damping
1780597367.4554086,58.4340874000045,58668,0.04248,-0.020752,1.057373,1.992366,3.137405,-1.137405,1.05843,3.886711,4169,7193,3024,4169,0,86.331,8,damping
1780597367.4864807,58.46515960000397,58699,0.038574,-0.021484,1.058594,1.801527,2.145038,-1.694656,1.059514,3.273919,4170,7196,3026,4170,1,86.331,15,damping
1780597367.5176246,58.49630349999643,58731,0.049072,-0.017822,1.055664,1.450382,2.396947,-1.21374,1.056954,3.053216,4177,7205,3028,4177,0,86.331,0,damping
1780597367.5491538,58.52783279999858,58762,0.036621,-0.031494,1.058594,1.381679,3.198473,-1.091603,1.059695,3.651146,4179,7209,3030,4179,0,86.331,1,damping
1780597367.580066,58.55874490000133,58793,0.056641,-0.036865,1.058594,2.244275,2.618321,-1.328244,1.060749,3.695484,4181,7214,3033,4181,1,86.331,14,damping
1780597367.6112986,58.58997739999904,58824,0.045898,-0.013916,1.061768,1.442748,3.549618,-0.725191,1.06285,3.899643,4185,7219,3034,4185,0,86.331,7,damping
