host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label,thermal_session_id,thermal_label,thermal_width,thermal_height,thermal_frame_index,thermal_capture_latency_s,thermal_temp_min_c,thermal_temp_mean_c,thermal_temp_p95_c,thermal_temp_max_c,thermal_temp_center_c,thermal_nearest_frame_dt_s,alignment_mode
1780597309.6157064,0.5943853000062518,834,0.069824,-0.025635,1.060547,2.21374,3.335878,-0.832061,1.063152,4.089138,44,81,37,44,1,68.592,13,damping,damping3,damping,160.0,120.0,0.30685537464768936,0.28646405524858787,40.30603619892558,41.321249047528305,41.75228822451137,42.44989635913083,41.49615448823224,0.3003424000053201,shared_host_elapsed_s_interpolation
1780597309.6475098,0.6261888000008184,865,0.054932,-0.025879,1.071533,1.656489,3.610687,-1.045802,1.073252,4.107884,46,84,38,46,0,68.592,10,damping,damping3,damping,160.0,120.0,0.33934853880222654,0.2857995115536055,40.310909975226224,41.322608920361326,41.75358723711642,42.45412062912895,41.49680399453477,0.33214589999988675,shared_host_elapsed_s_interpolation
1780597309.6777306,0.6564095000067027,896,0.051025,-0.013184,1.057617,1.732824,2.778626,-0.740458,1.058929,3.357338,47,89,42,47,1,68.592,1,damping,damping3,damping,160.0,120.0,0.3702245796884177,0.285168040940299,40.31554119290676,41.32390111489777,41.75482160032324,42.458134665206074,41.49742117613818,0.36236660000577103,shared_host_elapsed_s_interpolation
1780597309.7084002,0.6870790999964811,927,0.033203,-0.030518,1.061279,1.274809,2.656489,-0.625954,1.062237,3.01229,49,92,43,49,0,68.592,9,damping,damping3,damping,160.0,120.0,0.4015592550289341,0.28452719042685487,40.320241202956154,41.32521250376481,41.75607429883081,42.46220832600169,41.49804752539197,0.3930361999955494,shared_host_elapsed_s_interpolation
1780597309.7402973,0.7189763000060339,958,0.040283,-0.022949,1.049805,1.496183,3.137405,-1.129771,1.050828,3.654895,50,94,44,50,0,68.592,9,damping,damping3,damping,160.0,120.0,0.4341481510987871,0.2838606888418859,40.325129338459796,41.326576383078404,41.75737713860899,42.46644504161624,41.498698945281056,0.42493340000510216,shared_host_elapsed_s_interpolation
1780597309.7709527,0.7496316000033403,989,0.053955,-0.037598,1.058106,1.473282,3.503817,-0.755725,1.060147,3.87536,51,97,46,51,1,68.592,13,damping,damping3,damping,160.0,120.0,0.46546821634912855,0.2832201371310842,40.329827157084836,41.327887160497916,41.75862925303398,42.47051680302879,41.49932500249355,0.4555887000024086,shared_host_elapsed_s_interpolation
1780597309.8025694,0.7812483000016073,1020,0.054199,-0.01001,1.055908,1.312977,3.358779,-1.030534,1.057346,3.75064,53,100,47,53,0,68.592,9,damping,damping3,damping,160.0,120.0,0.49777052971853614,0.2825594966781911,40.334672306932575,41.32923904602639,41.75992063580112,42.47471626149295,41.499970693877124,0.4872054000006756,shared_host_elapsed_s_interpolation
1780597309.8326716,0.8113506000081543,1051,0.031494,-0.030518,1.063232,1.259542,3.29771,-1.419847,1.064136,3.804905,54,102,48,54,0,68.592,10,damping,damping3,damping,160.0,120.0,0.5285256030818125,0.2819305000684709,40.339285380223,41.33052617794575,41.761150162965,42.47871457120143,41.50058545745906,0.4614673999894876,shared_host_elapsed_s_interpolation
1780597309.8634465,0.8421252999978606,1082,0.069336,-0.019287,1.061279,1.534351,4.587786,-0.778626,1.063717,4.899824,55,105,50,55,1,68.592,13,damping,damping3,damping,160.0,120.0,0.5599676575331464,0.28128745345892714,40.34400149648363,41.33184206074065,41.762407154277604,42.48280219180576,41.50121395311536,0.4306926999997813,shared_host_elapsed_s_interpolation
1780597309.8953667,0.8740456999948947,1113,0.053467,-0.027344,1.066406,0.763359,3.320611,-0.954198,1.068096,3.538314,57,108,51,57,0,46.595,10,damping,damping3,damping,160.0,120.0,0.5925802566860482,0.28062046710324406,40.34889318730505,41.333206932053,41.76371094165829,42.487041988936845,41.50186584680571,0.3987723000027472,shared_host_elapsed_s_interpolation
1780597309.9263992,0.9050780999968993,1144,0.045898,-0.033447,1.054932,2.320611,2.946565,-1.328244,1.056459,3.978908,58,111,53,58,1,46.595,13,damping,damping3,damping,160.0,120.0,0.6242855994170892,0.27997203577445867,40.353648795200655,41.334533833737204,41.76497845871693,42.49116383830312,41.502499605335025,0.36773990000074264,shared_host_elapsed_s_interpolation
1780597309.9591155,0.9377944000007119,1177,0.038574,0.000244,1.063477,0.656489,3.687023,-0.641221,1.064176,3.79951,67,121,54,67,0,46.595,0,damping,damping3,damping,160.0,120.0,0.6577113578001157,0.2792884188488247,40.35866245494347,41.33593273661204,41.766314754599556,42.495509350104626,41.50316775327634,0.33502359999693,shared_host_elapsed_s_interpolation
1780597309.989623,0.9683020999946166,1208,0.063232,-0.029053,1.067871,1.412214,3.152672,-1.015267,1.070136,3.600619,68,123,55,68,0,46.595,9,damping,damping3,damping,160.0,120.0,0.6888806223165579,0.2786509512844741,40.36333765437884,41.33723720286344,41.767560840308676,42.49956150668544,41.5037907961309,0.3045159000030253,shared_host_elapsed_s_interpolation
1780597310.0209184,0.9995972000033362,1239,0.050537,-0.026367,1.053955,2.183206,3.412214,-1.045802,1.055495,4.183694,69,126,57,69,1,46.595,13,damping,damping3,damping,160.0,120.0,0.720854361747429,0.27799703076006044,40.36813352014126,41.338575337229656,41.76883908733792,42.50371824893323,41.504429919645524,0.2732207999943057,shared_host_elapsed_s_interpolation
1780597310.052208,1.0308869000000414,1270,0.033691,-0.012939,1.058838,1.427481,3.717557,-0.51145,1.059453,4.014912,71,129,58,71,0,46.595,10,damping,damping3,damping,160.0,120.0,0.7528225840661316,0.2773432230705215,40.37292855837052,41.33991324069896,41.77011711380391,42.507874273929495,41.50506893287852,0.24193109999760054,shared_host_elapsed_s_interpolation
1780597310.0840151,1.0626941000082297,1302,0.047852,-0.008789,1.062256,1.908397,2.274809,-0.946565,1.063369,3.116524,72,132,60,72,1,46.595,14,damping,damping3,damping,160.0,120.0,0.7853195284696981,0.27667860206264205,40.37780290168544,41.341273271739354,41.77141627753587,42.51209903537845,41.505718514744494,0.21012389998941217,shared_host_elapsed_s_interpolation
1780597310.1161094,1.094788200003677,1334,0.044434,-0.031738,1.060059,1.244275,2.053435,-0.954198,1.061464,2.583662,84,145,61,84,0,46.595,0,damping,damping3,damping,160.0,120.0,0.8181095943342213,0.2760079861932644,40.38272121143044,41.342645570218814,41.7727271596856,42.51636190404858,41.50637395581936,0.17802979999396484,shared_host_elapsed_s_interpolation
1780597310.1472325,1.1259113999985857,1366,0.059326,-0.033691,1.072022,1.709924,3.572519,-1.061069,1.07419,4.100316,85,147,62,85,0,110.672,9,damping,damping3,damping,160.0,120.0,0.8499077060710373,0.2753576575713258,40.38749073411069,41.343976354382725,41.77399838546609,42.52049581383858,41.50700956870961,0.1469065999990562,shared_host_elapsed_s_interpolation
1780597310.178605,1.1572841000015615,1397,0.055908,-0.025391,1.057861,1.740458,3.778626,-0.877863,1.059642,4.251806,87,152,65,87,1,110.672,12,damping,damping3,damping,160.0,120.0,0.8819607282648806,0.2747021155716996,40.39229849180364,41.345317806815316,41.775279802063814,42.52466286323268,41.507650277008466,0.11553389999608044,shared_host_elapsed_s_interpolation
1780597310.2107954,1.1894743000011658,1428,0.041748,-0.014893,1.071045,0.946565,3.59542,-1.068702,1.071962,3.868482,89,155,66,89,0,110.672,9,damping,damping3,damping,160.0,120.0,0.9148489780780528,0.27402949166384005,40.397231528541674,41.3466942143955,41.77659460941413,42.528938496295545,41.50830768068363,0.08334369999647606,shared_host_elapsed_s_interpolation
1780597310.241513,1.2201920000079554,1460,0.043701,-0.004883,1.060303,1.458015,2.923664,-0.938931,1.061214,3.399296,90,158,68,90,1,110.672,13,damping,damping3,damping,160.0,120.0,0.9462327964924084,0.27338763608607786,40.401938909752204,41.34800765995147,41.77784927256485,42.533018545930716,41.50893501225899,0.052625999989686534,shared_host_elapsed_s_interpolation
1780597310.2733405,1.252019499996095,1491,0.029053,-0.025146,1.054932,0.656489,2.832061,-1.038168,1.055631,3.086963,100,169,69,100,0,110.672,0,damping,damping3,damping,160.0,120.0,0.9787504810843505,0.2727225909040136,40.4068163639688,41.34936855899039,41.77914926544862,42.53724600370543,41.509585008700874,0.020798500001546927,shared_host_elapsed_s_interpolation
1780597310.3037043,1.2823831999994582,1522,0.044189,-0.032715,1.059082,0.862595,2.839695,-1.076336,1.060508,3.156966,101,171,70,101,0,110.672,9,damping,damping3,damping,160.0,120.0,1.0093938413062211,0.2724600885899955,40.410003662109375,41.35043507593254,41.779811005674574,42.5387872996837,41.50935212793102,0.009565200001816265,shared_host_elapsed_s_interpolation
1780597310.3343472,1.3130261000042083,1553,0.051025,-0.025146,1.066406,1.664122,2.534351,-1.229008,1.067922,3.271498,102,174,72,102,1,110.672,14,damping,damping3,damping,160.0,120.0,1.0394877797238564,0.2730113884764132,40.410003662109375,41.351002758295955,41.779209457528104,42.53487494074635,41.50724533182719,0.04020810000656638,shared_host_elapsed_s_interpolation
1780597310.3667886,1.3454674999957206,1584,0.046387,-0.010254,1.057129,1.458015,3.564885,-0.877863,1.058196,3.950298,106,179,73,106,0,110.672,10,damping,damping3,damping,160.0,120.0,1.0713479983511767,0.2735950453798976,40.410003662109375,41.351603759200465,41.778572603182376,42.530732956757326,41.50501488317207,0.07264949999807868,shared_host_elapsed_s_interpolation
1780597310.3982542,1.3769332000083523,1616,0.048096,-0.043701,1.054932,1.992366,3.564885,-1.236641,1.056931,4.266991,107,182,75,107,1,88.0,13,damping,damping3,damping,160.0,120.0,1.1022499964747596,0.2741611483544963,40.410003662109375,41.35218668454196,41.777954902719394,42.5267155461126,41.50285151697042,0.1041152000107104,shared_host_elapsed_s_interpolation
1780597310.4287481,1.4074270999990404,1647,0.045166,-0.0271,1.055664,1.687023,3.045802,-1.21374,1.056977,3.687292,109,185,76,109,0,88.0,9,damping,damping3,damping,160.0,120.0,1.1321976041845732,0.27470976756477644,40.410003662109375,41.352751606570024,41.77735627957944,42.52282221088176,41.50075496508791,0.13460910000139847,shared_host_elapsed_s_interpolation
1780597310.460263,1.4389420000079554,1678,0.057617,-0.03418,1.056396,1.152672,3.137405,-0.977099,1.058518,3.482339,110,187,77,110,0,88.0,9,damping,damping3,damping,160.0,120.0,1.1631479208960858,0.27527675570208354,40.410003662109375,41.3533354433778,41.77673761327554,42.518798518584674,41.49858821623121,0.16612400001031347,shared_host_elapsed_s_interpolation
1780597310.4913971,1.4700760999985505,1709,0.026611,-0.030029,1.061523,1.473282,2.946565,-1.358779,1.062282,3.563578,111,190,79,111,1,88.0,13,damping,damping3,damping,160.0,120.0,1.193724259547461,0.2758368928231091,40.410003662109375,41.35391222558388,41.776126422424205,42.51482344526147,41.49644764857782,0.1972581000009086,shared_host_elapsed_s_interpolation
1780597310.5212672,1.4999460999970324,1740,0.035889,-0.003906,1.059082,0.931298,3.534351,-0.603053,1.059697,3.704406,113,193,80,113,0,88.0,10,damping,damping3,damping,160.0,120.0,1.2230591443119494,0.2763742873779296,40.410003662109375,41.35446558940362,41.77554004701159,42.51100976700534,41.494393991789195,0.22712809999939054,shared_host_elapsed_s_interpolation
1780597310.5509093,1.5295883000071626,1770,0.037354,-0.033447,1.064453,2.305344,2.480916,-1.0,1.065633,3.531226,114,195,81,114,0,88.0,10,damping,damping3,damping,160.0,120.0,1.2521703100805226,0.2769075835573455,40.410003662109375,41.35501473306026,41.77495814352103,42.50722517331106,41.49235599696885,0.2567703000095207,shared_host_elapsed_s_interpolation
1780597310.5820012,1.5606801999965683,1800,0.058105,-0.018555,1.063477,1.78626,4.259542,-0.908397,1.065224,4.7074,115,198,83,115,1,88.0,13,damping,damping3,damping,160.0,120.0,1.282705204735513,0.2774669614533675,40.410003662109375,41.355590733480135,41.774347781094306,42.50325548790975,41.49021833069875,0.28786219999892637,shared_host_elapsed_s_interpolation
1780597310.6132224,1.5919012999947881,1832,0.039551,-0.0271,1.059082,1.435114,3.938931,-1.099237,1.060167,4.333942,117,201,84,117,0,88.0,9,damping,damping3,damping,160.0,120.0,1.3133669848063163,0.278028663801389,40.410003662109375,41.35616912742564,41.77373488235327,42.499269306784825,41.48807178152021,0.31908329999714624,shared_host_elapsed_s_interpolation
1780597310.6441975,1.6228764999978011,1863,0.046875,-0.017334,1.0625,2.564885,2.946565,-0.625954,1.063675,3.95635,118,204,86,118,1,88.0,13,damping,damping3,damping,160.0,120.0,1.3437872701324478,0.27858594213473153,40.410003662109375,41.356742965892046,41.77312681085398,42.495314521155876,41.48594213874256,0.35005850000015926,shared_host_elapsed_s_interpolation
1780597310.6753893,1.6540682000049856,1893,0.050781,-0.020508,1.057617,1.206107,3.954198,-0.89313,1.059034,4.229428,119,206,87,119,1,43.321,13,damping,damping3,damping,160.0,120.0,1.3744201769073305,0.2791471155441827,40.410003662109375,41.357320815181,41.772514489261646,42.4913320937004,41.48379761090621,0.38125020000734366,shared_host_elapsed_s_interpolation
1780597310.7065783,1.6852571000054013,1924,0.044678,-0.024414,1.056885,1.427481,3.465649,-1.068702,1.05811,3.897505,121,209,88,121,0,43.321,10,damping,damping3,damping,160.0,120.0,1.4050503338370208,0.27970823857839483,40.410003662109375,41.35789861259775,41.77190222263601,42.48735002373823,41.481653275579156,0.4124391000077594,shared_host_elapsed_s_interpolation
1780597310.7375739,1.7162529000052018,1955,0.041504,-0.016113,1.065186,2.290076,2.877863,-1.091603,1.066116,3.836423,122,212,90,122,1,43.321,13,damping,damping3,damping,160.0,120.0,1.4354908501150083,0.2802658875286139,40.410003662109375,41.35847283269432,41.77129374673995,42.48339260798676,41.4795222164867,0.4434349000075599,shared_host_elapsed_s_interpolation
1780597310.76786,1.7465388999989955,1986,0.036865,-0.033936,1.05127,0.923664,3.152672,-1.290076,1.052463,3.529418,124,215,91,124,0,43.321,10,damping,damping3,damping,160.0,120.0,1.4652342823158917,0.2808107663864909,40.410003662109375,41.35903390322133,41.770699204867036,42.47952581656904,41.47743995838523,0.4737209000013536,shared_host_elapsed_s_interpolation
1780597310.7999601,1.778638999996474,2018,0.044922,-0.028076,1.057373,1.351145,3.022901,-1.290076,1.058699,3.553564,125,217,92,125,0,43.321,10,damping,damping3,damping,160.0,120.0,1.4967593152721168,0.28138828292310675,40.410003662109375,41.359628581291275,41.77006905055227,42.47542740835391,41.47523297518206,0.5058209999988321,shared_host_elapsed_s_interpolation
1780597310.8312337,1.809912800003076,2049,0.05957,-0.03418,1.059082,2.854962,3.78626,-1.21374,1.061307,4.894868,126,220,94,126,1,43.321,13,damping,damping3,damping,160.0,120.0,1.5274728512409133,0.28195093340295097,40.410003662109375,41.36020795154337,41.76945511726188,42.47143449870953,41.47308280271159,0.4811467999970773,shared_host_elapsed_s_interpolation
1780597310.862923,1.8416018999996595,2080,0.050293,-0.021973,1.059326,2.709924,3.114504,-1.10687,1.060747,4.274223,128,223,95,128,0,43.321,9,damping,damping3,damping,160.0,120.0,1.5585942471812335,0.28252105559197643,40.410003662109375,41.360795015534634,41.76883303125294,42.46738856527734,41.470904077055856,0.4494577000004938,shared_host_elapsed_s_interpolation
1780597310.8951535,1.8738324000005377,2112,0.053955,-0.036377,1.055908,3.358779,2.580153,-1.396947,1.057911,4.459826,129,226,97,129,1,43.321,13,damping,damping3,damping,160.0,120.0,1.5902473440501876,0.28310091816983024,40.410003662109375,41.36139210936099,41.76820031706687,42.46327350812824,41.468688128440824,0.41722719999961555,shared_host_elapsed_s_interpolation
1780597310.9262383,1.9049171999940882,2144,0.032227,-0.017822,1.053467,-0.29771,3.816794,-1.328244,1.05411,4.052256,131,229,98,131,0,47.809,9,damping,damping3,damping,160.0,120.0,1.6207752659043662,0.2836601683290223,40.410003662109375,41.3619679782482,41.76759009401955,42.45930472922508,41.46655095031785,0.38614240000606515,shared_host_elapsed_s_interpolation
1780597310.9562545,1.934933500000625,2175,0.036377,-0.010742,1.055908,-0.099237,3.70229,-1.221374,1.056589,3.899815,132,231,99,132,0,47.809,10,damping,damping3,damping,160.0,120.0,1.650253829740751,0.28420019498386634,40.410003662109375,41.362524052383684,41.767000846604,42.45547237198805,41.464487234941856,0.3561260999995284,shared_host_elapsed_s_interpolation
1780597310.9885406,1.967219700003625,2206,0.044678,-0.037598,1.05835,1.221374,3.916031,-0.908397,1.059959,4.201456,133,234,101,133,1,47.809,13,damping,damping3,damping,160.0,120.0,1.6819616287571342,0.2847810596667702,40.410003662109375,41.36312217809373,41.76636703897596,42.451350203292684,41.462267456775855,0.3238398999965284,shared_host_elapsed_s_interpolation
1780597311.0198226,1.9985014999983832,2237,0.045166,-0.014648,1.063965,-1.068702,4.450382,-1.007634,1.065024,4.686507,135,237,102,135,0,47.809,9,damping,damping3,damping,160.0,120.0,1.7126830213958568,0.28534385407530793,40.410003662109375,41.36370169655152,41.76575294863848,42.44735627224285,41.460116734280945,0.29255810000177007,shared_host_elapsed_s_interpolation
1780597311.0512347,2.02991359999578,2268,0.062012,-0.020264,1.062988,-0.419847,3.885496,-1.015267,1.064988,4.037836,136,239,103,136,0,47.809,9,damping,damping3,damping,160.0,120.0,1.743532379738041,0.2859089927259586,40.410003662109375,41.364283628913135,41.76513630039281,42.44334570502673,41.45795705324954,0.2611460000043735,shared_host_elapsed_s_interpolation
1780597311.0807555,2.0594344999990426,2299,0.072998,-0.025391,1.04834,0.129771,3.381679,-1.70229,1.051185,3.788191,137,242,105,137,1,47.809,13,damping,damping3,damping,160.0,120.0,1.7725244185657516,0.2864401065832053,40.410003662109375,41.36483052539752,41.76455677813231,42.43957659841644,41.45592739818757,0.2316251000011107,shared_host_elapsed_s_interpolation
1780597311.1112041,2.08988309999404,2329,0.035645,-0.031982,1.056641,1.900763,3.267176,-1.351145,1.057725,4.014092,139,245,106,139,0,47.809,10,damping,damping3,damping,160.0,120.0,1.8024275378204768,0.2869879107961297,40.410003662109375,41.3653946082097,41.763959044272696,42.435689046902,41.45383396082275,0.2011765000061132,shared_host_elapsed_s_interpolation
1780597311.143309,2.121988099999726,2361,0.057617,-0.04248,1.055908,2.274809,2.847328,-1.442748,1.058332,3.919637,140,248,108,140,1,47.809,14,damping,damping3,damping,160.0,120.0,1.8339573830022162,0.2875655154893484,40.410003662109375,41.36598937705592,41.763328793766284,42.43159001307405,41.45162664072854,0.16907150000042748,shared_host_elapsed_s_interpolation
1780597311.1761746,2.15485350000381,2394,0.036133,-0.019531,1.063721,1.251908,2.679389,-1.206107,1.064513,3.193915,149,258,109,149,0,72.0,1,damping,damping3,damping,160.0,120.0,1.86623400576444,0.28815680062510635,40.410003662109375,41.36659823287393,41.76268361591261,42.42739389451427,41.449367040734145,0.13620609999634326,shared_host_elapsed_s_interpolation
1780597311.207213,2.1858918000070844,2425,0.041016,-0.042236,1.064453,2.580153,3.419847,-1.305344,1.06608,4.478444,150,260,110,150,0,72.0,9,damping,damping3,damping,160.0,120.0,1.8967162606666144,0.288715214197704,40.410003662109375,41.36717324031447,41.76207430570262,42.42343105253785,41.44723305963229,0.10516779999306891,shared_host_elapsed_s_interpolation
1780597311.2382557,2.216934800002491,2456,0.061279,-0.032227,1.062744,2.541985,2.740458,-1.351145,1.064997,3.974593,151,263,112,151,1,72.0,12,damping,damping3,damping,160.0,120.0,1.927203131361477,0.2892737123283927,40.410003662109375,41.36774833482583,41.761464903227484,42.419467610485846,41.445098755391136,0.0741247999976622,shared_host_elapsed_s_interpolation
1780597311.2673504,2.246029300004011,2487,0.054688,-0.029053,1.052978,0.206107,3.40458,-1.29771,1.054798,3.649342,153,266,113,153,0,72.0,10,damping,damping3,damping,160.0,120.0,1.9557764090604515,0.2897971547748887,40.410003662109375,41.368287331935136,41.76089375158891,42.415752944867016,41.44309841667527,0.045030299996142276,shared_host_elapsed_s_interpolation
1780597311.2996612,2.278340200005914,2517,0.051514,-0.025391,1.068359,0.435114,3.48855,-1.145038,1.069902,3.697353,154,268,114,154,0,72.0,10,damping,damping3,damping,160.0,120.0,1.9875084655800668,0.29037846383827187,40.410003662109375,41.36888591523092,41.760259459077304,42.41162762257779,41.440876940306374,0.012719399994239211,shared_host_elapsed_s_interpolation
1780597311.3287942,2.307473199995002,2548,0.042725,-0.043213,1.058838,1.740458,3.923664,-1.045802,1.06058,4.417922,155,271,116,155,1,72.0,13,damping,damping3,damping,160.0,120.0,2.016355203739821,0.29066595957859287,40.40934931420584,41.36836307444815,41.759355417721466,42.4088586780585,41.44032936579741,0.016413599994848482,shared_host_elapsed_s_interpolation
