host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label,thermal_session_id,thermal_label,thermal_width,thermal_height,thermal_frame_index,thermal_capture_latency_s,thermal_temp_min_c,thermal_temp_mean_c,thermal_temp_p95_c,thermal_temp_max_c,thermal_temp_center_c,thermal_nearest_frame_dt_s,alignment_mode
1780605022.143684,36.370355199993355,36608,0.037109,-0.023193,1.057129,1.549618,2.992366,-0.51145,1.058034,3.408395,2036,3448,1412,2036,0,3.584,56,stall_risk,stall_risk5,stall_risk,160.0,120.0,36.169458558286976,0.1999180501802731,40.281695019748476,41.348002324751306,41.74679537082996,42.283391260200084,41.52356417484345,0.18422049999935552,shared_host_elapsed_s_interpolation
1780605022.1752841,36.40195539999695,36639,0.036133,-0.009521,1.05249,1.08397,2.274809,-0.526718,1.053153,2.57433,2036,3448,1412,2036,0,3.584,56,stall_risk,stall_risk5,stall_risk,160.0,120.0,36.19852657370441,0.20246368453721317,40.28198598376999,41.348825318260324,41.74795745274514,42.2839731882431,41.52588922575926,0.21582070000295062,shared_host_elapsed_s_interpolation
1780605022.2066536,36.43332479998935,36670,0.038574,-0.020996,1.059814,1.694656,3.534351,-0.549618,1.060724,3.957976,2036,3448,1412,2036,0,3.584,56,stall_risk,stall_risk5,stall_risk,160.0,120.0,36.227382283557866,0.20499072621315712,40.282274822662565,41.34964230082919,41.74911104710269,42.284550866028255,41.52819729508072,0.24719009999535047,shared_host_elapsed_s_interpolation
1780605022.2379346,36.46460569999181,36701,0.036621,-0.019531,1.054443,1.755725,2.885496,-1.183206,1.05526,3.578915,2036,3448,1412,2036,0,3.584,56,stall_risk,stall_risk5,stall_risk,160.0,120.0,36.25615658509517,0.20751063854767407,40.28256284667698,41.350456978510195,41.75026138691634,42.28512691405708,41.53049885283003,0.27847099999780767,shared_host_elapsed_s_interpolation
1780605022.2691386,36.49580989999231,36732,0.040771,-0.022705,1.054443,2.015267,2.961832,-0.389313,1.055476,3.603514,2036,3448,1412,2036,0,3.584,56,stall_risk,stall_risk5,stall_risk,160.0,120.0,36.28486033274867,0.2100243721187613,40.28285016446355,41.35126965862145,41.7514089061249,42.285701549630225,41.53279476721601,0.30967519999830984,shared_host_elapsed_s_interpolation
1780605022.2995422,36.52621339999314,36763,0.042236,-0.028076,1.052246,1.473282,2.839695,-0.480916,1.053468,3.235075,2036,3448,1412,2036,0,3.584,56,stall_risk,stall_risk5,stall_risk,160.0,120.0,36.31282754202797,0.21247360326807474,40.28313010967362,41.352061485355115,41.7525269799822,42.28626144005037,41.5350317684221,0.34007869999913964,shared_host_elapsed_s_interpolation
1780605022.331295,36.55796619999455,36794,0.044678,-0.029053,1.047119,2.236641,2.160305,-0.496183,1.048474,3.148918,2036,3448,1412,2036,0,3.584,56,stall_risk,stall_risk5,stall_risk,160.0,120.0,36.34203592931295,0.215031530705352,40.28342247878463,41.35288845316834,41.75369467368774,42.28684617827238,41.53736804720243,0.3718315000005532,shared_host_elapsed_s_interpolation
1780605022.3611827,36.587853999997606,36825,0.035889,-0.022949,1.055176,1.816794,3.007634,-0.877863,1.056035,3.621774,2036,3448,1412,2036,0,0.0,56,stall_risk,stall_risk5,stall_risk,160.0,120.0,36.3695287626236,0.21743921833177426,40.28369767560243,41.35366684904553,41.754793782929596,42.28739657190799,41.53956710470082,0.4017193000036059,shared_host_elapsed_s_interpolation
1780605022.3926332,36.61930449999636,36856,0.04126,-0.026367,1.050781,1.206107,3.21374,-0.045802,1.051922,3.432917,2036,3448,1412,2036,0,0.0,56,stall_risk,stall_risk5,stall_risk,160.0,120.0,36.39845907378448,0.21997279322467575,40.28398726123661,41.354485943777576,41.75595035970024,42.28797574317635,41.54188114112516,0.4331698000023607,shared_host_elapsed_s_interpolation
1780605022.4238424,36.65051359999052,36887,0.037354,-0.041016,1.055176,2.748092,2.847328,-0.732824,1.056633,4.024465,2036,3448,1412,2036,0,0.0,56,stall_risk,stall_risk5,stall_risk,160.0,120.0,36.42716732878575,0.22248692152719493,40.28427462414068,41.35529875150394,41.757098059103676,42.28855046898448,41.54417741603844,0.46437889999651816,shared_host_elapsed_s_interpolation
1780605022.4540215,36.68069259999902,36918,0.039795,-0.021484,1.050049,1.343511,2.801527,-0.671756,1.051022,3.17881,2036,3448,1412,2036,0,0.0,56,stall_risk,stall_risk5,stall_risk,160.0,120.0,36.454928027687345,0.22491806750953042,40.28455250223027,41.35608473137472,41.75820787708345,42.289106225163664,41.54639789918727,0.4945579000050202,shared_host_elapsed_s_interpolation
1780605022.485305,36.71197619999293,36949,0.041504,-0.02832,1.051758,1.351145,3.152672,-0.251908,1.052957,3.439243,2036,3448,1412,2036,0,0.0,56,stall_risk,stall_risk5,stall_risk,160.0,120.0,36.48370481286062,0.2274381973487154,40.2848405511053,41.35689947937413,41.75935831618797,42.28968232291371,41.548699655594106,0.5258414999989327,shared_host_elapsed_s_interpolation
1780605022.5164325,36.74310379999224,36980,0.037109,-0.029297,1.060303,1.992366,2.748092,-0.664122,1.061356,3.458698,2036,3448,1412,2036,0,0.0,56,stall_risk,stall_risk5,stall_risk,160.0,120.0,36.512338098617825,0.22994576021218818,40.2851271635848,41.35771016452004,41.76050301846891,42.29025554787272,41.55098993397453,0.5301432999985991,shared_host_elapsed_s_interpolation
1780605022.5466835,36.773354799996014,37011,0.034668,-0.018066,1.056641,1.763359,2.603053,-0.21374,1.057364,3.15135,2036,3448,1412,2036,0,0.0,56,stall_risk,stall_risk5,stall_risk,160.0,120.0,36.540165028017086,0.23238270633697972,40.28540570462615,41.35849801955392,41.76161548421333,42.29081262995542,41.553215714673854,0.4998922999948263,shared_host_elapsed_s_interpolation
1780605022.5785308,36.8052020999894,37042,0.039307,-0.022217,1.059082,1.343511,2.175573,-1.198473,1.060044,2.823912,2036,3448,1412,2036,0,0.0,56,stall_risk,stall_risk5,stall_risk,160.0,120.0,36.56946034282858,0.23494824646108403,40.28569894386132,41.359327448518656,41.762786653109906,42.291399108425765,41.555558946489064,0.4680450000014389,shared_host_elapsed_s_interpolation
1780605022.6098726,36.83654380000371,37073,0.040039,-0.03418,1.067383,4.030534,0.832061,-0.351145,1.06868,4.130476,2036,3449,1413,2036,1,0.0,650,stall_risk,stall_risk5,stall_risk,160.0,120.0,36.59829057235627,0.23747305669495145,40.285987527701806,41.36014370967113,41.763939228814294,42.291976276106745,41.55786497772662,0.43670329998712987,shared_host_elapsed_s_interpolation
1780605022.6410904,36.86776149999059,37104,0.034424,-0.064697,1.053223,2.244275,0.480916,-0.229008,1.055769,2.30662,2037,3450,1413,2037,0,3.584,36,stall_risk,stall_risk5,stall_risk,160.0,120.0,36.62700673821637,0.23998787779172345,40.28627496979172,41.36095674137513,41.76508724447825,42.29255116028656,41.56016188540238,0.40548560000024736,shared_host_elapsed_s_interpolation
1780605022.6712084,36.89787960000103,37135,-0.017578,0.009521,1.060059,2.862595,1.007634,-1.725191,1.060247,3.490854,2037,3451,1414,2037,1,3.584,39,stall_risk,stall_risk5,stall_risk,160.0,120.0,36.654711417153464,0.24241411782006544,40.28655228713459,41.36174113517041,41.76619482289035,42.29310579497231,41.562377887706276,0.3753674999898067,shared_host_elapsed_s_interpolation
1780605022.702487,36.92915809999977,37166,0.032715,-0.017578,1.0625,1.206107,2.305344,0.40458,1.063149,2.633057,2038,3453,1415,2038,1,3.584,15,stall_risk,stall_risk5,stall_risk,160.0,120.0,36.68348351100395,0.2449338368161879,40.28684028905057,41.362555750345884,41.767345074445046,42.29368179880428,41.56467926887028,0.34408899999107234,shared_host_elapsed_s_interpolation
1780605022.7335744,36.96024570000009,37197,0.004395,-0.016357,1.048096,1.076336,2.221374,-0.572519,1.048232,2.533926,2044,3460,1416,2044,0,3.584,0,stall_risk,stall_risk5,stall_risk,160.0,120.0,36.71208000203874,0.24743817737816598,40.287126533223535,41.36336539373448,41.76848830574557,42.29425428715019,41.56696660416698,0.31300139999075327,shared_host_elapsed_s_interpolation
1780605022.7635922,36.99026350000349,37228,0.031982,-0.010742,1.050293,0.725191,3.954198,-0.328244,1.050835,4.033526,2046,3464,1418,2046,0,3.584,0,stall_risk,stall_risk5,stall_risk,160.0,120.0,36.739692418200576,0.24985633748473918,40.287402927037654,41.36414717532305,41.769592195673916,42.29480707477843,41.56917522668773,0.2829835999873467,shared_host_elapsed_s_interpolation
1780605022.7948298,37.021501099996385,37259,0.059814,-0.035889,1.05249,0.78626,4.0,-0.068702,1.054799,4.077122,2048,3468,1420,2048,0,3.584,0,stall_risk,stall_risk5,stall_risk,160.0,120.0,36.768426889441066,0.2523727616770294,40.287690552360125,41.36496072530148,41.77074094315087,42.29538232542338,41.571473598548124,0.2517459999944549,shared_host_elapsed_s_interpolation
1780605022.825724,37.05239509999228,37289,0.05249,-0.023193,1.052978,1.832061,3.480916,0.068702,1.054541,3.934202,2052,3474,1422,2052,0,3.584,6,stall_risk,stall_risk5,stall_risk,160.0,120.0,36.796845294010815,0.2548615062990227,40.287975013929305,41.36576532658443,41.77187705490583,42.29595124856174,41.57374668931892,0.2208519999985583,shared_host_elapsed_s_interpolation
1780605022.8568401,37.0835112999921,37320,0.041504,-0.043457,1.056641,1.557252,3.091603,-0.748092,1.058348,3.541565,2056,3480,1424,2056,0,3.584,1,stall_risk,stall_risk5,stall_risk,160.0,120.0,36.82546809327233,0.2573681508065871,40.28826152144145,41.36657571482951,41.77302133795736,42.296524263586015,41.57603612892049,0.18973579999874346,shared_host_elapsed_s_interpolation
1780605022.8874347,37.114105999993626,37351,0.058838,-0.04541,1.048828,2.259542,2.870229,-0.312977,1.051458,3.666292,2058,3485,1427,2058,1,3.584,12,stall_risk,stall_risk5,stall_risk,160.0,120.0,36.853611181329846,0.2598327845574908,40.288543227156865,41.36737252116329,41.77414644310126,42.297087675016854,41.57828719806719,0.15914109999721404,shared_host_elapsed_s_interpolation
1780605022.9172819,37.1439529999916,37382,0.03125,-0.012451,1.045654,2.152672,2.824427,-0.167939,1.046195,3.55522,2063,3492,1429,2063,0,93.525,7,stall_risk,stall_risk5,stall_risk,160.0,120.0,36.881066484018014,0.2622371854358961,40.28881804830194,41.368149854447864,41.775244051942856,42.297637317307,41.580483253619725,0.12929409999924246,shared_host_elapsed_s_interpolation
1780605022.9483552,37.17502650000097,37412,0.05957,-0.005859,1.060547,1.954198,2.885496,-0.458015,1.062235,3.514934,2067,3498,1431,2067,0,93.525,1,stall_risk,stall_risk5,stall_risk,160.0,120.0,36.90965000492115,0.26474039013729767,40.289104162646915,41.368959130617235,41.77638676472311,42.298209545996954,41.58276955148005,0.09822059998987243,shared_host_elapsed_s_interpolation
1780605022.9796498,37.20632099999057,37444,0.05835,-0.023193,1.041992,1.526718,2.564885,-0.221374,1.043882,2.993077,2069,3510,1441,2069,1,93.525,0,stall_risk,stall_risk5,stall_risk,160.0,120.0,36.93843681665257,0.26726139805331467,40.289392311885436,41.3697741624954,41.77753760466965,42.298785844474004,41.585072109876904,0.06692610000027344,shared_host_elapsed_s_interpolation
1780605023.0101502,37.236821300000884,37475,0.0271,-0.003174,1.056885,1.015267,2.244275,-1.038168,1.057237,2.673075,2073,3515,1442,2073,0,93.525,6,stall_risk,stall_risk5,stall_risk,160.0,120.0,36.96649306917108,0.2697184271732066,40.28967314839746,41.37056851028209,41.778659238299994,42.299347517498056,41.58731623334648,0.03642579998995643,shared_host_elapsed_s_interpolation
1780605023.041862,37.268533199996455,37506,0.032715,-0.013428,1.05542,1.351145,2.083969,-1.030534,1.056012,2.688963,2075,3519,1444,2075,0,93.525,1,stall_risk,stall_risk5,stall_risk,160.0,120.0,36.995663833846066,0.2722730598066516,40.289965140914966,41.371394412898276,41.779825427927804,42.29993150253305,41.5896495028232,0.004713899994385429,shared_host_elapsed_s_interpolation
1780605023.0858493,37.31252059999679,37537,0.036865,-0.002197,1.050049,1.526718,3.748092,-1.0,1.050698,4.16882,2077,3524,1447,2077,1,93.525,13,stall_risk,stall_risk5,stall_risk,160.0,120.0,37.04212348665357,0.269799283395479,40.290008544921875,41.37527873496656,41.783789738834884,42.304651277035504,41.589996337890625,0.039273500005947426,shared_host_elapsed_s_interpolation
1780605023.102209,37.32888039998943,37567,0.047363,-0.005371,1.053955,0.908397,3.877863,-0.351145,1.055032,3.998288,2083,3533,1450,2083,0,93.525,0,stall_risk,stall_risk5,stall_risk,160.0,120.0,37.05967047932142,0.2686106202823242,40.290008544921875,41.376845650674575,41.78536890391598,42.30658118919295,41.589996337890625,0.05563329999858979,shared_host_elapsed_s_interpolation
1780605023.1340775,37.3607486999972,37598,0.053223,-0.034424,1.068115,1.694656,2.656489,-0.954198,1.069994,3.292307,2085,3537,1452,2085,0,93.525,0,stall_risk,stall_risk5,stall_risk,160.0,120.0,37.09385138781815,0.2662951474333146,40.290008544921875,41.37989794592833,41.78844506050646,42.310340588430684,41.589996337890625,0.08750160000636242,shared_host_elapsed_s_interpolation
1780605023.1651678,37.39183909998974,37629,0.046631,-0.021484,1.050049,2.045802,3.29771,-0.320611,1.051303,3.893968,2088,3541,1453,2088,0,93.525,6,stall_risk,stall_risk5,stall_risk,160.0,120.0,37.1271979459029,0.26403619489960534,40.290008544921875,41.38287573515183,41.79144612861535,42.314008221345034,41.589996337890625,0.11859199999889825,shared_host_elapsed_s_interpolation
1780605023.1965437,37.42321490000177,37660,0.041748,-0.033203,1.052734,1.312977,3.259542,-0.755725,1.054085,3.59439,2092,3547,1455,2092,0,104.317,1,stall_risk,stall_risk5,stall_risk,160.0,120.0,37.16085061482346,0.2617565058974907,40.290008544921875,41.385880859536755,41.79447474557844,42.31770952196728,41.589996337890625,0.14996780001092702,shared_host_elapsed_s_interpolation
1780605023.2277799,37.45445099999779,37691,0.050049,-0.0354,1.048828,1.931298,3.656489,-0.206107,1.050618,4.140326,2094,3552,1458,2094,1,104.317,13,stall_risk,stall_risk5,stall_risk,160.0,120.0,37.19435344602243,0.25948696715736036,40.290008544921875,41.38887260367561,41.79748987769532,42.32139434263504,41.589996337890625,0.18120390000694897,shared_host_elapsed_s_interpolation
1780605023.258985,37.485656299992115,37722,0.045166,-0.030029,1.054932,1.549618,3.122137,-0.259542,1.056325,3.4952,2099,3559,1460,2099,0,104.317,6,stall_risk,stall_risk5,stall_risk,160.0,120.0,37.227823242135145,0.25721966627013265,40.290008544921875,41.39186139783913,41.800502036775406,42.32507552992722,41.589996337890625,0.21240920000127517,shared_host_elapsed_s_interpolation
1780605023.2900605,37.5167317000014,37753,0.052002,-0.033447,1.060059,1.427481,3.091603,-0.610687,1.06186,3.459574,2103,3565,1462,2103,0,104.317,0,stall_risk,stall_risk5,stall_risk,160.0,120.0,37.26115371172271,0.254961803598573,40.290008544921875,41.39483775038802,41.80350165697846,42.32874139334255,41.589996337890625,0.24348460001056083,shared_host_elapsed_s_interpolation
1780605023.3217473,37.54841849999502,37785,0.051758,-0.029053,1.059082,1.801527,2.984733,-1.030534,1.060744,3.6354,2105,3570,1465,2105,1,104.317,13,stall_risk,stall_risk5,stall_risk,160.0,120.0,37.29513994917095,0.2526595180973278,40.290008544921875,41.39787266185815,41.806560293887486,42.33247938161658,41.589996337890625,0.27517140000418294,shared_host_elapsed_s_interpolation
1780605023.3523693,37.5790405000007,37816,0.053223,-0.000732,1.057373,1.366412,3.076336,-0.78626,1.058712,3.456751,2110,3577,1467,2110,0,104.317,0,stall_risk,stall_risk5,stall_risk,160.0,120.0,37.32798411657008,0.25043459836272547,40.290008544921875,41.40080558847347,41.809516148674476,42.33609175891475,41.589996337890625,0.3057934000098612,shared_host_elapsed_s_interpolation
1780605023.3828554,37.609526599990204,37847,0.043457,-0.029297,1.050293,2.007634,2.931298,-0.78626,1.0516,3.63886,2112,3581,1469,2112,0,104.317,1,stall_risk,stall_risk5,stall_risk,160.0,120.0,37.3606825220046,0.2482195527914001,40.290008544921875,41.40372549880068,41.812458885418444,42.339688104532,41.589996337890625,0.3362794999993639,shared_host_elapsed_s_interpolation
1780605023.4150848,37.64175599999726,37878,0.051514,-0.021973,1.047363,2.076336,3.740458,-0.465649,1.04886,4.303374,2116,3587,1471,2116,0,104.317,6,stall_risk,stall_risk5,stall_risk,160.0,120.0,37.39525073468858,0.2458778432983301,40.290008544921875,41.40681237963991,41.81556989796743,42.34349010155694,41.589996337890625,0.3685089000064181,shared_host_elapsed_s_interpolation
1780605023.4461827,37.67285399998946,37909,0.045166,-0.043213,1.054199,1.244275,3.435115,-0.10687,1.056051,3.655086,2121,3595,1474,2121,0,104.317,1,stall_risk,stall_risk5,stall_risk,160.0,120.0,37.42860544428731,0.24361833856720627,40.290008544921875,41.409790896779334,41.818571699682714,42.34715863101842,41.589996337890625,0.3996068999986164,shared_host_elapsed_s_interpolation
1780605023.4776304,37.704301699995995,37940,0.043701,-0.034668,1.049561,1.717557,3.442748,-0.21374,1.051042,3.853336,2123,3600,1477,2123,1,110.714,14,stall_risk,stall_risk5,stall_risk,160.0,120.0,37.46233523081793,0.2413334254870866,40.290008544921875,41.41280290763175,41.821607256948305,42.35086841344811,41.589996337890625,0.4310546000051545,shared_host_elapsed_s_interpolation
1780605023.5086117,37.73528280000028,37971,0.044434,-0.02417,1.058838,1.519084,2.900763,-0.549618,1.060045,3.32026,2128,3607,1479,2128,0,110.714,0,stall_risk,stall_risk5,stall_risk,160.0,120.0,37.495564557268224,0.23908241442358866,40.290008544921875,41.41577022827565,41.82459777463941,42.35452315259994,41.589996337890625,0.4620357000094373,shared_host_elapsed_s_interpolation
1780605023.5386426,37.76531390000309,38003,0.020752,-0.019775,1.060791,1.091603,2.40458,-1.0,1.061178,2.823757,2130,3611,1481,2130,0,110.714,1,stall_risk,stall_risk5,stall_risk,160.0,120.0,37.52777494442417,0.23690042804008365,40.290008544921875,41.418646559425454,41.82749659152548,42.35806582335525,41.589996337890625,0.4402752999885706,shared_host_elapsed_s_interpolation
1780605023.5700352,37.796706499997526,38033,0.050049,-0.033691,1.059082,1.450382,2.877863,-1.206107,1.060799,3.440988,2132,3616,1484,2132,1,110.714,14,stall_risk,stall_risk5,stall_risk,160.0,120.0,37.56144563246283,0.2346195183922769,40.290008544921875,41.421653292886056,41.830526830143214,42.36176910581653,41.589996337890625,0.4088826999941375,shared_host_elapsed_s_interpolation
1780605023.6009095,37.82758080000349,38064,0.04541,-0.019775,1.05127,1.480916,3.145038,-0.816794,1.052436,3.570928,2137,3623,1486,2137,0,110.714,1,stall_risk,stall_risk5,stall_risk,160.0,120.0,37.594560408687066,0.23237626715582732,40.290008544921875,41.42461038439543,41.833507038733465,42.36541124612147,41.589996337890625,0.37800839998817537,shared_host_elapsed_s_interpolation
1780605023.6323917,37.85906279999472,38095,0.028076,-0.044434,1.056641,1.709924,2.641221,-1.442748,1.057947,3.461418,2141,3629,1488,2141,0,110.714,0,stall_risk,stall_risk5,stall_risk,160.0,120.0,37.628326984272576,0.23008886192258832,40.290008544921875,41.427625680446,41.836545906879266,42.3691250748083,41.589996337890625,0.34652639999694657,shared_host_elapsed_s_interpolation
1780605023.6639574,37.89062859999831,38127,0.062256,-0.036377,1.043701,1.175572,3.465649,-0.564886,1.046189,3.702943,2145,3635,1490,2145,0,110.714,6,stall_risk,stall_risk5,stall_risk,160.0,120.0,37.66218344104264,0.22779536798510952,40.290008544921875,41.430649002728906,41.839592864002526,42.372848789108815,41.589996337890625,0.31496059999335557,shared_host_elapsed_s_interpolation
1780605023.6949825,37.921653800003696,38159,0.047119,-0.004883,1.067139,1.259542,3.053435,-0.450382,1.06819,3.33358,2149,3641,1492,2149,0,110.714,0,stall_risk,stall_risk5,stall_risk,160.0,120.0,37.69546006772866,0.22554115272323338,40.290008544921875,41.433620547201,41.84258763854162,42.37650873059369,41.589996337890625,0.2839353999879677,shared_host_elapsed_s_interpolation
1780605023.725885,37.95255609999003,38189,0.052246,-0.029541,1.049561,1.503817,3.053435,0.053435,1.051275,3.404084,2151,3646,1495,2151,1,110.714,13,stall_risk,stall_risk5,stall_risk,160.0,120.0,37.7286048758268,0.223295867076592,40.290008544921875,41.43658032050411,41.84557054989054,42.38015417396484,41.589996337890625,0.2530331000016304,shared_host_elapsed_s_interpolation
1780605023.7575336,37.984204799999134,38220,0.045898,-0.029297,1.059814,1.167939,2.877863,-0.580153,1.061212,3.15955,2156,3653,1497,2156,0,117.857,1,stall_risk,stall_risk5,stall_risk,160.0,120.0,37.762550248463164,0.22099634982717337,40.290008544921875,41.439611582818124,41.84862550911615,42.383887667708166,41.589996337890625,0.22138439999253023,shared_host_elapsed_s_interpolation
1780605023.7880754,38.01474669999152,38252,0.01416,-0.015381,1.056885,1.007634,3.061069,-0.793893,1.057092,3.318996,2158,3657,1499,2158,0,117.857,0,stall_risk,stall_risk5,stall_risk,160.0,120.0,37.79530850317713,0.21877724996391468,40.290008544921875,41.44253683758115,41.85157363207609,42.38749059586946,41.589996337890625,0.19084250000014435,shared_host_elapsed_s_interpolation
1780605023.8195035,38.04617479999433,38283,0.03833,0.002197,1.045166,1.435114,3.343511,-1.053435,1.045871,3.787922,2163,3664,1501,2163,1,117.857,13,stall_risk,stall_risk5,stall_risk,160.0,120.0,37.829017267377296,0.21649376097219802,40.290008544921875,41.445546971176285,41.854607297408926,42.39119806615075,41.589996337890625,0.1594143999973312,shared_host_elapsed_s_interpolation
1780605023.8509622,38.07763339999656,38314,0.036865,-0.013672,1.05542,0.770992,2.633588,-1.21374,1.056152,3.000563,2167,3669,1502,2167,0,117.857,6,stall_risk,stall_risk5,stall_risk,160.0,120.0,37.86275874489097,0.21420805592501202,40.290008544921875,41.448560026013006,41.85764390682017,42.39490913441733,41.589996337890625,0.12795579999510664,shared_host_elapsed_s_interpolation
1780605023.8812215,38.10789279999153,38345,0.030762,-0.028564,1.048096,1.229008,3.496183,-0.931298,1.048936,3.821135,2169,3673,1504,2169,0,117.857,1,stall_risk,stall_risk5,stall_risk,160.0,120.0,37.89521399923907,0.21200948182163665,40.290008544921875,41.451458223374125,41.86056476085681,42.398478736976855,41.589996337890625,0.09769640000013169,shared_host_elapsed_s_interpolation
1780605023.912139,38.13881009999022,38376,0.066895,-0.035156,1.055908,1.526718,3.061069,-0.625954,1.058609,3.477474,2173,3679,1506,2173,0,117.857,5,stall_risk,stall_risk5,stall_risk,160.0,120.0,37.9283748958656,0.20976310631073103,40.290008544921875,41.45441943335464,41.86354912011437,42.40212594985045,41.589996337890625,0.06677910000144038,shared_host_elapsed_s_interpolation
1780605023.944993,38.17166429999634,38408,0.038086,-0.028809,1.052978,1.374046,2.793893,-0.70229,1.054061,3.191716,2177,3685,1508,2177,0,117.857,0,stall_risk,stall_risk5,stall_risk,160.0,120.0,37.963613248832914,0.2073760003756315,40.290008544921875,41.45756615654728,41.866720442834726,42.40600165249005,41.589996337890625,0.033924899995326996,shared_host_elapsed_s_interpolation
1780605023.9771104,38.20378169999458,38440,0.039062,-0.037598,1.064941,2.152672,2.793893,-1.015267,1.066321,3.670232,2179,3692,1513,2179,1,117.857,13,stall_risk,stall_risk5,stall_risk,160.0,120.0,37.99806133392766,0.20504242852967258,40.290008544921875,41.46064231020322,41.8698206443406,42.40979043723985,41.589996337890625,0.0018074999970849603,shared_host_elapsed_s_interpolation
1780605024.0156069,38.24227809999138,38471,0.057129,0.003174,1.049805,0.862595,3.267176,-0.847328,1.051363,3.483744,2184,3699,1515,2184,0,111.554,0,stall_risk,stall_risk5,stall_risk,160.0,120.0,38.03777602214228,0.2038038054555875,40.29303011944687,41.46183381328003,41.87075137544328,42.41302638946707,41.589996337890625,0.03668889999971725,shared_host_elapsed_s_interpolation
1780605024.0379488,38.2646201000025,38502,0.039307,-0.042969,1.053223,1.748092,2.816794,-0.793893,1.054831,3.408874,2185,3701,1516,2185,0,111.554,5,stall_risk,stall_risk5,stall_risk,160.0,120.0,38.06078003390413,0.20312950956243403,40.294870131496054,41.46245396613922,41.87121190497562,42.41486710354299,41.589996337890625,0.059030900010839105,shared_host_elapsed_s_interpolation
1780605024.0699794,38.29665069999464,38533,0.054932,-0.032715,1.053223,2.374046,3.656489,-0.641221,1.055162,4.406492,2189,3707,1518,2189,0,111.554,6,stall_risk,stall_risk5,stall_risk,160.0,120.0,38.093759726796065,0.2021628055064323,40.29750806408485,41.46334304805476,41.87187214296809,42.417506042592144,41.589996337890625,0.0910615000029793,shared_host_elapsed_s_interpolation
1780605024.1014938,38.32816499999899,38565,0.052246,-0.015137,1.059326,1.122137,3.549618,-0.40458,1.060722,3.744685,2193,3713,1520,2193,0,111.554,0,stall_risk,stall_risk5,stall_risk,160.0,120.0,38.126207821308896,0.2012116837152785,40.300103475941484,41.4642177988937,41.87252173861019,42.42010244468603,41.589996337890625,0.1225758000073256,shared_host_elapsed_s_interpolation
1780605024.1329377,38.359608999991906,38596,0.042725,-0.027588,1.044922,1.671756,2.78626,-0.48855,1.046159,3.285832,2196,3720,1524,2196,1,111.554,3,stall_risk,stall_risk5,stall_risk,160.0,120.0,38.15858353276341,0.20026268362356844,40.302693098125395,41.46509059839645,41.87316988517739,42.42269305489825,41.589996337890625,0.15401980000024196,shared_host_elapsed_s_interpolation
1780605024.1640177,38.39068879999104,38628,0.034424,-0.025391,1.060303,1.923664,2.70229,-0.603053,1.061165,3.371428,2201,3727,1526,2201,0,111.554,0,stall_risk,stall_risk5,stall_risk,160.0,120.0,38.19058425268017,0.19932467532131196,40.305252726021564,41.465953288702735,41.873810524589786,42.42525365937889,41.589996337890625,0.18509959999937564,shared_host_elapsed_s_interpolation
1780605024.1952922,38.42196340000373,38659,0.024658,-0.012451,1.051758,1.740458,2.221374,-1.145038,1.05212,3.045457,2203,3731,1528,2203,0,111.554,1,stall_risk,stall_risk5,stall_risk,160.0,120.0,38.22278554469436,0.19838078782967833,40.307828396992306,41.46682138612501,41.874455179361554,42.427830313055075,41.589996337890625,0.2163742000120692,shared_host_elapsed_s_interpolation
1780605024.227558,38.454229099996155,38690,0.052246,-0.02002,1.053955,1.977099,3.175573,-0.984733,1.055439,3.868188,2206,3736,1530,2206,1,111.554,14,stall_risk,stall_risk5,stall_risk,160.0,120.0,38.256007303792046,0.19740698830484701,40.310485691627164,41.467716993774026,41.875120263406,42.430488621537556,41.589996337890625,0.2486399000044912,shared_host_elapsed_s_interpolation
1780605024.2592375,38.48590879999392,38722,0.071533,-0.036133,1.062012,1.206107,3.564885,-0.389313,1.065031,3.783473,2211,3743,1532,2211,0,107.57,0,stall_risk,stall_risk5,stall_risk,160.0,120.0,38.28862569923551,0.19645087463578453,40.31309472527149,41.46859633566474,41.8757732683929,42.433098650616316,41.589996337890625,0.2803196000022581,shared_host_elapsed_s_interpolation
1780605024.2901652,38.51683639999828,38754,0.022949,-0.026611,1.038574,1.687023,2.70229,-0.473282,1.039168,3.220623,2213,3748,1535,2213,1,107.57,14,stall_risk,stall_risk5,stall_risk,160.0,120.0,38.32046970934705,0.19551745982700947,40.31564181848751,41.46945480131514,41.87641077054845,42.4356467156344,41.589996337890625,0.3112472000066191,shared_host_elapsed_s_interpolation
1780605024.322073,38.548744300002,38785,0.028564,-0.013672,1.05957,1.587786,2.977099,-0.870229,1.060043,3.484463,2220,3757,1537,2220,0,107.57,0,stall_risk,stall_risk5,stall_risk,160.0,120.0,38.35332306654946,0.1945544589353728,40.318269645917546,41.47034047741434,41.877068479359636,42.438275545669335,41.589996337890625,0.34315510001033545,shared_host_elapsed_s_interpolation
