host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label,thermal_session_id,thermal_label,thermal_width,thermal_height,thermal_frame_index,thermal_capture_latency_s,thermal_temp_min_c,thermal_temp_mean_c,thermal_temp_p95_c,thermal_temp_max_c,thermal_temp_center_c,thermal_nearest_frame_dt_s,alignment_mode
1780606343.985067,38.576523600000655,38724,0.037109,0.089355,0.950439,-1.251908,-0.030534,-3.740458,0.955352,3.944519,2167,3637,1470,2167,0,51.587,4,mixed_anomaly,mixed_anomaly4,mixed_anomaly,160.0,120.0,38.342525582779295,0.23361835518086127,44.274470756124046,46.63313417392002,47.133157446829124,47.940673199061536,46.97315378471975,0.33810690000245813,shared_host_elapsed_s_interpolation
1780606344.0156243,38.60708089999389,38756,0.087158,-0.066162,1.103516,6.778626,5.78626,1.053435,1.108928,8.974424,2168,3639,1471,2168,0,51.587,4,mixed_anomaly,mixed_anomaly4,mixed_anomaly,160.0,120.0,38.3734822328455,0.23320745827733932,44.17726642144962,46.63112569497591,47.13253770920573,47.931695506020176,46.97253404709635,0.3686641999956919,shared_host_elapsed_s_interpolation
1780606344.0476432,38.6390997999988,38787,0.058838,-0.051025,1.063477,2.641221,3.282443,3.282443,1.066324,5.340872,2169,3642,1473,2169,1,51.587,18,mixed_anomaly,mixed_anomaly4,mixed_anomaly,160.0,120.0,38.40591958441701,0.2327769075785174,44.075412662358545,46.62902114756865,47.13188832863228,47.922288396889805,46.971884666522904,0.4006831000006059,shared_host_elapsed_s_interpolation
1780606344.0775685,38.669025299997884,38818,0.051514,-0.034668,1.041748,1.969466,2.572519,6.709924,1.043597,7.451156,2171,3645,1474,2171,0,51.587,5,mixed_anomaly,mixed_anomaly4,mixed_anomaly,160.0,120.0,38.43623617756277,0.23237450634252174,43.98021811579016,46.62705419575505,47.131281404648405,47.91349632582462,46.97127774253903,0.4306085999996867,shared_host_elapsed_s_interpolation
1780606344.1082675,38.69972410000628,38849,0.039795,-0.015625,1.051758,1.557252,1.931298,1.251908,1.052626,2.778888,2172,3647,1475,2172,0,51.587,5,mixed_anomaly,mixed_anomaly4,mixed_anomaly,160.0,120.0,38.46733617689264,0.23196170672121744,43.882563662327975,46.625036416257515,47.130658797239946,47.90447706027189,46.97065513513057,0.46130740000808146,shared_host_elapsed_s_interpolation
1780606344.1417193,38.733176099995035,38880,0.023682,-0.009277,1.036865,1.51145,2.045802,10.145039,1.037177,10.459044,2175,3651,1476,2175,0,51.587,4,mixed_anomaly,mixed_anomaly4,mixed_anomaly,160.0,120.0,38.50122535747782,0.23151188546033905,43.776151138866936,46.62283767364509,47.12998035173018,47.894648908321784,46.96997668962081,0.49234029999934137,shared_host_elapsed_s_interpolation
1780606344.1750703,38.76652689999901,38913,0.030273,-0.102783,1.032715,11.412213,-6.396946,5.755726,1.038259,14.292932,2177,3655,1478,2177,0,51.587,0,mixed_anomaly,mixed_anomaly4,mixed_anomaly,160.0,120.0,38.535012015506496,0.23106342501211075,43.67006053773517,46.62064558273417,47.129303958673944,47.88485048878912,46.96930029656457,0.45898949999536853,shared_host_elapsed_s_interpolation
1780606344.2081943,38.79965089999314,38946,-0.001221,-0.032959,1.049072,43.816796,-28.496184,-3.977099,1.049591,52.419092,2180,3659,1479,2180,0,63.241,4,mixed_anomaly,mixed_anomaly4,mixed_anomaly,160.0,120.0,38.56856890950034,0.2306180142908473,43.564691399038416,46.61846839899909,47.12863216538598,47.87511870278986,46.968628503276605,0.4258655000012368,shared_host_elapsed_s_interpolation
1780606344.2405126,38.83196919999318,38979,0.108398,-0.109375,0.987549,34.045804,-15.068703,-5.961832,0.999483,37.70578,2182,3663,1481,2182,0,63.241,1,mixed_anomaly,mixed_anomaly4,mixed_anomaly,160.0,120.0,38.60130957389338,0.23018343762994956,43.4618852332447,46.616344172543414,47.12797671263202,47.86562363034946,46.967973050522644,0.39354720000119414,shared_host_elapsed_s_interpolation
1780606344.2726045,38.86406120000174,39012,0.036377,0.011475,1.020752,33.32061,-14.534351,-1.51145,1.021464,36.38399,2185,3667,1482,2185,0,63.241,4,mixed_anomaly,mixed_anomaly4,mixed_anomaly,160.0,120.0,38.63382098080464,0.2297519039723861,43.359798939302024,46.61423482039823,47.127325849505375,47.85619504453776,46.967322187396,0.3614551999926334,shared_host_elapsed_s_interpolation
1780606344.30614,38.897596499999054,39044,0.101074,0.068115,0.986816,12.511451,-2.534351,-1.328244,0.994315,12.834469,2186,3669,1483,2186,0,63.241,4,mixed_anomaly,mixed_anomaly4,mixed_anomaly,160.0,120.0,38.66779455003726,0.2293009625956733,43.253121434251916,46.61203060261904,47.12664571457445,47.846342419158816,46.966642052465076,0.32791989999532234,shared_host_elapsed_s_interpolation
1780606344.339356,38.93081259999599,39077,0.084229,0.082031,1.003174,-10.015267,7.877862,0.259542,1.01004,12.744946,2189,3673,1484,2189,0,63.241,4,mixed_anomaly,mixed_anomaly4,mixed_anomaly,160.0,120.0,38.701444747678956,0.22885431342710025,43.147459320734164,46.609847365308674,47.125972053391195,47.83658357430441,46.96596839128182,0.2947037999983877,shared_host_elapsed_s_interpolation
1780606344.3740036,38.96546039999521,39111,0.08252,0.013672,1.001221,-28.740458,17.55725,-0.076336,1.004708,33.679028,2190,3675,1485,2190,0,63.241,4,mixed_anomaly,mixed_anomaly4,mixed_anomaly,160.0,120.0,38.73654535605656,0.22838841252169698,43.03724289625941,46.607570024811515,47.125269355664884,47.82640409794295,46.96526569355551,0.2600559999991674,shared_host_elapsed_s_interpolation
1780606344.406482,38.997938600005,39145,0.031738,0.098389,1.086426,-27.32061,15.152672,4.70229,1.091333,31.593206,2194,3681,1487,2194,0,63.241,4,mixed_anomaly,mixed_anomaly4,mixed_anomaly,160.0,120.0,38.76944801017541,0.2279516857225706,42.93392808035375,46.60543528840232,47.124610659952545,47.81686204709787,46.96460699784317,0.22757779998937622,shared_host_elapsed_s_interpolation
1780606344.439285,39.030741800001124,39177,0.109619,-0.037598,1.030518,-16.793894,12.854961,1.610687,1.037013,21.210356,2195,3683,1488,2195,0,63.241,4,mixed_anomaly,mixed_anomaly4,mixed_anomaly,160.0,120.0,38.802679911670516,0.22751058872424276,42.82957942286368,46.603279190301166,47.12394537286207,47.80722451170029,46.96394171075269,0.1947745999932522,shared_host_elapsed_s_interpolation
1780606344.4725266,39.06398310000077,39211,0.073975,-0.02832,1.021484,-8.938931,10.511451,1.847328,1.024551,13.921484,2199,3689,1490,2199,0,71.698,4,mixed_anomaly,mixed_anomaly4,mixed_anomaly,160.0,120.0,38.83635563865106,0.2270636006970963,42.723837146848005,46.60109429663781,47.123271200593415,47.79745826311947,46.96326753848404,0.16153329999360722,shared_host_elapsed_s_interpolation
1780606344.506344,39.09780069999397,39244,0.099365,-0.001221,1.088623,-9.534351,10.198473,0.160305,1.093149,13.962034,2200,3691,1491,2200,0,71.698,4,mixed_anomaly,mixed_anomaly4,mixed_anomaly,160.0,120.0,38.8706151972279,0.22660886329801896,42.61626163106773,46.59887152376384,47.122585340289874,47.787522698386944,46.9625816781805,0.1277157000004081,shared_host_elapsed_s_interpolation
1780606344.5382469,39.129703500002506,39277,0.004639,0.027588,1.038818,-6.412214,9.740458,3.183206,1.039195,12.088251,2203,3695,1492,2203,0,71.698,4,mixed_anomaly,mixed_anomaly4,mixed_anomaly,160.0,120.0,38.902934931504646,0.22617987376883641,42.51477719200512,46.59677460741031,47.121938314359525,47.77814969927708,46.96193465225015,0.09581289999186993,shared_host_elapsed_s_interpolation
1780606344.5710382,39.16249489999609,39309,0.095947,0.004883,1.046387,-11.137404,17.709922,0.122137,1.050788,20.921234,2204,3697,1493,2204,0,71.698,4,mixed_anomaly,mixed_anomaly4,mixed_anomaly,160.0,120.0,38.93615487878425,0.22573893544239731,42.410466070926844,46.5946192849031,47.12127326658684,47.76851563070414,46.961269604477465,0.06302149999828544,shared_host_elapsed_s_interpolation
1780606344.60197,39.19342670000333,39342,0.031494,-0.010498,1.078613,0.312977,-1.282443,0.10687,1.079124,1.3244,2207,3701,1494,2207,0,71.698,4,mixed_anomaly,mixed_anomaly4,mixed_anomaly,160.0,120.0,38.96749092316493,0.22532300272431854,42.312070432547415,46.59258619071507,47.120645933667106,47.75942791006969,46.96064227155773,0.03208969999104738,shared_host_elapsed_s_interpolation
1780606344.632909,39.22436560000642,39373,0.073242,-0.059814,0.991455,-0.114504,3.732824,-2.633588,0.995955,4.569778,2208,3703,1495,2208,0,71.698,4,mixed_anomaly,mixed_anomaly4,mixed_anomaly,160.0,120.0,38.99883416033055,0.2249069745342474,42.21365220871792,46.59055262985648,47.1200184567512,47.75033810346615,46.96001479464182,0.0011507999879540876,shared_host_elapsed_s_interpolation
1780606344.6710434,39.26249999999709,39404,0.04126,0.015137,1.075684,3.519084,8.679389,-0.59542,1.076581,9.384576,2210,3708,1498,2210,1,71.698,15,mixed_anomaly,mixed_anomaly4,mixed_anomaly,160.0,120.0,39.03552247192613,0.22636763986784184,42.310876229320975,46.58946705252355,47.11750936803813,47.75213126159078,46.94969071874261,0.0369836000027135,shared_host_elapsed_s_interpolation
1780606344.6944852,39.28594190000149,39435,0.066162,-0.033936,1.030029,3.221374,5.167938,-4.870229,1.03271,7.79769,2212,3711,1499,2212,0,71.698,4,mixed_anomaly,mixed_anomaly4,mixed_anomaly,160.0,120.0,39.05803824201721,0.2273032849456479,42.37482162105119,46.58882690804384,47.1159337863481,47.75348215282611,46.94316164014747,0.06042550000711344,shared_host_elapsed_s_interpolation
1780606344.7308857,39.322342300001765,39471,0.022461,0.05249,1.038574,2.664122,3.770992,0.229008,1.040142,4.62281,2213,3714,1501,2213,1,53.846,18,mixed_anomaly,mixed_anomaly4,mixed_anomaly,160.0,120.0,39.093000554691336,0.22875614734519895,42.47411552797501,46.587832896674676,47.11348723535439,47.75557980622934,46.933023337686855,0.09682590000738855,shared_host_elapsed_s_interpolation
1780606344.761432,39.35288869999931,39502,0.027588,-0.097412,1.031982,2.099237,5.007634,-4.312978,1.036937,6.934332,2215,3717,1502,2215,0,53.846,4,mixed_anomaly,mixed_anomaly4,mixed_anomaly,160.0,120.0,39.12234014403033,0.22997535691426269,42.557440749626174,46.58699874460809,47.1114341445843,47.75734010995983,46.92451550144726,0.12737230000493582,shared_host_elapsed_s_interpolation
1780606344.7917407,39.38319720000436,39533,0.043701,-0.01123,1.111084,3.587786,2.870229,5.80916,1.112,7.406535,2217,3721,1504,2217,0,53.846,1,mixed_anomaly,mixed_anomaly4,mixed_anomaly,160.0,120.0,39.151451232201126,0.23118507109443093,42.64011702182316,46.58617108904421,47.109397043596275,47.75908670417808,46.91607392552566,0.15768080000998452,shared_host_elapsed_s_interpolation
1780606344.8247743,39.41623079999408,39564,0.027832,0.105225,1.006836,1.549618,4.778626,14.442748,1.012702,15.291487,2220,3725,1505,2220,0,53.846,4,mixed_anomaly,mixed_anomaly4,mixed_anomaly,160.0,120.0,39.18317975857952,0.23250355318107047,42.73022688882224,46.585269017255044,47.107176782640906,47.76099033829856,46.90687335003593,0.19071439999970607,shared_host_elapsed_s_interpolation
1780606344.8579352,39.449391799993464,39597,0.101562,-0.25708,1.101318,1.526718,2.244275,0.526718,1.135477,2.764972,2221,3727,1506,2221,0,53.846,4,mixed_anomaly,mixed_anomaly4,mixed_anomaly,160.0,120.0,39.21503065171685,0.23382712023061525,42.82068428070294,46.58436346646406,47.1049479588505,47.762901314125834,46.89763729087483,0.22387539999908768,shared_host_elapsed_s_interpolation
1780606344.888647,39.480103699999745,39628,0.081055,0.009521,1.050537,1.992366,2.045802,17.23664,1.053702,17.471594,2222,3730,1508,2222,1,53.846,19,mixed_anomaly,mixed_anomaly4,mixed_anomaly,160.0,120.0,39.244529202579706,0.23505293546169953,42.904460957350835,46.58352479497213,47.10288374446059,47.76467115515966,46.889083359286126,0.2545873000053689,shared_host_elapsed_s_interpolation
1780606344.9221334,39.513590000002296,39660,0.028076,-0.040039,1.05127,1.48855,4.312978,13.221374,1.052406,13.986505,2224,3733,1509,2224,0,53.846,5,mixed_anomaly,mixed_anomaly4,mixed_anomaly,160.0,120.0,39.27669254394353,0.23638948632854234,42.99580571058572,46.58261036098476,47.100633056541064,47.7666008771177,46.87975669700466,0.2880736000079196,shared_host_elapsed_s_interpolation
1780606344.9534671,39.544923699999345,39693,0.087646,0.037354,1.08252,1.717557,8.717557,15.267176,1.086704,17.66444,2225,3735,1510,2225,0,53.846,4,mixed_anomaly,mixed_anomaly4,mixed_anomaly,160.0,120.0,39.30678832905924,0.2376401196887302,43.08127854855075,46.58175470956238,47.09852704960532,47.76840655074861,46.871029580605445,0.3194073000049684,shared_host_elapsed_s_interpolation
1780606344.9868274,39.57828410000366,39724,0.064453,0.029053,1.045166,2.076336,17.992366,17.709922,1.047554,25.331358,2227,3738,1511,2227,1,55.336,18,mixed_anomaly,mixed_anomaly4,mixed_anomaly,160.0,120.0,39.338830744413904,0.23897164546316899,43.172279868672085,46.580843713614975,47.09628482370175,47.770329017441334,46.86173798420957,0.3527677000092808,shared_host_elapsed_s_interpolation
1780606345.0185673,39.610023899993394,39757,-0.006348,-0.106934,1.054688,2.061069,31.114504,10.80916,1.060114,33.003004,2231,3743,1512,2231,0,55.336,5,mixed_anomaly,mixed_anomaly4,mixed_anomaly,160.0,120.0,39.36931658554332,0.24023848764001351,43.25886047619117,46.57997697253397,47.09415152189176,47.772158093480776,46.85289776013695,0.38450749999901745,shared_host_elapsed_s_interpolation
1780606345.0501053,39.6415621000051,39789,-0.003662,-0.022949,1.009277,1.961832,27.885496,3.374046,1.009545,28.157304,2232,3745,1513,2232,0,55.336,4,mixed_anomaly,mixed_anomaly4,mixed_anomaly,160.0,120.0,39.399608791397654,0.24149728328363795,43.34489115432887,46.579115736685615,47.092031770059975,47.77397555187646,46.844113686039414,0.41604570001072716,shared_host_elapsed_s_interpolation
1780606345.0822167,39.67367340000055,39821,-0.093994,-0.071045,0.983154,3.534351,7.709924,2.954198,0.990189,8.981194,2235,3749,1514,2235,0,55.336,5,mixed_anomaly,mixed_anomaly4,mixed_anomaly,160.0,120.0,39.430451455511374,0.24277895327527926,43.43248514870604,46.57823885079221,47.08987349891701,47.77582603642381,46.83516999114169,0.44815700000617653,shared_host_elapsed_s_interpolation
1780606345.1135676,39.7050242999976,39853,-0.007568,-0.030029,1.023926,1.08397,-15.938931,3.076336,1.024394,16.269246,2238,3753,1515,2238,0,55.336,5,mixed_anomaly,mixed_anomaly4,mixed_anomaly,160.0,120.0,39.46056376109878,0.2440302731453207,43.518004905254365,46.57738272967732,47.08776633593141,47.77763270124268,46.82643808416868,0.4795079000032274,shared_host_elapsed_s_interpolation
1780606345.1479805,39.7394370999973,39885,0.010742,-0.028076,0.988037,-0.290076,-41.633588,0.618321,0.988494,41.639188,2239,3756,1517,2239,1,55.336,19,mixed_anomaly,mixed_anomaly4,mixed_anomaly,160.0,120.0,39.493616998798714,0.2454038037434036,43.61187698798236,46.57644299510175,47.08545337590804,47.779615814808295,46.81685337150313,0.5139207000029273,shared_host_elapsed_s_interpolation
1780606345.1769934,39.768450100003975,39918,0.185059,0.42041,1.77832,5.374046,5.19084,1.206107,1.836686,7.568348,2241,3759,1518,2241,0,55.336,5,mixed_anomaly,mixed_anomaly4,mixed_anomaly,160.0,120.0,39.52148376888476,0.24656181016112286,43.6910193634019,46.57565071666909,47.083503348326026,47.78128775297935,46.808772620485136,0.4981987999926787,shared_host_elapsed_s_interpolation
1780606345.2069855,39.79844220000086,39948,-0.007324,0.058594,1.07959,3.458015,2.961832,-8.160305,1.081204,9.344564,2242,3761,1519,2242,0,55.336,4,mixed_anomaly,mixed_anomaly4,mixed_anomaly,160.0,120.0,39.55029095720788,0.24775889575272972,43.77283255187011,46.57483170126316,47.08148751327888,47.78301611394869,46.80041916884188,0.4682066999957897,shared_host_elapsed_s_interpolation
1780606345.2376087,39.829065300000366,39978,0.109863,-0.018066,1.057129,1.015267,1.59542,-1.946565,1.062976,2.713899,2243,3764,1521,2243,1,62.992,19,mixed_anomaly,mixed_anomaly4,mixed_anomaly,160.0,120.0,39.57970421632662,0.24898116667685782,43.85636699767418,46.57399545469558,47.079429267332856,47.7847808376861,46.79188996998488,0.4375835999962874,shared_host_elapsed_s_interpolation
1780606345.2694924,39.860948999994434,40009,0.071777,-0.021973,1.060303,-0.083969,2.374046,-5.740458,1.062957,6.212568,2245,3767,1522,2245,0,62.992,4,mixed_anomaly,mixed_anomaly4,mixed_anomaly,160.0,120.0,39.61032827233677,0.25025375238689396,43.943340139166416,46.57312478403578,47.07728629368688,47.78661820628095,46.78300966663379,0.4056999000022188,shared_host_elapsed_s_interpolation
1780606345.2997186,39.89117519999854,40040,0.031982,-0.034668,1.035644,1.633588,2.671756,-0.938931,1.036718,3.269324,2247,3771,1524,2247,0,62.992,0,mixed_anomaly,mixed_anomaly4,mixed_anomaly,160.0,120.0,39.63936031197058,0.25146018169720225,44.02579191139545,46.57229937589601,47.07525472426305,47.788360057779975,46.77459101305101,0.37547369999811053,shared_host_elapsed_s_interpolation
1780606345.3305395,39.92199600000458,40071,0.045654,-0.001953,1.056152,2.450382,2.839695,-1.015267,1.05714,3.885744,2250,3775,1525,2250,0,62.992,4,mixed_anomaly,mixed_anomaly4,mixed_anomaly,160.0,120.0,39.66896346047086,0.25269034349357045,44.109865648142694,46.57145773059506,47.07318319046448,47.79013617441668,46.76600675044573,0.34465289999207016,shared_host_elapsed_s_interpolation
1780606345.3608918,39.95234849999542,40102,0.02124,-0.017822,1.07251,1.961832,0.709924,-4.847328,1.072868,5.27725,2251,3777,1526,2251,0,62.992,4,mixed_anomaly,mixed_anomaly4,mixed_anomaly,160.0,120.0,39.6981168102998,0.25390181386116895,44.19266194458374,46.570628873492566,47.071143132140584,47.79188530423124,46.75755291957188,0.3143004000012297,shared_host_elapsed_s_interpolation
1780606345.391208,39.98266449999937,40132,0.108643,-0.000977,1.066406,-4.114504,3.427481,-4.358778,1.071926,6.90476,2252,3780,1528,2252,1,62.992,19,mixed_anomaly,mixed_anomaly4,mixed_anomaly,160.0,120.0,39.7272351021636,0.25511182739152016,44.2753586754623,46.56980101312094,47.069105527061126,47.793632330653494,46.7491092547376,0.28398439999728,shared_host_elapsed_s_interpolation
1780606345.4238968,40.01535349999904,40163,-0.043213,-0.103271,0.998535,3.549618,1.679389,-14.083969,1.004791,14.62116,2254,3783,1529,2254,0,62.992,3,mixed_anomaly,mixed_anomaly4,mixed_anomaly,160.0,120.0,39.75863264282206,0.25641655533346797,44.36452853412799,46.56890835156649,47.066908427429475,47.795516106438846,46.74000465783401,0.2512953999976162,shared_host_elapsed_s_interpolation
1780606345.4569855,40.0484421000001,40195,0.07251,-0.043457,1.045166,0.251908,3.89313,-13.244275,1.048579,13.806909,2255,3785,1530,2255,0,62.992,4,mixed_anomaly,mixed_anomaly4,mixed_anomaly,160.0,120.0,39.79041399630107,0.257737232655557,44.454788431511545,46.568004777853275,47.064684469802295,47.79742291005639,46.73078876364585,0.21820679999655113,shared_host_elapsed_s_interpolation
1780606345.488135,40.07959170000686,40228,0.010742,-0.067871,0.960205,-0.755725,6.526718,-5.862596,0.962661,8.805634,2258,3789,1531,2258,0,60.0,3,mixed_anomaly,mixed_anomaly4,mixed_anomaly,160.0,120.0,39.82033295474938,0.2589805179658978,44.53975907699241,46.56715415377904,47.06259083663207,47.79921797451896,46.722112923094826,0.18705719998979475,shared_host_elapsed_s_interpolation
1780606345.5191202,40.11057679999794,40259,0.084961,0.01416,1.09668,1.167939,3.801527,-5.091603,1.100057,6.460659,2259,3791,1532,2259,0,60.0,3,mixed_anomaly,mixed_anomaly4,mixed_anomaly,160.0,120.0,39.85009391215972,0.26021723752730475,44.62428099528223,46.566308021822636,47.06050825986993,47.801003559304995,46.71348289937312,0.15607209999870975,shared_host_elapsed_s_interpolation
1780606345.5507069,40.14216360000137,40290,0.037598,-0.013916,1.053467,0.793893,0.381679,-4.51145,1.054229,4.596644,2261,3794,1533,2261,1,60.0,18,mixed_anomaly,mixed_anomaly4,mixed_anomaly,160.0,120.0,39.88043279794357,0.26147797296006836,44.710444245673365,46.565445458820065,47.05838524152574,47.80282381838248,46.70468528912171,0.12448529999528546,shared_host_elapsed_s_interpolation
1780606345.5797267,40.17118330000085,40321,0.06543,-0.036377,1.085205,0.977099,3.045802,-3.465649,1.087784,4.71618,2263,3797,1534,2263,0,60.0,3,mixed_anomaly,mixed_anomaly4,mixed_anomaly,160.0,120.0,39.90830600332273,0.26263624679703657,44.78960489749817,46.56465299742598,47.05643476362247,47.80449614265541,46.696602672010115,0.09546559999580495,shared_host_elapsed_s_interpolation
1780606345.6101596,40.201616299993475,40351,0.019775,0.007568,1.029541,0.267176,2.740458,1.847328,1.029759,3.315737,2264,3799,1535,2264,0,60.0,4,mixed_anomaly,mixed_anomaly4,mixed_anomaly,160.0,120.0,39.9375366728029,0.2638509301904743,44.87262078382518,46.563821942053224,47.05438929471627,47.806249911460284,46.68812642013632,0.06503260000317823,shared_host_elapsed_s_interpolation
1780606345.6408238,40.23228050000034,40381,0.058838,-0.033447,1.058106,7.969466,5.305344,3.526718,1.060268,10.202784,2267,3803,1536,2267,0,60.0,4,mixed_anomaly,mixed_anomaly4,mixed_anomaly,160.0,120.0,39.966989408172125,0.2650748415541394,44.95626734324079,46.562984573138785,47.052328286348306,47.80801700367634,46.679585774034074,0.03436839999631047,shared_host_elapsed_s_interpolation
1780606345.6716805,40.263137000001734,40413,0.08252,0.001953,1.075195,1.91603,2.206107,7.244274,1.078359,7.811376,2270,3807,1537,2270,0,60.0,4,mixed_anomaly,mixed_anomaly4,mixed_anomaly,160.0,120.0,39.996626846251644,0.2663064282574017,45.04043846331392,46.562141952952906,47.05025435307449,47.80979517760409,46.67099156820425,0.0035118999949190766,shared_host_elapsed_s_interpolation
1780606345.7112296,40.30268629999773,40443,0.02832,-0.030762,1.06958,2.083969,4.335878,4.931298,1.070397,6.889156,2271,3810,1539,2271,1,60.0,17,mixed_anomaly,mixed_anomaly4,mixed_anomaly,160.0,120.0,40.041159004228774,0.26129513079777406,45.0434327191415,46.55578327041368,47.04713687879331,47.8091748306955,46.6733055954005,0.03603740000107791,shared_host_elapsed_s_interpolation
1780606345.7338607,40.32531739999831,40474,0.047363,-0.016846,1.041748,2.435115,4.946564,3.381679,1.04296,6.467924,2275,3815,1540,2275,0,60.0,5,mixed_anomaly,mixed_anomaly4,mixed_anomaly,160.0,120.0,40.0670064166558,0.2580600634889898,45.03929703849712,46.55185031147931,47.04532737061132,47.808658166415114,46.67537304132247,0.058668500001658686,shared_host_elapsed_s_interpolation
1780606345.7663314,40.35778809999465,40505,0.06958,-0.027832,1.057861,-1.603053,4.396946,3.343511,1.060512,5.751694,2276,3817,1541,2276,0,64.982,5,mixed_anomaly,mixed_anomaly4,mixed_anomaly,160.0,120.0,40.10409182454928,0.2534184464200538,45.033363237423345,46.546207371911535,47.04273112043713,47.807916865689705,46.67833937598095,0.09113919999799691,shared_host_elapsed_s_interpolation
1780606345.7964258,40.38788239999849,40536,0.04834,-0.062988,1.041016,3.435115,4.076336,2.091603,1.044039,5.726372,2280,3823,1543,2280,0,64.982,4,mixed_anomaly,mixed_anomaly4,mixed_anomaly,160.0,120.0,40.13846310053153,0.24911653064394637,45.027863707394815,46.540977416404715,47.04032487937563,47.807229817784176,46.68108861653116,0.12123350000183564,shared_host_elapsed_s_interpolation
1780606345.8273227,40.418779300001916,40567,0.019775,-0.018799,1.043945,0.175573,3.435115,2.076336,1.044302,4.017712,2283,3827,1544,2283,0,64.982,4,mixed_anomaly,mixed_anomaly4,mixed_anomaly,160.0,120.0,40.17375104133356,0.24469988491566558,45.02221750763819,46.535607980588104,47.03785446506289,47.80652444665303,46.68391117795823,0.15213040000526235,shared_host_elapsed_s_interpolation
1780606345.8583133,40.449769900005776,40598,0.032959,-0.070801,1.039795,0.099237,0.969466,0.580153,1.042724,1.134147,2284,3830,1546,2284,1,64.982,17,mixed_anomaly,mixed_anomaly4,mixed_anomaly,160.0,120.0,40.20914599869932,0.24026984497286447,45.016554184839464,46.53022226106217,47.035376558806874,47.805816936366334,46.686742299273405,0.18312100000912324,shared_host_elapsed_s_interpolation
1780606345.8897045,40.48116120000486,40629,0.053955,-0.025879,1.052978,3.832061,-0.458015,-4.244274,1.054678,5.736579,2286,3833,1547,2286,0,64.982,5,mixed_anomaly,mixed_anomaly4,mixed_anomaly,160.0,120.0,40.24499860319827,0.23578252582334563,45.01081763682347,46.524766905653486,47.032866613899635,47.80510027816483,46.68961002621407,0.21451230000820942,shared_host_elapsed_s_interpolation
1780606345.9194698,40.51092650000646,40660,0.030273,0.011475,1.057129,0.129771,0.954198,-4.870229,1.057624,4.964521,2287,3835,1548,2287,0,64.982,4,mixed_anomaly,mixed_anomaly4,mixed_anomaly,160.0,120.0,40.278994121981526,0.23152763989341474,45.005378229322844,46.51959412560425,47.03048667859419,47.80442074127509,46.69232921123393,0.24427760000980925,shared_host_elapsed_s_interpolation
1780606345.950836,40.5422927000036,40691,0.064209,-0.032227,1.076904,4.389313,2.641221,-6.610687,1.079298,8.363211,2290,3839,1549,2290,0,64.982,4,mixed_anomaly,mixed_anomaly4,mixed_anomaly,160.0,120.0,40.31481805928788,0.2270439087354541,44.99964626816265,46.514143132214066,47.02797874060039,47.80370465610249,46.69519464518413,0.27564380000694655,shared_host_elapsed_s_interpolation
1780606345.9812665,40.572723200006294,40722,0.065674,-0.006348,1.063965,1.496183,2.557252,-8.580152,1.066009,9.077286,2291,3841,1550,2291,0,64.982,5,mixed_anomaly,mixed_anomaly4,mixed_anomaly,160.0,120.0,40.349573315723056,0.2226939338890636,44.99408529985547,46.50885474999404,47.025545618094824,47.80300993280644,46.69797459901459,0.30607430000964087,shared_host_elapsed_s_interpolation
1780606346.0111258,40.6025823999953,40752,0.034424,-0.005371,1.040772,-3.145038,1.290076,-5.839694,1.041354,6.75704,2292,3844,1552,2292,1,64.982,17,mixed_anomaly,mixed_anomaly4,mixed_anomaly,160.0,120.0,40.383676079479,0.21842562515690295,44.988628732766465,46.503665651480645,47.02315817485581,47.80232825219547,46.70070236219222,0.33593349999864586,shared_host_elapsed_s_interpolation
1780606346.0428314,40.634288000001106,40782,0.028809,-0.081543,1.063477,1.709924,3.045802,-5.541984,1.066987,6.550904,2294,3847,1553,2294,0,64.982,5,mixed_anomaly,mixed_anomaly4,mixed_anomaly,160.0,120.0,40.41988765203073,0.2138933774941051,44.982834748547454,46.49815567526168,47.020623099555706,47.80160441857666,46.703598801756975,0.3676391000044532,shared_host_elapsed_s_interpolation
1780606346.0736976,40.66515410000284,40813,0.044434,-0.018555,1.072266,0.648855,2.122137,-6.251908,1.073346,6.634066,2296,3851,1555,2296,0,64.982,1,mixed_anomaly,mixed_anomaly4,mixed_anomaly,160.0,120.0,40.45514041556137,0.2094811345601469,44.977194177283074,46.49279159204135,47.01815514790962,47.80089975060447,46.706418549474684,0.39850520000618417,shared_host_elapsed_s_interpolation
1780606346.103217,40.69467349999468,40844,0.01001,-0.027588,1.034424,2.030534,3.412214,-2.725191,1.03484,4.815904,2299,3855,1556,2299,0,64.982,5,mixed_anomaly,mixed_anomaly4,mixed_anomaly,160.0,120.0,40.48885508723742,0.20526139951032257,44.97179970634809,46.48766154586897,47.01579487395866,47.800225827571396,46.70911527049711,0.4280245999980252,shared_host_elapsed_s_interpolation
