host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label,thermal_session_id,thermal_label,thermal_width,thermal_height,thermal_frame_index,thermal_capture_latency_s,thermal_temp_min_c,thermal_temp_mean_c,thermal_temp_p95_c,thermal_temp_max_c,thermal_temp_center_c,thermal_nearest_frame_dt_s,alignment_mode
1780605220.4807863,9.628455300000496,9776,0.025391,-0.02002,1.055664,1.694656,2.48855,-0.908397,1.056159,3.144825,591,1012,421,591,0,107.143,5,load,load8,load,160.0,120.0,9.435507002222614,0.19232818430382023,40.78743024209325,41.94058786196836,42.36872122456225,43.0853429234596,42.187424138577626,0.39732410000578966,shared_host_elapsed_s_interpolation
1780605220.511226,9.658895100001246,9807,0.05249,-0.000244,1.046143,2.282443,3.938931,-0.78626,1.047459,4.61984,595,1018,423,595,0,92.857,6,load,load8,load,160.0,120.0,9.468872071309512,0.18937185567480797,40.788764111737535,41.94172368760821,42.36938815938439,43.090347480178416,42.18875800822191,0.4277639000065392,shared_host_elapsed_s_interpolation
1780605220.543359,9.691028000001097,9838,0.062744,-0.026367,1.055908,0.694656,3.053435,-0.580153,1.058099,3.184744,599,1024,425,599,0,92.857,0,load,load8,load,160.0,120.0,9.504092947544933,0.18625109232549528,40.79017217289074,41.94292268930012,42.370092189961,43.095630396642555,42.19016606937512,0.45242859999416396,shared_host_elapsed_s_interpolation
1780605220.573792,9.721461000008276,9869,0.018799,0.007813,1.040527,2.412214,2.923664,-0.435114,1.040726,3.815221,602,1031,429,602,1,92.857,2,load,load8,load,160.0,120.0,9.537450563157917,0.183295424115266,40.79150574455984,41.94405826120614,42.370758975795546,43.10063383538578,42.19149964104422,0.4219955999869853,shared_host_elapsed_s_interpolation
1780605220.6051874,9.752856599996448,9900,0.032471,-0.027344,1.05127,1.633588,2.824427,-0.641221,1.052126,3.325232,608,1038,430,608,0,92.857,0,load,load8,load,160.0,120.0,9.571863284746238,0.1802462677125378,40.79288149728447,41.94522975140791,42.37144685215786,43.10579553358544,42.192875393768844,0.39059999999881256,shared_host_elapsed_s_interpolation
1780605220.6354394,9.783108400006313,9931,0.039795,-0.039551,1.051514,1.145038,2.961832,-0.641221,1.053009,3.239556,610,1042,432,610,0,92.857,1,load,load8,load,160.0,120.0,9.60502228701653,0.17730819773684436,40.794207128783924,41.94635856204733,42.37210966790759,43.110769181539496,42.1942010252683,0.3603481999889482,shared_host_elapsed_s_interpolation
1780605220.6660645,9.813733500006492,9962,0.052002,-0.062988,1.045898,2.0,3.114504,-1.21374,1.049083,3.895292,612,1045,433,612,1,92.857,16,load,load8,load,160.0,120.0,9.638590463459016,0.17433387267903636,40.79554911825962,41.94750130194057,42.37278066264544,43.11580420312198,42.195543014744,0.3297230999887688,shared_host_elapsed_s_interpolation
1780605220.6966612,9.844330299994908,9992,0.052002,-0.032471,1.070801,0.709924,2.152672,-0.931298,1.072554,2.450572,615,1050,435,615,0,92.857,1,load,load8,load,160.0,120.0,9.672127620254603,0.17136229613255155,40.79688986763103,41.94864298585187,42.37345103733114,43.12083457194676,42.196883764115405,0.2991263000003528,shared_host_elapsed_s_interpolation
1780605220.7281363,9.875805400006357,10023,0.05249,-0.074707,1.054688,0.938931,2.374046,-1.343511,1.058632,2.88491,617,1054,437,617,0,92.857,0,load,load8,load,160.0,120.0,9.706627481829683,0.1683054186477265,40.79826910404043,41.949817442504305,42.37414065553584,43.126009340612576,42.198263000524804,0.2676511999889044,shared_host_elapsed_s_interpolation
1780605220.7596276,9.90729669999564,10054,0.04126,-0.055908,1.05127,1.908397,3.557252,-0.832061,1.053563,4.121692,622,1060,438,622,0,92.857,5,load,load8,load,160.0,120.0,9.74114510020276,0.1652469678129365,40.799649050331595,41.95099250364002,42.37483062868142,43.131186772689716,42.19964294681597,0.2361598999996204,shared_host_elapsed_s_interpolation
1780605220.7900004,9.937669399994775,10085,0.047119,-0.0271,1.047119,0.938931,3.473282,-0.129771,1.048529,3.600295,627,1068,441,627,0,115.108,0,load,load8,load,160.0,120.0,9.774436620968395,0.16229715596970395,40.800979979659076,41.952125825521556,42.37549609334516,43.13618029760924,42.20097387614345,0.20578720000048634,shared_host_elapsed_s_interpolation
1780605220.8228993,9.970568300006562,10117,0.047363,-0.063232,1.048828,1.343511,4.167938,-1.435114,1.051799,4.608285,629,1073,444,629,1,115.108,14,load,load8,load,160.0,120.0,9.81049710992526,0.15910199831540062,40.80242160687262,41.95335340961064,42.37621690695194,43.141589150857016,42.202415503356995,0.17288829998869915,shared_host_elapsed_s_interpolation
1780605220.8546505,10.002319499995792,10149,0.037354,-0.026855,1.056641,0.572519,2.557252,-0.725191,1.057642,2.719047,634,1080,446,634,0,115.108,0,load,load8,load,160.0,120.0,9.845299604725042,0.15601830586238372,40.80381294196136,41.954538168611776,42.3769125744963,43.146809312659414,42.203806838445736,0.14113709999946877,shared_host_elapsed_s_interpolation
1780605220.8856316,10.033300700000837,10180,0.052734,-0.07251,1.051025,1.801527,2.679389,-0.671756,1.054843,3.29786,636,1084,448,636,0,115.108,1,load,load8,load,160.0,120.0,9.879258102433235,0.1530093961936667,40.80517053571129,41.955694195961435,42.37759137137127,43.15190288004942,42.205164432195666,0.11015589999442454,shared_host_elapsed_s_interpolation
1780605220.9162223,10.06389130000025,10211,0.023438,-0.03833,1.055664,1.816794,3.274809,-0.946565,1.05662,3.862784,642,1092,450,642,0,115.108,0,load,load8,load,160.0,120.0,9.91278846342,0.15003842179322052,40.806511013399664,41.956835648527374,42.37826161021546,43.15693222954435,42.20650490988404,0.07956529999501072,shared_host_elapsed_s_interpolation
1780605220.9475098,10.095178799994756,10243,0.049561,-0.043213,1.048584,1.167939,2.78626,-0.641221,1.050644,3.088444,644,1096,452,644,0,115.108,1,load,load8,load,160.0,120.0,9.947082696589971,0.14699976411604465,40.80788202919106,41.95800310510395,42.37894711811116,43.16207615520446,42.20787592567544,0.04827780000050552,shared_host_elapsed_s_interpolation
1780605220.9807806,10.12844970000151,10274,0.05957,-0.05127,1.051514,1.870229,3.152672,-1.068702,1.054447,3.818274,649,1103,454,649,1,115.108,13,load,load8,load,160.0,120.0,9.983550934793945,0.14376847763582623,40.80933995741516,41.959244569939045,42.379676082223206,43.16754616835059,42.20933385389954,0.015006899993750267,shared_host_elapsed_s_interpolation
1780605221.0106297,10.15829870000016,10305,0.019531,-0.024414,1.056641,0.709924,2.78626,-0.793893,1.057103,2.982868,654,1110,456,654,0,115.108,0,load,load8,load,160.0,120.0,10.012317067841261,0.14484829256163545,40.81098313451781,41.960061876604335,42.38012817377478,43.17247661577038,42.210607534002435,0.014842100004898384,shared_host_elapsed_s_interpolation
1780605221.0431812,10.190850200000568,10336,0.045654,-0.074219,1.050049,0.854962,2.80916,-1.076336,1.053658,3.127434,656,1114,458,656,0,115.538,0,load,load8,load,160.0,120.0,10.039330700259013,0.1504130495139441,40.813144686769995,41.9606262750447,42.38039857390396,43.177878847619546,42.211958710257704,0.047393600005307235,shared_host_elapsed_s_interpolation
1780605221.072102,10.219771100004436,10367,0.063477,-0.041016,1.053223,2.099237,3.236641,-1.030534,1.055931,3.993074,659,1118,459,659,0,115.538,5,load,load8,load,160.0,120.0,10.06333139337255,0.1553571466941517,40.81506515238717,41.961127723852165,42.38063881521686,43.18267854677644,42.2131591843792,0.07631450000917539,shared_host_elapsed_s_interpolation
1780605221.1036358,10.251304799996433,10399,0.04126,-0.020508,1.05957,0.480916,2.954198,-0.610687,1.060572,3.054751,663,1124,461,663,0,115.538,0,load,load8,load,160.0,120.0,10.089500380372987,0.1607479082953152,40.817159118571105,41.96167447503396,42.380900760643385,43.18791186500806,42.214468112897684,0.10784820000117179,shared_host_elapsed_s_interpolation
1780605221.134783,10.282451999999466,10430,0.052002,-0.050293,1.045898,2.076336,2.732824,-1.099237,1.048397,3.603862,664,1127,463,664,1,115.538,17,load,load8,load,160.0,120.0,10.115348621213306,0.1660725967969097,40.81922741958073,41.96221452483515,42.38115949547601,43.1930810398807,42.215760998235126,0.1389954000042053,shared_host_elapsed_s_interpolation
1780605221.1651313,10.312800300001982,10461,0.055908,-0.024414,1.063965,0.832061,2.59542,-1.015267,1.065712,2.908487,670,1136,466,670,0,115.538,0,load,load8,load,160.0,120.0,10.14053387598686,0.17126071142842053,40.82124267037468,41.962740722804185,42.3814115939735,43.19811762967962,42.21702072212959,0.1693437000067206,shared_host_elapsed_s_interpolation
1780605221.199331,10.347000199995819,10492,0.027588,-0.039795,1.053711,1.236641,2.763359,-1.167939,1.054823,3.244922,672,1140,468,672,0,115.538,0,load,load8,load,160.0,120.0,10.168915472138982,0.177107266310886,40.8235136831039,41.963333702243446,42.38169568709905,43.2037934292275,42.218440321619745,0.2035436000005575,shared_host_elapsed_s_interpolation
1780605221.2276812,10.375350300004357,10523,0.065918,-0.024902,1.047852,2.21374,3.465649,-0.78626,1.050218,4.186834,676,1146,470,676,0,115.538,6,load,load8,load,160.0,120.0,10.192442473371722,0.18195378386366162,40.825396245275286,41.963825254160525,42.38193118686725,43.20849839868179,42.21961710247364,0.23189370000909548,shared_host_elapsed_s_interpolation
1780605221.2592552,10.406924199996865,10554,0.064697,-0.026367,1.064941,0.648855,3.984733,0.045802,1.067231,4.037475,678,1150,472,678,0,115.538,1,load,load8,load,160.0,120.0,10.218644821293687,0.18735141775127373,40.82749288090308,41.96437270235529,42.38219346622877,43.21373838848686,42.22092769964906,0.2634676000016043,shared_host_elapsed_s_interpolation
1780605221.290294,10.437963000003947,10585,0.056885,-0.008057,1.05249,2.167939,2.992366,-0.854962,1.054057,3.792779,680,1155,475,680,1,115.538,13,load,load8,load,160.0,120.0,10.244403103832706,0.19265757501372113,40.82955398371122,41.96491087264897,42.38245130059989,43.218889573346424,42.22221608542425,0.2945064000086859,shared_host_elapsed_s_interpolation
1780605221.321786,10.469455099999323,10616,0.047119,-0.014648,1.060791,1.48855,2.938931,-0.709924,1.061938,3.370028,685,1162,477,685,0,103.571,0,load,load8,load,160.0,120.0,10.270537568091726,0.19804122499574547,40.831645187485854,41.965456902543785,42.382712900461854,43.2241159876619,42.223523287173535,0.3259985000040615,shared_host_elapsed_s_interpolation
1780605221.3535187,10.501187900008517,10648,0.035645,-0.014648,1.056641,1.320611,2.717557,-1.21374,1.057343,3.256117,689,1168,479,689,0,103.571,0,load,load8,load,160.0,120.0,10.296871782951984,0.20346602322209967,40.833752374722295,41.966007105847275,42.382976499780526,43.229382348440076,42.22484048011042,0.35773130001325626,shared_host_elapsed_s_interpolation
1780605221.3848276,10.532496800005902,10679,0.072021,-0.030518,1.05249,2.061069,3.259542,-0.78626,1.055393,3.935838,693,1174,481,693,0,103.571,6,load,load8,load,160.0,120.0,10.322854214358307,0.20881835472532972,40.83583141327049,41.96654995930496,42.38323657782927,43.23457835896881,42.226140077433264,0.38904020001064055,shared_host_elapsed_s_interpolation
1780605221.4162235,10.563892499994836,10711,0.046875,-0.026611,1.054932,0.900763,3.015267,-0.099237,1.056308,3.148501,697,1180,483,697,0,103.571,0,load,load8,load,160.0,120.0,10.348908678791235,0.21418552489517825,40.837916215691855,41.96709431775566,42.38349737691173,43.239788774783904,42.22744327772641,0.42043589999957476,shared_host_elapsed_s_interpolation
1780605221.4473562,10.595025200003874,10742,0.048584,-0.000244,1.053223,1.847328,3.435115,-1.08397,1.054343,4.048163,698,1183,485,698,1,103.571,17,load,load8,load,160.0,120.0,10.374744886468477,0.21950773458804224,40.839983553842785,41.967634116146805,42.38375599129522,43.24495554324426,42.22873556118536,0.45156860000861343,shared_host_elapsed_s_interpolation
1780605221.4776504,10.62531950000266,10773,0.041504,-0.00293,1.05957,1.587786,2.748092,-0.122137,1.060387,3.17616,701,1188,487,701,0,103.571,0,load,load8,load,160.0,120.0,10.39988532806134,0.22468661778947546,40.84199521881643,41.968159377829714,42.38400764122327,43.2499831712276,42.22999304360024,0.48186290000739973,shared_host_elapsed_s_interpolation
1780605221.5090497,10.656718700003694,10804,0.051758,-0.01709,1.066162,1.465649,2.473282,-1.122137,1.067554,3.08617,703,1192,489,703,0,103.571,0,load,load8,load,160.0,120.0,10.425942697062114,0.23005438629478195,40.844080253652855,41.968703796965826,42.38426846937977,43.25519416790308,42.23129638917495,0.5132621000084328,shared_host_elapsed_s_interpolation
1780605221.540217,10.687885999999708,10835,0.041504,0.007568,1.035644,2.839695,3.328244,-0.854962,1.036503,4.457806,708,1200,492,708,0,103.571,6,load,load8,load,160.0,120.0,10.451807618357156,0.23538251093835688,40.84614988938392,41.96924419527337,42.38452737117984,43.26036667856123,42.232590108840554,0.5444294000044465,shared_host_elapsed_s_interpolation
1780605221.5704505,10.718119600001955,10866,0.031494,-0.004883,1.050049,0.969466,3.030534,-0.099237,1.050532,3.183371,712,1206,494,712,0,108.0,0,load,load8,load,160.0,120.0,10.47689768662178,0.24055101732988154,40.84815752363044,41.969768404501444,42.38477851688269,43.26538423280129,42.23384507166666,0.5746630000066943,shared_host_elapsed_s_interpolation
1780605221.6021307,10.749799700002768,10897,0.015625,0.012695,1.040772,2.541985,2.51145,-0.51145,1.040966,3.609799,714,1211,497,714,1,108.0,14,load,load8,load,160.0,120.0,10.50318816713324,0.2459668063634788,40.85026121137156,41.97031769405895,42.385041678430774,43.270641847510504,42.23516007708531,0.5986596000002464,shared_host_elapsed_s_interpolation
1780605221.6334853,10.781154299998889,10928,0.043213,-0.015381,1.063965,2.320611,2.290076,-1.015267,1.064953,3.41474,717,1216,499,717,0,108.0,1,load,load8,load,160.0,120.0,10.529208523764739,0.2513269503910376,40.85234328458591,41.97086133989204,42.38530213610214,43.275845442389844,42.23646157136384,0.5673050000041258,shared_host_elapsed_s_interpolation
1780605221.66516,10.812829000002239,10960,0.040039,-0.033936,1.065918,1.694656,2.862595,-0.671756,1.067209,3.393754,719,1220,501,719,0,108.0,0,load,load8,load,160.0,120.0,10.555494522960547,0.2567418162821246,40.854446613745196,41.97141053582098,42.385565252793306,43.28110216091798,42.237776352634654,0.5356303000007756,shared_host_elapsed_s_interpolation
1780605221.6960745,10.843743599994923,10991,0.053955,0.006348,1.052978,2.862595,3.618321,-0.900763,1.054379,4.700858,723,1226,503,723,0,108.0,5,load,load8,load,160.0,120.0,10.581149735179146,0.2620267412543984,40.85649946916625,41.97194655265646,42.385822055454675,43.286232733600734,42.23905958300655,0.5047157000080915,shared_host_elapsed_s_interpolation
1780605221.7266037,10.874272900007782,11022,0.045166,-0.011963,1.0625,0.717557,3.045802,-0.366412,1.063527,3.150564,726,1232,506,726,0,108.0,0,load,load8,load,160.0,120.0,10.606485197093598,0.2672457982715416,40.858526739098494,41.972475888917856,42.38607565749044,43.29129936207747,42.240326820008434,0.47418639999523293,shared_host_elapsed_s_interpolation
1780605221.7576818,10.905351000008523,11052,0.066895,-0.070801,1.052734,1.503817,2.839695,-1.167939,1.057231,3.418978,727,1235,508,727,1,108.0,17,load,load8,load,160.0,120.0,10.632276093662163,0.27255867396210876,40.86059045158637,41.97301474061961,42.386333818320345,43.29645706914576,42.24161683708228,0.44310829999449197,shared_host_elapsed_s_interpolation
1780605221.7893226,10.936991700000362,11084,0.032715,-0.0354,1.061523,1.78626,2.89313,-0.801527,1.062617,3.493332,732,1241,509,732,0,108.0,3,load,load8,load,160.0,120.0,10.658533877144006,0.27796772746972875,40.86269152300633,41.973563347034904,42.38659665257883,43.30170814504775,42.242930207050755,0.41146760000265203,shared_host_elapsed_s_interpolation
1780605221.8206108,10.968279799999436,11115,0.055908,-0.051514,1.059814,0.78626,2.458015,-0.152672,1.062538,2.585218,733,1243,510,733,0,108.0,5,load,load8,load,160.0,120.0,10.684499047179619,0.2833165031633892,40.86476918034988,41.9741058398491,42.386856557845306,43.30690070361841,42.244228940989,0.38017950000357814,shared_host_elapsed_s_interpolation
1780605221.8516235,10.999292599997716,11146,0.043701,-0.046631,1.043213,1.305344,3.312977,-1.08397,1.045168,3.722194,734,1246,512,734,1,78.571,16,load,load8,load,160.0,120.0,10.710235752996194,0.28861821566200885,40.86682855665149,41.974643559338226,42.387114176238484,43.31204757352857,42.24551624753298,0.3491667000052985,shared_host_elapsed_s_interpolation
1780605221.882716,11.03038490000472,11177,0.059326,-0.039307,1.071289,0.564886,2.908397,-0.48855,1.07365,3.002757,739,1253,514,739,0,78.571,0,load,load8,load,160.0,120.0,10.736038433775917,0.2939335188776845,40.86889321207765,41.97518265724865,42.38737245502559,43.31720763722331,42.24680685403317,0.3180743999982951,shared_host_elapsed_s_interpolation
1780605221.9196143,11.067283299998962,11208,0.047119,-0.083496,1.047119,1.160305,3.137405,-0.854962,1.051499,3.452619,742,1259,517,742,0,78.571,1,load,load8,load,160.0,120.0,10.766659443997725,0.30024138880363105,40.87134341620367,41.97582242498312,42.38767896416111,43.323331278580234,42.2483384652317,0.2811760000040522,shared_host_elapsed_s_interpolation
1780605221.9510596,11.098728700002539,11245,0.036377,-0.04248,1.062988,0.206107,2.572519,-0.343511,1.064458,2.603524,747,1265,518,747,0,78.571,5,load,load8,load,160.0,120.0,10.792755153163666,0.3056170553101156,40.873431518908546,41.976367645164025,42.38794017609368,43.32854994258672,42.2496437285167,0.24973060000047553,shared_host_elapsed_s_interpolation
1780605221.9826486,11.130317600007402,11277,0.0354,-0.030518,1.039307,2.427481,2.496183,-0.465649,1.040357,3.512894,749,1270,521,749,1,78.571,14,load,load8,load,160.0,120.0,10.81896994920077,0.3110172534857953,40.87552915059828,41.976915353438464,42.38820258005792,43.33379242178688,42.250954948325806,0.21814169999561273,shared_host_elapsed_s_interpolation
1780605222.0128078,11.160476999997627,11308,0.041016,-0.03125,1.063721,1.877863,2.396947,-0.916031,1.06497,3.179754,752,1275,523,752,0,78.571,0,load,load8,load,160.0,120.0,10.843998440829901,0.31617307520740434,40.87753185766162,41.97743827613993,42.388453109393076,43.33879766182734,42.25220683119263,0.18798230000538751,shared_host_elapsed_s_interpolation
1780605222.0449462,11.19261529999494,11339,0.042725,-0.039307,1.062256,1.282443,2.526718,-0.694656,1.063841,2.917449,754,1279,525,754,0,78.571,0,load,load8,load,160.0,120.0,10.870669169449105,0.32166719462872706,40.879665971749745,41.977995510258,42.3887200771356,43.344131319195554,42.25354085597922,0.15584400000807364,shared_host_elapsed_s_interpolation
1780605222.075587,11.223256199999014,11370,0.043945,-0.05542,1.039062,2.007634,3.343511,-1.175572,1.041467,4.073283,757,1284,527,757,1,78.571,14,load,load8,load,160.0,120.0,10.896097245256634,0.32690532993187804,40.88170065237619,41.97852678151043,42.388974606214724,43.34921646875509,42.25481272537157,0.1252031000040006,shared_host_elapsed_s_interpolation
1780605222.1076617,11.25533080000605,11402,0.043945,-0.038086,1.05835,0.061069,3.160305,-0.40458,1.059946,3.186682,763,1293,530,763,0,113.281,0,load,load8,load,160.0,120.0,10.922715110931813,0.33238855968717135,40.883830536525366,41.97908291115789,42.38924104481158,43.354539554502445,42.25614410604301,0.09312849999696482,shared_host_elapsed_s_interpolation
1780605222.1381347,11.285803699996904,11433,0.054443,-0.070068,1.05249,1.824428,2.435115,-0.854962,1.056224,3.160582,765,1298,533,765,1,113.281,13,load,load8,load,160.0,120.0,10.948003767953626,0.3375979749853599,40.88585406126631,41.97961126952012,42.38949417834133,43.35959682285767,42.25740900194324,0.06265560000611003,shared_host_elapsed_s_interpolation
1780605222.168453,11.316122000003816,11464,0.024414,-0.022949,1.058838,2.129771,3.0,-1.335878,1.059368,3.91414,769,1303,534,769,0,113.281,5,load,load8,load,160.0,120.0,10.973164126521052,0.3427809610457111,40.8878673199383,41.98013694733031,42.389746027633635,43.36462843387123,42.25866748057153,0.032337299999198876,shared_host_elapsed_s_interpolation
1780605222.200419,11.348088099999586,11495,0.032471,-0.037354,1.044434,0.740458,2.80916,-0.435114,1.045606,2.937513,770,1305,535,770,0,113.281,5,load,load8,load,160.0,120.0,10.99969195089486,0.3482456424639997,40.88998999924458,41.98069119573613,42.390011564938156,43.36993351300702,42.259994357529195,0.00037120000342838466,shared_host_elapsed_s_interpolation
1780605222.2513647,11.399033800000325,11526,0.049316,-0.05957,1.050293,1.725191,3.610687,-1.221374,1.053136,4.18391,772,1310,538,772,1,113.281,14,load,load8,load,160.0,120.0,11.056713898622764,0.3421597934513074,40.88887926277171,41.98387987035691,42.394550998788155,43.37113050285329,42.26227880618574,0.05057449999731034,shared_host_elapsed_s_interpolation
1780605222.2626624,11.410331399994902,11557,0.056641,-0.014404,1.05835,0.931298,2.931298,-0.587786,1.059962,3.131344,777,1317,540,777,0,113.281,0,load,load8,load,160.0,120.0,11.069382950038143,0.3407861287473317,40.88862563430099,41.98459073567242,42.39556435278473,43.37138413132401,42.26278567649841,0.06187209999188781,shared_host_elapsed_s_interpolation
1780605222.293243,11.440912100006244,11588,0.042236,-0.052734,1.054932,0.977099,2.725191,-1.381679,1.057093,3.20787,779,1323,544,779,0,113.281,0,load,load8,load,160.0,120.0,11.10367593801328,0.3370678497988283,40.88793910475657,41.98651492833037,42.398307331345606,43.37207066086843,42.264157689048325,0.09245280000322964,shared_host_elapsed_s_interpolation
1780605222.3253577,11.473026699997718,11620,0.066406,-0.063965,1.061035,1.648855,3.160305,-0.687023,1.065034,3.630186,783,1330,547,783,0,113.281,3,load,load8,load,160.0,120.0,11.139689030942009,0.3331630653745471,40.88721813951727,41.98853563673449,42.40118789520566,43.37279162610773,42.265598520494535,0.12456739999470301,shared_host_elapsed_s_interpolation
1780605222.3576608,11.505329799998435,11652,0.050537,-0.036377,1.048096,1.091603,2.687023,-0.435114,1.049944,2.932748,786,1335,549,786,0,92.0,1,load,load8,load,160.0,120.0,11.175913506492714,0.3292353614089897,40.88649294249697,41.99056820589829,42.40408536683708,43.37351682312803,42.26704780905188,0.1568704999954207,shared_host_elapsed_s_interpolation
1780605222.3884888,11.536157800001092,11683,0.05127,-0.05127,1.049316,1.572519,3.801527,-1.10687,1.051818,4.260232,788,1338,550,788,1,92.0,17,load,load8,load,160.0,120.0,11.210483814987828,0.3254870134839314,40.88580086112573,41.99250795911658,42.40685052731577,43.37420890449927,42.26843091679227,0.18769849999807775,shared_host_elapsed_s_interpolation
1780605222.4186494,11.566318500001216,11714,0.044189,-0.025879,1.056396,0.564886,2.580153,-0.717557,1.057637,2.737001,793,1345,552,793,0,92.0,1,load,load8,load,160.0,120.0,11.244305817821067,0.3218198019472107,40.885123760483076,41.99440572461826,42.409555833389554,43.374886005141924,42.26978408591197,0.2178591999982018,shared_host_elapsed_s_interpolation
1780605222.4505212,11.598190300006536,11745,0.064209,-0.040039,1.051758,1.259542,3.167939,-1.030534,1.054476,3.5615,795,1349,554,795,0,92.0,0,load,load8,load,160.0,120.0,11.280046636504848,0.31794453934803085,40.88440824604653,41.99641115561047,42.41241461896604,43.37560151957847,42.27121402406183,0.24973100000352133,shared_host_elapsed_s_interpolation
1780605222.4814,11.629069100003107,11776,0.04541,-0.023193,1.055176,1.938931,2.908397,-0.748092,1.056407,3.574614,800,1357,557,800,0,92.0,6,load,load8,load,160.0,120.0,11.314673911765924,0.3141900146988333,40.88371502422734,41.99835410525576,42.41518433602107,43.37629474139766,42.27259941095963,0.28060980000009295,shared_host_elapsed_s_interpolation
1780605222.5116522,11.659321300001466,11807,0.04248,-0.010742,1.049561,0.847328,3.305344,-0.580153,1.050475,3.46119,804,1363,559,804,0,92.0,0,load,load8,load,160.0,120.0,11.348598522071784,0.31051167776220034,40.88303586943118,42.000257628101934,42.41789784931488,43.37697389619382,42.27395668525501,0.3108619999984512,shared_host_elapsed_s_interpolation
1780605222.5430682,11.690737299999455,11838,0.022705,0.018555,1.051025,1.80916,2.885496,-0.48855,1.051434,3.440615,806,1368,562,806,1,92.0,14,load,load8,load,160.0,120.0,11.383828209742713,0.30669183546312334,40.88233058759793,42.002234379337715,42.42071575127367,43.37767917802707,42.275366173796776,0.3422779999964405,shared_host_elapsed_s_interpolation
1780605222.5732856,11.720954699994763,11869,0.039062,-0.008057,1.062744,1.816794,2.80916,-0.564886,1.063492,3.392818,809,1373,564,809,0,92.0,1,load,load8,load,160.0,120.0,11.41771379556301,0.30301772982658165,40.88165221405367,42.0041357125051,42.42342614313265,43.37835755157133,42.27672188677927,0.37249539999174885,shared_host_elapsed_s_interpolation
1780605222.6059282,11.753597300004913,11900,0.062988,-0.028076,1.062256,1.664122,2.854962,-0.534351,1.064492,3.347483,811,1377,566,811,0,92.0,0,load,load8,load,160.0,120.0,11.454318984103827,0.29904874636978895,40.88091939533776,42.00618964362024,42.42635406669117,43.37909037028724,42.27818640710938,0.40513800000189804,shared_host_elapsed_s_interpolation
1780605222.6363356,11.784004600005574,11931,0.051025,-0.001465,1.044678,3.030534,4.129771,-0.679389,1.045924,5.167274,815,1383,568,815,0,103.943,6,load,load8,load,160.0,120.0,11.488417522492167,0.2953515509677428,40.88023675858292,42.00810292563758,42.42908149189612,43.37977300704208,42.27955064001426,0.4355453000025591,shared_host_elapsed_s_interpolation
1780605222.667649,11.81531800000812,11962,0.048584,-0.04126,1.07666,0.816794,2.648855,-0.435114,1.078545,2.80587,820,1391,571,820,0,103.943,0,load,load8,load,160.0,120.0,11.523532155229473,0.2915441837069427,40.87953378009551,42.01007322109707,42.43189019100514,43.38047598552949,42.280955525375546,0.4248891999886837,shared_host_elapsed_s_interpolation
1780605222.6991315,11.846800600003917,11993,0.033936,-0.058838,1.052978,1.183206,2.450382,-1.137405,1.055167,2.949243,822,1396,574,822,1,103.943,14,load,load8,load,160.0,120.0,11.558836527682738,0.2877162435759087,40.878827003107915,42.01205416292452,42.434714066743666,43.381182762517085,42.28236800194678,0.3934065999928862,shared_host_elapsed_s_interpolation
1780605222.7294414,11.877110500005074,12025,0.0271,-0.00708,1.062988,2.183206,2.229008,-2.053435,1.063357,3.735165,826,1401,575,826,0,103.943,5,load,load8,load,160.0,120.0,11.59282584237736,0.28403089094945644,40.87814655296022,42.013961316358674,42.437432755519744,43.38186321266478,42.2837278649706,0.3630966999917291,shared_host_elapsed_s_interpolation
1780605222.7613678,11.90903690000414,12056,0.045654,-0.045654,1.055908,0.801527,2.870229,-0.267176,1.05788,2.991996,828,1405,577,828,0,103.943,0,load,load8,load,160.0,120.0,11.628627889120938,0.28014898958768264,40.87742981276662,42.01597018288071,42.44029643851886,43.38257995285838,42.28516025276604,0.3311702999926638,shared_host_elapsed_s_interpolation
1780605222.792824,11.940493200003402,12087,0.055176,-0.058594,1.051758,1.91603,3.908397,-1.045802,1.054833,4.476655,831,1410,579,831,1,103.943,13,load,load8,load,160.0,120.0,11.663902768937849,0.2763242472488321,40.876723626207784,42.01794946986506,42.4431179552425,43.383286139417216,42.28657154937981,0.29971399999340065,shared_host_elapsed_s_interpolation
1780605222.8238935,11.971562699996866,12118,0.049316,-0.031006,1.067871,0.458015,2.770992,-0.427481,1.069459,2.840936,836,1417,581,836,0,103.943,0,load,load8,load,160.0,120.0,11.698743893872015,0.2725465355639008,40.87602612321838,42.019904418697216,42.44590477739986,43.38398364240662,42.287965492091864,0.26864449999993667,shared_host_elapsed_s_interpolation
1780605222.8552525,12.002921699997387,12150,0.051758,-0.043945,1.042969,1.549618,3.160305,-0.832061,1.045176,3.61679,838,1424,586,838,1,103.943,14,load,load8,load,160.0,120.0,11.733909662135376,0.2687336238416443,40.8753221210217,42.02187758339061,42.44871756666433,43.3846876446033,42.28937242331114,0.23728549999941606,shared_host_elapsed_s_interpolation
1780605222.887077,12.034746200006339,12182,0.034912,-0.01709,1.071777,2.045802,2.748092,-0.564886,1.072482,3.472234,842,1429,587,842,0,107.57,5,load,load8,load,160.0,120.0,11.769597438926523,0.2648641124051485,40.87460766845899,42.02388003818196,42.451572109601635,43.38540209716601,42.29080023933205,0.2054609999904642,shared_host_elapsed_s_interpolation
