host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label
1780598921.013917,19.312124500007485,865317,0.068359,-0.015137,1.052978,0.793893,3.19084,-1.015267,1.055304,3.441292,16628,27919,11289,16628,0,102.767,5,normal
1780598921.0449226,19.343130000008387,865348,0.041992,-0.041748,1.046631,2.10687,2.931298,-0.335878,1.048304,3.625496,16630,27924,11292,16630,1,102.767,14,normal
1780598921.0765808,19.374788400004036,865380,0.035156,-0.007568,1.049805,1.328244,2.206107,-0.312977,1.05042,2.59405,16636,27931,11293,16636,0,117.438,0,normal
1780598921.1059759,19.4041833000083,865410,0.064453,-0.013428,1.071289,1.145038,3.091603,-0.961832,1.07331,3.434275,16638,27935,11295,16638,0,117.438,0,normal
1780598921.13785,19.43605750000279,865441,0.033447,-0.045898,1.048828,1.770992,3.19084,-0.78626,1.050365,3.733106,16640,27940,11298,16640,1,117.438,13,normal
1780598921.1677985,19.466006100003142,865472,0.036377,0.005127,1.057617,1.458015,2.633588,-0.496183,1.058255,3.050867,16644,27945,11299,16644,0,117.438,6,normal
1780598921.1988454,19.49705289999838,865503,0.016602,-0.051758,1.053711,1.450382,2.274809,-1.10687,1.055112,2.91608,16646,27949,11301,16646,0,117.438,0,normal
1780598921.2306397,19.528847299996414,865534,0.040527,0.001709,1.049072,2.526718,2.854962,-0.389313,1.049856,3.83232,16649,27954,11303,16649,1,117.438,13,normal
1780598921.2614295,19.559636999998474,865565,0.028809,-0.02417,1.049316,0.801527,2.625954,-1.312977,1.04999,3.043352,16654,27961,11305,16654,0,117.438,0,normal
1780598921.2932987,19.59150629999931,865596,0.022217,-0.027588,1.052978,1.923664,2.099237,-1.091603,1.053574,3.049406,16656,27965,11307,16656,0,117.438,0,normal
1780598921.3236413,19.621848800001317,865627,0.051514,-0.021729,1.057861,2.274809,3.030534,-0.389313,1.059338,3.80926,16661,27971,11308,16661,0,117.438,5,normal
1780598921.35363,19.65183750000142,865658,0.062012,-0.032959,1.049805,0.70229,3.366412,-1.175572,1.052151,3.634269,16665,27977,11310,16665,0,104.317,0,normal
1780598921.3856342,19.683841699996265,865689,0.064941,-0.027344,1.05249,2.114504,2.824427,-0.687023,1.054846,3.594512,16667,27982,11313,16667,1,104.317,14,normal
1780598921.4165967,19.714804200004437,865720,0.018555,-0.032471,1.045898,1.328244,2.641221,-0.877863,1.046567,3.083979,16672,27989,11315,16672,0,104.317,1,normal
1780598921.4460402,19.744247599999653,865751,0.067627,-0.014893,1.071777,1.114504,3.389313,-0.740458,1.074012,3.643877,16674,27993,11317,16674,0,104.317,0,normal
1780598921.4788222,19.777029799995944,865782,0.019531,-0.054688,1.037109,1.801527,2.832061,-0.48855,1.038734,3.391865,16676,27998,11320,16676,1,104.317,14,normal
1780598921.5091698,19.80737730000692,865813,0.033691,-0.004883,1.051514,1.450382,2.419847,-0.465649,1.052065,2.859387,16681,28005,11322,16681,0,104.317,0,normal
1780598921.5397372,19.8379447000043,865844,0.019287,-0.050537,1.053467,1.473282,2.305344,-0.648855,1.054855,2.811794,16683,28009,11324,16683,0,104.317,0,normal
1780598921.57046,19.86866770000779,865875,0.027832,-0.003418,1.05249,2.519084,3.206107,-0.236641,1.052864,4.084226,16686,28014,11326,16686,1,104.317,14,normal
1780598921.602783,19.900990599999204,865906,0.027344,-0.022949,1.049072,0.671756,2.633588,-1.274809,1.049679,3.002029,16691,28021,11328,16691,0,104.317,1,normal
1780598921.6336434,19.93185100000119,865937,0.028809,-0.030273,1.050781,1.732824,2.160305,-0.78626,1.051612,2.878854,16693,28025,11330,16693,0,100.358,0,normal
1780598921.663917,19.962124700003187,865968,0.040283,-0.00293,1.058106,2.160305,3.984733,-0.480916,1.058876,4.558102,16698,28031,11331,16698,0,100.358,6,normal
1780598921.6940084,19.992215899997973,865999,0.03833,-0.00708,1.052978,0.89313,2.824427,-0.854962,1.0537,3.083185,16702,28037,11333,16702,0,100.358,1,normal
1780598921.726368,20.024575500006904,866030,0.060547,-0.036377,1.048584,2.648855,2.633588,-0.587786,1.05096,3.781231,16704,28042,11336,16704,1,100.358,14,normal
1780598921.7567077,20.054915200002142,866061,0.03125,-0.032715,1.054443,1.671756,2.122137,-0.80916,1.055414,2.820102,16709,28049,11338,16709,0,100.358,0,normal
1780598921.7874274,20.085634899995057,866092,0.06543,-0.006348,1.071045,1.114504,3.648855,-0.763359,1.07306,3.890884,16711,28053,11340,16711,0,100.358,1,normal
1780598921.8178766,20.116084099994623,866122,0.048828,-0.041992,1.046875,1.938931,2.969466,-0.526718,1.048854,3.585333,16713,28058,11343,16713,1,100.358,14,normal
1780598921.8489306,20.14713820000179,866153,0.049561,-0.015869,1.037109,1.221374,2.740458,-0.496183,1.038414,3.041062,16717,28063,11344,16717,0,100.358,0,normal
1780598921.880189,20.178396400006022,866184,0.064453,-0.022217,1.059082,0.916031,3.274809,-0.847328,1.061274,3.50449,16719,28067,11346,16719,0,100.358,1,normal
1780598921.9115462,20.20975379999436,866215,0.019043,-0.049072,1.04126,1.908397,2.473282,-0.59542,1.042589,3.180193,16721,28072,11349,16721,1,100.719,14,normal
1780598921.942389,20.240596600007848,866246,0.064209,0.000244,1.057617,1.519084,2.938931,-0.450382,1.059564,3.338828,16726,28079,11351,16726,0,100.719,0,normal
1780598921.972717,20.270924500000547,866276,0.043213,-0.056152,1.049072,1.320611,2.419847,-0.854962,1.051462,2.886284,16728,28083,11353,16728,0,100.719,1,normal
1780598922.004886,20.303093499998795,866308,0.060791,-0.001953,1.050049,2.541985,3.526718,-0.633588,1.051809,4.393274,16731,28087,11354,16731,0,100.719,6,normal
1780598922.0343573,20.33256490000349,866339,0.047119,-0.026123,1.04541,0.549618,2.198473,-0.992366,1.046798,2.473895,16735,28093,11356,16735,0,100.719,0,normal
1780598922.0671425,20.36535000000731,866370,0.039307,-0.030273,1.060303,1.885496,1.885496,-1.167939,1.061463,2.91106,16737,28097,11358,16737,0,100.719,1,normal
1780598922.097253,20.39546070000506,866401,0.05542,-0.034424,1.061768,2.374046,2.931298,-1.038168,1.06377,3.912338,16742,28103,11359,16742,0,100.719,6,normal
1780598922.1276402,20.425847699996666,866432,0.054199,-0.008057,1.050049,1.290076,3.541985,-1.007634,1.051477,3.901958,16746,28109,11361,16746,0,100.719,0,normal
1780598922.1595283,20.457735699994373,866463,0.073975,-0.039062,1.05542,2.137405,2.419847,-0.48855,1.05873,3.265401,16748,28114,11364,16748,1,100.719,14,normal
1780598922.1905243,20.48873189999722,866494,0.037598,-0.032471,1.054443,1.633588,2.351145,-0.610687,1.055613,2.927359,16753,28121,11366,16753,0,114.695,0,normal
1780598922.2204049,20.518612300002133,866525,0.059814,-0.009521,1.062012,1.19084,3.51145,-0.70229,1.063737,3.773804,16754,28123,11367,16754,0,114.695,6,normal
1780598922.2521403,20.55034770000202,866556,0.029785,-0.047607,1.044922,1.770992,2.832061,-0.648855,1.04643,3.402646,16756,28128,11370,16756,1,114.695,14,normal
1780598922.283247,20.58145450000302,866587,0.062988,-0.007324,1.0625,1.824428,2.778626,-0.564886,1.064391,3.371705,16761,28135,11372,16761,0,114.695,0,normal
1780598922.312725,20.610932700001285,866617,0.020752,-0.042725,1.061523,0.824427,2.641221,-0.755725,1.062586,2.868249,16763,28139,11374,16763,0,114.695,0,normal
1780598922.3437455,20.641952899997705,866648,0.027588,-0.047607,1.043457,2.389313,3.091603,-0.763359,1.044907,3.981148,16766,28144,11376,16766,1,114.695,14,normal
1780598922.375368,20.673575699998764,866679,0.046875,0.002197,1.058106,0.801527,2.671756,-0.931298,1.059146,2.940755,16771,28151,11378,16771,0,114.695,0,normal
1780598922.4061644,20.704371900006663,866710,0.0354,-0.048584,1.058594,1.419847,2.366412,-0.610687,1.060299,2.826449,16773,28155,11380,16773,0,114.695,0,normal
1780598922.4368618,20.735069200003636,866741,0.039062,0.002441,1.04834,3.236641,3.061069,-0.847328,1.04907,4.53475,16777,28161,11382,16777,0,114.695,5,normal
1780598922.466703,20.7649104000011,866771,0.059814,-0.01709,1.051514,0.633588,2.290076,-1.08397,1.053352,2.61168,16781,28167,11384,16781,0,101.083,0,normal
1780598922.4963567,20.794564199997694,866801,0.055664,-0.058594,1.051514,1.48855,2.465649,-0.78626,1.054615,2.985533,16783,28171,11386,16783,0,101.083,0,normal
1780598922.5277495,20.825957000008202,866832,0.048828,0.001953,1.061279,2.793893,3.557252,-0.671756,1.062404,4.57287,16787,28177,11388,16787,0,101.083,5,normal
1780598922.5587258,20.85693330000504,866862,0.04541,-0.013184,1.058106,0.641221,2.320611,-0.816794,1.059162,2.542352,16791,28183,11390,16791,0,101.083,0,normal
1780598922.5892675,20.887474999995902,866893,0.020508,-0.016846,1.05127,1.977099,2.480916,-1.091603,1.051604,3.354916,16793,28187,11392,16793,0,101.083,0,normal
1780598922.6199038,20.918111399994814,866924,0.037109,-0.024414,1.049316,2.236641,2.267176,-0.80916,1.050256,3.285938,16796,28193,11395,16796,0,101.083,5,normal
1780598922.65056,20.94876739999745,866956,0.05835,0.004639,1.06543,1.0,3.167939,-0.877863,1.067036,3.436056,16799,28197,11396,16799,0,101.083,6,normal
1780598922.6815343,20.979741700008162,866986,0.049072,-0.04126,1.049805,2.419847,2.740458,-0.412214,1.051761,3.679088,16801,28202,11399,16801,1,101.083,14,normal
1780598922.7133303,21.01153790000535,867017,0.019043,-0.036621,1.041016,1.541985,2.29771,-0.59542,1.041834,2.830497,16806,28209,11401,16806,0,101.083,0,normal
1780598922.7431753,21.041382700001122,867048,0.047607,-0.012695,1.061768,1.21374,3.938931,-0.931298,1.06291,4.225596,16808,28213,11403,16808,0,97.473,1,normal
1780598922.7750082,21.073215700002038,867079,0.036377,-0.041504,1.046631,1.885496,2.78626,-0.755725,1.048085,3.448109,16810,28218,11406,16810,1,97.473,14,normal
1780598922.8058264,21.104033900002833,867110,0.031738,-0.008545,1.048828,1.366412,2.351145,-0.458015,1.049343,2.75767,16814,28223,11407,16814,0,97.473,5,normal
1780598922.8365312,21.134738599997945,867140,0.04541,-0.033691,1.057861,1.007634,2.534351,-0.908397,1.059371,2.874621,16816,28227,11409,16816,0,97.473,1,normal
1780598922.8679593,21.16616670000076,867171,0.046387,-0.053467,1.050049,2.19084,3.21374,-0.793893,1.052432,3.969656,16818,28232,11412,16818,1,97.473,14,normal
1780598922.8970554,21.19526279999991,867202,0.059326,0.000732,1.050293,1.748092,2.618321,-0.816794,1.051967,3.252473,16823,28239,11414,16823,0,97.473,1,normal
1780598922.9284053,21.22661290000542,867233,0.047607,-0.058838,1.053467,1.10687,2.259542,-0.78626,1.056182,2.636076,16825,28243,11416,16825,0,97.473,0,normal
1780598922.9591746,21.257382199997664,867264,0.060059,0.000977,1.05957,2.854962,3.167939,-0.709924,1.061272,4.323267,16829,28249,11418,16829,0,97.473,6,normal
1780598922.9895701,21.287777699995786,867295,0.056885,-0.026611,1.044434,0.496183,2.534351,-1.435114,1.04632,2.954435,16833,28255,11420,16833,0,97.473,1,normal
1780598923.0210793,21.319286800004193,867325,0.028564,-0.052002,1.04541,2.068702,2.236641,-0.816794,1.047092,3.154242,16835,28259,11422,16835,0,97.473,0,normal
1780598923.0528643,21.35107190000417,867356,0.052734,-0.015137,1.060059,2.343511,2.854962,-0.496183,1.061477,3.726802,16838,28263,11423,16838,0,97.473,6,normal
1780598923.083107,21.38131450000219,867387,0.043701,-0.024902,1.05249,0.832061,2.801527,-1.091603,1.053691,3.119692,16842,28269,11425,16842,0,97.473,1,normal
1780598923.114727,21.412934599997243,867418,0.031494,-0.031494,1.059326,2.48855,2.740458,-0.725191,1.060262,3.77212,16844,28274,11428,16844,1,97.473,14,normal
1780598923.1450696,21.44327720000001,867449,0.042725,-0.039551,1.050537,1.412214,2.458015,-0.961832,1.052149,2.993544,16848,28280,11430,16848,1,97.473,3,normal
1780598923.175208,21.473415500004194,867480,0.056152,-0.00415,1.074707,1.480916,3.251908,-0.770992,1.076181,3.655468,16851,28285,11432,16851,0,97.473,1,normal
1780598923.2073364,21.505543999999645,867511,0.042725,-0.041016,1.04248,2.083969,3.015267,-0.763359,1.044161,3.743993,16853,28290,11435,16853,1,97.473,13,normal
1780598923.2374551,21.535662700000103,867542,0.056885,-0.006592,1.055176,1.755725,2.442748,-0.541985,1.056729,3.056687,16858,28297,11437,16858,0,97.473,0,normal
1780598923.269189,21.567396300000837,867573,0.030762,-0.057617,1.049072,1.10687,2.465649,-0.870229,1.051104,2.839346,16860,28301,11439,16860,0,97.473,1,normal
1780598923.29957,21.59777770000801,867604,0.05249,-0.019775,1.046143,2.381679,3.770992,-0.549618,1.047645,4.493869,16863,28306,11441,16863,1,100.358,14,normal
1780598923.3290718,21.62727919999452,867635,0.058105,0.000977,1.04248,1.0,3.0,-0.633588,1.044099,3.225125,16868,28313,11443,16868,0,100.358,0,normal
1780598923.359807,21.658014500004356,867664,0.038086,-0.04126,1.064941,1.137405,2.038168,-0.763359,1.066421,2.455715,16870,28317,11445,16870,0,100.358,1,normal
1780598923.3892987,21.687506300004316,867695,0.057617,-0.017578,1.053955,2.70229,2.29771,-0.80916,1.055675,3.638212,16873,28322,11447,16873,1,100.358,14,normal
1780598923.419858,21.718065599998226,867725,0.039795,0.005615,1.044189,1.442748,2.641221,-1.08397,1.044962,3.198838,16878,28329,11449,16878,0,100.358,0,normal
1780598923.4519868,21.75019419999444,867756,0.02002,-0.066406,1.047119,1.19084,2.40458,-0.625954,1.049414,2.755344,16880,28333,11451,16880,0,100.358,1,normal
1780598923.4819071,21.780114699999103,867786,0.039795,-0.004883,1.052978,2.450382,3.320611,-0.847328,1.053741,4.212932,16882,28336,11452,16882,1,100.358,16,normal
1780598923.5126097,21.81081730000733,867817,0.035889,-0.010986,1.047852,0.59542,2.923664,-0.679389,1.048524,3.06005,16887,28343,11454,16887,0,100.358,0,normal
1780598923.5424428,21.840650400001323,867847,0.043213,-0.062256,1.0625,1.259542,2.541985,-0.328244,1.065199,2.85585,16889,28347,11456,16889,0,100.358,1,normal
1780598923.5737486,21.871956200004206,867877,0.065186,-0.010742,1.052978,2.679389,3.496183,-0.748092,1.055049,4.467892,16892,28352,11458,16892,1,106.227,14,normal
1780598923.604759,21.902966499998,867909,0.051758,-0.023438,1.058838,0.51145,2.671756,-1.328244,1.060361,3.027225,16897,28359,11460,16897,0,106.227,0,normal
1780598923.635619,21.93382649999694,867940,0.040283,-0.027344,1.057861,2.022901,2.938931,-0.419847,1.058981,3.592452,16899,28363,11462,16899,0,106.227,1,normal
1780598923.6661973,21.96440490000532,867971,0.05957,-0.030762,1.059082,1.977099,2.824427,-0.847328,1.061202,3.55025,16904,28369,11463,16904,0,106.227,6,normal
1780598923.697853,21.996060699995724,868002,0.051758,-0.000244,1.060303,1.022901,3.267176,-1.137405,1.061565,3.607555,16908,28375,11465,16908,0,106.227,0,normal
1780598923.729768,22.027975599994534,868033,0.049316,-0.049072,1.04541,2.007634,2.473282,-0.557252,1.047723,3.233922,16910,28380,11468,16910,1,106.227,14,normal
1780598923.7583473,22.056554800001322,868064,0.043213,-0.03125,1.051514,1.70229,2.328244,-0.931298,1.052865,3.030813,16915,28387,11470,16915,0,106.227,0,normal
1780598923.7905965,22.088803999999072,868094,0.036133,-0.001709,1.067627,1.137405,3.694656,-0.748092,1.06824,3.937488,16917,28391,11472,16917,0,106.227,0,normal
1780598923.8208475,22.119055000002845,868125,0.035889,-0.039795,1.049072,1.900763,3.007634,-0.679389,1.05044,3.6222,16919,28396,11475,16919,1,106.227,13,normal
1780598923.8516126,22.149820000006002,868156,0.047363,-0.000732,1.053955,1.572519,2.572519,-0.664122,1.055019,3.08735,16925,28403,11476,16925,0,118.28,0,normal
1780598923.8817208,22.179928199999267,868186,0.044922,-0.010986,1.061523,1.137405,2.618321,-1.091603,1.06253,3.056287,16927,28407,11478,16927,0,118.28,0,normal
1780598923.9134297,22.21163730000262,868217,0.042969,-0.050293,1.044189,1.977099,2.679389,-0.534351,1.046282,3.372474,16929,28412,11481,16929,1,118.28,13,normal
1780598923.943854,22.242061700002523,868248,0.034668,0.006836,1.047852,1.427481,2.480916,-0.572519,1.048447,2.918976,16934,28419,11483,16934,0,118.28,0,normal
1780598923.9742947,22.272502200008603,868279,0.023682,-0.051514,1.050781,1.198473,2.251908,-1.091603,1.05231,2.774712,16936,28423,11485,16936,0,118.28,0,normal
1780598924.005942,22.304149700008566,868310,0.048828,-0.008057,1.055176,2.816794,3.312977,-0.526718,1.056336,4.380362,16939,28428,11487,16939,1,118.28,13,normal
1780598924.037512,22.33571959999972,868341,0.03833,-0.024414,1.051514,0.679389,2.870229,-0.694656,1.052495,3.030236,16944,28435,11489,16944,0,118.28,0,normal
1780598924.084798,22.383005600000615,868372,0.028076,-0.018555,1.05127,1.900763,2.870229,-0.931298,1.051808,3.566291,16946,28439,11491,16946,0,118.28,0,normal
1780598924.0994947,22.39770220000355,868403,0.036621,-0.029785,1.049805,2.083969,3.473282,-0.633588,1.050865,4.099762,16950,28445,11493,16950,0,118.28,6,normal
1780598924.1301289,22.428336400000262,868435,0.036133,0.001953,1.057373,0.969466,3.458015,-0.687023,1.057992,3.656464,16953,28449,11494,16953,0,100.358,6,normal
1780598924.1620638,22.460271300005843,868466,0.03125,-0.045654,1.040039,2.21374,2.580153,-0.832061,1.04151,3.500023,16955,28454,11497,16955,1,100.358,14,normal
1780598924.1928482,22.49105579999741,868497,0.040039,0.00293,1.052002,1.51145,2.450382,-0.916031,1.052768,3.021252,16960,28461,11499,16960,0,100.358,1,normal
1780598924.2233565,22.521563899994362,868528,0.036621,-0.025391,1.062256,1.038168,2.778626,-0.740458,1.06319,3.057259,16962,28465,11501,16962,0,100.358,0,normal
1780598924.2543743,22.552581900003133,868559,0.033447,-0.059082,1.041504,2.549618,2.59542,-0.572519,1.043714,3.683006,16964,28470,11504,16964,1,100.358,14,normal
1780598924.2849953,22.583202900001197,868590,0.05835,0.006836,1.043945,1.061069,3.160305,-0.40458,1.045597,3.358137,16968,28475,11505,16968,0,100.358,6,normal
1780598924.3172328,22.615440299996408,868621,0.040039,-0.065186,1.045654,1.312977,2.641221,-0.664122,1.048449,3.023412,16970,28479,11507,16970,0,100.358,0,normal
1780598924.347482,22.645689400000265,868652,0.059326,-0.005859,1.056396,3.19084,2.80916,-0.625954,1.058077,4.297052,16974,28485,11509,16974,0,100.358,5,normal
1780598924.3786414,22.676848999995855,868683,0.05957,-0.033691,1.055176,0.40458,3.053435,-1.267176,1.057393,3.330598,16978,28491,11511,16978,0,100.358,0,normal
1780598924.4098272,22.708034700001008,868714,0.032227,-0.038818,1.050049,2.229008,3.221374,-0.671756,1.05126,3.974542,16980,28495,11513,16980,0,96.774,0,normal
1780598924.4410748,22.739282399998046,868745,0.037109,-0.030518,1.052246,1.832061,2.587786,-0.969466,1.053342,3.315562,16985,28501,11514,16985,0,96.774,5,normal
1780598924.4709797,22.76918730000034,868776,0.037109,-0.001953,1.060303,0.78626,3.526718,-1.030534,1.060954,3.757385,16989,28507,11516,16989,0,96.774,1,normal
1780598924.5027974,22.80100500000117,868807,0.035156,-0.04126,1.051758,2.236641,2.519084,-0.770992,1.053154,3.455832,16991,28512,11519,16991,1,96.774,14,normal
1780598924.5334308,22.83163830000558,868838,0.043213,-0.014893,1.053223,1.717557,2.480916,-0.748092,1.054214,3.108792,16994,28517,11521,16994,0,96.774,0,normal
1780598924.563658,22.86186560000351,868869,0.038574,-0.004639,1.060059,0.847328,3.21374,-0.671756,1.06077,3.390774,16996,28521,11523,16996,0,96.774,1,normal
1780598924.5949507,22.893158200007747,868899,0.023193,-0.050537,1.042236,1.877863,2.916031,-0.541985,1.043719,3.510463,16998,28526,11526,16998,1,96.774,14,normal
1780598924.625829,22.92403650000051,868930,0.025879,-0.005615,1.044189,1.381679,2.320611,-0.587786,1.044525,2.764012,17003,28533,11528,17003,0,96.774,1,normal
1780598924.6565208,22.954728400000022,868961,0.017822,-0.051514,1.053955,1.312977,2.290076,-0.610687,1.055364,2.709483,17005,28537,11530,17005,0,96.774,1,normal
1780598924.6873658,22.985573300000397,868992,0.034912,-0.002441,1.05542,2.847328,3.053435,-0.709924,1.056,4.234942,17008,28542,11532,17008,1,100.719,14,normal
1780598924.716687,23.014894599997206,869022,0.045654,0.007813,1.054688,1.221374,2.206107,-0.847328,1.055704,2.660193,17013,28549,11534,17013,0,100.719,0,normal
1780598924.7473004,23.045507999995607,869052,0.008301,-0.045898,1.052978,1.08397,2.694656,-0.854962,1.054011,3.027726,17015,28553,11536,17015,0,100.719,1,normal
1780598924.7786317,23.076839300003485,869083,0.036133,-0.025146,1.042969,2.725191,3.450382,-0.664122,1.043897,4.446668,17017,28558,11539,17017,1,100.719,14,normal
1780598924.8093472,23.10755460000655,869114,0.03125,0.015625,1.045654,0.862595,2.389313,-1.114504,1.046238,2.773988,17022,28565,11541,17022,0,100.719,0,normal
1780598924.8404176,23.13862510000763,869144,0.041016,-0.063721,1.041016,1.496183,2.259542,-1.068702,1.04377,2.913112,17024,28569,11543,17024,0,100.719,1,normal
1780598924.8706422,23.168849800000316,869175,0.053467,-0.010742,1.054932,3.045802,3.320611,-0.40458,1.05634,4.524052,17027,28574,11545,17027,1,100.719,14,normal
1780598924.9016469,23.199854399994365,869206,0.054688,-0.026855,1.05127,0.465649,2.862595,-1.068702,1.053034,3.090858,17032,28581,11547,17032,0,100.719,0,normal
1780598924.9326954,23.23090300000331,869237,0.0354,-0.03125,1.051025,2.10687,2.908397,-0.763359,1.052086,3.671565,17034,28585,11549,17034,0,100.719,1,normal
1780598924.9648283,23.2630358000024,869268,0.036865,-0.028564,1.058106,2.175573,3.198473,-0.473282,1.059133,3.897094,17037,28589,11550,17037,0,105.072,6,normal
1780598924.9979289,23.296136400007526,869299,0.061768,-0.003418,1.0625,0.847328,3.435115,-1.045802,1.064299,3.689401,17041,28595,11552,17041,0,105.072,0,normal
1780598925.0243454,23.322552900004666,869329,0.037109,-0.031738,1.042236,2.40458,2.748092,-0.679389,1.04338,3.71424,17043,28600,11555,17043,1,105.072,13,normal
1780598925.0563767,23.354584200002137,869360,0.044678,-0.04248,1.056152,1.564886,2.351145,-0.862595,1.05795,2.953104,17047,28605,11556,17047,0,105.072,6,normal
1780598925.0876105,23.385817999995197,869391,0.056152,-0.013672,1.062744,0.885496,3.152672,-0.770992,1.064314,3.364204,17051,28611,11558,17051,0,105.072,0,normal
1780598925.1183426,23.41655019999598,869422,0.028564,-0.044189,1.041504,2.061069,2.587786,-0.603053,1.042832,3.362784,17052,28614,11560,17052,1,105.072,17,normal
1780598925.1496844,23.44789189999574,869453,0.052002,-0.013916,1.052978,1.496183,2.259542,-0.51145,1.054354,2.757839,17058,28621,11561,17058,0,105.072,1,normal
1780598925.1813393,23.47954670000763,869485,0.026611,-0.055664,1.057861,1.145038,2.572519,-0.778626,1.059659,2.921511,17060,28625,11563,17060,0,105.072,0,normal
1780598925.2113898,23.50959739999962,869516,0.043701,0.003662,1.053711,2.557252,3.541985,-0.496183,1.054623,4.396748,17063,28630,11565,17063,1,105.072,14,normal
1780598925.2411897,23.539397300002747,869546,0.043701,0.006836,1.04126,0.755725,3.145038,-0.977099,1.042199,3.378921,17068,28637,11567,17068,0,111.511,0,normal
1780598925.2728076,23.5710151999956,869577,0.049561,-0.050781,1.052978,1.59542,2.610687,-0.938931,1.055367,3.200413,17070,28641,11569,17070,0,111.511,0,normal
1780598925.3039272,23.60213460000523,869608,0.06958,-0.008545,1.064209,2.992366,3.465649,-0.458015,1.066515,4.601604,17074,28647,11571,17074,0,111.511,5,normal
1780598925.3343794,23.632587000000058,869639,0.035645,-0.016846,1.042969,-0.007634,2.763359,-1.328244,1.043714,3.066014,17077,28651,11572,17077,0,111.511,6,normal
1780598925.3661659,23.664373299994622,869670,0.064941,-0.04126,1.059326,2.114504,3.083969,-0.725191,1.062116,3.808923,17079,28655,11574,17079,0,111.511,0,normal
1780598925.397339,23.69554660000722,869701,0.048828,-0.037109,1.056885,2.083969,2.519084,-0.740458,1.058663,3.352162,17084,28661,11575,17084,0,111.511,5,normal
1780598925.427124,23.725331499997992,869732,0.067383,0.000244,1.05249,0.557252,3.450382,-0.961832,1.054645,3.625022,17088,28667,11577,17088,0,111.511,0,normal
1780598925.4587302,23.75693780000438,869763,0.040039,-0.034668,1.037842,2.083969,2.29771,-0.305344,1.039192,3.116991,17090,28672,11580,17090,1,111.511,14,normal
1780598925.4897647,23.7879721000063,869794,0.053711,-0.012451,1.048096,1.633588,2.198473,-0.778626,1.049545,2.847482,17096,28679,11581,17096,0,111.511,0,normal
1780598925.5207858,23.818993299995782,869825,0.060059,-0.033936,1.056885,0.770992,3.320611,-0.732824,1.059134,3.48682,17098,28683,11583,17098,0,107.527,0,normal
1780598925.5521572,23.85036470000341,869856,0.048096,-0.014893,1.059326,2.633588,2.251908,-0.839695,1.060522,3.565384,17100,28688,11586,17100,1,107.527,14,normal
1780598925.5821943,23.880401800008258,869887,0.049316,0.008057,1.053955,1.221374,2.259542,-0.587786,1.055139,2.634915,17105,28695,11588,17105,0,107.527,1,normal
1780598925.613547,23.911754600005224,869918,0.052734,-0.062988,1.050049,1.267176,2.091603,-0.824427,1.053257,2.58074,17107,28699,11590,17107,0,107.527,0,normal
1780598925.645206,23.94341340000392,869949,0.059082,-0.011475,1.05127,2.992366,3.885496,-0.557252,1.052991,4.935774,17111,28705,11592,17111,0,107.527,6,normal
1780598925.676579,23.97478649999539,869981,0.045654,-0.022217,1.049561,0.664122,2.70229,-1.08397,1.050788,2.986372,17115,28711,11594,17115,0,107.527,1,normal
1780598925.7080374,24.00624479999533,870012,0.042969,-0.024414,1.048584,2.305344,2.832061,-0.236641,1.049748,3.659396,17117,28716,11597,17117,1,107.527,14,normal
1780598925.7392547,24.03746219999448,870043,0.026123,-0.037354,1.058594,1.412214,2.519084,-0.717557,1.059575,2.975739,17122,28723,11599,17122,0,107.527,0,normal
1780598925.7691748,24.06738239999686,870074,0.044678,-0.00708,1.062744,0.938931,3.145038,-0.977099,1.063706,3.424556,17123,28725,11600,17123,0,107.527,5,normal
1780598925.8010068,24.099214400004712,870105,0.041504,-0.049072,1.04126,2.122137,2.465649,-0.557252,1.043241,3.300518,17125,28730,11603,17125,1,96.429,13,normal
1780598925.8321877,24.130395200001658,870136,0.036621,-0.01123,1.056641,1.603053,2.480916,-0.343511,1.057335,2.973672,17130,28737,11605,17130,0,96.429,0,normal
1780598925.8624637,24.16067130000738,870167,0.035156,-0.047607,1.058838,1.244275,2.641221,-0.839695,1.06049,3.037986,17132,28741,11607,17132,0,96.429,0,normal
1780598925.8940585,24.1922659999982,870198,0.060059,-0.049316,1.054688,2.801527,2.89313,-0.816794,1.057547,4.109246,17135,28746,11609,17135,1,96.429,13,normal
1780598925.9256413,24.22384890000103,870229,0.0271,-0.010742,1.045898,0.877863,2.51145,-0.709924,1.046305,2.753546,17139,28751,11610,17139,0,96.429,6,normal
1780598925.962741,24.26094849999936,870260,0.03418,-0.054443,1.05127,1.709924,2.496183,-1.290076,1.053233,3.289235,17141,28755,11612,17141,0,96.429,0,normal
1780598925.9864476,24.2846550999966,870291,0.051758,-0.004639,1.060059,3.007634,3.251908,-0.091603,1.061332,4.43048,17145,28761,11614,17145,0,96.429,6,normal
1780598926.0178967,24.316104199999245,870322,0.047363,-0.025146,1.050049,0.656489,2.732824,-1.412214,1.051417,3.145418,17149,28767,11616,17149,0,96.429,0,normal
1780598926.0488508,24.3470582000009,870353,0.055176,-0.032715,1.05835,2.320611,3.022901,-0.435114,1.060292,3.835686,17151,28771,11618,17151,0,96.429,0,normal
