host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label,thermal_session_id,thermal_label,thermal_width,thermal_height,thermal_frame_index,thermal_capture_latency_s,thermal_temp_min_c,thermal_temp_mean_c,thermal_temp_p95_c,thermal_temp_max_c,thermal_temp_center_c,thermal_nearest_frame_dt_s,alignment_mode
1780595342.8461127,9.518752899995889,9752,0.033691,-0.019043,1.041992,-0.290076,3.748092,-1.030534,1.042711,3.897992,595,1021,426,595,0,25.09,11,load,load3,load,160.0,120.0,9.163102842671728,0.35466564168755027,36.64327491338959,37.506888202724234,37.826532831626665,38.526738514344785,37.46325669753396,0.15005149999342393,shared_host_elapsed_s_interpolation
1780595342.8749654,9.547605500003556,9783,0.044678,-0.06958,1.04248,-0.335878,3.847328,2.59542,1.045755,4.653058,595,1021,426,595,0,25.09,11,load,load3,load,160.0,120.0,9.19446501552523,0.35217996681730634,36.64390181229154,37.507709512068104,37.827787586528125,38.52611161544284,37.46388455353346,0.17890410000109114,shared_host_elapsed_s_interpolation
1780595342.9069884,9.579628499996033,9814,0.03833,-0.032227,1.043457,2.10687,2.19084,-0.419847,1.044658,3.068379,596,1023,427,596,0,21.429,7,load,load3,load,160.0,120.0,9.229273346863994,0.3494211594193606,36.644597596502564,37.50862106905449,37.82918021721615,38.52541583123181,37.46458140001046,0.21092709999356885,shared_host_elapsed_s_interpolation
1780595342.9384465,9.611086600009003,9845,0.013916,-0.010742,1.045166,1.801527,1.923664,-0.167939,1.045314,2.640868,596,1023,427,596,0,21.429,7,load,load3,load,160.0,120.0,9.263467643738013,0.34671101861239423,36.64528110677028,37.509516545769735,37.8305482812787,38.5247323209641,37.4652659538053,0.24238520000653807,shared_host_elapsed_s_interpolation
1780595342.9688487,9.641488900000695,9876,0.038086,-0.060059,1.053223,1.847328,2.717557,-2.160305,1.055621,3.932513,597,1025,428,597,0,21.429,8,load,load3,load,160.0,120.0,9.2965143080674,0.34409183583278735,36.64594167699536,37.51038196840241,37.831870430233046,38.52407175073901,37.46592753253455,0.2727874999982305,shared_host_elapsed_s_interpolation
1780595343.0013373,9.673977300000843,9907,0.048584,-0.053467,1.055664,0.198473,3.396947,0.312977,1.058133,3.417103,597,1025,428,597,0,21.429,8,load,load3,load,160.0,120.0,9.331828519482231,0.341292933847062,36.64664757325015,37.511306773323994,37.833283300446816,38.523365854484226,37.46663450649354,0.305275899998378,shared_host_elapsed_s_interpolation
1780595343.0317137,9.704353799999808,9939,0.013672,-0.006836,1.041748,3.824427,2.038168,-2.091603,1.04186,4.811982,598,1027,429,598,0,21.429,14,load,load3,load,160.0,120.0,9.364847139759043,0.3386759737577346,36.647307582902286,37.512171461541925,37.83460432739942,38.52270584483209,37.46729552379401,0.3356523999973433,shared_host_elapsed_s_interpolation
1780595343.06364,9.736280199998873,9970,0.045166,0.075684,1.054688,3.061069,2.572519,-0.984733,1.058364,4.117972,598,1027,429,598,0,21.429,14,load,load3,load,160.0,120.0,9.399550468925032,0.3359254885274974,36.648001268223446,37.51308026874226,37.83599275710329,38.52201215951093,37.46799026817672,0.36757879999640863,shared_host_elapsed_s_interpolation
1780595343.0947866,9.767426699996577,10001,0.031982,-0.063477,1.044678,1.610687,2.587786,-1.732824,1.047093,3.506228,598,1028,430,598,1,21.429,58,load,load3,load,160.0,120.0,9.43340606309852,0.3332421923143391,36.64867800815825,37.51396687554615,37.83734727016364,38.521335419576126,37.468668041302266,0.398725299994112,shared_host_elapsed_s_interpolation
1780595343.1261468,9.798786800005473,10033,0.033203,-0.070068,1.060791,0.992366,3.068702,-1.145038,1.063621,3.422402,599,1029,430,599,0,21.429,21,load,load3,load,160.0,120.0,9.46749383601745,0.3305404942871341,36.64935938911717,37.51485956262306,37.83871107235775,38.5206540386172,37.469350462537456,0.43008540000300854,shared_host_elapsed_s_interpolation
1780595343.1582363,9.83087630000955,10065,0.086182,-0.11084,1.087402,1.938931,3.816794,-0.274809,1.096429,4.289859,599,1030,431,599,1,11.952,49,load,load3,load,160.0,120.0,9.5023744514782,0.3277759578593034,36.650056618216496,37.51577301257858,37.84010659502832,38.51995680951788,37.470048756108696,0.45780599999125116,shared_host_elapsed_s_interpolation
1780595343.1883726,9.861012800000026,10096,0.044678,0.001221,1.057373,1.755725,3.007634,-1.366412,1.058317,3.741058,600,1031,431,600,0,11.952,14,load,load3,load,160.0,120.0,9.535132196764575,0.325179673965182,36.65071141323489,37.51663086902919,37.841417184752146,38.51930201449949,37.47070455081413,0.42766950000077486,shared_host_elapsed_s_interpolation
1780595343.2204878,9.893127999996068,10127,0.156006,0.047363,1.064209,4.183206,3.236641,-1.671756,1.076625,5.547056,600,1032,432,600,1,11.952,49,load,load3,load,160.0,120.0,9.570040747579164,0.3224129234622185,36.651409200734385,37.51754505055287,37.842813825075574,38.51860422699999,37.47140340363806,0.3955543000047328,shared_host_elapsed_s_interpolation
1780595343.2515547,9.924194699997315,10158,0.048828,0.007324,1.062012,1.374046,2.320611,-1.641221,1.063159,3.157031,601,1033,432,601,0,11.952,13,load,load3,load,160.0,120.0,9.603809600825251,0.31973650208341775,36.65208420680361,37.51842938579431,37.84416486775763,38.51792922093077,37.472079440250894,0.36448760000348557,shared_host_elapsed_s_interpolation
1780595343.2820177,9.954657700000098,10189,0.118896,-0.137451,1.088623,1.557252,4.748092,0.10687,1.103689,4.998082,601,1034,433,601,1,11.952,48,load,load3,load,160.0,120.0,9.636922244797358,0.3171120899486696,36.652746095896674,37.519296536295066,37.84548965646147,38.5172673318377,37.47274233986167,0.3340246000007028,shared_host_elapsed_s_interpolation
1780595343.3115506,9.984190800008946,10220,0.009766,-0.0625,1.036865,1.48855,1.778626,-2.473282,1.038793,3.390636,602,1035,433,602,0,11.952,15,load,load3,load,160.0,120.0,9.669024106921778,0.31456778945190716,36.65338778045757,37.52013721654517,37.846774005254346,38.516625647276804,37.47338500409365,0.30449149999185465,shared_host_elapsed_s_interpolation
1780595343.3418174,10.014457400000538,10250,0.090088,-0.084717,1.080078,-0.236641,4.335878,1.900763,1.087135,4.74012,602,1036,434,602,1,11.952,45,load,load3,load,160.0,120.0,9.701923268188764,0.3119602973372682,36.654045402241934,37.52099877638289,37.84809025282579,38.51596802549244,37.47404362988073,0.274224900000263,shared_host_elapsed_s_interpolation
1780595343.3742433,10.046883300004993,10281,0.049072,-0.009033,1.064941,3.061069,1.977099,-1.442748,1.06611,3.919258,603,1037,434,603,0,11.952,15,load,load3,load,160.0,120.0,9.737169543415254,0.3091667797768162,36.65474994051932,37.521921802198584,37.84950040501152,38.51526348721506,37.47474924378908,0.24179899999580812,shared_host_elapsed_s_interpolation
1780595343.4057,10.078340000007302,10312,0.023682,0.071777,1.054199,2.229008,3.038168,0.832061,1.056905,3.85892,603,1038,435,603,1,11.952,45,load,load3,load,160.0,120.0,9.771362318506961,0.3064567595819027,36.655433420368105,37.522817239061546,37.850868408189775,38.51458000736627,37.475433767118545,0.21034229999349918,shared_host_elapsed_s_interpolation
1780595343.43742,10.110060000006342,10343,0.114014,0.025391,1.05835,2.51145,3.740458,-1.206107,1.064776,4.664022,604,1039,435,604,0,17.986,18,load,load3,load,160.0,120.0,9.805841295189083,0.30372405587891577,36.656122621104394,37.523720170942205,37.852247861877224,38.51389080662998,37.476124020069705,0.17862229999445844,shared_host_elapsed_s_interpolation
1780595343.4684541,10.141094300008263,10375,0.055908,-0.06543,1.033203,-0.755725,3.78626,-0.091603,1.036781,3.86203,604,1040,436,604,1,17.986,42,load,load3,load,160.0,120.0,9.83957493031344,0.30105042578631114,36.6567969231981,37.524603583895114,37.85359749553348,38.513216504536274,37.47679935163225,0.14758799999253824,shared_host_elapsed_s_interpolation
1780595343.498497,10.171137199999066,10406,0.067871,-0.026855,1.073242,1.694656,3.954198,-0.618321,1.075721,4.346247,605,1041,436,605,0,17.986,20,load,load3,load,160.0,120.0,9.872230934357498,0.29846220560800674,36.6574496845094,37.52545877595659,37.85490401473824,38.51256374322497,37.47745310952571,0.11754510000173468,shared_host_elapsed_s_interpolation
1780595343.5288603,10.20150029999786,10437,0.001221,0.059326,1.050537,2.763359,1.236641,-1.053435,1.052212,3.205489,606,1043,437,606,0,17.986,12,load,load3,load,160.0,120.0,9.90523498911434,0.2958463999395522,36.65810940301117,37.52632308273419,37.85622445894558,38.51190402472321,37.47811383523129,0.08718200000294019,shared_host_elapsed_s_interpolation
1780595343.5614076,10.234047699996154,10468,0.055176,-0.032959,1.059082,0.465649,4.267176,-0.229008,1.06103,4.298612,606,1043,437,606,0,17.986,12,load,load3,load,160.0,120.0,9.94061333229337,0.29304241505617823,36.65881658119666,37.52724956713178,37.85763989497792,38.511196846537715,37.478822093078136,0.05463460000464693,shared_host_elapsed_s_interpolation
1780595343.5913503,10.263990399995237,10499,0.057129,-0.11499,1.05127,2.259542,3.709924,-1.557252,1.059082,4.614553,607,1045,438,607,0,17.986,12,load,load3,load,160.0,120.0,9.973160421041776,0.2904628271883537,36.65946716539863,37.528101906930736,37.85894205664019,38.510546262335744,37.47947367053843,0.024691900005564094,shared_host_elapsed_s_interpolation
1780595343.6229074,10.29554740000458,10530,0.031982,-0.004883,1.046875,0.671756,2.854962,0.946565,1.047375,3.08189,607,1045,438,607,0,17.986,12,load,load3,load,160.0,120.0,10.006971258325589,0.2882241853442128,36.65867910600784,37.52801253983773,37.8591793521809,38.50896411942534,37.47987142500423,0.0068651000037789345,shared_host_elapsed_s_interpolation
1780595343.6576872,10.330327300005592,10561,0.084717,0.037109,1.070801,2.312977,3.89313,-0.198473,1.074788,4.532738,608,1047,439,608,0,17.986,12,load,load3,load,160.0,120.0,10.042288976539702,0.2876597375718149,36.65196865332226,37.523998905563,37.85494139844501,38.503666677255474,37.47916438084076,0.041645000004791655,shared_host_elapsed_s_interpolation
1780595343.6850443,10.357684300004621,10592,0.026367,-0.020508,1.049561,0.839695,2.610687,-1.603053,1.050092,3.176563,608,1047,439,608,0,17.986,12,load,load3,load,160.0,120.0,10.070069010902108,0.2872157570627137,36.64669037897105,37.520841881165374,37.851607929966214,38.499499841656984,37.47860823757471,0.06900200000382029,shared_host_elapsed_s_interpolation
1780595343.7170753,10.38971550000133,10624,0.02002,-0.025879,1.039551,0.78626,3.419847,0.366412,1.040066,3.528146,609,1049,440,609,0,17.794,12,load,load3,load,160.0,120.0,10.1025955246503,0.28669591832008223,36.640510261948464,37.51714544954354,37.8477049071373,38.494621063120846,37.47795707201628,0.10103320000052918,shared_host_elapsed_s_interpolation
1780595343.7488499,10.421489900007145,10655,0.017578,0.034424,1.05542,2.534351,1.877863,-2.465649,1.056127,4.00359,609,1049,440,609,0,17.794,12,load,load3,load,160.0,120.0,10.134861267386627,0.2861802472197617,36.63437969205477,37.51347865289034,37.84383317555651,38.48978139864486,37.477311126971266,0.13280760000634473,shared_host_elapsed_s_interpolation
1780595343.7799518,10.452591900000698,10687,0.049072,-0.085205,1.040772,0.290076,3.732824,-1.389313,1.045406,3.993534,610,1051,441,610,0,17.794,8,load,load3,load,160.0,120.0,10.166444212467999,0.28567548859156067,36.628378855382515,37.50988945185229,37.84004337636035,38.48504414964965,37.47667885121524,0.16390959999989718,shared_host_elapsed_s_interpolation
1780595343.8121622,10.484802300008596,10718,-0.017334,-0.055908,1.056152,2.549618,1.19084,-3.015267,1.057773,4.124377,610,1051,441,610,0,17.794,8,load,load3,load,160.0,120.0,10.199152697282782,0.2851527415873435,36.622164163413004,37.50617234037494,37.83611851789197,38.48013807656418,37.47602404268135,0.19612000000779517,shared_host_elapsed_s_interpolation
1780595343.8415723,10.514212399997632,10750,0.025391,-0.008057,1.053711,3.267176,3.427481,-1.320611,1.054048,4.9159,611,1053,442,611,0,17.794,6,load,load3,load,160.0,120.0,10.229017579701404,0.28467544103661374,36.616489762841155,37.502778386242355,37.832534877826355,38.475658526482164,37.4754261617345,0.22553009999683127,shared_host_elapsed_s_interpolation
1780595343.8733072,10.545947400009027,10780,-0.021484,-0.046143,1.042236,3.007634,1.396947,-2.053435,1.043478,3.900502,611,1053,442,611,0,17.794,6,load,load3,load,160.0,120.0,10.261243313182371,0.2841604093642123,36.61036679480367,37.49911613638681,37.82866794716085,38.47082486315029,37.474781017656014,0.257265100008226,shared_host_elapsed_s_interpolation
1780595343.9032433,10.575883299999987,10811,0.035645,0.048828,1.049316,2.832061,3.740458,-1.618321,1.051056,4.962918,612,1055,443,612,0,17.794,6,load,load3,load,160.0,120.0,10.291642126299598,0.2836745755330589,36.60459094609554,37.49566150442279,37.825020238018496,38.466265226722335,37.47417244766685,0.287200999999186,shared_host_elapsed_s_interpolation
1780595343.9346876,10.60732779999671,10842,-0.010254,0.005371,1.042969,3.610687,1.48855,-2.091603,1.043033,4.43031,612,1055,443,612,0,17.794,6,load,load3,load,160.0,120.0,10.323572867625353,0.2831642584252812,36.59852402728774,37.49203277855138,37.82118870497123,38.46147581041325,37.47353320919305,0.31864549999590963,shared_host_elapsed_s_interpolation
1780595343.9659638,10.638604000007035,10872,0.045654,-0.053223,1.051025,1.007634,3.320611,-0.305344,1.053362,3.483535,613,1057,444,613,0,17.794,6,load,load3,load,160.0,120.0,10.355332706461597,0.2826566726810903,36.592489580370184,37.48842347466203,37.817377679388215,38.45671202843449,37.47289739210697,0.34992170000623446,shared_host_elapsed_s_interpolation
1780595343.9963787,10.669018700005836,10903,0.048584,-0.061279,1.05127,-0.160305,3.038168,-0.015267,1.054174,3.042432,613,1057,444,613,0,14.337,6,load,load3,load,160.0,120.0,10.386217723499978,0.28216306833887045,36.58662135173002,37.48491358871159,37.81367162814936,38.45207946438591,37.47227908854321,0.3803364000050351,shared_host_elapsed_s_interpolation
1780595344.0270083,10.699648299996625,10934,0.044922,-0.062988,1.044678,0.007634,3.572519,-1.519084,1.047538,3.882083,614,1059,445,614,0,14.337,7,load,load3,load,160.0,120.0,10.41732096363161,0.2816659763551749,36.580711660169364,37.48137890309315,37.80993939120485,38.44741416820528,37.47165641625542,0.41096599999582395,shared_host_elapsed_s_interpolation
1780595344.0585933,10.731233400001656,10965,0.033203,-0.07666,1.043213,0.580153,3.435115,-0.458015,1.046553,3.51374,614,1059,445,614,0,14.337,7,load,load3,load,160.0,120.0,10.449394479130786,0.2811533774305579,36.57461761392003,37.47773395184408,37.80609072595391,38.44260333664161,37.471014319509585,0.4425511000008555,shared_host_elapsed_s_interpolation
1780595344.0905871,10.763227300005383,10997,0.018066,-0.068604,1.029297,-0.442748,3.503817,-0.618321,1.031739,3.585398,615,1061,446,615,0,14.337,7,load,load3,load,160.0,120.0,10.48188311609838,0.2806341440346339,36.56844469357823,37.474041824677705,37.80219224815372,38.43773023939137,37.470363912226546,0.4745450000045821,shared_host_elapsed_s_interpolation
1780595344.1197824,10.79242250000243,11028,0.004883,-0.098145,1.035889,0.419847,2.931298,-0.206107,1.040539,2.968376,615,1061,446,615,0,14.337,7,load,load3,load,160.0,120.0,10.51152977542375,0.28016033112537986,36.56281175592687,37.47067267021313,37.79863479379376,38.433283421441416,37.469770400003725,0.4810317999945255,shared_host_elapsed_s_interpolation
1780595344.1517897,10.824429800006328,11059,-0.006104,-0.065674,1.037109,-0.030534,3.259542,-1.229008,1.039205,3.483677,616,1063,447,616,0,14.337,8,load,load3,load,160.0,120.0,10.54403201960212,0.2796408802590133,36.556636250181796,37.46697899667371,37.79473468319472,38.42840828319262,37.4691197203107,0.4490244999906281,shared_host_elapsed_s_interpolation
1780595344.1829047,10.855544699996244,11090,-0.004639,-0.093506,1.044922,1.282443,1.633588,-1.122137,1.049108,2.360606,616,1063,447,616,0,14.337,8,load,load3,load,160.0,120.0,10.575628064158664,0.2791359122750001,36.55063292457727,37.46338830696354,37.79094331212549,38.42366906935609,37.468487182309325,0.4179096000007121,shared_host_elapsed_s_interpolation
1780595344.2142649,10.886905000006664,11121,0.064697,0.019287,1.072754,0.396947,4.244274,0.679389,1.074876,4.316596,617,1065,448,617,0,14.337,9,load,load3,load,160.0,120.0,10.607473303473492,0.2786269616603608,36.54458225136029,37.459769297852404,37.78712203890205,38.41889247782677,37.4678496555457,0.38654929999029264,shared_host_elapsed_s_interpolation
1780595344.2441292,10.916769300005399,11152,0.062256,0.069092,1.069336,3.328244,2.916031,-0.564886,1.073373,4.46089,617,1065,448,617,0,14.337,9,load,load3,load,160.0,120.0,10.637799409413601,0.2781422898353119,36.538820217193326,37.4563229285971,37.78348305426592,38.41434374703162,37.467242541120136,0.35668499999155756,shared_host_elapsed_s_interpolation
1780595344.2818208,10.954460900000413,11183,0.039551,-0.044922,1.051025,1.099237,2.259542,-2.290076,1.052728,3.39975,618,1067,449,618,0,17.857,12,load,load3,load,160.0,120.0,10.676073852630061,0.2775305876839349,36.531547979538736,37.45197328131217,37.778890307966876,38.40860281415782,37.46647630470809,0.3189933999965433,shared_host_elapsed_s_interpolation
1780595344.3114753,10.984115400002338,11219,0.071289,0.025635,1.057129,2.427481,4.42748,-0.328244,1.05984,5.05994,618,1067,449,618,0,17.857,12,load,load3,load,160.0,120.0,10.706186914335758,0.27704932073183985,36.52582642429643,37.44855112318048,37.77527688759863,38.4040860386975,37.465873455328236,0.28933889999461826,shared_host_elapsed_s_interpolation
1780595344.3416994,11.014339500005008,11249,0.038818,0.022461,1.056396,2.48855,3.320611,-0.78626,1.057348,4.223451,619,1069,450,619,0,17.857,14,load,load3,load,160.0,120.0,10.736878384039189,0.27655880966312657,36.51999497012244,37.44506323265491,37.77159406109491,38.39948250556785,37.4652590264914,0.25911479999194853,shared_host_elapsed_s_interpolation
1780595344.3728597,11.045499800005928,11280,0.018555,-0.098877,1.044189,1.343511,2.603053,-0.633588,1.049024,2.997056,619,1069,450,619,0,17.857,14,load,load3,load,160.0,120.0,10.768520530648802,0.2760531048761014,36.513982885015274,37.44146730373932,37.76779715800442,38.39473637670475,37.46462556554854,0.22795449999102857,shared_host_elapsed_s_interpolation
1780595344.405034,11.077674200001638,11312,0.022705,-0.026855,1.048584,1.335878,2.679389,-1.40458,1.049174,3.307044,619,1070,451,619,1,17.857,58,load,load3,load,160.0,120.0,10.801192458766007,0.27553094212102486,36.507775138907554,37.437754346698384,37.763876686161254,38.38983578690079,37.4639714888626,0.19578009999531787,shared_host_elapsed_s_interpolation
1780595344.4365382,11.109178300001076,11343,0.021973,-0.0271,1.050293,-0.259542,3.435115,-0.40458,1.050872,3.468582,620,1071,451,620,0,17.857,21,load,load3,load,160.0,120.0,10.833183721717798,0.27501965775661996,36.50169672084305,37.43411874292872,37.76003789081438,38.38503729271719,37.46333103877421,0.16427599999587983,shared_host_elapsed_s_interpolation
1780595344.4675257,11.140165899996646,11374,0.004639,-0.06958,1.054199,1.473282,2.557252,-1.694656,1.056503,3.403228,620,1071,451,620,1,17.857,21,load,load3,load,160.0,120.0,10.864650497779353,0.2745167557416934,36.49571795656817,37.430542743761656,37.756262031333364,38.380317468365924,37.4627010886675,0.1332884000003105,shared_host_elapsed_s_interpolation
1780595344.4980824,11.17072239999834,11405,0.009033,-0.081543,1.040283,2.274809,2.748092,-3.312977,1.043513,4.86853,621,1073,452,621,0,17.857,5,load,load3,load,160.0,120.0,10.89567950754183,0.2740208501077574,36.48982236895888,37.427016493953026,37.7525387016707,38.37566330628759,37.462079902436905,0.10273189999861643,shared_host_elapsed_s_interpolation
1780595344.5279303,11.200570300003164,11435,0.05127,-0.029785,1.055908,-0.175573,3.618321,0.458015,1.057572,3.651417,621,1073,452,621,0,11.905,5,load,load3,load,160.0,120.0,10.925988959887084,0.27353644444046143,36.4840634990156,37.42357201727297,37.74890171538464,38.37111707343002,37.46147312140851,0.0728839999937918,shared_host_elapsed_s_interpolation
1780595344.5600562,11.232696400009445,11467,0.048584,-0.05127,1.055908,1.358779,3.603053,-1.099237,1.058268,4.004572,622,1075,453,622,0,11.905,14,load,load3,load,160.0,120.0,10.958611841129043,0.2730150655525449,36.47786507193392,37.41986463409776,37.74498712892702,38.366223840357996,37.46082002661802,0.04075789998751134,shared_host_elapsed_s_interpolation
1780595344.5924227,11.265062899998156,11498,0.037354,0.052002,1.072022,1.984733,3.908397,-1.641221,1.073932,4.680634,622,1075,453,622,0,11.905,14,load,load3,load,160.0,120.0,10.991478839773235,0.2724897851803066,36.47162026194982,37.416129508530865,37.74104324957311,38.3612939911656,37.46016204471157,0.008391399998799898,shared_host_elapsed_s_interpolation
1780595344.6387253,11.311365300003672,11530,0.005615,-0.102539,1.015137,1.19084,2.351145,-1.08397,1.020318,2.849732,622,1076,454,622,1,11.905,58,load,load3,load,160.0,120.0,11.039457727126848,0.2708219772949999,36.46921249965612,37.41339825096089,37.738442105704856,38.360015869140625,37.45723032933649,0.03791100000671577,shared_host_elapsed_s_interpolation
1780595344.6541944,11.326834499996039,11561,0.047119,-0.052979,1.071045,0.931298,4.458016,0.145038,1.073389,4.556562,623,1077,454,623,0,11.905,19,load,load3,load,160.0,120.0,11.055558053471744,0.2701970141472337,36.4688906700127,37.4126789248571,37.73779795507503,38.360015869140625,37.45610367991301,0.053380199999082834,shared_host_elapsed_s_interpolation
1780595344.6860104,11.358650399997714,11593,0.058105,-0.11499,1.036865,2.022901,2.572519,-1.709924,1.044839,3.6924,623,1078,455,623,1,11.905,50,load,load3,load,160.0,120.0,11.088672007214424,0.26891163642738564,36.468228754738604,37.411199468427675,37.736473113969176,38.360015869140625,37.453786471174844,0.08519610000075772,shared_host_elapsed_s_interpolation
1780595344.7171974,11.389837399998214,11624,0.031494,0.05957,1.046631,1.236641,3.946565,-0.160305,1.048798,4.138883,624,1079,455,624,0,11.905,14,load,load3,load,160.0,120.0,11.121131402527308,0.2676516665711995,36.46757992344191,37.40974925618591,37.73517446079366,38.360015869140625,37.451515066345365,0.11638310000125784,shared_host_elapsed_s_interpolation
1780595344.7494824,11.42212250000739,11656,0.075195,0.095703,1.085938,4.328244,2.305344,-1.450382,1.092737,5.113894,624,1080,456,624,1,11.905,51,load,load3,load,160.0,120.0,11.154733699121948,0.26634733294453244,36.46690824667588,37.40824798170427,37.733830081800875,38.360015869140625,37.44916368493388,0.1486682000104338,shared_host_elapsed_s_interpolation
1780595344.7797806,11.452420600006008,11687,0.074707,-0.058594,1.057129,-0.549618,3.969466,-0.435114,1.061384,4.030888,625,1081,456,625,0,15.873,12,load,load3,load,160.0,120.0,11.186267928290148,0.26512327507755706,36.466277908537904,37.40683910378977,37.732568443176625,38.360015869140625,37.44695702027681,0.17896630000905134,shared_host_elapsed_s_interpolation
1780595344.811803,11.48444319999544,11718,-0.002686,-0.061279,1.040283,1.625954,2.229008,-0.961832,1.04209,2.92187,625,1081,456,625,0,15.873,12,load,load3,load,160.0,120.0,11.219597015152836,0.263829546578415,36.465611692964934,37.40535003569996,37.73123499490767,38.360015869140625,37.444624757209915,0.21098889999848325,shared_host_elapsed_s_interpolation
1780595344.842417,11.515057099997648,11749,0.055908,0.099609,1.064209,2.541985,4.007634,-1.381679,1.070322,4.942858,626,1083,457,626,0,15.873,4,load,load3,load,160.0,120.0,11.251459928617576,0.2625927302388356,36.46497478475206,37.40392647291577,37.72996020610298,38.360015869140625,37.44239509227539,0.2416028000006918,shared_host_elapsed_s_interpolation
1780595344.8739212,11.546561299997848,11780,0.020508,-0.023682,1.05249,2.198473,2.320611,-0.503817,1.052956,3.236101,626,1083,457,626,0,15.873,4,load,load3,load,160.0,120.0,11.28424946534141,0.26131994534952674,36.464319354254194,37.40246151070374,37.728648344449994,38.360015869140625,37.44010058520423,0.2731070000008913,shared_host_elapsed_s_interpolation
1780595344.9044268,11.577067000005627,11812,0.060303,-0.027344,1.064941,1.030534,4.473282,-0.625954,1.066998,4.632934,627,1085,458,627,0,15.873,3,load,load3,load,160.0,120.0,11.315999764370908,0.2600875003419581,36.46368469709281,37.40104297927737,37.72737806118499,38.360015869140625,37.43787880066826,0.3036127000086708,shared_host_elapsed_s_interpolation
1780595344.9363341,11.608974200004013,11843,0.070068,-0.039551,1.05127,2.381679,1.381679,-2.030534,1.054344,3.421184,627,1085,458,627,0,15.873,3,load,load3,load,160.0,120.0,11.349208743049788,0.25879843405816594,36.46302088236396,37.39955927734909,37.7260494182697,38.360015869140625,37.435554942388514,0.335519900007057,shared_host_elapsed_s_interpolation
1780595344.9671917,11.639831799999229,11874,0.037354,-0.091064,1.049316,0.167939,4.236642,0.038168,1.053923,4.24014,628,1087,459,628,0,15.873,2,load,load3,load,160.0,120.0,11.38132529919932,0.25755177212121794,36.462378904084,37.3981243823844,37.72476448159026,38.360015869140625,37.43330752834888,0.3663775000022724,shared_host_elapsed_s_interpolation
1780595344.9992452,11.67188530000567,11906,0.067627,-0.028564,1.075928,1.290076,1.687023,-1.19084,1.078429,2.434839,628,1087,459,628,0,15.873,2,load,load3,load,160.0,120.0,11.41468654676574,0.25625679524647105,36.46171204565028,37.39663387742721,37.72342974661835,38.360015869140625,37.43097301477863,0.39843100000871345,shared_host_elapsed_s_interpolation
1780595345.028386,11.701026199996704,11937,0.108398,-0.009033,1.078857,1.503817,4.70229,-0.78626,1.084327,4.99912,629,1089,460,629,0,16.0,2,load,load3,load,160.0,120.0,11.445016363438297,0.25507948881846415,36.46110578253015,37.395278809934275,37.72221629478553,38.360015869140625,37.42885063106189,0.427571899999748,shared_host_elapsed_s_interpolation
1780595345.0589144,11.73155460000271,11966,0.068604,-0.074951,1.052246,1.694656,4.183206,2.022901,1.05714,4.946028,629,1089,460,629,0,16.0,2,load,load3,load,160.0,120.0,11.47679028860099,0.2538461267200083,36.46047065310566,37.39385922294581,37.720945066273316,38.360015869140625,37.42662719324456,0.4581003000057535,shared_host_elapsed_s_interpolation
1780595345.0891368,11.761777000006987,11997,0.111572,-0.046631,1.042969,3.557252,3.48855,-2.70229,1.049956,5.668015,630,1091,461,630,0,16.0,6,load,load3,load,160.0,120.0,11.508245729298306,0.25262512716935,36.45984188987151,37.39245386512168,37.71968657986114,38.360015869140625,37.4244260419531,0.4724776999937603,shared_host_elapsed_s_interpolation
1780595345.1205943,11.793234299999312,12028,0.113037,0.015625,1.063232,1.832061,4.740458,2.366412,1.069338,5.606095,630,1091,461,630,0,16.0,6,load,load3,load,160.0,120.0,11.540986452545509,0.2513542370630012,36.45918743510689,37.390991083785195,37.71837667116433,38.360015869140625,37.42213495069315,0.4410204000014346,shared_host_elapsed_s_interpolation
1780595345.1517165,11.82435660000192,12059,0.131348,0.002686,1.056885,3.954198,4.167938,-0.709924,1.065019,5.788902,631,1093,462,631,0,16.0,5,load,load3,load,160.0,120.0,11.573378508171718,0.25009688111796513,36.45853994986412,37.38954388012807,37.7170807121517,38.360015869140625,37.4198682580799,0.4098980999988271,shared_host_elapsed_s_interpolation
1780595345.1828175,11.85545760000241,12089,0.086182,0.025635,1.046387,1.824428,4.778626,1.198473,1.050243,5.253584,631,1093,462,631,0,16.0,5,load,load3,load,160.0,120.0,11.605748394779141,0.24884038570329764,36.45789290775817,37.388097666932474,37.71578564008925,38.360015869140625,37.417603116783795,0.3787970999983372,shared_host_elapsed_s_interpolation
1780595345.2130854,11.885725400003139,12120,0.182373,-0.079102,1.077393,1.374046,5.48855,0.145038,1.095578,5.659789,632,1095,463,632,0,16.0,4,load,load3,load,160.0,120.0,11.637251087742852,0.24761755197086494,36.45726319999782,37.386690197984144,37.71452526318265,38.360015869140625,37.41539865892962,0.3485292999976082,shared_host_elapsed_s_interpolation
1780595345.2444441,11.917084100001375,12151,0.05127,-0.069336,1.044434,-0.167939,4.625954,0.992366,1.047987,4.734178,632,1095,463,632,0,16.0,4,load,load3,load,160.0,120.0,11.669889188224609,0.24635064535187853,36.456610796561066,37.385232001600315,37.713219460273365,38.360015869140625,37.41311474888309,0.3171705999993719,shared_host_elapsed_s_interpolation
