host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label
1780600879.0221055,11.616576999993413,11767,0.028564,-0.022949,1.055908,2.221374,2.618321,-1.114504,1.056544,3.610017,819,1402,583,819,0,111.554,1,stall_risk
1780600879.0540009,11.648472400003811,11798,0.034668,-0.031494,1.045898,2.175573,3.290076,-0.480916,1.046947,3.973537,823,1409,586,823,1,111.554,2,stall_risk
1780600879.0857382,11.680209600002854,11830,0.056152,-0.032959,1.058106,0.48855,3.122137,-0.221374,1.060107,3.167874,828,1416,588,828,0,111.554,0,stall_risk
1780600879.1160753,11.710546799993608,11861,0.037842,-0.029053,1.038818,2.083969,2.679389,-0.21374,1.039913,3.401138,830,1421,591,830,1,111.554,14,stall_risk
1780600879.1484108,11.742882299993653,11893,0.012939,-0.005127,1.049805,1.40458,2.984733,-0.755725,1.049897,3.384168,835,1428,593,835,0,115.538,1,stall_risk
1780600879.1788871,11.773358499995084,11924,0.03418,-0.023926,1.060791,0.89313,3.0,-0.59542,1.061611,3.186252,837,1432,595,837,0,115.538,0,stall_risk
1780600879.209698,11.804169299997739,11954,0.026367,-0.022217,1.059814,1.648855,2.633588,-0.89313,1.060375,3.232984,840,1439,599,840,1,115.538,2,stall_risk
1780600879.2404985,11.834969999996247,11985,0.032959,-0.027588,1.058594,1.580153,3.045802,-0.78626,1.059466,3.520226,846,1448,602,846,0,115.538,0,stall_risk
1780600879.2718136,11.866285199997947,12016,0.023193,-0.019287,1.054688,1.709924,2.664122,-0.969466,1.055119,3.310778,848,1452,604,848,0,115.538,1,stall_risk
1780600879.3030329,11.89750439999625,12047,0.047119,-0.017334,1.046143,1.641221,3.114504,-1.061069,1.047347,3.676902,851,1457,606,851,1,115.538,14,stall_risk
1780600879.3340433,11.928514700004598,12078,0.046387,-0.030762,1.053223,0.717557,3.671756,-0.671756,1.054692,3.801044,856,1464,608,856,0,115.538,1,stall_risk
1780600879.3641567,11.958628199994564,12109,0.040771,-0.039795,1.044678,2.022901,3.221374,-0.641221,1.04623,3.857531,858,1468,610,858,0,115.538,0,stall_risk
1780600879.3964095,11.990880900004413,12140,0.054688,-0.03833,1.05542,1.732824,3.770992,-0.29771,1.057531,4.160732,863,1476,613,863,0,115.538,6,stall_risk
1780600879.4278998,12.022371400002157,12172,0.053955,-0.041748,1.060547,1.122137,3.496183,-0.045802,1.062739,3.672136,867,1482,615,867,0,114.695,0,stall_risk
1780600879.4586835,12.053154900000663,12203,0.019531,-0.022705,1.047852,1.412214,2.80916,-0.641221,1.048279,3.208877,869,1487,618,869,1,114.695,13,stall_risk
1780600879.4893494,12.083820800005924,12234,0.050293,-0.018799,1.059082,2.122137,2.847328,-0.877863,1.060442,3.658058,874,1494,620,874,0,114.695,1,stall_risk
1780600879.5213797,12.115851199996541,12266,0.016846,-0.014404,1.062012,1.923664,2.908397,-0.755725,1.062243,3.567965,876,1498,622,876,0,114.695,0,stall_risk
1780600879.553438,12.147909299994353,12297,0.054932,-0.018555,1.044922,1.580153,3.717557,-0.763359,1.046529,4.11094,880,1505,625,880,0,114.695,2,stall_risk
1780600879.5839899,12.178461200004676,12328,0.057861,-0.023438,1.056152,1.396947,3.114504,-0.59542,1.057996,3.464985,886,1514,628,886,0,114.695,0,stall_risk
1780600879.6146946,12.20916600000055,12359,0.047363,-0.03833,1.046875,1.969466,2.969466,-0.305344,1.048647,3.576277,888,1518,630,888,0,114.695,1,stall_risk
1780600879.6452339,12.239705300002242,12390,0.044189,-0.030273,1.060791,1.419847,3.114504,-0.458015,1.062142,3.453386,893,1524,631,893,0,114.695,6,stall_risk
1780600879.6763136,12.270785100001376,12421,0.049561,-0.029297,1.057617,0.580153,3.244275,-0.877863,1.059183,3.410651,897,1530,633,897,0,114.695,1,stall_risk
1780600879.7232463,12.317717800004175,12452,0.043945,-0.024414,1.04541,1.633588,2.221374,-0.961832,1.046618,2.920314,899,1535,636,899,1,114.286,13,stall_risk
1780600879.7385068,12.332978199992795,12483,0.032227,-0.023682,1.060791,1.206107,2.625954,-1.10687,1.061545,3.094429,905,1544,639,905,0,114.286,1,stall_risk
1780600879.770887,12.365358399998513,12515,0.036133,-0.030273,1.05957,1.931298,3.206107,-0.755725,1.060618,3.818396,907,1548,641,907,0,114.286,0,stall_risk
1780600879.8021903,12.396661699996912,12546,0.019287,-0.024658,1.047852,2.160305,3.603053,-0.541985,1.048319,4.235878,910,1553,643,910,1,114.286,14,stall_risk
1780600879.8329732,12.427444800006924,12577,0.057861,-0.031738,1.062744,1.160305,3.160305,-0.725191,1.064791,3.443797,915,1560,645,915,0,114.286,0,stall_risk
1780600879.8640196,12.458490999997593,12609,0.058105,-0.025391,1.044434,1.854962,3.267176,-0.572519,1.046357,3.800408,917,1565,648,917,1,114.286,13,stall_risk
1780600879.8957045,12.490176000006613,12640,0.019531,-0.027588,1.048584,1.618321,3.122137,-0.557252,1.049129,3.56051,922,1572,650,922,1,114.286,6,stall_risk
1780600879.9265385,12.521009899995988,12671,0.064209,-0.040283,1.068115,1.664122,2.931298,-0.801527,1.070801,3.464716,927,1580,653,927,0,114.286,0,stall_risk
1780600879.9583178,12.552789099994698,12702,0.036133,-0.037109,1.045898,1.282443,3.465649,-1.053435,1.04718,3.842539,929,1585,656,929,1,120.0,13,stall_risk
1780600879.989078,12.583549500006484,12733,0.035889,-0.013428,1.054688,1.183206,3.251908,-0.51145,1.055383,3.498066,934,1592,658,934,0,120.0,0,stall_risk
1780600880.0198538,12.614325400005328,12764,0.031982,-0.025635,1.064209,2.229008,2.748092,-0.954198,1.064998,3.66483,936,1596,660,936,0,120.0,1,stall_risk
1780600880.050698,12.64516949999961,12795,0.03833,-0.023682,1.04834,1.946565,3.152672,-0.80916,1.049308,3.792518,939,1601,662,939,1,120.0,14,stall_risk
1780600880.0816102,12.676081700003124,12826,0.047363,-0.025391,1.051025,0.984733,2.923664,-0.572519,1.052398,3.13772,945,1610,665,945,0,120.0,1,stall_risk
1780600880.1128182,12.707289600002696,12857,0.036377,-0.033447,1.042236,1.89313,3.442748,-1.061069,1.043407,4.069683,947,1614,667,947,0,120.0,0,stall_risk
1780600880.1439471,12.738418599998113,12888,0.052002,-0.032227,1.049316,1.832061,2.969466,-0.694656,1.051098,3.557629,950,1620,670,950,0,120.0,5,stall_risk
1780600880.174565,12.769036500001675,12919,0.067627,-0.00708,1.064697,1.030534,3.328244,-0.21374,1.066866,3.490687,954,1626,672,954,0,120.0,0,stall_risk
1780600880.204667,12.799138500005938,12950,0.031738,-0.024414,1.048828,1.328244,2.290076,-0.572519,1.049592,2.70859,956,1631,675,956,1,120.0,13,stall_risk
1780600880.2362883,12.830759699994815,12981,0.040771,-0.021973,1.059082,1.374046,2.961832,-0.908397,1.060094,3.389047,962,1640,678,962,0,118.28,1,stall_risk
1780600880.2669508,12.86142220000329,13012,0.041992,-0.039062,1.05249,1.48855,2.625954,-0.870229,1.054052,3.141451,965,1646,681,965,0,118.28,0,stall_risk
1780600880.2991707,12.893642199996975,13043,0.058594,-0.029785,1.065186,1.694656,3.129771,-1.015267,1.067212,3.701094,967,1651,684,967,1,118.28,13,stall_risk
1780600880.3291202,12.923591500002658,13074,0.053467,-0.015625,1.056641,1.366412,2.580153,-0.916031,1.058108,3.059965,972,1658,686,972,0,118.28,0,stall_risk
1780600880.361136,12.955607500000042,13105,0.052979,-0.032227,1.062012,1.931298,2.358779,-1.053435,1.06382,3.225442,974,1662,688,974,0,118.28,1,stall_risk
1780600880.3921456,12.986617100003059,13136,0.045654,-0.026367,1.052734,2.381679,3.206107,-0.435114,1.054054,4.017566,978,1668,690,978,0,118.28,6,stall_risk
1780600880.4236965,13.018167899994296,13168,0.041992,-0.024658,1.050537,1.251908,3.244275,-0.312977,1.051665,3.491496,983,1676,693,983,0,118.28,1,stall_risk
1780600880.4559495,13.050420999992639,13200,0.05542,-0.027344,1.044922,1.717557,2.572519,0.083969,1.046748,3.094335,985,1688,703,985,1,118.28,1,stall_risk
1780600880.4873803,13.08185180000146,13231,0.048096,-0.02002,1.064209,1.450382,2.70229,-1.007634,1.065483,3.228204,988,1693,705,988,0,104.0,1,stall_risk
1780600880.5168295,13.111300999997184,13262,0.048096,-0.042725,1.063232,2.015267,2.633588,-0.633588,1.065177,3.37617,989,1695,706,989,0,104.0,6,stall_risk
1780600880.547877,13.142348599998513,13293,0.065674,-0.031982,1.063232,2.114504,2.793893,-1.129771,1.065739,3.681487,991,1700,709,991,1,104.0,13,stall_risk
1780600880.5794036,13.173875199994654,13324,0.037109,-0.017822,1.039307,1.244275,2.908397,-0.755725,1.040122,3.252401,997,1709,712,997,0,104.0,1,stall_risk
1780600880.6106894,13.205160800003796,13355,0.031982,-0.037598,1.058838,1.839695,2.748092,-1.068702,1.059988,3.475429,999,1713,714,999,0,104.0,0,stall_risk
1780600880.6410995,13.235570799995912,13386,0.045654,-0.026855,1.047607,1.900763,3.038168,-0.641221,1.048946,3.640678,1003,1719,716,1003,0,104.0,5,stall_risk
1780600880.6716545,13.266125800000736,13417,0.046143,-0.020996,1.05249,1.259542,3.519084,-0.312977,1.05371,3.75078,1007,1725,718,1007,0,104.0,0,stall_risk
1780600880.717704,13.312175600003684,13448,0.051758,-0.025146,1.036377,1.885496,2.961832,-0.274809,1.037973,3.521799,1009,1730,721,1009,1,104.0,14,stall_risk
1780600880.7345343,13.329005699997651,13479,0.032715,-0.029053,1.05127,1.648855,2.984733,-0.671756,1.05218,3.475429,1013,1736,723,1013,1,104.0,3,stall_risk
1780600880.767466,13.361937499998021,13511,0.04126,-0.03833,1.057373,1.427481,3.038168,-0.916031,1.058872,3.479552,1017,1743,726,1017,0,103.571,0,stall_risk
1780600880.797934,13.392405399994459,13542,0.059326,-0.033203,1.067383,1.580153,3.427481,-0.900763,1.069546,3.880191,1019,1748,729,1019,1,103.571,13,stall_risk
1780600880.8286197,13.423091100004967,13573,0.055176,-0.017822,1.059082,1.259542,3.389313,-0.70229,1.060668,3.683355,1022,1753,731,1022,0,103.571,0,stall_risk
1780600880.8591685,13.453639900006237,13604,0.050781,-0.019531,1.064209,1.900763,2.59542,-1.007634,1.065599,3.371117,1024,1757,733,1024,0,103.571,0,stall_risk
1780600880.890739,13.48521040000196,13635,0.050293,-0.020264,1.051758,2.374046,3.183206,-0.70229,1.053154,4.03263,1027,1762,735,1027,1,103.571,13,stall_risk
1780600880.919944,13.514415600002394,13665,0.049072,-0.021973,1.050049,1.0,3.274809,-0.740458,1.051424,3.503235,1033,1771,738,1033,0,103.571,0,stall_risk
1780600880.9501727,13.544644099994912,13695,0.038818,-0.030273,1.062012,1.435114,2.694656,-1.076336,1.063152,3.237163,1035,1775,740,1035,0,103.571,1,stall_risk
1780600880.9810586,13.575530100002652,13726,0.043457,-0.030518,1.053467,1.908397,3.778626,-0.519084,1.054804,4.264908,1038,1780,742,1038,1,103.571,14,stall_risk
1780600881.012933,13.607404499998665,13757,0.042969,-0.035645,1.045654,1.160305,3.977099,-0.70229,1.047144,4.202004,1043,1787,744,1043,0,103.571,1,stall_risk
1780600881.043783,13.638254399993457,13788,0.039551,-0.042969,1.032959,2.061069,3.091603,-0.244275,1.034608,3.723665,1045,1792,747,1045,1,101.083,13,stall_risk
1780600881.0745673,13.669038699998055,13819,0.039307,-0.026855,1.049805,1.816794,2.694656,-0.770992,1.050883,3.340111,1050,1799,749,1050,0,101.083,7,stall_risk
1780600881.1051145,13.699586000002455,13850,0.043457,-0.027832,1.054443,1.435114,2.847328,-0.351145,1.055705,3.207824,1055,1807,752,1055,0,101.083,1,stall_risk
1780600881.1368647,13.731336199998623,13881,0.013184,-0.017334,1.037598,1.610687,2.694656,-1.068702,1.037826,3.316264,1057,1814,757,1057,1,101.083,1,stall_risk
1780600881.1689944,13.763465900003212,13913,0.064209,-0.035889,1.055908,1.694656,2.610687,-0.992366,1.058467,3.266854,1062,1821,759,1062,0,101.083,1,stall_risk
1780600881.2003295,13.794800899995607,13944,0.043701,-0.029297,1.053955,1.923664,2.694656,-1.030534,1.055267,3.467515,1064,1825,761,1064,0,101.083,0,stall_risk
1780600881.2316585,13.826129799999762,13975,0.031982,-0.030518,1.052734,1.908397,3.061069,-0.625954,1.053662,3.661139,1067,1830,763,1067,1,101.083,13,stall_risk
1780600881.2625396,13.857011100000818,14007,0.032959,-0.023926,1.057617,0.961832,3.381679,-0.633588,1.058401,3.572438,1073,1839,766,1073,0,101.083,0,stall_risk
1780600881.2938845,13.888355899995076,14038,0.07373,-0.014648,1.056396,1.725191,3.725191,-0.305344,1.059068,4.11662,1075,1844,769,1075,1,120.0,14,stall_risk
1780600881.3257391,13.920210500000394,14070,0.031494,-0.014404,1.049316,1.763359,2.175573,-0.564886,1.049888,2.85686,1078,1849,771,1078,0,120.0,1,stall_risk
1780600881.3565235,13.950995000006515,14101,0.056641,-0.024902,1.061523,1.526718,3.419847,-0.70229,1.063325,3.810438,1079,1851,772,1079,0,120.0,6,stall_risk
1780600881.3872337,13.98170509999909,14132,0.067139,-0.038574,1.062744,1.992366,3.625954,-1.152672,1.065561,4.294848,1081,1856,775,1081,1,120.0,13,stall_risk
1780600881.418649,14.01312049999251,14163,0.0271,0.00708,1.049316,1.717557,2.450382,-0.900763,1.04969,3.12502,1087,1865,778,1087,0,120.0,0,stall_risk
1780600881.448137,14.0426085999934,14194,0.034424,-0.029541,1.066406,1.70229,3.007634,-0.793893,1.06737,3.545972,1089,1869,780,1089,0,120.0,0,stall_risk
1780600881.479866,14.074337400001241,14224,0.040527,-0.032227,1.053955,1.51145,3.587786,-0.839695,1.055226,3.982685,1092,1874,782,1092,1,120.0,13,stall_risk
1780600881.510236,14.10470749999513,14255,0.053955,-0.029053,1.053467,0.946565,3.671756,-0.816794,1.055248,3.878779,1097,1881,784,1097,0,120.0,0,stall_risk
1780600881.541022,14.135493599998881,14286,0.044922,-0.04541,1.061035,1.572519,2.725191,-1.290076,1.062956,3.400556,1099,1885,786,1099,0,120.0,1,stall_risk
1780600881.5728984,14.16736989999481,14317,0.061523,-0.031006,1.056641,1.412214,2.816794,-0.679389,1.058884,3.22339,1103,1891,788,1103,0,100.358,6,stall_risk
1780600881.6202147,14.214686199993594,14348,0.051025,-0.038086,1.062988,1.145038,3.183206,-0.435114,1.064894,3.410753,1108,1899,791,1108,0,100.358,0,stall_risk
1780600881.635719,14.230190500005847,14380,0.073242,-0.01416,1.046631,1.801527,2.625954,-0.656489,1.049286,3.251478,1110,1911,801,1110,1,100.358,0,stall_risk
1780600881.667911,14.262382600005367,14411,0.031006,-0.015869,1.056641,1.442748,3.236641,-0.572519,1.057214,3.589589,1115,1918,803,1115,0,100.358,0,stall_risk
1780600881.6981814,14.292652899996028,14443,0.041504,-0.025879,1.067139,1.977099,3.091603,-0.78626,1.068259,3.753017,1117,1922,805,1117,0,100.358,1,stall_risk
1780600881.7294781,14.32394960000238,14474,0.032227,-0.023193,1.050293,1.587786,3.183206,-1.045802,1.051043,3.707771,1120,1927,807,1120,1,100.358,14,stall_risk
1780600881.760363,14.354834600002505,14505,0.053467,-0.030273,1.053955,1.534351,3.099237,-0.732824,1.055744,3.535044,1126,1936,810,1126,0,100.358,1,stall_risk
1780600881.791772,14.386243400003877,14536,0.060547,-0.037842,1.05957,1.587786,2.496183,-1.21374,1.061973,3.197681,1128,1940,812,1128,0,100.358,1,stall_risk
1780600881.8230221,14.4174936000054,14567,0.04541,-0.027588,1.057617,1.969466,2.931298,-0.274809,1.058951,3.542149,1132,1946,814,1132,0,116.0,6,stall_risk
1780600881.8553786,14.449850100005278,14599,0.036865,-0.022461,1.059326,1.274809,2.969466,-0.549618,1.060205,3.277948,1136,1952,816,1136,0,116.0,1,stall_risk
1780600881.8851976,14.479669099993771,14630,0.012695,-0.013184,1.047607,1.984733,3.0,-0.687023,1.047767,3.662126,1138,1957,819,1138,1,116.0,14,stall_risk
1780600881.9155526,14.510024000002886,14660,0.026123,-0.013428,1.063232,1.458015,2.839695,-1.129771,1.063638,3.386157,1144,1966,822,1144,0,116.0,1,stall_risk
1780600881.9465358,14.541007199994056,14691,0.0271,-0.015381,1.050537,1.503817,2.954198,-0.671756,1.050999,3.382308,1147,1972,825,1147,0,116.0,0,stall_risk
1780600881.976942,14.571413400000893,14722,0.051758,-0.040039,1.055908,1.610687,3.427481,-1.122137,1.057934,3.949827,1149,1977,828,1149,1,116.0,14,stall_risk
1780600882.0092928,14.603764200001024,14753,0.037354,-0.031738,1.044678,1.80916,3.076336,-0.931298,1.045827,3.68839,1154,1984,830,1154,0,116.0,1,stall_risk
1780600882.0394576,14.633929100004025,14784,0.032471,-0.025146,1.05957,1.442748,3.503817,-0.709924,1.060366,3.855158,1156,1988,832,1156,0,116.0,0,stall_risk
1780600882.070394,14.664865500002634,14815,0.025635,-0.019043,1.056396,1.664122,3.10687,-0.80916,1.056879,3.61617,1159,1993,834,1159,1,116.0,13,stall_risk
1780600882.1005986,14.695070000001579,14845,0.061035,-0.009277,1.054199,0.885496,3.10687,-1.076336,1.056005,3.405179,1165,2002,837,1165,0,118.705,0,stall_risk
1780600882.1318257,14.72629710000183,14876,0.041016,-0.032959,1.053711,1.633588,2.671756,-1.328244,1.055024,3.401635,1167,2006,839,1167,0,118.705,0,stall_risk
1780600882.1633613,14.757832699993742,14907,0.046387,-0.023438,1.058594,1.671756,3.152672,-0.824427,1.059869,3.662484,1170,2010,840,1170,0,118.705,6,stall_risk
1780600882.1941059,14.788577300001634,14939,0.045654,0.000488,1.068115,1.389313,3.335878,-0.419847,1.06909,3.637931,1173,2014,841,1173,0,118.705,6,stall_risk
1780600882.2258005,14.820271899996442,14970,0.043945,-0.010254,1.054443,1.923664,2.854962,-0.664122,1.055408,3.506045,1175,2019,844,1175,1,118.705,13,stall_risk
1780600882.257056,14.851527499995427,15002,0.044434,-0.022461,1.055664,1.992366,2.633588,-0.656489,1.056837,3.36694,1182,2028,846,1182,0,118.705,0,stall_risk
1780600882.288923,14.88339439999254,15033,0.058838,-0.029785,1.056396,2.038168,2.671756,-0.740458,1.058453,3.44103,1184,2032,848,1184,0,118.705,0,stall_risk
1780600882.3200924,14.914563800004544,15064,0.054199,-0.017822,1.057861,2.175573,3.641221,-0.992366,1.059399,4.35619,1187,2037,850,1187,1,118.705,13,stall_risk
1780600882.3503509,14.944822399993427,15095,0.034424,-0.020264,1.046631,1.267176,2.740458,-0.687023,1.047393,3.096424,1192,2044,852,1192,0,108.0,0,stall_risk
1780600882.381437,14.975908499996876,15126,0.048096,-0.037842,1.058838,2.083969,2.801527,-1.038168,1.060605,3.642701,1194,2048,854,1194,0,108.0,1,stall_risk
1780600882.4126642,15.007135599997127,15157,0.056885,-0.025635,1.054688,1.78626,3.70229,-0.977099,1.056531,4.22521,1199,2056,857,1199,0,108.0,6,stall_risk
1780600882.4435627,15.038034099998185,15188,0.04541,-0.011963,1.070312,1.267176,3.290076,-0.274809,1.071342,3.536362,1204,2064,860,1204,0,108.0,1,stall_risk
1780600882.4760914,15.070562799999607,15220,0.047852,-0.020264,1.04834,2.183206,3.122137,-0.175573,1.049627,3.813785,1206,2076,870,1206,1,108.0,1,stall_risk
1780600882.506503,15.10097460000543,15251,0.042969,-0.015869,1.060791,1.427481,2.603053,-1.0,1.06178,3.132665,1211,2083,872,1211,0,108.0,0,stall_risk
1780600882.5376563,15.13212769999518,15282,0.019287,-0.016846,1.056152,1.038168,3.259542,-0.709924,1.056463,3.493766,1213,2087,874,1213,0,108.0,1,stall_risk
1780600882.568361,15.162832400004845,15313,0.067871,-0.023438,1.061279,1.908397,3.458015,-1.244275,1.063706,4.141022,1215,2092,877,1215,1,108.0,13,stall_risk
1780600882.5999088,15.194380200002342,15344,0.075195,-0.013916,1.048584,0.847328,3.778626,-0.755725,1.051369,3.945516,1221,2101,880,1221,0,108.0,0,stall_risk
1780600882.6297002,15.224171699999715,15375,0.043213,-0.028809,1.057617,2.0,3.122137,-0.641221,1.058892,3.762832,1223,2105,882,1223,0,110.714,1,stall_risk
1780600882.6617568,15.256228099999134,15406,0.05957,-0.016357,1.061523,1.824428,3.580153,-0.587786,1.063319,4.060976,1225,2108,883,1225,0,110.714,16,stall_risk
1780600882.6924853,15.286956800002372,15437,0.049072,-0.03418,1.051025,1.08397,3.091603,-0.717557,1.052725,3.353787,1229,2113,884,1229,0,110.714,6,stall_risk
1780600882.723656,15.318127499995171,15468,0.05835,-0.056152,1.046143,1.740458,3.259542,-0.564886,1.049272,3.738035,1231,2118,887,1231,1,110.714,13,stall_risk
1780600882.7541912,15.348662599993986,15499,0.029297,-0.029785,1.051514,2.022901,2.19084,-1.030534,1.052343,3.154981,1236,2125,889,1236,0,110.714,6,stall_risk
1780600882.785148,15.37961930000165,15530,0.053955,-0.031006,1.061768,1.290076,2.274809,-0.89313,1.06359,2.763464,1240,2131,891,1240,0,110.714,1,stall_risk
1780600882.817079,15.41155049999361,15561,0.043457,-0.029297,1.05127,1.603053,2.290076,-0.908397,1.052575,2.939288,1242,2137,895,1242,1,110.714,1,stall_risk
1780600882.8493128,15.443784300005063,15593,0.031494,-0.022461,1.049805,1.40458,3.549618,-0.603053,1.050517,3.864752,1247,2144,897,1247,0,110.714,0,stall_risk
1780600882.8794422,15.473913599998923,15624,0.039307,-0.015381,1.056152,1.931298,3.183206,-0.679389,1.056995,3.784743,1249,2148,899,1249,0,110.714,1,stall_risk
1780600882.910779,15.505250500005786,15655,0.04126,-0.009033,1.053223,1.648855,4.122138,-0.816794,1.054069,4.514188,1253,2155,902,1253,1,107.143,3,stall_risk
1780600882.9415865,15.536057899997104,15686,0.031738,-0.01416,1.044678,0.793893,3.061069,-0.694656,1.045256,3.237739,1259,2164,905,1259,0,107.143,1,stall_risk
1780600882.972909,15.567380399996182,15717,0.03833,-0.037842,1.050781,1.770992,3.183206,-1.152672,1.052161,3.820716,1261,2168,907,1261,0,107.143,1,stall_risk
1780600883.0042074,15.598678800000926,15748,0.039062,-0.028809,1.05835,1.854962,2.48855,-0.793893,1.059462,3.203752,1264,2174,910,1264,0,107.143,6,stall_risk
1780600883.0362918,15.630763299996033,15780,0.069092,-0.024658,1.059082,1.183206,2.656489,-0.78626,1.06162,3.012493,1268,2180,912,1268,0,107.143,1,stall_risk
1780600883.066793,15.66126439999789,15811,0.040527,-0.0271,1.046631,1.801527,2.664122,-0.78626,1.047766,3.310778,1270,2185,915,1270,1,107.143,14,stall_risk
1780600883.097919,15.692390399999567,15842,0.038574,-0.009766,1.049805,1.442748,3.19084,-0.671756,1.050559,3.565703,1276,2194,918,1276,0,107.143,1,stall_risk
1780600883.1287227,15.723194100006367,15873,0.046387,-0.032715,1.052734,1.770992,3.29771,-0.51145,1.054264,3.777948,1278,2198,920,1278,0,107.143,1,stall_risk
1780600883.1589713,15.753442700006417,15904,0.068115,-0.04126,1.050293,2.0,3.580153,-0.946565,1.053308,4.208738,1279,2201,922,1279,1,107.143,17,stall_risk
1780600883.190348,15.784819299995434,15935,0.041504,-0.008545,1.046631,1.366412,3.343511,-0.480916,1.047488,3.643821,1283,2206,923,1283,0,107.143,5,stall_risk
1780600883.221433,15.815904300005059,15966,0.044678,-0.035156,1.065186,2.137405,3.40458,-0.610687,1.066702,4.06603,1285,2210,925,1285,0,107.143,0,stall_risk
1780600883.2557259,15.850197199994,15997,0.054199,-0.024414,1.053955,1.694656,3.435115,-0.526718,1.05563,3.866433,1290,2218,928,1290,0,107.143,7,stall_risk
1780600883.2828276,15.877299100000528,16028,0.013672,-0.031006,1.059082,1.015267,2.458015,-0.458015,1.059624,2.698589,1294,2224,930,1294,0,107.143,1,stall_risk
1780600883.3145669,15.909038300000248,16059,0.041504,-0.039795,1.045654,1.580153,2.839695,-0.450382,1.047234,3.280792,1296,2228,932,1296,0,107.143,0,stall_risk
1780600883.3452692,15.939740699992399,16090,0.017578,-0.023193,1.046387,1.687023,2.358779,-1.152672,1.046791,3.120663,1301,2234,933,1301,0,107.143,5,stall_risk
1780600883.3764913,15.970962699997472,16121,0.041016,-0.022461,1.065186,1.145038,2.496183,-0.694656,1.066211,2.832771,1305,2240,935,1305,0,107.143,1,stall_risk
1780600883.40787,16.00234150000324,16152,0.024658,-0.025879,1.043945,1.664122,2.648855,-0.549618,1.044557,3.176132,1308,2247,939,1308,1,107.143,2,stall_risk
1780600883.4382684,16.03273989999434,16183,0.026855,-0.008057,1.045166,1.137405,3.465649,-0.778626,1.045542,3.729701,1314,2256,942,1314,0,107.143,1,stall_risk
1780600883.4700165,16.06448790000286,16214,0.039062,-0.031982,1.052978,1.40458,3.664122,-0.29771,1.054188,3.935387,1316,2260,944,1316,0,118.28,0,stall_risk
1780600883.4998121,16.09428360000311,16245,0.044189,-0.012207,1.046143,2.061069,3.374046,-1.0,1.047147,4.078258,1318,2265,947,1318,1,118.28,14,stall_risk
1780600883.5312164,16.12568789999932,16275,0.061279,-0.031982,1.041992,1.40458,3.381679,-0.648855,1.044282,3.718819,1323,2272,949,1323,0,118.28,1,stall_risk
1780600883.5620267,16.15649829999893,16306,0.055664,-0.031982,1.065186,1.992366,2.961832,-0.832061,1.067118,3.665283,1325,2276,951,1325,0,118.28,0,stall_risk
1780600883.5919166,16.18638810000266,16337,0.037354,-0.023926,1.062012,1.740458,3.961832,-1.038168,1.062938,4.450068,1329,2283,954,1329,1,118.28,2,stall_risk
1780600883.6235187,16.21799020000617,16368,0.051758,-0.014648,1.061035,0.801527,3.648855,-0.068702,1.062398,3.736483,1334,2290,956,1334,0,118.28,1,stall_risk
1780600883.6672125,16.26168399999733,16399,0.053223,-0.037598,1.058106,1.89313,3.206107,-0.89313,1.06011,3.828935,1336,2294,958,1336,0,118.28,1,stall_risk
1780600883.6852992,16.27977049999754,16430,0.045898,-0.030029,1.052734,2.045802,2.465649,-1.068702,1.054162,3.377403,1340,2300,960,1340,0,118.28,6,stall_risk
1780600883.717503,16.311974600001122,16461,0.052002,-0.037109,1.068115,0.778626,3.061069,-0.290076,1.070024,3.171836,1344,2306,962,1344,0,118.28,0,stall_risk
1780600883.748486,16.34295750000456,16492,0.043945,-0.027588,1.06665,1.114504,2.091603,-0.694656,1.067912,2.46971,1347,2314,967,1347,0,111.511,0,stall_risk
1780600883.7790983,16.373569699993823,16523,0.049316,-0.028564,1.050781,1.51145,2.59542,-0.465649,1.052326,3.039328,1352,2320,968,1352,0,111.511,6,stall_risk
1780600883.8094566,16.403928100000485,16554,0.023193,-0.001709,1.056396,0.725191,1.961832,-0.961832,1.056652,2.302131,1356,2326,970,1356,0,111.511,0,stall_risk
1780600883.8406918,16.435163200003444,16585,0.060547,-0.040771,1.05835,1.419847,2.793893,-0.496183,1.060864,3.173012,1358,2330,972,1358,0,111.511,1,stall_risk
1780600883.8720055,16.46647679999296,16616,0.030273,-0.019043,1.048096,1.587786,2.732824,-0.694656,1.048706,3.236038,1362,2336,974,1362,0,111.511,6,stall_risk
1780600883.9028306,16.497302100004163,16648,0.043213,-0.008301,1.0625,1.312977,3.389313,-0.358779,1.063411,3.652406,1366,2342,976,1366,0,111.511,0,stall_risk
1780600883.9341006,16.52857209999638,16678,0.050049,-0.025391,1.064453,1.51145,3.274809,-1.328244,1.065932,3.843578,1367,2344,977,1367,0,111.511,6,stall_risk
1780600883.96439,16.558861600002274,16709,0.03833,-0.020264,1.062988,1.282443,3.274809,-1.580153,1.063872,3.855634,1370,2349,979,1370,1,111.511,14,stall_risk
1780600883.9953103,16.589781799993943,16740,0.084229,-0.029297,1.054688,3.236641,3.251908,-2.679389,1.058451,5.31318,1376,2356,980,1376,0,111.511,0,stall_risk
