host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label,thermal_session_id,thermal_label,thermal_width,thermal_height,thermal_frame_index,thermal_capture_latency_s,thermal_temp_min_c,thermal_temp_mean_c,thermal_temp_p95_c,thermal_temp_max_c,thermal_temp_center_c,thermal_nearest_frame_dt_s,alignment_mode
1780591938.9411101,0.33928140001080465,499,0.047852,-0.016602,1.051514,1.862595,2.603053,-1.381679,1.052733,3.486286,33,57,24,33,0,79.681,9,damping,damping1,damping,160.0,120.0,0.1113270428534887,0.22647219857131778,34.89113826658419,35.83591486712302,36.19445647440127,37.098904403880674,35.897768578702724,0.11738290000357665,shared_host_elapsed_s_interpolation
1780591938.9712906,0.36946180000086315,530,0.027832,-0.026123,1.046387,2.10687,2.48855,-1.0,1.047083,3.41054,34,60,26,34,1,50.179,15,damping,damping1,damping,160.0,120.0,0.13995041715184303,0.22805975395409578,34.89400077871724,35.836847673087036,36.1956016539577,37.101194762993536,35.897196425682544,0.14756329999363516,shared_host_elapsed_s_interpolation
1780591939.002451,0.4006221000017831,560,0.038574,-0.036621,1.06543,1.580153,2.648855,-1.244275,1.066756,3.325889,36,63,27,36,0,50.179,10,damping,damping1,damping,160.0,120.0,0.16950313780727308,0.22969885423148553,34.89695623115828,35.83781076548114,36.19678401530961,37.103559485697346,35.89660569594532,0.17872359999455512,shared_host_elapsed_s_interpolation
1780591939.0339253,0.4320964000071399,592,0.036621,-0.036133,1.064697,0.977099,2.557252,-1.305344,1.065939,3.03285,37,65,28,37,0,50.179,9,damping,damping1,damping,160.0,120.0,0.19935365901072902,0.23135447159935124,34.89994146547175,35.83878356288501,36.19797829122812,37.10594803753437,35.89600901346887,0.2101978999999119,shared_host_elapsed_s_interpolation
1780591939.0640287,0.46220000000903383,623,0.058838,-0.022461,1.065674,1.824428,2.687023,-1.435114,1.067533,3.5508,38,68,30,38,1,50.179,14,damping,damping1,damping,160.0,120.0,0.22790419548029156,0.23293798713392816,34.90279669337735,35.83971399514003,36.19912055664901,37.10823256837614,35.89543831640504,0.24030150000180583,shared_host_elapsed_s_interpolation
1780591939.0957727,0.4939440000016475,654,0.03833,-0.031006,1.04834,2.175573,2.717557,-0.977099,1.049498,3.615654,41,75,34,41,0,50.179,1,damping,damping1,damping,160.0,120.0,0.25801050268015774,0.23460779131398474,34.90580750785165,35.840695128343185,36.200325066193045,37.110641587464215,35.89483652101882,0.2720454999944195,shared_host_elapsed_s_interpolation
1780591939.1266744,0.5248456000117585,685,0.028809,-0.012695,1.056641,1.618321,2.732824,-1.358779,1.05711,3.4545,42,77,35,42,0,50.179,9,damping,damping1,damping,160.0,120.0,0.28731786983893615,0.23623328340317723,34.9087384234455,35.84165022492231,36.20149761130856,37.11298667769524,35.89425069565599,0.3029471000045305,shared_host_elapsed_s_interpolation
1780591939.1578622,0.5560334000037983,716,0.044678,-0.018311,1.057129,1.48855,2.732824,-0.877863,1.058231,3.233381,43,80,37,43,1,50.179,13,damping,damping1,damping,160.0,120.0,0.3168966717437626,0.23787383024055103,34.91169648417066,35.84261416727717,36.202681016133305,37.115353487344734,35.893659444580315,0.3341348999965703,shared_host_elapsed_s_interpolation
1780591939.1899166,0.588087700001779,748,0.022461,-0.029541,1.047852,2.152672,2.519084,-1.465649,1.048508,3.623245,52,90,38,52,0,50.179,0,damping,damping1,damping,160.0,120.0,0.3472972703778486,0.23955995688299905,34.914736729584604,35.84360489113174,36.20389729984941,37.117786054776936,35.89305176659859,0.366189199994551,shared_host_elapsed_s_interpolation
1780591939.2213655,0.6195366000029026,779,0.040039,-0.02002,1.046387,1.793893,2.954198,-0.992366,1.047344,3.595849,53,92,39,53,0,50.179,9,damping,damping1,damping,160.0,120.0,0.3771237019791592,0.24121423815480716,34.91771955479082,35.84457690348056,36.20509061197799,37.1201726790341,35.89245556564953,0.39763809999567457,shared_host_elapsed_s_interpolation
1780591939.2514772,0.6496484000090277,810,0.027832,-0.026367,1.057373,1.778626,2.519084,-1.137405,1.058068,3.286789,54,95,41,54,1,71.429,14,damping,damping1,damping,160.0,120.0,0.4056820154096114,0.24279818502763212,34.92057556043998,35.84550758917864,36.20623318854376,37.12245783216565,35.891884713131915,0.4277499000017997,shared_host_elapsed_s_interpolation
1780591939.2831187,0.6812898000061978,841,0.044434,-0.015137,1.050293,1.671756,3.229008,-1.167939,1.051341,3.819076,56,98,42,56,0,71.429,9,damping,damping1,damping,160.0,120.0,0.43569101581190167,0.24446259222239053,34.923576643640615,35.84648555125458,36.20743380498442,37.12485906504696,35.8912848628126,0.45939129999896977,shared_host_elapsed_s_interpolation
1780591939.313806,0.7119773000013083,872,0.026855,-0.023682,1.068115,1.549618,2.793893,-1.282443,1.068715,3.442646,57,100,43,57,0,71.429,9,damping,damping1,damping,160.0,120.0,0.4647953285092197,0.24607682218015403,34.926487252548974,35.84743403050024,36.20859822618639,37.1271879074509,35.89070309630818,0.4900787999940803,shared_host_elapsed_s_interpolation
1780591939.3452165,0.7433878000010736,903,0.037109,-0.038574,1.043945,1.78626,2.633588,-1.099237,1.045317,3.366724,58,103,45,58,1,71.429,15,damping,damping1,damping,160.0,120.0,0.4945853411892338,0.24772908352747885,34.929466435640784,35.84840485599434,36.20979008124692,37.12957161757197,35.890107623337435,0.5214892999938456,shared_host_elapsed_s_interpolation
1780591939.3755288,0.7736999000044307,934,0.033447,-0.018311,1.048828,2.40458,2.732824,-1.061069,1.049521,3.791596,60,106,46,60,0,71.429,9,damping,damping1,damping,160.0,120.0,0.5233336210149167,0.24932356662046262,34.93234143908892,35.84934173249943,36.21094025809175,37.13187197126163,35.88953297357896,0.5025956000026781,shared_host_elapsed_s_interpolation
1780591939.4074602,0.8056314999994356,965,0.030762,-0.022949,1.057861,2.007634,2.312977,-1.312977,1.058557,3.332321,61,108,47,61,0,71.429,10,damping,damping1,damping,160.0,120.0,0.5536178498158413,0.25100323897303195,34.93537004680928,35.8503286639823,36.21215188602016,37.13429522711844,35.88892762171541,0.47066400000767317,shared_host_elapsed_s_interpolation
1780591939.4392395,0.8374107000126969,996,0.032227,-0.022949,1.053955,1.854962,2.541985,-1.351145,1.054697,3.424641,62,111,49,62,1,71.429,14,damping,damping1,damping,160.0,120.0,0.5837575410452974,0.25267489475155214,34.9383841998903,35.85131088513622,36.21335773121064,37.13670691749941,35.88832515901536,0.4388847999944119,shared_host_elapsed_s_interpolation
1780591939.4699793,0.8681504000123823,1027,0.035645,-0.010498,1.05957,1.91603,2.854962,-1.21374,1.060222,3.646251,64,114,50,64,0,71.429,9,damping,damping1,damping,160.0,120.0,0.6129113607163406,0.25429187054430363,34.9412997597982,35.852260977762604,36.214524133114594,37.13903972130732,35.88774240291537,0.4081450999947265,shared_host_elapsed_s_interpolation
1780591939.5015426,0.899713700011489,1059,0.054199,-0.02002,1.04834,0.854962,3.045802,-1.206107,1.049931,3.38564,65,116,51,65,0,71.429,9,damping,damping1,damping,160.0,120.0,0.6428462903482631,0.25595216950748256,34.9442934354697,35.85323652594927,36.21572178609151,37.141435027261146,35.88714403319769,0.3765817999956198,shared_host_elapsed_s_interpolation
1780591939.5328462,0.9310174000129336,1090,0.03418,-0.027588,1.057373,1.442748,2.78626,-0.770992,1.058285,3.230974,66,119,53,66,1,42.857,14,damping,damping1,damping,160.0,120.0,0.6725350129085969,0.2575988129401253,34.94726248893132,35.85420405050384,36.21690958868174,37.1438106324416,35.88655058491653,0.34527809999417514,shared_host_elapsed_s_interpolation
1780591939.5642445,0.9624156000063522,1121,0.039062,-0.015381,1.056885,2.236641,2.732824,-1.076336,1.057718,3.6918,68,122,54,68,0,42.857,10,damping,damping1,damping,160.0,120.0,0.7023133601472765,0.25925042728007813,34.9502405054078,35.85517449583335,36.21810097702493,37.146193409127996,35.88595534512645,0.3138799000007566,shared_host_elapsed_s_interpolation
1780591939.5956607,0.9938318000058644,1152,0.019531,-0.018799,1.058838,1.748092,2.465649,-1.343511,1.059185,3.307608,69,124,55,69,0,42.857,9,damping,damping1,damping,160.0,120.0,0.7321087787604893,0.26090298845991955,34.95322022912592,35.85614549750119,36.21929304836899,37.1485775518161,35.885359764096435,0.28246370000124443,shared_host_elapsed_s_interpolation
1780591939.6251502,1.0233215000043856,1183,0.042725,-0.017822,1.052978,1.259542,3.29771,-0.938931,1.053996,3.652798,70,127,57,70,1,42.857,14,damping,damping1,damping,160.0,120.0,0.7600770867114077,0.2624542115048289,34.95601723062602,35.857056955535036,36.22041201967403,37.15081549442619,35.88480070520642,0.2529740000027232,shared_host_elapsed_s_interpolation
1780591939.6571946,1.055365799998981,1214,0.035156,-0.011475,1.042969,1.282443,3.068702,-1.21374,1.043624,3.540446,72,130,58,72,0,42.857,9,damping,damping1,damping,160.0,120.0,0.7904682012485308,0.2641398121251166,34.95905652757237,35.858047370312754,36.22162792394521,37.15324730296856,35.88419321680244,0.22092970000812784,shared_host_elapsed_s_interpolation
1780591939.6873944,1.0855656000057934,1245,0.051758,-0.017578,1.062988,1.564886,2.458015,-1.114504,1.064393,3.119747,73,132,59,73,0,42.857,9,damping,damping1,damping,160.0,120.0,0.819109974704654,0.2657283879914215,34.9619208797335,35.85898077588616,36.22277383962518,37.15553913432848,35.88362069600124,0.1907299000013154,shared_host_elapsed_s_interpolation
1780591939.7181227,1.1162938000052236,1276,0.024414,-0.027588,1.043945,1.732824,2.580153,-0.89313,1.044595,3.233814,74,135,61,74,1,42.857,14,damping,damping1,damping,160.0,120.0,0.8482528876676401,0.26734475885888,34.96483534890402,35.85993051307428,36.22393980516761,37.157871065413346,35.88303815791558,0.16000170000188518,shared_host_elapsed_s_interpolation
1780591939.7498167,1.1479878000100143,1307,0.039062,-0.031738,1.057373,1.931298,2.801527,-1.206107,1.05857,3.610146,76,138,62,76,0,42.857,9,damping,damping1,damping,160.0,120.0,0.8783117744102942,0.26901193292966585,34.96784142104317,35.86091010089412,36.22514241748816,37.16027629005444,35.88243731041752,0.12830769999709446,shared_host_elapsed_s_interpolation
1780591939.7810862,1.1792573999991873,1338,0.039795,-0.019775,1.052734,1.366412,2.969466,-1.145038,1.053672,3.463513,77,140,63,77,0,42.857,8,damping,damping1,damping,160.0,120.0,0.9079681561992945,0.2706567826267037,34.97080724023026,35.86187657149662,36.226328926171185,37.16264930742049,35.88184450859648,0.09703810000792146,shared_host_elapsed_s_interpolation
1780591939.8116837,1.209854800006724,1369,0.041016,-0.020508,1.067383,1.59542,2.664122,-0.954198,1.068367,3.2486,78,143,65,78,1,43.011,14,damping,damping1,damping,160.0,120.0,0.9369870172236905,0.27226627312706075,34.973709303449766,35.862822265961235,36.227489928576055,37.16497131223024,35.88126445018672,0.06644070000038482,shared_host_elapsed_s_interpolation
1780591939.8426008,1.2407719000038924,1400,0.039551,-0.011963,1.050293,1.679389,3.10687,-1.175572,1.051105,3.722226,80,146,66,80,0,43.011,10,damping,damping1,damping,160.0,120.0,0.9663090847155099,0.27389258054964494,34.97664168916665,35.86377784160891,36.22866306183051,37.16731757873914,35.88067833097874,0.035523600003216416,shared_host_elapsed_s_interpolation
1780591939.8746297,1.2728009000129532,1431,0.027344,-0.01123,1.054443,1.610687,2.587786,-1.282443,1.054858,3.306903,81,148,67,81,0,43.011,10,damping,damping1,damping,160.0,120.0,0.9966856886029114,0.2755773763570607,34.979679534959466,35.86476778349966,36.22987838555171,37.16974822618155,35.88007113262833,0.0034945999941555783,shared_host_elapsed_s_interpolation
1780591939.9157317,1.313902900001267,1462,0.037354,-0.018555,1.05127,1.603053,2.877863,-0.961832,1.052096,3.431763,82,151,69,82,1,43.011,14,damping,damping1,damping,160.0,120.0,1.0458454126172234,0.2675306418397509,34.98276159915788,35.867015353309476,36.23276159915788,37.16634501123406,35.883671900221856,0.037607399994158186,shared_host_elapsed_s_interpolation
1780591939.934973,1.3331442000053357,1493,0.05542,-0.008789,1.047119,1.458015,2.458015,-0.969466,1.048621,3.017866,84,154,70,84,0,43.011,9,damping,damping1,damping,160.0,120.0,1.0693015765135667,0.2633195919197541,34.98416891172564,35.86811002917125,36.23416891172564,37.16446811726018,35.88554807837043,0.05684869999822695,shared_host_elapsed_s_interpolation
1780591939.9669542,1.3651252999989083,1524,0.03418,-0.016113,1.063965,1.48855,2.580153,-0.977099,1.064636,3.134915,85,156,71,85,0,43.011,9,damping,damping1,damping,160.0,120.0,1.1082882314108946,0.2563203762461321,34.98650801583722,35.86992949761612,36.23650801583722,37.16134851859255,35.88866648725976,0.08882979999179952,shared_host_elapsed_s_interpolation
1780591939.9982255,1.396396600001026,1555,0.041504,-0.022705,1.042236,1.740458,2.664122,-0.916031,1.043309,3.311473,86,159,73,86,1,43.011,14,damping,damping1,damping,160.0,120.0,1.1464096025212813,0.2494765036728514,34.98879520503408,35.87170858412645,36.23879520503408,37.158298157415445,35.89171568506495,0.12010109999391716,shared_host_elapsed_s_interpolation
1780591940.028208,1.4263791000121273,1586,0.031494,-0.030029,1.051758,1.78626,2.725191,-0.610687,1.052658,3.315166,88,162,74,88,0,43.011,9,damping,damping1,damping,160.0,120.0,1.182959858176242,0.24291469110060565,34.99098813113936,35.87341434823963,36.24098813113936,37.155373512324886,35.89463921473022,0.15008360000501852,shared_host_elapsed_s_interpolation
1780591940.0598724,1.4580436000105692,1617,0.044189,-0.022217,1.057373,1.984733,2.732824,-0.793893,1.058529,3.469548,89,164,75,89,0,43.011,8,damping,damping1,damping,160.0,120.0,1.2215605609095375,0.23598476484006298,34.99330407906336,35.87521580468051,36.24330407906336,37.152284796426244,35.897726752628905,0.18174810000346042,shared_host_elapsed_s_interpolation
1780591940.0907483,1.4889196000003722,1648,0.034424,-0.026855,1.056396,1.526718,3.053435,-1.259542,1.057298,3.638788,90,167,77,90,1,43.011,14,damping,damping1,damping,160.0,120.0,1.2592000403662875,0.2292274055525208,34.9955623559375,35.8769724017862,36.2455623559375,37.14927299481688,35.900737405572514,0.21262409999326337,shared_host_elapsed_s_interpolation
1780591940.1200788,1.518250100009027,1679,0.03418,-0.002441,1.044678,1.366412,2.748092,-1.0,1.04524,3.227862,94,172,78,94,0,43.011,9,damping,damping1,damping,160.0,120.0,1.2949554734825126,0.2228082862784181,34.99770759463094,35.878641072321265,36.24770759463094,37.14641194911282,35.90359736010735,0.24195460000191815,shared_host_elapsed_s_interpolation
1780591940.1537788,1.551950000008219,1709,0.016357,-0.02124,1.055664,1.40458,2.557252,-0.961832,1.056004,3.072052,95,174,79,95,0,43.011,10,damping,damping1,damping,160.0,120.0,1.3360374366297156,0.21543290305766444,35.00017241212201,35.880558326720156,36.25017241212201,37.14312468997671,35.90688336552144,0.27565450000111014,shared_host_elapsed_s_interpolation
1780591940.1834955,1.5816667000035523,1740,0.032227,-0.024902,1.051514,1.740458,2.969466,-1.122137,1.052302,3.620237,96,177,81,96,1,43.011,14,damping,damping1,damping,160.0,120.0,1.3722636679863083,0.2089292620816673,35.00234589756046,35.88224896894128,36.25234589756046,37.14022597236755,35.909780977593755,0.30537119999644347,shared_host_elapsed_s_interpolation
1780591940.2133548,1.6115260000078706,1771,0.039062,-0.007324,1.052246,1.923664,2.80916,-0.923664,1.052996,3.52775,101,183,82,101,0,43.011,0,damping,damping1,damping,160.0,120.0,1.4086637363072259,0.2023944124162208,35.004529812792356,35.88394772396081,36.254529812792356,37.137313344830396,35.912692494288976,0.3352305000007618,shared_host_elapsed_s_interpolation
1780591940.2442315,1.6424026000022423,1801,0.044189,-0.019531,1.060547,0.984733,2.603053,-1.229008,1.061647,3.042375,102,185,83,102,0,43.011,9,damping,damping1,damping,160.0,120.0,1.4463039472013268,0.1956369218148282,35.006788133550955,35.88570435520195,36.256788133550955,37.134301484693545,35.91570320573775,0.36610709999513347,shared_host_elapsed_s_interpolation
1780591940.274853,1.6730242000048747,1832,0.049316,-0.030029,1.044189,1.671756,2.877863,-0.778626,1.045785,3.418058,103,188,85,103,1,43.011,14,damping,damping1,damping,160.0,120.0,1.483633299598417,0.18893523917311528,35.009027803558666,35.88744647898593,36.259027803558666,37.13131449854898,35.91868905268089,0.39672869999776594,shared_host_elapsed_s_interpolation
1780591940.3070538,1.7052250000124332,1864,0.031982,-0.012207,1.055664,2.015267,2.709924,-0.961832,1.056219,3.511426,112,198,86,112,0,43.011,0,damping,damping1,damping,160.0,120.0,1.5228877804500716,0.18188794110765266,35.011382976573636,35.88927844660197,36.261382976573636,37.1281734692279,35.921828884050285,0.3913793999963673,shared_host_elapsed_s_interpolation
1780591940.338181,1.7363523000094574,1895,0.017578,-0.021729,1.050781,1.274809,2.587786,-0.824427,1.051153,3.000243,113,200,87,113,0,43.011,9,damping,damping1,damping,160.0,120.0,1.560833607926721,0.17507558361962086,35.01365963358105,35.89104934066534,36.26365963358105,37.125137154541505,35.92486404072192,0.36025209999934305,shared_host_elapsed_s_interpolation
1780591940.368539,1.7667102000123123,1926,0.055908,-0.032959,1.061768,1.740458,2.557252,-0.839695,1.063749,3.20528,114,203,89,114,1,86.331,15,damping,damping1,damping,160.0,120.0,1.597841496056171,0.16843161297568005,35.01588001651753,35.89277646203137,36.26588001651753,37.12217589103213,35.92782417484019,0.32989419999648817,shared_host_elapsed_s_interpolation
1780591940.3993447,1.7975159000052372,1957,0.036621,-0.008545,1.062012,2.244275,2.305344,-1.259542,1.062677,3.455116,116,206,90,116,0,86.331,9,damping,damping1,damping,160.0,120.0,1.6353952760930102,0.16168963917644513,35.01813315163571,35.89452905963029,36.26813315163571,37.119170946840946,35.93082797298095,0.29908850000356324,shared_host_elapsed_s_interpolation
1780591940.4308858,1.8290569000091637,1988,0.011475,-0.019775,1.053467,1.19084,2.885496,-0.992366,1.053715,3.275512,117,208,91,117,0,86.331,9,damping,damping1,damping,160.0,120.0,1.6738454257913267,0.15478674147644222,35.020440066745174,35.89632348991063,36.270440066745174,37.11609427775803,35.93390346865842,0.2675474999996368,shared_host_elapsed_s_interpolation
1780591940.4619527,1.8601239000126952,2019,0.028564,-0.019287,1.056396,1.152672,2.770992,-0.854962,1.056959,3.120578,118,211,93,118,1,86.331,15,damping,damping1,damping,160.0,120.0,1.7117177443818816,0.14798758092846748,35.02271231339889,35.89809095338733,36.27271231339889,37.11306384503878,35.93693274560623,0.2364804999961052,shared_host_elapsed_s_interpolation
1780591940.4930682,1.89123940000718,2050,0.050293,-0.018799,1.051025,2.122137,2.465649,-1.08397,1.052396,3.428977,120,214,94,120,0,86.331,9,damping,damping1,damping,160.0,120.0,1.7496491870304016,0.14117780592705248,35.02498810735174,35.89986117612507,36.27498810735174,37.11002868138447,35.93996675168477,0.2053650000016205,shared_host_elapsed_s_interpolation
1780591940.5243163,1.9224875000072643,2081,0.037842,-0.030518,1.058594,1.824428,2.351145,-0.862595,1.059709,3.098466,121,216,95,121,0,86.331,9,damping,damping1,damping,160.0,120.0,1.7877422761094302,0.13433901078443838,35.027273599695775,35.9016389427411,36.277273599695775,37.106980583253204,35.943013687307214,0.17411690000153612,shared_host_elapsed_s_interpolation
1780591940.5557191,1.9538904000073671,2112,0.025879,-0.025635,1.037598,1.381679,3.038168,-1.229008,1.038237,3.556679,122,219,97,122,1,86.331,14,damping,damping1,damping,160.0,120.0,1.826024074588074,0.12746633692637602,35.02957041414307,35.9034255162373,36.27957041414307,37.10391738514496,35.946075717147686,0.1427140000014333,shared_host_elapsed_s_interpolation
1780591940.5855985,1.9837697000039043,2143,0.026367,-0.008057,1.049072,1.549618,2.549618,-1.10687,1.049434,3.1823,125,223,98,125,0,86.331,0,damping,damping1,damping,160.0,120.0,1.8624485239588848,0.12092711016761387,35.031755792178444,35.90512540909619,36.281755792178444,37.10100280670715,35.94898918399952,0.11283470000489615,shared_host_elapsed_s_interpolation
1780591940.61651,2.0146812000020873,2174,0.038818,-0.009521,1.066406,1.557252,2.48855,-1.129771,1.067155,3.14552,126,225,99,126,0,86.331,9,damping,damping1,damping,160.0,120.0,1.9001312798062484,0.1141619815345796,35.034016665530366,35.90688402586803,36.284016665530366,37.09798754224695,35.95200329847327,0.08192320000671316,shared_host_elapsed_s_interpolation
1780591940.6467075,2.0448788000066997,2204,0.024902,-0.028809,1.062988,1.374046,2.610687,-0.763359,1.06367,3.04736,127,228,101,127,1,46.763,15,damping,damping1,damping,160.0,120.0,1.936943753746919,0.1075530933068285,35.036225324092605,35.90860202744804,36.286225324092605,37.09504191521227,35.954947802080405,0.05172560000210069,shared_host_elapsed_s_interpolation
1780591940.6783743,2.07654540000658,2236,0.037598,-0.031738,1.061035,2.908397,2.938931,-1.19084,1.062175,4.302812,131,236,105,131,0,46.763,0,damping,damping1,damping,160.0,120.0,1.9755470164932027,0.10062270745099405,35.038541425611136,35.91040360336219,36.288541425611136,37.09195299446883,35.95803554474575,0.020059000002220273,shared_host_elapsed_s_interpolation
1780591940.7087522,2.1069234000024153,2267,0.0354,-0.006104,1.062988,1.862595,2.70229,-1.183206,1.063595,3.488783,132,238,106,132,0,46.763,9,damping,damping1,damping,160.0,120.0,2.0084584296696013,0.09809219525922812,35.03967013545847,35.91141531494803,36.28967013545847,37.08788173047323,35.95880740915239,0.010318999993614852,shared_host_elapsed_s_interpolation
1780591940.7394273,2.1375985000049695,2297,0.046387,-0.02002,1.070068,1.10687,3.152672,-0.916031,1.07126,3.464623,133,241,108,133,1,46.763,14,damping,damping1,damping,160.0,120.0,2.03360264675848,0.10361988234309213,35.03866415191955,35.91103039771484,36.28866415191955,37.081595676201005,35.95528761777707,0.0409940999961691,shared_host_elapsed_s_interpolation
1780591940.7718706,2.170041700010188,2329,0.018066,-0.027832,1.046875,1.641221,2.450382,-1.08397,1.047401,3.142128,142,251,109,142,0,46.763,1,damping,damping1,damping,160.0,120.0,2.0601961660598413,0.10946618301083663,35.03760018390795,35.91062329401246,36.28760018390795,37.07494729637566,35.95156494709117,0.07343730000138748,shared_host_elapsed_s_interpolation
1780591940.8022864,2.200457600003574,2360,0.0271,-0.012695,1.054443,1.717557,3.068702,-0.870229,1.054868,3.622739,143,253,110,143,0,46.763,9,damping,damping1,damping,160.0,120.0,2.0851279182733187,0.11494716196521788,35.03660270077953,35.91024162927234,36.28660270077953,37.068714358322296,35.948074897426764,0.1038531999947736,shared_host_elapsed_s_interpolation
1780591940.8337991,2.231970300010289,2391,0.037109,-0.025391,1.063965,1.847328,2.694656,-1.061069,1.064915,3.435063,144,256,112,144,1,46.763,14,damping,damping1,damping,160.0,120.0,2.1109587116516475,0.12062578549995111,35.03556924832229,35.90984620166833,36.28556924832229,37.06225665997771,35.94445899626629,0.13536590000148863,shared_host_elapsed_s_interpolation
1780591940.8650763,2.263247599999886,2422,0.049805,-0.007813,1.058106,1.48855,2.839695,-1.206107,1.059306,3.425542,146,259,113,146,0,46.763,9,damping,damping1,damping,160.0,120.0,2.13659654888207,0.1262619896901979,35.03454351575975,35.90945372791037,36.28454351575975,37.05584720067011,35.94087010590448,0.16664319999108557,shared_host_elapsed_s_interpolation
1780591940.8961134,2.294284700008575,2453,0.03833,-0.01123,1.058106,1.450382,2.854962,-0.900763,1.058859,3.326528,147,261,114,147,0,46.763,9,damping,damping1,damping,160.0,120.0,2.162037495459676,0.13185490957715307,35.033525660505745,35.90906426822937,36.283525660505745,37.049486964025704,35.93730877710957,0.19768029999977443,shared_host_elapsed_s_interpolation
1780591940.9263947,2.3245659000094747,2484,0.02002,-0.027588,1.049072,1.40458,2.625954,-0.916031,1.049626,3.115701,148,264,116,148,1,75.0,15,damping,damping1,damping,160.0,120.0,2.186858834802367,0.13731161544330964,35.03253259483564,35.908684293731454,36.28253259483564,37.043281629190034,35.93383418349492,0.22796150000067428,shared_host_elapsed_s_interpolation
