host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label
1780591612.8451858,24.933168199990178,25096,0.035156,-0.044922,1.059814,2.480916,2.725191,-0.091603,1.061348,3.686462,1364,2469,1105,1364,1,75.397,14,normal
1780591612.8782735,24.96625579999818,25127,0.027832,0.006592,1.047363,1.198473,2.618321,-0.389313,1.047754,2.905771,1366,2472,1106,1366,0,75.397,9,normal
1780591612.9080298,24.99601219999022,25158,0.036133,-0.009521,1.074463,0.526718,2.305344,-0.977099,1.075112,2.558664,1367,2474,1107,1367,0,75.397,10,normal
1780591612.9392228,25.02720519999275,25189,0.037354,-0.043945,1.05127,2.885496,2.916031,-0.145038,1.05285,4.104919,1368,2477,1109,1368,1,68.1,13,normal
1780591612.9705837,25.058566199993948,25220,0.055908,-0.003906,1.050049,0.992366,2.549618,-0.70229,1.051543,2.824634,1370,2480,1110,1370,0,68.1,9,normal
1780591613.0008907,25.088873100001365,25251,0.025879,-0.010498,1.068848,0.862595,2.580153,-1.396947,1.069212,3.058222,1371,2482,1111,1371,0,68.1,9,normal
1780591613.0322587,25.120241099997656,25282,0.025879,-0.044189,1.043701,3.290076,3.007634,-0.053435,1.044957,4.45795,1372,2485,1113,1372,1,68.1,14,normal
1780591613.0613785,25.149360999988858,25313,0.035645,-0.004395,1.045166,0.770992,2.870229,-0.625954,1.045783,3.03718,1374,2488,1114,1374,0,68.1,9,normal
1780591613.0917544,25.179736799997045,25343,0.008301,-0.006348,1.051758,0.557252,2.839695,-1.412214,1.05181,3.220054,1375,2490,1115,1375,0,68.1,9,normal
1780591613.1233294,25.211311699997168,25373,0.046143,-0.046875,1.053955,3.0,2.648855,-0.183206,1.056006,4.006244,1376,2493,1117,1376,1,68.1,13,normal
1780591613.152364,25.24034639999445,25404,0.01416,-0.012695,1.042969,2.0,2.274809,-0.648855,1.043142,3.097704,1385,2503,1118,1385,0,68.1,0,normal
1780591613.1831331,25.271115600000485,25434,0.013916,-0.006836,1.062744,0.183206,2.618321,-0.954198,1.062857,2.792788,1386,2505,1119,1386,0,68.1,9,normal
1780591613.21393,25.301912199996877,25465,0.065186,-0.043457,1.062256,3.160305,2.427481,-0.343511,1.065141,3.999774,1387,2508,1121,1387,1,68.841,14,normal
1780591613.2594142,25.347396500001196,25496,0.043457,-0.028076,1.05957,2.381679,2.167939,-0.839695,1.060833,3.328279,1389,2511,1122,1389,0,68.841,10,normal
1780591613.276332,25.364314399994328,25527,0.035645,-0.007568,1.053955,0.694656,2.870229,-1.526718,1.054585,3.324399,1390,2513,1123,1390,0,68.841,9,normal
1780591613.307855,25.3958372999914,25558,0.041992,-0.047607,1.048828,2.885496,2.816794,-0.091603,1.050747,4.03346,1391,2516,1125,1391,1,68.841,14,normal
1780591613.3378365,25.42581899999641,25589,0.035156,-0.002197,1.052002,1.91603,2.625954,-0.763359,1.052591,3.33909,1393,2519,1126,1393,0,68.841,9,normal
1780591613.3691714,25.457153800001834,25620,0.034668,-0.010254,1.066894,0.572519,2.564885,-1.29771,1.067507,2.93095,1394,2521,1127,1394,0,68.841,9,normal
1780591613.4008384,25.488820699989446,25651,0.063232,-0.068359,1.057129,2.832061,3.045802,-0.343511,1.061222,4.173186,1395,2524,1129,1395,1,68.841,14,normal
1780591613.431717,25.51969939999981,25682,0.046387,0.003906,1.051514,1.343511,2.458015,-0.282443,1.052544,2.815428,1397,2527,1130,1397,0,68.841,9,normal
1780591613.4628348,25.550817199997255,25713,0.030762,-0.013184,1.064941,0.450382,2.152672,-1.389313,1.065467,2.601352,1398,2529,1131,1398,0,68.841,9,normal
1780591613.4952571,25.58323959998961,25745,0.064941,-0.027832,1.053711,3.312977,3.068702,-0.274809,1.056077,4.524187,1399,2532,1133,1399,1,42.857,14,normal
1780591613.5262485,25.61423079999804,25777,0.071533,-0.01416,1.039307,-0.358779,2.633588,-0.770992,1.041862,2.767478,1401,2535,1134,1401,0,42.857,10,normal
1780591613.5579314,25.645913899992593,25808,0.048096,-0.044434,1.064697,1.328244,2.755725,-1.160305,1.066709,3.271783,1402,2537,1135,1402,0,42.857,9,normal
1780591613.5889535,25.676935999988928,25839,0.038574,-0.017822,1.040283,3.908397,3.083969,-0.045802,1.041151,4.978808,1403,2540,1137,1403,1,42.857,14,normal
1780591613.621732,25.709714299999177,25871,0.029053,0.022461,1.034424,-0.152672,2.977099,-0.709924,1.035075,3.064379,1405,2543,1138,1405,0,42.857,9,normal
1780591613.6533258,25.741308199998457,25903,0.04541,-0.043457,1.062012,2.343511,2.725191,-0.366412,1.06387,3.612889,1406,2546,1140,1406,1,42.857,14,normal
1780591613.6849685,25.772950899990974,25935,0.024414,-0.002441,1.056641,2.480916,2.206107,-0.664122,1.056925,3.385692,1408,2549,1141,1408,0,42.857,9,normal
1780591613.714926,25.802908400000888,25966,0.033936,0.00293,1.063721,-0.160305,2.839695,-0.832061,1.064266,2.963425,1409,2551,1142,1409,0,42.857,9,normal
1780591613.748173,25.83615550000104,25997,0.046875,-0.031982,1.060303,2.824427,2.641221,-0.412214,1.06182,3.888876,1410,2554,1144,1410,1,43.651,14,normal
1780591613.778346,25.8663283999922,26029,0.031982,-0.001221,1.047852,1.427481,2.282443,-0.328244,1.04834,2.712009,1412,2557,1145,1412,0,43.651,9,normal
1780591613.8095336,25.897515899996506,26060,0.036865,0.004639,1.0625,0.29771,2.519084,-1.389313,1.063149,2.892163,1413,2559,1146,1413,0,43.651,10,normal
1780591613.8391597,25.92714210000122,26090,0.030273,-0.050293,1.043457,2.679389,2.435115,-0.167939,1.045107,3.624516,1414,2562,1148,1414,1,43.651,13,normal
1780591613.8712816,25.95926399999007,26121,0.048828,0.004639,1.05835,2.48855,2.503817,-0.908397,1.059485,3.645156,1416,2565,1149,1416,0,43.651,9,normal
1780591613.9011974,25.989179800002603,26152,0.030029,-0.006104,1.057617,0.221374,2.862595,-0.870229,1.058061,3.000126,1417,2567,1150,1417,0,43.651,9,normal
1780591613.9336877,26.021670100002666,26183,0.041992,-0.069336,1.053223,2.656489,2.977099,-0.145038,1.056338,3.992629,1418,2570,1152,1418,1,43.651,14,normal
1780591613.9644973,26.052479699996184,26215,0.053955,-0.002197,1.041992,1.175572,2.694656,-0.610687,1.04339,3.002679,1420,2573,1153,1420,0,43.651,9,normal
1780591613.995781,26.083763399990858,26246,0.030518,-0.019287,1.059082,1.206107,2.610687,-1.206107,1.059697,3.118505,1421,2575,1154,1421,0,43.651,10,normal
1780591614.0265057,26.114488199993502,26277,0.046875,-0.053711,1.053467,3.175573,3.251908,0.022901,1.055876,4.545294,1422,2578,1156,1422,1,42.857,14,normal
1780591614.057158,26.145140299995546,26308,0.061523,-0.014648,1.042969,0.916031,2.755725,-0.305344,1.044884,2.919994,1424,2581,1157,1424,0,42.857,9,normal
1780591614.0884495,26.176431799991406,26339,0.042969,-0.036865,1.066162,1.068702,2.389313,-1.206107,1.067664,2.88195,1425,2583,1158,1425,0,42.857,9,normal
1780591614.1297388,26.2177212999959,26370,0.062744,-0.02832,1.05542,3.435115,3.030534,-0.312977,1.057662,4.591525,1426,2586,1160,1426,1,42.857,14,normal
1780591614.151883,26.239865399998962,26402,0.046875,-0.015381,1.030518,-0.274809,3.030534,-0.450382,1.031698,3.076118,1428,2589,1161,1428,0,42.857,9,normal
1780591614.18531,26.27329219999956,26434,0.017578,-0.067871,1.050049,1.992366,2.389313,-0.114504,1.052387,3.11311,1429,2592,1163,1429,1,42.857,14,normal
1780591614.2168374,26.304819899989525,26467,0.039795,-0.016602,1.051758,2.572519,2.755725,-0.694656,1.052641,3.83333,1438,2603,1165,1438,0,42.857,0,normal
1780591614.247231,26.335213500002283,26498,0.038086,-0.008057,1.052734,0.0,3.145038,-1.10687,1.053454,3.33413,1439,2605,1166,1439,0,42.857,9,normal
1780591614.278361,26.366343499990762,26528,0.054199,-0.04834,1.065186,2.687023,2.603053,-0.541985,1.067658,3.780176,1440,2608,1168,1440,1,71.713,14,normal
1780591614.311314,26.399296499992488,26560,0.019287,0.01416,1.045654,2.137405,2.206107,-0.603053,1.045928,3.130348,1442,2611,1169,1442,0,71.713,9,normal
1780591614.3407116,26.428694000001997,26592,0.041016,-0.002197,1.071289,0.381679,2.564885,-1.351145,1.072076,2.924023,1443,2613,1170,1443,0,71.713,9,normal
1780591614.373563,26.461545500002103,26623,0.059814,-0.050781,1.053467,3.0,2.992366,-0.519084,1.056385,4.268923,1444,2616,1172,1444,1,71.713,14,normal
1780591614.4034255,26.49140780000016,26654,0.049561,-0.001953,1.051514,0.931298,2.526718,-0.48855,1.052683,2.736841,1446,2619,1173,1446,0,71.713,9,normal
1780591614.4343016,26.52228409999225,26685,0.0354,-0.006592,1.064697,0.908397,2.221374,-1.305344,1.065306,2.731961,1447,2621,1174,1447,0,71.713,9,normal
1780591614.4660854,26.55406779999612,26716,0.028076,-0.046143,1.047363,3.229008,2.977099,-0.259542,1.048755,4.399656,1448,2624,1176,1448,1,71.713,14,normal
1780591614.497387,26.585369299995364,26747,0.028564,0.01416,1.056641,0.931298,2.755725,-0.564886,1.057122,2.963179,1450,2627,1177,1450,0,71.713,9,normal
1780591614.5272791,26.615261599989026,26778,0.064209,-0.017578,1.068604,0.755725,2.51145,-1.442748,1.070675,2.99333,1452,2631,1179,1452,0,48.0,0,normal
1780591614.5582862,26.646268500000588,26809,0.045166,-0.048584,1.045166,3.244275,2.709924,0.061069,1.047269,4.227616,1453,2634,1181,1453,1,48.0,13,normal
1780591614.5890713,26.677053799998248,26840,0.043945,-0.003906,1.043945,0.78626,2.80916,-0.687023,1.044877,2.99693,1455,2637,1182,1455,0,48.0,9,normal
1780591614.6200488,26.70803119998891,26871,0.025635,-0.021973,1.055664,1.022901,2.59542,-1.145038,1.056204,3.015566,1456,2639,1183,1456,0,48.0,9,normal
1780591614.6507106,26.738693099992815,26902,0.040039,-0.029053,1.044434,3.572519,3.267176,-0.48855,1.045604,4.8658,1457,2642,1185,1457,1,48.0,14,normal
1780591614.6833878,26.77137010000297,26933,0.052002,-0.01416,1.038086,-0.076336,2.832061,-0.740458,1.039484,2.928255,1459,2645,1186,1459,0,48.0,10,normal
1780591614.7144961,26.802478500001598,26964,0.044678,-0.035889,1.069824,1.099237,2.557252,-1.19084,1.071358,3.027533,1460,2647,1187,1460,0,48.0,10,normal
1780591614.745124,26.833106599995517,26995,0.069824,-0.047119,1.044678,3.664122,3.282443,-0.076336,1.048068,4.919964,1461,2650,1189,1461,1,48.0,14,normal
1780591614.7761998,26.864182199991774,27026,0.059082,-0.011719,1.039062,0.290076,2.442748,-0.938931,1.040807,2.633012,1463,2653,1190,1463,0,48.0,9,normal
1780591614.8066094,26.894591799995396,27057,0.036865,-0.039551,1.0625,1.358779,2.541985,-0.923664,1.063875,3.026734,1464,2655,1191,1464,0,43.011,9,normal
1780591614.838614,26.926596299992525,27088,0.041016,-0.013916,1.053955,3.389313,2.931298,-0.603053,1.054845,4.521462,1465,2658,1193,1465,1,43.011,13,normal
1780591614.8676846,26.955666900001233,27119,0.0625,-0.010742,1.043457,0.549618,2.572519,-0.358779,1.045382,2.65493,1467,2661,1194,1467,0,43.011,10,normal
1780591614.899251,26.98723329999484,27149,0.025391,-0.022949,1.052734,0.671756,2.442748,-0.793893,1.053291,2.654909,1468,2663,1195,1468,0,43.011,9,normal
1780591614.9296029,27.017585199995665,27180,0.0354,-0.020508,1.056641,3.587786,2.931298,-0.343511,1.057432,4.64572,1469,2666,1197,1469,1,43.011,14,normal
1780591614.9615767,27.04955909999262,27211,0.060059,-0.013672,1.03833,0.419847,2.648855,-0.740458,1.040155,2.782262,1471,2669,1198,1471,0,43.011,10,normal
1780591614.9918997,27.079882199992426,27242,0.027832,-0.035645,1.065186,1.129771,2.641221,-1.320611,1.066145,3.161716,1472,2671,1199,1472,0,43.011,10,normal
1780591615.0227861,27.11076860000321,27273,0.029297,-0.025391,1.048828,3.427481,3.122137,-0.061069,1.049544,4.636712,1473,2674,1201,1473,1,43.011,13,normal
1780591615.0546086,27.142590999996173,27304,0.064453,-0.014404,1.046387,0.389313,2.832061,-0.633588,1.048469,2.928066,1475,2677,1202,1475,0,43.011,9,normal
1780591615.0842576,27.172239999999874,27335,0.052002,-0.044434,1.067383,1.274809,2.816794,-0.961832,1.069572,3.237991,1476,2679,1203,1476,0,43.165,9,normal
1780591615.1151834,27.203165699989768,27366,0.033936,-0.00708,1.04834,3.59542,2.908397,-0.267176,1.048913,4.632192,1477,2682,1205,1477,1,43.165,14,normal
1780591615.1445243,27.232506799991825,27396,0.041504,-0.007568,1.043945,0.801527,2.961832,-0.80916,1.044797,3.173269,1479,2685,1206,1479,0,43.165,9,normal
1780591615.178047,27.266029299993534,27427,0.047607,-0.026855,1.070557,1.458015,2.549618,-1.152672,1.071951,3.155157,1480,2687,1207,1480,0,43.165,10,normal
1780591615.207931,27.295913499998278,27458,0.067871,-0.027344,1.054688,3.221374,3.007634,-0.618321,1.057223,4.45033,1481,2690,1209,1481,1,43.165,15,normal
1780591615.240112,27.32809450000059,27489,0.052734,-0.013672,1.042725,0.137405,2.641221,-0.687023,1.044147,2.732568,1483,2693,1210,1483,0,43.165,9,normal
1780591615.2705882,27.358570500000496,27520,0.054199,-0.034424,1.069092,1.732824,2.603053,-0.854962,1.071018,3.24184,1484,2695,1211,1484,0,43.165,8,normal
1780591615.3014805,27.38946289999876,27551,0.031494,-0.014404,1.042236,3.763359,2.89313,-0.389313,1.042812,4.762839,1485,2698,1213,1485,1,43.165,14,normal
1780591615.3327632,27.420745600000373,27582,0.023193,-0.001709,1.036377,-0.053435,2.48855,-0.854962,1.036638,2.631862,1487,2701,1214,1487,0,43.165,9,normal
1780591615.3632655,27.451247899996815,27613,0.044434,-0.029541,1.06543,1.694656,2.496183,-0.450382,1.066765,3.050514,1488,2703,1215,1488,0,43.165,8,normal
1780591615.3939874,27.48196979999193,27644,0.05542,0.005615,1.054932,3.534351,3.152672,-0.435114,1.056401,4.75608,1490,2706,1216,1490,1,43.165,14,normal
1780591615.424929,27.51291130000027,27675,0.029053,-0.002197,1.045654,0.015267,2.89313,-0.770992,1.04606,2.994138,1494,2711,1217,1494,0,43.165,9,normal
1780591615.4574625,27.545444999996107,27706,0.03833,-0.070557,1.04834,1.717557,2.70229,-0.725191,1.05141,3.283029,1495,2714,1219,1495,1,43.165,14,normal
1780591615.485975,27.573957399989013,27737,0.042236,-0.001221,1.069336,3.717557,3.061069,-0.137405,1.07017,4.817598,1496,2716,1220,1496,1,43.165,14,normal
1780591615.5187242,27.60670659999596,27768,0.039062,-0.004883,1.041748,0.030534,3.251908,-0.80916,1.042492,3.351206,1498,2719,1221,1498,0,43.165,9,normal
1780591615.5484471,27.63642959999561,27799,0.050781,-0.070068,1.057617,1.328244,2.290076,-0.824427,1.061151,2.77279,1499,2722,1223,1499,1,43.165,15,normal
1780591615.5810063,27.66898869999568,27830,0.040039,-0.000488,1.055664,3.099237,2.725191,-0.816794,1.056423,4.207028,1500,2724,1224,1500,1,43.165,13,normal
1780591615.6106772,27.698659699992277,27861,0.017822,0.014648,1.044678,-0.221374,3.175573,-0.824427,1.044932,3.288305,1502,2727,1225,1502,0,43.165,9,normal
1780591615.6433,27.731282399996417,27892,0.044434,-0.049561,1.059326,1.778626,2.641221,-0.580153,1.061415,3.236686,1503,2730,1227,1503,1,53.763,14,normal
1780591615.6721103,27.760092700002133,27923,0.054688,-0.026367,1.052978,2.832061,2.801527,-0.419847,1.054727,4.00567,1504,2732,1228,1504,1,53.763,12,normal
1780591615.7036805,27.791662999996333,27954,0.068115,0.001709,1.050781,0.068702,3.061069,-0.793893,1.052988,3.163088,1506,2735,1229,1506,0,53.763,10,normal
1780591615.73567,27.8236523999949,27985,0.025879,-0.067383,1.059326,2.412214,2.748092,-0.259542,1.061782,3.665808,1507,2738,1231,1507,1,53.763,14,normal
1780591615.7742243,27.86220659999526,28024,0.044434,-0.007568,1.054199,2.366412,2.671756,-0.770992,1.055162,3.651385,1516,2748,1232,1516,0,53.763,1,normal
1780591615.805057,27.893039499991573,28055,0.037354,-0.050049,1.04834,2.816794,2.740458,-0.21374,1.050198,3.935749,1517,2751,1234,1517,1,53.763,14,normal
1780591615.8385093,27.926491699996404,28088,0.028809,-0.003174,1.059082,2.038168,2.244275,-0.40458,1.059478,3.058526,1526,2762,1236,1526,0,53.763,0,normal
1780591615.8692155,27.95719790000294,28119,0.032227,-0.012207,1.062988,0.221374,2.908397,-1.412214,1.063547,3.240698,1527,2764,1237,1527,0,53.763,10,normal
1780591615.9011204,27.989102899999125,28150,0.027588,-0.047363,1.043213,3.183206,2.854962,-0.29771,1.044652,4.286285,1528,2767,1239,1528,1,96.899,14,normal
1780591615.9311066,28.019089099994744,28181,0.039062,0.010254,1.061523,1.427481,2.305344,-0.961832,1.062291,2.877053,1530,2770,1240,1530,0,96.899,9,normal
1780591615.9617786,28.049761000002036,28212,0.036377,-0.002441,1.074951,0.664122,2.51145,-1.022901,1.075569,2.791911,1531,2772,1241,1531,0,96.899,9,normal
1780591615.992934,28.08091639999475,28243,0.050781,-0.058838,1.049561,2.885496,3.015267,-0.091603,1.052434,4.174484,1532,2775,1243,1532,1,96.899,14,normal
1780591616.0229669,28.110949199995957,28274,0.02002,0.00708,1.045166,1.732824,2.633588,-0.366412,1.045382,3.173756,1534,2778,1244,1534,0,96.899,10,normal
1780591616.053872,28.141854499990586,28304,0.049072,-0.006348,1.053955,-0.19084,2.824427,-1.229008,1.055116,3.086141,1535,2780,1245,1535,0,96.899,9,normal
1780591616.0850832,28.173065599999973,28335,0.057861,-0.065674,1.057129,2.656489,2.824427,-0.160305,1.060746,3.880724,1536,2783,1247,1536,1,96.899,14,normal
1780591616.1150336,28.20301610000024,28366,0.043457,0.004395,1.056152,1.832061,2.59542,-0.748092,1.057055,3.263785,1538,2786,1248,1538,0,96.899,9,normal
1780591616.1456833,28.23366559999704,28396,0.043701,-0.019775,1.052734,0.152672,2.633588,-0.870229,1.053827,2.77784,1539,2788,1249,1539,0,96.899,10,normal
1780591616.1778045,28.265786799995112,28427,0.049072,-0.041748,1.046875,2.580153,2.549618,-0.183206,1.048856,3.631984,1540,2791,1251,1540,1,43.321,13,normal
1780591616.207457,28.295439499997883,28458,0.032227,-0.01001,1.059082,2.442748,2.389313,-0.541985,1.059619,3.459708,1542,2794,1252,1542,0,43.321,9,normal
1780591616.2379293,28.32591179999872,28489,0.04126,-0.004883,1.062256,0.007634,3.083969,-1.099237,1.063068,3.274026,1543,2796,1253,1543,0,43.321,9,normal
1780591616.2685077,28.356490099991788,28519,0.0625,-0.044189,1.05249,2.534351,2.335878,-0.160305,1.05527,3.450356,1544,2799,1255,1544,1,43.321,14,normal
1780591616.2997003,28.387682699991274,28550,0.029053,-0.00708,1.055908,2.099237,2.465649,-0.755725,1.056332,3.325258,1546,2802,1256,1546,0,43.321,10,normal
1780591616.3298554,28.417837799992412,28581,0.007324,0.001709,1.061523,0.045802,2.740458,-1.206107,1.06155,2.994478,1547,2804,1257,1547,0,43.321,10,normal
1780591616.3611796,28.449161999989883,28610,0.032959,-0.07959,1.048096,2.022901,2.435115,-0.435114,1.05163,3.195502,1548,2807,1259,1548,1,43.321,15,normal
1780591616.3928761,28.480858499999158,28642,0.022217,-0.01416,1.054199,2.709924,2.335878,-0.778626,1.054528,3.661458,1557,2818,1261,1557,0,43.321,0,normal
1780591616.4234004,28.511382899989258,28674,0.047363,-0.019043,1.062012,0.358779,2.862595,-0.961832,1.063238,3.041101,1558,2820,1262,1558,0,43.321,9,normal
1780591616.454983,28.542965300002834,28705,0.040039,-0.042236,1.034668,2.618321,2.839695,0.038168,1.036303,3.862762,1559,2823,1264,1559,1,68.345,14,normal
1780591616.4862032,28.574185699995724,28736,0.029297,-0.004395,1.055908,1.480916,2.29771,-1.015267,1.056324,2.91605,1561,2826,1265,1561,0,68.345,10,normal
1780591616.5157173,28.603699699990102,28766,0.046387,-0.015137,1.077148,-0.183206,2.557252,-1.076336,1.078253,2.780576,1562,2828,1266,1562,0,68.345,8,normal
1780591616.5485775,28.636559899998247,28797,0.047852,-0.029785,1.057861,3.129771,2.625954,-0.045802,1.059362,4.085731,1563,2831,1268,1563,1,68.345,14,normal
1780591616.5782275,28.66620989999501,28828,0.026367,-0.010986,1.052246,1.625954,2.564885,-0.70229,1.052634,3.116982,1565,2834,1269,1565,0,68.345,10,normal
1780591616.6093323,28.69731469999533,28859,0.029053,-0.01416,1.038818,0.366412,2.59542,-0.862595,1.039321,2.759444,1566,2836,1270,1566,0,68.345,9,normal
1780591616.639104,28.727086200000485,28890,0.030762,-0.046387,1.039062,2.908397,2.580153,0.0,1.040552,3.887925,1567,2839,1272,1567,1,68.345,13,normal
1780591616.6717854,28.759767700001248,28921,0.051514,0.00708,1.062256,1.923664,2.603053,-1.122137,1.063528,3.425721,1569,2842,1273,1569,0,68.345,9,normal
1780591616.7009857,28.788967999993474,28952,0.043457,-0.005127,1.075684,0.496183,3.48855,-1.091603,1.076573,3.688872,1570,2844,1274,1570,0,68.345,9,normal
1780591616.7337089,28.82169129999238,28983,0.033936,-0.046875,1.049072,2.618321,3.152672,-0.145038,1.050667,4.100729,1571,2847,1276,1571,1,43.165,14,normal
1780591616.7644966,28.852479099994525,29015,0.054932,-0.002686,1.050781,0.793893,2.78626,-0.519084,1.05222,2.94329,1573,2850,1277,1573,0,43.165,9,normal
1780591616.7968044,28.884786800001166,29046,0.036377,-0.025146,1.053467,1.045802,3.229008,-1.503817,1.054395,3.712365,1574,2852,1278,1574,0,43.165,9,normal
1780591616.8266926,28.91467489999195,29078,0.050293,-0.026855,1.048828,3.40458,3.198473,-0.022901,1.050377,4.671394,1575,2855,1280,1575,1,43.165,14,normal
1780591616.8576407,28.94562319999386,29108,0.063232,-0.013916,1.034912,0.687023,2.763359,-0.40458,1.036935,2.87608,1577,2858,1281,1577,0,43.165,9,normal
1780591616.888408,28.976390399999218,29139,0.038086,-0.024414,1.079102,1.007634,2.503817,-1.045802,1.080049,2.894499,1578,2860,1282,1578,0,43.165,9,normal
1780591616.9191499,29.007132300001103,29170,0.047363,-0.040283,1.04834,3.480916,3.152672,-0.137405,1.050182,4.698404,1579,2863,1284,1579,1,43.165,14,normal
1780591616.9521778,29.040160199991078,29201,0.050537,-0.003174,1.037109,0.114504,3.022901,-0.732824,1.038345,3.112567,1581,2866,1285,1581,0,43.165,9,normal
1780591616.990165,29.07814729999518,29232,0.034912,-0.03418,1.057373,0.984733,2.587786,-0.984733,1.058501,2.938713,1582,2868,1286,1582,0,43.165,8,normal
1780591617.0132337,29.101215999995475,29263,0.068359,-0.047363,1.040527,3.625954,3.320611,-0.419847,1.043846,4.9346,1583,2871,1288,1583,1,42.857,14,normal
1780591617.0436296,29.131611999997403,29294,0.064697,-0.003906,1.044678,-0.030534,2.496183,-0.923664,1.046686,2.66177,1585,2874,1289,1585,0,42.857,9,normal
1780591617.0755963,29.163578799998504,29325,0.040527,-0.040527,1.061035,1.08397,3.129771,-1.175572,1.062582,3.514602,1586,2876,1290,1586,0,42.857,10,normal
1780591617.106084,29.19406660000095,29356,0.046631,-0.010254,1.068115,3.717557,3.358779,-0.145038,1.069182,5.012252,1587,2879,1292,1587,1,42.857,14,normal
1780591617.1374753,29.225457699998515,29387,0.043457,-0.00415,1.031982,0.061069,2.671756,-0.419847,1.032905,2.705232,1589,2882,1293,1589,0,42.857,9,normal
1780591617.1689796,29.256962100000237,29418,0.046143,-0.054443,1.049805,1.198473,2.145038,-0.496183,1.052228,2.506736,1590,2884,1294,1590,0,42.857,9,normal
1780591617.2010243,29.289006699997117,29450,0.023438,-0.013428,1.061768,3.442748,3.137405,-0.282443,1.062111,4.666433,1592,2887,1295,1592,1,42.857,14,normal
1780591617.2312582,29.31924060000165,29481,0.048828,0.012207,1.063477,-0.229008,3.312977,-0.526718,1.064667,3.362394,1594,2890,1296,1594,0,42.857,9,normal
1780591617.262432,29.35041449998971,29512,0.052002,-0.067871,1.061035,1.78626,2.091603,-0.335878,1.064475,2.770982,1595,2893,1298,1595,1,42.857,14,normal
1780591617.2961931,29.38417559998925,29545,0.013428,-0.017334,1.059326,2.587786,2.496183,-0.648855,1.059553,3.653571,1602,2904,1302,1602,0,67.376,0,normal
1780591617.327179,29.415161400000216,29577,0.034668,-0.001709,1.064941,0.175573,3.053435,-1.091603,1.065507,3.247444,1603,2906,1303,1603,0,67.376,9,normal
1780591617.3599958,29.447978299998795,29608,0.019775,-0.068604,1.028809,2.755725,2.610687,-0.450382,1.031283,3.822637,1604,2909,1305,1604,1,67.376,14,normal
1780591617.390105,29.478087399998913,29640,0.043945,-0.00708,1.044434,1.282443,2.664122,-0.778626,1.045382,3.057526,1606,2912,1306,1606,0,67.376,9,normal
1780591617.42121,29.509192500001518,29671,0.049316,-0.015381,1.063721,0.961832,2.89313,-1.091603,1.064974,3.238351,1607,2914,1307,1607,0,67.376,9,normal
1780591617.4527886,29.54077110000071,29703,0.045654,-0.020264,1.043457,3.679389,3.152672,-0.244275,1.044652,4.851486,1608,2917,1309,1608,1,67.376,14,normal
1780591617.4845657,29.57254809999722,29734,0.050293,-0.010498,1.040283,0.503817,2.725191,-0.183206,1.041551,2.77742,1610,2920,1310,1610,0,67.376,9,normal
1780591617.5149755,29.602957900002366,29765,0.071289,-0.040039,1.068115,1.664122,2.427481,-0.89313,1.07124,3.075654,1611,2922,1311,1611,0,67.376,9,normal
1780591617.5455325,29.633514799992554,29796,0.060059,-0.01123,1.057861,3.40458,3.091603,-0.221374,1.059624,4.604148,1612,2925,1313,1612,1,39.841,14,normal
1780591617.576676,29.664658299996518,29827,0.056152,-0.019531,1.042236,0.122137,2.648855,-0.473282,1.04393,2.693575,1614,2928,1314,1614,0,39.841,9,normal
1780591617.6080024,29.69598489999771,29858,0.034668,-0.054932,1.060059,1.839695,2.564885,-0.870229,1.062047,3.274204,1615,2930,1315,1615,0,39.841,8,normal
1780591617.6395092,29.727491500001634,29889,0.027344,0.001709,1.064453,3.358779,3.320611,-0.320611,1.064806,4.733988,1616,2933,1317,1616,1,39.841,13,normal
1780591617.6702297,29.75821200000064,29920,0.039551,0.004883,1.040039,-0.160305,3.030534,-0.473282,1.040802,3.071454,1618,2936,1318,1618,0,39.841,9,normal
1780591617.7022943,29.79027679999126,29951,0.059326,-0.056152,1.071533,1.656489,2.778626,-0.916031,1.074642,3.362116,1619,2939,1320,1619,1,39.841,14,normal
1780591617.7308795,29.81886200000008,29982,0.05835,-0.003174,1.05542,2.923664,3.145038,-0.244275,1.057036,4.301017,1620,2941,1321,1620,1,39.841,14,normal
1780591617.7634907,29.851473000002443,30013,0.025635,-0.006592,1.045654,0.068702,3.320611,-0.549618,1.045989,3.36649,1622,2944,1322,1622,0,39.841,10,normal
1780591617.7939775,29.881959899998037,30044,0.023438,-0.072754,1.050049,1.70229,2.526718,-1.08397,1.052827,3.233741,1623,2947,1324,1623,1,39.841,14,normal
1780591617.8256574,29.913639799997327,30075,0.040771,-0.004395,1.062988,3.206107,2.954198,-0.419847,1.063779,4.379804,1624,2949,1325,1624,1,43.011,14,normal
1780591617.8565264,29.944508899992798,30106,0.044678,-0.001953,1.043701,-0.038168,3.083969,-0.381679,1.044659,3.107733,1626,2952,1326,1626,0,43.011,9,normal
1780591617.8878453,29.975827799993567,30137,0.016113,-0.067627,1.052734,1.687023,2.725191,-0.396947,1.055027,3.229594,1627,2955,1328,1627,1,43.011,14,normal
1780591617.9167938,30.004776299989317,30168,0.041016,-0.02124,1.059082,3.061069,3.0,-0.290076,1.060089,4.295845,1628,2957,1329,1628,1,43.011,13,normal
