host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label
1780605709.9335616,17.847785799996927,305629,0.045654,-0.054199,1.062988,2.503817,2.984733,-0.503817,1.065348,3.928302,7837,13222,5384,7837,0,64.516,6,mixed_anomaly
1780605709.9648387,17.879062899999553,305660,0.034424,-0.031006,1.051758,1.80916,2.717557,-1.099237,1.052778,3.444778,7838,13224,5385,7838,0,64.516,6,mixed_anomaly
1780605709.9959776,17.910201899998356,305691,0.079346,-0.093018,1.064209,1.374046,3.091603,-0.625954,1.071209,3.440615,7839,13226,5386,7839,0,64.516,8,mixed_anomaly
1780605710.027009,17.941233099991223,305722,0.030029,0.098389,1.052978,2.244275,2.694656,-1.10687,1.057991,3.677377,7839,13227,5387,7839,1,64.516,28,mixed_anomaly
1780605710.0585382,17.97276229999261,305754,0.037842,-0.159668,1.054443,1.862595,2.778626,-0.374046,1.067135,3.365997,7840,13228,5387,7840,0,64.516,17,mixed_anomaly
1780605710.0910568,18.005280999990646,305786,0.043213,-0.073242,1.039307,1.717557,3.282443,-0.183206,1.04278,3.709178,7841,13230,5388,7841,0,64.516,1,mixed_anomaly
1780605710.1232128,18.037436899991008,305818,0.036621,0.050537,1.069092,1.343511,3.625954,-0.839695,1.070912,3.956975,7841,13231,5389,7841,1,32.028,42,mixed_anomaly
1780605710.1533575,18.067581699986476,305849,0.046875,-0.099121,1.053955,1.519084,2.59542,-1.053435,1.059643,3.186463,7842,13232,5389,7842,0,32.028,20,mixed_anomaly
1780605710.1834145,18.097638699997333,305879,0.049316,0.021729,1.056885,2.70229,2.633588,-0.793893,1.058258,3.85596,7842,13232,5389,7842,0,32.028,20,mixed_anomaly
1780605710.2147584,18.12898259999929,305910,0.045654,-0.059082,1.053955,-0.129771,3.503817,0.641221,1.056596,3.564371,7842,13233,5390,7842,1,32.028,64,mixed_anomaly
1780605710.2459764,18.160200599988457,305941,0.041016,-0.145752,1.054199,2.068702,3.503817,-0.931298,1.065017,4.174156,7843,13234,5390,7843,0,32.028,28,mixed_anomaly
1780605710.2752905,18.18951469998865,305972,0.049316,-0.001221,1.058594,2.946565,3.167939,0.022901,1.059743,4.3265,7843,13234,5390,7843,0,32.028,28,mixed_anomaly
1780605710.3077455,18.221969599995646,306003,0.042969,0.014893,1.049805,-0.198473,3.229008,-0.854962,1.050789,3.346168,7843,13235,5391,7843,1,32.028,82,mixed_anomaly
1780605710.3380995,18.252323599997908,306034,0.042236,-0.022949,1.061523,2.053435,2.519084,-1.022901,1.062611,3.407155,7844,13236,5391,7844,0,32.028,26,mixed_anomaly
1780605710.3690567,18.283280799994827,306065,0.048828,-0.076172,1.071533,1.70229,2.78626,-0.961832,1.075346,3.403844,7844,13236,5391,7844,0,32.028,26,mixed_anomaly
1780605710.4018016,18.316025799998897,306096,0.043701,0.013672,1.051025,-0.519084,2.984733,-0.725191,1.052022,3.115121,7844,13236,5391,7844,0,10.791,26,mixed_anomaly
1780605710.4329455,18.347169699991355,306128,0.035889,-0.102051,1.053467,2.908397,3.007634,-0.625954,1.059006,4.23042,7844,13236,5391,7844,0,10.791,26,mixed_anomaly
1780605710.4626813,18.376905400000396,306159,0.046143,0.0,1.049561,2.122137,2.984733,-1.122137,1.050574,3.830312,7844,13237,5392,7844,1,10.791,111,mixed_anomaly
1780605710.4940066,18.408230799992452,306190,0.033936,-0.021484,1.064453,2.549618,2.854962,-0.603053,1.065211,3.874924,7845,13238,5392,7845,0,10.791,41,mixed_anomaly
1780605710.5260863,18.440310499994666,306221,0.03833,-0.0354,1.049805,1.198473,3.129771,-1.145038,1.0511,3.541598,7845,13238,5392,7845,0,10.791,41,mixed_anomaly
1780605710.5567796,18.471003699989524,306253,0.043457,0.029053,1.054199,0.305344,3.473282,-0.572519,1.055494,3.53337,7845,13238,5392,7845,0,10.791,41,mixed_anomaly
1780605710.5887115,18.502935699987574,306284,0.040039,-0.036621,1.047852,1.160305,3.282443,-0.022901,1.049256,3.481561,7845,13238,5392,7845,0,10.791,41,mixed_anomaly
1780605710.6201305,18.534354599993094,306316,0.043701,-0.093994,1.059082,2.328244,2.778626,-0.923664,1.064143,3.740941,7845,13238,5392,7845,0,10.791,41,mixed_anomaly
1780605710.6526136,18.56683769999654,306347,0.043701,-0.013184,1.05249,2.641221,2.877863,-0.412214,1.05348,3.927857,7845,13238,5392,7845,0,3.984,41,mixed_anomaly
1780605710.6838934,18.598117699992144,306379,0.039307,-0.031982,1.051025,1.526718,3.412214,-0.068702,1.052246,3.738822,7846,13241,5394,7846,1,3.984,1,mixed_anomaly
1780605710.715026,18.6292500999989,306410,0.046143,-0.021484,1.061035,1.465649,3.10687,-0.763359,1.062255,3.519018,7847,13242,5394,7847,0,3.984,44,mixed_anomaly
1780605710.7463992,18.66062329999113,306442,0.038574,-0.005859,1.054932,3.473282,2.89313,-0.465649,1.055653,4.544306,7847,13242,5394,7847,0,3.984,44,mixed_anomaly
1780605710.7774267,18.69165079999948,306473,0.04541,-0.013428,1.068604,4.458016,2.48855,-0.816794,1.069652,5.170486,7847,13242,5394,7847,0,3.984,44,mixed_anomaly
1780605710.8093824,18.72360669999034,306505,0.040283,-0.034912,1.057129,2.48855,2.908397,-0.671756,1.058472,3.886246,7847,13242,5394,7847,0,3.984,44,mixed_anomaly
1780605710.8403885,18.75461269999505,306536,0.026123,-0.010742,1.054932,-1.030534,3.183206,-0.908397,1.05531,3.466985,7847,13242,5394,7847,0,3.984,44,mixed_anomaly
1780605710.8725777,18.78680189998704,306568,0.040283,-0.030029,1.05957,4.175572,2.160305,-0.549618,1.060761,4.73333,7847,13243,5395,7847,1,3.984,141,mixed_anomaly
1780605710.904508,18.818732199986698,306600,0.041016,0.02002,1.057617,-0.793893,3.129771,-0.374046,1.058602,3.250484,7848,13244,5395,7848,0,11.858,32,mixed_anomaly
1780605710.936746,18.850969999999506,306632,0.031006,-0.015381,1.054932,0.206107,3.099237,-1.366412,1.055499,3.393351,7848,13244,5395,7848,0,11.858,32,mixed_anomaly
1780605710.9684615,18.88268569999491,306664,0.02832,-0.141846,1.041748,3.152672,2.709924,-0.366412,1.051742,4.173402,7848,13244,5395,7848,0,11.858,32,mixed_anomaly
1780605711.0003173,18.914541599995573,306695,0.055908,-0.155029,1.050049,3.183206,3.251908,0.687023,1.062903,4.602142,7848,13245,5396,7848,1,11.858,99,mixed_anomaly
1780605711.0297635,18.943987599996035,306726,0.042969,-0.004883,1.050781,2.580153,2.847328,-0.572519,1.051671,3.884874,7849,13246,5396,7849,0,11.858,28,mixed_anomaly
1780605711.0616395,18.97586369999044,306757,0.036133,0.073975,1.054199,3.580153,2.549618,-1.763359,1.057409,4.735766,7849,13246,5396,7849,0,11.858,28,mixed_anomaly
1780605711.0925417,19.006765799989807,306788,0.050293,-0.076416,1.03418,-0.229008,3.381679,1.099237,1.038218,3.563218,7849,13247,5397,7849,1,11.858,76,mixed_anomaly
1780605711.1250768,19.039300799995544,306820,0.051514,0.105713,1.063965,3.007634,2.725191,0.580153,1.070444,4.09989,7850,13248,5397,7850,0,11.858,17,mixed_anomaly
1780605711.1566417,19.070865799993044,306852,0.047363,0.032715,1.06543,0.503817,3.541985,-1.435114,1.066984,3.854743,7851,13250,5398,7851,0,11.905,10,mixed_anomaly
1780605711.1881096,19.102333799994085,306883,0.050781,0.054688,1.044434,1.244275,2.89313,-0.389313,1.047096,3.173324,7852,13252,5399,7852,0,11.905,7,mixed_anomaly
1780605711.2187927,19.133016799998586,306915,0.05957,0.001221,1.053223,1.694656,3.442748,-0.603053,1.054907,3.884334,7853,13254,5400,7853,0,11.905,6,mixed_anomaly
1780605711.2498395,19.164063599993824,306946,0.076416,-0.060303,1.057861,1.473282,3.015267,0.312977,1.062331,3.370512,7854,13256,5401,7854,0,11.905,6,mixed_anomaly
1780605711.2800484,19.194272399996407,306977,0.007568,-0.043701,1.037354,1.450382,2.70229,0.900763,1.038301,3.19646,7855,13258,5402,7855,0,11.905,5,mixed_anomaly
1780605711.311609,19.22583319999103,307007,0.082275,-0.05249,1.033691,1.923664,4.694656,1.580153,1.038288,5.313865,7856,13260,5403,7856,0,11.905,4,mixed_anomaly
1780605711.3420002,19.256224400000065,307038,0.060791,-0.030518,1.046143,2.648855,3.763359,-0.137405,1.048352,4.604148,7860,13266,5405,7860,0,11.905,5,mixed_anomaly
1780605711.3721778,19.286402099998668,307069,0.020996,-0.014404,1.062744,1.549618,1.923664,-1.0,1.063049,2.66492,7861,13268,5406,7861,0,11.905,5,mixed_anomaly
1780605711.4042997,19.318523899986758,307100,0.05835,-0.028564,1.064697,1.381679,3.633588,-0.229008,1.066677,3.894155,7863,13272,5408,7863,0,11.905,1,mixed_anomaly
1780605711.4370272,19.35125129998778,307132,0.053223,-0.030273,1.051514,1.519084,3.259542,0.10687,1.053295,3.597729,7866,13276,5409,7866,0,53.571,6,mixed_anomaly
1780605711.4687443,19.382968499994604,307164,0.039551,-0.014404,1.049072,0.59542,3.419847,-0.038168,1.049916,3.471504,7867,13278,5410,7867,0,53.571,5,mixed_anomaly
1780605711.5001366,19.414360700000543,307195,0.036621,-0.044434,1.048096,1.534351,2.709924,-0.725191,1.049676,3.197471,7868,13281,5412,7868,1,53.571,18,mixed_anomaly
1780605711.5320582,19.446282399992924,307227,0.035156,-0.025391,1.072754,1.832061,2.175573,-0.748092,1.07363,2.940953,7870,13284,5413,7870,0,53.571,5,mixed_anomaly
1780605711.5636644,19.477888699999312,307258,0.044189,-0.022705,1.044678,1.206107,1.89313,-0.480916,1.045858,2.29563,7873,13288,5414,7873,0,53.571,0,mixed_anomaly
1780605711.5948987,19.50912289999542,307290,0.058594,-0.048096,1.0354,3.076336,3.541985,0.442748,1.038172,4.712274,7876,13292,5415,7876,0,53.571,5,mixed_anomaly
1780605711.6253734,19.539597399998456,307321,0.013428,-0.009521,1.04126,0.580153,2.80916,-0.030534,1.04139,2.868604,7878,13296,5417,7878,0,53.571,0,mixed_anomaly
1780605711.6572134,19.57143759999599,307352,0.030273,-0.032471,1.050049,0.671756,2.419847,0.038168,1.050987,2.511648,7879,13299,5419,7879,1,53.571,18,mixed_anomaly
1780605711.688055,19.60227920000034,307384,0.02417,-0.021484,1.062744,3.412214,2.48855,-0.366412,1.063236,4.239144,7883,13304,5420,7883,0,67.46,5,mixed_anomaly
1780605711.719807,19.6340310999949,307415,0.058594,-0.00293,1.046143,-0.885496,2.435115,-1.221374,1.047786,2.864549,7884,13306,5421,7884,0,67.46,5,mixed_anomaly
1780605711.7491097,19.66333389999636,307445,0.053223,-0.075439,1.054932,1.435114,2.877863,0.0,1.058964,3.215843,7886,13311,5424,7886,1,67.46,4,mixed_anomaly
1780605711.7787015,19.69292579998728,307475,0.033447,-0.026123,1.0625,3.10687,2.687023,0.251908,1.063347,4.11536,7888,13314,5425,7888,0,67.46,5,mixed_anomaly
1780605711.810488,19.724712199997157,307506,0.015625,-0.017334,1.037598,-0.396947,2.206107,-1.022901,1.03786,2.463899,7889,13316,5426,7889,0,67.46,4,mixed_anomaly
1780605711.8417497,19.755973699997412,307536,0.033936,-0.032471,1.047852,3.290076,3.496183,0.267176,1.048904,4.808252,7890,13319,5428,7890,1,67.46,18,mixed_anomaly
1780605711.8719811,19.78620519999822,307568,0.05127,0.000977,1.035644,0.793893,3.053435,-0.076336,1.036913,3.155877,7894,13324,5429,7894,0,67.46,5,mixed_anomaly
1780605711.9051824,19.81940659999964,307599,0.056152,-0.030762,1.077881,0.221374,2.412214,-1.030534,1.079781,2.632448,7897,13328,5430,7897,0,67.46,0,mixed_anomaly
1780605711.9364164,19.85064059999422,307631,0.040039,-0.029785,1.057129,3.022901,3.473282,0.045802,1.058306,4.604749,7901,13334,5432,7901,0,67.46,5,mixed_anomaly
1780605711.9678264,19.88205059999018,307662,0.065918,0.020752,1.05957,0.496183,3.396947,-1.519084,1.061822,3.754072,7903,13338,5434,7903,0,71.942,0,mixed_anomaly
1780605711.9978359,19.912060099988594,307693,0.032715,-0.075684,1.072022,2.236641,2.473282,-0.251908,1.075188,3.344121,7904,13341,5436,7904,1,71.942,18,mixed_anomaly
1780605712.0294764,19.943700599993463,307725,0.066406,-0.019287,1.071045,1.396947,2.450382,-0.091603,1.073275,2.822095,7906,13344,5437,7906,0,71.942,5,mixed_anomaly
1780605712.0603955,19.974619599990547,307756,0.017334,-0.019775,1.061523,0.21374,1.648855,-0.969466,1.061849,1.924648,7907,13346,5438,7907,0,71.942,4,mixed_anomaly
1780605712.0911236,20.005347799989977,307787,0.047607,-0.032471,1.039551,3.78626,4.045802,-0.541985,1.041147,5.567586,7911,13352,5440,7911,0,71.942,5,mixed_anomaly
1780605712.122751,20.036975099996198,307818,0.033203,0.008545,1.035889,0.419847,2.10687,-0.931298,1.036456,2.341472,7912,13354,5441,7912,0,71.942,4,mixed_anomaly
1780605712.1539953,20.068219499997213,307849,0.058105,-0.046387,1.063721,0.312977,2.465649,-0.251908,1.066316,2.498167,7913,13356,5442,7913,0,71.942,5,mixed_anomaly
1780605712.184137,20.09836119999818,307880,0.018555,-0.031006,1.054199,4.038168,4.038168,0.015267,1.054818,5.710852,7916,13360,5443,7916,0,71.942,4,mixed_anomaly
1780605712.216265,20.130489099989063,307911,0.056641,0.015137,1.045898,-0.290076,3.442748,-0.900763,1.04754,3.570439,7919,13364,5444,7919,0,71.942,5,mixed_anomaly
1780605712.2459173,20.16014149998955,307942,0.010498,-0.060547,1.052978,1.129771,1.839695,-0.030534,1.05477,2.159118,7921,13369,5447,7921,1,64.286,3,mixed_anomaly
1780605712.2768362,20.191060299999663,307973,0.02002,-0.023926,1.05127,3.068702,3.236641,-0.061069,1.051732,4.46055,7924,13374,5449,7924,0,64.286,5,mixed_anomaly
1780605712.308253,20.222477299990715,308004,0.037842,-0.029053,1.043945,-0.221374,2.51145,-0.763359,1.045035,2.634218,7925,13376,5450,7925,0,64.286,4,mixed_anomaly
1780605712.3399308,20.254154999987804,308035,0.040283,-0.006104,1.051758,3.419847,2.992366,-0.396947,1.052547,4.561488,7927,13379,5451,7927,1,64.286,17,mixed_anomaly
1780605712.3781376,20.29236179999134,308066,0.032959,0.011475,1.042969,1.732824,2.374046,-0.229008,1.043552,2.948087,7930,13384,5453,7930,0,64.286,0,mixed_anomaly
1780605712.4013603,20.315584399999352,308097,0.052246,-0.041992,1.062012,-0.061069,2.305344,-0.389313,1.064125,2.338782,7931,13386,5454,7931,0,64.286,5,mixed_anomaly
1780605712.4329813,20.347205499987467,308129,0.030518,-0.033447,1.05249,3.167939,3.320611,-0.091603,1.053464,4.590282,7935,13392,5456,7935,0,64.286,5,mixed_anomaly
1780605712.4647198,20.37894399999641,308160,0.053223,0.003418,1.053711,0.282443,3.480916,-0.832061,1.05506,3.590108,7936,13394,5457,7936,0,64.286,5,mixed_anomaly
1780605712.4956708,20.409894899989013,308191,0.037109,-0.058594,1.057617,0.839695,2.755725,-0.267176,1.059889,2.89318,7938,13399,5460,7938,1,64.286,14,mixed_anomaly
1780605712.528219,20.44244319999416,308222,0.019287,-0.045898,1.057617,2.656489,3.022901,0.099237,1.058788,4.025507,7942,13404,5461,7942,0,75.0,1,mixed_anomaly
1780605712.558518,20.472741999998107,308254,0.077637,-0.062744,1.064941,0.946565,2.755725,-0.396947,1.06961,2.940676,7943,13406,5462,7943,0,75.0,4,mixed_anomaly
1780605712.5895875,20.50381149999157,308285,0.034668,0.006104,1.032715,1.671756,3.21374,-0.618321,1.033315,3.674944,7947,13412,5464,7947,0,75.0,5,mixed_anomaly
1780605712.6206632,20.53488739999011,308316,0.019531,-0.038818,1.053467,1.832061,3.030534,-1.038168,1.054363,3.690309,7950,13416,5465,7950,0,75.0,5,mixed_anomaly
1780605712.6519701,20.56619429998682,308347,0.037598,-0.029297,1.05249,0.442748,2.519084,-0.70229,1.053569,2.652361,7951,13418,5466,7951,0,75.0,5,mixed_anomaly
1780605712.683043,20.59726719999162,308378,0.04126,-0.020264,1.04834,5.832062,4.641222,-1.557252,1.049347,7.614388,7954,13422,5467,7954,0,75.0,5,mixed_anomaly
1780605712.7132208,20.627444899990223,308409,0.062012,0.016602,1.054199,2.931298,3.664122,-0.183206,1.056152,4.695941,7956,13426,5469,7956,0,75.0,0,mixed_anomaly
1780605712.7454576,20.659681699995417,308440,0.011475,-0.062744,1.057617,0.862595,2.129771,-7.687022,1.059539,8.023111,7957,13429,5471,7957,1,75.0,19,mixed_anomaly
1780605712.7766173,20.69084149999253,308472,0.050293,0.021729,1.049316,2.587786,3.633588,-4.816794,1.050746,6.565143,7959,13432,5472,7959,0,68.0,5,mixed_anomaly
1780605712.80718,20.721404099997017,308503,0.019531,-0.014893,1.057129,1.862595,3.175573,-0.167939,1.057414,3.68534,7960,13434,5473,7960,0,68.0,5,mixed_anomaly
1780605712.8384576,20.752681699988898,308534,0.053467,-0.006104,1.044434,-0.610687,1.732824,-0.244275,1.045819,1.853453,7962,13437,5474,7962,1,68.0,17,mixed_anomaly
1780605712.870361,20.784585199988214,308565,0.048828,-0.016602,1.039307,3.099237,4.175572,-1.442748,1.040585,5.396498,7965,13442,5476,7965,0,68.0,0,mixed_anomaly
1780605712.9000885,20.814312699993025,308596,-0.007568,-0.050049,1.076416,1.503817,1.816794,-0.793893,1.077606,2.488468,7966,13444,5477,7966,0,68.0,4,mixed_anomaly
1780605712.9314175,20.84564159999718,308627,0.034424,-0.003418,1.025635,1.549618,4.267176,-1.038168,1.026218,4.657027,7969,13448,5478,7969,0,68.0,5,mixed_anomaly
1780605712.9611993,20.875423499994213,308657,0.021729,-0.030518,1.071289,2.526718,1.610687,-0.480916,1.071944,3.034781,7970,13450,5479,7970,0,68.0,5,mixed_anomaly
1780605712.9920397,20.906263799988665,308688,0.046875,-0.032959,1.061523,1.290076,2.534351,-0.778626,1.063069,2.948473,7971,13452,5480,7971,0,68.0,5,mixed_anomaly
1780605713.0230746,20.937298699995154,308719,0.040039,-0.025146,1.046387,1.770992,2.244275,-0.748092,1.047454,2.955135,7974,13456,5481,7974,0,68.0,4,mixed_anomaly
1780605713.0541098,20.968333899989375,308750,0.04834,-0.035156,1.053711,3.473282,4.145038,-0.740458,1.055405,5.458325,7977,13460,5482,7977,0,64.748,4,mixed_anomaly
1780605713.0907612,21.00498539999535,308781,0.065674,-0.040283,1.054199,0.610687,0.519084,0.10687,1.057011,0.808584,7978,13462,5483,7978,0,64.748,3,mixed_anomaly
1780605713.1224368,21.036660799989477,308818,0.053223,-0.049561,1.079102,1.89313,1.793893,-0.221374,1.081549,2.617442,7981,13466,5484,7981,0,64.748,5,mixed_anomaly
1780605713.1539905,21.068214599989005,308849,0.034912,-0.075439,1.050781,-1.641221,0.755725,0.847328,1.054064,1.995669,7982,13468,5485,7982,0,64.748,5,mixed_anomaly
1780605713.1842299,21.098453899991,308880,0.044434,-0.011963,1.032959,1.900763,3.458015,1.259542,1.033983,4.142127,7985,13472,5486,7985,0,64.748,5,mixed_anomaly
1780605713.2154162,21.12964029998693,308911,0.02417,-0.00293,1.085449,2.305344,3.076336,2.687023,1.085722,4.69026,7986,13474,5487,7986,0,64.748,5,mixed_anomaly
1780605713.2458966,21.160120799992,308941,0.077393,-0.02417,1.027832,0.885496,5.419848,1.076336,1.031025,5.59619,7987,13476,5488,7987,0,64.748,4,mixed_anomaly
1780605713.276335,21.190559199996642,308972,0.151367,-0.02124,1.006348,1.519084,4.954198,-0.267176,1.017889,5.188746,7990,13480,5489,7990,0,64.748,4,mixed_anomaly
1780605713.3080747,21.22229890000017,309003,0.020508,-0.04126,1.068359,2.129771,2.267176,-0.656489,1.069352,3.179149,7993,13484,5490,7993,0,63.241,4,mixed_anomaly
1780605713.3397532,21.253977199987276,309035,0.111084,-0.03833,1.042236,1.007634,3.183206,0.503817,1.04884,3.376678,7995,13488,5492,7995,0,63.241,0,mixed_anomaly
1780605713.3704824,21.284706599995843,309065,0.057373,-0.026367,1.015625,2.068702,3.251908,-0.801527,1.017586,3.936608,7998,13492,5493,7998,0,63.241,4,mixed_anomaly
1780605713.4018629,21.316086999999243,309096,0.027832,-0.022949,1.088623,2.862595,3.885496,-1.671756,1.08922,5.107475,7999,13494,5494,7999,0,63.241,4,mixed_anomaly
1780605713.4322448,21.346468999996432,309127,0.052734,-0.039551,1.054932,-0.70229,0.587786,-3.763359,1.056989,3.873186,8000,13496,5495,8000,0,63.241,4,mixed_anomaly
1780605713.4634604,21.377684599996428,309158,0.030029,-0.035889,1.039795,3.015267,3.885496,-2.389313,1.040847,5.467882,8003,13500,5496,8003,0,63.241,5,mixed_anomaly
1780605713.4948208,21.409044899992296,309189,0.086426,-0.043945,1.067627,0.801527,1.793893,-3.900763,1.07202,4.36766,8005,13504,5498,8005,0,63.241,0,mixed_anomaly
1780605713.5236092,21.437833299991325,309220,0.034912,-0.027588,1.053955,1.259542,2.839695,-6.061068,1.054894,6.81079,8006,13507,5500,8006,1,63.241,19,mixed_anomaly
1780605713.556897,21.471120999995037,309250,0.052246,-0.062988,1.077393,1.877863,2.251908,-11.259542,1.080496,11.635065,8008,13510,5501,8008,0,63.241,5,mixed_anomaly
1780605713.5890656,21.50328959999024,309283,0.070557,-0.014404,1.039551,2.160305,3.229008,-10.137404,1.042042,10.856352,8009,13512,5502,8009,0,57.143,5,mixed_anomaly
1780605713.6206734,21.53489759999502,309315,0.047119,-0.028809,1.049316,0.778626,2.48855,-2.396947,1.050769,3.54182,8012,13516,5503,8012,0,57.143,4,mixed_anomaly
1780605713.6513062,21.565530399995623,309347,0.041504,-0.025146,1.05542,2.312977,3.610687,-0.793893,1.056535,4.36087,8014,13520,5505,8014,0,57.143,1,mixed_anomaly
1780605713.6830544,21.597278699991875,309378,0.059082,-0.037354,1.052002,1.045802,1.900763,-0.267176,1.054322,2.18586,8015,13523,5507,8015,1,57.143,18,mixed_anomaly
1780605713.7139518,21.628175899997586,309409,0.024414,-0.05249,1.036621,2.80916,3.503817,-0.458015,1.038236,4.514188,8017,13526,5508,8017,0,57.143,4,mixed_anomaly
1780605713.7438052,21.658029399986845,309440,0.03125,-0.031006,1.060791,2.732824,4.030534,-1.328244,1.061704,5.04755,8018,13528,5509,8018,0,57.143,4,mixed_anomaly
1780605713.7747838,21.689008099987404,309470,0.033936,-0.010498,1.062256,1.335878,1.030534,-0.778626,1.06285,1.858179,8020,13533,5512,8020,1,57.143,15,mixed_anomaly
1780605713.8042145,21.718438599986257,309501,0.071289,-0.037109,1.025391,2.70229,3.641221,-0.061069,1.028536,4.53482,8022,13536,5513,8022,0,57.143,5,mixed_anomaly
1780605713.8349762,21.74920039999415,309531,0.027588,-0.004395,1.051758,2.076336,3.198473,-0.160305,1.052129,3.816687,8023,13538,5514,8023,0,57.143,5,mixed_anomaly
1780605713.865638,21.779862099996535,309561,0.020996,0.009766,1.043701,0.80916,1.641221,-0.145038,1.043958,1.835588,8024,13541,5516,8024,1,53.957,18,mixed_anomaly
1780605713.8963025,21.810526699991897,309592,0.053955,-0.040283,1.02832,3.21374,4.419848,-1.08397,1.030522,5.571191,8026,13544,5517,8026,0,53.957,4,mixed_anomaly
1780605713.9270172,21.841241299989633,309623,0.02417,-0.01123,1.060547,0.419847,2.251908,0.381679,1.060882,2.322292,8028,13548,5519,8028,0,53.957,1,mixed_anomaly
1780605713.959287,21.873511099998723,309654,0.037598,-0.058105,1.048096,1.396947,2.610687,-0.977099,1.050378,3.117991,8030,13551,5520,8030,1,53.957,18,mixed_anomaly
1780605713.988827,21.90305109998735,309685,0.027344,-0.001953,1.068848,2.083969,2.656489,-1.030534,1.069199,3.530136,8032,13554,5521,8032,0,53.957,5,mixed_anomaly
1780605714.0199916,21.934215899993433,309715,0.061279,-0.038818,1.067139,0.419847,1.923664,-0.030534,1.069601,1.969184,8033,13556,5522,8033,0,53.957,4,mixed_anomaly
1780605714.0511117,21.96533589999308,309746,0.062012,-0.062256,1.05127,2.625954,3.374046,-1.183206,1.054935,4.436192,8036,13560,5523,8036,0,53.957,5,mixed_anomaly
1780605714.082382,21.99660600000061,309777,0.039307,-0.018799,1.090088,0.877863,2.206107,-0.763359,1.090958,2.494046,8037,13562,5524,8037,0,53.957,4,mixed_anomaly
1780605714.1132514,22.027475499999127,309808,0.056152,-0.047363,1.05542,-0.183206,2.465649,-0.435114,1.057973,2.510441,8038,13564,5525,8038,0,53.957,4,mixed_anomaly
1780605714.1444159,22.058639999988372,309839,0.043213,-0.025391,1.022461,3.312977,5.129771,-1.19084,1.023689,6.221613,8041,13568,5526,8041,0,61.151,4,mixed_anomaly
1780605714.1746795,22.088903599986224,309870,0.018555,0.004395,1.07373,0.442748,2.610687,-0.221374,1.0739,2.657201,8044,13572,5527,8044,0,61.151,5,mixed_anomaly
1780605714.2059882,22.1202123999974,309901,0.021484,-0.021973,1.043213,2.061069,2.778626,-0.59542,1.043665,3.510455,8045,13575,5529,8045,1,61.151,18,mixed_anomaly
1780605714.2360694,22.1502935999888,309932,0.015869,-0.023438,1.037842,2.343511,3.274809,-0.610687,1.038228,4.073004,8049,13580,5530,8049,0,61.151,5,mixed_anomaly
1780605714.2672973,22.18152139999438,309963,0.0271,-0.015869,1.0354,0.320611,2.030534,0.366412,1.035876,2.08809,8050,13582,5531,8050,0,61.151,5,mixed_anomaly
1780605714.299682,22.213905999989947,309994,0.037109,-0.040771,1.039551,1.137405,3.694656,0.007634,1.041012,3.865777,8052,13585,5532,8052,1,61.151,17,mixed_anomaly
1780605714.3296146,22.243838799986406,310025,0.015137,0.019531,1.071045,1.885496,2.916031,-0.442748,1.07133,3.500622,8054,13588,5533,8054,0,61.151,5,mixed_anomaly
1780605714.364778,22.279002199997194,310055,0.05249,-0.043945,1.053711,0.633588,2.496183,-0.129771,1.055932,2.578605,8055,13590,5534,8055,0,61.151,4,mixed_anomaly
1780605714.3917012,22.30592529999558,310086,0.044922,-0.039307,1.050293,3.061069,4.137404,-1.076336,1.051988,5.258018,8057,13593,5535,8057,1,61.151,17,mixed_anomaly
1780605714.4216392,22.33586339998874,310117,0.063232,-0.01001,1.074219,0.847328,2.992366,-0.244275,1.076125,3.119598,8059,13596,5536,8059,0,64.748,4,mixed_anomaly
1780605714.4532862,22.367510299998685,310148,0.048828,-0.042725,1.067139,1.328244,2.687023,0.137405,1.069109,3.000534,8060,13598,5537,8060,0,64.748,4,mixed_anomaly
1780605714.4843037,22.398527799989097,310179,0.053223,-0.037842,1.075928,1.603053,2.496183,1.801527,1.077908,3.470765,8064,13604,5539,8064,0,64.748,5,mixed_anomaly
1780605714.5156963,22.429920499998843,310210,0.01001,-0.039551,1.050293,0.885496,1.969466,2.763359,1.051085,3.507,8065,13606,5540,8065,0,64.748,4,mixed_anomaly
1780605714.5449007,22.459124899993185,310241,0.041748,-0.022217,1.049316,1.29771,2.679389,0.343511,1.050382,2.996862,8066,13608,5541,8066,0,64.748,5,mixed_anomaly
1780605714.5755568,22.48978079999506,310271,0.030029,0.005859,1.05127,0.572519,1.961832,0.59542,1.051715,2.128635,8068,13613,5544,8068,1,64.748,15,mixed_anomaly
1780605714.6067379,22.520961999995052,310302,0.017334,-0.063477,1.040772,1.076336,2.312977,-2.526718,1.042849,3.590636,8070,13616,5545,8070,0,64.748,5,mixed_anomaly
1780605714.6380556,22.552279799987446,310333,0.043213,-0.021973,1.035644,2.450382,4.137404,-1.992366,1.036779,5.204998,8071,13618,5546,8071,0,64.748,5,mixed_anomaly
1780605714.665906,22.58013019998907,310364,0.052246,-0.040771,1.077148,1.0,3.778626,0.0,1.079185,3.90871,8072,13622,5549,8072,0,64.748,3,mixed_anomaly
