host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label,thermal_session_id,thermal_label,thermal_width,thermal_height,thermal_frame_index,thermal_capture_latency_s,thermal_temp_min_c,thermal_temp_mean_c,thermal_temp_p95_c,thermal_temp_max_c,thermal_temp_center_c,thermal_nearest_frame_dt_s,alignment_mode
1780599142.168109,28.62767590000294,28849,0.050537,-0.031982,1.049805,1.687023,2.793893,-0.923664,1.051507,3.391908,1770,3113,1343,1770,1,60.714,14,damping,damping4,damping,160.0,120.0,28.360886344084065,0.26619107438672546,39.82167061012174,40.764263712026796,41.12527079081204,41.60248577358105,40.87527079081204,0.3163882999942871,shared_host_elapsed_s_interpolation
1780599142.1990976,28.658664600006887,28880,0.033203,-0.021729,1.045898,1.977099,2.320611,-0.78626,1.046651,3.14839,1772,3116,1344,1772,0,60.714,6,damping,damping4,damping,160.0,120.0,28.3962334117618,0.26182674366247716,39.82379134788585,40.76690870134399,41.127745344439134,41.60566688022722,40.877745344439134,0.34737699999823235,shared_host_elapsed_s_interpolation
1780599142.2291887,28.68875570000091,28910,0.048096,-0.021729,1.056641,1.687023,3.389313,-0.51145,1.057958,3.82035,1773,3118,1345,1773,0,65.217,6,damping,damping4,damping,160.0,120.0,28.43055663757801,0.2575888275119569,39.825850657637886,40.76947707749454,41.130148221637086,41.608755844855274,40.880148221637086,0.3774680999922566,shared_host_elapsed_s_interpolation
1780599142.2599902,28.719557300006272,28941,0.028076,-0.031738,1.052734,1.091603,2.793893,-0.816794,1.053587,3.108792,1774,3121,1347,1774,1,65.217,16,damping,damping4,damping,160.0,120.0,28.465690290807522,0.2532508472403647,39.82795859105614,40.77210609720032,41.132607834689715,41.61191774498265,40.882607834689715,0.40826969999761786,shared_host_elapsed_s_interpolation
1780599142.2933507,28.752917799996794,28972,0.038086,-0.014648,1.060547,1.534351,2.862595,-0.80916,1.061332,3.347152,1778,3126,1348,1778,0,65.217,6,damping,damping4,damping,160.0,120.0,28.503742737369592,0.24855248122093232,39.83024164494838,40.77495352758881,41.1352717846535,41.61534232582101,40.8852717846535,0.43506770000385586,shared_host_elapsed_s_interpolation
1780599142.3211782,28.78074519999791,29003,0.041016,-0.010254,1.061035,2.183206,3.221374,-0.755725,1.061877,3.964184,1780,3130,1350,1780,0,65.217,0,damping,damping4,damping,160.0,120.0,28.535483887886055,0.244633375973363,39.83214603648633,40.77732868936452,41.13749389766878,41.61819891312793,40.88749389766878,0.4072403000027407,shared_host_elapsed_s_interpolation
1780599142.3530707,28.81263780000154,29034,0.026611,-0.025146,1.051025,1.801527,2.816794,-0.832061,1.051663,3.445599,1781,3133,1352,1781,1,65.217,17,damping,damping4,damping,160.0,120.0,28.571861983469404,0.2401417434087739,39.834328633407615,40.780050829573575,41.14004063080075,41.621472808509864,40.89004063080075,0.3753476999991108,shared_host_elapsed_s_interpolation
1780599142.38352,28.843086900000344,29065,0.038574,-0.014893,1.052002,0.977099,3.122137,-1.129771,1.052814,3.461047,1783,3136,1353,1783,0,65.217,7,damping,damping4,damping,160.0,120.0,28.60659355976163,0.23585340789829512,39.836412443191264,40.78264976222337,41.14247209552286,41.624598523185334,40.89247209552286,0.34489860000030603,shared_host_elapsed_s_interpolation
1780599142.4153926,28.874959599997965,29096,0.021484,-0.035889,1.048096,1.885496,2.656489,-0.946565,1.04893,3.392346,1784,3138,1354,1784,0,65.217,7,damping,damping4,damping,160.0,120.0,28.64294895652705,0.23136457797491486,39.838593678238894,40.78537020390028,41.145017239571324,41.627870375756785,40.895017239571324,0.3130259000026854,shared_host_elapsed_s_interpolation
1780599142.4462073,28.905774300001212,29127,0.037598,-0.019287,1.055176,1.671756,3.267176,-0.954198,1.056022,3.792057,1786,3143,1357,1786,1,65.217,14,damping,damping4,damping,160.0,120.0,28.678097552187573,0.2270247527494118,39.84070250816653,40.78800034173474,41.14747789870356,41.63103362064823,40.89747789870356,0.28221119999943767,shared_host_elapsed_s_interpolation
1780599142.4762487,28.935815700009698,29158,0.034912,-0.008057,1.060303,1.015267,3.259542,-0.946565,1.060908,3.542791,1789,3148,1359,1789,0,65.217,0,damping,damping4,damping,160.0,120.0,28.71236408802479,0.22279383615595116,39.84275841665823,40.7905644758251,41.14987680718777,41.63411748338577,40.89987680718777,0.252169799990952,shared_host_elapsed_s_interpolation
1780599142.5079634,28.96753059999901,29189,0.043945,-0.013672,1.054688,1.473282,3.465649,-0.572519,1.055691,3.809076,1790,3150,1360,1790,0,60.932,6,damping,damping4,damping,160.0,120.0,28.748539491193426,0.21832723018596248,39.84492885252949,40.793271448742864,41.15240935036614,41.63737313719267,40.90240935036614,0.22045490000164136,shared_host_elapsed_s_interpolation
1780599142.5391877,28.99875480000628,29220,0.040283,-0.016113,1.056396,1.564886,3.259542,-1.061069,1.057287,3.768202,1793,3154,1361,1793,0,60.932,7,damping,damping4,damping,160.0,120.0,28.784155180483385,0.2139297325363526,39.84706570693452,40.795936538773965,41.15490270947354,41.64057841880022,40.90490270947354,0.18923069999436848,shared_host_elapsed_s_interpolation
1780599142.569945,29.029512200009776,29251,0.026855,-0.013428,1.063721,1.274809,2.59542,-0.984733,1.064144,3.054675,1794,3156,1362,1794,0,60.932,7,damping,damping4,damping,160.0,120.0,28.819238417256024,0.20959797722502443,39.84917061548845,40.798561785861565,41.157358793004924,41.6437357816311,40.907358793004924,0.15847329999087378,shared_host_elapsed_s_interpolation
1780599142.601616,29.061182999997982,29282,0.035645,-0.02124,1.053955,1.358779,2.770992,-1.045802,1.054771,3.258585,1796,3161,1365,1796,1,60.932,14,damping,damping4,damping,160.0,120.0,28.855363518033034,0.20513758213157263,39.85133803333902,40.80126499469657,41.159887814647455,41.646986908406966,40.909887814647455,0.12680250000266824,shared_host_elapsed_s_interpolation
1780599142.6332664,29.092833400005475,29314,0.043945,-0.023438,1.058838,1.08397,2.366412,-0.801527,1.060008,2.72348,1799,3166,1367,1799,0,60.932,1,damping,damping4,damping,160.0,120.0,28.89146534969909,0.20068006009386652,39.85350405509974,40.803966462324894,41.16241520728179,41.65023594104805,40.91241520728179,0.09515209999517538,shared_host_elapsed_s_interpolation
1780599142.6638074,29.12337450000632,29345,0.041748,-0.026855,1.062256,1.969466,3.251908,-0.839695,1.063415,3.893429,1800,3168,1368,1800,0,60.932,7,damping,damping4,damping,160.0,120.0,28.92630186522071,0.19637876765278112,39.85559416098096,40.806573247482945,41.16485401851856,41.65337109986987,40.91485401851856,0.06461099999432918,shared_host_elapsed_s_interpolation
1780599142.695329,29.154896000007284,29376,0.025146,-0.024658,1.041504,1.824428,2.80916,-1.290076,1.042099,3.589459,1801,3171,1370,1801,1,60.932,16,damping,damping4,damping,160.0,120.0,28.96225666789704,0.19193939940206134,39.85775136136125,40.80926371306407,41.167371118046745,41.656606900440316,40.917371118046745,0.03308949999336619,shared_host_elapsed_s_interpolation
1780599142.7259183,29.18548539999756,29407,0.042236,-0.027832,1.053467,1.29771,3.206107,-1.015267,1.05468,3.604711,1803,3174,1371,1803,0,60.932,6,damping,damping4,damping,160.0,120.0,28.99714827650082,0.18763130457404703,39.85984477269289,40.81187462078796,41.16981378620279,41.65974701743777,40.91981378620279,0.0025001000030897558,shared_host_elapsed_s_interpolation
1780599142.7653701,29.224937100007082,29438,0.02417,-0.046875,1.051758,1.732824,3.137405,-0.763359,1.053079,3.66452,1805,3178,1373,1805,0,60.932,0,damping,damping4,damping,160.0,120.0,29.03727851393425,0.18696302227676473,39.861134179052655,40.812064122046124,41.170013427734375,41.669323290592935,40.91926712935972,0.03695160000643227,shared_host_elapsed_s_interpolation
1780599142.787442,29.247008999998798,29468,0.048828,-0.032471,1.055176,1.89313,2.916031,-1.290076,1.056804,3.708298,1806,3181,1375,1806,1,57.348,16,damping,damping4,damping,160.0,120.0,29.05954568589036,0.18677416325812243,39.86180216702973,40.81204985170277,41.170013427734375,41.674890083581964,40.91882135101489,0.0590234999981476,shared_host_elapsed_s_interpolation
1780599142.8192344,29.278801499996916,29500,0.04834,-0.007568,1.061768,1.603053,3.175573,-0.839695,1.062894,3.655014,1810,3186,1376,1810,0,57.348,7,damping,damping4,damping,160.0,120.0,29.091619456822556,0.18650212957039802,39.862764341005146,40.81202929661276,41.170013427734375,41.68290852631502,40.91817924915541,0.09081599999626633,shared_host_elapsed_s_interpolation
1780599142.849454,29.309021000008215,29531,0.036133,-0.014648,1.052246,1.145038,3.229008,-0.717557,1.052968,3.500356,1811,3188,1377,1811,0,57.348,6,damping,damping4,damping,160.0,120.0,29.122106311304126,0.18624355531452802,39.863678909424195,40.812009758528525,41.170013427734375,41.690530239935406,40.9175689166194,0.12103550000756513,shared_host_elapsed_s_interpolation
1780599142.881324,29.34089110000059,29562,0.047607,-0.023682,1.055176,2.175573,3.396947,-0.763359,1.056515,4.105494,1813,3191,1378,1813,1,57.348,15,damping,damping4,damping,160.0,120.0,29.15425836876429,0.18597085763961776,39.86464343189988,40.811989153267085,41.170013427734375,41.69856825430045,40.91692524750032,0.15290559999994002,shared_host_elapsed_s_interpolation
1780599142.911524,29.371091100008925,29593,0.033203,-0.022461,1.054199,1.328244,2.687023,-0.946565,1.054961,3.143296,1816,3196,1380,1816,0,57.348,1,damping,damping4,damping,160.0,120.0,29.18472555072472,0.1857124502362355,39.86555741016731,40.81196962779037,41.170013427734375,41.706185049790555,40.91631530879897,0.18310560000827536,shared_host_elapsed_s_interpolation
1780599142.943544,29.403111100007663,29624,0.037598,-0.036377,1.050293,1.694656,3.030534,-0.656489,1.051595,3.533692,1817,3198,1381,1817,1,57.348,6,damping,damping4,damping,160.0,120.0,29.21702883436927,0.18543846993644444,39.86652646924393,40.81194892561274,41.170013427734375,41.71426087070169,40.915668612202566,0.21512560000701342,shared_host_elapsed_s_interpolation
1780599142.9737177,29.433284800004913,29655,0.019043,-0.020996,1.045898,1.870229,2.366412,-1.0,1.046282,3.177682,1822,3204,1382,1822,0,57.348,7,damping,damping4,damping,160.0,120.0,29.247469483640195,0.18518028757006788,39.86743965156306,40.81192941714,41.170013427734375,41.721871033019426,40.91505920467322,0.24529930000426248,shared_host_elapsed_s_interpolation
1780599143.0050108,29.46457779999764,29686,0.052246,-0.008789,1.050293,1.587786,3.427481,-0.80916,1.051628,3.863086,1823,3206,1383,1823,0,57.348,6,damping,damping4,damping,160.0,120.0,29.279039335448246,0.18491252787238807,39.868386708579884,40.8119091849962,41.170013427734375,41.72976349597143,40.91442719103839,0.27659229999699164,shared_host_elapsed_s_interpolation
1780599143.0369904,29.496557400008896,29717,0.056885,-0.015625,1.055176,1.389313,2.900763,-0.442748,1.056824,3.246636,1824,3209,1385,1824,1,57.348,16,damping,damping4,damping,160.0,120.0,29.311301861683205,0.18463889325656585,39.86935454498396,40.81188850893874,41.170013427734375,41.737829127530176,40.91378131038623,0.3085719000082463,shared_host_elapsed_s_interpolation
1780599143.067186,29.526753300000564,29748,0.036865,-0.020752,1.044922,1.473282,3.114504,-0.816794,1.045778,3.540882,1827,3214,1387,1827,0,75.0,1,damping,damping4,damping,160.0,120.0,29.341764907353777,0.184380520935126,39.87026839916775,40.81186898611284,41.170013427734375,41.74544488894782,40.913171454491454,0.33876779999991413,shared_host_elapsed_s_interpolation
1780599143.0979729,29.557540000008885,29779,0.041016,-0.017822,1.065186,1.847328,2.954198,-0.847328,1.066124,3.585788,1828,3216,1388,1828,0,75.0,6,damping,damping4,damping,160.0,120.0,29.372823979898673,0.1841170934117597,39.871200133430186,40.81184908131171,41.170013427734375,41.75320965708404,40.912549666418045,0.36955450000823475,shared_host_elapsed_s_interpolation
1780599143.1293218,29.588888800004497,29810,0.054199,-0.031006,1.055176,1.78626,2.549618,-1.442748,1.057022,3.431151,1830,3221,1391,1830,1,75.0,14,damping,damping4,damping,160.0,120.0,29.40445012537695,0.18384885625931663,39.8721488791884,40.81182881309104,41.170013427734375,41.76111619345361,40.91191652581033,0.4009033000038471,shared_host_elapsed_s_interpolation
1780599143.1603496,29.61991670000134,29841,0.059082,-0.02124,1.060303,1.641221,3.534351,-0.389313,1.06216,3.916224,1832,3224,1392,1832,0,75.0,7,damping,damping4,damping,160.0,120.0,29.43575253182705,0.18358336489943664,39.873087913170956,40.81180875234472,41.170013427734375,41.768941795066134,40.9112898663062,0.4319312000006903,shared_host_elapsed_s_interpolation
1780599143.1906483,29.650215400004527,29872,0.041504,-0.035645,1.053711,1.80916,2.877863,-0.854962,1.05513,3.505156,1833,3226,1393,1833,0,75.0,7,damping,damping4,damping,160.0,120.0,29.466319286989528,0.1833241129659426,39.8740048785129,40.811789163054605,41.170013427734375,41.776583483856754,40.91067793419601,0.46222990000387654,shared_host_elapsed_s_interpolation
1780599143.2219353,29.681502300009015,29903,0.047852,-0.022217,1.0625,2.351145,3.198473,-0.763359,1.063809,4.04238,1835,3229,1394,1835,1,75.0,16,damping,damping4,damping,160.0,120.0,29.497882984842228,0.183056405463035,39.87495175091858,40.81176893485468,41.170013427734375,41.78447440831993,40.91004604376048,0.49351680000836495,shared_host_elapsed_s_interpolation
1780599143.2501562,29.7097233000095,29933,0.03125,-0.018066,1.056152,1.564886,3.221374,-0.465649,1.056769,3.611502,1839,3234,1395,1839,0,75.0,6,damping,damping4,damping,160.0,120.0,29.526353658414507,0.18281493144551966,39.875805836371505,40.81175068887858,41.170013427734375,41.791592076713,40.909476074221196,0.4694926999945892,shared_host_elapsed_s_interpolation
1780599143.2812574,29.74082449999696,29963,0.024414,-0.037598,1.053467,1.618321,2.374046,-1.030534,1.05442,3.052385,1841,3238,1397,1841,0,75.0,1,damping,damping4,damping,160.0,120.0,29.557730013346433,0.18254881289159205,39.87674708871825,40.81173058074096,41.170013427734375,41.79943616544598,40.908847934303125,0.43839150000712834,shared_host_elapsed_s_interpolation
1780599143.3133519,29.772919000010006,29994,0.033447,-0.017334,1.052734,1.564886,3.687023,-1.08397,1.053408,4.149457,1842,3241,1399,1842,1,75.0,16,damping,damping4,damping,160.0,120.0,29.59010845611321,0.18227419512970683,39.87771840247679,40.81170983039617,41.170013427734375,41.807530776137675,40.90819973305633,0.4062969999940833,shared_host_elapsed_s_interpolation
1780599143.3439512,29.803518200002145,30025,0.047363,-0.007324,1.065918,0.847328,2.419847,-0.770992,1.066995,2.677322,1844,3244,1400,1844,0,61.372,6,damping,damping4,damping,160.0,120.0,29.62097836981344,0.182012371957079,39.87864446220479,40.811690046821106,41.170013427734375,41.81524825456273,40.90758173185432,0.3756978000019444,shared_host_elapsed_s_interpolation
1780599143.3767374,29.83630439999979,30056,0.044678,-0.015137,1.05835,1.984733,2.877863,-1.015267,1.0594,3.640333,1845,3246,1401,1845,0,61.372,6,damping,damping4,damping,160.0,120.0,29.65405463209303,0.18173183563900536,39.87963670969688,40.811668849265324,41.170013427734375,41.82351732013263,40.90691956058798,0.34291160000429954,shared_host_elapsed_s_interpolation
1780599143.4051108,29.864677899997332,30087,0.053467,-0.015381,1.061279,2.061069,3.70229,-0.687023,1.062736,4.292663,1848,3251,1403,1848,1,61.372,13,damping,damping4,damping,160.0,120.0,29.682679154842727,0.18148905674969384,39.88049541043733,40.811650504692025,41.170013427734375,41.83067345082006,40.90634651106028,0.3145381000067573,shared_host_elapsed_s_interpolation
1780599143.436571,29.896137999996427,30117,0.030762,-0.038086,1.056641,1.473282,3.015267,-1.053435,1.057774,3.517403,1851,3256,1405,1851,0,61.372,1,damping,damping4,damping,160.0,120.0,29.71441758500502,0.18121986725470482,39.881447524599,40.81163016451156,41.170013427734375,41.83860805836063,40.90571112256582,0.2830780000076629,shared_host_elapsed_s_interpolation
1780599143.4668136,29.92638070000976,30148,0.042725,-0.014404,1.05249,2.137405,3.816794,-0.847328,1.053456,4.455826,1852,3258,1406,1852,0,61.372,6,damping,damping4,damping,160.0,120.0,29.744927844741003,0.18096109448716982,39.88236279514711,40.811610611427625,41.170013427734375,41.846235623294625,40.905100321467586,0.25283529999433085,shared_host_elapsed_s_interpolation
1780599143.4988985,29.958465600007912,30179,0.036133,-0.023926,1.054932,1.679389,2.694656,-0.648855,1.055821,3.240761,1855,3262,1407,1855,0,61.372,6,damping,damping4,damping,160.0,120.0,29.777296602560746,0.18068655886816273,39.88333381836905,40.81158986728962,41.170013427734375,41.85432781274956,40.904452314108894,0.2207503999961773,shared_host_elapsed_s_interpolation
1780599143.5289037,29.988470700001926,30210,0.02417,-0.015625,1.056641,1.312977,3.0,-0.78626,1.057032,3.367805,1856,3264,1408,1856,0,61.372,6,damping,damping4,damping,160.0,120.0,29.80756716020996,0.1804298191338734,39.88424189814717,40.81157046782335,41.170013427734375,41.86189545216187,40.90384631173408,0.19074530000216328,shared_host_elapsed_s_interpolation
1780599143.5594096,30.018976699997438,30240,0.052979,-0.024658,1.069824,1.29771,3.48855,-0.717557,1.071419,3.790636,1858,3268,1410,1858,0,61.372,1,damping,damping4,damping,160.0,120.0,29.838343049365314,0.1801687934304216,39.8851651372536,40.811550744505716,41.170013427734375,41.8695894244507,40.90323019285938,0.16023930000665132,shared_host_elapsed_s_interpolation
1780599143.5912812,30.050848200000473,30271,0.063477,-0.021973,1.064941,1.572519,2.671756,-0.78626,1.067058,3.198328,1861,3272,1411,1861,0,61.372,7,damping,damping4,damping,160.0,120.0,29.870496519222147,0.179896083776269,39.88612970209947,40.81153013833912,41.170013427734375,41.87762779191491,40.90258649546479,0.12836780000361614,shared_host_elapsed_s_interpolation
1780599143.6228619,30.082428900001105,30303,0.037354,-0.026123,1.064697,1.419847,3.091603,-1.053435,1.065672,3.561418,1864,3276,1412,1864,0,71.942,6,damping,damping4,damping,160.0,120.0,29.902356616344385,0.1796258623629609,39.88708546612141,40.81150972018606,41.170013427734375,41.88559281619547,40.90194867125482,0.09678710000298452,shared_host_elapsed_s_interpolation
1780599143.652956,30.11252300000342,30334,0.029541,-0.033691,1.046631,1.908397,2.732824,-0.877863,1.04759,3.446875,1865,3279,1414,1865,1,71.942,17,damping,damping4,damping,160.0,120.0,29.932716961392494,0.17936836109684903,39.88799623941189,40.81149026317782,41.170013427734375,41.8931829024575,40.90134087137837,0.06669300000066869,shared_host_elapsed_s_interpolation
1780599143.683821,30.143387999996776,30365,0.039795,-0.014404,1.05542,1.70229,3.068702,-1.091603,1.056268,3.675095,1867,3282,1415,1867,0,71.942,6,damping,damping4,damping,160.0,120.0,29.96385502664901,0.1791042635968002,39.88893034335925,40.8114703077527,41.170013427734375,41.90096741877163,40.900717501907906,0.035828000007313676,shared_host_elapsed_s_interpolation
1780599143.7148838,30.17445079999743,30396,0.054932,-0.022461,1.060547,1.473282,2.679389,-0.908397,1.062206,3.189808,1869,3286,1417,1869,0,71.942,1,damping,damping4,damping,160.0,120.0,29.995192641866204,0.1788384736137626,39.889870433561846,40.81145022444216,41.170013427734375,41.908801822575924,40.900090137540765,0.004765200006659143,shared_host_elapsed_s_interpolation
1780599143.7612994,30.220866400006344,30427,0.055664,-0.031982,1.057129,1.763359,3.137405,-0.916031,1.059076,3.713739,1870,3289,1419,1870,1,71.942,16,damping,damping4,damping,160.0,120.0,30.03653782317218,0.18390854128936907,39.890745003484426,40.810260595364895,41.16855160259464,41.9001388512694,40.89962927648385,0.04165040000225417,shared_host_elapsed_s_interpolation
1780599143.7763672,30.235934199998155,30458,0.067627,-0.025879,1.057861,1.725191,3.755725,-0.671756,1.060337,4.187244,1874,3294,1420,1874,0,71.942,6,damping,damping4,damping,160.0,120.0,30.049756054249546,0.1857574823378656,39.891009222886154,40.809831339684195,41.1680227604028,41.896570074098335,40.899497368477185,0.0567181999940658,shared_host_elapsed_s_interpolation
1780599143.8069785,30.26654559999588,30489,0.043457,-0.042725,1.054688,1.885496,2.954198,-0.656489,1.056447,3.56558,1875,3296,1421,1875,0,71.942,6,damping,damping4,damping,160.0,120.0,30.07660991207826,0.18951374894868445,39.89154600501743,40.80895927359954,41.166948376625534,41.88931982750988,40.899229387168894,0.08732959999179002,shared_host_elapsed_s_interpolation
1780599143.8388798,30.298446800006786,30520,0.055176,-0.039795,1.063721,1.541985,3.282443,-0.832061,1.065894,3.720816,1876,3299,1423,1876,1,71.942,17,damping,damping4,damping,160.0,120.0,30.104595247271096,0.1934282844633924,39.892105404265216,40.80805046333306,41.165828724085316,41.88176409446388,40.898950114567334,0.11923080000269692,shared_host_elapsed_s_interpolation
1780599143.8698394,30.32940650000819,30551,0.056396,-0.033691,1.054932,0.900763,3.534351,-0.931298,1.056975,3.76435,1879,3304,1425,1879,0,71.942,0,damping,damping4,damping,160.0,120.0,30.131754651359742,0.19722729030451325,39.89264829396486,40.80716847478094,41.164742115846785,41.874431353742075,40.89867908413713,0.1501905000041006,shared_host_elapsed_s_interpolation
1780599143.9011154,30.36068250000244,30582,0.049072,-0.01709,1.05835,1.80916,3.450382,-0.618321,1.059624,3.944682,1880,3306,1426,1880,0,57.348,6,damping,damping4,damping,160.0,120.0,30.15919152969131,0.2010651087155335,39.89319673010095,40.80627747538657,41.16364440626754,41.867023698023104,40.89840528472262,0.18146649999835063,shared_host_elapsed_s_interpolation
1780599143.9316604,30.391227400003118,30613,0.05835,-0.013672,1.064941,2.068702,3.480916,-0.610687,1.066626,4.095026,1884,3312,1428,1884,0,57.348,7,damping,damping4,damping,160.0,120.0,30.185987050382014,0.20481321523832813,39.89373234613038,40.80540730377235,41.16257235647428,41.859789201820995,40.8981378855751,0.21201139999902807,shared_host_elapsed_s_interpolation
1780599143.9635825,30.423149499998544,30644,0.03833,-0.015869,1.054199,1.328244,3.221374,-1.030534,1.055015,3.63366,1885,3314,1429,1885,0,57.348,7,damping,damping4,damping,160.0,120.0,30.213990720091175,0.2087303153503438,39.89429211186706,40.80449789810129,41.16145197039674,41.85222851865702,40.89785843000885,0.2439334999944549,shared_host_elapsed_s_interpolation
1780599143.993989,30.453556000007666,30675,0.033936,-0.037109,1.055176,2.015267,3.022901,-0.70229,1.056373,3.70033,1886,3316,1430,1886,0,57.348,6,damping,damping4,damping,160.0,120.0,30.240664829356824,0.2124614390736827,39.89482530100185,40.80363166926455,41.160384778097935,41.845026802205815,40.897592242456064,0.2743400000035763,shared_host_elapsed_s_interpolation
1780599144.0258298,30.485396800009767,30706,0.031738,-0.022217,1.053223,1.541985,3.022901,-0.656489,1.053935,3.456389,1889,3320,1431,1889,0,57.348,7,damping,damping4,damping,160.0,120.0,30.268597178627765,0.21636856301830937,39.89538364111332,40.80272457969033,41.15926724544736,41.83748537477662,40.89731349861416,0.30618080000567716,shared_host_elapsed_s_interpolation
1780599144.0566685,30.51623560000735,30737,0.03833,-0.011963,1.061279,1.610687,3.19084,-0.717557,1.062039,3.645636,1892,3324,1432,1892,0,57.348,7,damping,damping4,damping,160.0,120.0,30.2956505231597,0.2201527334501501,39.89592441078704,40.80184603537118,41.158184880497366,41.830181268969916,40.89704352657858,0.33701960000325926,shared_host_elapsed_s_interpolation
1780599144.087343,30.546910100005334,30768,0.042725,-0.007568,1.051758,1.748092,2.870229,-0.923664,1.052652,3.485282,1894,3329,1435,1894,1,57.348,14,damping,damping4,damping,160.0,120.0,30.322559735478446,0.2239167429418611,39.89646229939998,40.80097217167615,41.1571082820675,41.82291607727729,40.8967749928741,0.3676941000012448,shared_host_elapsed_s_interpolation
1780599144.117059,30.576626000009128,30799,0.039062,-0.015625,1.048584,1.778626,2.572519,-0.778626,1.049428,3.222984,1896,3332,1436,1896,0,57.348,6,damping,damping4,damping,160.0,120.0,30.34862801572742,0.22756312445342147,39.89698337861027,40.8001256168446,41.15606532810612,41.815877928004745,40.89651485103934,0.39741000000503846,shared_host_elapsed_s_interpolation
1780599144.1487596,30.608326700006728,30830,0.046875,-0.019287,1.055908,1.832061,2.763359,-0.969466,1.057124,3.45434,1897,3334,1437,1897,0,57.348,6,damping,damping4,damping,160.0,120.0,30.376437462236552,0.23145305699324073,39.89753926201675,40.79922251847832,41.15495271261621,41.808369682970984,40.89623733367458,0.4291107000026386,shared_host_elapsed_s_interpolation
1780599144.1808338,30.640400800009957,30861,0.036133,-0.036377,1.050781,1.984733,2.412214,-0.824427,1.052031,3.230731,1898,3337,1439,1898,1,64.516,17,damping,damping4,damping,160.0,120.0,30.404574473988212,0.23538880873681173,39.89810169312934,40.79830878258873,41.15382699171757,41.80077299892048,40.895956547455015,0.46118480000586715,shared_host_elapsed_s_interpolation
1780599144.2121925,30.671759500008193,30892,0.028809,-0.019531,1.046143,1.801527,2.709924,-1.229008,1.046721,3.478454,1900,3340,1440,1900,0,64.516,6,damping,damping4,damping,160.0,120.0,30.432083900917675,0.2392367751078636,39.89865157944034,40.79741542721362,41.15272637957449,41.79334575587712,40.89568202406006,0.4925435000041034,shared_host_elapsed_s_interpolation
1780599144.240778,30.700345100005507,30923,0.036865,-0.007324,1.05835,2.145038,3.40458,-0.78626,1.059017,4.100068,1901,3342,1441,1901,0,64.516,6,damping,damping4,damping,160.0,120.0,30.457160625220823,0.2427444596576756,39.89915283842528,40.796601072683316,41.151723096323714,41.786575315816386,40.89543177720803,0.5211291000014171,shared_host_elapsed_s_interpolation
1780599144.2722454,30.731812400001218,30953,0.046387,-0.034912,1.052002,2.061069,2.549618,-0.931298,1.053603,3.408207,1902,3345,1443,1902,1,64.516,17,damping,damping4,damping,160.0,120.0,30.484765321523547,0.24660575212764746,39.899704629077085,40.79570462348126,41.150618672591634,41.7791223510889,40.89515630309637,0.5525963999971282,shared_host_elapsed_s_interpolation
1780599144.3019166,30.761483599999337,30984,0.048584,-0.018799,1.055908,1.503817,3.427481,-1.0,1.057192,3.874157,1904,3348,1444,1904,0,64.516,6,damping,damping4,damping,160.0,120.0,30.51079438868206,0.25024664858661866,39.90022492445638,40.79485934207592,41.149577287488945,41.77209478891998,40.894896552578764,0.5576580000051763,shared_host_elapsed_s_interpolation
1780599144.3327878,30.792354899997008,31014,0.036865,-0.032227,1.053955,1.839695,3.290076,-1.038168,1.055092,3.909843,1905,3350,1445,1905,0,64.516,6,damping,damping4,damping,160.0,120.0,30.537876243846696,0.25403480703159154,39.90076626402953,40.793979871887714,41.14849378187002,41.76478298555567,40.894626296028505,0.5267867000075057,shared_host_elapsed_s_interpolation
1780599144.3638818,30.823448900002404,31045,0.019043,-0.03418,1.04541,1.694656,2.541985,-0.961832,1.046142,3.202916,1906,3353,1447,1906,1,64.516,17,damping,damping4,damping,160.0,120.0,30.56515346264535,0.2578502925705004,39.90131150872902,40.793094057359696,41.147402460036375,41.75741843615651,40.89435408989608,0.49569270000210963,shared_host_elapsed_s_interpolation
1780599144.395425,30.854992200009292,31076,0.039062,-0.018311,1.047363,1.694656,3.320611,-1.137405,1.048251,3.897692,1908,3356,1448,1908,0,64.516,7,damping,damping4,damping,160.0,120.0,30.592824829975704,0.2617209108571427,39.901864632068914,40.79219544304816,41.14629536889349,41.74994747098404,40.8940779504577,0.46414939999522176,shared_host_elapsed_s_interpolation
1780599144.4248252,30.884392200008733,31107,0.020996,-0.019775,1.048584,1.473282,2.59542,-1.076336,1.04898,3.17258,1909,3358,1449,1909,0,64.516,7,damping,damping4,damping,160.0,120.0,30.61861598687176,0.2653285288806302,39.90238017185672,40.791357887663885,41.14526350223423,41.742984141972215,40.89382057410562,0.43474939999578055,shared_host_elapsed_s_interpolation
1780599144.4583454,30.917912600009004,31137,0.022461,-0.032227,1.04541,1.80916,2.824427,-0.931298,1.046148,3.481058,1910,3361,1451,1910,1,43.478,16,damping,damping4,damping,160.0,120.0,30.64802176563509,0.2694417533431399,39.902967964370454,40.790402949177356,41.14408701981361,41.73504490476765,40.89352712654533,0.4012289999955101,shared_host_elapsed_s_interpolation
