session_id,label,frame_index,host_epoch_s,host_elapsed_s,request_elapsed_s,capture_latency_s,width,height,temp_min_c,temp_mean_c,temp_p95_c,temp_max_c,temp_center_c
normal6,normal,16,1780595608.0274522,16.249390900004073,16.000356899996405,0.2490340000076685,160,120,38.75,39.76543045043945,40.17999267578125,40.790008544921875,40.279998779296875
normal6,normal,17,1780595608.988727,17.210665799997514,17.000536100007594,0.21012969998992048,160,120,38.790008544921875,39.72835159301758,40.1199951171875,40.790008544921875,40.240020751953125
normal6,normal,18,1780595609.9726832,18.194621899994672,18.000748799997382,0.1938730999972904,160,120,38.80999755859375,39.801639556884766,40.220001220703125,41.0,40.279998779296875
normal6,normal,19,1780595611.0604892,19.28242780000437,19.0008547000034,0.28157310000096913,160,120,38.77001953125,39.78264236450195,40.20001220703125,40.8699951171875,40.279998779296875
normal6,normal,20,1780595612.0931928,20.31513139999879,20.000368000008166,0.31476339999062475,160,120,38.80999755859375,39.78480911254883,40.20001220703125,41.02001953125,40.279998779296875
normal6,normal,21,1780595613.019137,21.241075400001137,21.000838199994178,0.24023720000695903,160,120,38.82000732421875,39.83285903930664,40.260009765625,40.920013427734375,40.410003662109375
normal6,normal,22,1780595614.028675,22.25061370000185,22.000248099997407,0.25036560000444297,160,120,38.790008544921875,39.835594177246094,40.240020751953125,40.980010986328125,40.3900146484375
normal6,normal,23,1780595615.0780187,23.299957299997914,23.00112739999895,0.2988298999989638,160,120,38.860015869140625,39.83737564086914,40.260009765625,40.980010986328125,40.3900146484375
normal6,normal,24,1780595616.0861938,24.308132499994827,24.000607599999057,0.3075248999957694,160,120,38.839996337890625,39.83948516845703,40.260009765625,40.8900146484375,40.3900146484375
normal6,normal,25,1780595617.0007868,25.222725500003435,25.000458399998024,0.2222671000054106,160,120,38.77001953125,39.851009368896484,40.260009765625,41.05999755859375,40.3900146484375
normal6,normal,26,1780595617.989193,26.21113150000747,26.00066639999568,0.2104651000117883,160,120,38.790008544921875,39.815330505371094,40.220001220703125,40.920013427734375,40.33001708984375
normal6,normal,27,1780595618.9678178,27.18975639999553,27.00066629999492,0.18909010000061244,160,120,38.839996337890625,39.799495697021484,40.20001220703125,40.69000244140625,40.290008544921875
normal6,normal,28,1780595620.0906575,28.312596000003396,28.000920000005863,0.3116759999975329,160,120,38.920013427734375,39.93464660644531,40.350006103515625,41.100006103515625,40.52001953125
normal6,normal,29,1780595620.9590828,29.181021399999736,29.00096429999394,0.1800571000057971,160,120,38.980010986328125,39.9306526184082,40.33001708984375,41.110015869140625,40.42999267578125
normal6,normal,30,1780595622.0004318,30.222370500006946,30.00091089999478,0.22145960001216736,160,120,38.94000244140625,39.937564849853516,40.350006103515625,41.170013427734375,40.42999267578125
normal6,normal,31,1780595623.0245528,31.246491500001866,31.000331799994456,0.24615970000741072,160,120,38.8800048828125,39.868900299072266,40.279998779296875,40.94000244140625,40.42999267578125
normal6,normal,32,1780595623.9476757,32.16961420000007,32.00021650000417,0.1693976999958977,160,120,38.80999755859375,39.820858001708984,40.220001220703125,40.730010986328125,40.42999267578125
normal6,normal,33,1780595625.0162838,33.238222300002235,33.00028520000342,0.23793709999881685,160,120,38.75,39.75566482543945,40.160003662109375,41.339996337890625,40.3699951171875
normal6,normal,34,1780595625.9061644,34.12810299999546,34.00014479999663,0.1279581999988295,160,120,38.730010986328125,39.72947311401367,40.1400146484375,40.850006103515625,40.33001708984375
normal6,normal,35,1780595626.9582953,35.18023389999871,35.00062340000295,0.17961049999576062,160,120,38.82000732421875,39.85476303100586,40.279998779296875,41.040008544921875,40.3900146484375
normal6,normal,36,1780595627.9459217,36.167860200002906,36.00088890000188,0.16697130000102334,160,120,38.980010986328125,39.94630813598633,40.3699951171875,41.100006103515625,40.5
normal6,normal,37,1780595629.0223353,37.24427399999695,37.00085630000103,0.24341769999591634,160,120,38.920013427734375,39.92148971557617,40.33001708984375,41.05999755859375,40.490020751953125
normal6,normal,38,1780595629.9995785,38.22151719999965,38.000225600000704,0.2212915999989491,160,120,38.860015869140625,39.897926330566406,40.30999755859375,41.230010986328125,40.52001953125
normal6,normal,39,1780595630.9501665,39.172105000005104,39.000358300007065,0.17174669999803882,160,120,38.82000732421875,39.83645248413086,40.260009765625,41.170013427734375,40.45001220703125
normal6,normal,40,1780595631.9885268,40.21046539999952,40.00058200000785,0.20988339999166783,160,120,38.75,39.810211181640625,40.240020751953125,40.83001708984375,40.3900146484375
normal6,normal,41,1780595633.0439966,41.26593530000537,41.00071580000804,0.26521949999732897,160,120,38.80999755859375,39.80157470703125,40.220001220703125,40.959991455078125,40.350006103515625
normal6,normal,42,1780595634.044935,42.26687370000582,42.00013949999993,0.2667342000058852,160,120,38.8800048828125,39.931884765625,40.350006103515625,41.100006103515625,40.410003662109375
normal6,normal,43,1780595635.0874817,43.309420400008094,43.00038399999903,0.3090364000090631,160,120,38.920013427734375,39.909358978271484,40.33001708984375,40.959991455078125,40.470001220703125
normal6,normal,44,1780595635.9653425,44.18728110000666,44.00077100000635,0.1865101000003051,160,120,38.980010986328125,39.94388198852539,40.3699951171875,41.040008544921875,40.6199951171875
normal6,normal,45,1780595637.0555155,45.27745409999625,45.00088429999596,0.2765698000002885,160,120,39.02001953125,40.005863189697266,40.42999267578125,41.170013427734375,40.600006103515625
normal6,normal,46,1780595638.065365,46.28730369999539,46.0003973999992,0.2869062999961898,160,120,38.899993896484375,39.95832824707031,40.3900146484375,40.980010986328125,40.55999755859375
normal6,normal,47,1780595638.9293828,47.15132150000136,47.00125709999702,0.1500644000043394,160,120,39.07000732421875,40.06930160522461,40.490020751953125,41.360015869140625,40.75
normal6,normal,48,1780595639.9730432,48.19498179999937,48.0008763000078,0.194105499991565,160,120,39.0,40.02790832519531,40.45001220703125,41.27001953125,40.660003662109375
normal6,normal,49,1780595641.0721533,49.29409199999645,49.00084799999604,0.2932440000004135,160,120,38.94000244140625,39.99915313720703,40.42999267578125,41.05999755859375,40.660003662109375
normal6,normal,50,1780595642.0218487,50.24378730000171,50.00118360000488,0.24260369999683462,160,120,38.959991455078125,40.00926971435547,40.42999267578125,41.19000244140625,40.6400146484375
normal6,normal,51,1780595642.890552,51.112490600004094,51.000038199999835,0.11245240000425838,160,120,38.959991455078125,39.9855842590332,40.410003662109375,41.149993896484375,40.6400146484375
normal6,normal,52,1780595643.912818,52.13475650000328,52.00032320000173,0.13443330000154674,160,120,39.0,39.97483444213867,40.3900146484375,41.360015869140625,40.6199951171875
normal6,normal,53,1780595644.9370928,53.15903150000668,53.00084069999866,0.15819080000801478,160,120,38.920013427734375,39.95700454711914,40.3900146484375,41.110015869140625,40.6199951171875
normal6,normal,54,1780595646.0099893,54.231927800006815,54.00055579999753,0.23137200000928715,160,120,39.02001953125,40.0416374206543,40.470001220703125,41.1300048828125,40.660003662109375
normal6,normal,55,1780595647.1524718,55.37441040000704,55.001043900003424,0.3733665000036126,160,120,39.040008544921875,40.06707000732422,40.5,41.230010986328125,40.6400146484375
normal6,normal,56,1780595647.9738646,56.19580309999583,56.000212300001294,0.19559079999453388,160,120,39.07000732421875,40.11051940917969,40.540008544921875,41.1300048828125,40.67999267578125
normal6,normal,57,1780595648.9448862,57.166824800006,57.00053760000446,0.16628720000153407,160,120,39.1300048828125,40.13162612915039,40.55999755859375,41.230010986328125,40.69000244140625
normal6,normal,58,1780595649.985501,58.20743969999603,58.001081900001736,0.2063577999942936,160,120,39.05999755859375,40.09648513793945,40.5,41.230010986328125,40.67999267578125
normal6,normal,59,1780595651.0065238,59.22846240000217,59.000380500001484,0.22808190000068862,160,120,39.02001953125,40.03144454956055,40.45001220703125,41.360015869140625,40.6400146484375
normal6,normal,60,1780595652.0747292,60.296667700007674,60.001170899995486,0.29549680001218803,160,120,39.05999755859375,40.14289855957031,40.600006103515625,41.480010986328125,40.80999755859375
normal6,normal,61,1780595652.9354734,61.15741210000124,61.000139099996886,0.15727300000435207,160,120,39.1300048828125,40.1561279296875,40.58001708984375,41.339996337890625,40.850006103515625
normal6,normal,62,1780595653.9598417,62.181780300001265,62.000275400001556,0.18150489999970887,160,120,39.110015869140625,40.13274002075195,40.55999755859375,41.420013427734375,40.80999755859375
normal6,normal,63,1780595655.0450912,63.26702980000118,63.00023879999935,0.266791000001831,160,120,39.1300048828125,40.15091323852539,40.58001708984375,41.3800048828125,40.850006103515625
normal6,normal,64,1780595656.042529,64.26446780000697,64.0002991000074,0.2641686999995727,160,120,38.980010986328125,40.10552978515625,40.540008544921875,41.420013427734375,40.75
normal6,normal,65,1780595657.0067265,65.22866520000389,65.00049510000099,0.22817010000289883,160,120,39.230010986328125,40.22810363769531,40.67999267578125,41.420013427734375,40.8900146484375
normal6,normal,66,1780595657.991572,66.21351040000445,66.00132229999872,0.21218810000573285,160,120,39.230010986328125,40.3029670715332,40.75,41.490020751953125,40.980010986328125
normal6,normal,67,1780595659.018212,67.24015060000238,67.00034739999683,0.23980320000555366,160,120,39.209991455078125,40.28322982788086,40.709991455078125,41.610015869140625,40.920013427734375
normal6,normal,68,1780595660.0331526,68.25509109999985,68.00055789999897,0.2545332000008784,160,120,39.19000244140625,40.25076675415039,40.67999267578125,41.44000244140625,40.920013427734375
normal6,normal,69,1780595660.9263947,69.14833330000693,69.00105669999903,0.1472766000078991,160,120,39.170013427734375,40.22218704223633,40.6400146484375,41.32000732421875,40.8900146484375
normal6,normal,70,1780595662.1203368,70.34227530000499,70.00080569999409,0.3414696000108961,160,120,39.05999755859375,40.17671203613281,40.600006103515625,41.19000244140625,40.80999755859375
normal6,normal,71,1780595662.9740438,71.19598240000778,71.00046819999989,0.1955142000078922,160,120,39.1300048828125,40.16092300415039,40.58001708984375,41.230010986328125,40.80999755859375
normal6,normal,72,1780595664.019179,72.24111780000385,72.00116559999879,0.2399522000050638,160,120,39.110015869140625,40.135841369628906,40.55999755859375,41.399993896484375,40.850006103515625
normal6,normal,73,1780595665.0702593,73.29219799999555,73.00031210000452,0.2918858999910299,160,120,39.110015869140625,40.17485046386719,40.600006103515625,41.3800048828125,40.83001708984375
normal6,normal,74,1780595665.9905818,74.21252030000323,74.00079859999823,0.21172170000500046,160,120,39.149993896484375,40.20903778076172,40.6400146484375,41.399993896484375,40.80999755859375
normal6,normal,75,1780595667.0795777,75.30151639999531,75.00083639999502,0.30068000000028405,160,120,39.19000244140625,40.25196838378906,40.69000244140625,41.360015869140625,40.920013427734375
normal6,normal,76,1780595668.0241675,76.24610610000673,76.00083099999756,0.24527510000916664,160,120,39.19000244140625,40.1987190246582,40.6199951171875,41.32000732421875,40.899993896484375
normal6,normal,77,1780595669.0136683,77.23560689999431,77.00010629999451,0.23550059999979567,160,120,39.170013427734375,40.215763092041016,40.660003662109375,41.360015869140625,40.8900146484375
normal6,normal,78,1780595669.926986,78.14892459999828,78.00045930000488,0.1484652999934042,160,120,39.1300048828125,40.190391540527344,40.6199951171875,41.3800048828125,40.850006103515625
normal6,normal,79,1780595670.984189,79.20612760000222,79.00084419999621,0.2052834000060102,160,120,39.110015869140625,40.173431396484375,40.6199951171875,41.3800048828125,40.75
normal6,normal,80,1780595671.9779985,80.19993699999759,80.00119949999498,0.1987375000026077,160,120,39.149993896484375,40.163963317871094,40.600006103515625,41.230010986328125,40.77001953125
normal6,normal,81,1780595673.1372926,81.35923129999719,81.00144670000009,0.3577845999971032,160,120,39.1300048828125,40.19408416748047,40.6400146484375,41.230010986328125,40.77001953125
normal6,normal,82,1780595673.919125,82.14106370000809,82.00058140000328,0.14048230000480544,160,120,39.25,40.2394905090332,40.67999267578125,41.27001953125,40.959991455078125
normal6,normal,83,1780595675.108244,83.33018259999517,83.00063100000261,0.32955159999255557,160,120,39.230010986328125,40.23011779785156,40.67999267578125,41.459991455078125,40.899993896484375
normal6,normal,84,1780595675.9808767,84.20281519999844,84.00069699999585,0.2021182000025874,160,120,39.1300048828125,40.21379089355469,40.6400146484375,41.339996337890625,40.8900146484375
normal6,normal,85,1780595677.0144553,85.23639400000684,85.00061160000041,0.23578240000642836,160,120,39.279998779296875,40.29338073730469,40.730010986328125,41.339996337890625,40.899993896484375
normal6,normal,86,1780595678.074576,86.29651440000453,86.0005925000005,0.29592190000403207,160,120,39.25,40.286109924316406,40.709991455078125,41.480010986328125,40.94000244140625
normal6,normal,87,1780595678.9571304,87.17906900000526,87.00027689999843,0.17879210000683088,160,120,39.19000244140625,40.248680114746094,40.67999267578125,41.300018310546875,40.8900146484375
normal6,normal,88,1780595680.0317287,88.25366740000027,88.00011819999781,0.2535492000024533,160,120,39.230010986328125,40.266014099121094,40.69000244140625,41.510009765625,40.94000244140625
normal6,normal,89,1780595681.0119798,89.23391850000189,89.00038610000047,0.2335324000014225,160,120,39.209991455078125,40.27267074584961,40.709991455078125,41.32000732421875,40.899993896484375
