host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label,thermal_session_id,thermal_label,thermal_width,thermal_height,thermal_frame_index,thermal_capture_latency_s,thermal_temp_min_c,thermal_temp_mean_c,thermal_temp_p95_c,thermal_temp_max_c,thermal_temp_center_c,thermal_nearest_frame_dt_s,alignment_mode
1780604663.0735343,0.6401907999970717,222666,0.051514,0.006836,1.044189,0.793893,3.419847,0.099237,1.045482,3.512189,7044,12351,5306,7044,0,71.942,5,normal,normal12,normal,160.0,120.0,0.3805005561615381,0.25812775977877306,38.68522508937291,39.9070318055713,40.31479381624976,40.99804383308537,40.364345453282866,0.39684529999794904,shared_host_elapsed_s_interpolation
1780604663.1049454,0.6716019000014057,222697,0.032959,-0.05957,1.055176,0.541985,2.450382,-1.221374,1.05737,2.791034,7045,12353,5307,7045,0,71.942,5,normal,normal12,normal,160.0,120.0,0.41061793696800486,0.2594372394019392,38.68642912284631,39.90623436317255,40.31358886366684,41.00105575498792,40.36073151464361,0.42825640000228304,shared_host_elapsed_s_interpolation
1780604663.1359463,0.7026028999971459,222728,0.022217,-0.014648,1.042725,4.099236,3.541985,0.21374,1.043064,5.421723,7047,12356,5308,7047,1,71.942,17,normal,normal12,normal,160.0,120.0,0.44034210842727106,0.2607296225972617,38.68761743658568,39.90544733209765,40.312399642817745,41.00402835355579,40.35716475920606,0.4592573999980232,shared_host_elapsed_s_interpolation
1780604663.1679177,0.7345743999903789,222759,0.040527,0.012207,1.029541,-0.091603,2.526718,-0.503817,1.030411,2.578086,7051,12361,5309,7051,0,71.942,6,normal,normal12,normal,160.0,120.0,0.47099680820274187,0.2620624644193379,38.68884295101152,39.90463566266733,40.31117319288471,41.00709401063478,40.353486344914145,0.4912288999912562,shared_host_elapsed_s_interpolation
1780604663.1989148,0.7655712999985553,222790,0.050537,-0.051758,1.067383,0.320611,2.541985,-1.21374,1.069831,2.835074,7054,12365,5310,7054,0,71.429,0,normal,normal12,normal,160.0,120.0,0.5007170485393558,0.26335467669259244,38.69003110759236,39.903848735679965,40.30998412931412,41.01006621606639,40.349920061192115,0.5207300999900326,shared_host_elapsed_s_interpolation
1780604663.230383,0.7970395000011194,222822,0.039551,-0.029785,1.05127,3.671756,3.442748,-0.335878,1.052435,5.044514,7057,12369,5311,7057,0,71.429,6,normal,normal12,normal,160.0,120.0,0.5308891775842004,0.2646665367253639,38.69123732979234,39.90304984366756,40.30877698633383,41.01308361312694,40.346299553031585,0.4892618999874685,shared_host_elapsed_s_interpolation
1780604663.2625356,0.8291921999916667,222854,0.060059,0.014893,1.048096,0.335878,3.137405,-0.801527,1.049921,3.255544,7058,12371,5312,7058,0,71.429,5,normal,normal12,normal,160.0,120.0,0.561717614329102,0.2660069324918791,38.69246978987949,39.90223357406212,40.30754358543746,41.01616664496327,40.34260029115167,0.45710919999692123,shared_host_elapsed_s_interpolation
1780604663.2947855,0.861442099994747,222885,0.031982,-0.063721,1.051514,1.824428,2.450382,-0.29771,1.053928,3.069452,7059,12374,5314,7059,1,71.429,18,normal,normal12,normal,160.0,120.0,0.5926392477398782,0.26735138037486805,38.6937059757855,39.901414836812734,40.30630645587808,41.019258997035024,40.33888984612692,0.424859299993841,shared_host_elapsed_s_interpolation
1780604663.325485,0.8921414999931585,222916,0.04541,-0.016113,1.048584,2.091603,2.519084,-0.580153,1.04969,3.325232,7063,12379,5315,7063,0,71.429,5,normal,normal12,normal,160.0,120.0,0.6220742411070201,0.26863119033809124,38.694882728755196,39.90063546254149,40.30512880462368,41.02220267602868,40.335357790648416,0.39415989999542944,shared_host_elapsed_s_interpolation
1780604663.3551707,0.9218271999998251,222947,0.044922,-0.000488,1.056885,-0.076336,3.053435,-1.129771,1.057839,3.256636,7066,12383,5316,7066,0,71.429,5,normal,normal12,normal,160.0,120.0,0.6505372854284209,0.26986874073437755,38.69602062511936,39.899881823356026,40.30399003963633,41.02504915418545,40.331942364309555,0.36447419998876285,shared_host_elapsed_s_interpolation
1780604663.3861737,0.9528303999977652,222978,0.040039,-0.067627,1.04248,2.725191,2.755725,-0.381679,1.045439,3.894402,7067,12388,5320,7067,1,71.429,18,normal,normal12,normal,160.0,120.0,0.6802635662790814,0.2711612156443503,38.69720902318804,39.89909473642905,40.30280073439356,41.02802196370534,40.32837535575533,0.33347099999082275,shared_host_elapsed_s_interpolation
1780604663.418178,0.9848345999926096,223010,0.064697,0.014893,1.051758,1.29771,2.305344,-0.541985,1.053851,2.700446,7071,12393,5321,7071,0,71.429,5,normal,normal12,normal,160.0,120.0,0.7109496192513763,0.2724954206783415,38.69843579105284,39.898282236834625,40.301573030064745,41.03109075629537,40.324693179232895,0.30146679999597836,shared_host_elapsed_s_interpolation
1780604663.4494445,1.0161010999872815,223041,0.029297,-0.041016,1.051514,0.053435,2.343511,-1.244275,1.052721,2.653888,7072,12395,5322,7072,0,71.713,5,normal,normal12,normal,160.0,120.0,0.7409283556437662,0.2737988721533009,38.69963428179606,39.897488465436844,40.30037362444308,41.0340888129103,40.32109587724636,0.27020030000130646,shared_host_elapsed_s_interpolation
1780604663.4805267,1.047183299990138,223072,0.039795,-0.023682,1.043457,3.900763,4.0229,-0.320611,1.044484,5.612706,7074,12398,5323,7074,1,71.713,17,normal,normal12,normal,160.0,120.0,0.7707303827507326,0.27509464044989984,38.700825708050644,39.89669937291461,40.29918128870281,41.03706919751813,40.31751977951124,0.2391180999984499,shared_host_elapsed_s_interpolation
1780604663.5113065,1.0779631999903359,223104,0.040527,-0.00293,1.032471,0.076336,2.290076,-0.946565,1.03327,2.479165,7077,12403,5325,7077,0,71.713,5,normal,normal12,normal,160.0,120.0,0.8002425605911463,0.27637780633227227,38.70200554670332,39.89591795496726,40.29800054940994,41.040020595430214,40.313978462272814,0.2083381999982521,shared_host_elapsed_s_interpolation
1780604663.542986,1.1096424999996088,223135,0.045654,-0.032227,1.061035,1.465649,2.48855,-0.717557,1.062506,2.975886,7080,12407,5326,7080,0,71.713,5,normal,normal12,normal,160.0,120.0,0.8306170951324371,0.2776984667941022,38.703219860675766,39.89511370369982,40.29678530848027,41.04305823427579,40.31033366644102,0.1766588999889791,shared_host_elapsed_s_interpolation
1780604663.574141,1.1407974999892758,223167,0.048096,-0.018311,1.055664,3.167939,2.29771,-0.564886,1.056918,3.954036,7083,12413,5329,7083,0,71.713,5,normal,normal12,normal,160.0,120.0,0.8604889238358191,0.2789972700082711,38.70441407746048,39.89432276298392,40.29559018007969,41.0460455994693,40.30674919285515,0.14550389999931213,shared_host_elapsed_s_interpolation
1780604663.6058176,1.1724740999925416,223198,0.045166,0.017334,1.035889,0.045802,3.267176,-1.08397,1.037018,3.442604,7084,12415,5330,7084,0,71.713,5,normal,normal12,normal,160.0,120.0,0.8908608695754096,0.28031781791107424,38.705628287937735,39.89351858026229,40.294375042724205,41.049082979418905,40.30310470766692,0.11382729999604635,shared_host_elapsed_s_interpolation
1780604663.636772,1.2034283999964828,223229,0.039062,-0.0625,1.064209,2.206107,2.076336,-0.053435,1.066758,3.030006,7085,12418,5332,7085,1,71.713,18,normal,normal12,normal,160.0,120.0,0.9205402644609016,0.2816082542567908,38.706814811598015,39.89273273477317,40.29318761332067,41.052051100056104,40.29954332519958,0.08287299999210518,shared_host_elapsed_s_interpolation
1780604663.6680067,1.2346632999979192,223260,0.027344,-0.025391,1.04541,2.572519,2.259542,-0.465649,1.046076,3.455461,7088,12423,5334,7088,0,71.713,5,normal,normal12,normal,160.0,120.0,0.9504887023591407,0.2829103883774638,38.70801209106721,39.89193976561327,40.29198941989768,41.05504612663668,40.295949658884396,0.05163809999066871,shared_host_elapsed_s_interpolation
1780604663.6980097,1.2646663999912562,223291,0.04834,0.005371,1.052978,0.022901,2.465649,-0.748092,1.054101,2.57674,7090,12427,5336,7090,0,72.0,6,normal,normal12,normal,160.0,120.0,0.9792560740127648,0.2841611706826893,38.70916215383779,39.89117806850539,40.29083847921659,41.05792303938415,40.29249771475164,0.02163499999733176,shared_host_elapsed_s_interpolation
1780604663.7304237,1.2970802999916486,223322,0.039307,-0.06665,1.047607,2.534351,2.236641,-0.885496,1.050461,3.494224,7091,12430,5338,7091,1,72.0,18,normal,normal12,normal,160.0,120.0,1.0125002188956893,0.2833515725180111,38.70949172098531,39.89030680092544,40.289883420660466,41.05787273500827,40.289883420660466,0.010778900003060699,shared_host_elapsed_s_interpolation
1780604663.7607048,1.327361399991787,223353,0.031738,-0.021484,1.059814,1.862595,2.374046,-0.541985,1.060507,3.065796,7095,12435,5339,7095,0,72.0,0,normal,normal12,normal,160.0,120.0,1.047617009875892,0.2785433885202566,38.70808782095528,39.88940216954158,40.289531909813256,41.05190348068211,40.289531909813256,0.04106000000319909,shared_host_elapsed_s_interpolation
1780604663.7924175,1.3590740999934496,223384,0.017578,-0.022217,1.05249,-0.152672,2.625954,-1.068702,1.052871,2.839202,7096,12437,5340,7096,0,72.0,5,normal,normal12,normal,160.0,120.0,1.0843940178898401,0.2735078879382802,38.70661754872327,39.88845476988674,40.28916378058265,41.045652017833056,40.28916378058265,0.07277270000486169,shared_host_elapsed_s_interpolation
1780604663.8234513,1.3901077999908011,223415,0.058838,-0.061523,1.031738,2.587786,3.557252,-0.557252,1.035244,4.434096,7098,12442,5343,7098,1,72.0,3,normal,normal12,normal,160.0,120.0,1.1203835940989055,0.2685802023615443,38.7051787564615,39.88752765498753,40.28880353335985,41.03953440493375,40.28880353335985,0.1038064000022132,shared_host_elapsed_s_interpolation
1780604663.855884,1.4225406999903498,223446,0.052734,0.021973,1.042969,1.59542,2.801527,-0.137405,1.044532,3.226886,7100,12445,5344,7100,0,72.0,5,normal,normal12,normal,160.0,120.0,1.15799581327723,0.26343034483398126,38.70367509413473,39.886558739749674,40.28842704386124,41.03314097046038,40.28842704386124,0.13623930000176188,shared_host_elapsed_s_interpolation
1780604663.8860476,1.452704099996481,223478,0.041748,-0.040283,1.073242,0.625954,2.198473,-1.145038,1.074809,2.556602,7101,12447,5345,7101,0,72.0,5,normal,normal12,normal,160.0,120.0,1.1929761083544468,0.2586408498279648,38.70227665094164,39.88565762458909,40.28807689930602,41.02719491810503,40.28807689930602,0.16640270000789315,shared_host_elapsed_s_interpolation
1780604663.9174857,1.4841423999896506,223509,0.043213,-0.019775,1.057129,3.496183,4.076336,-0.114504,1.058197,5.371492,7103,12450,5346,7103,1,72.0,16,normal,normal12,normal,160.0,120.0,1.2294348964971493,0.2536489198471163,38.700819100512355,39.88471842248518,40.287711955381745,41.02099754719577,40.287711955381745,0.19784100000106264,shared_host_elapsed_s_interpolation
1780604663.9483485,1.5150051999953575,223540,0.040527,-0.00415,1.036377,0.045802,2.78626,-0.89313,1.037177,2.926264,7107,12455,5347,7107,0,72.0,5,normal,normal12,normal,160.0,120.0,1.2652262811185553,0.24874837062292499,38.69938823155928,39.88379641313021,40.287353692010285,41.014913623479295,40.287353692010285,0.2287038000067696,shared_host_elapsed_s_interpolation
1780604663.979646,1.5463025999924866,223570,0.040039,-0.047607,1.060303,0.427481,2.78626,-0.984733,1.062126,2.985914,7111,12461,5349,7111,0,75.269,0,normal,normal12,normal,160.0,120.0,1.3015216684696738,0.2437788134457805,38.69793721357131,39.88286142033701,40.286990383689634,41.00874402791211,40.286990383689634,0.2600012000038987,shared_host_elapsed_s_interpolation
1780604664.010868,1.5775245999975596,223602,0.049561,-0.029785,1.05249,3.10687,3.709924,-0.335878,1.054077,4.850669,7114,12465,5350,7114,0,75.269,5,normal,normal12,normal,160.0,120.0,1.337729614949723,0.2388212286552149,38.69648969129687,39.88192868007753,40.286627950631605,41.00258929579864,40.286627950631605,0.2912232000089716,shared_host_elapsed_s_interpolation
1780604664.0431173,1.6097737999953097,223634,0.029297,0.024902,1.045898,0.167939,3.198473,-0.885496,1.046605,3.323032,7117,12469,5351,7117,0,75.269,5,normal,normal12,normal,160.0,120.0,1.3751287984534453,0.2337005399296119,38.69499454571613,39.880965252777266,40.286253593570166,40.99623207374922,40.286253593570166,0.3234724000067217,shared_host_elapsed_s_interpolation
1780604664.0748186,1.64147519999824,223666,0.026123,-0.064453,1.052978,2.236641,2.152672,-0.160305,1.055273,3.108417,7118,12472,5353,7118,1,75.269,18,normal,normal12,normal,160.0,120.0,1.4118927019337553,0.22866683361776038,38.69352479737753,39.88001819070374,40.28588559551287,40.98998283844693,40.28588559551287,0.35517380000965204,shared_host_elapsed_s_interpolation
1780604664.1062555,1.672912099995301,223698,0.068359,-0.003662,1.049316,1.305344,3.10687,-0.030534,1.051547,3.370088,7120,12475,5354,7120,0,75.269,5,normal,normal12,normal,160.0,120.0,1.4483498665102494,0.22367512593527242,38.69206731185521,39.87907903042395,40.28552066784011,40.98378574351617,40.28552066784011,0.38661070000671316,shared_host_elapsed_s_interpolation
1780604664.1380713,1.7047278999962145,223729,0.0354,-0.034668,1.049805,0.427481,2.312977,-1.015267,1.050973,2.561908,7122,12479,5356,7122,0,75.269,5,normal,normal12,normal,160.0,120.0,1.485246438910027,0.21862325462150078,38.69059225967492,39.87812855071274,40.28515134179802,40.97751395676487,40.28515134179802,0.4184265000076266,shared_host_elapsed_s_interpolation
1780604664.1692026,1.735859199994593,223761,0.04834,-0.021484,1.044189,3.687023,3.412214,-0.229008,1.045528,5.028895,7125,12484,5358,7125,1,75.269,18,normal,normal12,normal,160.0,120.0,1.5213492011934329,0.21368007163010305,38.68914894245717,39.87719852006661,40.28478996160915,40.97137710416725,40.28478996160915,0.4127390999929048,shared_host_elapsed_s_interpolation
1780604664.2007887,1.7674453999934485,223792,0.059814,0.010254,1.038574,0.412214,2.870229,-0.503817,1.040346,2.943122,7129,12489,5359,7129,0,75.269,5,normal,normal12,normal,160.0,120.0,1.5579795079925127,0.20866465734912662,38.68768453505035,39.876254899530515,40.28442330082332,40.96515057801763,40.28442330082332,0.3811528999940492,shared_host_elapsed_s_interpolation
1780604664.2309055,1.7975621999939904,223823,0.032227,-0.052002,1.069336,0.793893,2.442748,-1.022901,1.071084,2.764708,7131,12493,5361,7131,0,79.051,1,normal,normal12,normal,160.0,120.0,1.592905761352092,0.20388256172428088,38.68628825233852,39.87535517651973,40.28407369721303,40.959213711830714,40.28407369721303,0.3510360999935074,shared_host_elapsed_s_interpolation
1780604664.2616446,1.8283010999875842,223854,0.042725,-0.015381,1.046387,3.961832,3.40458,-0.152672,1.047372,5.225953,7133,12496,5362,7133,1,79.051,16,normal,normal12,normal,160.0,120.0,1.6285534599506057,0.19900168596160722,38.68486312766921,39.8744368686102,40.28371687210499,40.95315421228256,40.28371687210499,0.3202971999999136,shared_host_elapsed_s_interpolation
1780604664.2935617,1.8602181999885943,223885,0.038574,0.00415,1.033203,-0.137405,2.885496,-0.931298,1.033931,3.035174,7136,12501,5364,7136,0,79.051,5,normal,normal12,normal,160.0,120.0,1.6655675092891231,0.1939337297288784,38.68338337899265,39.87348336261662,40.283346370146276,40.946862456459336,40.283346370146276,0.28838009999890346,shared_host_elapsed_s_interpolation
1780604664.3244505,1.8911069999885513,223916,0.032227,-0.033203,1.060303,1.549618,2.603053,-0.900763,1.061312,3.160471,7137,12503,5365,7137,0,79.051,5,normal,normal12,normal,160.0,120.0,1.701389045931544,0.18902905209600002,38.681951304621265,39.87256057652597,40.28298780496016,40.94077340741459,40.28298780496016,0.2574912999989465,shared_host_elapsed_s_interpolation
1780604664.3564138,1.923070499993628,223948,0.041504,-0.019775,1.050537,2.961832,3.251908,-0.40458,1.051542,4.41713,7140,12507,5366,7140,0,79.051,5,normal,normal12,normal,160.0,120.0,1.7384569050472582,0.18395372823933917,38.680469404735966,39.87160568435751,40.28261676437819,40.93447250484884,40.28261676437819,0.22552779999386985,shared_host_elapsed_s_interpolation
1780604664.3872623,1.9539188999915496,223979,0.025391,0.011963,1.039062,0.358779,2.717557,-0.900763,1.039442,2.885344,7142,12511,5368,7142,0,79.051,0,normal,normal12,normal,160.0,120.0,1.7742315900750725,0.17905546552016255,38.67903920339971,39.87068410519494,40.28225866816575,40.92839141977789,40.28225866816575,0.1946793999959482,shared_host_elapsed_s_interpolation
1780604664.418293,1.9849494999944,224010,0.050293,-0.034668,1.055908,2.366412,2.625954,-0.312977,1.057674,3.548732,7144,12516,5371,7144,1,79.051,3,normal,normal12,normal,160.0,120.0,1.8102175712410602,0.17412827217600585,38.67760055486066,39.869757082906375,40.281898456928495,40.922274417974464,40.281898456928495,0.16364879999309778,shared_host_elapsed_s_interpolation
1780604664.4489284,2.0155850000010105,224041,0.016602,-0.022705,1.054932,2.381679,2.816794,-0.412214,1.055306,3.71169,7147,12521,5373,7147,0,79.051,5,normal,normal12,normal,160.0,120.0,1.8457453575599594,0.1692638147786749,38.67618022404774,39.86884186401519,40.28154283211427,40.91623530146457,40.28154283211427,0.13301329998648725,shared_host_elapsed_s_interpolation
1780604664.4809792,2.047635700000683,224072,0.058105,-0.004883,1.064697,0.343511,2.78626,-1.099237,1.066293,3.01489,7148,12523,5374,7148,0,79.051,5,normal,normal12,normal,160.0,120.0,1.8829143419314827,0.16417464487221342,38.6746942813742,39.86788436679434,40.28117077929219,40.90991720933355,40.28117077929219,0.1009625999868149,shared_host_elapsed_s_interpolation
1780604664.5112872,2.0779436999873724,224103,0.040283,-0.070068,1.045898,2.053435,3.244275,-0.167939,1.049017,3.843191,7149,12526,5376,7149,1,64.286,18,normal,normal12,normal,160.0,120.0,1.9180623286478071,0.15936218956050818,38.673289134200175,39.86697893178803,40.28081895618297,40.90394265226537,40.28081895618297,0.07065460000012536,shared_host_elapsed_s_interpolation
1780604664.5426612,2.109317700000247,224135,0.034424,-0.009277,1.062256,1.221374,3.091603,0.229008,1.062854,3.331998,7151,12529,5377,7151,0,64.286,5,normal,normal12,normal,160.0,120.0,1.9544465485295142,0.15438046945104175,38.67183456486286,39.86604165061104,40.28045475866951,40.897757956686114,40.28045475866951,0.03928059998725075,shared_host_elapsed_s_interpolation
1780604664.5803938,2.147050399988075,224172,0.018799,-0.02124,1.06665,0.175573,2.122137,-1.08397,1.067027,2.38941,7152,12534,5381,7152,1,64.286,1,normal,normal12,normal,160.0,120.0,1.998204910629477,0.1483890832638585,38.67008519186631,39.86491440673263,40.28001674772075,40.890319782952695,40.28001674772075,0.0015478999994229525,shared_host_elapsed_s_interpolation
1780604664.6232507,2.1899071999941953,224204,0.04248,-0.018311,1.053467,1.343511,2.854962,-0.21374,1.054482,3.162517,7155,12539,5383,7155,0,64.286,5,normal,normal12,normal,160.0,120.0,2.0356077993468658,0.1538408042584349,38.670013427734375,39.86632035439612,40.28106696981073,40.891082838951355,40.283203350838434,0.04130890000669751,shared_host_elapsed_s_interpolation
1780604664.6431315,2.209788199994364,224235,0.023438,-0.025635,1.054932,0.305344,2.068702,-1.0,1.055503,2.317922,7157,12543,5385,7157,0,64.286,0,normal,normal12,normal,160.0,120.0,2.0527449939636737,0.15658287878517668,38.670013427734375,39.8670192593783,40.28158106472981,40.89159693387043,40.28474563559567,0.06118990000686608,shared_host_elapsed_s_interpolation
1780604664.67475,2.241406699991785,224266,0.047119,-0.055176,1.04126,3.610687,3.267176,-0.366412,1.043785,4.883212,7158,12546,5387,7158,1,64.286,18,normal,normal12,normal,160.0,120.0,2.0799997793337632,0.1609438406792453,38.670013427734375,39.86813078934043,40.28239867502091,40.89241454416153,40.28719846646897,0.09280840000428725,shared_host_elapsed_s_interpolation
1780604664.7046778,2.271334499993827,224297,0.057129,0.019531,1.043701,1.221374,3.290076,-0.274809,1.045446,3.52021,7160,12549,5388,7160,0,64.286,5,normal,normal12,normal,160.0,120.0,2.1057972006447416,0.16507161383081345,38.670013427734375,39.869182883728385,40.28317256616924,40.89318843530987,40.28952013991398,0.12273620000632945,shared_host_elapsed_s_interpolation
