host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label,thermal_session_id,thermal_label,thermal_width,thermal_height,thermal_frame_index,thermal_capture_latency_s,thermal_temp_min_c,thermal_temp_mean_c,thermal_temp_p95_c,thermal_temp_max_c,thermal_temp_center_c,thermal_nearest_frame_dt_s,alignment_mode
1780594799.0947716,8.505408099998021,8677,0.029541,-0.030273,1.05249,0.534351,2.763359,-1.152672,1.05334,3.041436,905,1490,585,905,0,107.57,0,normal,normal5,normal,160.0,120.0,8.153961114145527,0.35098014714332926,38.04693608121095,39.1165735683189,39.50385000547349,40.181537625097036,39.73077876246569,0.14618480000353884,shared_host_elapsed_s_interpolation
1780594799.1256104,8.536246799994842,8708,0.056885,-0.044678,1.053467,3.351145,3.717557,0.015267,1.055947,5.005061,908,1495,587,908,1,107.57,14,normal,normal5,normal,160.0,120.0,8.186440281680014,0.34933743529511335,38.046285863501524,39.115396287702474,39.502550561240156,40.17764028358258,39.72882910052293,0.1770235000003595,shared_host_elapsed_s_interpolation
1780594799.155108,8.565744299994549,8739,0.051758,-0.006104,1.050049,0.755725,3.022901,-0.977099,1.051341,3.265543,913,1502,589,913,0,107.57,0,normal,normal5,normal,160.0,120.0,8.217506903957792,0.3477661663133709,38.045663924286,39.11427020797193,39.50130763088719,40.17391244060175,39.72696423095444,0.20652100000006612,shared_host_elapsed_s_interpolation
1780594799.1870787,8.597715199997765,8770,0.043945,-0.030029,1.056885,1.740458,2.480916,-1.076336,1.058224,3.215997,915,1506,591,915,0,107.57,0,normal,normal5,normal,160.0,120.0,8.251178498984164,0.34606314458292103,38.04498983473713,39.11304970513402,39.49996047936498,40.169872013610664,39.72494298988337,0.23849190000328235,shared_host_elapsed_s_interpolation
1780594799.2177253,8.628361600000062,8801,0.053711,-0.04248,1.063477,2.877863,2.847328,-0.389313,1.065679,4.067055,919,1512,593,919,0,107.57,6,normal,normal5,normal,160.0,120.0,8.283455137107888,0.344430676145726,38.04434367157157,39.11187976565247,39.498669138038686,40.16599897463659,39.723005485391504,0.26913830000557937,shared_host_elapsed_s_interpolation
1780594799.2486346,8.659270899996045,8832,0.057373,0.026123,1.068115,0.061069,3.687023,-0.931298,1.069974,3.803312,923,1518,595,923,0,107.57,0,normal,normal5,normal,160.0,120.0,8.316008660215111,0.3427842035859652,38.04369196529843,39.110699789850756,39.497366718947085,40.162092710816474,39.72105136002676,0.3000476000015624,shared_host_elapsed_s_interpolation
1780594799.279859,8.69049539999105,8863,0.02417,-0.066895,1.049072,2.221374,2.450382,-0.618321,1.051481,3.364698,925,1523,598,925,1,108.0,13,normal,normal5,normal,160.0,120.0,8.348894150414855,0.34112094099377743,38.043033613199704,39.10950778115371,39.496051018335145,40.158146612566185,39.7190773073161,0.3312720999965677,shared_host_elapsed_s_interpolation
1780594799.3104255,8.72106189999613,8894,0.028564,-0.000488,1.052246,2.122137,2.29771,-0.259542,1.052634,3.138519,930,1530,600,930,0,108.0,0,normal,normal5,normal,160.0,120.0,8.381086638253517,0.3394927286592104,38.042389134683404,39.108340891888865,39.494763043739304,40.15428367121543,39.71714485420396,0.36183860000164714,shared_host_elapsed_s_interpolation
1780594799.340589,8.751225500003784,8924,0.043457,-0.014648,1.06665,0.167939,2.603053,-1.59542,1.067636,3.057688,932,1534,602,932,0,108.0,0,normal,normal5,normal,160.0,120.0,8.412854793791618,0.33788597794914393,38.04175315110085,39.107189383504455,39.49349204606138,40.1504716476688,39.715237872943476,0.3920022000093013,shared_host_elapsed_s_interpolation
1780594799.3713877,8.782024100000854,8955,0.061279,-0.067627,1.048584,3.022901,3.854962,-0.229008,1.052548,4.904192,934,1539,605,934,1,108.0,14,normal,normal5,normal,160.0,120.0,8.445291728203106,0.33624540214248333,38.04110377887875,39.10601363372274,39.49219429151385,40.1465793739229,39.71329074617384,0.422800800006371,shared_host_elapsed_s_interpolation
1780594799.4010854,8.811721899997792,8986,0.037842,0.001953,1.043701,0.725191,2.519084,-1.0,1.044389,2.805653,939,1546,607,939,0,108.0,1,normal,normal5,normal,160.0,120.0,8.47656930545525,0.3346634636066194,38.040477616443525,39.104879907453785,39.49094292115931,40.14282621737518,39.71141321338408,0.45249860000330955,shared_host_elapsed_s_interpolation
1780594799.4333732,8.844009599997662,9016,0.040283,-0.055176,1.048828,0.625954,2.641221,-1.465649,1.051051,3.084801,941,1550,609,941,0,108.0,0,normal,normal5,normal,160.0,120.0,8.5105745526838,0.3329435666152775,38.03979684733397,39.10364731063995,39.489582420697985,40.138745753749,39.7093719438132,0.46470539999427274,shared_host_elapsed_s_interpolation
1780594799.4646091,8.875245599992923,9047,0.045166,-0.020996,1.058594,2.923664,3.419847,0.160305,1.059765,4.502096,945,1556,611,945,0,108.0,6,normal,normal5,normal,160.0,120.0,8.543472154627391,0.33127969144257646,38.039138252763806,39.102454862925455,39.4882662355128,40.134798202148595,39.70739716405786,0.43346939999901224,shared_host_elapsed_s_interpolation
1780594799.4943337,8.904970199990203,9078,0.048096,-0.00708,1.043457,0.312977,3.229008,-1.229008,1.044589,3.469136,949,1562,613,949,0,108.0,1,normal,normal5,normal,160.0,120.0,8.574777957508406,0.32969632532779064,38.038511525264724,39.101320113554976,39.48701373589192,40.131041658663236,39.705517936937895,0.4037448000017321,shared_host_elapsed_s_interpolation
1780594799.5265205,8.937156999993022,9109,0.05542,-0.04541,1.053223,2.061069,2.40458,-0.755725,1.055657,3.255938,951,1567,616,951,1,108.0,14,normal,normal5,normal,160.0,120.0,8.608676937355103,0.3279818030643283,38.03783288357834,39.10009136864186,39.48565748703392,40.126973946604,39.70348304639351,0.37155799999891315,shared_host_elapsed_s_interpolation
1780594799.5585487,8.969184999994468,9140,0.041016,-0.015625,1.057129,1.900763,2.748092,-0.335878,1.05804,3.358232,956,1574,618,956,0,111.913,1,normal,normal5,normal,160.0,120.0,8.642408669819465,0.326275739738622,38.037157590106155,39.098868685987,39.484307929500325,40.122926303414,39.70145819538773,0.3395299999974668,shared_host_elapsed_s_interpolation
1780594799.5894763,9.000112800000352,9172,0.027588,-0.024902,1.05249,0.282443,3.114504,-1.282443,1.053146,3.380025,958,1578,620,958,0,111.913,0,normal,normal5,normal,160.0,120.0,8.674981677046349,0.32462828172274727,38.036505493770065,39.09768800393946,39.48300473087745,40.11901770159466,39.69950290042877,0.3086021999915829,shared_host_elapsed_s_interpolation
1780594799.620795,9.031431399998837,9203,0.044678,-0.023193,1.055176,3.450382,3.503817,0.305344,1.056376,4.926976,961,1583,622,961,1,111.913,14,normal,normal5,normal,160.0,120.0,8.707966272908081,0.32296000662385044,38.03584515762245,39.096492402934366,39.48168506519218,40.115059711148845,39.69752289859588,0.2772835999930976,shared_host_elapsed_s_interpolation
1780594799.6527195,9.063355999998748,9235,0.056396,-0.00708,1.045166,0.618321,3.389313,-0.854962,1.04671,3.54975,966,1590,624,966,0,111.913,0,normal,normal5,normal,160.0,120.0,8.741589104998132,0.32125945119593635,38.03517204428471,39.09527366761897,39.48033986460411,40.111025135472026,39.69550458467006,0.24535899999318644,shared_host_elapsed_s_interpolation
1780594799.6840513,9.09468769999512,9266,0.049805,-0.036133,1.052246,2.458015,2.480916,-0.748092,1.054044,3.571614,968,1595,627,968,1,111.913,13,normal,normal5,normal,160.0,120.0,8.774587497713368,0.3195904782880611,38.03451143193054,39.094077566515836,39.479019646926815,40.10706548947116,39.693523754638605,0.2140272999968147,shared_host_elapsed_s_interpolation
1780594799.713817,9.124453299999004,9297,0.029297,-0.036865,1.061035,2.29771,2.625954,-0.167939,1.06208,3.493324,973,1602,629,973,0,111.913,0,normal,normal5,normal,160.0,120.0,8.805936481600181,0.31800492819027243,38.03388383996796,39.092941251952496,39.47776541969672,40.10330376447595,39.691641935445936,0.18426169999293052,shared_host_elapsed_s_interpolation
1780594799.7445107,9.155146999997669,9328,0.046387,0.0,1.063721,0.633588,3.603053,-1.053435,1.064732,3.806987,975,1606,631,975,0,111.913,0,normal,normal5,normal,160.0,120.0,8.838262935848014,0.3163699401830416,38.03323667950695,39.09176950677327,39.47647208529978,40.09942474781023,39.68970144058798,0.15356799999426585,shared_host_elapsed_s_interpolation
1780594799.7773106,9.187947099999292,9359,0.059082,-0.07959,1.05542,2.206107,2.89313,-0.526718,1.060064,3.676213,977,1611,634,977,1,111.913,13,normal,normal5,normal,160.0,120.0,8.872807840244452,0.314622748735254,38.032545106713854,39.09051734886931,39.475089993940415,40.09527952795895,39.68762777643552,0.12076789999264292,shared_host_elapsed_s_interpolation
1780594799.807409,9.218045399989933,9390,0.04126,0.016846,1.049805,1.664122,2.931298,-0.89313,1.05075,3.487046,982,1618,636,982,0,104.0,0,normal,normal5,normal,160.0,120.0,8.904507222125012,0.31301947641797473,38.03191049994769,39.0893683333411,39.47382174779645,40.09147575691542,39.68572492352539,0.09066960000200197,shared_host_elapsed_s_interpolation
1780594799.8388608,9.249497099997825,9421,0.036865,-0.05835,1.053711,0.763359,2.343511,-1.419847,1.055969,2.844421,984,1622,638,984,0,104.0,0,normal,normal5,normal,160.0,120.0,8.93763199826363,0.311344111365141,38.031247357456635,39.088167651185984,39.47249647370228,40.08750094552086,39.68373650694017,0.05921789999410976,shared_host_elapsed_s_interpolation
1780594799.8700943,9.280730799990124,9452,0.060303,-0.025635,1.061279,3.236641,3.396947,0.053435,1.0633,4.692328,988,1628,640,988,0,104.0,6,normal,normal5,normal,160.0,120.0,8.970527177855388,0.30968035870869765,38.030588811380824,39.086975291275095,39.47118038543187,40.08355368459084,39.681761872593945,0.027984200001810677,shared_host_elapsed_s_interpolation
1780594799.900209,9.310845400003018,9483,0.051758,0.008057,1.05127,0.061069,3.557252,-0.916031,1.052574,3.67381,992,1634,642,992,0,104.0,0,normal,normal5,normal,160.0,120.0,9.002252906535015,0.3080680626412239,38.02986361040504,39.08586569609454,39.46997866963673,40.08006212322328,39.67997019346811,0.002130400011083111,shared_host_elapsed_s_interpolation
1780594799.9359481,9.346584600003553,9514,0.046875,-0.021973,1.053467,2.267176,2.450382,-0.221374,1.054738,3.345663,994,1639,645,994,1,104.0,14,normal,normal5,normal,160.0,120.0,9.040047253520799,0.3060274967149733,38.027596041857244,39.08517308423647,39.469600357081454,40.0808175949419,39.67959303430477,0.03786960001161788,shared_host_elapsed_s_interpolation
1780594799.9626648,9.373301300001913,9546,0.052002,0.009277,1.056152,1.870229,2.358779,-0.59542,1.057472,3.06857,999,1646,647,999,0,104.0,1,normal,normal5,normal,160.0,120.0,9.068300270657108,0.3045020795909835,38.025900929806156,39.08465532493501,39.46931755100172,40.08138234488771,39.679311090438695,0.064586300009978,shared_host_elapsed_s_interpolation
1780594799.9939234,9.404559899994638,9577,0.054688,-0.028076,1.060059,0.29771,3.274809,-1.10687,1.061839,3.469606,1001,1650,649,1001,0,104.0,0,normal,normal5,normal,160.0,120.0,9.10135636520867,0.3027173380733644,38.023917644836416,39.08404954537024,39.46898666724278,40.082043103613636,39.6789812154717,0.09584490000270307,shared_host_elapsed_s_interpolation
1780594800.0256243,9.43626079999376,9608,0.048828,-0.033691,1.049072,3.19084,2.854962,-0.274809,1.050748,4.29043,1004,1655,651,1004,1,104.0,13,normal,normal5,normal,160.0,120.0,9.13488019378655,0.30090734298761207,38.02190629696703,39.083435194202615,39.468651101575865,40.08271321188141,39.67864667287084,0.12754580000182614,shared_host_elapsed_s_interpolation
1780594800.055297,9.46593330000178,9639,0.041504,-0.002441,1.051514,0.694656,2.969466,-1.167939,1.052335,3.265633,1009,1662,653,1009,0,104.0,0,normal,normal5,normal,160.0,120.0,9.166258981258624,0.2992131614597064,38.020023646327076,39.08286015264142,39.46833700726768,40.0833404428932,39.67833353616725,0.15721830000984482,shared_host_elapsed_s_interpolation
1780594800.087139,9.497775199997704,9670,0.038086,-0.036621,1.058106,1.519084,2.732824,-1.099237,1.059424,3.314252,1011,1666,655,1011,0,103.571,0,normal,normal5,normal,160.0,120.0,9.199931917897235,0.2973951158359155,38.01800335233808,39.08224306894844,39.467999949064016,40.08401353168404,39.677997505580066,0.18906020000576973,shared_host_elapsed_s_interpolation
1780594800.1186604,9.529296799999429,9701,0.041992,-0.039062,1.065186,2.580153,3.099237,-0.007634,1.066728,4.032681,1015,1672,657,1015,0,103.571,6,normal,normal5,normal,160.0,120.0,9.233266136010522,0.29559535806563925,38.01600338063365,39.08163219254534,39.46766628135341,40.08467984982565,39.67766485514907,0.22058180000749417,shared_host_elapsed_s_interpolation
1780594800.1494534,9.560089799997513,9732,0.036621,0.000977,1.068359,0.267176,3.603053,-0.977099,1.068987,3.74274,1019,1678,659,1019,0,103.571,1,normal,normal5,normal,160.0,120.0,9.265829856704983,0.29383720045264894,38.01404963689325,39.0810354361282,39.46734032614138,40.08533076648382,39.67733989370293,0.25137480000557844,shared_host_elapsed_s_interpolation
1780594800.180496,9.591132499990636,9763,0.039062,-0.079346,1.037109,2.259542,2.572519,-0.358779,1.040873,3.442689,1021,1683,662,1021,1,103.571,14,normal,normal5,normal,160.0,120.0,9.298657636143192,0.2920647859648083,38.0120800502729,39.08043384062183,39.467011727763214,40.08598696141583,39.67701229714908,0.2824174999987008,shared_host_elapsed_s_interpolation
1780594800.2118955,9.622531899993191,9794,0.044922,0.006836,1.057373,1.839695,2.099237,-0.251908,1.058349,2.802629,1026,1690,664,1026,0,103.571,1,normal,normal5,normal,160.0,120.0,9.331862627268462,0.29027200532760966,38.01008783187226,39.07982533240739,39.46667935358447,40.0866506964374,39.67668093630625,0.3138169000012567,shared_host_elapsed_s_interpolation
1780594800.2422016,9.652837999994517,9825,0.040527,-0.037598,1.05249,0.564886,2.763359,-1.40458,1.053941,3.150888,1028,1694,666,1028,0,103.571,1,normal,normal5,normal,160.0,120.0,9.363911449268363,0.2885416477645047,38.00816498079646,39.07923801192366,39.466358552387696,40.087291320778526,39.6763611131619,0.34412300000258256,shared_host_elapsed_s_interpolation
1780594800.2743192,9.68495549999352,9857,0.058594,-0.018066,1.070801,3.59542,3.679389,0.099237,1.072555,5.145366,1032,1700,668,1032,0,103.571,5,normal,normal5,normal,160.0,120.0,9.397875834012847,0.2867078664785963,38.006127200632655,39.07861558720933,39.466018576856804,40.08797023532954,39.67602217414178,0.37624050000158604,shared_host_elapsed_s_interpolation
1780594800.304891,9.715527499996824,9888,0.056152,-0.008057,1.041748,0.030534,3.832061,-1.259542,1.043291,4.033866,1036,1706,670,1036,0,103.571,0,normal,normal5,normal,160.0,120.0,9.43020584632865,0.2849623270847895,38.0041874788244,39.07802311368651,39.46569496101087,40.088616480387735,39.67569954492952,0.40681250000488944,shared_host_elapsed_s_interpolation
1780594800.3371923,9.747828799998388,9919,0.055176,-0.037598,1.051514,2.282443,2.244275,-0.854962,1.053631,3.313197,1038,1711,673,1038,1,103.571,13,normal,normal5,normal,160.0,120.0,9.464364600311189,0.2831180515510395,38.00213803698084,39.0773971269993,39.465353039889465,40.08929928018811,39.67535866625056,0.43911380000645295,shared_host_elapsed_s_interpolation
1780594800.3684826,9.779118899998139,9951,0.037598,0.004395,1.053467,2.022901,2.48855,-0.374046,1.054147,3.228764,1043,1718,675,1043,0,113.879,1,normal,normal5,normal,160.0,120.0,9.497454006246207,0.28133151150852287,38.000152753409424,39.0767907369766,39.465021822691384,40.089960704775734,39.67502845886101,0.4704039000062039,shared_host_elapsed_s_interpolation
1780594800.3989863,9.80962269999145,9982,0.051514,-0.004883,1.057373,0.358779,2.916031,-1.122137,1.058638,3.14502,1045,1722,677,1045,0,113.879,0,normal,normal5,normal,160.0,120.0,9.529711896778588,0.27958986606356095,37.9982173587321,39.07619958514357,39.464698928767596,40.09060550819061,39.674706549369915,0.4447152000066126,shared_host_elapsed_s_interpolation
1780594800.4297302,9.840366499993252,10013,0.05957,-0.03125,1.05249,2.977099,2.664122,-0.48855,1.054638,4.024842,1047,1727,680,1047,1,113.879,13,normal,normal5,normal,160.0,120.0,9.562223588280139,0.27783451757433353,37.99626673661625,39.0756037822033,39.46437349435559,40.09125538483653,39.674382107136,0.4139714000048116,shared_host_elapsed_s_interpolation
1780594800.4605584,9.871194899998954,10043,0.036133,0.010498,1.039307,1.603053,2.816794,-0.496183,1.039987,3.278766,1052,1734,682,1052,0,113.879,0,normal,normal5,normal,160.0,120.0,9.594824744624283,0.27607433876195053,37.99431074682827,39.075006339747716,39.46404716442149,40.09190704979641,39.67405677211023,0.3831429999991087,shared_host_elapsed_s_interpolation
1780594800.491708,9.902344399990398,10074,0.032471,-0.048584,1.053467,0.854962,2.442748,-1.381679,1.055086,2.933772,1054,1738,684,1054,0,113.879,0,normal,normal5,normal,160.0,120.0,9.627765465488004,0.2742958264197233,37.99233438399813,39.074402674498735,39.46371743552612,40.09256550231612,39.673728048485884,0.3519935000076657,shared_host_elapsed_s_interpolation
1780594800.5229576,9.933594100002665,10105,0.060791,-0.033203,1.068604,3.114504,3.648855,0.19084,1.070846,4.801114,1058,1744,686,1058,0,113.879,6,normal,normal5,normal,160.0,120.0,9.660812148274625,0.2725115930555285,37.99035166371131,39.073797067412144,39.46338664597674,40.093226072910156,39.67339826744123,0.32074379999539815,shared_host_elapsed_s_interpolation
1780594800.5516477,9.962284199995338,10136,0.053467,-0.000488,1.0625,0.114504,3.091603,-0.992366,1.063845,3.248986,1062,1750,688,1062,0,113.879,0,normal,normal5,normal,160.0,120.0,9.69115204380009,0.2708735026543753,37.988531344051786,39.07324106438288,39.463082950733444,40.09383253749662,39.673095498098064,0.29205370000272524,shared_host_elapsed_s_interpolation
1780594800.5828001,9.993436599994311,10166,0.041016,-0.050049,1.041992,1.427481,3.076336,-1.10687,1.043999,3.567451,1064,1754,690,1064,0,113.879,0,normal,normal5,normal,160.0,120.0,9.724095831433374,0.26909482473327245,37.98655479722296,39.07263734293287,39.462753191140436,40.094491051318016,39.672766743869666,0.2609013000037521,shared_host_elapsed_s_interpolation
1780594800.615124,10.025760399992578,10197,0.045654,-0.038574,1.06665,2.534351,2.89313,-0.229008,1.068324,3.852996,1069,1760,691,1069,0,113.879,5,normal,normal5,normal,160.0,120.0,9.758278379252443,0.26724926453935616,37.9845039278073,39.072010920204434,39.462411031848305,40.09517432673371,39.67242562774611,0.2285775000054855,shared_host_elapsed_s_interpolation
1780594800.6455157,10.05615219999163,10228,0.050781,0.002197,1.069336,0.282443,3.435115,-0.961832,1.070543,3.578395,1073,1766,693,1073,0,108.303,0,normal,normal5,normal,160.0,120.0,9.790417829342807,0.2655140138478309,37.98257563926734,39.07142193888793,39.462089323485586,40.09581676264098,39.67210490020157,0.19818570000643376,shared_host_elapsed_s_interpolation
1780594800.6769202,10.087556600003154,10259,0.047363,-0.077881,1.044434,2.129771,2.290076,-0.51145,1.048404,3.168904,1075,1771,696,1075,1,108.303,14,normal,normal5,normal,160.0,120.0,9.823628107997566,0.2637209477300415,37.98058310362783,39.070813333775256,39.46175689637991,40.096480603355054,39.67177348659317,0.1667812999949092,shared_host_elapsed_s_interpolation
1780594800.7068255,10.117461999994703,10290,0.04541,-0.000488,1.05127,1.70229,2.236641,-0.427481,1.05225,2.843079,1080,1778,698,1080,0,108.303,1,normal,normal5,normal,160.0,120.0,9.855253188134009,0.2620134685410072,37.978685676029315,39.07023377870256,39.46144033673987,40.097112757514275,39.67145789207398,0.13687590000336058,shared_host_elapsed_s_interpolation
1780594800.737729,10.148365400003968,10320,0.033203,-0.029053,1.054688,0.267176,3.129771,-0.89313,1.05561,3.265659,1082,1782,700,1082,0,108.303,0,normal,normal5,normal,160.0,120.0,9.88793365728198,0.26024900752723934,37.97672492766674,39.069634882775944,39.461113212903186,40.09776600785888,39.67113176556607,0.10597249999409541,shared_host_elapsed_s_interpolation
1780594800.768227,10.178863499997533,10351,0.062988,-0.059814,1.045898,3.091603,3.053435,-0.251908,1.049499,4.352578,1085,1787,702,1085,1,108.303,13,normal,normal5,normal,160.0,120.0,9.920185520041825,0.2585076875295528,37.97478989464105,39.0690438414067,39.46079037931599,40.098410690784526,39.67080991622761,0.0754744000005303,shared_host_elapsed_s_interpolation
1780594800.7995372,10.210173500003293,10382,0.050537,-0.004639,1.044678,0.549618,2.541985,-0.977099,1.04591,2.778217,1090,1794,704,1090,0,108.303,1,normal,normal5,normal,160.0,120.0,9.953295970312814,0.2567200112759796,37.97280334846084,39.06843706572959,39.460458951469036,40.09907253602768,39.67047949883141,0.044164399994770065,shared_host_elapsed_s_interpolation
1780594800.8303366,10.240973099993425,10413,0.033936,-0.032227,1.062012,1.473282,2.763359,-1.076336,1.063042,3.311376,1092,1798,706,1092,0,108.303,0,normal,normal5,normal,160.0,120.0,9.985866670525269,0.25496147682973935,37.97084918596641,39.06784018140715,39.46013292639367,40.099723592199524,39.67015446773493,0.0133648000046378,shared_host_elapsed_s_interpolation
1780594800.861606,10.272242299994105,10444,0.042725,-0.036621,1.064209,2.603053,2.770992,-0.152672,1.065696,3.804943,1097,1804,707,1097,0,108.303,6,normal,normal5,normal,160.0,120.0,10.016793369164903,0.2553052727911724,37.97067309896775,39.06850904525369,39.46083143103214,40.10202122581654,39.67219664772468,0.01790439999604132,shared_host_elapsed_s_interpolation
1780594800.8929706,10.30360689999361,10476,0.052734,0.001953,1.066162,0.343511,3.763359,-1.21374,1.067467,3.969135,1101,1810,709,1101,0,108.303,1,normal,normal5,normal,160.0,120.0,10.046211685702605,0.2572442722779884,37.97185008300647,39.07013446829116,39.462302885524494,40.10555128015694,39.67602117251871,0.04926899999554735,shared_host_elapsed_s_interpolation
1780594800.9246442,10.335280600003898,10507,0.054199,-0.081055,1.050293,2.473282,3.007634,-0.221374,1.054809,3.900256,1103,1815,712,1103,1,107.527,14,normal,normal5,normal,160.0,120.0,10.075919921511051,0.2592023807208342,37.97303866629336,39.071775909969965,39.46378884128896,40.10911612339421,39.679883388233556,0.08094270000583492,shared_host_elapsed_s_interpolation
1780594800.9572825,10.367918899995857,10539,0.041504,0.020508,1.047119,0.603053,2.625954,-1.175572,1.048142,2.939605,1108,1822,714,1108,0,107.527,0,normal,normal5,normal,160.0,120.0,10.106532900488341,0.26122012196210465,37.97426344703797,39.07346734058637,39.46532005077821,40.11278953139405,39.68386322497804,0.1135809999977937,shared_host_elapsed_s_interpolation
1780594800.9884055,10.399041800003033,10571,0.037842,-0.038086,1.062744,1.366412,2.916031,-1.244275,1.064099,3.452324,1110,1826,716,1110,0,107.527,1,normal,normal5,normal,160.0,120.0,10.13572451536616,0.2631441792478055,37.97543136107315,39.075080237886674,39.466780166036536,40.11629238264221,39.68765827744934,0.1447039000049699,shared_host_elapsed_s_interpolation
1780594801.0191917,10.429828199994517,10602,0.051025,-0.048584,1.072022,2.793893,3.099237,-0.145038,1.074334,4.175182,1113,1830,717,1113,0,107.527,5,normal,normal5,normal,160.0,120.0,10.164600511234754,0.26504743367430356,37.976586647651025,39.076675696581745,39.46822449456524,40.11975736115036,39.69141229790833,0.17549029999645427,shared_host_elapsed_s_interpolation
1780594801.0502179,10.460854399992968,10633,0.044434,0.002686,1.062988,0.099237,3.916031,-0.984733,1.06392,4.039164,1117,1836,719,1117,0,107.527,0,normal,normal5,normal,160.0,120.0,10.193701426678626,0.2669655128424037,37.97775093293383,39.0782835825501,39.46968007319111,40.12324932890931,39.695195559010344,0.20651649999490473,shared_host_elapsed_s_interpolation
1780594801.0828555,10.493491899993387,10664,0.026611,-0.056641,1.04126,2.374046,2.045802,-0.648855,1.043139,3.200377,1119,1841,722,1119,1,107.527,14,normal,normal5,normal,160.0,120.0,10.224313655306657,0.2689832046271791,37.97897568365805,39.079974971708154,39.471211245149156,40.1269226468709,39.69917529820576,0.23915399999532383,shared_host_elapsed_s_interpolation
1780594801.1124647,10.52310099999886,10695,0.033936,0.00708,1.051514,1.908397,2.358779,-0.259542,1.052085,3.045189,1123,1846,723,1123,0,107.527,6,normal,normal5,normal,160.0,120.0,10.252085406783522,0.2708136768703004,37.980086791024576,39.08150941860906,39.47260034123896,40.130255121443874,39.70278576150201,0.26876310000079684,shared_host_elapsed_s_interpolation
1780594801.143652,10.554288300001645,10726,0.024414,-0.031738,1.05957,0.251908,3.259542,-1.007634,1.060327,3.421023,1125,1850,725,1125,0,107.527,1,normal,normal5,normal,160.0,120.0,10.281337425411296,0.27274171544568565,37.981257121725896,39.083125653341895,39.47406347779081,40.13376522084708,39.70658866675574,0.2999504000035813,shared_host_elapsed_s_interpolation
1780594801.1737487,10.584385099995416,10757,0.052002,-0.03125,1.055664,3.221374,2.931298,-0.022901,1.057406,4.355489,1128,1855,727,1128,1,100.0,14,normal,normal5,normal,160.0,120.0,10.309566613381257,0.2746023379227345,37.9823865304609,39.08468537455831,39.47547545408117,40.137152585565644,39.710258599029665,0.33004719999735244,shared_host_elapsed_s_interpolation
1780594801.2048578,10.615494300000137,10787,0.041748,0.018555,1.051758,0.664122,2.854962,-0.89313,1.05275,3.064237,1133,1862,729,1133,0,100.0,0,normal,normal5,normal,160.0,120.0,10.338745378389834,0.2765255482568488,37.983553930391516,39.08629756187667,39.476934926610745,40.14065389489224,39.71405198095522,0.3611564000020735,shared_host_elapsed_s_interpolation
1780594801.2353451,10.645981499998015,10818,0.031738,-0.043945,1.050537,1.145038,2.496183,-1.045802,1.051935,2.938664,1135,1866,731,1135,0,100.0,0,normal,normal5,normal,160.0,120.0,10.367340740674067,0.2784103057589778,37.98469798922802,39.08787751498384,39.47836521832168,40.144085198740555,39.717769517677965,0.39164359999995213,shared_host_elapsed_s_interpolation
1780594801.2671273,10.677763799991226,10849,0.052246,-0.04126,1.07251,3.038168,3.916031,0.122137,1.074574,4.95789,1139,1872,733,1139,0,100.0,6,normal,normal5,normal,160.0,120.0,10.39715083745551,0.2803751279909731,37.98589064782423,39.08952458469278,39.479856268999924,40.14766226479721,39.721644975816666,0.4234258999931626,shared_host_elapsed_s_interpolation
1780594801.297052,10.707688399998005,10880,0.064453,0.01123,1.059082,0.366412,4.061068,-1.022901,1.061101,4.20391,1142,1876,734,1142,0,100.0,5,normal,normal5,normal,160.0,120.0,10.425218511051776,0.282225104845683,37.98701359460415,39.091075381904886,39.48126016661419,40.15103024857958,39.725293910433365,0.45335049999994226,shared_host_elapsed_s_interpolation
1780594801.3278477,10.738484100002097,10911,0.052246,-0.041992,1.04834,2.21374,2.183206,-0.358779,1.050481,3.129818,1144,1881,737,1144,1,100.0,14,normal,normal5,normal,160.0,120.0,10.454103229834569,0.2841289342107957,37.98816923017313,39.09267132255906,39.48270493144833,40.15449627379485,39.729049064913795,0.48414620000403374,shared_host_elapsed_s_interpolation
1780594801.3598025,10.770438999999897,10942,0.039062,-0.023193,1.053467,2.19084,2.473282,-0.480916,1.054446,3.33889,1150,1888,738,1150,0,100.0,0,normal,normal5,normal,160.0,120.0,10.48407521618481,0.2861044267947268,37.98936836573542,39.094327337002646,39.4842040795693,40.158092765809286,39.732945569486915,0.5161011000018334,shared_host_elapsed_s_interpolation
1780594801.391267,10.80190340000263,10974,0.025146,-0.029785,1.051025,0.419847,2.80916,-1.419847,1.051748,3.175472,1152,1892,740,1152,0,100.0,1,normal,normal5,normal,160.0,120.0,10.513587139785425,0.28804959604474867,37.990549094856526,39.09595793202458,39.48568021612879,40.16163405254017,39.73678226365619,0.5185933999891859,shared_host_elapsed_s_interpolation
1780594801.421613,10.832249500002945,11005,0.053223,-0.031494,1.055176,3.435115,3.259542,-0.21374,1.056986,4.740286,1155,1897,742,1155,1,100.0,14,normal,normal5,normal,160.0,120.0,10.542050157821942,0.2899256305654633,37.991687858792254,39.09753057283742,39.48710388820405,40.16504947572497,39.74048259498051,0.4882472999888705,shared_host_elapsed_s_interpolation
