host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label,thermal_session_id,thermal_label,thermal_width,thermal_height,thermal_frame_index,thermal_capture_latency_s,thermal_temp_min_c,thermal_temp_mean_c,thermal_temp_p95_c,thermal_temp_max_c,thermal_temp_center_c,thermal_nearest_frame_dt_s,alignment_mode
1780590752.320522,12.459236499998951,392923,0.027344,0.015381,1.048828,0.030534,2.938931,-0.801527,1.049297,3.046423,7374,12730,5355,7374,0,43.825,9,load,load1,load,160.0,120.0,12.226737235542625,0.2322222476543657,34.75093833875133,35.878893151662865,36.26094810437633,36.958667126714516,36.46092979382946,0.2225103999953717,shared_host_elapsed_s_interpolation
1780590752.3531463,12.4918605999992,392954,0.029785,-0.033691,1.059326,1.793893,2.763359,-1.229008,1.06028,3.516342,7375,12733,5357,7375,1,43.825,14,load,load1,load,160.0,120.0,12.25998106705017,0.23158832103128968,34.749608301425084,35.87768257421089,36.259618067050084,36.957005340947624,36.45959975650321,0.25513449999562,shared_host_elapsed_s_interpolation
1780590752.383167,12.521881399996346,392985,0.029785,-0.024414,1.059082,3.267176,2.801527,-0.40458,1.059782,4.322809,7377,12736,5358,7377,0,43.825,9,load,load1,load,160.0,120.0,12.290572145940292,0.23100497974787998,34.7483843968711,35.87656859701101,36.2583941624961,36.95547616042938,36.45837585194923,0.28515529999276623,shared_host_elapsed_s_interpolation
1780590752.4138308,12.552544999998645,393016,0.065186,-0.009521,1.057861,-0.732824,2.572519,-0.694656,1.05991,2.763591,7378,12738,5359,7378,0,43.825,9,load,load1,load,160.0,120.0,12.32181823554532,0.23040914806514656,34.747134286291505,35.87543076753038,36.257144051916505,36.953914237371116,36.45712574136963,0.3158188999950653,shared_host_elapsed_s_interpolation
1780590752.4450526,12.583766900002956,393047,0.066895,-0.045166,1.069336,1.78626,3.351145,-1.152672,1.072378,3.96857,7379,12741,5361,7379,1,43.825,14,load,load1,load,160.0,120.0,12.353633230689427,0.2298024679226875,34.7458614146291,35.8742722212976,36.2558711802541,36.952323875980554,36.45585286970722,0.34704079999937676,shared_host_elapsed_s_interpolation
1780590752.476236,12.61495049999212,393078,0.026611,-0.025391,1.068359,2.679389,2.793893,-0.732824,1.068992,3.939797,7381,12744,5362,7381,0,43.825,10,load,load1,load,160.0,120.0,12.38540919826648,0.22919653199690465,34.74459010440285,35.873115096257585,36.25459987002785,36.95073546549193,36.45458155948098,0.3782243999885395,shared_host_elapsed_s_interpolation
1780590752.5073218,12.646036199992523,393109,0.044189,-0.015625,1.055176,-0.51145,2.465649,-0.305344,1.056216,2.53658,7382,12746,5363,7382,0,43.825,9,load,load1,load,160.0,120.0,12.417085406134271,0.22859249838901785,34.74332278541742,35.87196160397736,36.25333255104242,36.949152041771,36.453314240495544,0.40931009998894297,shared_host_elapsed_s_interpolation
1780590752.537819,12.676533199992264,393140,0.068604,-0.049561,1.055908,2.427481,3.10687,-0.580153,1.059294,3.985208,7383,12749,5365,7383,1,43.825,15,load,load1,load,160.0,120.0,12.448161730982136,0.22799990395043906,34.742079466878735,35.87082995649736,36.252089232503735,36.94759860487827,36.45207092195686,0.43980709998868406,shared_host_elapsed_s_interpolation
1780590752.5689695,12.707683799992083,393171,0.043213,0.004395,1.078369,3.664122,3.137405,-0.526718,1.079244,4.852477,7385,12752,5366,7385,0,43.825,9,load,load1,load,160.0,120.0,12.479904071697897,0.22739460925527427,34.74080950201429,35.86967405598286,36.25081926763929,36.94601187532223,36.45080095709241,0.470957699988503,shared_host_elapsed_s_interpolation
1780590752.59908,12.737794400003622,393202,0.055664,-0.000488,1.054443,-0.244275,3.076336,-0.114504,1.055912,3.088142,7386,12754,5367,7386,0,43.011,9,load,load1,load,160.0,120.0,12.51058665645478,0.2268095230464911,34.73958193644372,35.868556746587686,36.24959170206872,36.94447812062766,36.449573391521845,0.4802896999899531,shared_host_elapsed_s_interpolation
1780590752.632044,12.770758300001035,393233,0.040527,-0.031982,1.054199,2.496183,3.328244,-1.122137,1.055463,4.308983,7387,12757,5369,7387,1,43.011,14,load,load1,load,160.0,120.0,12.544176742842978,0.22616899368909532,34.73823804596353,35.867333560229575,36.24824781158853,36.94279902634348,36.44822950104165,0.44732579999254085,shared_host_elapsed_s_interpolation
1780590752.6617959,12.800510100001702,393265,0.036377,-0.001221,1.067383,2.29771,2.145038,-0.610687,1.068003,3.202124,7389,12760,5370,7389,0,43.011,9,load,load1,load,160.0,120.0,12.574493711778851,0.22559087940840367,34.737025108149965,35.86622956477112,36.247034873774965,36.94128354797687,36.44701656322809,0.4175739999918733,shared_host_elapsed_s_interpolation
1780590752.6930535,12.831767900002887,393295,0.055908,-0.004883,1.061768,0.083969,2.832061,-0.282443,1.06325,2.847349,7390,12762,5371,7390,0,43.011,8,load,load1,load,160.0,120.0,12.606345288880688,0.22498350168459258,34.73575077289665,35.865069686402684,36.24576053852165,36.93969135793498,36.445742227974776,0.3863161999906879,shared_host_elapsed_s_interpolation
1780590752.7237606,12.862475000001723,393326,0.049561,-0.03833,1.049561,2.015267,3.412214,-1.412214,1.051429,4.207,7391,12765,5373,7391,1,43.011,15,load,load1,load,160.0,120.0,12.63763570481366,0.22438682474311156,34.73449888888517,35.86393024277439,36.24450865451017,36.93812721910142,36.444490343963295,0.3556090999918524,shared_host_elapsed_s_interpolation
1780590752.756436,12.895150500000454,393357,0.061279,-0.021484,1.070801,2.633588,2.954198,-0.954198,1.072768,4.071064,7393,12768,5374,7393,0,43.011,9,load,load1,load,160.0,120.0,12.670931912720523,0.22375189935447684,34.733166756055404,35.862717758030584,36.243176521680404,36.936462815153924,36.44315821113353,0.3229335999931209,shared_host_elapsed_s_interpolation
1780590752.7846131,12.923327399999835,393388,0.042725,-0.00415,1.0625,-0.732824,2.236641,-0.251908,1.063367,2.367077,7394,12770,5375,7394,0,43.011,9,load,load1,load,160.0,120.0,12.699644064656582,0.22320438732915746,34.73201802463486,35.861672202143815,36.24202779025986,36.93502755804726,36.442009479712986,0.29475669999374077,shared_host_elapsed_s_interpolation
1780590752.8158374,12.954551799994078,393418,0.05127,-0.02417,1.043457,2.312977,3.015267,-0.083969,1.044995,3.801151,7395,12773,5377,7395,1,43.011,14,load,load1,load,160.0,120.0,12.731461607280744,0.2225976586088012,34.73074505105148,35.860513563144295,36.24075481667648,36.93343706931378,36.4407365061296,0.2635322999994969,shared_host_elapsed_s_interpolation
1780590752.8482542,12.98696850000124,393449,0.044678,-0.019775,1.053467,3.78626,4.061068,-1.458015,1.054599,5.740544,7397,12776,5378,7397,0,43.011,9,load,load1,load,160.0,120.0,12.764494098998846,0.22196776202417048,34.72942346912269,35.859310681651905,36.23943323474769,36.93178584795654,36.43941492420082,0.23111559999233577,shared_host_elapsed_s_interpolation
1780590752.8784826,13.017196799992234,393480,0.0354,0.012451,1.068848,-0.740458,1.961832,-0.175573,1.069506,2.104255,7398,12778,5379,7398,0,43.165,8,load,load1,load,160.0,120.0,12.7952966195788,0.22138038875917698,34.72819110509437,35.85818900478173,36.23820087071937,36.93024609793488,36.43818256017249,0.20088730000134092,shared_host_elapsed_s_interpolation
1780590752.910018,13.048732299997937,393511,0.050049,-0.064941,1.039307,1.587786,3.229008,-0.267176,1.042536,3.608177,7399,12781,5381,7399,1,43.165,14,load,load1,load,160.0,120.0,12.82743117190937,0.22076761498072867,34.7269054484139,35.85701882184201,36.2369152140389,36.92863976258583,36.43689690349203,0.16935179999563843,shared_host_elapsed_s_interpolation
1780590752.9403453,13.079059600000619,393542,0.060303,-0.034668,1.067627,3.381679,3.770992,-0.801527,1.06989,5.128214,7401,12784,5382,7401,0,43.165,9,load,load1,load,160.0,120.0,12.858334573117686,0.22017831802303275,34.72566904829842,35.85589347139366,36.23567881392342,36.9270949697642,36.435660503376546,0.1390244999929564,shared_host_elapsed_s_interpolation
1780590752.9722989,13.111013200003072,393573,0.049072,-0.016846,1.07666,-0.068702,2.045802,-0.045802,1.07791,2.047467,7402,12786,5383,7402,0,43.165,8,load,load1,load,160.0,120.0,12.890895167725137,0.21955742004440584,34.72436634628639,35.85470777408179,36.23437611191139,36.92546733750202,36.43435780136451,0.10707089999050368,shared_host_elapsed_s_interpolation
1780590753.001666,13.140380299999379,393605,0.069336,-0.067383,1.042969,2.70229,3.267176,-0.282443,1.04744,4.249304,7403,12789,5385,7403,1,43.165,14,load,load1,load,160.0,120.0,12.920820128846977,0.21898678096072072,34.72316909213506,35.853618053627116,36.23317885776006,36.923971454740865,36.433160547213184,0.07770379999419674,shared_host_elapsed_s_interpolation
1780590753.0323284,13.17104269999254,393635,0.042725,-0.008789,1.06665,3.664122,4.015268,-0.832061,1.067542,5.499135,7405,12792,5386,7405,0,43.165,9,load,load1,load,160.0,120.0,12.952064995647344,0.2183909725956494,34.7219190304781,35.852480268675045,36.2319287961031,36.92240959280791,36.43191048555622,0.04704140000103507,shared_host_elapsed_s_interpolation
1780590753.0639217,13.202636000001803,393666,0.046143,-0.001465,1.075439,-0.267176,1.503817,-0.167939,1.07643,1.536571,7406,12794,5387,7406,0,43.165,9,load,load1,load,160.0,120.0,12.984258445957613,0.2177770756916261,34.72063101737517,35.85130794095951,36.23064078300017,36.92080031327885,36.430622472453294,0.015448099991772324,shared_host_elapsed_s_interpolation
1780590753.0947857,13.233500100002857,393697,0.05127,-0.062256,1.027588,1.480916,2.030534,-1.458015,1.030748,2.90551,7407,12797,5389,7407,1,43.165,14,load,load1,load,160.0,120.0,13.014537588057213,0.21835765976999957,34.71971062865669,35.850524253285684,36.230010986328125,36.920013427734375,36.4282482361987,0.01541600000928156,shared_host_elapsed_s_interpolation
1780590753.12623,13.264944299997296,393728,0.063721,-0.002441,1.027588,3.061069,4.992366,-2.10687,1.029564,6.223565,7409,12800,5390,7409,0,43.165,9,load,load1,load,160.0,120.0,13.04419008066441,0.22015415603458482,34.719117904576564,35.85009498078872,36.230010986328125,36.920013427734375,36.4246900818734,0.04686020000372082,shared_host_elapsed_s_interpolation
1780590753.157547,13.296261199997389,393759,0.049805,-0.022217,1.062744,0.496183,3.847328,0.923664,1.064142,3.987642,7410,12802,5391,7410,1,43.011,8,load,load1,load,160.0,120.0,13.073722526899243,0.2219433792897004,34.71852758010501,35.84966744617621,36.230010986328125,36.920013427734375,36.42114633252662,0.0781771000038134,shared_host_elapsed_s_interpolation
1780590753.18879,13.327504300003056,393791,0.025635,-0.029785,1.053467,2.748092,0.931298,-1.755725,1.054199,3.391444,7412,12805,5392,7412,1,43.011,14,load,load1,load,160.0,120.0,13.10318537830293,0.22372838614197113,34.71793864676549,35.84924091907249,36.230010986328125,36.920013427734375,36.41761093421975,0.10942020000948105,shared_host_elapsed_s_interpolation
1780590753.2187617,13.35747590000392,393822,0.066406,0.00708,1.035156,2.083969,3.709924,-2.19084,1.037308,4.786046,7414,12808,5393,7414,0,43.011,9,load,load1,load,160.0,120.0,13.131449180454316,0.2254407485952921,34.717373681237866,35.848831750336366,36.230010986328125,36.920013427734375,36.41421941596843,0.139391800010344,shared_host_elapsed_s_interpolation
1780590753.2513459,13.39006019999215,393853,0.020752,-0.013184,1.052978,0.083969,3.030534,0.618321,1.053265,3.094109,7415,12811,5395,7415,1,43.011,14,load,load1,load,160.0,120.0,13.162176809545931,0.22730238200378497,34.71675946623985,35.848386913329215,36.230010986328125,36.920013427734375,36.41053225051469,0.17197609999857377,shared_host_elapsed_s_interpolation
1780590753.2841866,13.42290089999733,393886,0.021484,-0.032227,1.038818,3.480916,1.778626,-1.977099,1.03954,4.380549,7424,12821,5396,7424,0,43.011,1,load,load1,load,160.0,120.0,13.19314622884396,0.22917866427193317,34.71614041809409,35.84793857597938,36.230010986328125,36.920013427734375,36.4068160714168,0.2048168000037549,shared_host_elapsed_s_interpolation
1780590753.3137054,13.452419799999916,393917,0.056641,0.003174,1.04126,1.450382,4.19084,-0.633588,1.042804,4.479752,7425,12823,5397,7425,0,43.011,9,load,load1,load,160.0,120.0,13.22098312608587,0.2308651626913138,34.71558398597454,35.84753558745005,36.230010986328125,36.920013427734375,36.40347577967012,0.23433570000634063,shared_host_elapsed_s_interpolation
1780590753.3445857,13.483299999992596,393947,0.015869,-0.014404,1.067627,0.259542,2.351145,0.641221,1.067842,2.450798,7426,12826,5399,7426,1,43.011,14,load,load1,load,160.0,120.0,13.250103755714024,0.2326294360373142,34.71500189331077,35.847114014614355,36.230010986328125,36.920013427734375,36.39998144630531,0.2652158999990206,shared_host_elapsed_s_interpolation
1780590753.3755877,13.51430189999519,393978,0.056641,-0.067871,1.049072,3.129771,1.389313,-1.816794,1.05279,3.87639,7429,12830,5400,7429,0,43.011,0,load,load1,load,160.0,120.0,13.27933915082023,0.23440066244980212,34.71441750659829,35.84669078034453,36.230010986328125,36.920013427734375,36.39647334164352,0.2962178000016138,shared_host_elapsed_s_interpolation
1780590753.4062698,13.544984099993599,394009,0.060547,0.000732,1.05127,1.648855,4.244274,-1.503817,1.053012,4.795212,7430,12832,5401,7430,0,80.0,9,load,load1,load,160.0,120.0,13.308273062600026,0.23615362349495983,34.71383914624014,35.846271910581336,36.230010986328125,36.920013427734375,36.39300141350881,0.3269000000000233,shared_host_elapsed_s_interpolation
1780590753.438477,13.577191300006234,394040,0.031982,-0.028809,1.065186,0.007634,2.305344,0.534351,1.066055,2.366474,7431,12835,5403,7431,1,80.0,14,load,load1,load,160.0,120.0,13.338645079074992,0.23799371211307324,34.71323203958758,35.845832221698416,36.230010986328125,36.920013427734375,36.38935691983268,0.3591072000126587,shared_host_elapsed_s_interpolation
1780590753.4689958,13.60771019999811,394071,0.036865,-0.048584,1.032227,3.19084,1.946565,-1.816794,1.034027,4.155877,7433,12838,5404,7433,0,80.0,9,load,load1,load,160.0,120.0,13.367424995770246,0.23973734336603406,34.712656757439284,35.84541558128758,36.230010986328125,36.920013427734375,36.38590347035618,0.38962610000453424,shared_host_elapsed_s_interpolation
1780590753.5008235,13.639537800001563,394102,0.021973,0.038574,1.042725,1.854962,3.961832,-0.625954,1.043669,4.419142,7434,12840,5405,7434,0,80.0,9,load,load1,load,160.0,120.0,13.397439042048228,0.2415557443597635,34.712056806257884,35.84498107465907,36.230010986328125,36.920013427734375,36.382301931355784,0.4214537000079872,shared_host_elapsed_s_interpolation
1780590753.52942,13.66813409999304,394133,0.032715,0.002686,1.07251,0.458015,1.70229,1.526718,1.073012,2.332046,7435,12843,5407,7435,1,80.0,14,load,load1,load,160.0,120.0,13.424405909522688,0.24318953202568389,34.71151776517525,35.8445906813559,36.230010986328125,36.920013427734375,36.379066038933004,0.4500499999994645,shared_host_elapsed_s_interpolation
1780590753.563227,13.70194129999436,394164,0.040039,0.025146,1.04248,1.694656,0.725191,0.358779,1.043552,1.877894,7444,12853,5408,7444,0,80.0,0,load,load1,load,160.0,120.0,13.456286757128494,0.24512103317785813,34.71088049847659,35.844129149462496,36.230010986328125,36.920013427734375,36.37524049288851,0.48385720000078436,shared_host_elapsed_s_interpolation
1780590753.5934124,13.732126699993387,394196,0.045166,0.015625,1.043213,1.984733,4.816794,1.839695,1.044307,5.524956,7445,12855,5409,7445,0,80.0,9,load,load1,load,160.0,120.0,13.484752176839434,0.24684561063102448,34.71031150281281,35.843717061954095,36.230010986328125,36.920013427734375,36.371824781514505,0.5140425999998115,shared_host_elapsed_s_interpolation
1780590753.6261394,13.764853600005154,394227,0.034424,-0.044189,1.060791,0.099237,2.122137,6.72519,1.062269,7.052766,7446,12858,5411,7446,1,80.0,15,load,load1,load,160.0,120.0,13.515614280528732,0.2487153911830179,34.70969459980022,35.8432702781883,36.230010986328125,36.920013427734375,36.368121479765655,0.5136539999948582,shared_host_elapsed_s_interpolation
1780590753.6586852,13.797399500006577,394259,0.016602,-0.049316,1.024658,1.358779,-2.236641,-13.961832,1.025979,14.204985,7455,12868,5412,7455,0,100.0,0,load,load1,load,160.0,120.0,13.546305697685392,0.25057483069143155,34.70908110864307,35.842825965413226,36.230010986328125,36.920013427734375,36.36443865956729,0.48110809999343473,shared_host_elapsed_s_interpolation
1780590753.69217,13.830884299997706,394292,0.012695,-0.023926,1.032227,2.236641,-1.183206,-15.541985,1.032582,15.746614,7456,12870,5413,7456,0,100.0,9,load,load1,load,160.0,120.0,13.577882515806573,0.25248791221728006,34.70844991919393,35.84236883488661,36.230010986328125,36.920013427734375,36.36064959557643,0.44762330000230577,shared_host_elapsed_s_interpolation
1780590753.7241662,13.862880500004394,394326,0.093506,-0.034424,0.967285,-0.847328,2.587786,3.51145,0.972404,4.443522,7457,12873,5415,7457,1,100.0,20,load,load1,load,160.0,120.0,13.608055555169143,0.25431594580703915,34.70784678989759,35.8419320265508,36.230010986328125,36.920013427734375,36.35702897818222,0.41562709999561775,shared_host_elapsed_s_interpolation
1780590753.756311,13.895025299992994,394357,0.040283,-0.062988,1.01416,1.40458,3.061069,13.664123,1.016912,14.073068,7458,12875,5416,7458,1,100.0,17,load,load1,load,160.0,120.0,13.638368727206922,0.25615246933492575,34.707240859487285,35.84149318954563,36.230010986328125,36.920013427734375,36.35339154555122,0.38348230000701733,shared_host_elapsed_s_interpolation
1780590753.7895498,13.928264100002707,394390,-0.015869,0.064209,1.023926,2.465649,0.435114,14.358779,1.02606,14.575435,7460,12878,5417,7460,0,100.0,6,load,load1,load,160.0,120.0,13.669713562557622,0.25805149618462475,34.70661430714492,35.841039417381644,36.230010986328125,36.920013427734375,36.34963031836009,0.35024349999730475,shared_host_elapsed_s_interpolation
1780590753.8220663,13.960780599998543,394423,0.040283,0.027832,1.005371,0.236641,4.748092,27.458016,1.006563,27.866522,7461,12880,5418,7461,0,100.0,6,load,load1,load,160.0,120.0,13.700377254936786,0.25990925598739395,34.706001370178726,35.84059550597197,36.230010986328125,36.920013427734375,36.34595082499965,0.3177270000014687,shared_host_elapsed_s_interpolation
1780590753.855717,13.994431300001452,394456,-0.016602,-0.091553,0.986572,9.274809,1.923664,9.679389,0.99095,13.543011,7462,12883,5420,7462,1,100.0,19,load,load1,load,160.0,120.0,13.732110519998061,0.26183181585110793,34.70536705350956,35.84013611059802,36.230010986328125,36.920013427734375,36.342142988139884,0.28407629999856,shared_host_elapsed_s_interpolation
1780590753.8877137,14.026427999997395,394489,0.071045,-0.053467,1.089111,-1.770992,-2.175573,-3.763359,1.092735,4.693868,7464,12886,5421,7464,0,100.0,7,load,load1,load,160.0,120.0,13.762284030860231,0.26365987800667023,34.70476391478841,35.839699295436425,36.230010986328125,36.920013427734375,36.33852231416802,0.25207960000261664,shared_host_elapsed_s_interpolation
1780590753.9181194,14.056833700000425,394520,0.014648,0.002441,1.036133,0.206107,-2.564885,-3.618321,1.036239,4.439974,7465,12888,5422,7465,0,38.314,8,load,load1,load,160.0,120.0,13.790957197762742,0.2653970418234378,34.70419076646318,35.83928420041843,36.230010986328125,36.920013427734375,36.335081674145414,0.22167389999958687,shared_host_elapsed_s_interpolation
1780590753.9489248,14.087639000004856,394551,0.063477,-0.068359,1.023682,4.587786,3.664122,-7.450382,1.027923,9.485872,7466,12890,5423,7466,0,38.314,8,load,load1,load,160.0,120.0,13.820007195244166,0.26715703592082857,34.703610085666355,35.83886365010852,36.230010986328125,36.920013427734375,36.33159581629333,0.19086859999515582,shared_host_elapsed_s_interpolation
1780590753.9799087,14.118623000002117,394582,0.112549,0.05835,1.106934,2.755725,5.656488,-4.152672,1.11417,7.53887,7467,12892,5424,7467,0,38.314,7,load,load1,load,160.0,120.0,13.849225710296947,0.2689272396552798,34.703026036369494,35.83844066020745,36.230010986328125,36.920013427734375,36.32808973715553,0.15988459999789484,shared_host_elapsed_s_interpolation
1780590754.0101926,14.148906899994472,394613,-0.008789,-0.002686,1.086426,0.236641,3.442748,-1.671756,1.086465,3.834486,7468,12895,5426,7468,1,38.314,18,load,load1,load,160.0,120.0,13.877784017418746,0.2706574446922329,34.70245518397799,35.838027227988796,36.230010986328125,36.920013427734375,36.32466287974577,0.1296007000055397,shared_host_elapsed_s_interpolation
1780590754.0417285,14.180442900003982,394643,0.032227,0.01123,1.094971,2.282443,2.969466,0.290076,1.095502,3.756517,7469,12897,5427,7469,1,38.314,15,load,load1,load,160.0,120.0,13.907523079226898,0.272459185751858,34.70186072946492,35.837596702248895,36.230010986328125,36.920013427734375,36.32109433753906,0.09806469999602996,shared_host_elapsed_s_interpolation
1780590754.0725744,14.211288699996658,394675,0.06665,-0.094238,1.01001,2.099237,5.358778,-2.603053,1.016584,6.31658,7471,12900,5428,7471,0,38.314,7,load,load1,load,160.0,120.0,13.936611268985509,0.2742214937283619,34.701279285242144,35.837175599037934,36.230010986328125,36.920013427734375,36.3176038968002,0.06721890000335407,shared_host_elapsed_s_interpolation
1780590754.1051085,14.243822899996303,394706,0.088135,-0.057373,1.006104,5.549618,8.916031,-2.931298,1.011585,10.903502,7472,12902,5429,7472,0,38.314,7,load,load1,load,160.0,120.0,13.967291652812769,0.276080264782514,34.70066601463036,35.8367314459899,36.230010986328125,36.920013427734375,36.31392240054749,0.03468470000370871,shared_host_elapsed_s_interpolation
1780590754.1363826,14.275096900004428,394738,0.068604,0.004395,1.042969,1.633588,6.984732,0.916031,1.045232,7.231474,7473,12904,5430,7473,0,38.314,6,load,load1,load,160.0,120.0,13.996783643520194,0.2778670370395016,34.7000764988249,35.836304497043,36.230010986328125,36.920013427734375,36.31038350566646,0.0034106999955838546,shared_host_elapsed_s_interpolation
1780590754.1806269,14.319341099995654,394769,0.0354,-0.04248,1.084473,-0.129771,3.740458,0.412214,1.085882,3.76534,7474,12907,5432,7474,1,38.314,21,load,load1,load,160.0,120.0,14.039906605238613,0.2789888665857122,34.69841560182288,35.83459617422949,36.229212074797466,36.92440256974121,36.30321411770083,0.04083349999564234,shared_host_elapsed_s_interpolation
1780590754.1971998,14.335914099996444,394800,0.04541,-0.0625,1.066894,0.801527,1.374046,-0.580153,1.069688,1.693229,7475,12909,5433,7475,1,35.714,18,load,load1,load,160.0,120.0,14.056103408567294,0.2793650924120544,34.69776759128931,35.833921719330135,36.22888782238708,36.9261839808495,36.300460937935796,0.0574064999964321,shared_host_elapsed_s_interpolation
1780590754.22737,14.366084399996907,394830,0.041504,-0.07251,1.03125,1.625954,1.770992,-1.80916,1.034629,3.008854,7476,12911,5434,7476,1,35.714,15,load,load1,load,160.0,120.0,14.08558886174122,0.2800499923123818,34.69658792121147,35.83269390863507,36.22829753743584,36.92942694878282,36.295448914798015,0.08757679999689572,shared_host_elapsed_s_interpolation
1780590754.2588732,14.397587500003283,394860,0.05542,-0.055176,1.036865,3.244275,4.259542,-1.29771,1.03981,5.509362,7478,12914,5435,7478,0,35.714,7,load,load1,load,160.0,120.0,14.116376861199537,0.28076514827881366,34.69535613815208,35.831411858303625,36.227681176118566,36.93281317772715,36.2902154810522,0.11907990000327118,shared_host_elapsed_s_interpolation
1780590754.289668,14.428382400001283,394891,0.055176,-0.011963,1.020752,3.381679,4.053436,-0.51145,1.022312,5.303553,7479,12916,5436,7479,0,35.714,6,load,load1,load,160.0,120.0,14.146472736344062,0.2814642273048392,34.6941520459794,35.83015862888362,36.22707867080561,36.9361232831355,36.28509969661144,0.14987480000127107,shared_host_elapsed_s_interpolation
1780590754.320458,14.459172300004866,394922,0.059326,-0.017578,1.02002,3.541985,5.366412,-1.366412,1.021894,6.573516,7480,12918,5437,7480,0,35.714,6,load,load1,load,160.0,120.0,14.176563724990896,0.2821631928253418,34.69294814930838,35.828905602943415,36.226476263318055,36.93943285110068,36.27998474279177,0.18066470000485424,shared_host_elapsed_s_interpolation
1780590754.3507097,14.489424100000178,394953,0.05957,-0.026611,1.041504,2.374046,4.0229,-2.114504,1.043546,5.12747,7481,12920,5438,7481,0,35.714,6,load,load1,load,160.0,120.0,14.20612882816107,0.28284994286764154,34.69176529255007,35.82767447552411,36.22588438381123,36.94268457936683,36.274959180515836,0.2109165000001667,shared_host_elapsed_s_interpolation
1780590754.3818896,14.520604000004823,394984,0.061279,-0.006836,1.033691,2.396947,6.862596,-1.48855,1.035529,7.419997,7482,12922,5439,7482,0,35.714,6,load,load1,load,160.0,120.0,14.236600964054334,0.28355776182884085,34.69054614673232,35.82640557814172,36.22527434593446,36.94603606794592,36.26977943817802,0.24209640000481158,shared_host_elapsed_s_interpolation
1780590754.4118779,14.550592100000358,395014,0.059814,-0.036133,1.03418,2.656489,3.694656,-0.648855,1.036538,4.596567,7483,12924,5440,7483,0,35.714,5,load,load1,load,160.0,120.0,14.265908353048802,0.2842385255831832,34.689373600743195,35.82518518225906,36.22468762574463,36.94925945142785,36.26479768290766,0.27208450000034645,shared_host_elapsed_s_interpolation
1780590754.443507,14.582221200005733,395045,0.050537,-0.063232,1.049561,1.992366,2.145038,-2.366412,1.052677,3.764388,7483,12925,5441,7483,1,35.714,29,load,load1,load,160.0,120.0,14.296819492385422,0.28495654189196346,34.68813689103646,35.82389800423096,36.2240687992247,36.95265922395499,36.25954331748697,0.3037136000057217,shared_host_elapsed_s_interpolation
1780590754.473891,14.612605400005123,395076,0.05542,-0.038086,1.044678,0.938931,2.847328,-2.496183,1.04684,3.901256,7484,12926,5441,7484,0,32.609,13,load,load1,load,160.0,120.0,14.326513990162887,0.28564629756395843,34.686948857388195,35.82266148866036,36.2234743292985,36.95592518373252,36.25449576033913,0.3340978000051109,shared_host_elapsed_s_interpolation
1780590754.5047834,14.643497800003388,395107,0.030029,-0.078369,1.039307,1.427481,2.977099,-0.312977,1.04269,3.31644,7486,12928,5441,7486,0,32.609,0,load,load1,load,160.0,120.0,14.356705152119018,0.28634758995015813,34.68574095292883,35.82140429137981,36.22286991638824,36.95924576929434,36.24936377876883,0.36499020000337623,shared_host_elapsed_s_interpolation
1780590754.5362375,14.674951699998928,395138,0.049316,0.064209,1.060791,1.603053,3.480916,-4.465648,1.063876,5.884605,7487,12930,5442,7487,0,32.609,2,load,load1,load,160.0,120.0,14.387445068375788,0.28706162902075144,34.68451109360838,35.82012424329228,36.222254517674116,36.96262670979084,36.244138518345544,0.3964440999989165,shared_host_elapsed_s_interpolation
1780590754.5681598,14.7068741999974,395170,0.052246,0.052246,1.062012,1.725191,2.877863,-5.885496,1.064579,6.774765,7488,12932,5443,7488,0,32.609,6,load,load1,load,160.0,120.0,14.418642947710273,0.28778630584089643,34.68326291185156,35.818825125056435,36.221629950753844,36.96605801951745,36.238835412025566,0.42836659999738913,shared_host_elapsed_s_interpolation
1780590754.5999465,14.738660699993488,395201,0.077393,-0.095215,1.046143,1.473282,3.687023,-5.129771,1.053314,6.486852,7489,12934,5444,7489,0,32.609,5,load,load1,load,160.0,120.0,14.449707914156853,0.2885078953073168,34.682020047745986,35.81753154147745,36.22100804468729,36.969474710773355,36.23355489862507,0.46015309999347664,shared_host_elapsed_s_interpolation
1780590754.6296058,14.76832000000286,395232,0.07373,-0.086182,1.052002,2.221374,3.40458,-4.152672,1.058098,5.811226,7490,12936,5445,7490,0,32.609,6,load,load1,load,160.0,120.0,14.478693966717959,0.28918119493045236,34.680860357959986,35.81632452644084,36.22042775750223,36.9726627519547,36.22862776505679,0.4898124000028474,shared_host_elapsed_s_interpolation
1780590754.661498,14.800212300004205,395262,0.053467,-0.078857,1.050781,1.412214,3.740458,-3.824427,1.055092,5.532777,7490,12937,5446,7490,1,32.609,30,load,load1,load,160.0,120.0,14.509862331576247,0.2899051861765386,34.67961335703441,35.81502663722425,36.219803781447936,36.97609081552127,36.22332967569337,0.501521899990621,shared_host_elapsed_s_interpolation
