host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label
1780590760.3829598,20.52167410000402,400984,0.054932,-0.019043,1.067139,-0.381679,1.526718,-0.221374,1.068721,1.589199,7745,13389,5643,7745,1,64.516,13,load
1780590760.414605,20.55331930000102,401015,0.072266,-0.052734,1.04541,2.801527,2.312977,-1.48855,1.049231,3.926092,7748,13394,5645,7748,0,64.516,0,load
1780590760.4456162,20.58433060000243,401047,0.058838,0.01416,1.051514,1.366412,4.236642,-0.290076,1.053254,4.460982,7749,13396,5646,7749,0,72.0,7,load
1780590760.477137,20.615851299997303,401078,0.059814,-0.023193,1.082275,0.114504,1.099237,-0.496183,1.084175,1.211458,7750,13399,5648,7750,1,72.0,16,load
1780590760.5076888,20.646403000006103,401109,0.071533,-0.046875,1.029785,3.015267,2.992366,-1.671756,1.03333,4.56518,7752,13402,5649,7752,0,72.0,6,load
1780590760.5393896,20.678103900005226,401140,0.074707,-0.010254,1.053955,0.732824,4.290076,0.29771,1.056649,4.362386,7754,13406,5651,7754,0,72.0,1,load
1780590760.5685024,20.707216800001333,401171,0.037354,-0.025635,1.070801,1.70229,1.10687,-0.938931,1.071759,2.237084,7759,13412,5652,7759,0,72.0,7,load
1780590760.6001992,20.73891349999758,401201,0.075928,-0.032227,1.02124,2.854962,3.664122,-1.412214,1.024566,4.854992,7762,13416,5653,7762,0,72.0,7,load
1780590760.630042,20.768756499994197,401232,0.080322,-0.005127,1.056885,0.465649,4.152672,0.580153,1.059945,4.218778,7763,13418,5654,7763,0,72.0,6,load
1780590760.662432,20.801146300000255,401262,0.056396,-0.029053,1.066406,1.877863,1.129771,-1.129771,1.068292,2.46559,7766,13422,5655,7766,0,72.0,7,load
1780590760.6924844,20.83119880000595,401294,0.047363,-0.021973,1.026856,2.679389,4.229008,-1.152672,1.028182,5.137342,7768,13426,5657,7768,0,72.0,0,load
1780590760.7241082,20.86282249999931,401325,0.049805,-0.014893,1.07251,-0.061069,3.022901,0.633588,1.073769,3.08919,7770,13431,5660,7770,1,75.54,14,load
1780590760.7556238,20.894338099999004,401357,0.088379,-0.062012,1.039551,3.358779,2.374046,-0.969466,1.045142,4.225796,7774,13438,5663,7774,0,75.54,6,load
1780590760.786189,20.924903399994946,401388,0.054688,0.013916,1.057617,2.641221,4.374046,-0.259542,1.059122,5.116218,7775,13440,5664,7775,0,75.54,7,load
1780590760.817665,20.956379499999457,401419,0.058594,-0.025635,1.083984,0.305344,1.145038,-0.641221,1.085869,1.347409,7776,13443,5666,7776,1,75.54,16,load
1780590760.8500733,20.988787700000103,401451,0.067627,-0.047363,1.02832,2.748092,3.221374,-1.91603,1.031629,4.647626,7778,13446,5667,7778,0,75.54,7,load
1780590760.8804326,21.019146899998304,401482,0.0896,-0.021729,1.059082,0.175573,4.282442,0.816794,1.063087,4.363174,7780,13450,5669,7780,0,75.54,0,load
1780590760.9120734,21.050787700005458,401513,0.045166,-0.033936,1.081299,0.847328,0.992366,0.916031,1.082774,1.594324,7783,13455,5671,7783,1,75.54,13,load
1780590760.9426153,21.081329599997844,401544,0.04248,-0.018555,1.042236,3.061069,1.709924,0.412214,1.043267,3.530425,7785,13458,5672,7785,0,75.54,7,load
1780590760.9736767,21.11239090000163,401575,0.099854,-0.010498,1.037354,0.374046,4.793894,1.053435,1.042201,4.922504,7786,13460,5673,7786,0,64.0,6,load
1780590761.0044687,21.143182899992098,401606,0.044922,-0.053711,1.090332,4.061068,5.534352,-5.839694,1.092578,9.012401,7789,13464,5674,7789,0,64.0,7,load
1780590761.0348008,21.17351520000375,401637,0.074463,-0.053955,0.996094,3.053435,3.80916,-2.832061,1.000329,5.643912,7790,13466,5675,7790,0,64.0,6,load
1780590761.0655673,21.204281500002253,401668,0.028564,0.009033,1.063232,4.061068,8.702291,-1.755725,1.063654,9.762413,7791,13468,5676,7791,0,64.0,7,load
1780590761.0978918,21.23660610000661,401699,0.037842,0.033203,1.129639,1.198473,5.755726,1.229008,1.13076,6.006261,7792,13471,5678,7792,1,64.0,20,load
1780590761.1290317,21.267745999997715,401730,0.056152,0.012207,1.134033,-1.40458,-2.236641,2.328244,1.135488,3.520814,7794,13474,5679,7794,0,64.0,6,load
1780590761.1604424,21.29915659999824,401761,0.037354,-0.078857,1.036377,1.145038,-1.10687,-0.916031,1.040044,1.837222,7795,13476,5680,7795,0,64.0,6,load
1780590761.189196,21.327910499996506,401792,0.102051,-0.056641,0.988037,3.732824,8.0,-3.916031,0.994907,9.657601,7796,13478,5681,7796,0,64.0,6,load
1780590761.2210033,21.35971750000317,401822,0.087402,-0.056396,1.006836,3.70229,10.442748,-4.236642,1.012195,11.862001,7797,13480,5682,7797,0,64.0,5,load
1780590761.2538917,21.392606099994737,401854,0.06958,-0.025635,1.04126,4.08397,12.816793,-3.900763,1.043897,14.00589,7798,13482,5683,7798,0,43.011,5,load
1780590761.2860718,21.424786000003223,401886,0.049561,0.041504,1.030762,2.633588,13.396947,-3.496183,1.032787,14.093873,7799,13484,5684,7799,0,43.011,4,load
1780590761.3199058,21.458620100005646,401919,0.070068,-0.01001,1.04541,1.900763,13.045801,-0.114504,1.047804,13.184041,7800,13486,5685,7800,0,43.011,3,load
1780590761.3511932,21.48990760000015,401952,0.067383,-0.019043,1.046631,1.877863,7.419848,-1.274809,1.048971,7.75923,7801,13488,5686,7801,0,43.011,2,load
1780590761.3814852,21.520199499995215,401984,0.060547,-0.015869,1.049316,2.625954,6.374046,-4.221374,1.051182,8.08357,7802,13490,5687,7802,0,43.011,4,load
1780590761.4137614,21.552475599994068,402014,0.038818,-0.077637,1.022949,2.641221,11.503817,-4.40458,1.026625,12.598182,7803,13492,5688,7803,0,43.011,5,load
1780590761.4445555,21.58326980000129,402046,0.062988,-0.034668,1.052246,2.694656,5.603054,-4.198474,1.0547,7.50217,7804,13494,5689,7804,0,43.011,4,load
1780590761.4767563,21.615470699995058,402078,0.068359,-0.141846,1.02124,2.442748,0.793893,-0.320611,1.033308,2.58845,7805,13496,5690,7805,0,43.011,4,load
1780590761.5076993,21.646413499998744,402109,0.032227,-0.031494,1.062744,0.59542,0.641221,1.908397,1.063699,2.099445,7805,13497,5691,7805,1,27.451,33,load
1780590761.5402956,21.67900999999256,402141,0.029785,0.102539,1.107178,1.152672,0.282443,3.152672,1.112315,3.368644,7806,13498,5691,7806,0,27.451,12,load
1780590761.5722373,21.71095150000474,402173,0.02832,0.037598,1.042236,0.10687,0.732824,0.770992,1.043299,1.069057,7808,13500,5691,7808,0,27.451,0,load
1780590761.603964,21.742678399998113,402205,0.030518,-0.011719,1.179199,1.763359,2.038168,-2.48855,1.179652,3.668302,7809,13502,5692,7809,0,27.451,3,load
1780590761.6337154,21.772429699994973,402236,0.059326,0.03833,1.02002,2.946565,6.099236,-3.587786,1.022462,7.66519,7810,13504,5693,7810,0,27.451,4,load
1780590761.6641233,21.80283749999944,402266,0.072998,-0.108643,1.026367,2.473282,1.900763,0.381679,1.034679,3.142564,7813,13508,5694,7813,0,27.451,0,load
1780590761.695928,21.834642400004668,402297,0.072998,-0.056396,1.047852,0.946565,2.206107,1.152672,1.051904,2.662996,7813,13509,5695,7813,1,27.451,35,load
1780590761.7278156,21.866529899998568,402329,0.036377,-0.083008,1.050293,0.587786,2.381679,-0.89313,1.054196,2.610665,7814,13510,5695,7814,0,27.451,10,load
1780590761.7592762,21.89799050000147,402361,0.028564,0.077881,1.071533,1.351145,3.229008,-0.480916,1.074739,3.53318,7816,13512,5695,7816,0,43.651,0,load
1780590761.790121,21.928835300001083,402392,0.066406,0.010742,1.056152,1.175572,3.465649,-2.427481,1.058292,4.39151,7817,13514,5696,7817,0,43.651,4,load
1780590761.8208237,21.959537899994757,402423,0.042725,-0.033691,1.068359,2.053435,2.832061,-1.618321,1.069744,3.854365,7818,13516,5697,7818,0,43.651,3,load
1780590761.8525064,21.99122080000234,402454,0.043213,-0.150146,1.033447,0.59542,2.610687,-0.748092,1.045191,2.780261,7818,13516,5697,7818,0,43.651,3,load
1780590761.8842566,22.022970799996983,402486,0.036621,-0.133545,1.039307,1.335878,2.48855,0.450382,1.048491,2.860121,7820,13518,5697,7820,0,43.651,0,load
1780590761.9152608,22.0539751000033,402517,0.061523,-0.088867,1.05127,0.610687,3.129771,-2.603053,1.056811,4.116344,7821,13520,5698,7821,0,43.651,3,load
1780590761.9465778,22.085292200004915,402548,0.065674,0.036621,1.073486,2.450382,3.374046,-1.259542,1.076117,4.356031,7822,13522,5699,7822,0,43.651,3,load
1780590761.9781199,22.116834200001904,402579,0.036621,-0.073242,1.030518,0.709924,3.083969,0.030534,1.033766,3.164774,7822,13522,5699,7822,0,43.651,3,load
1780590762.0081751,22.146889399999054,402610,0.063965,0.10083,1.095215,2.549618,2.78626,-0.412214,1.101705,3.799173,7823,13524,5700,7823,0,43.651,1,load
1780590762.0397682,22.178482599993004,402641,0.036377,-0.188232,1.014648,0.427481,3.328244,-1.709924,1.032602,3.766137,7824,13526,5701,7824,0,28.571,4,load
1780590762.0706089,22.20932310000353,402672,0.071045,0.110352,1.079834,2.656489,3.854962,1.152672,1.08778,4.821443,7824,13526,5701,7824,0,28.571,4,load
1780590762.102397,22.24111129999801,402704,0.025391,-0.173096,1.020752,0.824427,2.709924,-1.40458,1.035636,3.161678,7826,13528,5701,7826,0,28.571,0,load
1780590762.133296,22.272010300002876,402735,0.045654,0.117432,1.089111,3.152672,3.061069,0.038168,1.096375,4.394422,7827,13530,5702,7827,0,28.571,3,load
1780590762.165797,22.304511399997864,402767,0.046631,0.138184,1.092285,0.740458,2.343511,-1.564886,1.101978,2.913622,7827,13531,5703,7827,1,28.571,42,load
1780590762.197037,22.335751299993717,402798,0.04541,0.026123,1.052734,1.740458,3.312977,0.290076,1.054037,3.753552,7828,13532,5703,7828,0,28.571,11,load
1780590762.2349856,22.373699799994938,402836,0.024902,-0.143799,1.019531,1.534351,3.022901,-0.053435,1.029923,3.39043,7829,13534,5704,7829,0,28.571,3,load
1780590762.2657228,22.40443700000469,402867,0.039551,0.091309,1.069336,2.458015,3.877863,-0.80916,1.073956,4.662017,7830,13536,5705,7830,0,28.571,3,load
1780590762.2967117,22.43542609999713,402898,0.055176,-0.107422,1.032227,0.70229,2.854962,-0.977099,1.039267,3.098184,7830,13536,5705,7830,0,23.346,3,load
1780590762.3283467,22.467061000003014,402929,0.03833,-0.095459,1.031494,2.679389,2.931298,0.839695,1.036611,4.059152,7832,13538,5705,7832,0,23.346,0,load
1780590762.3590264,22.49774069999694,402961,0.051514,-0.104492,1.049561,0.396947,2.59542,-1.977099,1.056006,3.286745,7833,13540,5706,7833,0,23.346,3,load
1780590762.3897889,22.528503199995612,402991,0.053711,-0.01123,1.067139,0.954198,2.328244,-0.603053,1.068548,2.587448,7834,13542,5707,7834,0,23.346,2,load
1780590762.4228525,22.56156679999549,403023,0.063721,0.077393,1.081299,2.183206,3.053435,-0.290076,1.085936,3.764837,7834,13542,5707,7834,0,23.346,2,load
1780590762.4529479,22.591662199993152,403054,0.039062,-0.207031,0.998535,0.122137,3.496183,-2.587786,1.02052,4.35142,7836,13546,5709,7836,0,23.346,1,load
1780590762.484324,22.623038399993675,403085,0.041748,-0.047119,1.046875,2.816794,4.015268,-0.412214,1.048766,4.922054,7839,13550,5710,7839,0,23.346,0,load
1780590762.5139322,22.652646599992295,403116,0.050537,0.180908,1.119629,2.618321,3.251908,1.221374,1.135276,4.349973,7839,13550,5710,7839,0,23.346,0,load
1780590762.546007,22.68472119999933,403147,0.036865,0.134766,1.095215,2.022901,3.122137,-1.068702,1.104091,3.870658,7841,13552,5710,7841,0,23.346,1,load
1780590762.575878,22.71459230000619,403178,0.02417,-0.205811,0.999268,0.419847,3.137405,-2.458015,1.020528,4.00767,7842,13554,5711,7842,0,42.857,0,load
1780590762.6070533,22.74576760000491,403209,0.03125,-0.198975,1.0271,1.053435,2.251908,0.21374,1.046662,2.495296,7842,13554,5711,7842,0,42.857,0,load
1780590762.6389782,22.777692599993316,403240,0.04126,-0.112549,1.031006,2.465649,3.854962,-0.251908,1.037951,4.58297,7842,13554,5711,7842,0,42.857,0,load
1780590762.6707885,22.809502899996005,403272,0.049072,0.184082,1.107422,2.725191,3.198473,-0.244275,1.123689,4.209105,7845,13558,5712,7845,0,42.857,0,load
1780590762.7010274,22.839741699994192,403303,0.054443,0.174561,1.114258,2.832061,3.038168,0.290076,1.129162,4.163554,7845,13558,5712,7845,0,42.857,0,load
1780590762.7333999,22.872114199999487,403334,0.048584,0.090576,1.085693,1.236641,3.045802,-1.198473,1.090548,3.498932,7845,13558,5712,7845,0,42.857,0,load
1780590762.764463,22.903177300002426,403366,0.040527,-0.070557,1.041504,0.793893,3.358779,-2.679389,1.044678,4.3693,7847,13560,5712,7847,0,42.857,0,load
1780590762.794782,22.933496199999354,403397,0.052246,0.161865,1.111572,2.450382,3.40458,0.022901,1.12451,4.194766,7847,13560,5712,7847,0,42.857,0,load
1780590762.825485,22.964199199996074,403427,0.0271,-0.121094,1.035889,1.847328,2.648855,-0.59542,1.043294,3.283836,7849,13562,5712,7849,0,42.857,0,load
1780590762.8567116,22.99542599999404,403458,0.050781,-0.168945,1.004394,0.541985,2.801527,-1.78626,1.019769,3.366456,7851,13564,5712,7851,0,32.143,0,load
1780590762.8882499,23.02696420000575,403490,0.036133,-0.062988,1.044678,-0.465649,2.732824,-2.664122,1.047198,3.844828,7851,13564,5712,7851,0,32.143,0,load
1780590762.919732,23.058446399998502,403521,0.057129,0.120605,1.092529,2.236641,3.671756,-1.412214,1.10065,4.52534,7851,13564,5712,7851,0,32.143,0,load
1780590762.9512808,23.089995100002852,403553,0.055176,0.125488,1.109375,3.305344,3.618321,0.572519,1.117812,4.934098,7851,13564,5712,7851,0,32.143,0,load
1780590762.9822023,23.12091650000366,403584,0.0354,-0.092773,1.03833,0.748092,2.778626,-2.022901,1.043067,3.517461,7851,13564,5712,7851,0,32.143,0,load
1780590763.014162,23.152876399995876,403615,0.046875,0.140137,1.11377,3.015267,2.908397,0.618321,1.123529,4.234729,7851,13564,5712,7851,0,32.143,0,load
1780590763.046051,23.184765300000436,403647,0.062988,0.055176,1.043457,0.351145,3.274809,-1.267176,1.046812,3.528939,7851,13564,5712,7851,0,32.143,0,load
1780590763.0764756,23.21518990000186,403678,0.043457,-0.128174,1.031006,2.526718,2.969466,0.374046,1.039851,3.916879,7851,13564,5712,7851,0,32.143,0,load
1780590763.1084976,23.247211900001275,403709,0.036621,0.078369,1.07959,1.366412,2.832061,-1.801527,1.08305,3.623969,7851,13564,5712,7851,0,0.0,0,load
1780590763.1397133,23.278427600002033,403741,0.039062,-0.017334,1.064697,2.305344,3.129771,-0.129771,1.065554,3.889334,7851,13564,5712,7851,0,0.0,0,load
1780590763.170764,23.309478299997863,403772,0.040283,0.036377,1.063721,0.610687,2.961832,-2.312977,1.065105,3.807263,7851,13564,5712,7851,0,0.0,0,load
1780590763.201472,23.340186300003552,403803,0.053955,0.10498,1.086426,2.435115,3.267176,-0.564886,1.092819,4.113796,7853,13566,5712,7853,0,0.0,0,load
1780590763.2325149,23.371229199998197,403834,0.027588,-0.024902,1.070557,2.610687,3.305344,0.770992,1.071201,4.281987,7853,13566,5712,7853,0,0.0,0,load
1780590763.263508,23.402222499993513,403865,0.015381,-0.118164,1.048828,1.198473,3.564885,-0.381679,1.055576,3.780268,7855,13568,5712,7855,0,0.0,1,load
1780590763.294714,23.4334283000062,403896,0.040283,-0.010986,1.071533,1.152672,2.435115,-1.832061,1.072346,3.258049,7856,13570,5713,7856,0,0.0,2,load
1780590763.3256025,23.46431680000387,403927,0.033936,0.048584,1.064941,1.969466,1.801527,-2.580153,1.066589,3.712342,7857,13572,5714,7857,0,0.0,3,load
1780590763.3579202,23.496634399998584,403959,0.050781,-0.025635,1.084228,1.885496,-2.335878,-1.732824,1.08572,3.466136,7857,13573,5715,7857,1,24.0,32,load
1780590763.3881562,23.526870600006077,403990,0.04248,0.00708,1.088867,0.610687,-6.534352,-2.450382,1.089718,7.005359,7858,13575,5716,7858,1,24.0,19,load
1780590763.419053,23.55776739999419,404021,0.090332,-0.06665,1.032959,1.496183,-4.480916,-2.114504,1.039041,5.175741,7860,13578,5717,7860,0,24.0,6,load
1780590763.4510255,23.589739699993515,404052,0.039551,-0.057617,1.011719,4.450382,2.687023,-4.137404,1.01413,6.644103,7861,13580,5718,7861,0,24.0,6,load
1780590763.4803097,23.619023999999627,404083,0.05957,0.00293,1.075684,2.610687,4.625954,-1.618321,1.077336,5.552846,7862,13582,5719,7862,0,24.0,7,load
1780590763.5123158,23.651030099994387,404113,0.037109,-0.015381,1.067871,0.587786,2.053435,-0.160305,1.068626,2.141912,7863,13585,5721,7863,1,24.0,17,load
1780590763.5422082,23.680922600004124,404144,0.052246,-0.039062,1.032959,3.21374,2.076336,-2.290076,1.035017,4.45912,7865,13588,5722,7865,0,24.0,6,load
1780590763.5729024,23.711616800006595,404175,0.066162,0.02124,1.054688,1.145038,4.29771,-1.618321,1.056974,4.732904,7866,13590,5723,7866,0,24.0,6,load
1780590763.6048484,23.74356259999331,404206,0.049072,-0.035156,1.084717,-0.10687,0.984733,-0.503817,1.086395,1.111284,7867,13593,5725,7867,1,24.0,17,load
1780590763.634949,23.773663300002227,404237,0.062256,-0.059326,1.0271,3.48855,2.29771,-1.679389,1.030693,4.502199,7869,13596,5726,7869,0,43.165,6,load
1780590763.6665604,23.805274800004554,404268,0.060059,0.019043,1.054199,0.862595,4.67939,0.267176,1.05608,4.765726,7870,13598,5727,7870,0,43.165,6,load
1780590763.6971054,23.83581970000523,404299,0.03125,-0.038086,1.074219,0.908397,0.557252,-1.351145,1.075348,1.720845,7872,13601,5728,7872,1,43.165,16,load
1780590763.7288845,23.86759880000318,404330,0.065186,-0.018555,1.030762,3.320611,3.19084,-2.351145,1.032988,5.170667,7874,13604,5729,7874,0,43.165,6,load
1780590763.7589214,23.897635799992713,404361,0.086914,-0.001221,1.056396,0.770992,4.625954,0.946565,1.059966,4.784336,7875,13606,5730,7875,0,43.165,6,load
1780590763.7909825,23.929696899998817,404392,0.040771,-0.036621,1.063721,2.496183,1.236641,-0.977099,1.065131,2.952107,7878,13610,5731,7878,0,43.165,7,load
1780590763.8226054,23.961319800000638,404424,0.092529,-0.019775,1.041992,2.51145,4.603054,-1.053435,1.046279,5.348384,7879,13612,5732,7879,0,43.165,6,load
1780590763.8536112,23.992325600003824,404455,0.030762,-0.001465,1.070557,-0.022901,2.564885,1.022901,1.071,2.761428,7880,13615,5734,7880,1,43.165,17,load
1780590763.8846235,24.023337799997535,404486,0.051514,-0.033936,1.040527,3.236641,1.610687,-0.748092,1.042354,3.691856,7882,13618,5735,7882,0,43.165,7,load
1780590763.9156477,24.05436209999607,404517,0.054932,0.014648,1.058838,2.839695,4.229008,-0.801527,1.060363,5.156628,7884,13622,5737,7884,0,53.571,0,load
1780590763.947153,24.085867400004645,404548,0.041016,-0.014893,1.070312,0.076336,1.671756,0.015267,1.071202,1.673567,7885,13625,5739,7885,1,53.571,16,load
1780590763.9783838,24.117098200003966,404579,0.052246,-0.052979,1.031006,3.229008,2.564885,-1.435114,1.033687,4.366312,7887,13628,5740,7887,0,53.571,6,load
1780590764.0077012,24.14641539999866,404610,0.03418,0.024902,1.041016,1.793893,4.70229,-0.244275,1.041874,5.038775,7888,13630,5741,7888,0,53.571,6,load
1780590764.0388575,24.177571699998225,404640,0.029785,-0.049561,1.081787,0.229008,1.557252,-0.076336,1.083331,1.575851,7889,13633,5743,7889,1,53.571,16,load
1780590764.070504,24.209218200005125,404672,0.060059,-0.030762,1.035156,3.068702,2.900763,-2.099237,1.037353,4.715735,7892,13638,5745,7892,0,53.571,0,load
1780590764.1006203,24.23933460000262,404703,0.070557,0.003662,1.058594,0.656489,4.885496,0.59542,1.060949,4.965236,7893,13640,5746,7893,0,53.571,7,load
1780590764.1324677,24.27118209999753,404733,0.068115,-0.054688,1.087646,0.709924,1.10687,-0.748092,1.091148,1.512876,7895,13643,5747,7895,1,53.571,16,load
1780590764.1746168,24.313331199999084,404764,0.086182,-0.04126,1.043701,3.442748,2.89313,-2.091603,1.048066,4.959588,7897,13646,5748,7897,0,53.571,6,load
1780590764.1924286,24.331142900002305,404795,0.064453,0.003906,1.058838,0.458015,4.389313,1.137405,1.060805,4.55736,7898,13648,5749,7898,0,50.36,6,load
1780590764.2237551,24.3624695000035,404825,0.046875,-0.05957,1.080078,1.389313,1.526718,-0.839695,1.082735,2.228485,7900,13651,5750,7900,1,50.36,15,load
1780590764.2548008,24.393515200004913,404856,0.054688,-0.018066,1.025391,2.938931,3.778626,-1.908397,1.027007,5.153378,7904,13656,5751,7904,0,50.36,7,load
1780590764.285339,24.42405349999899,404887,0.063232,0.017334,1.072022,0.465649,4.244274,1.045802,1.074025,4.395952,7905,13658,5752,7905,0,50.36,6,load
1780590764.3168879,24.45560220000334,404918,0.052002,-0.045166,1.055664,1.648855,2.236641,-0.992366,1.057909,2.950606,7908,13662,5753,7908,0,50.36,6,load
1780590764.3470366,24.485750899999402,404949,0.049316,0.000488,1.025146,2.824427,4.137404,-1.717557,1.026332,5.295801,7909,13664,5754,7909,0,50.36,6,load
1780590764.378821,24.51753509999253,404980,0.031006,0.001953,1.063721,0.183206,2.885496,0.412214,1.064174,2.920543,7910,13667,5756,7910,1,50.36,16,load
1780590764.4093246,24.548039000001154,405011,0.053955,-0.041992,1.045166,2.48855,2.015267,-1.740458,1.0474,3.644636,7914,13672,5757,7914,0,50.36,7,load
1780590764.440492,24.579206199996406,405042,0.074463,0.002686,1.046143,2.236641,4.541984,-1.343511,1.048793,5.238054,7915,13674,5758,7915,0,50.36,7,load
1780590764.4719832,24.61069739999948,405072,0.020264,0.01123,1.060303,-0.068702,2.534351,0.671756,1.060556,2.622768,7916,13677,5760,7916,1,64.982,17,load
1780590764.5023453,24.641059600005974,405104,0.075439,-0.044189,1.040039,3.167939,2.076336,-1.954198,1.043707,4.262148,7918,13680,5761,7918,0,64.982,6,load
1780590764.532476,24.67119019999518,405135,0.030273,0.004395,1.044678,1.78626,4.458016,-0.442748,1.045126,4.82293,7919,13682,5762,7919,0,64.982,7,load
1780590764.5633817,24.702095999993617,405165,0.030762,-0.013184,1.070557,0.045802,1.549618,0.305344,1.07108,1.580079,7921,13687,5765,7921,1,64.982,14,load
1780590764.5946481,24.73336250000284,405196,0.04541,-0.05957,1.040039,3.045802,2.572519,-1.793893,1.042733,4.37182,7923,13690,5766,7923,0,64.982,7,load
1780590764.626859,24.76557319999847,405227,0.05957,0.010498,1.056152,0.984733,4.763358,-0.267176,1.057883,4.871413,7924,13692,5767,7924,0,64.982,6,load
1780590764.658371,24.797085199999856,405259,0.032715,-0.039551,1.07251,0.832061,1.21374,-0.977099,1.073737,1.766413,7925,13695,5769,7925,1,64.982,17,load
1780590764.6884935,24.827207800000906,405290,0.052734,-0.028564,1.031494,3.206107,3.549618,-2.129771,1.033236,5.235918,7927,13698,5770,7927,0,64.982,6,load
1780590764.7197866,24.858500999995158,405321,0.058838,0.01001,1.067139,0.458015,4.21374,1.198473,1.068806,4.404739,7928,13700,5771,7928,0,64.982,7,load
1780590764.751892,24.89060640000389,405352,0.039551,-0.049316,1.058106,1.78626,1.89313,-1.175572,1.059992,2.855982,7931,13704,5772,7931,0,53.571,7,load
1780590764.783109,24.92182319999847,405384,0.080078,-0.013428,1.0354,2.259542,4.816794,-1.061069,1.038579,5.42521,7932,13706,5773,7932,0,53.571,6,load
1780590764.8135753,24.9522896999988,405415,0.031494,0.011719,1.062256,0.145038,2.343511,0.984733,1.062787,2.54613,7933,13709,5775,7933,1,53.571,17,load
1780590764.8456805,24.984394800005248,405446,0.038818,-0.039551,1.040772,2.870229,2.183206,-2.259542,1.042246,4.2556,7935,13712,5776,7935,0,53.571,6,load
1780590764.875929,25.01464350000606,405477,0.055664,0.003418,1.046143,1.778626,4.641222,-1.335878,1.047628,5.146748,7936,13714,5777,7936,0,53.571,6,load
1780590764.9057286,25.04444290000538,405507,0.027588,-0.015381,1.073975,0.015267,2.366412,0.473282,1.074439,2.413324,7937,13717,5779,7937,1,53.571,16,load
1780590764.9381638,25.076877999992575,405539,0.02832,-0.033203,1.034912,3.160305,2.610687,-2.21374,1.035832,4.65874,7939,13720,5780,7939,0,53.571,6,load
1780590764.9682267,25.1069409000047,405571,0.070801,0.003174,1.061279,1.08397,5.0,-0.229008,1.063643,5.121272,7940,13722,5781,7940,0,53.571,6,load
1780590764.9987285,25.13744289999886,405601,0.033936,-0.042236,1.083008,1.061069,1.664122,0.0,1.084362,1.973618,7941,13725,5783,7941,1,53.571,17,load
1780590765.039987,25.178701400000136,405632,0.042725,-0.043213,1.035889,3.091603,3.603053,-2.045802,1.03767,5.169652,7943,13728,5784,7943,0,42.857,6,load
1780590765.0615668,25.200281199999154,405663,0.052002,-0.004639,1.05957,0.267176,5.015268,0.236641,1.060856,5.027951,7944,13730,5785,7944,0,42.857,7,load
1780590765.0931654,25.231879600003595,405694,0.040283,-0.063721,1.070312,1.51145,2.259542,-0.916031,1.072964,2.868645,7947,13734,5786,7947,0,42.857,6,load
1780590765.1240792,25.2627935000055,405726,0.022217,-0.008545,1.0354,2.40458,4.78626,-1.580153,1.035674,5.584547,7948,13736,5787,7948,0,42.857,6,load
1780590765.1550417,25.29375599999912,405756,0.075439,-0.012451,1.063232,0.335878,4.160306,0.030534,1.065978,4.173954,7949,13738,5788,7949,0,42.857,6,load
1780590765.1851892,25.323903500000597,405787,0.039062,-0.041748,1.058106,2.374046,2.480916,-1.70229,1.059649,3.832601,7952,13742,5789,7952,0,42.857,6,load
1780590765.216074,25.35478839999996,405818,0.060791,0.003906,1.039307,2.10687,4.778626,-2.305344,1.04109,5.708658,7953,13744,5790,7953,0,42.857,6,load
1780590765.2483413,25.387055600003805,405849,0.039062,-0.020752,1.057373,0.564886,3.274809,0.099237,1.058298,3.324653,7954,13747,5792,7954,1,42.857,16,load
1780590765.2796807,25.4183950000006,405881,0.031982,-0.045166,1.048096,2.740458,2.656489,-2.549618,1.049556,4.589945,7956,13750,5793,7956,0,42.857,6,load
1780590765.3094194,25.44813360000262,405912,0.061035,0.009277,1.066894,1.862595,5.099236,-1.030534,1.068679,5.52571,7957,13752,5794,7957,0,50.0,6,load
1780590765.3406544,25.47936860000482,405942,0.055176,-0.035156,1.067139,0.755725,2.435115,0.977099,1.069142,2.7305,7958,13755,5796,7958,1,50.0,17,load
1780590765.3718407,25.51055500000075,405973,0.074219,-0.054932,1.051025,2.679389,2.587786,-1.900763,1.055074,4.181946,7960,13758,5797,7960,0,50.0,6,load
1780590765.40263,25.541344500001287,406004,0.045654,0.009033,1.047119,1.351145,4.580152,-0.625954,1.048153,4.81614,7961,13760,5798,7961,0,50.0,6,load
1780590765.4322982,25.571012400003383,406034,0.036621,-0.01416,1.054443,0.839695,3.137405,1.816794,1.055174,3.721443,7962,13763,5800,7962,1,50.0,16,load
1780590765.4640167,25.602731099992525,406065,0.053223,-0.046631,1.049072,2.580153,3.259542,-1.549618,1.051456,4.436566,7964,13766,5801,7964,0,50.0,7,load
1780590765.4942076,25.632922000004328,406096,0.037842,0.009521,1.061279,1.389313,2.992366,-0.877863,1.061996,3.413955,7965,13768,5802,7965,0,50.0,7,load
1780590765.524809,25.663523099996382,406126,0.035645,-0.026123,1.060303,0.885496,2.145038,0.793893,1.061223,2.452664,7966,13771,5804,7966,1,50.0,17,load
1780590765.555714,25.6944283000048,406157,0.0354,-0.036865,1.038574,2.480916,2.549618,-1.358779,1.039831,3.80812,7970,13776,5805,7970,0,50.0,6,load
