host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label,thermal_session_id,thermal_label,thermal_width,thermal_height,thermal_frame_index,thermal_capture_latency_s,thermal_temp_min_c,thermal_temp_mean_c,thermal_temp_p95_c,thermal_temp_max_c,thermal_temp_center_c,thermal_nearest_frame_dt_s,alignment_mode
1780596807.810194,1.8447443000040948,347579,0.030273,-0.024414,1.052002,0.343511,3.091603,-1.022901,1.052721,3.274498,12881,21083,8201,12881,0,119.134,0,normal,normal7,normal,160.0,120.0,1.6517370178691482,0.19246370351822906,39.459991455078125,40.51242492898204,40.94000244140625,41.7786551655791,40.7969699784331,0.3437612999987323,shared_host_elapsed_s_interpolation
1780596807.841753,1.876303299999563,347610,0.030518,-0.035156,1.056641,1.938931,2.755725,-1.045802,1.057666,3.528056,12882,21085,8202,12882,0,100.0,5,normal,normal7,normal,160.0,120.0,1.683709294712207,0.1920504522486546,39.459991455078125,40.5123912667643,40.94000244140625,41.78153255340901,40.79633088415416,0.3122023000032641,shared_host_elapsed_s_interpolation
1780596807.8726416,1.9071918000117876,347641,0.057373,-0.035645,1.05957,1.725191,2.969466,-0.679389,1.061721,3.500797,12887,21091,8203,12887,0,100.0,5,normal,normal7,normal,160.0,120.0,1.7150022911252583,0.19164598088241563,39.459991455078125,40.51235831973133,40.94000244140625,41.784348808487806,40.795705368021025,0.28131379999103956,shared_host_elapsed_s_interpolation
1780596807.9034107,1.9379609000025084,347672,0.058105,-0.006836,1.076416,1.160305,3.877863,-0.89313,1.078005,4.145094,12890,21095,8204,12890,0,100.0,6,normal,normal7,normal,160.0,120.0,1.7461743239290972,0.19124307300711366,39.459991455078125,40.51232550005568,40.94000244140625,41.787154177284755,40.79508226983113,0.2505447000003187,shared_host_elapsed_s_interpolation
1780596807.9333482,1.9678983000048902,347703,0.03125,-0.043945,1.043213,2.0,2.282443,-0.885496,1.044606,3.161273,12892,21100,8207,12892,1,100.0,14,normal,normal7,normal,160.0,120.0,1.7765037653237863,0.19085105587854434,39.459991455078125,40.512293567507825,40.94000244140625,41.78988371594055,40.79447601421243,0.22060729999793693,shared_host_elapsed_s_interpolation
1780596807.964288,1.9988383000018075,347733,0.05542,0.005615,1.056152,1.450382,2.717557,-0.412214,1.05762,3.107836,12897,21107,8209,12897,0,100.0,0,normal,normal7,normal,160.0,120.0,1.8078489361329924,0.19044591014258325,39.459991455078125,40.512260565542704,40.94000244140625,41.79270466652393,40.793849455164576,0.1896673000010196,shared_host_elapsed_s_interpolation
1780596807.9964817,2.0310318999981973,347764,0.053467,-0.052979,1.056396,1.351145,2.755725,-0.633588,1.059074,3.133855,12899,21111,8211,12899,0,100.0,1,normal,normal7,normal,160.0,120.0,1.8404641233001104,0.19002434906420335,39.459991455078125,40.51222622643268,40.94000244140625,41.79563991392859,40.793197509742384,0.1574737000046298,shared_host_elapsed_s_interpolation
1780596808.0257177,2.060268000001088,347795,0.051025,-0.005859,1.051514,3.045802,3.29771,-0.854962,1.052767,4.569766,12902,21116,8213,12902,1,100.0,14,normal,normal7,normal,160.0,120.0,1.870083080910871,0.18964151515167965,39.459991455078125,40.51219504192226,40.94000244140625,41.798305511645694,40.79260545599376,0.12823760000173934,shared_host_elapsed_s_interpolation
1780596808.0565324,2.091082600003574,347825,0.055664,-0.024902,1.055664,0.778626,2.374046,-0.473282,1.057424,2.542902,12907,21123,8215,12907,0,100.0,0,normal,normal7,normal,160.0,120.0,1.9013012095660593,0.1892380114736707,39.459991455078125,40.512162173714295,40.94000244140625,41.80111502890046,40.79198143639326,0.09742299999925308,shared_host_elapsed_s_interpolation
1780596808.0864275,2.120977700004005,347856,0.042725,-0.038574,1.056396,1.847328,2.40458,-1.145038,1.057964,3.241256,12909,21127,8217,12909,0,100.0,0,normal,normal7,normal,160.0,120.0,1.9315877970245325,0.1888465482450827,39.459991455078125,40.51213028628548,40.94000244140625,41.80384071085893,40.79137603738248,0.06752789999882225,shared_host_elapsed_s_interpolation
1780596808.116732,2.1512820000061765,347886,0.071289,0.004639,1.051514,2.458015,3.648855,-0.442748,1.053938,4.421765,12913,21133,8219,12913,0,112.319,6,normal,normal7,normal,160.0,120.0,1.962288943111027,0.18844972672186394,39.459991455078125,40.512097962385944,40.94000244140625,41.80660370157576,40.79076235175361,0.03722359999665059,shared_host_elapsed_s_interpolation
1780596808.1483493,2.1828994000097737,347917,0.052979,-0.003174,1.063232,0.931298,3.656489,-0.89313,1.064556,3.877487,12917,21139,8221,12917,0,112.319,1,normal,normal7,normal,160.0,120.0,1.9943203847320512,0.18803571072978542,39.459991455078125,40.51206423787618,40.94000244140625,41.809486414019005,40.790122074829114,0.005606199993053451,shared_host_elapsed_s_interpolation
1780596808.195721,2.2302711000083946,347948,0.043945,-0.017578,1.044434,2.419847,2.740458,-0.603053,1.045506,3.705326,12919,21144,8224,12919,1,112.319,14,normal,normal7,normal,160.0,120.0,2.037526856566835,0.1922164645449095,39.46487012966842,40.51384152241613,40.942253961181954,41.80812167385692,40.793761459624314,0.041765500005567446,shared_host_elapsed_s_interpolation
1780596808.2115538,2.2461039000045275,347979,0.011719,-0.018555,1.053711,1.389313,2.335878,-0.541985,1.053939,2.771329,12924,21151,8226,12924,0,112.319,0,normal,normal7,normal,160.0,120.0,2.0517528376858705,0.1938291672876784,39.46671957667669,40.514517536541184,40.943107485317704,41.807410548457966,40.795184144564715,0.05759830000170041,shared_host_elapsed_s_interpolation
