host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label,thermal_session_id,thermal_label,thermal_width,thermal_height,thermal_frame_index,thermal_capture_latency_s,thermal_temp_min_c,thermal_temp_mean_c,thermal_temp_p95_c,thermal_temp_max_c,thermal_temp_center_c,thermal_nearest_frame_dt_s,alignment_mode
1780596158.8065238,16.0568740000017,16214,0.037842,-0.025146,1.054199,1.51145,3.076336,-1.450382,1.055178,3.721818,1145,1873,728,1145,1,3.584,0,stall_risk,stall_risk2,stall_risk,160.0,120.0,15.811860901479593,0.24421477067823383,36.75506935355292,37.56813992610861,37.89753607846258,38.358811396052594,37.906242947096835,0.18248740000126418,shared_host_elapsed_s_interpolation
1780596158.8377984,16.088148700000602,16245,0.040283,-0.02124,1.06665,1.572519,3.091603,-0.847328,1.067622,3.570545,1145,1873,728,1145,1,3.584,0,stall_risk,stall_risk2,stall_risk,160.0,120.0,15.844104189861415,0.24327470470862914,36.75249032343668,37.566894198475204,37.896247055398,38.355586870417,37.90688745862913,0.1512127000023611,shared_host_elapsed_s_interpolation
1780596158.8700519,16.12040210000123,16276,0.04248,-0.021729,1.058594,2.061069,3.10687,-1.351145,1.059669,3.965632,1145,1873,728,1145,1,3.584,0,stall_risk,stall_risk2,stall_risk,160.0,120.0,15.877356488925866,0.24230522062898324,36.74983058601457,37.565609487457884,37.89491769407675,38.352261437554624,37.90755213928975,0.11895930000173394,shared_host_elapsed_s_interpolation
1780596158.9024246,16.152774800008046,16308,0.040771,-0.02417,1.056641,2.061069,2.908397,-0.946565,1.057703,3.688192,1145,1873,728,1145,1,3.584,0,stall_risk,stall_risk2,stall_risk,160.0,120.0,15.910731782759369,0.24133215058764956,36.74716101066247,37.56432002450643,37.89358341566727,38.348923704464646,37.908219278494485,0.08658659999491647,shared_host_elapsed_s_interpolation
1780596158.9327013,16.183051500003785,16339,0.043213,-0.021484,1.055176,1.526718,3.122137,-0.984733,1.056279,3.612244,1145,1873,728,1145,1,3.584,0,stall_risk,stall_risk2,stall_risk,160.0,120.0,15.941946162729337,0.24042208285434047,36.744664279403274,37.563114049010764,37.892335526331316,38.345802075950196,37.908843223162464,0.056309899999178015,shared_host_elapsed_s_interpolation
1780596158.9629242,16.213274399997317,16371,0.043701,-0.021484,1.05542,2.221374,3.045802,-1.099237,1.056543,3.926796,1145,1873,728,1145,1,0.0,0,stall_risk,stall_risk2,stall_risk,160.0,120.0,15.97310507649224,0.239513632260484,36.74217198469586,37.56191021646609,37.8910898544249,38.342685994394984,37.90946605911567,0.026087000005645677,shared_host_elapsed_s_interpolation
1780596158.9949038,16.24525399999402,16402,0.041748,-0.021484,1.054199,1.648855,3.038168,-0.847328,1.055244,3.559094,1145,1873,728,1145,1,0.0,0,stall_risk,stall_risk2,stall_risk,160.0,120.0,16.00524664884936,0.23937621138914777,36.73970580571635,37.56050666246205,37.88964734459044,38.34020624867681,37.90942660759115,0.005892599991057068,shared_host_elapsed_s_interpolation
1780596159.0292194,16.27956959999574,16433,0.042969,-0.021729,1.061768,1.381679,3.335878,-1.076336,1.062859,3.767707,1145,1873,728,1145,1,0.0,0,stall_risk,stall_risk2,stall_risk,160.0,120.0,16.035800547559173,0.24314233994089793,36.73787171395725,37.55838421641902,37.88750834789732,38.34142866570588,37.90606612629995,0.04020819999277592,shared_host_elapsed_s_interpolation
1780596159.0564106,16.3067607999983,16464,0.039307,-0.023926,1.058594,1.862595,3.038168,-1.19084,1.059593,3.75737,1145,1873,728,1145,1,0.0,0,stall_risk,stall_risk2,stall_risk,160.0,120.0,16.060011028233706,0.24612656736751642,36.73641840537916,37.556702419951876,37.88581343692724,38.34239729180952,37.90340332807146,0.06739939999533817,shared_host_elapsed_s_interpolation
1780596159.0874894,16.337839700005134,16495,0.042725,-0.020996,1.064941,2.022901,2.664122,-1.450382,1.066005,3.645995,1145,1873,728,1145,1,0.0,0,stall_risk,stall_risk2,stall_risk,160.0,120.0,16.08768303638083,0.2495374689011296,36.73475730796628,37.55478016627313,37.883876193681104,38.343504408590555,37.900359812526965,0.09847830000217073,shared_host_elapsed_s_interpolation
1780596159.119355,16.3697053000069,16526,0.041992,-0.028564,1.052002,1.305344,3.175573,-0.78626,1.053227,3.52227,1145,1873,728,1145,1,0.0,0,stall_risk,stall_risk2,stall_risk,160.0,120.0,16.116055505891275,0.25303471056321003,36.73305416320532,37.55280925459946,37.881889913009196,38.344639549811504,37.89723925649316,0.13034390000393614,shared_host_elapsed_s_interpolation
1780596159.149035,16.399385099997744,16557,0.035889,-0.004395,1.061279,2.221374,2.48855,-1.78626,1.061895,3.783927,1145,1873,728,1145,1,0.0,0,stall_risk,stall_risk2,stall_risk,160.0,120.0,16.142481784394416,0.25629206121860165,36.731467844546394,37.55097353632423,37.88003987996213,38.345696826762115,37.8943327529615,0.16002369999478105,shared_host_elapsed_s_interpolation
1780596159.181952,16.432302200002596,16588,0.044434,-0.015869,1.056885,2.267176,2.801527,-0.89313,1.057937,3.712993,1145,1873,728,1145,1,0.0,0,stall_risk,stall_risk2,stall_risk,160.0,120.0,16.171790487704822,0.2599047047440792,36.72970849947158,37.548937588573054,37.87798805606705,38.346869425335115,37.891109224924065,0.19294079999963287,shared_host_elapsed_s_interpolation
1780596159.211999,16.462349099994753,16619,0.044678,-0.024902,1.05249,1.366412,3.389313,-0.526718,1.053732,3.692148,1145,1873,728,1145,1,0.0,0,stall_risk,stall_risk2,stall_risk,160.0,120.0,16.198543624437338,0.26320234453316577,36.72810256014196,37.547079164882646,37.87611514054995,38.34793977940788,37.88816677177514,0.22298769999179058,shared_host_elapsed_s_interpolation
1780596159.2441027,16.494453000006615,16650,0.043213,-0.022705,1.060791,1.320611,3.152672,-0.992366,1.061914,3.559234,1145,1873,728,1145,1,0.0,0,stall_risk,stall_risk2,stall_risk,160.0,120.0,16.227128271335634,0.26672573956199075,36.72638667878061,37.54509351417152,37.87411400590686,38.349083409537386,37.885022879336745,0.2550916000036523,shared_host_elapsed_s_interpolation
1780596159.2727349,16.523085000007995,16681,0.039062,-0.019043,1.055908,1.427481,2.816794,-0.885496,1.056802,3.279654,1145,1873,728,1145,1,0.0,0,stall_risk,stall_risk2,stall_risk,160.0,120.0,16.25262161045422,0.2698680944295585,36.72485636267812,37.54332260312511,37.872329285449766,38.35010336094072,37.88221898547128,0.2837236000050325,shared_host_elapsed_s_interpolation
1780596159.3052614,16.555611500007217,16713,0.039551,-0.025879,1.060303,1.022901,3.534351,-0.160305,1.061356,3.682888,1152,1880,728,1152,0,0.0,0,stall_risk,stall_risk2,stall_risk,160.0,120.0,16.281582531618678,0.2734378697017214,36.72311789429645,37.54131081428232,37.87030180885213,38.35126204525611,37.87903370837544,0.3162501000042539,shared_host_elapsed_s_interpolation
1780596159.337096,16.587446100005764,16744,0.043213,-0.027588,1.058106,2.053435,2.763359,-1.076336,1.059347,3.60711,1152,1880,728,1152,0,0.0,0,stall_risk,stall_risk2,stall_risk,160.0,120.0,16.309927399369037,0.27693170912117104,36.72141640641605,37.53934181998249,37.8683174605056,38.3523960821708,37.87591618813092,0.3480847000028007,shared_host_elapsed_s_interpolation
1780596159.3738554,16.62420550000388,16781,0.045166,-0.026855,1.053711,1.358779,3.053435,-0.412214,1.05502,3.367442,1152,1880,728,1152,0,0.0,0,stall_risk,stall_risk2,stall_risk,160.0,120.0,16.34265720692361,0.2809660441137454,36.71945169903507,37.53706822304505,37.86602613425651,38.353705554146636,37.87231638874046,0.38484410000091884,shared_host_elapsed_s_interpolation
1780596159.4049866,16.65533690000302,16812,0.040771,-0.022949,1.054443,1.458015,3.534351,-0.641221,1.055481,3.876675,1152,1880,728,1152,0,0.0,0,stall_risk,stall_risk2,stall_risk,160.0,120.0,16.370375959975306,0.28438270750843586,36.71778779561549,37.535142722201726,37.864085618524676,38.35481454112328,37.86926773194119,0.4159755000000587,shared_host_elapsed_s_interpolation
1780596159.4352682,16.685618300005444,16843,0.041992,-0.022217,1.047363,1.778626,2.824427,-0.824427,1.04844,3.438107,1152,1880,728,1152,0,0.0,0,stall_risk,stall_risk2,stall_risk,160.0,120.0,16.39733789065462,0.2877060836152322,36.71616932278694,37.53326979450676,37.86219808590205,38.35589324873804,37.86630231451662,0.4462569000024814,shared_host_elapsed_s_interpolation
1780596159.46755,16.717900300005567,16874,0.040039,-0.018066,1.056641,1.725191,3.053435,-0.80916,1.057553,3.599234,1152,1880,728,1152,0,0.0,0,stall_risk,stall_risk2,stall_risk,160.0,120.0,16.426081114089573,0.291249025073402,36.71444392238116,37.531273128175464,37.86018584973994,38.35704322328404,37.863140980982095,0.47853890000260435,shared_host_elapsed_s_interpolation
1780596159.497899,16.7482491999981,16905,0.038818,-0.023193,1.055664,1.335878,3.122137,-1.236641,1.056632,3.614082,1152,1880,728,1152,0,27.451,0,stall_risk,stall_risk2,stall_risk,160.0,120.0,16.45310314536047,0.2945798092872977,36.71282184182971,37.529396025554604,37.858294109635715,38.358124335436024,37.86016895337283,0.5088877999951364,shared_host_elapsed_s_interpolation
1780596159.5301983,16.780548499998986,16937,0.043213,-0.020508,1.058106,1.51145,3.137405,-1.061069,1.059186,3.640557,1152,1880,728,1152,0,27.451,0,stall_risk,stall_risk2,stall_risk,160.0,120.0,16.481861772357387,0.2981246494162416,36.71109551677774,37.52739828920506,37.85628079511145,38.35927492625612,37.85700592567212,0.5411870999960229,shared_host_elapsed_s_interpolation
1780596159.5604753,16.81082549999701,16968,0.040039,-0.025635,1.052734,2.480916,3.0,-0.969466,1.053807,4.011834,1152,1880,728,1152,0,27.451,0,stall_risk,stall_risk2,stall_risk,160.0,120.0,16.508819785364018,0.30144754262365114,36.70947727911954,37.52552563365372,37.85439353675461,38.3603534771305,37.85404093913416,0.5516528000007384,shared_host_elapsed_s_interpolation
1780596159.5932698,16.843619999999646,16999,0.045654,-0.022217,1.053223,1.503817,3.251908,-0.740458,1.054446,3.658504,1152,1880,728,1152,0,27.451,0,stall_risk,stall_risk2,stall_risk,160.0,120.0,16.538019328174556,0.30504673082942685,36.70772448673952,37.52349726880623,37.85234935489403,38.361521708350736,37.850829417152674,0.5188582999981008,shared_host_elapsed_s_interpolation
1780596159.6221015,16.87245179999445,17030,0.04248,-0.020996,1.054443,1.091603,3.0,-1.19084,1.055508,3.4073,1152,1880,728,1152,0,27.451,0,stall_risk,stall_risk2,stall_risk,160.0,120.0,16.563690565064444,0.3082110136965003,36.706183491776066,37.521713999977784,37.85055218028998,38.36254877718504,37.8480059571383,0.49002650000329595,shared_host_elapsed_s_interpolation
1780596159.653446,16.903796099999454,17061,0.040283,-0.027832,1.046631,1.954198,2.832061,-1.0,1.047776,3.583219,1152,1880,728,1152,0,27.451,0,stall_risk,stall_risk2,stall_risk,160.0,120.0,16.591598879866893,0.3116510428137983,36.704508209329276,37.51977533110666,37.84859839384721,38.36366534825151,37.844936451323235,0.45868219999829307,shared_host_elapsed_s_interpolation
1780596159.684731,16.935081200004788,17092,0.041748,-0.017334,1.049805,1.435114,3.21374,-1.091603,1.050777,3.685007,1152,1880,728,1152,0,27.451,0,stall_risk,stall_risk2,stall_risk,160.0,120.0,16.619454484217144,0.3150845747458801,36.70283609098953,37.517840323800684,37.84664829752215,38.364779810449484,37.84187274288578,0.42739709999295883,shared_host_elapsed_s_interpolation
1780596159.7163396,16.966689900000347,17123,0.041992,-0.028076,1.053955,2.183206,3.030534,-1.320611,1.055165,3.961634,1152,1880,728,1152,0,27.451,0,stall_risk,stall_risk2,stall_risk,160.0,120.0,16.647598215288863,0.31855362169627627,36.701146676956995,37.5158853015884,37.844678030216286,38.36590580017833,37.83877734472958,0.3957883999974001,shared_host_elapsed_s_interpolation
1780596159.7469196,16.997269800005597,17154,0.042236,-0.027832,1.057617,1.977099,3.21374,-0.679389,1.058826,3.833878,1152,1880,728,1152,0,27.451,0,stall_risk,stall_risk2,stall_risk,160.0,120.0,16.674825924181317,0.32190975810402284,36.699512249973615,37.5139939114405,37.84277189117212,38.36699514119268,37.8357826955948,0.3652084999921499,shared_host_elapsed_s_interpolation
1780596159.778466,17.028816200006986,17185,0.04248,-0.025879,1.055176,1.312977,2.977099,-0.877863,1.056348,3.370114,1152,1880,728,1152,0,0.0,0,stall_risk,stall_risk2,stall_risk,160.0,120.0,16.702914184630014,0.32537196764557863,36.69782616573586,37.51204274253039,37.840805507216146,38.36811891162262,37.832693398394575,0.3336620999907609,shared_host_elapsed_s_interpolation
1780596159.8077734,17.058123499999056,17216,0.043213,-0.030762,1.055664,1.91603,2.816794,-0.748092,1.056996,3.487856,1152,1880,728,1152,0,0.0,0,stall_risk,stall_risk2,stall_risk,160.0,120.0,16.729008796858007,0.32858843651889896,36.696259756365365,37.5102300636643,37.83897869323754,38.36916291908816,37.82982337329479,0.3043547999986913,shared_host_elapsed_s_interpolation
1780596159.8403513,17.090701599998283,17247,0.041504,-0.021729,1.054443,1.900763,2.946565,-0.625954,1.055483,3.561877,1152,1880,728,1152,0,0.0,0,stall_risk,stall_risk2,stall_risk,160.0,120.0,16.75801566159255,0.3321638748782083,36.69451853007957,37.50821508332214,37.8369480002535,38.370323441538936,37.82663304307924,0.27177669999946374,shared_host_elapsed_s_interpolation
1780596159.871653,17.12200319999829,17278,0.04541,-0.018311,1.053711,0.832061,3.122137,-1.305344,1.054848,3.484822,1152,1880,728,1152,0,0.0,0,stall_risk,stall_risk2,stall_risk,160.0,120.0,16.78588595719593,0.33559921768059503,36.692845529852164,37.506279055478906,37.83499687543312,38.37143849151257,37.82356771881915,0.2404750999994576,shared_host_elapsed_s_interpolation
1780596159.9009469,17.15129700000398,17309,0.042725,-0.002197,1.059814,1.587786,3.236641,-0.59542,1.060678,3.653962,1155,1885,730,1155,1,0.0,0,stall_risk,stall_risk2,stall_risk,160.0,120.0,16.81196854931597,0.3388142049337731,36.69127984202562,37.50446721159727,37.83317090295011,38.37248201807108,37.82069901575517,0.21118129999376833,shared_host_elapsed_s_interpolation
1780596159.9323773,17.182727499995963,17339,0.041016,-0.020996,1.047607,1.778626,2.89313,-0.793893,1.04862,3.487689,1155,1885,730,1155,1,0.0,0,stall_risk,stall_risk2,stall_risk,160.0,120.0,16.839953614799477,0.34226369447816885,36.6895999523831,37.50252321119118,37.831211743397525,38.37360165982062,37.81762106848946,0.17975080000178423,shared_host_elapsed_s_interpolation
1780596159.9636402,17.213990400006878,17370,0.040039,-0.013916,1.05835,0.877863,3.427481,-0.19084,1.059198,3.543259,1155,1885,730,1155,1,0.0,0,stall_risk,stall_risk2,stall_risk,160.0,120.0,16.86778945273501,0.34569478996639347,36.6879290205832,37.5005895769718,37.829263030866265,38.3747153311931,37.81455953406809,0.14848789999086875,shared_host_elapsed_s_interpolation
1780596159.994338,17.244688299993868,17401,0.041016,-0.030518,1.0625,2.053435,2.916031,-0.908397,1.063729,3.680355,1155,1885,730,1155,1,0.0,0,stall_risk,stall_risk2,stall_risk,160.0,120.0,16.89512222636448,0.3490638768427407,36.68628828676578,37.49869088843499,37.82734953652099,38.375808875694695,37.81155332935127,0.11779000000387896,shared_host_elapsed_s_interpolation
1780596160.0249405,17.275290799996583,17432,0.04248,-0.018555,1.052978,1.145038,3.091603,-0.633588,1.053998,3.357165,1155,1885,730,1155,1,0.0,0,stall_risk,stall_risk2,stall_risk,160.0,120.0,16.922370057826065,0.3524224935945791,36.68465265186329,37.496798100460005,37.8254419887496,38.37689902178375,37.80855646702865,0.08718750000116415,shared_host_elapsed_s_interpolation
1780596160.0568554,17.30720559999463,17463,0.040039,-0.023926,1.054688,1.801527,3.206107,-0.89313,1.055718,3.784482,1155,1885,730,1155,1,10.791,0,stall_risk,stall_risk2,stall_risk,160.0,120.0,16.95078633399304,0.3559251349439953,36.682946877473015,37.49482414572901,37.82345264129089,38.37803591564529,37.80543109290433,0.05527270000311546,shared_host_elapsed_s_interpolation
1780596160.0873508,17.33770099999674,17495,0.039551,-0.021729,1.050781,1.832061,2.763359,-1.160305,1.05175,3.512678,1155,1885,730,1155,1,10.791,0,stall_risk,stall_risk2,stall_risk,160.0,120.0,16.977938805834796,0.3592719974974472,36.681316966825044,37.49293798197078,37.82155176939133,38.37912224653471,37.802444718743025,0.024777300001005642,shared_host_elapsed_s_interpolation
1780596160.1186662,17.369016500000726,17526,0.042236,-0.020996,1.058106,1.419847,3.458015,-0.374046,1.059156,3.756827,1155,1885,730,1155,1,10.791,0,stall_risk,stall_risk2,stall_risk,160.0,120.0,17.00693951860973,0.3615909071252398,36.679645784561686,37.49123860654711,37.81986861008638,38.38014359694487,37.800018310546875,0.006538200002978556,shared_host_elapsed_s_interpolation
1780596160.1517525,17.402102599997306,17557,0.039795,-0.024658,1.052734,2.068702,2.572519,-1.89313,1.053775,3.805433,1155,1885,730,1155,1,10.791,0,stall_risk,stall_risk2,stall_risk,160.0,120.0,17.04205646311204,0.359564747219805,36.67789036601021,37.49039411947839,37.81916665700261,38.38084555002864,37.800018310546875,0.0396242999995593,shared_host_elapsed_s_interpolation
1780596160.1825871,17.432937499994296,17589,0.041504,-0.026367,1.057617,1.328244,3.145038,-0.839695,1.05876,3.515762,1161,1894,733,1161,0,10.791,1,stall_risk,stall_risk2,stall_risk,160.0,120.0,17.074784027619206,0.35767644856664116,36.67625438729125,37.48960709186512,37.818512465268235,38.381499741763015,37.800018310546875,0.0704591999965487,shared_host_elapsed_s_interpolation
1780596160.213774,17.464124200007063,17620,0.039307,-0.028076,1.05957,1.198473,3.198473,-0.633588,1.060671,3.473903,1161,1894,733,1161,0,10.791,1,stall_risk,stall_risk2,stall_risk,160.0,120.0,17.107884985836456,0.35576660602988947,36.67459974344482,37.48881108493533,37.81785080976187,38.38216139726938,37.800018310546875,0.10164590000931639,shared_host_elapsed_s_interpolation
1780596160.245695,17.496045299994876,17652,0.037842,-0.019531,1.055664,1.519084,2.870229,-1.427481,1.056523,3.547328,1161,1894,733,1161,0,10.791,1,stall_risk,stall_risk2,stall_risk,160.0,120.0,17.141765421936224,0.35381178956801085,36.67290613521937,37.48799633323713,37.81717357326147,38.38283863376978,37.800018310546875,0.13356699999712873,shared_host_elapsed_s_interpolation
1780596160.276599,17.526949100007187,17683,0.041748,-0.025391,1.054199,1.633588,2.709924,-1.450382,1.055331,3.480791,1161,1894,733,1161,0,10.791,1,stall_risk,stall_risk2,stall_risk,160.0,120.0,17.174566115582653,0.3519192715463344,36.67126650093615,37.48720754702517,37.816517919747724,38.383494287283526,37.800018310546875,0.1644708000094397,shared_host_elapsed_s_interpolation
1780596160.307716,17.558066199999303,17715,0.04248,-0.023438,1.057129,1.175572,3.167939,-0.977099,1.058242,3.517461,1161,1894,733,1161,0,23.81,1,stall_risk,stall_risk2,stall_risk,160.0,120.0,17.207593201688567,0.3500136912457265,36.66961554979352,37.486413316560956,37.81585774087201,38.38415446615924,37.800018310546875,0.19558790000155568,shared_host_elapsed_s_interpolation
1780596160.3385339,17.58888399999705,17746,0.040283,-0.025635,1.054199,1.519084,3.129771,-0.877863,1.05528,3.587998,1161,1894,733,1161,0,23.81,1,stall_risk,stall_risk2,stall_risk,160.0,120.0,17.240302616588362,0.34812643977953384,36.667980478333384,37.485626725406746,37.815203911930375,38.384808295100875,37.800018310546875,0.2264056999993045,shared_host_elapsed_s_interpolation
1780596160.3686485,17.618998799996916,17777,0.041748,-0.025635,1.059082,2.305344,2.59542,-1.587786,1.060214,3.817313,1161,1894,733,1161,0,23.81,1,stall_risk,stall_risk2,stall_risk,160.0,120.0,17.272265880932082,0.34628223933505053,36.66638270529276,37.48485807757036,37.814564997802414,38.385447209228836,37.800018310546875,0.25652049999916926,shared_host_elapsed_s_interpolation
1780596160.4006135,17.650963899999624,17807,0.042969,-0.026367,1.058838,1.259542,3.48855,-0.145038,1.060037,3.7118,1161,1894,733,1161,0,23.81,1,stall_risk,stall_risk2,stall_risk,160.0,120.0,17.306193017793845,0.3443247283559569,36.664686762599295,37.48404220281917,37.813886827799834,38.386125379231416,37.800018310546875,0.2884856000018772,shared_host_elapsed_s_interpolation
1780596160.4313152,17.681665399999474,17838,0.037354,-0.023193,1.061279,1.870229,2.961832,-1.221374,1.06219,3.709712,1161,1894,733,1161,0,23.81,1,stall_risk,stall_risk2,stall_risk,160.0,120.0,17.338778994132667,0.34244459898613605,36.66305786156038,37.48325858009715,37.81323546627329,38.38677674075796,37.800018310546875,0.31918710000172723,shared_host_elapsed_s_interpolation
1780596160.4628747,17.71322489999875,17869,0.043213,-0.020508,1.060791,1.748092,2.816794,-1.022901,1.061869,3.469363,1161,1894,733,1161,0,23.81,1,stall_risk,stall_risk2,stall_risk,160.0,120.0,17.37227563502143,0.3405119265484445,36.66138343841049,37.48245305784921,37.8125659014606,38.38744630557065,37.800018310546875,0.35074660000100266,shared_host_elapsed_s_interpolation
1780596160.4937675,17.74411770000006,17900,0.043945,-0.023682,1.054443,1.038168,3.328244,-0.442748,1.055624,3.514403,1161,1894,733,1161,0,23.81,1,stall_risk,stall_risk2,stall_risk,160.0,120.0,17.405064653469637,0.3386200821565174,36.65974438774465,37.481664552400694,37.81191048132255,38.3881017257087,37.800018310546875,0.3816394000023138,shared_host_elapsed_s_interpolation
1780596160.5237365,17.77408679999644,17931,0.040527,-0.019775,1.0625,2.251908,2.923664,-1.458015,1.063456,3.967961,1161,1894,733,1161,0,23.81,1,stall_risk,stall_risk2,stall_risk,160.0,120.0,17.436873274656957,0.33678480423555057,36.658154344974115,37.48089962339997,37.811274658358755,38.388737548672495,37.800018310546875,0.4116084999986924,shared_host_elapsed_s_interpolation
1780596160.5547,17.80505009999615,17961,0.042725,-0.022705,1.061523,1.618321,3.229008,-0.916031,1.062626,3.7262,1161,1894,733,1161,0,23.81,1,stall_risk,stall_risk2,stall_risk,160.0,120.0,17.46973712043542,0.3348886424937361,36.65651155385519,37.48010931851492,37.81061774249618,38.38939446453507,37.800018310546875,0.44257179999840446,shared_host_elapsed_s_interpolation
1780596160.5861874,17.836537499999395,17993,0.041016,-0.024902,1.058106,1.709924,3.267176,-0.748092,1.059193,3.7627,1161,1894,733,1161,0,0.0,1,stall_risk,stall_risk2,stall_risk,160.0,120.0,17.50315723578749,0.33296038538819783,36.65484095604798,37.47930563654173,37.80994970735349,38.39006249967776,37.800018310546875,0.4681099000008544,shared_host_elapsed_s_interpolation
1780596160.6164546,17.866804799996316,18024,0.04126,-0.022461,1.060791,1.465649,2.938931,-1.412214,1.061831,3.574883,1161,1894,733,1161,0,0.0,1,stall_risk,stall_risk2,stall_risk,160.0,120.0,17.535282360668834,0.3311068459953451,36.65323509195631,37.47853309630716,37.809307557793026,38.390704649238224,37.800018310546875,0.4378426000039326,shared_host_elapsed_s_interpolation
1780596160.6467211,17.8970713000017,18055,0.043213,-0.007568,1.055908,1.068702,3.259542,-1.076336,1.056819,3.595168,1161,1894,733,1161,0,0.0,1,stall_risk,stall_risk2,stall_risk,160.0,120.0,17.567406636454677,0.3292533555931798,36.65162927030906,37.477760576491505,37.80866542520514,38.39134678182611,37.800018310546875,0.4075760999985505,shared_host_elapsed_s_interpolation
1780596160.6775515,17.92790170000808,18085,0.044678,-0.032471,1.051514,1.717557,3.19084,-0.419847,1.052963,3.647977,1161,1894,733,1161,0,0.0,1,stall_risk,stall_risk2,stall_risk,160.0,120.0,17.600129424759132,0.3273653325149718,36.64999353034194,37.47697366373565,37.80801132894234,38.39200087808891,37.800018310546875,0.37674569999217056,shared_host_elapsed_s_interpolation
1780596160.7084904,17.95884059999662,18116,0.044678,-0.024902,1.053955,1.419847,2.954198,-1.221374,1.055195,3.497858,1161,1894,733,1161,0,0.0,1,stall_risk,stall_risk2,stall_risk,160.0,120.0,17.632967372839218,0.3254706650056094,36.64835203379179,37.476183981634605,37.80735493074921,38.39265727628204,37.800018310546875,0.3458068000036292,shared_host_elapsed_s_interpolation
1780596160.738728,17.989078200000222,18147,0.039551,-0.019531,1.05127,1.70229,3.21374,-0.862595,1.052195,3.737645,1161,1894,733,1161,0,0.0,1,stall_risk,stall_risk2,stall_risk,160.0,120.0,17.665060974723975,0.32361894441085204,36.646747745465156,37.47541219946037,37.80671341130236,38.39329879572889,37.800018310546875,0.3155692000000272,shared_host_elapsed_s_interpolation
1780596160.7690551,18.019405400002142,18177,0.042725,-0.025879,1.056885,1.679389,2.900763,-0.603053,1.058064,3.40565,1161,1894,733,1161,0,0.0,1,stall_risk,stall_risk2,stall_risk,160.0,120.0,17.697249676308267,0.3217617368011808,36.64513870331442,37.47463813034268,37.806069990906316,38.393942216124934,37.800018310546875,0.2852419999981066,shared_host_elapsed_s_interpolation
1780596160.7997673,18.050117599996156,18208,0.04126,-0.03125,1.054199,1.847328,2.778626,-1.343511,1.055469,3.597,1161,1894,733,1161,0,0.0,1,stall_risk,stall_risk2,stall_risk,160.0,120.0,17.72984700941326,0.31988095217434376,36.64350923457584,37.47385423451484,37.80541840236921,38.39459380466204,37.800018310546875,0.254529800004093,shared_host_elapsed_s_interpolation
1780596160.8303573,18.080707600005553,18238,0.042236,-0.02002,1.053955,1.610687,3.496183,-0.664122,1.054991,3.906234,1161,1894,733,1161,0,0.0,1,stall_risk,stall_risk2,stall_risk,160.0,120.0,17.762314641825867,0.3180076509532058,36.64188624928861,37.47307345771,37.80476940642102,38.39524280061023,37.800018310546875,0.22393979999469593,shared_host_elapsed_s_interpolation
1780596160.8621142,18.11246449999453,18269,0.041748,-0.023193,1.060791,2.053435,3.030534,-1.221374,1.061865,3.859079,1161,1894,733,1161,0,0.0,1,stall_risk,stall_risk2,stall_risk,160.0,120.0,17.796020799233165,0.3160628899361861,36.64020135287036,37.472262897039926,37.80409565357978,38.39591655345147,37.800018310546875,0.1921829000057187,shared_host_elapsed_s_interpolation
1780596160.8930554,18.143405599999824,18300,0.044189,-0.02417,1.060303,1.374046,3.10687,-0.877863,1.061498,3.508744,1161,1894,733,1161,0,0.0,1,stall_risk,stall_risk2,stall_risk,160.0,120.0,17.828861082368338,0.31416808769998267,36.63855973959597,37.47147315878582,37.803439208711204,38.396572998320046,37.800018310546875,0.16124180000042543,shared_host_elapsed_s_interpolation
1780596160.9243815,18.17473169999721,18331,0.04126,-0.023193,1.051514,1.335878,3.419847,-0.717557,1.052578,3.740964,1161,1894,733,1161,0,0.0,1,stall_risk,stall_risk2,stall_risk,160.0,120.0,17.862109997024213,0.31224970844661337,36.636897699733716,37.47067359382156,37.80277459570157,38.39723761132968,37.800018310546875,0.1299157000030391,shared_host_elapsed_s_interpolation
1780596160.9553359,18.205686100001913,18362,0.039551,-0.021484,1.054932,1.603053,2.89313,-1.145038,1.055891,3.500156,1161,1894,733,1161,0,0.0,1,stall_risk,stall_risk2,stall_risk,160.0,120.0,17.894964396520674,0.31035409173165457,36.635255380813575,37.469883516099294,37.80211786866086,38.39789433837039,37.800018310546875,0.09896129999833647,shared_host_elapsed_s_interpolation
1780596160.9860206,18.236370900005568,18393,0.04126,-0.02002,1.052734,1.587786,3.282443,-1.030534,1.053733,3.789129,1161,1894,733,1161,0,0.0,1,stall_risk,stall_risk2,stall_risk,160.0,120.0,17.927532647807595,0.3084749850530157,36.63362736581089,37.4691003196267,37.801466861440616,38.398545345590634,37.800018310546875,0.06827649999468122,shared_host_elapsed_s_interpolation
1780596161.016611,18.26696140000422,18424,0.04248,-0.026855,1.060059,1.458015,3.175573,-0.839695,1.061249,3.593766,1161,1894,733,1161,0,0.0,1,stall_risk,stall_risk2,stall_risk,160.0,120.0,17.960000810899096,0.3066016532130323,36.632004353996194,37.468319530060164,37.80081785488468,38.39919435214657,37.800018310546875,0.03768599999602884,shared_host_elapsed_s_interpolation
