host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label
1780596164.7347906,21.98514079999586,22142,0.048584,-0.032715,1.054199,2.732824,3.40458,-0.534351,1.055825,4.398298,1474,2408,934,1474,0,107.914,5,stall_risk
1780596164.7650855,22.015435799999977,22173,0.058105,0.008545,1.063477,-0.137405,3.954198,-1.053435,1.065097,4.094422,1478,2414,936,1478,0,107.914,1,stall_risk
1780596164.7968671,22.04721730000165,22204,0.047363,-0.058594,1.05835,2.519084,2.442748,-0.732824,1.061028,3.584666,1480,2419,939,1480,1,107.914,14,stall_risk
1780596164.8279862,22.078336499995203,22235,0.047363,-0.024658,1.057861,0.938931,2.687023,-0.862595,1.059208,2.974182,1485,2426,941,1485,0,107.914,1,stall_risk
1780596164.8588014,22.109151600001496,22266,0.053467,-0.047607,1.052246,1.015267,2.48855,-1.244275,1.054679,2.961734,1487,2430,943,1487,0,107.914,0,stall_risk
1780596164.8895116,22.139861899995594,22297,0.059082,-0.018555,1.056641,3.374046,3.778626,-0.335878,1.058454,5.07691,1490,2434,944,1490,0,107.914,5,stall_risk
1780596164.9212778,22.171627999996417,22328,0.04834,-0.001465,1.055176,0.335878,3.961832,-1.068702,1.056284,4.117166,1494,2440,946,1494,0,107.914,0,stall_risk
1780596164.9596028,22.20995309999853,22365,0.052734,-0.036865,1.057617,2.290076,2.770992,-0.763359,1.059573,3.674992,1497,2446,949,1497,0,107.914,6,stall_risk
1780596164.9894733,22.23982360000082,22396,0.04834,0.006592,1.061279,0.435114,3.572519,-1.183206,1.0624,3.788429,1501,2452,951,1501,0,106.299,0,stall_risk
1780596165.0192115,22.26956169999903,22426,0.05127,-0.036377,1.060303,2.267176,2.51145,-0.755725,1.062165,3.466784,1503,2457,954,1503,1,106.299,13,stall_risk
1780596165.04982,22.300170100003015,22457,0.034668,-0.01709,1.050781,2.534351,2.679389,-0.526718,1.051492,3.725519,1508,2464,956,1508,0,106.299,0,stall_risk
1780596165.0799963,22.330346700007794,22488,0.043701,0.005859,1.078125,0.519084,3.091603,-1.267176,1.079026,3.3813,1510,2468,958,1510,0,106.299,1,stall_risk
1780596165.1108143,22.361164500005543,22518,0.04541,-0.064941,1.046875,2.496183,2.961832,-0.687023,1.04987,3.933876,1512,2473,961,1512,1,106.299,13,stall_risk
1780596165.1419022,22.392252399993595,22549,0.040039,0.010986,1.046143,0.778626,2.801527,-0.519084,1.046966,2.953686,1517,2480,963,1517,0,106.299,1,stall_risk
1780596165.1729279,22.42327810000279,22580,0.042236,-0.060303,1.055908,1.885496,2.206107,-1.603053,1.058472,3.315386,1519,2484,965,1519,0,106.299,0,stall_risk
1780596165.2048628,22.45521299999382,22611,0.063477,-0.020508,1.061279,2.633588,3.816794,-0.557252,1.063374,4.670571,1523,2490,967,1523,0,106.299,6,stall_risk
1780596165.2347558,22.485106000007363,22642,0.046387,0.014404,1.062988,0.320611,3.572519,-1.137405,1.064097,3.762894,1527,2496,969,1527,0,106.299,0,stall_risk
1780596165.2658412,22.516191400005482,22673,0.028564,-0.056396,1.048584,2.496183,2.465649,-0.580153,1.050488,3.556252,1528,2499,971,1528,1,97.473,17,stall_risk
1780596165.2967148,22.547065100006876,22704,0.031494,-0.000488,1.045654,1.160305,1.954198,-0.694656,1.046128,2.376499,1533,2506,973,1533,0,97.473,0,stall_risk
1780596165.327709,22.578059100007522,22735,0.043213,-0.053711,1.049561,0.778626,2.236641,-1.259542,1.051822,2.6824,1535,2510,975,1535,0,97.473,0,stall_risk
1780596165.3584814,22.60883159999503,22766,0.045898,-0.017334,1.043945,3.40458,3.389313,-0.167939,1.045098,4.806955,1539,2516,977,1539,0,97.473,6,stall_risk
1780596165.3891625,22.639512699999614,22797,0.038086,-0.005615,1.053467,-0.145038,3.244275,-1.076336,1.05417,3.421236,1543,2522,979,1543,0,97.473,0,stall_risk
1780596165.4216208,22.671971100004157,22828,0.054443,-0.041504,1.04834,2.473282,2.648855,-0.954198,1.050573,3.74754,1545,2527,982,1545,1,97.473,13,stall_risk
1780596165.4527602,22.703110400005244,22859,0.043701,-0.020508,1.047363,1.931298,2.343511,-0.862595,1.048475,3.156902,1550,2534,984,1550,0,97.473,1,stall_risk
1780596165.4836226,22.733972899994114,22890,0.034668,-0.028564,1.048096,0.610687,3.312977,-1.496183,1.049058,3.686098,1552,2538,986,1552,0,97.473,1,stall_risk
1780596165.5144496,22.76479990000371,22921,0.038086,-0.013916,1.048584,3.480916,3.717557,-0.427481,1.049368,5.110748,1554,2543,989,1554,1,97.473,14,stall_risk
1780596165.5452144,22.79556460000458,22952,0.043213,0.01001,1.050781,0.59542,2.977099,-1.137405,1.051717,3.242119,1559,2550,991,1559,0,111.111,1,stall_risk
1780596165.5761478,22.8264979999949,22983,0.031494,-0.036621,1.051758,1.755725,2.717557,-1.381679,1.052866,3.518057,1561,2554,993,1561,0,111.111,0,stall_risk
1780596165.606475,22.856825399998343,23014,0.039551,-0.00293,1.053711,2.343511,2.778626,-0.748092,1.054457,3.711125,1566,2560,994,1566,0,111.111,5,stall_risk
1780596165.637417,22.887767299995176,23045,0.039062,-0.003174,1.065674,0.374046,3.877863,-0.839695,1.066394,3.985325,1569,2564,995,1569,0,111.111,6,stall_risk
1780596165.669079,22.919429300003685,23076,0.046387,-0.068115,1.046631,2.19084,3.122137,-0.648855,1.04987,3.868919,1571,2569,998,1571,1,111.111,13,stall_risk
1780596165.69978,22.950130199998966,23107,0.041992,-0.006104,1.055908,1.015267,2.694656,-0.687023,1.05676,2.960395,1576,2576,1000,1576,0,111.111,0,stall_risk
1780596165.7312407,22.981591100004152,23138,0.042236,-0.057861,1.050049,1.618321,2.541985,-1.274809,1.05249,3.27197,1578,2580,1002,1578,0,111.111,1,stall_risk
1780596165.7621822,23.012532399996417,23169,0.0354,-0.030762,1.058838,2.969466,3.763359,-0.557252,1.059876,4.826088,1582,2586,1004,1582,0,111.111,6,stall_risk
1780596165.7932813,23.043631599997752,23200,0.049805,0.005371,1.057861,0.480916,3.717557,-1.122137,1.059047,3.91289,1586,2592,1006,1586,0,111.111,1,stall_risk
1780596165.8244863,23.074836600004346,23231,0.044678,-0.054688,1.046631,2.549618,2.114504,-0.496183,1.04901,3.34931,1588,2597,1009,1588,1,103.943,14,stall_risk
1780596165.8548167,23.10516700000153,23262,0.024414,-0.004639,1.052978,1.778626,2.061069,-0.351145,1.053272,2.744962,1593,2604,1011,1593,0,103.943,1,stall_risk
1780596165.885899,23.13624940000591,23293,0.038574,-0.031738,1.054199,0.977099,2.89313,-1.305344,1.055382,3.32097,1595,2608,1013,1595,0,103.943,1,stall_risk
1780596165.9178047,23.168154900005902,23324,0.045898,-0.015381,1.054688,3.328244,3.465649,-0.526718,1.055798,4.833773,1598,2613,1015,1598,1,103.943,14,stall_risk
1780596165.9482672,23.198617400004878,23355,0.051025,0.008545,1.056396,0.175573,3.007634,-1.038168,1.057663,3.186609,1603,2620,1017,1603,0,103.943,0,stall_risk
1780596166.0003269,23.250677200005157,23386,0.053223,-0.040527,1.056885,2.80916,2.320611,-0.969466,1.059,3.770474,1605,2625,1020,1605,1,103.943,14,stall_risk
1780596166.0123072,23.262657500003115,23418,0.048828,-0.000732,1.052978,1.312977,2.48855,-0.687023,1.05411,2.896341,1609,2630,1021,1609,0,103.943,5,stall_risk
1780596166.0419543,23.29230450000614,23449,0.033936,-0.035889,1.043457,0.717557,3.007634,-1.251908,1.044625,3.335869,1611,2634,1023,1611,0,103.943,0,stall_risk
1780596166.0723858,23.322736000001896,23480,0.054688,-0.008057,1.054443,3.374046,3.419847,-0.496183,1.055891,4.829673,1614,2639,1025,1614,1,103.943,14,stall_risk
1780596166.1034744,23.353824599995278,23511,0.046143,0.00708,1.04541,0.137405,3.099237,-0.977099,1.046452,3.252518,1619,2646,1027,1619,0,110.714,0,stall_risk
1780596166.1367493,23.38709960000415,23542,0.058594,-0.030762,1.056152,2.610687,2.541985,-0.70229,1.058224,3.710874,1621,2651,1030,1621,1,110.714,14,stall_risk
1780596166.1667988,23.417149100001552,23574,0.027344,0.005127,1.05957,1.763359,2.29771,-0.839695,1.059935,3.015625,1626,2658,1032,1626,0,110.714,0,stall_risk
1780596166.1969728,23.447323100001086,23604,0.047607,-0.001709,1.067383,0.564886,3.549618,-1.221374,1.068445,3.796135,1628,2662,1034,1628,0,110.714,0,stall_risk
1780596166.2293005,23.479650699999183,23635,0.056885,-0.062012,1.05835,2.938931,3.603053,-0.526718,1.06169,4.679396,1630,2667,1037,1630,1,110.714,13,stall_risk
1780596166.260249,23.510599200002616,23667,0.05835,0.002686,1.041504,0.748092,2.030534,-1.145038,1.04314,2.448228,1635,2674,1039,1635,0,110.714,0,stall_risk
1780596166.291033,23.54138320000493,23698,0.044678,-0.046143,1.048096,2.358779,2.51145,-1.198473,1.050062,3.647952,1637,2678,1041,1637,0,110.714,1,stall_risk
1780596166.3227177,23.573067799996352,23729,0.040039,-0.011719,1.056641,2.305344,2.755725,-0.763359,1.057464,3.673057,1642,2684,1042,1642,0,110.714,6,stall_risk
1780596166.3529632,23.603313500003424,23760,0.046631,-0.00293,1.071289,0.587786,3.80916,-1.427481,1.072308,4.110097,1646,2690,1044,1646,0,110.714,1,stall_risk
1780596166.3844163,23.634766600007424,23791,0.063477,-0.072754,1.057617,2.549618,3.19084,-0.175573,1.062015,4.088134,1648,2695,1047,1648,1,103.571,14,stall_risk
1780596166.4149115,23.66526170000725,23822,0.048828,0.003662,1.042236,1.167939,3.076336,-0.78626,1.043386,3.383212,1651,2700,1049,1651,0,103.571,1,stall_risk
1780596166.4465897,23.696939899993595,23853,0.028076,-0.047852,1.049805,1.549618,2.458015,-1.564886,1.05127,3.300306,1653,2704,1051,1653,0,103.571,0,stall_risk
1780596166.4777286,23.72807890000695,23884,0.045898,-0.040039,1.050293,2.641221,3.236641,-0.29771,1.052058,4.188142,1656,2710,1054,1656,0,103.571,5,stall_risk
1780596166.5091772,23.759527400005027,23916,0.050049,-0.005615,1.067139,0.740458,3.610687,-1.366412,1.068326,3.930957,1660,2716,1056,1660,0,103.571,0,stall_risk
1780596166.540498,23.790848300006473,23947,0.050781,-0.049316,1.052246,2.526718,3.251908,-0.519084,1.054624,4.150742,1662,2721,1059,1662,1,103.571,14,stall_risk
1780596166.57101,23.821360300004017,23978,0.05542,0.017334,1.054199,1.0,2.618321,-0.862595,1.055797,2.93252,1667,2728,1061,1667,0,103.571,0,stall_risk
1780596166.6015642,23.851914300001226,24008,0.028564,-0.042725,1.048828,0.824427,3.129771,-1.236641,1.050086,3.464741,1669,2732,1063,1669,0,103.571,0,stall_risk
1780596166.6333568,23.883707000000868,24039,0.052734,-0.018799,1.04834,3.419847,3.503817,-0.503817,1.049834,4.921983,1673,2738,1065,1673,0,103.571,6,stall_risk
1780596166.662926,23.91327610000735,24070,0.05127,0.0,1.052002,0.40458,3.89313,-1.274809,1.053251,4.116464,1677,2744,1067,1677,0,103.943,0,stall_risk
1780596166.695158,23.945508300006622,24101,0.044678,-0.041016,1.053711,2.412214,2.740458,-0.480916,1.055455,3.682413,1679,2749,1070,1679,1,103.943,13,stall_risk
1780596166.7259755,23.976325800002087,24132,0.016602,-0.010498,1.041016,1.282443,2.419847,-0.625954,1.041201,2.809295,1684,2756,1072,1684,0,103.943,1,stall_risk
1780596166.7578228,24.008173099995474,24164,0.028809,-0.046631,1.052246,1.08397,2.900763,-1.114504,1.053673,3.29113,1686,2760,1074,1686,0,103.943,0,stall_risk
1780596166.7896993,24.040049600007478,24195,0.043945,-0.02002,1.050537,3.305344,2.946565,-0.938931,1.051646,4.526492,1690,2766,1076,1690,0,103.943,6,stall_risk
1780596166.8188684,24.0692185999942,24226,0.039795,0.006104,1.048828,0.099237,3.656489,-1.030534,1.049601,3.800231,1694,2772,1078,1694,0,103.943,1,stall_risk
1780596166.8506882,24.10103849999723,24257,0.058105,-0.031494,1.058594,2.648855,2.419847,-0.618321,1.060655,3.640661,1696,2777,1081,1696,1,103.943,13,stall_risk
1780596166.881521,24.13187120000657,24288,0.025635,-0.013916,1.041748,1.534351,2.633588,-0.526718,1.042156,3.093129,1701,2784,1083,1701,0,103.943,1,stall_risk
1780596166.9135659,24.163916200006497,24320,0.029053,-0.035889,1.051514,0.923664,2.610687,-0.870229,1.052527,2.902782,1703,2788,1085,1703,0,104.0,0,stall_risk
1780596166.9438531,24.194203399994876,24351,0.054932,-0.001465,1.05835,3.312977,3.068702,-0.618321,1.059775,4.557968,1706,2793,1087,1706,1,104.0,14,stall_risk
1780596166.9746902,24.225040499994066,24382,0.043457,-0.000732,1.046387,0.145038,2.931298,-1.267176,1.047289,3.19676,1710,2798,1088,1710,0,104.0,5,stall_risk
1780596167.0217288,24.27207890000136,24413,0.044678,-0.036133,1.048096,2.183206,3.038168,-0.625954,1.04967,3.79324,1712,2803,1091,1712,1,104.0,14,stall_risk
1780596167.0376053,24.287955499996315,24444,0.035645,-0.020752,1.047119,1.78626,2.458015,-0.473282,1.047931,3.075152,1717,2810,1093,1717,0,104.0,1,stall_risk
1780596167.069669,24.320019299993874,24476,0.04248,-0.033691,1.051758,0.709924,3.099237,-1.251908,1.053154,3.417095,1719,2814,1095,1719,0,104.0,0,stall_risk
1780596167.1006296,24.350979700000607,24507,0.049072,-0.018799,1.056641,3.206107,3.656489,-0.755725,1.057947,4.921397,1722,2819,1097,1722,1,104.0,13,stall_risk
1780596167.130845,24.381195199996,24538,0.04834,0.001465,1.047119,0.244275,2.748092,-0.977099,1.048235,2.926842,1727,2826,1099,1727,0,104.0,0,stall_risk
1780596167.1617622,24.41211249999469,24569,0.050049,-0.04834,1.052002,2.259542,2.580153,-0.78626,1.054301,3.518653,1729,2830,1101,1729,0,104.0,1,stall_risk
1780596167.1935494,24.44389969999611,24600,0.052734,-0.012939,1.052246,2.030534,2.633588,-0.519084,1.053646,3.365754,1734,2837,1103,1734,1,110.714,3,stall_risk
1780596167.2249393,24.47528969999985,24631,0.040771,-0.001221,1.064941,0.748092,3.709924,-1.450382,1.065722,4.052996,1737,2842,1105,1737,0,110.714,0,stall_risk
1780596167.2549543,24.505304499994963,24662,0.07251,-0.038574,1.069092,2.80916,3.015267,-0.473282,1.072242,4.148158,1739,2847,1108,1739,1,110.714,13,stall_risk
1780596167.2863266,24.536676999996416,24693,0.059082,0.008057,1.044434,0.862595,2.183206,-1.053435,1.046134,2.572972,1744,2854,1110,1744,0,110.714,1,stall_risk
1780596167.316643,24.56699330000265,24723,0.037598,-0.054932,1.051514,1.160305,2.145038,-1.236641,1.053619,2.73437,1746,2858,1112,1746,0,110.714,1,stall_risk
1780596167.34812,24.59847009999794,24754,0.05249,-0.016113,1.05542,2.961832,3.618321,-0.709924,1.056847,4.729554,1750,2864,1114,1750,0,110.714,5,stall_risk
1780596167.3776212,24.62797149999824,24785,0.04834,-0.006592,1.050049,0.442748,3.984733,-1.137405,1.051182,4.16747,1752,2868,1116,1752,0,110.714,1,stall_risk
1780596167.4094946,24.659844800000428,24816,0.037842,-0.051025,1.050537,2.244275,2.351145,-0.496183,1.052456,3.287986,1754,2873,1119,1754,1,110.714,14,stall_risk
1780596167.4409437,24.691294000003836,24847,0.025879,-0.01001,1.046387,1.022901,1.824428,-0.89313,1.046754,2.274322,1757,2878,1121,1757,0,110.714,1,stall_risk
1780596167.4721496,24.72249990000273,24879,0.023682,-0.042725,1.044678,0.854962,2.633588,-1.236641,1.045819,3.032495,1759,2882,1123,1759,0,89.606,0,stall_risk
1780596167.503614,24.75396410000394,24910,0.056152,-0.020264,1.056396,2.740458,3.870229,-0.732824,1.058082,4.798522,1763,2888,1125,1763,0,89.606,5,stall_risk
1780596167.5350485,24.78539869999804,24942,0.048584,0.010498,1.058838,0.496183,3.755725,-1.259542,1.060004,3.992257,1767,2894,1127,1767,0,89.606,0,stall_risk
1780596167.567131,24.817481300007785,24973,0.027832,-0.04834,1.058106,2.618321,2.366412,-0.458015,1.059575,3.558832,1769,2899,1130,1769,1,89.606,14,stall_risk
1780596167.5982544,24.848604700004216,25005,0.034424,0.003174,1.054688,1.137405,3.282443,-0.59542,1.055254,3.524577,1774,2906,1132,1774,0,89.606,0,stall_risk
1780596167.630443,24.88079340000695,25036,0.032227,-0.061523,1.050049,1.51145,2.419847,-1.10687,1.052343,3.060279,1776,2910,1134,1776,0,89.606,0,stall_risk
1780596167.6598594,24.91020969999954,25067,0.056885,-0.037598,1.056641,2.816794,3.366412,-0.557252,1.058838,4.424657,1780,2916,1136,1780,0,89.606,6,stall_risk
1780596167.6904156,24.94076589999895,25098,0.052246,0.003174,1.063232,0.351145,3.473282,-1.099237,1.06452,3.659961,1784,2922,1138,1784,0,89.606,0,stall_risk
1780596167.722038,24.972388299996965,25128,0.05542,-0.031006,1.053467,2.641221,2.59542,-0.633588,1.055379,3.756819,1786,2927,1141,1786,1,89.606,13,stall_risk
1780596167.7533069,25.003657099994598,25159,0.021484,0.00293,1.044678,1.519084,2.175573,-0.412214,1.044903,2.685266,1789,2932,1143,1789,0,107.143,0,stall_risk
1780596167.784757,25.035107100004097,25190,0.026611,-0.036133,1.054932,0.748092,2.847328,-1.198473,1.055886,3.178562,1791,2936,1145,1791,0,107.143,1,stall_risk
1780596167.8145378,25.064887900007307,25221,0.047119,-0.006348,1.049316,2.954198,3.083969,-1.030534,1.050393,4.393194,1794,2941,1147,1794,1,107.143,13,stall_risk
1780596167.8449235,25.095273700004327,25252,0.058838,0.002441,1.048828,0.419847,2.549618,-1.152672,1.05048,2.829395,1799,2948,1149,1799,0,107.143,0,stall_risk
1780596167.8750296,25.125379699995392,25282,0.033936,-0.054932,1.053223,1.732824,2.89313,-1.053435,1.0552,3.533073,1801,2952,1151,1801,0,107.143,1,stall_risk
1780596167.9071872,25.157537399994908,25313,0.04541,-0.041748,1.059326,2.503817,2.954198,-0.328244,1.06112,3.886403,1805,2958,1153,1805,0,107.143,6,stall_risk
1780596167.9374628,25.187813099997584,25344,0.041992,-0.002441,1.071533,0.633588,3.48855,-1.068702,1.072358,3.703179,1808,2962,1154,1808,0,107.143,5,stall_risk
1780596167.9682567,25.21860700000252,25375,0.024414,-0.056885,1.040527,2.015267,3.167939,0.076336,1.042367,3.755392,1810,2967,1157,1810,1,107.143,14,stall_risk
1780596168.005979,25.25632929999847,25406,0.046387,-0.023682,1.060547,0.801527,2.137405,-0.312977,1.061825,2.304105,1815,2974,1159,1815,0,107.143,1,stall_risk
1780596168.0302396,25.280589700007113,25437,0.036621,-0.047607,1.046143,1.038168,3.480916,-0.992366,1.047865,3.765549,1817,2978,1161,1817,0,100.719,0,stall_risk
1780596168.0620728,25.31242299999576,25468,0.054199,-0.01001,1.022705,4.412214,3.045802,-0.526718,1.024189,5.387204,1821,2984,1163,1821,0,100.719,5,stall_risk
1780596168.092248,25.34259810000367,25499,0.049805,-0.005127,1.07959,-1.442748,4.229008,1.045802,1.08075,4.589088,1825,2990,1165,1825,0,100.719,0,stall_risk
1780596168.1247604,25.375110699998913,25530,0.049805,-0.031982,1.045166,1.832061,3.007634,-0.671756,1.046841,3.585187,1826,2993,1167,1826,1,100.719,17,stall_risk
1780596168.1554487,25.405798899999354,25561,0.057373,-0.010254,1.072022,3.244275,3.717557,-0.816794,1.073605,5.00127,1830,2999,1169,1830,1,100.719,3,stall_risk
1780596168.1859465,25.436296700005187,25592,0.037109,0.012695,1.077148,1.381679,3.458015,-1.419847,1.077862,3.985332,1833,3004,1171,1833,0,100.719,1,stall_risk
1780596168.2164984,25.466848500000197,25623,0.033447,-0.057373,1.022217,3.0,1.236641,-1.80916,1.024372,3.71515,1835,3009,1174,1835,1,100.719,14,stall_risk
1780596168.2477455,25.49809570000798,25654,0.045898,-0.005615,1.043701,1.748092,1.419847,-0.908397,1.044725,2.428369,1840,3016,1176,1840,0,100.719,0,stall_risk
1780596168.2781653,25.52851560000272,25685,0.030273,-0.052246,1.041504,1.961832,1.633588,-2.183206,1.043253,3.359134,1842,3020,1178,1842,0,100.719,0,stall_risk
1780596168.3103566,25.560706799995387,25716,0.037842,-0.021484,1.043457,2.954198,3.290076,-0.465649,1.044364,4.446203,1846,3026,1180,1846,0,103.943,6,stall_risk
1780596168.3398712,25.590221299993573,25747,0.046875,0.014648,1.0625,0.862595,2.984733,-1.694656,1.063634,3.539006,1850,3032,1182,1850,0,103.943,0,stall_risk
1780596168.3704634,25.62081360000593,25777,0.054443,-0.039307,1.05542,1.503817,3.320611,0.89313,1.057554,3.753079,1851,3035,1184,1851,1,103.943,17,stall_risk
1780596168.402949,25.653299400000833,25809,0.040771,-0.005127,1.061035,1.206107,2.564885,-0.366412,1.061831,2.8579,1856,3042,1186,1856,0,103.943,1,stall_risk
1780596168.432939,25.683289399996283,25840,0.04834,-0.023193,1.056641,0.48855,3.022901,-0.687023,1.058,3.138249,1858,3046,1188,1858,0,103.943,0,stall_risk
1780596168.4635718,25.713922099996125,25870,0.056396,-0.037354,1.039795,2.748092,2.335878,-0.694656,1.041993,3.672994,1860,3051,1191,1860,1,103.943,13,stall_risk
1780596168.4951077,25.74545780000335,25901,0.059082,-0.010498,1.048828,-0.19084,3.10687,0.030534,1.050543,3.112876,1865,3058,1193,1865,0,103.943,0,stall_risk
1780596168.5259879,25.77633799999603,25932,0.034668,-0.05249,1.050781,1.656489,2.854962,-1.068702,1.052662,3.469422,1867,3062,1195,1867,0,103.943,1,stall_risk
1780596168.5573874,25.807737499999348,25963,0.046875,-0.028076,1.054688,3.564885,2.946565,-0.885496,1.056102,4.709008,1871,3068,1197,1871,0,103.943,5,stall_risk
1780596168.5877128,25.838062900002114,25995,0.043213,-0.001465,1.059814,0.755725,3.442748,-0.755725,1.060696,3.604824,1875,3074,1199,1875,0,103.943,1,stall_risk
1780596168.619522,25.869872399998712,26025,0.038574,-0.059326,1.043213,2.541985,2.145038,-1.068702,1.04561,3.493566,1877,3079,1202,1877,1,103.943,14,stall_risk
1780596168.6512969,25.90164700000605,26057,0.054932,-0.013428,1.044189,1.320611,3.053435,-0.274809,1.04572,3.338113,1882,3086,1204,1882,0,103.943,0,stall_risk
1780596168.6820447,25.932394999996177,26088,0.041016,-0.046143,1.043457,1.152672,3.267176,-0.587786,1.045282,3.514055,1883,3088,1205,1883,0,103.943,5,stall_risk
1780596168.7126102,25.962960599994403,26119,0.060791,-0.02832,1.057861,3.21374,2.854962,-2.068702,1.059985,4.770583,1887,3094,1207,1887,0,103.943,5,stall_risk
1780596168.7438745,25.994224699999904,26151,0.049805,0.005127,1.067627,0.862595,4.007634,-0.427481,1.0688,4.121642,1891,3100,1209,1891,0,103.943,0,stall_risk
1780596168.7761018,26.02645200000552,26182,0.019775,-0.038574,1.043701,1.992366,2.21374,-1.229008,1.044601,3.221898,1893,3105,1212,1893,1,103.943,14,stall_risk
1780596168.8082008,26.058550999994623,26213,0.033936,-0.030273,1.063721,1.862595,2.137405,-1.51145,1.064692,3.212825,1898,3112,1214,1898,0,103.943,1,stall_risk
1780596168.8395684,26.08991850000166,26245,0.047607,-0.01709,1.048828,1.435114,3.496183,-0.374046,1.050047,3.797731,1900,3116,1216,1900,0,100.0,0,stall_risk
1780596168.8678706,26.11822089999623,26276,0.048584,-0.004639,1.052734,2.229008,3.70229,-1.427481,1.053865,4.551168,1903,3121,1218,1903,1,100.0,14,stall_risk
1780596168.8991568,26.149506999994628,26306,0.026855,-0.037842,1.022705,-0.267176,2.29771,-0.305344,1.023757,2.333257,1909,3128,1219,1909,0,100.0,0,stall_risk
1780596168.9310215,26.18137160000333,26337,0.056885,-0.042236,1.071289,1.21374,3.755725,0.175573,1.073629,3.950881,1911,3132,1221,1911,0,100.0,1,stall_risk
1780596168.960684,26.211034299994935,26368,0.0625,-0.033203,1.046631,1.0,3.748092,-0.427481,1.049021,3.902682,1913,3137,1224,1913,1,100.0,15,stall_risk
1780596168.9929006,26.243250900006387,26398,0.053711,-0.030762,1.039551,2.099237,2.229008,-1.251908,1.041392,3.307952,1917,3142,1225,1917,0,100.0,7,stall_risk
1780596169.0235868,26.273936900004628,26430,0.054199,-0.031738,1.063965,2.160305,4.480916,-0.19084,1.065817,4.978146,1921,3148,1227,1921,0,100.0,0,stall_risk
1780596169.0553124,26.305662700004177,26461,0.017334,-0.006836,1.041016,1.442748,2.832061,-0.206107,1.041182,3.185054,1923,3152,1229,1923,0,100.0,0,stall_risk
1780596169.0842392,26.334589399994,26492,0.054932,-0.031982,1.04248,1.29771,4.80916,-0.610687,1.044417,5.018467,1924,3154,1230,1924,0,100.0,3,stall_risk
1780596169.1152935,26.365643800003454,26522,0.039062,-0.003906,1.064941,2.0,2.648855,-1.725191,1.065665,3.740684,1926,3157,1231,1926,1,93.863,19,stall_risk
1780596169.1457965,26.396146800005226,26552,0.073486,-0.074951,1.068604,1.954198,4.0,-0.022901,1.073746,4.4519,1927,3159,1232,1927,1,93.863,16,stall_risk
1780596169.1777732,26.428123399993638,26583,0.049316,0.031006,1.058594,1.954198,3.076336,-1.793893,1.060195,4.062116,1928,3161,1233,1928,1,93.863,16,stall_risk
1780596169.2084792,26.45882949999941,26614,0.028076,0.023926,1.055176,0.435114,4.137404,-0.496183,1.05582,4.189706,1929,3163,1234,1929,1,93.863,16,stall_risk
1780596169.2380688,26.48841900000116,26645,0.050781,0.02124,1.04834,2.633588,3.458015,-1.343511,1.049784,4.54958,1930,3165,1235,1930,1,93.863,19,stall_risk
1780596169.2695446,26.519894800003385,26675,0.053955,-0.116943,1.046387,1.183206,3.541985,-0.335878,1.054283,3.74946,1931,3166,1235,1931,0,93.863,10,stall_risk
1780596169.2991965,26.549546700000064,26706,0.01416,-0.13208,1.04248,-0.061069,2.763359,-1.70229,1.05091,3.246178,1932,3168,1236,1932,0,93.863,7,stall_risk
1780596169.3307412,26.581091500003822,26737,0.035645,-0.121582,1.030762,-0.633588,3.389313,-0.725191,1.038519,3.523461,1932,3169,1237,1932,1,93.863,33,stall_risk
1780596169.3607001,26.61105029999453,26768,0.055908,0.048828,1.069336,1.267176,3.40458,-0.847328,1.071909,3.730263,1933,3170,1237,1933,0,93.863,21,stall_risk
1780596169.392489,26.64283909999358,26799,0.056152,0.0,1.060059,2.282443,3.473282,-1.793893,1.061545,4.52673,1934,3172,1238,1934,0,28.881,11,stall_risk
1780596169.4222991,26.672649400003138,26829,0.057861,-0.097412,1.047852,0.89313,3.557252,-0.778626,1.053959,3.749397,1934,3172,1238,1934,0,28.881,11,stall_risk
1780596169.4540029,26.704353099994478,26860,0.03833,-0.053955,1.043945,1.114504,3.961832,-0.618321,1.046041,4.161797,1935,3174,1239,1935,0,28.881,8,stall_risk
1780596169.4855797,26.735929899994517,26891,0.038818,-0.025391,1.075928,1.251908,3.022901,-1.580153,1.076927,3.633468,1935,3174,1239,1935,0,28.881,8,stall_risk
1780596169.517271,26.76762129999406,26923,0.043457,-0.065186,1.066162,2.21374,2.78626,-2.167939,1.069037,4.166995,1936,3176,1240,1936,0,28.881,15,stall_risk
1780596169.548781,26.799131199994008,26954,0.03833,-0.034668,1.052002,0.022901,3.320611,-0.114504,1.053271,3.322663,1936,3176,1240,1936,0,28.881,15,stall_risk
1780596169.578699,26.82904929999495,26985,0.046143,0.068115,1.051514,2.076336,3.519084,-1.687023,1.054727,4.42054,1936,3177,1241,1936,1,28.881,62,stall_risk
1780596169.6102405,26.86059060000116,27016,0.040283,0.040527,1.053711,2.992366,2.335878,-1.610687,1.055259,4.123699,1937,3178,1241,1937,0,28.881,24,stall_risk
1780596169.639859,26.890209300006973,27047,0.049316,0.006592,1.040283,0.122137,4.305344,-0.442748,1.041472,4.329772,1937,3178,1241,1937,0,28.881,24,stall_risk
