session_id,label,frame_index,host_epoch_s,host_elapsed_s,request_elapsed_s,capture_latency_s,width,height,temp_min_c,temp_mean_c,temp_p95_c,temp_max_c,temp_center_c
damping4,damping,33,1780599146.7991662,33.2587332999974,33.001579200004926,0.2571540999924764,160,120,39.82000732421875,40.753604888916016,41.110015869140625,41.779998779296875,40.8900146484375
damping4,damping,34,1780599147.7783632,34.23793040000601,34.00128060000134,0.2366498000046704,160,120,39.670013427734375,40.729862213134766,41.100006103515625,41.760009765625,40.8900146484375
damping4,damping,35,1780599148.760874,35.220441199999186,35.00105089999852,0.2193903000006685,160,120,39.589996337890625,40.73564529418945,41.100006103515625,41.67999267578125,40.899993896484375
damping4,damping,36,1780599149.823891,36.28345790000458,36.00036839999666,0.2830895000079181,160,120,39.57000732421875,40.683956146240234,41.05999755859375,41.6400146484375,40.899993896484375
damping4,damping,37,1780599150.8336892,37.29325640000752,37.00017590000061,0.29308050000690855,160,120,39.589996337890625,40.6900520324707,41.08001708984375,41.67999267578125,40.850006103515625
damping4,damping,38,1780599151.7568645,38.21643159999803,38.0010798000003,0.2153517999977339,160,120,39.67999267578125,40.826507568359375,41.209991455078125,41.910003662109375,40.8900146484375
damping4,damping,39,1780599152.709373,39.168940000003204,39.00085310000577,0.16808689999743365,160,120,39.720001220703125,40.832271575927734,41.230010986328125,41.70001220703125,40.94000244140625
damping4,damping,40,1780599153.7430694,40.20263650000561,40.00089029999799,0.20174620000761934,160,120,39.720001220703125,40.803253173828125,41.19000244140625,41.720001220703125,40.8900146484375
damping4,damping,41,1780599154.8114069,41.270973999999114,41.00032610000926,0.2706478999898536,160,120,39.67999267578125,40.785301208496094,41.170013427734375,41.92999267578125,40.8900146484375
damping4,damping,42,1780599155.8411531,42.30072030000156,42.00098569999682,0.29973460000474006,160,120,39.67999267578125,40.79392623901367,41.19000244140625,41.67999267578125,40.959991455078125
damping4,damping,43,1780599156.732725,43.192292000007,43.00014170000213,0.19215030000486877,160,120,39.610015869140625,40.77573776245117,41.170013427734375,41.740020751953125,40.920013427734375
damping4,damping,44,1780599157.7560222,44.2155894000025,44.00060040000244,0.2149890000000596,160,120,39.649993896484375,40.7809944152832,41.170013427734375,41.6400146484375,40.899993896484375
damping4,damping,45,1780599158.7898965,45.24946350000391,45.00035480000952,0.24910869999439456,160,120,39.610015869140625,40.83139419555664,41.230010986328125,41.790008544921875,40.980010986328125
damping4,damping,46,1780599159.8250368,46.28460389999964,46.00078129999747,0.28382260000216775,160,120,39.529998779296875,40.79900360107422,41.19000244140625,41.740020751953125,41.0
damping4,damping,47,1780599160.7164364,47.17600340000354,47.000856400001794,0.17514700000174344,160,120,39.6300048828125,40.7961311340332,41.19000244140625,41.740020751953125,40.920013427734375
damping4,damping,48,1780599161.6880467,48.14761379999982,48.00040920000174,0.14720459999807645,160,120,39.67999267578125,40.84603500366211,41.25,41.779998779296875,41.040008544921875
damping4,damping,49,1780599162.7319825,49.191549600000144,49.0009371000051,0.1906124999950407,160,120,39.740020751953125,40.866756439208984,41.25,41.779998779296875,41.05999755859375
damping4,damping,50,1780599163.7823086,50.24187569999776,50.000432500004536,0.2414431999932276,160,120,39.760009765625,40.84623718261719,41.230010986328125,41.67999267578125,41.100006103515625
damping4,damping,51,1780599164.6802652,51.139832200002274,51.000152200009325,0.1396799999929499,160,120,39.67999267578125,40.834537506103516,41.230010986328125,41.760009765625,41.02001953125
damping4,damping,52,1780599165.741067,52.200634000007994,52.000587400005315,0.20004660000267904,160,120,39.70001220703125,40.81985855102539,41.209991455078125,41.80999755859375,40.959991455078125
damping4,damping,53,1780599166.7547705,53.21433750000142,53.00044440000784,0.21389309999358375,160,120,39.670013427734375,40.78547668457031,41.19000244140625,41.850006103515625,40.980010986328125
damping4,damping,54,1780599167.7807574,54.240324400001555,54.00094159999571,0.239382800005842,160,120,39.57000732421875,40.75143051147461,41.149993896484375,41.740020751953125,40.8900146484375
damping4,damping,55,1780599168.836477,55.2960441000032,55.000590299998294,0.29545380000490695,160,120,39.67999267578125,40.74211883544922,41.1300048828125,41.660003662109375,40.920013427734375
damping4,damping,56,1780599169.6887538,56.14832089999982,56.000274600010016,0.1480462999898009,160,120,39.6300048828125,40.755435943603516,41.1300048828125,41.660003662109375,40.899993896484375
damping4,damping,57,1780599170.6938288,57.1533960000088,57.00079659999756,0.1525994000112405,160,120,39.67999267578125,40.772193908691406,41.170013427734375,41.660003662109375,40.959991455078125
damping4,damping,58,1780599171.779334,58.23890110000502,58.00084670000069,0.2380544000043301,160,120,39.649993896484375,40.76889419555664,41.149993896484375,41.6400146484375,40.899993896484375
damping4,damping,59,1780599172.75894,59.21850699999777,59.000859400010086,0.21764759998768568,160,120,39.6300048828125,40.76655578613281,41.149993896484375,41.760009765625,40.920013427734375
damping4,damping,60,1780599173.6992426,60.15880960000504,60.00087600000552,0.15793359999952372,160,120,39.610015869140625,40.766151428222656,41.149993896484375,41.70001220703125,40.920013427734375
damping4,damping,61,1780599174.82166,61.28122710000025,61.00104440000723,0.2801826999930199,160,120,39.589996337890625,40.7053337097168,41.08001708984375,41.57000732421875,40.790008544921875
damping4,damping,62,1780599175.6424816,62.10204860000522,62.00106380000943,0.10098479999578558,160,120,39.610015869140625,40.7038459777832,41.100006103515625,41.589996337890625,40.75
damping4,damping,63,1780599176.8407915,63.300358499996946,63.00043339999684,0.2999251000001095,160,120,39.470001220703125,40.627906799316406,41.0,41.480010986328125,40.730010986328125
damping4,damping,64,1780599177.7291787,64.18874569999753,64.00070520000008,0.18804049999744166,160,120,39.589996337890625,40.6754264831543,41.08001708984375,41.459991455078125,40.69000244140625
damping4,damping,65,1780599178.7659495,65.22551650000969,65.00052460000734,0.22499190000235103,160,120,39.510009765625,40.64054870605469,41.02001953125,41.420013427734375,40.67999267578125
damping4,damping,66,1780599179.826672,66.28623910000897,66.00049659999786,0.2857425000111107,160,120,39.610015869140625,40.657901763916016,41.040008544921875,41.44000244140625,40.69000244140625
damping4,damping,67,1780599180.756312,67.21587890000956,67.00105269999767,0.2148262000118848,160,120,39.459991455078125,40.614830017089844,41.0,41.3800048828125,40.75
damping4,damping,68,1780599181.829873,68.2894401000085,68.0010639000102,0.28837619999831077,160,120,39.510009765625,40.67963409423828,41.08001708984375,41.510009765625,40.83001708984375
damping4,damping,69,1780599182.7222812,69.18184839999594,69.00099610000325,0.1808522999926936,160,120,39.529998779296875,40.66526794433594,41.040008544921875,41.550018310546875,40.83001708984375
damping4,damping,70,1780599183.6960392,70.15560630000255,70.00055150000844,0.15505479999410454,160,120,39.6300048828125,40.73101043701172,41.1300048828125,41.610015869140625,40.83001708984375
damping4,damping,71,1780599184.729445,71.18901210000331,71.00113960000454,0.1878724999987753,160,120,39.670013427734375,40.736572265625,41.1300048828125,41.720001220703125,40.8699951171875
damping4,damping,72,1780599185.78585,72.24541709999903,72.0010631000041,0.24435399999492802,160,120,39.610015869140625,40.719913482666016,41.100006103515625,41.610015869140625,40.80999755859375
damping4,damping,73,1780599186.6557226,73.11528980000003,73.00020609999774,0.11508370000228751,160,120,39.589996337890625,40.693641662597656,41.08001708984375,41.44000244140625,40.850006103515625
damping4,damping,74,1780599187.690836,74.15040300000692,74.00036560000444,0.1500374000024749,160,120,39.57000732421875,40.70393371582031,41.100006103515625,41.57000732421875,40.8699951171875
damping4,damping,75,1780599188.7190976,75.17866469999717,75.0008683000051,0.17779639999207575,160,120,39.57000732421875,40.71564483642578,41.100006103515625,41.6300048828125,40.83001708984375
damping4,damping,76,1780599189.7604349,76.22000200000184,76.00061509999796,0.21938690000388306,160,120,39.550018310546875,40.67836380004883,41.05999755859375,41.529998779296875,40.80999755859375
damping4,damping,77,1780599190.8762333,77.33580050000455,77.00025939999614,0.3355411000084132,160,120,39.6300048828125,40.768245697021484,41.170013427734375,41.610015869140625,41.0
damping4,damping,78,1780599191.7861316,78.24569860000338,78.00093670000206,0.24476190000132192,160,120,39.589996337890625,40.72416687011719,41.110015869140625,41.610015869140625,40.94000244140625
damping4,damping,79,1780599192.815248,79.27481499999703,79.0005344000092,0.27428059998783283,160,120,39.57000732421875,40.69867706298828,41.100006103515625,41.760009765625,40.899993896484375
damping4,damping,80,1780599193.746193,80.2057599999971,80.00030810000317,0.20545189999393187,160,120,39.550018310546875,40.70464324951172,41.100006103515625,41.490020751953125,40.850006103515625
damping4,damping,81,1780599194.8437405,81.30330749999848,81.00034569999843,0.30296180000004824,160,120,39.57000732421875,40.68510437011719,41.100006103515625,41.6400146484375,40.850006103515625
damping4,damping,82,1780599195.8091154,82.26868249999825,82.00012660000357,0.26855589999468066,160,120,39.529998779296875,40.661685943603516,41.05999755859375,41.70001220703125,40.850006103515625
damping4,damping,83,1780599196.7461603,83.20572739999625,83.00043460000597,0.20529279999027494,160,120,39.529998779296875,40.65678787231445,41.05999755859375,41.529998779296875,40.790008544921875
damping4,damping,84,1780599197.7786853,84.23825249999936,84.00076290000288,0.23748959999647923,160,120,39.529998779296875,40.70304489135742,41.100006103515625,41.660003662109375,40.8699951171875
damping4,damping,85,1780599198.807507,85.26707420000457,85.00113570000394,0.2659385000006296,160,120,39.589996337890625,40.76441955566406,41.170013427734375,41.740020751953125,40.899993896484375
damping4,damping,86,1780599199.737209,86.19677619999857,86.00114010000834,0.19563609999022447,160,120,39.510009765625,40.68556594848633,41.100006103515625,41.779998779296875,40.83001708984375
damping4,damping,87,1780599200.7034273,87.16299430000072,87.00105600000825,0.161938299992471,160,120,39.490020751953125,40.66364669799805,41.05999755859375,41.610015869140625,40.83001708984375
damping4,damping,88,1780599201.7910032,88.25057040000684,88.00043590000132,0.2501345000055153,160,120,39.550018310546875,40.65302658081055,41.05999755859375,41.6400146484375,40.80999755859375
damping4,damping,89,1780599202.800018,89.25958520000859,89.00086290000763,0.2587223000009544,160,120,39.529998779296875,40.61802291870117,41.02001953125,41.57000732421875,40.790008544921875
