session_id,label,frame_index,host_epoch_s,host_elapsed_s,request_elapsed_s,capture_latency_s,width,height,temp_min_c,temp_mean_c,temp_p95_c,temp_max_c,temp_center_c
load6,load,16,1780600616.3068478,16.570333399999072,16.000159599992912,0.5701738000061596,160,120,41.300018310546875,42.583396911621094,43.1300048828125,43.760009765625,42.510009765625
load6,load,17,1780600616.9804204,17.243906000003335,17.000327899993863,0.2435781000094721,160,120,41.339996337890625,42.61054611206055,43.1300048828125,43.709991455078125,42.490020751953125
load6,load,18,1780600617.9806585,18.24414429999888,18.000989899999695,0.24315439999918453,160,120,41.3800048828125,42.59858322143555,43.1300048828125,43.670013427734375,42.470001220703125
load6,load,19,1780600618.8710446,19.134530299998005,19.000044300002628,0.13448599999537691,160,120,41.490020751953125,42.656028747558594,43.209991455078125,43.839996337890625,42.510009765625
load6,load,20,1780600619.932885,20.196370699995896,20.00032389999251,0.19604680000338703,160,120,41.44000244140625,42.66081237792969,43.19000244140625,43.959991455078125,42.540008544921875
load6,load,21,1780600621.0318608,21.29534660000354,21.000314000004437,0.2950325999991037,160,120,41.420013427734375,42.65398406982422,43.19000244140625,43.8699951171875,42.529998779296875
load6,load,22,1780600622.4794405,22.742926099992474,22.000493800005643,0.7424322999868309,160,120,41.27001953125,42.6081657409668,43.149993896484375,43.95001220703125,42.540008544921875
load6,load,23,1780600622.9228442,23.186329799995292,23.000335200005793,0.18599459998949897,160,120,41.3800048828125,42.640655517578125,43.209991455078125,43.8900146484375,42.510009765625
load6,load,24,1780600624.4848008,24.748286500005634,24.000243599992245,0.7480429000133881,160,120,41.510009765625,42.72445297241211,43.279998779296875,43.910003662109375,42.510009765625
load6,load,25,1780600626.0022705,26.265756099994178,25.000322099993355,1.2654340000008233,160,120,41.490020751953125,42.710304260253906,43.25,44.02001953125,42.6400146484375
load6,load,26,1780600626.333722,26.597207900005742,26.307796699999017,0.28941120000672527,160,120,41.6400146484375,42.7829704284668,43.279998779296875,44.040008544921875,43.149993896484375
load6,load,27,1780600627.0493903,27.312875999996322,27.000494799998705,0.31238119999761693,160,120,41.490020751953125,42.7728385925293,43.279998779296875,44.0,43.010009765625
load6,load,28,1780600627.9929914,28.256477200004156,28.000688100000843,0.25578910000331234,160,120,41.589996337890625,42.77671813964844,43.279998779296875,44.08001708984375,42.990020751953125
load6,load,29,1780600628.9435902,29.207075900005293,29.0005106000026,0.20656530000269413,160,120,41.720001220703125,42.800472259521484,43.300018310546875,44.0,43.100006103515625
load6,load,30,1780600629.9989517,30.262437299999874,30.001535300005344,0.26090199999453034,160,120,41.720001220703125,42.85826110839844,43.3699951171875,44.110015869140625,43.260009765625
load6,load,31,1780600630.9899633,31.25344899999618,31.000549000003957,0.25289999999222346,160,120,41.459991455078125,42.82291793823242,43.32100677490233,44.08001708984375,43.209991455078125
load6,load,32,1780600631.9884803,32.25196589999541,32.000278399995295,0.2516875000001164,160,120,41.67999267578125,42.81599044799805,43.339996337890625,44.089996337890625,43.209991455078125
load6,load,33,1780600632.9233682,33.18685379999806,33.00011799999629,0.18673580000177026,160,120,41.589996337890625,42.839237213134766,43.360015869140625,44.0,43.209991455078125
load6,load,34,1780600633.9032128,34.16669840000395,34.00007729999197,0.16662110001198016,160,120,41.67999267578125,42.83544921875,43.360015869140625,44.20001220703125,43.230010986328125
load6,load,35,1780600634.9840462,35.24753199999395,35.00035299999581,0.24717899999814108,160,120,41.550018310546875,42.79212951660156,43.32000732421875,44.040008544921875,43.19000244140625
load6,load,36,1780600636.0712168,36.33470249999664,36.00045089999912,0.33425159999751486,160,120,41.550018310546875,42.78923034667969,43.300018310546875,44.040008544921875,43.170013427734375
load6,load,37,1780600636.9589932,37.222478800002136,37.000518500004546,0.22196029999759048,160,120,41.70001220703125,42.76021957397461,43.260009765625,44.040008544921875,43.1300048828125
load6,load,38,1780600637.9364839,38.19996949999768,38.0005189999938,0.1994505000038771,160,120,41.459991455078125,42.74729919433594,43.260009765625,44.170013427734375,43.149993896484375
load6,load,39,1780600639.0428202,39.306305899997824,39.0001934000029,0.3061124999949243,160,120,41.399993896484375,42.73200988769531,43.260009765625,44.05999755859375,43.040008544921875
load6,load,40,1780600640.0036912,40.26717690000078,40.00044020000496,0.2667366999958176,160,120,41.480010986328125,42.73683547973633,43.279998779296875,44.110015869140625,43.170013427734375
load6,load,41,1780600641.064882,41.32836759999918,41.00106650000089,0.3273010999982944,160,120,41.529998779296875,42.766151428222656,43.32000732421875,44.089996337890625,43.149993896484375
load6,load,42,1780600641.9467568,42.210242500004824,42.000104799997644,0.21013770000718068,160,120,41.490020751953125,42.74811553955078,43.300018310546875,44.170013427734375,43.1199951171875
load6,load,43,1780600642.9222994,43.18578499999421,43.00164780000341,0.18413719999080058,160,120,41.490020751953125,42.72614288330078,43.260009765625,44.089996337890625,43.08001708984375
load6,load,44,1780600643.9733436,44.23682920000283,44.000636400000076,0.23619280000275467,160,120,41.399993896484375,42.686038970947266,43.230010986328125,43.82000732421875,43.02001953125
load6,load,45,1780600645.0230517,45.28653739999572,45.00062849999813,0.28590889999759383,160,120,41.399993896484375,42.6743278503418,43.209991455078125,43.779998779296875,43.02001953125
load6,load,46,1780600645.9431164,46.20660200000566,46.000373200004105,0.2062288000015542,160,120,41.44000244140625,42.69557189941406,43.25,43.95001220703125,43.02001953125
load6,load,47,1780600647.019469,47.28295470000012,47.00036190000537,0.2825927999947453,160,120,41.420013427734375,42.6821403503418,43.209991455078125,43.779998779296875,42.95001220703125
load6,load,48,1780600647.8998704,48.16335600000457,48.000482200004626,0.162873799999943,160,120,41.490020751953125,42.702720642089844,43.25,43.800018310546875,42.95001220703125
load6,load,49,1780600648.9488873,49.21237310000288,49.00074940000195,0.21162370000092778,160,120,41.6400146484375,42.75780487060547,43.279998779296875,44.220001220703125,43.02001953125
load6,load,50,1780600649.9473324,50.21081809999305,50.000388000000385,0.2104300999926636,160,120,41.57000732421875,42.77080154418945,43.32000732421875,44.170013427734375,43.1300048828125
load6,load,51,1780600651.078087,51.34157279999636,51.000847699993756,0.3407251000026008,160,120,41.529998779296875,42.7590217590332,43.300018310546875,44.0,43.040008544921875
load6,load,52,1780600652.0147893,52.278275100004976,52.00068420000025,0.27759090000472497,160,120,41.550018310546875,42.78961181640625,43.339996337890625,44.0,43.040008544921875
load6,load,53,1780600652.9521608,53.21564639999997,53.001274599999306,0.21437180000066292,160,120,41.44000244140625,42.75090026855469,43.300018310546875,44.170013427734375,43.010009765625
load6,load,54,1780600654.0291345,54.292620099993655,54.00095000000147,0.2916700999921886,160,120,41.44000244140625,42.698631286621094,43.230010986328125,44.110015869140625,43.02001953125
load6,load,55,1780600654.930482,55.193967500003055,55.00056139999651,0.19340610000654124,160,120,41.44000244140625,42.6895751953125,43.230010986328125,43.910003662109375,43.02001953125
load6,load,56,1780600655.955168,56.21865359999356,56.001017200003844,0.21763639998971485,160,120,41.480010986328125,42.767677307128906,43.300018310546875,44.040008544921875,43.040008544921875
load6,load,57,1780600656.9519844,57.21547009999631,57.000891499992576,0.2145786000037333,160,120,41.6400146484375,42.861175537109375,43.3900146484375,44.220001220703125,43.1199951171875
load6,load,58,1780600657.999927,58.263412700005574,58.00023940000392,0.26317330000165384,160,120,41.610015869140625,42.85248565673828,43.37099609374999,44.110015869140625,43.1199951171875
load6,load,59,1780600659.0137064,59.27719209999486,59.000244299997576,0.2769477999972878,160,120,41.57000732421875,42.808509826660156,43.339996337890625,44.05999755859375,43.100006103515625
load6,load,60,1780600659.9645,60.22798559999501,60.00054629999795,0.2274392999970587,160,120,41.529998779296875,42.756309509277344,43.279998779296875,44.089996337890625,43.05999755859375
load6,load,61,1780600660.9827368,61.24622250000539,61.00014400000509,0.2460785000002943,160,120,41.420013427734375,42.741024017333984,43.260009765625,44.05999755859375,43.100006103515625
load6,load,62,1780600662.0504472,62.31393289999687,62.000388000000385,0.3135448999964865,160,120,41.399993896484375,42.69697189331055,43.25,43.910003662109375,43.010009765625
load6,load,63,1780600662.9931953,63.25668089999817,63.00117839999439,0.2555025000037858,160,120,41.420013427734375,42.76649856567383,43.279998779296875,44.040008544921875,43.02001953125
load6,load,64,1780600663.9998744,64.26336009999795,64.00029090000317,0.2630691999947885,160,120,41.8900146484375,43.11368179321289,43.6300048828125,44.589996337890625,43.360015869140625
load6,load,65,1780600664.9770467,65.24053249999997,65.00043410000217,0.24009839999780525,160,120,41.8900146484375,43.072265625,43.52001953125,44.260009765625,43.3699951171875
load6,load,66,1780600666.0488317,66.31231730000582,66.00026889999572,0.3120484000100987,160,120,41.94000244140625,43.062232971191406,43.52001953125,44.30999755859375,43.300018310546875
load6,load,67,1780600666.9106588,67.17414459999418,67.0002114999952,0.1739330999989761,160,120,41.959991455078125,43.090633392333984,43.540008544921875,44.240020751953125,43.300018310546875
load6,load,68,1780600668.0813186,68.34480419999454,68.00083910000103,0.3439650999935111,160,120,42.089996337890625,43.20083236694336,43.670013427734375,44.19000244140625,43.3699951171875
load6,load,69,1780600668.9069905,69.17047630000161,69.00159089999215,0.16888540000945795,160,120,42.0,43.1565055847168,43.610015869140625,44.350006103515625,43.3900146484375
load6,load,70,1780600670.0072155,70.2707012000028,70.00106589999632,0.2696353000064846,160,120,42.040008544921875,43.151973724365234,43.610015869140625,44.350006103515625,43.410003662109375
load6,load,71,1780600671.0070674,71.27055299999483,71.0011089000036,0.2694440999912331,160,120,42.02001953125,43.22003173828125,43.69000244140625,44.3900146484375,43.42999267578125
load6,load,72,1780600671.8811908,72.1446763999993,72.0004012999998,0.14427509999950416,160,120,42.0,43.16050720214844,43.610015869140625,44.19000244140625,43.3699951171875
load6,load,73,1780600672.8744833,73.13796910000383,73.00015130000247,0.13781780000135768,160,120,41.850006103515625,43.0946159362793,43.58001708984375,44.33001708984375,43.360015869140625
load6,load,74,1780600673.9460175,74.20950309999171,74.0004828999954,0.20902019999630284,160,120,41.83001708984375,43.0142707824707,43.540008544921875,44.260009765625,43.339996337890625
load6,load,75,1780600675.004014,75.26749969999946,75.0014278000017,0.2660718999977689,160,120,41.790008544921875,42.98851013183594,43.5,44.089996337890625,43.25
load6,load,76,1780600676.020153,76.28363859999808,76.0012085000053,0.28243009999278,160,120,41.790008544921875,43.042076110839844,43.55999755859375,44.170013427734375,43.32000732421875
load6,load,77,1780600676.9300501,77.19353580000461,77.00080080000043,0.19273500000417698,160,120,41.8699951171875,43.08296203613281,43.58001708984375,44.3900146484375,43.32000732421875
load6,load,78,1780600677.9216368,78.18512249999912,78.00037009999505,0.18475240000407211,160,120,41.8900146484375,43.06068801879883,43.540008544921875,44.260009765625,43.32000732421875
load6,load,79,1780600678.9513485,79.21483420000004,79.00135399999272,0.21348020000732504,160,120,41.94000244140625,43.089256286621094,43.58001708984375,44.19000244140625,43.360015869140625
load6,load,80,1780600680.011105,80.27459079999244,80.00089250000019,0.2736982999922475,160,120,41.959991455078125,43.09433364868164,43.58001708984375,44.220001220703125,43.339996337890625
load6,load,81,1780600680.9952438,81.25872949999757,81.00056509999558,0.2581644000019878,160,120,41.94000244140625,43.0959358215332,43.600006103515625,44.30999755859375,43.360015869140625
load6,load,82,1780600681.874188,82.1376736999955,82.00029949999589,0.13737419999961276,160,120,41.94000244140625,43.115840911865234,43.610015869140625,44.44000244140625,43.32000732421875
load6,load,83,1780600683.165849,83.42933470000571,83.00084110000171,0.4284936000040034,160,120,41.92999267578125,43.102455139160156,43.600006103515625,44.240020751953125,43.279998779296875
load6,load,84,1780600683.9515982,84.21508379999432,84.00071089999983,0.21437289999448694,160,120,41.94000244140625,43.15761184692383,43.649993896484375,44.33001708984375,43.490020751953125
load6,load,85,1780600684.9924524,85.25593810000282,85.00103319999471,0.25490490000811405,160,120,41.910003662109375,43.107601165771484,43.600006103515625,44.240020751953125,43.260009765625
load6,load,86,1780600685.9582846,86.22177030000603,86.00013440000475,0.22163590000127442,160,120,41.83001708984375,43.064754486083984,43.55999755859375,44.300018310546875,43.260009765625
load6,load,87,1780600686.9355378,87.19902359999833,87.00042199999734,0.19860160000098404,160,120,41.8699951171875,43.079505920410156,43.55999755859375,44.260009765625,43.279998779296875
load6,load,88,1780600687.9111748,88.17466049999348,88.00091679999605,0.17374369999743067,160,120,41.8900146484375,43.14884948730469,43.649993896484375,44.260009765625,43.3699951171875
load6,load,89,1780600688.9409213,89.20440699999745,89.00127920000523,0.20312779999221675,160,120,41.980010986328125,43.14250183105469,43.6300048828125,44.410003662109375,43.3900146484375
